Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,208.22456058184616,210.1697836832609,None,0,1,,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Q,left,Pretarget,0,1,1,1,211.67071657488123,213.67185157141648,left,1,1,0.6111058357637376,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Q,right,Target,0,2,2,2,215.16827880241908,217.16816491773352,right,1,1,0.6667312546633184,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
T,left,Distractor,0,3,3,3,218.66818095790222,220.6702315225266,left,1,1,0.4924528179690242,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Q,left,Lure,0,4,4,4,222.1683788925875,224.1700493071694,left,1,1,0.496780754532665,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
L,left,Distractor,0,5,5,5,225.66812706319615,227.6710117124021,left,1,1,0.4357209538575262,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,left,Pretarget,0,6,6,6,229.16820373479277,231.17157247383147,left,1,1,0.5031794661190361,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,right,Target,0,7,7,7,232.6679326572921,234.66833173460327,right,1,1,0.5904009703081101,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
K,left,Distractor,0,8,8,8,236.16809690766968,238.1700977482833,left,1,1,0.497173415729776,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
G,left,Pretarget,0,9,9,9,239.6680988324806,241.67016639979556,left,1,1,0.500535418279469,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
G,right,Target,0,10,10,10,243.1682688575238,245.16820501792245,right,1,1,0.4585864192340523,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
G,right,Target,0,11,11,11,246.6681953938678,248.66808920842595,right,1,1,0.49455406959168613,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
P,left,Pretarget,0,12,12,12,250.16816555941477,252.17023056023754,left,1,1,0.38435706519521773,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
P,right,Target,0,13,13,13,253.66814951924607,255.6680763764307,right,1,1,0.5346080926246941,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
G,left,Lure,0,14,14,14,257.16823453176767,259.1704522341024,left,1,1,0.5683253186289221,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Y,left,Distractor,0,15,15,15,260.6680548826698,262.6715112007223,left,1,1,0.5232671091798693,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
B,left,Distractor,0,16,16,16,264.16813347907737,266.16742771537974,left,1,1,0.43511784658767283,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
T,left,Pretarget,0,17,17,17,267.66814951924607,269.67022029450163,left,1,1,0.40457719936966896,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
T,right,Target,0,18,18,18,271.1680587322917,273.1679968177341,right,1,1,0.49076379695907235,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
S,left,Distractor,0,19,19,19,274.66829772968777,276.67075988301076,left,1,1,0.41208075219765306,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
T,left,Lure,0,20,20,20,278.1681511232164,280.16989179351367,left,1,1,0.43300697091035545,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
J,left,Distractor,0,21,21,21,281.66809562454,283.67117179255,left,1,1,0.4515499535482377,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
P,left,Distractor,0,22,22,22,285.1681543313898,287.169882169459,left,1,1,0.45671133301220834,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
F,left,Distractor,0,23,23,23,288.6682114340365,290.67126771225594,left,1,1,0.45956807234324515,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
L,left,Distractor,0,24,24,24,292.1681280254852,294.1697506408673,left,1,1,0.4970389998052269,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
W,left,Pretarget,0,25,25,25,295.66831184504554,297.67027483088896,left,1,1,0.4364029783755541,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
W,right,Target,0,26,26,26,299.168048145948,301.1680940205697,right,1,1,0.5226357711944729,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,left,Distractor,0,27,27,27,302.6680410881527,304.67017955263145,left,1,1,0.44464148790575564,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
W,left,Lure,0,28,28,28,306.1682287573349,308.1704300988931,left,1,1,0.41617418243549764,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
R,left,Pretarget,0,29,29,29,309.66809562454,311.67164112557657,left,1,1,0.5310308320913464,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
R,right,Target,0,30,30,30,313.1681103813462,315.1681357247289,right,1,1,0.47460437123663723,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
G,left,Distractor,0,31,31,31,316.6681998851709,318.6706780786626,left,1,1,0.4121134739834815,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
R,left,Lure,0,32,32,32,320.1681629929226,322.1699322145432,left,1,1,0.48104382469318807,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
S,left,Distractor,0,33,33,33,323.66817999538034,325.6703941691667,left,1,1,0.500223598908633,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
R,left,Lure,0,34,34,34,327.16811519348994,329.17033642483875,left,1,1,0.5363340058829635,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
P,left,Pretarget,0,35,35,35,330.6680465419777,332.6699126455933,left,1,1,0.5408563481178135,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
P,right,Target,0,36,36,36,334.1680722059682,336.16823581489734,right,1,1,0.5465348598081619,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Y,left,Pretarget,0,37,37,37,337.66817101300694,339.6701109011192,left,1,1,0.5004994883202016,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Y,right,Target,0,38,38,38,341.16817999538034,343.16806546924636,right,1,1,0.5545635651797056,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
J,left,Distractor,0,39,39,39,344.6680029127747,346.67018981836736,left,1,1,0.5087399226613343,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Y,left,Lure,0,40,40,40,348.16807124367915,350.17004834488034,left,1,1,0.5447178389877081,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
T,left,Distractor,0,41,41,41,351.66821688762866,353.67010897630826,left,1,1,0.5325026707723737,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,left,Distractor,0,42,42,42,355.1681180805899,357.184877084801,left,1,1,0.537737192818895,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
N,left,Pretarget,0,43,43,43,358.6680799052119,360.67097963229753,left,1,1,0.47557896678335965,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
N,right,Target,0,44,44,44,362.16813604556955,364.1680548826698,right,1,1,0.5626981351524591,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
N,right,Target,0,45,45,45,365.66813283762895,367.6680484667886,right,1,1,0.4705532866064459,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
X,left,Distractor,0,46,46,46,369.16808183002286,371.1698805654887,left,1,1,0.472851189551875,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Z,left,Distractor,0,47,47,47,372.66802184004337,374.6695972974412,left,1,1,0.44513552263379097,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
H,left,Pretarget,0,48,48,48,376.1679833440576,378.16999412933365,left,1,1,0.5287499318365008,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
H,right,Target,0,49,49,49,379.66818448668346,381.6681305919774,right,1,1,0.5504274682607502,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
K,left,Distractor,0,50,50,50,383.1681848075241,385.1700993522536,left,1,1,0.5205216878093779,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,left,Pretarget,0,51,51,51,386.66801702813245,388.67012950754724,left,1,1,0.5087431308347732,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,right,Target,0,52,52,52,390.16800098796375,392.1680930580478,right,1,1,0.5146487699821591,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
R,left,Distractor,0,53,53,53,393.66793714859523,395.67010127706453,left,1,1,0.4045101518277079,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,left,Lure,0,54,54,54,397.16823613573797,399.1700730465818,left,1,1,0.45632893731817603,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Y,left,Distractor,0,55,55,55,400.6681864114944,402.67008844506927,left,1,1,0.47643839474767447,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Q,left,Distractor,0,56,56,56,404.1677668027114,406.1696422097739,left,1,1,0.4329004648607224,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Z,left,Pretarget,0,57,57,57,407.6680385218933,409.66991007933393,left,1,1,0.40476326434873044,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Z,right,Target,0,58,58,58,411.1679791735951,413.16827431111597,right,1,1,0.4423230537213385,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
B,left,Distractor,0,59,59,59,414.6679750031326,416.6696697988082,left,1,1,0.3970771753229201,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
S,left,Pretarget,0,60,60,60,418.1680029127747,420.170134319691,left,1,1,0.5606087534688413,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
S,right,Target,0,61,61,61,421.6680382010527,423.66800259193406,left,0,1,0.7746816843282431,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
T,left,Distractor,0,62,62,62,425.16792880767025,427.16976956813596,left,1,1,0.4567633029073477,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
D,left,Distractor,0,63,63,63,428.6678896697704,430.67127958196215,left,1,1,0.4593431905377656,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
R,left,Distractor,0,0,0,0,444.0313513132278,446.0372909575235,None,0,1,,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,left,Distractor,0,1,1,1,447.53462413256057,449.5369630982168,left,1,1,0.7297546828631312,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
N,left,Pretarget,0,2,2,2,451.03456767159514,453.03673019609414,left,1,1,0.5738431087229401,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
N,right,Target,0,3,3,3,454.53461771667935,456.5346539672464,right,1,1,0.5800146928522736,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
S,left,Distractor,0,4,4,4,458.0347389795352,460.0365588879213,left,1,1,0.4379864556249231,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
N,left,Lure,0,5,5,5,461.53467995207757,463.5364636098966,left,1,1,0.4741109781898558,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Z,left,Distractor,0,6,6,6,465.03469278407283,467.03652873262763,left,1,1,0.542310542659834,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
L,left,Pretarget,0,7,7,7,468.53452821285464,470.53650884283707,left,1,1,0.5461742787156254,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
L,right,Target,0,8,8,8,472.03456061379984,474.03479736554436,right,1,1,0.5676849982701242,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
H,left,Distractor,0,9,9,9,475.5345525937155,477.5363538956735,left,1,1,0.6022087200544775,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
L,left,Lure,0,10,10,10,479.0345471401233,481.0366448627319,left,1,1,0.7499382456298918,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
X,left,Pretarget,0,11,11,11,482.5346629496198,484.5367738250643,left,1,1,0.5139446102548391,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
X,right,Target,0,12,12,12,486.03460616781376,488.03453430812806,right,1,1,0.6163095608353615,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
X,right,Target,0,13,13,13,489.53453142079525,491.53467514016666,right,1,1,0.5399128701537848,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
R,left,Distractor,0,14,14,14,493.03365563205443,495.0368793688249,left,1,1,0.4138836581259966,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
T,left,Distractor,0,15,15,15,496.5344643732533,498.5368854640983,left,1,1,0.4176007879432291,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,left,Pretarget,0,16,16,16,500.0347226187587,502.0364915195387,left,1,1,0.454074663342908,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,right,Target,0,17,17,17,503.5345654259436,505.53455323539674,right,1,1,0.5559571280609816,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
N,left,Distractor,0,18,18,18,507.0345461778343,509.0364016951062,left,1,1,0.39829750498756766,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
B,left,Distractor,0,19,19,19,510.53459718520753,512.5366259354632,left,1,1,0.48185384925454855,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,left,Lure,0,20,20,20,514.0336540280841,516.0366015546024,left,1,1,0.5018455726094544,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
P,left,Distractor,0,21,21,21,517.5345602929592,519.5365136549808,left,1,1,0.5219970550388098,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
K,left,Pretarget,0,22,22,22,521.0346202829387,523.0365855144337,left,1,1,0.573999339248985,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
K,right,Target,0,23,23,23,524.5346234911121,526.5346023181919,right,1,1,0.45188166247680783,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
J,left,Pretarget,0,24,24,24,528.034612583695,530.0370269375853,left,1,1,0.4535334708634764,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
J,right,Target,0,25,25,25,531.5345487440936,533.5345509897452,right,1,1,0.5559994739014655,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
H,left,Distractor,0,26,26,26,535.0336504993029,537.0362393693067,left,1,1,0.5425049483310431,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
J,left,Lure,0,27,27,27,538.5345712003764,540.5365903265774,left,1,1,0.5619926920626312,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,left,Distractor,0,28,28,28,542.0346337566152,544.0367889027111,left,1,1,0.5016755475662649,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Z,left,Pretarget,0,29,29,29,545.5345923732966,547.5343264285475,left,1,1,0.4444628015626222,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Z,right,Target,0,30,30,30,549.0344618069939,551.0346696863417,right,1,1,0.527560078073293,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
T,left,Distractor,0,31,31,31,552.5344531452283,554.5362291038036,left,1,1,0.4341644237283617,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Z,left,Lure,0,32,32,32,556.0342892156914,558.036883860128,left,1,1,0.46958831511437893,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
F,left,Distractor,0,33,33,33,559.5345577266999,561.5362217254005,left,1,1,0.5542138912715018,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Y,left,Pretarget,0,34,34,34,563.0335978877265,565.0366021962836,left,1,1,0.44600521633401513,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Y,right,Target,0,35,35,35,566.5344537869096,568.534730638843,right,1,1,0.6276617723051459,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Y,right,Target,0,36,36,36,570.0344213859644,572.034542649053,right,1,1,0.48790769884362817,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
W,left,Distractor,0,37,37,37,573.5344326139893,575.536154357018,left,1,1,0.4744077199138701,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Q,left,Distractor,0,38,38,38,577.0344435211737,579.0363901462406,left,1,1,0.4621989675797522,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
P,left,Pretarget,0,39,39,39,580.5345051151235,582.5362313494552,left,1,1,0.4662000071257353,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
P,right,Target,0,40,40,40,584.034572483506,586.0346475511324,right,1,1,0.5517324898391962,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
J,left,Distractor,0,41,41,41,587.5345609346405,589.5365893640555,left,1,1,0.40978669887408614,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
P,left,Lure,0,42,42,42,591.0344082331285,593.0369310178794,left,1,1,0.4936875840649009,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
L,left,Distractor,0,43,43,43,594.5344249147456,596.5368334942032,left,1,1,0.4655738021247089,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Z,left,Distractor,0,44,44,44,598.0345788996201,600.0367308377754,left,1,1,0.4536941924598068,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
F,left,Pretarget,0,45,45,45,601.5344672605861,603.5363554996438,left,1,1,0.4581953617744148,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
F,right,Target,0,46,46,46,605.0344656566158,607.0343075012788,right,1,1,0.5602039017248899,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
G,left,Pretarget,0,47,47,47,608.5343646039255,610.5364196600858,left,1,1,0.38597968057729304,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
G,right,Target,0,48,48,48,612.0343963634223,614.0345647842623,right,1,1,0.4718461176380515,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,left,Distractor,0,49,49,49,615.5345044734422,617.5363779556938,left,1,1,0.44235160504467785,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
G,left,Lure,0,50,50,50,619.0336100782733,621.0365268078167,left,1,1,0.4780237970408052,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Q,left,Pretarget,0,51,51,51,622.5344893957954,624.5368020557798,left,1,1,0.4978349090088159,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Q,right,Target,0,52,52,52,626.0345105687156,628.0344836213626,right,1,1,0.5197738988790661,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Y,left,Distractor,0,53,53,53,629.5344634109642,631.5363551788032,left,1,1,0.39414215995930135,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,left,Distractor,0,54,54,54,633.0344743181486,635.0363186073955,left,1,1,0.5419499613344669,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
B,left,Distractor,0,55,55,55,636.5344085537363,638.5363782765344,left,1,1,0.46599373151548207,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
J,left,Pretarget,0,56,56,56,640.0343501679599,642.0363538956735,left,1,1,0.48602491337805986,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
J,right,Target,0,57,57,57,643.5343816063832,645.5345468192827,right,1,1,0.6197979592252523,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
H,left,Distractor,0,58,58,58,647.0344428797252,649.0365922513884,left,1,1,0.5096721728332341,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
J,left,Lure,0,59,59,59,650.5343828897458,652.536137675168,left,1,1,0.5303873040247709,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
D,left,Pretarget,0,60,60,60,654.0344178571831,656.0363571036141,left,1,1,0.5818824004381895,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
D,right,Target,0,61,61,61,657.5515114574227,659.5343107092194,right,1,1,0.5560957144480199,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
R,left,Distractor,0,62,62,62,661.0343395813834,663.0364857451059,left,1,1,0.4145618330221623,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
F,left,Distractor,0,63,63,63,664.5343569046818,666.5362900560722,left,1,1,0.5145217326935381,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
F,left,Distractor,0,0,0,0,773.0481478511356,775.0510129313916,None,0,2,,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
N,left,Pretarget,0,1,1,1,776.5512031668331,778.5530230752192,None,0,2,,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
V,left,Distractor,0,2,2,2,780.0511489515193,782.05290149129,left,1,2,0.6455156726296991,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
N,right,Target,0,3,3,3,783.5512750265189,785.5530557970051,right,1,2,0.6013630866073072,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
N,left,Lure,0,4,4,4,787.051073883893,789.0510215931572,left,1,2,0.5271196172107011,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
X,left,Distractor,0,5,5,5,790.5511896931566,792.553609500872,left,1,2,0.8007885306142271,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
G,left,Pretarget,0,6,6,6,794.0509859840386,796.0528921880759,left,1,2,0.5333329054992646,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
H,left,Pretarget,0,7,7,7,797.5512320389971,799.5536598667968,left,1,2,0.552633621962741,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
G,right,Target,0,8,8,8,801.050960320048,803.0528703737073,right,1,2,0.4295936403796077,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
H,right,Target,0,9,9,9,804.5512371719815,806.5529881077819,right,1,2,0.5614803717471659,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
T,left,Pretarget,0,10,10,10,808.051028329879,810.0500870975666,left,1,2,0.4562022206373513,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
K,left,Distractor,0,11,11,11,811.5512416630518,813.5534349847585,left,1,2,0.45694134780205786,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
T,right,Target,0,12,12,12,815.0508964804467,817.0535280171316,right,1,2,0.5085243440698832,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
T,left,Lure,0,13,13,13,818.551250645658,820.5515162693337,left,1,2,0.5309034739620984,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
J,left,Distractor,0,14,14,14,822.0511133424006,824.0529380626976,left,1,2,0.6454691563267261,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Q,left,Pretarget,0,15,15,15,825.551148309838,827.5530294913333,left,1,2,0.4091774965636432,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
M,left,Distractor,0,16,16,16,829.0508336033672,831.0527744540013,left,1,2,0.47760194283910096,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
Q,right,Target,0,17,17,17,832.5512557784095,834.5530971805565,right,1,2,0.41711958521045744,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
R,left,Distractor,0,18,18,18,836.0509166910779,838.0527555264998,left,1,2,0.4855164426844567,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
W,left,Distractor,0,19,19,19,839.5511617835145,841.5533528593369,left,1,2,0.4570039042737335,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
C,left,Pretarget,0,20,20,20,843.0508894228842,845.0532469949685,left,1,2,0.4770440685097128,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
T,left,Distractor,0,21,21,21,846.5511534425896,848.5532656013966,left,1,2,0.41695084352977574,M16T03,2023-01-06_10h35.42.990,t1_Paradigm,2021.1.4,60.03277820239546,
