Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
R,right,Target,0,30,30,30,342.83124309473715,344.83124052832136,right,1,1,0.6536615693366912,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
G,left,Distractor,0,31,31,31,346.33124052832136,348.33263601681756,left,1,1,0.7203489170351531,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
R,left,Lure,0,32,32,32,349.8312398867165,351.8323197060927,left,1,1,0.516603746709734,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
S,left,Distractor,0,33,33,33,353.33122224261024,355.33311208691885,left,1,1,0.567859878839954,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
R,left,Lure,0,34,34,34,356.8313059719185,358.8330520969539,left,1,1,0.9400424356826989,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
P,left,Pretarget,0,35,35,35,360.33122224261024,362.3331156157401,left,1,1,0.5439857974561164,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
P,right,Target,0,36,36,36,363.83139804207894,365.83125143558937,right,1,1,0.4696861402007926,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Y,left,Pretarget,0,37,37,37,367.33135794183545,369.3336077259373,left,1,1,0.5353828514671477,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Y,right,Target,0,38,38,38,370.83119625765175,372.83121422256227,right,1,1,0.7017430453342968,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
J,left,Distractor,0,39,39,39,374.3311442877348,376.3331085580976,left,1,1,0.5439967047204846,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Y,left,Lure,0,40,40,40,377.83121518496773,379.83294911952544,left,1,1,0.8040249737896374,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
T,left,Distractor,0,41,41,41,381.3314153653846,383.3332054402854,left,1,1,0.5357851371190918,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
V,left,Distractor,0,42,42,42,384.83130821753366,386.83280572105286,left,1,1,0.5242494196681946,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
N,left,Pretarget,0,43,43,43,388.33124598195354,390.3336459013699,left,1,1,0.5275276948341343,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
N,right,Target,0,44,44,44,391.8312854405958,393.8312674756853,right,1,1,0.4856675311202707,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
N,right,Target,0,45,45,45,395.3312700421011,397.3312411699262,right,1,1,1.0336890171529376,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
X,left,Distractor,0,46,46,46,398.83116193184105,400.8331531495678,left,1,1,0.6837896848046512,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Z,left,Distractor,0,47,47,47,402.33100024765736,404.3334030542901,left,1,1,0.5595607323011791,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
H,left,Pretarget,0,48,48,48,405.8312254506309,407.83331515455575,left,1,1,0.547918508604198,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
H,right,Target,0,49,49,49,409.33127774134846,411.33122192180963,right,1,1,1.0499337864748668,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
K,left,Distractor,0,50,50,50,412.8311981824627,414.8317836460301,left,1,1,0.5570328129069821,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
V,left,Pretarget,0,51,51,51,416.3310589544162,418.3332067234951,left,1,1,0.44791844444262097,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
V,right,Target,0,52,52,52,419.8312645884689,421.8312443779432,left,0,1,0.6938917383231455,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
R,left,Distractor,0,53,53,53,423.3311693102878,425.3332054402854,left,1,1,0.5197970093577169,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
V,left,Lure,0,54,54,54,426.8312703629017,428.83344411693906,left,1,1,0.6995102637374657,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Y,left,Distractor,0,55,55,55,430.33134543056076,432.3331958162271,left,1,1,0.6877746866703092,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Q,left,Distractor,0,56,56,56,433.8311978616621,435.83310535007695,left,1,1,0.7079627536113549,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Z,left,Pretarget,0,57,57,57,437.33133388169153,439.33372642266113,left,1,1,0.6312705553864362,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Z,right,Target,0,58,58,58,440.8310384230899,442.83119882406754,right,1,1,0.7017366292930092,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
B,left,Distractor,0,59,59,59,444.331392909251,446.3332471445392,left,1,1,0.5596816746365221,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
S,left,Pretarget,0,60,60,60,447.8312562476167,449.8324887687231,left,1,1,0.5326422403777542,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
S,right,Target,0,61,61,61,451.33126234285373,453.3312283378473,left,0,1,0.7777147223714564,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
T,left,Distractor,0,62,62,62,454.83119754085783,456.83281085388444,left,1,1,0.8443039046724152,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
D,left,Distractor,0,63,63,63,458.33142691425746,460.3326777210714,left,1,1,0.5446479326892586,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
R,left,Distractor,0,0,0,0,477.1436685884837,479.13330187335305,left,1,1,0.895835284878558,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
V,left,Distractor,0,1,1,1,480.63112587370415,482.6334872968837,left,1,1,0.6116429294634145,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
N,left,Pretarget,0,2,2,2,484.1313340741726,486.1330939936888,left,1,1,0.4718752927328751,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
N,right,Target,0,3,3,3,487.63123526717027,489.6313398486054,right,1,1,0.46156728436108097,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
S,left,Distractor,0,4,4,4,491.1311018135566,493.13278762782284,left,1,1,0.48032970741405734,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
N,left,Lure,0,5,5,5,494.6311954877274,496.6331321691214,left,1,1,0.7079390142680495,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Z,left,Distractor,0,6,6,6,498.1313424150212,500.1331475676161,left,1,1,0.5357995732047129,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
L,left,Pretarget,0,7,7,7,501.6310318787291,503.63196060038536,left,1,1,0.47700010393964476,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
L,right,Target,0,8,8,8,505.13132894134105,507.13130391878803,right,1,1,0.641746984780184,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
H,left,Distractor,0,9,9,9,508.631359096722,510.63242480081317,left,1,1,0.5807092802861007,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
L,left,Lure,0,10,10,10,512.130789031653,514.1320067958659,left,1,1,0.6491401866041997,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
X,left,Pretarget,0,11,11,11,515.6313937433333,517.6330176428237,left,1,1,0.6679241033889411,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
X,right,Target,0,12,12,12,519.1312365503763,521.1311114376149,right,1,1,0.8819939637905918,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
X,right,Target,0,13,13,13,522.6312442496237,524.6313456230419,right,1,1,0.7733899912345805,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
R,left,Distractor,0,14,14,14,526.1312609313245,528.1331687405436,left,1,1,0.6960581139173883,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
T,left,Distractor,0,15,15,15,529.6310286707121,531.6304541144127,left,1,1,0.6225376846086874,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
V,left,Pretarget,0,16,16,16,533.1309946657057,535.1335437580274,left,1,1,0.7517496538566775,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
V,right,Target,0,17,17,17,536.6312346255654,538.6312320591496,right,1,1,0.6462154351902427,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
N,left,Distractor,0,18,18,18,540.1310232170763,542.1307688211273,left,1,1,0.42630505442866706,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
B,left,Distractor,0,19,19,19,543.631258685713,545.6330596678781,left,1,1,0.4440085102360172,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
V,left,Lure,0,20,20,20,547.1312914075097,549.133300590147,left,1,1,0.5918221807587543,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
P,left,Distractor,0,21,21,21,550.6312343047648,552.6330901440633,left,1,1,0.6440926886680245,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
K,left,Pretarget,0,22,22,22,554.1311502546523,556.1313311869526,left,1,1,0.5696082494869188,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
K,right,Target,0,23,23,23,557.6309831168328,559.6312683097713,right,1,1,0.7979528344112623,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
J,left,Pretarget,0,24,24,24,561.1311287609205,563.133074424768,left,1,1,0.4638898905031965,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
J,right,Target,0,25,25,25,564.631307126805,566.6313517182789,left,0,1,0.5817759467827273,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
H,left,Distractor,0,26,26,26,568.1311990165486,570.1332893620784,left,1,1,0.7596689708807389,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
J,left,Lure,0,27,27,27,571.6312044701808,573.6326115075499,left,1,1,0.7644739425413718,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
V,left,Distractor,0,28,28,28,575.1311871468752,577.1302840893768,left,1,1,0.5308502406660409,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Z,left,Pretarget,0,29,29,29,578.6312173022598,580.6333121390162,left,1,1,0.5641709771771275,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Z,right,Target,0,30,30,30,582.1312782546302,584.1312140942391,right,1,1,0.7460445119104406,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
T,left,Distractor,0,31,31,31,585.6311913173013,587.6320010214331,left,1,1,0.5730023341529886,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Z,left,Lure,0,32,32,32,589.1310007609427,591.1329932618755,left,1,1,0.6720396716518735,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
F,left,Distractor,0,33,33,33,592.6310613925089,594.633380790634,left,1,1,0.5797141526272753,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Y,left,Pretarget,0,34,34,34,596.1312217934865,598.1313327909629,left,1,1,0.5856088885266217,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Y,right,Target,0,35,35,35,599.6313430566261,601.631303918788,left,0,1,0.5736192363110604,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Y,right,Target,0,36,36,36,603.1311483298414,605.1311993373492,right,1,1,0.657815313032188,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
W,left,Distractor,0,37,37,37,606.6309783048055,608.6329874874391,left,1,1,0.708028838813334,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Q,left,Distractor,0,38,38,38,610.1314008009758,612.1331668157327,left,1,1,0.5197213000938063,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
P,left,Pretarget,0,39,39,39,613.631181693243,615.6328572418461,left,1,1,0.42828311927223695,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
P,right,Target,0,40,40,40,617.1311720691847,619.1310934727044,right,1,1,0.5459705991415831,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
J,left,Distractor,0,41,41,41,620.631318034073,622.6321312670261,left,1,1,0.5969485959794838,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
P,left,Lure,0,42,42,42,624.1311996581535,626.1332194272509,left,1,1,0.5837261018568825,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
L,left,Distractor,0,43,43,43,627.6311319689412,629.6327696629123,left,1,1,0.5722218230002909,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Z,left,Distractor,0,44,44,44,631.1313103348257,633.1321572519846,left,1,1,0.6727569848226267,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
F,left,Pretarget,0,45,45,45,634.6309927408911,636.6333201590642,left,1,1,0.5639399997671717,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
F,right,Target,0,46,46,46,638.1312914075097,640.1310450316123,right,1,1,0.6660018580842006,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
G,left,Pretarget,0,47,47,47,641.6312259639126,643.6329425751646,left,1,1,0.6040020685322816,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
G,right,Target,0,48,48,48,645.130961623101,647.1312673473658,right,1,1,0.7856529667114955,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
V,left,Distractor,0,49,49,49,648.6311858636691,650.6332181440448,left,1,1,0.6596794931829209,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
G,left,Lure,0,50,50,50,652.1311682195592,654.1437077263217,left,1,1,0.5732159882572887,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Q,left,Pretarget,0,51,51,51,655.6312622145342,657.631280821046,left,1,1,0.4938011438534886,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Q,right,Target,0,52,52,52,659.1312580441081,661.1313279789356,right,1,1,0.5459410853654845,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Y,left,Distractor,0,53,53,53,662.631074545392,664.632543497537,left,1,1,0.45273111535061616,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
V,left,Distractor,0,54,54,54,666.130850304824,668.1335495324638,left,1,1,0.5034110871711164,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
B,left,Distractor,0,55,55,55,669.6311698235695,671.631330866152,left,1,1,0.5256311136836302,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
J,left,Pretarget,0,56,56,56,673.1311499338481,675.1330327205142,left,1,1,0.6079026994848391,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
J,right,Target,0,57,57,57,676.6312705553828,678.6311483298414,right,1,1,0.48576473411230836,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
H,left,Distractor,0,58,58,58,680.1308859138408,682.1333602593113,left,1,1,0.5037107161952008,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
J,left,Lure,0,59,59,59,683.6311916381019,685.6331360187432,left,1,1,0.7640710152882093,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
D,left,Pretarget,0,60,60,60,687.1311852220642,689.133256640278,left,1,1,0.6077641130395932,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
D,right,Target,0,61,61,61,690.6310504852445,692.630999477733,right,1,1,0.5018741250132734,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
R,left,Distractor,0,62,62,62,694.1310767910036,696.1331693821485,left,1,1,0.4238733756210422,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
F,left,Distractor,0,63,63,63,697.6312217934865,699.6329695225286,left,1,1,0.475929587821156,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
F,left,Distractor,0,0,0,0,819.0068991668122,820.997816942705,left,1,2,0.4550303029536735,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
N,left,Pretarget,0,1,1,1,822.4978631381855,824.4999550877255,left,1,2,0.3291116865584627,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
V,left,Distractor,0,2,2,2,825.9978778950754,827.9993728321788,left,1,2,0.5093160887336126,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
N,right,Target,0,3,3,3,829.4976000805837,831.4993391479729,right,1,2,0.673652343073627,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
N,left,Lure,0,4,4,4,832.9977855041143,834.9979760604729,left,1,2,1.0793692905244825,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
X,left,Distractor,0,5,5,5,836.49796739882,838.499099829718,left,1,2,0.7619886898064578,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
G,left,Pretarget,0,6,6,6,839.9978057146363,841.9995832782624,left,1,2,1.0054071169288363,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
H,left,Pretarget,0,7,7,7,843.4977973737841,845.4993574336877,left,1,2,0.6094909899547929,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
G,right,Target,0,8,8,8,846.9977332133967,848.9997690225937,right,1,2,0.5811981824626855,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
H,right,Target,0,9,9,9,850.4977601607607,852.4997135238555,right,1,2,0.7931921334238723,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
T,left,Pretarget,0,10,10,10,853.9976475592739,855.9995290627303,left,1,2,0.6533860004601593,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
K,left,Distractor,0,11,11,11,857.4977903161416,859.4990212332377,left,1,2,1.1858415341012005,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
T,right,Target,0,12,12,12,860.9977415542453,863.0105806900319,right,1,2,0.650507123729767,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
T,left,Lure,0,13,13,13,864.4978589677594,866.4978833487112,left,1,2,0.9710607765737223,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
J,left,Distractor,0,14,14,14,867.9975352785914,869.9992464362113,left,1,2,0.6217260556622932,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Q,left,Pretarget,0,15,15,15,871.4978191883201,873.4985615240403,left,1,2,0.4986734839185374,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
M,left,Distractor,0,16,16,16,874.9977662559977,877.0002717192547,left,1,2,0.5485434308102413,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
Q,right,Target,0,17,17,17,878.4977848625094,880.4997356591884,right,1,2,0.8572431306674844,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
R,left,Distractor,0,18,18,18,881.9978660254055,883.9995066065931,left,1,2,0.4456529410490475,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
W,left,Distractor,0,19,19,19,885.4977717096299,887.4999258947464,left,1,2,0.6252831077217706,B01J08,2022-11-14_15h11.52.112,t1_Paradigm,2021.1.4,59.977295815848585,
