Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,205.27572583869915,207.22688853763975,None,0,1,,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Q,left,Pretarget,0,1,1,1,208.72608893850702,210.72800316437497,left,1,1,0.6858388669206761,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Q,right,Target,0,2,2,2,212.22626682324335,214.22591650739196,None,0,1,,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
T,left,Distractor,0,3,3,3,215.72623939468758,217.7271151843015,left,1,1,0.6628675148531329,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Q,left,Lure,0,4,4,4,219.22622672299622,221.22615229690564,left,1,1,0.5237430413835682,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
L,left,Distractor,0,5,5,5,222.72605429188116,224.72668274311582,left,1,1,0.7190922456502449,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,left,Pretarget,0,6,6,6,226.22593671793584,228.2281954852224,left,1,1,0.5781029498903081,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,right,Target,0,7,7,7,229.725892286835,231.72623714906513,right,1,1,0.7115354324341752,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
K,left,Distractor,0,8,8,8,233.22644583080546,235.22693409153726,left,1,1,0.42718739685369655,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
G,left,Pretarget,0,9,9,9,236.72608316407423,238.72678251256002,left,1,1,0.799400549265556,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
G,right,Target,0,10,10,10,240.22611732949736,242.22618501872057,right,1,1,0.4196543229627423,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
G,right,Target,0,11,11,11,243.7262060312496,245.72601034201216,right,1,1,0.4718003764282912,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
P,left,Pretarget,0,12,12,12,247.22631269795238,249.22678716419614,left,1,1,0.427282675052993,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
P,right,Target,0,13,13,13,250.72616881821887,252.7260360061773,right,1,1,0.8158949078060687,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
G,left,Lure,0,14,14,14,254.22646026688744,256.2261593545554,left,1,1,0.531848426151555,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Y,left,Distractor,0,15,15,15,257.7262262417935,259.7266532293288,left,1,1,0.50309429623303,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
B,left,Distractor,0,16,16,16,261.22619047237094,263.2265581115207,left,1,1,0.47544115895288996,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
T,left,Pretarget,0,17,17,17,264.7260988833732,266.7266182618914,left,1,1,0.4633475630253088,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
T,right,Target,0,18,18,18,268.2262956954364,270.22612438714714,right,1,1,0.4998917293269187,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
S,left,Distractor,0,19,19,19,271.7260164372565,273.7265377405856,left,1,1,0.4873012110183481,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
T,left,Lure,0,20,20,20,275.22631366035785,277.22604546984076,left,1,1,0.5238524348824285,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
J,left,Distractor,0,21,21,21,278.72613160518813,280.71182383346604,left,1,1,0.4301015627279412,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
P,left,Distractor,0,22,22,22,282.2264214498282,284.22623474305146,left,1,1,0.43551990945707075,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
F,left,Distractor,0,23,23,23,285.7261896703567,287.7282206681848,left,1,1,0.533631443977356,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
L,left,Distractor,0,24,24,24,289.2262735600816,291.2262267229962,left,1,1,0.4596775875252206,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
W,left,Pretarget,0,25,25,25,292.7261441164592,294.72650726439315,left,1,1,0.4475317008618731,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
W,right,Target,0,26,26,26,296.2262321766175,298.2263835952035,right,1,1,0.40341115242335945,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,left,Distractor,0,27,27,27,299.72600135955145,301.72618036708445,left,1,1,0.5997343117196579,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
W,left,Lure,0,28,28,28,303.2259819510218,305.226503254351,left,1,1,0.8112326915143058,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
R,left,Pretarget,0,29,29,29,306.72618165030144,308.7278613698727,left,1,1,0.39822955761337653,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
R,right,Target,0,30,30,30,310.22607498362777,312.2262559159717,right,1,1,0.49987055637757294,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
G,left,Distractor,0,31,31,31,313.7261328884051,315.7267456203117,left,1,1,0.4391398398729507,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
R,left,Lure,0,32,32,32,317.2262527079729,319.2262071540754,left,1,1,0.42775425408035517,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
S,left,Distractor,0,33,33,33,320.726284948556,322.726284948556,left,1,1,0.43178256548708305,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
R,left,Lure,0,34,34,34,324.22638391598593,326.2260432242183,left,1,1,0.6758539029106032,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
P,left,Pretarget,0,35,35,35,327.726119735511,329.72603664777125,left,1,1,0.4398645317123737,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
P,right,Target,0,36,36,36,331.2101109108771,333.2097086251015,right,1,1,0.6361360418668482,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Y,left,Pretarget,0,37,37,37,334.7095329859876,336.7102705099096,left,1,1,0.4477325229672715,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Y,right,Target,0,38,38,38,338.20945198345,340.2096104596858,right,1,1,0.5001698646810837,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
J,left,Distractor,0,39,39,39,341.709792194044,343.71005589334527,left,1,1,0.4718202661606483,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Y,left,Lure,0,40,40,40,345.2097160035628,347.21254098645295,left,1,1,0.48937615868635476,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
T,left,Distractor,0,41,41,41,348.72621982573764,350.72606904877466,left,1,1,0.4479452147206757,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,left,Distractor,0,42,42,42,352.22620234204805,354.2268818008015,left,1,1,0.45087734548724256,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
N,left,Pretarget,0,43,43,43,355.7259522768436,357.72693970554974,left,1,1,0.45495538125396706,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
N,right,Target,0,44,44,44,359.22628607138176,361.2263582518499,right,1,1,0.42768720642197877,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
N,right,Target,0,45,45,45,362.72601483322796,364.7261887079512,right,1,1,0.39973861048929393,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
X,left,Distractor,0,46,46,46,366.22625046235044,368.2270662619849,left,1,1,0.49895851613837294,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Z,left,Distractor,0,47,47,47,369.72616689340794,371.7268806779757,left,1,1,0.7751084551564418,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
H,left,Pretarget,0,48,48,48,373.2262341014284,375.2260242968914,left,1,1,0.44392267771763727,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
H,right,Target,0,49,49,49,376.72616593100247,378.7262150137103,right,1,1,0.5917976688360795,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
K,left,Distractor,0,50,50,50,380.22629344981397,382.22593992596376,left,1,1,0.5160091454454232,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,left,Pretarget,0,51,51,51,383.7264305927092,385.72673727947404,left,1,1,0.45515844895271584,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,right,Target,0,52,52,52,387.2262411590782,389.22634606136126,right,1,1,0.6036035053548403,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
R,left,Distractor,0,53,53,53,390.72643989595235,392.72599879311747,left,1,1,0.49614540286711417,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,left,Lure,0,54,54,54,394.2261433144449,396.2261237455241,left,1,1,0.4356405310390983,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Y,left,Distractor,0,55,55,55,397.7262092392775,399.7267760965042,left,1,1,0.5510099329985678,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Q,left,Distractor,0,56,56,56,401.22638102876954,403.2260239760799,left,1,1,0.44387648222618736,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Z,left,Pretarget,0,57,57,57,404.7259946227132,406.7262143721164,left,1,1,0.46377743780612946,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Z,right,Target,0,58,58,58,408.2260560563009,410.22628735456965,right,1,1,0.43551317261881195,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
B,left,Distractor,0,59,59,59,411.7261280763487,413.7260931089404,left,1,1,0.48775835390551947,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
S,left,Pretarget,0,60,60,60,415.22610963025363,417.2263162267627,left,1,1,0.5715216956741642,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
S,right,Target,0,61,61,61,418.7257453594939,420.726044988638,right,1,1,0.5117357412236743,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
T,left,Distractor,0,62,62,62,422.2261474848783,424.22643428191077,left,1,1,0.7714054370007943,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
D,left,Distractor,0,63,63,63,425.7260289485275,427.7284330391267,left,1,1,0.4534543484041933,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
R,left,Distractor,0,0,0,0,445.7419830763829,447.7434680691222,None,0,1,,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,left,Distractor,0,1,1,1,449.2427679186221,451.24346630470245,left,1,1,0.4106163666001521,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
N,left,Pretarget,0,2,2,2,452.7429271968431,454.742823577777,left,1,1,0.5112933551718015,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
N,right,Target,0,3,3,3,456.24268643491087,458.2427820339217,right,1,1,0.5312565463827923,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
S,left,Distractor,0,4,4,4,459.74279791361187,461.7432223347423,left,1,1,0.5345877549261786,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
N,left,Lure,0,5,5,5,463.24273006399744,465.24351346259937,left,1,1,0.5063244521443266,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Z,left,Distractor,0,6,6,6,466.7426278885396,468.7428566204035,left,1,1,0.5270797036064323,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
L,left,Pretarget,0,7,7,7,470.24272108153673,472.24353078592685,left,1,1,0.498460310511291,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
L,right,Target,0,8,8,8,473.74305455526337,475.7428348058602,right,1,1,0.5029836195462849,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
H,left,Distractor,0,9,9,9,477.2429732319433,479.24312882093363,left,1,1,0.474843183910707,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
L,left,Lure,0,10,10,10,480.7432425452571,482.74283993869903,left,1,1,0.43131868573254906,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
X,left,Pretarget,0,11,11,11,484.2429036179092,486.2433177733619,left,1,1,0.4024635031528305,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
X,right,Target,0,12,12,12,487.7430901642947,489.74271097625024,right,1,1,0.4391600504168309,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
X,right,Target,0,13,13,13,491.2430008209194,493.2427220439422,right,1,1,0.3950558628712315,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
R,left,Distractor,0,14,14,14,494.7428479587543,496.74338722700486,left,1,1,0.47858758553047664,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
T,left,Distractor,0,15,15,15,498.24338546258514,500.2428214925749,left,1,1,0.46707079172483645,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,left,Pretarget,0,16,16,16,501.7427103346563,503.74295574822463,left,1,1,0.40700413545710035,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,right,Target,0,17,17,17,505.2431490314775,507.24301044497406,right,1,1,0.3947620081889909,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
N,left,Distractor,0,18,18,18,508.74279759282945,510.74310588359367,left,1,1,0.44692923460388556,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
B,left,Distractor,0,19,19,19,512.2429036179092,514.2433273974166,left,1,1,0.45039325521793216,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,left,Lure,0,20,20,20,515.7430972219445,517.7426314173499,left,1,1,0.40738524828338996,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
P,left,Distractor,0,21,21,21,519.2431705252093,521.2433081492782,left,1,1,0.506637554964982,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
K,left,Pretarget,0,22,22,22,522.7428992870846,524.7430343447486,left,1,1,0.4469847333675716,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
K,right,Target,0,23,23,23,526.2429440389678,528.2429520590231,right,1,1,0.4668417390494142,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
J,left,Pretarget,0,24,24,24,529.7429024950834,531.743230033986,left,1,1,0.4866272058861796,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
J,right,Target,0,25,25,25,533.2430887206865,535.242695738154,right,1,1,0.5072422668163199,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
H,left,Distractor,0,26,26,26,536.7427664750139,538.7436422646279,left,1,1,0.47860940007376485,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
J,left,Lure,0,27,27,27,540.2426864349109,542.2435259738995,left,1,1,0.4662514632800594,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,left,Distractor,0,28,28,28,543.7429711467412,545.743337502674,left,1,1,0.48649792265496217,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Z,left,Pretarget,0,29,29,29,547.2429767607537,549.2428067356814,left,1,1,0.42712804846814834,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Z,right,Target,0,30,30,30,550.7429663347139,552.7428781141352,right,1,1,0.39906973819597624,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
T,left,Distractor,0,31,31,31,554.242893673043,556.2428599888226,left,1,1,0.4990323006059043,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Z,left,Lure,0,32,32,32,557.7431434174359,559.7428466755373,left,1,1,0.42309364178800024,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
F,left,Distractor,0,33,33,33,561.2430142945959,563.2426245201204,left,1,1,0.47533946472685784,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Y,left,Pretarget,0,34,34,34,564.7428716980794,566.7434757683659,left,1,1,0.5424711446394213,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Y,right,Target,0,35,35,35,568.2426585251233,570.2429353772895,right,1,1,0.5151471502904315,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Y,right,Target,0,36,36,36,571.7429345753044,573.7428652820527,right,1,1,0.5029544265416916,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
W,left,Distractor,0,37,37,37,575.2426511466911,577.2435147458164,left,1,1,0.42647906590718776,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Q,left,Distractor,0,38,38,38,578.7430455728027,580.7446993073972,left,1,1,0.6851507464889437,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
P,left,Pretarget,0,39,39,39,582.2430258434906,584.2428442695236,left,1,1,0.48335245848284103,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
P,right,Target,0,40,40,40,585.7427234875504,587.7428668860521,right,1,1,0.5348777599865571,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
J,left,Distractor,0,41,41,41,589.2427088910481,591.2426142544427,left,1,1,0.5233439636358526,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
P,left,Lure,0,42,42,42,592.742627567728,594.7432123898761,left,1,1,0.6227624457678758,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
L,left,Distractor,0,43,43,43,596.2431410114223,598.2428115477087,left,1,1,0.49933289212640375,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Z,left,Distractor,0,44,44,44,599.7428312770207,601.7432521693408,left,1,1,0.5026448525604792,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
F,left,Pretarget,0,45,45,45,603.2429494925891,605.24292318683,left,1,1,0.45905106110149063,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
F,right,Target,0,46,46,46,606.7427918183676,608.743110695621,left,0,1,0.5110209942504298,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
G,left,Pretarget,0,47,47,47,610.2426755276392,612.2428449111176,left,1,1,0.83488414392923,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
G,right,Target,0,48,48,48,613.7426586855145,615.7428290314274,right,1,1,0.7270542319165543,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,left,Distractor,0,49,49,49,617.2428542143898,619.2427461040788,left,1,1,0.45919991325354204,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
G,left,Lure,0,50,50,50,620.7429377833032,622.743726956367,left,1,1,0.4788512848317623,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Q,left,Pretarget,0,51,51,51,624.2430450915999,626.2431981141854,left,1,1,0.6427121632441413,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Q,right,Target,0,52,52,52,627.7429929612845,629.7430500640476,right,1,1,0.5829878028016537,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Y,left,Distractor,0,53,53,53,631.2428625552275,633.2425626053009,left,1,1,0.45940362257533707,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,left,Distractor,0,54,54,54,634.7429024950834,636.7426821040863,left,1,1,0.6072962578036822,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
B,left,Distractor,0,55,55,55,638.2428186053585,640.2434772119741,left,1,1,0.49857579928357154,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
J,left,Pretarget,0,56,56,56,641.7427825151244,643.7433897934097,left,1,1,0.47049759927904233,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
J,right,Target,0,57,57,57,645.243058886088,647.2427990364376,right,1,1,0.44318739941809326,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
H,left,Distractor,0,58,58,58,648.7430462144257,650.7427799487195,left,1,1,0.4632343199045863,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
J,left,Lure,0,59,59,59,652.2426922093437,654.2427104950475,left,1,1,0.7391799080360215,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
D,left,Pretarget,0,60,60,60,655.7429044198943,657.742826144211,left,1,1,0.47111065199715085,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
D,right,Target,0,61,61,61,659.2427281391865,661.24284715674,right,1,1,0.411112326575676,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
R,left,Distractor,0,62,62,62,662.7426522694877,664.7448532923881,left,1,1,0.46123411908047274,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
F,left,Distractor,0,63,63,63,666.2430508660327,668.2427788258938,left,1,1,0.595574150676839,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
F,left,Distractor,0,0,0,0,768.8901153507759,770.8928145792743,None,0,2,,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
N,left,Pretarget,0,1,1,1,772.3929571757908,774.3928869201627,None,0,2,,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
V,left,Distractor,0,2,2,2,775.8928514715226,777.893111962796,left,1,2,0.5447077766002622,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
N,right,Target,0,3,3,3,779.3928173060995,781.3928407246422,right,1,2,0.8050415326142684,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
N,left,Lure,0,4,4,4,782.8928922133928,784.8930022484856,left,1,2,0.633028111566091,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
X,left,Distractor,0,5,5,5,786.3927919627458,788.3928602935921,left,1,2,0.8612284088158049,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
G,left,Pretarget,0,6,6,6,789.8927225091029,791.8926990905602,left,1,2,0.5450808693713043,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
H,left,Pretarget,0,7,7,7,793.3928519527253,795.3928670304304,left,1,2,0.6291749580705073,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
G,right,Target,0,8,8,8,796.8930227798119,798.893515852571,right,1,2,0.4244965091929771,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
H,right,Target,0,9,9,9,800.3929222083825,802.3927371056052,right,1,2,0.4932601092150435,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
T,left,Pretarget,0,10,10,10,803.8931738775864,805.8929429001,left,1,2,0.6570475239423104,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
K,left,Distractor,0,11,11,11,807.3931227096764,809.3928031907999,left,1,2,0.7731692067172844,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
T,right,Target,0,12,12,12,810.8929653562664,812.8928354314121,right,1,2,0.5210659482399933,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
T,left,Lure,0,13,13,13,814.3922318423574,816.3930367347202,left,1,2,0.5250095679366495,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
J,left,Distractor,0,14,14,14,817.8929300680174,819.8928909301758,left,1,2,0.8651938430557493,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Q,left,Pretarget,0,15,15,15,821.3929735367128,823.3936132160015,left,1,2,0.5162022682779934,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
M,left,Distractor,0,16,16,16,824.8929502785613,826.8951830608712,left,1,2,0.7589810941717587,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
Q,right,Target,0,17,17,17,828.3928503487259,830.3926514514314,right,1,2,0.49336854030843824,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
R,left,Distractor,0,18,18,18,831.8930898274411,833.8928517923341,left,1,2,0.43330830009654164,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
W,left,Distractor,0,19,19,19,835.3930797221838,837.3926129551837,left,1,2,0.5815178877674043,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
C,left,Pretarget,0,20,20,20,838.8929932660249,840.894885998161,left,1,2,0.5189489754557144,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
T,left,Distractor,0,21,21,21,842.3930393011251,844.3926184088341,left,1,2,0.477296036464395,B08A08,2022-11-28_10h37.27.119,t1_Paradigm,2021.1.4,59.96008671990067,
