Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,852.446493797237,854.4471732552629,left,1,2,0.8032298320904374,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
T,left,Distractor,0,21,21,21,855.9466160226148,857.9464633211028,left,1,2,0.6481914799660444,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
C,right,Target,0,22,22,22,859.4469214258716,861.4471123029944,right,1,2,0.6032352857291698,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
F,left,Pretarget,0,23,23,23,862.9464918724261,864.946448243456,left,1,2,0.6078606052324176,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
C,right,Target,0,24,24,24,866.4465727144852,868.4470006639604,right,1,2,0.979611444985494,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
F,right,Target,0,25,25,25,869.9467212457675,871.9463667597156,right,1,2,1.4482155402656645,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
H,left,Distractor,0,26,26,26,873.4463815165218,875.4464729451574,left,1,2,1.0358707681298256,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
H,left,Lure,0,27,27,27,876.9468033709563,878.9466529148631,left,1,2,1.4238041313365102,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
P,left,Distractor,0,28,28,28,880.4466577270068,882.4471376463771,left,1,2,1.4272055921610445,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
G,left,Pretarget,0,29,29,29,883.9463760629296,885.9463410954922,None,0,2,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
K,left,Distractor,0,30,30,30,887.4464014063124,889.4467071304098,left,1,2,0.8598154105711728,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
G,right,Target,0,31,31,31,890.9464049350936,892.9466320627835,right,1,2,0.6397726798895746,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
M,left,Pretarget,0,32,32,32,894.4464245040435,896.4463613061234,left,1,2,0.7080928657669574,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
B,left,Distractor,0,33,33,33,897.9463410954922,899.9463584187906,left,1,2,1.1440370976924896,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
M,right,Target,0,34,34,34,901.4463827998843,903.4468505287077,right,1,2,0.9236806225962937,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
M,left,Lure,0,35,35,35,904.9465595616493,906.9464800027199,None,0,2,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
T,left,Distractor,0,36,36,36,908.4463795917109,910.4468967241701,left,1,2,0.8673414196819067,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
F,left,Distractor,0,37,37,37,911.9463965944014,913.9465794512071,left,1,2,1.2717858070973307,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
X,left,Distractor,0,38,38,38,915.4463035617955,917.4463895366061,left,1,2,0.876018465263769,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
C,left,Distractor,0,39,39,39,918.9463006746955,920.9464261080138,left,1,2,0.9600258567370474,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
R,left,Distractor,0,40,40,40,922.446420333581,924.4464363737497,left,1,2,0.7079629409126937,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
B,left,Pretarget,0,41,41,41,925.9463083739392,927.9462522335816,left,1,2,0.8080813167616725,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
H,left,Distractor,0,42,42,42,929.4464386194013,931.4462730856612,left,1,2,0.9721127040684223,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
B,right,Target,0,43,43,43,932.929779384518,934.9296764072496,right,1,2,0.8487987578846514,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
W,left,Pretarget,0,44,44,44,936.4298297504429,938.430246471893,left,1,2,0.6281003083568066,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
L,left,Pretarget,0,45,45,45,939.9298451489303,941.9293552846648,left,1,2,0.7448355732485652,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
W,right,Target,0,46,46,46,943.4298182015773,945.4297145826276,right,1,2,0.7807618400547653,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
L,right,Target,0,47,47,47,946.9295394248329,948.9297543619759,right,1,2,0.7365274494513869,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
W,right,Target,0,48,48,48,950.429767194204,952.4301412489731,right,1,2,0.980383614776656,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
X,left,Distractor,0,49,49,49,953.9296594047919,955.9298429032788,left,1,2,1.0966213159263134,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
R,left,Distractor,0,50,50,50,957.4299176500645,959.4295545024797,None,0,2,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
V,left,Pretarget,0,51,51,51,960.9298088983633,962.9299263118301,left,1,2,0.864564559655264,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Z,left,Distractor,0,52,52,52,964.4298348831944,966.4298432241194,left,1,2,1.1405701930634677,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
V,right,Target,0,53,53,53,967.9298522064928,969.931059704395,left,0,2,0.9991569330450147,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
V,left,Lure,0,54,54,54,971.4464036519639,973.4462669903878,None,0,2,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
N,left,Distractor,0,55,55,55,974.946468774695,976.94699905999,left,1,2,1.2153715365566313,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
B,left,Distractor,0,56,56,56,978.4464970051777,980.4468101076782,left,1,2,0.6435478748753667,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
V,left,Lure,0,57,57,57,981.9462673112284,983.9469730751589,left,1,2,0.6794776706956327,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
J,left,Distractor,0,58,58,58,985.446463962784,987.4462878424674,left,1,2,0.5879641599021852,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
H,left,Distractor,0,59,59,59,988.946254799841,990.9469281628262,left,1,2,0.8315771576017141,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
X,left,Pretarget,0,60,60,60,992.4465480127838,994.4461354617961,left,1,2,1.156219223048538,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
P,left,Distractor,0,61,61,61,995.9464905892964,997.9468056166079,left,1,2,1.1595606941264123,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
X,right,Target,0,62,62,62,999.4464225792326,1001.4463064491283,right,1,2,0.6359920313116163,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Q,left,Distractor,0,63,63,63,1002.9463305091485,1004.946787009947,left,1,2,0.799420952796936,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
B,left,Pretarget,0,0,0,0,1020.176757592475,1022.179631013656,None,0,2,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
F,left,Distractor,0,1,1,1,1023.6795460013673,1025.680192095926,None,0,2,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
B,right,Target,0,2,2,2,1027.1799255097285,1029.1794722168706,right,1,2,0.7107843924313784,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
V,left,Distractor,0,3,3,3,1030.6799694595393,1032.6964429500513,left,1,2,0.9218228596728295,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
G,left,Pretarget,0,4,4,4,1034.1795020515565,1036.1796380714513,left,1,2,0.9907243382185698,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
B,left,Lure,0,5,5,5,1037.6797458608635,1039.6796294096857,left,1,2,1.0267567906994373,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
G,right,Target,0,6,6,6,1041.1797814697493,1043.1795851390343,right,1,2,0.6468181279487908,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Y,left,Pretarget,0,7,7,7,1044.6795014098752,1046.6802873741835,left,1,2,0.4580830812919885,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
P,left,Distractor,0,8,8,8,1048.1797185926698,1050.1795707030687,left,1,2,1.0706796827726066,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Y,right,Target,0,9,9,9,1051.6795235450845,1053.6793997157365,right,1,2,0.45075276121497154,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
X,left,Distractor,0,10,10,10,1055.1799149233848,1057.1795055803377,left,1,2,0.5666048587299883,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Y,right,Target,0,11,11,11,1058.6796534699388,1060.6798526877537,right,1,2,0.7305483464151621,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
N,left,Distractor,0,12,12,12,1062.1797866025008,1064.1794077358209,left,1,2,0.7027752560097724,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Y,right,Target,0,13,13,13,1065.679728537565,1067.6796627731528,right,1,2,0.5147373115178198,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Y,left,Lure,0,14,14,14,1069.1797246879432,1071.1795716653578,left,1,2,0.6629031274933368,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
K,left,Distractor,0,15,15,15,1072.6796829835512,1074.680101950653,left,1,2,0.7780494613107294,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
T,left,Pretarget,0,16,16,16,1076.1797076854855,1078.1796929284465,left,1,2,0.7826475128531456,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
J,left,Distractor,0,17,17,17,1079.6796788133215,1081.6794776704628,left,1,2,0.6588680830318481,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
T,right,Target,0,18,18,18,1083.1798751438037,1085.1796245977748,right,1,2,1.1426781814079732,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
S,left,Pretarget,0,19,19,19,1086.6797336703166,1088.679590913467,left,1,2,0.6505342952441424,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
R,left,Distractor,0,20,20,20,1090.1797583720181,1092.1800429231953,left,1,2,0.5102656558156013,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
S,right,Target,0,21,21,21,1093.6796768885106,1095.6796249186154,right,1,2,0.6585504894610494,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Q,left,Distractor,0,22,22,22,1097.1796008583624,1099.1794674049597,left,1,2,1.0469291252084076,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
D,left,Distractor,0,23,23,23,1100.6797933394555,1102.6795495301485,left,1,2,1.0827662092633545,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
F,left,Distractor,0,24,24,24,1104.1798020009883,1106.1795607581735,left,1,2,1.2946804652456194,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Z,left,Distractor,0,25,25,25,1107.6796399962623,1109.6800211085938,left,1,2,1.4102727137506008,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
P,left,Distractor,0,26,26,26,1111.1797218006104,1113.1797683169134,left,1,2,0.9184079251717776,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
H,left,Distractor,0,27,27,27,1114.6794481568504,1116.6814653582405,left,1,2,0.7289093704894185,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Z,left,Pretarget,0,28,28,28,1118.1795469636563,1120.179558512522,left,1,2,0.7666581119410694,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
J,left,Pretarget,0,29,29,29,1121.6796140111983,1123.6795168083627,left,1,2,1.0267728306353092,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Z,right,Target,0,30,30,30,1125.1797057606746,1127.1801744520199,right,1,2,0.9822943098843098,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
J,right,Target,0,31,31,31,1128.679517450044,1130.6793618611991,right,1,2,0.6667399164289236,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
V,left,Pretarget,0,32,32,32,1132.1795607581735,1134.1794388534036,left,1,2,1.0228054753970355,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Z,left,Lure,0,33,33,33,1135.6796698307153,1137.6798173994757,left,1,2,0.8502458946313709,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
V,right,Target,0,34,34,34,1139.1798270235304,1141.1796262017451,right,1,2,0.6147206297609955,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
X,left,Distractor,0,35,35,35,1142.6796133697499,1144.6793050791603,left,1,2,1.2109220162965357,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
S,left,Distractor,0,36,36,36,1146.1795671742875,1148.179921339266,left,1,2,0.8623760500922799,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Q,left,Distractor,0,37,37,37,1149.6797926977742,1151.6799540610518,left,1,2,0.8021083089988679,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
P,left,Distractor,0,38,38,38,1153.1794240965974,1155.1796752843075,left,1,2,0.8864968130365014,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
S,left,Lure,0,39,39,39,1156.6795735901687,1158.6796515451279,left,1,2,0.8266121088527143,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
K,left,Pretarget,0,40,40,40,1160.1795562668703,1162.179490502691,left,1,2,0.830842521507293,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
L,left,Distractor,0,41,41,41,1163.6795719861984,1165.6794083772693,left,1,2,0.882839352125302,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
K,right,Target,0,42,42,42,1167.1793958661146,1169.1795520966407,right,1,2,1.0147478978615254,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
B,left,Distractor,0,43,43,43,1170.6798748231959,1172.679760296829,left,1,2,0.7943461900576949,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
N,left,Distractor,0,44,44,44,1174.1794747833628,1176.1794927481096,left,1,2,0.6066444457974285,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
S,left,Pretarget,0,45,45,45,1177.6793868837412,1179.6795504924376,left,1,2,0.8827408659271896,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Z,left,Distractor,0,46,46,46,1181.1794834448956,1183.181192355929,left,1,2,0.94888761988841,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
S,right,Target,0,47,47,47,1184.679370522732,1186.6795014098752,right,1,2,0.6345259672962129,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
C,left,Distractor,0,48,48,48,1188.1795774397906,1190.1802196849603,left,1,2,0.7500688119325787,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
T,left,Pretarget,0,49,49,49,1191.6795094299596,1193.6796178608201,left,1,2,0.5306773085612804,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
S,left,Lure,0,50,50,50,1195.1796390337404,1197.1793811093085,left,1,2,0.9346109798643738,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
T,right,Target,0,51,51,51,1198.6793474250007,1200.6801571287215,right,1,2,0.8897843891754746,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
N,left,Pretarget,0,52,52,52,1202.1797009485308,1204.18009617622,left,1,2,0.5421138908714056,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
B,left,Distractor,0,53,53,53,1205.679528678069,1207.679487615358,left,1,2,0.8987748580984771,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
N,right,Target,0,54,54,54,1209.1797234045807,1211.1794901818503,right,1,2,0.7906624234747142,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
N,left,Lure,0,55,55,55,1212.6797785826493,1214.6794757456519,left,1,2,0.7468113908544183,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
X,left,Distractor,0,56,56,56,1216.1795796854421,1218.1798892591614,left,1,2,0.622278398135677,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
W,left,Distractor,0,57,57,57,1219.6793560867663,1221.6793884877115,left,1,2,0.6907801576890051,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
S,left,Distractor,0,58,58,58,1223.1793766180053,1225.179952136241,left,1,2,0.5982371945865452,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
L,left,Distractor,0,59,59,59,1226.6795126379002,1228.6792887183838,left,1,2,0.8748430476989597,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
K,left,Pretarget,0,60,60,60,1230.1794853697065,1232.1793175905477,left,1,2,0.8787863429170102,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
V,left,Pretarget,0,61,61,61,1233.679582572775,1235.6793275352102,left,1,2,0.5788437663577497,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
K,right,Target,0,62,62,62,1237.1793342721649,1239.179486653069,right,1,2,0.7107128535863012,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
V,right,Target,0,63,63,63,1240.6795703822281,1242.6796624523122,None,0,2,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
R,left,Distractor,0,0,0,0,1379.2396437174175,1381.246536143124,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
P,left,Lure,0,1,1,1,1382.7458881235216,1384.7307193337474,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
V,left,Distractor,0,2,2,2,1386.2459875720087,1388.2458977475762,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
P,left,Pretarget,0,3,3,3,1389.7459885345306,1391.7458531560842,left,1,3,1.0402359175495803,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Z,left,Distractor,0,4,4,4,1393.2459728152025,1395.2461136472411,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
L,left,Pretarget,0,5,5,5,1396.745856043417,1398.7459141085856,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
P,right,Target,0,6,6,6,1400.245959341526,1402.2458303791936,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
S,left,Distractor,0,7,7,7,1403.7461434816942,1405.7458505898248,left,1,3,1.2962809454184026,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
L,right,Target,0,8,8,8,1407.2459176373668,1409.2464267497417,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
D,left,Distractor,0,9,9,9,1410.7458428905811,1412.746565015288,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
G,left,Distractor,0,10,10,10,1414.2461470104754,1416.2459311110433,left,1,3,1.372025446034968,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
M,left,Pretarget,0,11,11,11,1417.7459747400135,1419.7464639625978,left,1,3,1.1035002677235752,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Y,left,Distractor,0,12,12,12,1421.2461797322612,1423.2459599832073,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
V,left,Distractor,0,13,13,13,1424.7460186898243,1426.7466250050347,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
M,right,Target,0,14,14,14,1428.2460725845303,1430.2463032410014,right,1,3,1.0195913626812398,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
S,left,Pretarget,0,15,15,15,1431.7459131460637,1433.7307953636628,right,0,3,0.9591635414399207,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Q,left,Distractor,0,16,16,16,1435.2457803341094,1437.2458958227653,left,1,3,1.3164959466084838,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
R,left,Pretarget,0,17,17,17,1438.7460398627445,1440.7459243740886,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
S,right,Target,0,18,18,18,1442.246037617093,1444.2458246047609,right,1,3,1.1483047232031822,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
F,left,Distractor,0,19,19,19,1445.7460286347196,1447.7459339981433,left,1,3,1.119989156955853,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
R,right,Target,0,20,20,20,1449.2457819380797,1451.2459375269245,left,0,3,1.4600852050352842,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
P,left,Distractor,0,21,21,21,1452.7460992110427,1454.74599110079,right,0,3,0.9358640313148499,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
L,left,Distractor,0,22,22,22,1456.2457748805173,1458.246036654804,left,1,3,0.9878996789921075,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
R,right,Target,0,23,23,23,1459.7463183186483,1461.7467061679345,right,1,3,1.1993811733555049,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
H,left,Pretarget,0,24,24,24,1463.2459747400135,1465.2459301485214,left,1,3,1.316111947176978,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
G,left,Pretarget,0,25,25,25,1466.7461996220518,1468.746164975455,left,1,3,1.2717816366348416,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
T,left,Distractor,0,26,26,26,1470.2461624089628,1472.246289767325,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
H,right,Target,0,27,27,27,1473.7461271209177,1475.7462737271562,None,0,3,,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
G,right,Target,0,28,28,28,1477.2461328953505,1479.245951963123,right,1,3,0.6920107533223927,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
D,left,Distractor,0,29,29,29,1480.7459468301386,1482.74586342182,left,1,3,0.7442594130989164,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
N,left,Pretarget,0,30,30,30,1484.2458598930389,1486.245792845497,right,0,3,1.1482976656407118,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
V,left,Distractor,0,31,31,31,1487.7459012763575,1489.7459070507903,left,1,3,0.9277993962168694,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
R,left,Distractor,0,32,32,32,1491.245747291483,1493.2457334971987,left,1,3,0.916579355020076,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
N,right,Target,0,33,33,33,1494.7460809254553,1496.7462284942158,left,0,3,1.383676965488121,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Z,left,Distractor,0,34,34,34,1498.2457703892142,1500.2460363339633,left,1,3,0.8919514049775898,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
N,left,Lure,0,35,35,35,1501.7458916523028,1503.7458640635014,left,1,3,1.10400970117189,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Y,left,Pretarget,0,36,36,36,1505.245972494362,1507.2457405547611,left,1,3,0.7881499042268842,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Y,left,Lure,0,37,37,37,1508.746092474321,1510.7458345496561,left,1,3,1.00024220533669,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
B,left,Distractor,0,38,38,38,1512.2461470104754,1514.2463767046575,left,1,3,1.0355117910075933,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
Y,right,Target,0,39,39,39,1515.7457235523034,1517.7456125547178,right,1,3,0.4644404095597565,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
J,left,Distractor,0,40,40,40,1519.245986288879,1521.2459195621777,left,1,3,1.1240120108705014,C11R08,2023-01-06_12h13.24.154,t1_Paradigm,2021.1.4,60.03115960983038,
