Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
R,left,Pretarget,0,59,59,59,1994.880174054308,1996.8804339038902,left,1,4,0.6976701437324664,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
J,left,Distractor,0,60,60,60,1998.379945964119,2000.379783317528,left,1,4,0.7180410677829059,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
H,right,Target,0,61,61,61,2001.8798907861833,2003.8808403599655,left,0,4,0.577017491405968,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
Z,left,Distractor,0,62,62,62,2005.3801734127042,2007.380969643153,left,1,4,0.8529540085492044,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
R,right,Target,0,63,63,63,2008.8802661244686,2010.8800749265042,left,0,4,0.7140127576521991,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
J,left,Pretarget,0,0,0,0,2018.345038220345,2020.34685203459,left,1,4,0.27106481867667753,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
G,left,Pretarget,0,1,1,1,2021.8469611072546,2023.8468812275682,left,1,4,0.33905398070328374,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
Z,left,Distractor,0,2,2,2,2025.3469264606433,2027.3470377789213,left,1,4,0.3270591956597855,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
F,left,Distractor,0,3,3,3,2028.8464385208722,2030.8466614782296,left,1,4,0.5712148256698129,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
J,right,Target,0,4,4,4,2032.3464584105927,2034.346389117371,right,1,4,0.4477108855799088,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
G,right,Target,0,5,5,5,2035.8463801349167,2037.8473973979112,right,1,4,0.4344954491034514,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
H,left,Distractor,0,6,6,6,2039.3464208767641,2041.347020134814,left,1,4,0.3909658320253584,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
P,left,Distractor,0,7,7,7,2042.8466804055447,2044.8470474029796,left,1,4,0.6347968104591928,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
G,left,Lure,0,8,8,8,2046.3463759644915,2048.347508716189,left,1,4,0.622262115727608,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
S,left,Distractor,0,9,9,9,2049.8465844857606,2051.8464237639823,left,1,4,0.4998793784661757,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
R,left,Pretarget,0,10,10,10,2053.3465533679714,2055.346921648614,left,1,4,0.8390347325857874,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
T,left,Pretarget,0,11,11,11,2056.8468164255733,2058.8464542401675,left,1,4,1.0353963251491223,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
X,left,Distractor,0,12,12,12,2060.3465562551887,2062.3464500697423,left,1,4,0.5275812687586949,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
F,left,Pretarget,0,13,13,13,2063.8469145909708,2065.848501277433,left,1,4,0.65758850605107,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
R,right,Target,0,14,14,14,2067.3465857689685,2069.3473293878974,right,1,4,0.66270690122019,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
T,right,Target,0,15,15,15,2070.8463839845394,2072.84631501212,right,1,4,0.4114981194588836,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
C,left,Distractor,0,16,16,16,2074.346494340412,2076.3460333480048,left,1,4,0.4480547852745076,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
F,right,Target,0,17,17,17,2077.8468347112844,2079.848154490521,left,0,4,0.38579065491012443,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
M,left,Distractor,0,18,18,18,2081.3465998842544,2083.3466419093106,left,1,4,0.5195993953520883,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
N,left,Distractor,0,19,19,19,2084.8463807765206,2086.846285819142,left,1,4,0.49177078828688536,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
R,left,Lure,0,20,20,20,2088.346368265244,2090.3490049365005,left,1,4,0.5568890936319804,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
F,right,Target,0,21,21,21,2091.8465514431596,2093.846720505789,right,1,4,0.4510818725084391,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
P,left,Distractor,0,22,22,22,2095.3465116637176,2097.346765097261,left,1,4,0.47111467129980156,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
L,left,Pretarget,0,23,23,23,2098.846410611102,2100.848455402754,left,1,4,0.5694135227004153,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
T,left,Distractor,0,24,24,24,2102.346226470781,2104.346743282728,left,1,4,0.4473146951677336,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
F,left,Distractor,0,25,25,25,2105.8462890271617,2107.8469649568774,right,0,4,0.4508829752976453,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
V,left,Distractor,0,26,26,26,2109.34657935293,2111.346450390544,left,1,4,0.2953559425995991,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
L,right,Target,0,27,27,27,2112.846253418145,2114.8468529969964,left,0,4,0.5550521816458058,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
S,left,Pretarget,0,28,28,28,2116.3465171173507,2118.346752906786,left,1,4,0.5110689506054769,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
W,left,Distractor,0,29,29,29,2119.8469007964873,2121.846894380448,left,1,4,0.7230869617096687,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
Q,left,Distractor,0,30,30,30,2123.3458026914,2125.346911382952,left,1,4,1.110910859402793,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
L,right,Target,0,31,31,31,2126.84646931786,2128.8468090471283,right,1,4,0.49124948511234834,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
S,right,Target,0,32,32,32,2130.346409327894,2132.346237378047,right,1,4,0.4797172964863421,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
Z,left,Pretarget,0,33,33,33,2133.8465690872667,2135.846668535873,left,1,4,0.46712870702685905,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
F,left,Distractor,0,34,34,34,2137.3465440647146,2139.3464683554535,left,1,4,0.43948295707559737,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
V,left,Distractor,0,35,35,35,2140.8468828315777,2142.847202350323,right,0,4,1.274789008555672,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
M,left,Distractor,0,36,36,36,2144.3464981900356,2146.346334581039,left,1,4,0.5434936872588878,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
Z,right,Target,0,37,37,37,2147.8469264606433,2149.8485696082494,right,1,4,0.9775130662637821,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
H,left,Pretarget,0,38,38,38,2151.3464382000698,2153.346557859199,left,1,4,0.519310673594191,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
L,left,Distractor,0,39,39,39,2154.846593468216,2156.847132094696,left,1,4,0.5068192871267456,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
G,left,Distractor,0,40,40,40,2158.34639713742,2160.346851392986,left,1,4,0.5429919530042753,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
K,left,Distractor,0,41,41,41,2161.8464109319043,2163.847987031902,left,1,4,0.513994022818224,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
H,right,Target,0,42,42,42,2165.346485037155,2167.347491713686,right,1,4,0.7265041441196445,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
B,left,Distractor,0,43,43,43,2168.84660565869,2170.848459252378,left,1,4,0.5215476256162219,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
Z,left,Distractor,0,44,44,44,2172.346566520852,2174.3474124756026,left,1,4,0.5903413589421689,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
T,left,Pretarget,0,45,45,45,2175.846277799093,2177.8468228416127,left,1,4,0.7550568011938594,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
H,right,Target,0,46,46,46,2179.346457127385,2181.3469784305594,left,0,4,0.5991419189349472,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
F,left,Distractor,0,47,47,47,2182.8465312326366,2184.847711142222,left,1,4,0.6501025924653732,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
R,left,Distractor,0,48,48,48,2186.3463791725103,2188.34668457597,left,1,4,0.7671141426180839,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
T,right,Target,0,49,49,49,2189.8464035534594,2191.846793969437,left,0,4,0.771111014158123,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
H,right,Target,0,50,50,50,2193.3463137289123,2195.348393808779,right,1,4,0.437547558890401,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
Y,left,Pretarget,0,51,51,51,2196.8464837539473,2198.846452636158,left,1,4,0.4915301868222741,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
H,left,Distractor,0,52,52,52,2200.346298009616,2202.347921588303,left,1,4,0.7179534888491617,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
S,left,Distractor,0,53,53,53,2203.846389117371,2205.84862061576,left,1,4,0.7852372073803053,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
Q,left,Distractor,0,54,54,54,2207.3464786211166,2209.3461154733045,left,1,4,0.5037123202073417,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
Y,right,Target,0,55,55,55,2210.8463483755227,2212.846719864185,right,1,4,0.4110900593741462,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
R,left,Distractor,0,56,56,56,2214.3464763755023,2216.347337087144,left,1,4,0.5424943891739531,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
H,left,Pretarget,0,57,57,57,2217.8463602451952,2219.8478949617415,left,1,4,0.7060719468963725,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
J,left,Distractor,0,58,58,58,2221.346354791562,2223.3477249367056,left,1,4,0.5499735659195721,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
V,left,Distractor,0,59,59,59,2224.846675914318,2226.8467740797155,left,1,4,0.3951215005317863,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
Y,left,Lure,0,60,60,60,2228.3467727965076,2230.347495242507,left,1,4,0.4145742893915667,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
H,right,Target,0,61,61,61,2231.84667463111,2233.8463422802856,left,0,4,0.9156201037603751,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
L,left,Distractor,0,62,62,62,2235.346384946946,2237.3484987110173,left,1,4,0.437441694244626,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
P,left,Distractor,0,63,63,63,2238.8467172977694,2240.8485109014923,left,1,4,0.47349181377558125,B03E01,2022-08-23_09h08.50.191,t1_Paradigm,2021.1.4,59.940851158681774,
