Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
D,left,Distractor,0,63,63,63,465.78073378955014,467.78246259124717,left,1,1,0.5470978972152807,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
R,left,Distractor,0,0,0,0,499.1214966822299,501.11554773082025,left,1,1,0.6858161907293834,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
V,left,Distractor,0,1,1,1,502.6141695656115,504.6134387787897,left,1,1,0.7079938714159653,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
N,left,Pretarget,0,2,2,2,506.1141076508793,508.115893234557,left,1,1,0.5975889167166315,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
N,right,Target,0,3,3,3,509.6141512799077,511.6142324428074,right,1,1,0.5072328008245677,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
S,left,Distractor,0,4,4,4,513.1141018764465,515.1152801819844,left,1,1,0.6540558349806815,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
N,left,Lure,0,5,5,5,516.6140867987415,518.6153741769958,left,1,1,0.8659375052084215,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Z,left,Distractor,0,6,6,6,520.1142625982175,522.1159471292631,left,1,1,0.6615532974246889,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
L,left,Pretarget,0,7,7,7,523.6140941772028,525.6153360015596,left,1,1,0.6019755625748076,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
L,right,Target,0,8,8,8,527.1139241521596,529.1138234203099,right,1,1,0.5595366721972823,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
H,left,Distractor,0,9,9,9,530.6140928939567,532.6158114300342,left,1,1,0.5456568548106588,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
L,left,Lure,0,10,10,10,534.1140768538462,536.1157864074921,left,1,1,0.5979401948279701,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
X,left,Pretarget,0,11,11,11,537.6141625079908,539.6160895653302,left,1,1,0.5372787910164334,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
X,right,Target,0,12,12,12,541.1141637911787,543.1142199315364,right,1,1,0.6071690254029818,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
X,right,Target,0,13,13,13,544.6140961020137,546.6140701170079,right,1,1,0.627340089820791,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
R,left,Distractor,0,14,14,14,548.1141772648552,550.1150097459322,left,1,1,0.5662818540004082,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
T,left,Distractor,0,15,15,15,551.6140171847073,553.6155053849798,left,1,1,0.6177936653257348,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
V,left,Pretarget,0,16,16,16,555.1141679616412,557.11568535486,left,1,1,0.5897164367488585,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
V,right,Target,0,17,17,17,558.6139863877324,560.6132350695552,right,1,1,0.5322720349067822,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
N,left,Distractor,0,18,18,18,562.114085836336,564.1150267484481,left,1,1,0.6146177260088734,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
B,left,Distractor,0,19,19,19,565.6140762122814,567.6163109187037,left,1,1,0.5850590339978226,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
V,left,Lure,0,20,20,20,569.1139873501379,571.1157697257586,left,1,1,0.5416493968223222,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
P,left,Distractor,0,21,21,21,572.6140768538462,574.6152635003091,left,1,1,1.0263561261235736,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
K,left,Pretarget,0,22,22,22,576.1141089340672,578.1158345277654,left,1,1,0.6456254804506898,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
K,right,Target,0,23,23,23,579.6141814353177,581.614173094451,right,1,1,0.6671561035327613,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
J,left,Pretarget,0,24,24,24,583.1141163125285,585.1133643527282,left,1,1,0.6879732630914077,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
J,right,Target,0,25,25,25,586.6141734152334,588.6139825381106,right,1,1,0.6593651072471403,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
H,left,Distractor,0,26,26,26,590.1140518313041,592.1157257758896,left,1,1,0.5015786663861945,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
J,left,Lure,0,27,27,27,593.6140726834419,595.615846718254,left,1,1,0.7138173892744817,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
V,left,Distractor,0,28,28,28,597.114173094451,599.1155422771699,left,1,1,0.6697331056348048,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Z,left,Pretarget,0,29,29,29,600.6140867987415,602.6154348085402,left,1,1,0.5300238548079506,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Z,right,Target,0,30,30,30,604.1140486233053,606.1141368438257,right,1,1,0.5351294178981334,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
T,left,Distractor,0,31,31,31,607.6140518313041,609.6156369137461,left,1,1,0.5057526206364855,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Z,left,Lure,0,32,32,32,611.1140110894921,613.1155432395753,left,1,1,0.5738784442655742,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
F,left,Distractor,0,33,33,33,614.6141307486105,616.6158200916834,left,1,1,0.6574871325865388,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Y,left,Pretarget,0,34,34,34,618.1139992197859,620.1158444726607,left,1,1,0.7094525578431785,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Y,right,Target,0,35,35,35,621.6140357911936,623.6140624177642,right,1,1,0.6833229179610498,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Y,right,Target,0,36,36,36,625.1141397310421,627.1140450944658,right,1,1,0.6073425792856142,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
W,left,Distractor,0,37,37,37,628.6141387686366,630.615626327286,left,1,1,0.6258749873377383,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Q,left,Distractor,0,38,38,38,632.114156091935,634.1155381067656,left,1,1,0.7415545677649789,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
P,left,Pretarget,0,39,39,39,635.6141823977232,637.6161546881194,left,1,1,0.6170587080414407,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
P,right,Target,0,40,40,40,639.1140925731743,641.1140601721709,right,1,1,0.5112078578094952,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
J,left,Distractor,0,41,41,41,642.6141769440728,644.6145718512707,left,1,1,0.5309288371354342,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
P,left,Lure,0,42,42,42,646.1140653049806,648.115701715753,left,1,1,0.5175632653408684,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
L,left,Distractor,0,43,43,43,649.6140762122814,651.6154126732145,left,1,1,0.6338629560195841,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Z,left,Distractor,0,44,44,44,653.1140659466037,655.1160677507869,left,1,1,0.6053321133949794,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
F,left,Pretarget,0,45,45,45,656.6140797410626,658.6132061973913,left,1,1,0.7082184327882715,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
F,right,Target,0,46,46,46,660.1140001821914,662.1139908789191,right,1,1,0.631472981418483,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
G,left,Pretarget,0,47,47,47,663.6140078814351,665.6154502070276,left,1,1,0.633825101365801,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
G,right,Target,0,48,48,48,667.1140678714146,669.1138635205571,right,1,1,0.5915408374276012,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
V,left,Distractor,0,49,49,49,670.6132793402066,672.6159827382653,left,1,1,0.6256562003982253,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
G,left,Lure,0,50,50,50,674.1139812548645,676.1152397609549,None,0,1,,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Q,left,Pretarget,0,51,51,51,677.6141285029589,679.6162775552948,left,1,1,0.648994542483706,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Q,right,Target,0,52,52,52,681.1140454153065,683.1140373952221,right,1,1,0.6393146643531509,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Y,left,Distractor,0,53,53,53,684.6136283727246,686.616110417468,left,1,1,0.5613649224396795,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
V,left,Distractor,0,54,54,54,688.1139636107837,690.1156420466141,left,1,1,0.5176434658351354,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
B,left,Distractor,0,55,55,55,691.6140672297915,693.6158771944465,left,1,1,0.6494099810952321,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
J,left,Pretarget,0,56,56,56,695.1141833601287,697.1160401618108,left,1,1,0.5412977979285643,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
J,right,Target,0,57,57,57,698.6140508688986,700.6140383576276,right,1,1,0.7073198665166274,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
H,left,Distractor,0,58,58,58,702.1139209441026,704.1157825578703,left,1,1,0.4375328019959852,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
J,left,Lure,0,59,59,59,705.6140309791663,707.6157495152438,left,1,1,0.6817731237388216,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
D,left,Pretarget,0,60,60,60,709.1140335456003,711.1156933748862,left,1,1,0.7655264937784523,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
D,right,Target,0,61,61,61,712.6141220869613,714.6141038012574,right,1,1,0.691287468012888,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
R,left,Distractor,0,62,62,62,716.1141256157425,718.1148509489722,left,1,1,0.6147081921808422,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
F,left,Distractor,0,63,63,63,719.6141224077437,721.6152689539012,left,1,1,0.6500079558463767,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
F,left,Distractor,0,0,0,0,836.5052650016733,838.4974233186804,None,0,2,,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
N,left,Pretarget,0,1,1,1,839.9972969227238,841.9988335641101,left,1,2,0.6185212441487238,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
V,left,Distractor,0,2,2,2,843.4973392685642,845.4964679704863,left,1,2,0.7368121524923481,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
N,right,Target,0,3,3,3,846.9973399101873,848.9996448722086,right,1,2,0.8177251419983804,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
N,left,Lure,0,4,4,4,850.4972994891577,852.4972308375291,left,1,2,0.7921203341102228,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
X,left,Distractor,0,5,5,5,853.9962934541982,855.9994215940824,left,1,2,0.7460939154261723,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
G,left,Pretarget,0,6,6,6,857.4972744666156,859.4990404813434,left,1,2,1.0382501793210395,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
H,left,Pretarget,0,7,7,7,860.9973267572932,862.9994235188933,left,1,2,0.6257912580040284,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
G,right,Target,0,8,8,8,864.4973803312168,866.4989878698252,right,1,2,0.5822731897933409,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
H,right,Target,0,9,9,9,867.9973120004288,869.9989009324927,right,1,2,0.6503428731230088,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
T,left,Pretarget,0,10,10,10,871.4973367021885,873.4985461255419,left,1,2,0.6227943261619657,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
K,left,Distractor,0,11,11,11,874.997435509169,876.9986917696078,left,1,2,0.594671543687582,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
T,right,Target,0,12,12,12,878.4974050329765,880.4990972632659,right,1,2,0.8701682413811795,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
T,left,Lure,0,13,13,13,881.9974108074093,883.9974239603034,left,1,2,1.1321675176150165,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
J,left,Distractor,0,14,14,14,885.4972010029596,887.4988207319984,left,1,2,0.7664138319669291,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Q,left,Pretarget,0,15,15,15,888.9972212134744,891.0102303742897,left,1,2,0.6313530014595017,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
M,left,Distractor,0,16,16,16,892.4973081508069,894.4999605413759,left,1,2,0.613703761191573,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
Q,right,Target,0,17,17,17,895.9973097547772,897.9992624762817,right,1,2,0.6659460384980775,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
R,left,Distractor,0,18,18,18,899.4973107171827,901.4992984061246,left,1,2,0.6220625768764876,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
W,left,Distractor,0,19,19,19,902.9972253838787,904.996412150911,left,1,2,0.564991909370292,H10R02,2022-10-19_10h08.45.135,t1_Paradigm,2021.1.4,60.01332265386145,
