Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Q,left,Pretarget,0,35,35,35,2602.5122350578563,2604.5137229363622,left,1,3,0.6332912013704117,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Pretarget,0,36,36,36,2606.012493944867,2608.0130951273422,left,1,3,0.6697374879295239,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
W,left,Distractor,0,37,37,37,2609.512344130451,2611.512931197649,left,1,3,0.6742508477186675,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Q,right,Target,0,38,38,38,2613.0124381253627,2615.0146763591565,right,1,3,1.1724838716922932,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,right,Target,0,39,39,39,2616.5121622358597,2618.5142115174244,right,1,3,0.8889515878086058,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,left,Distractor,0,40,40,40,2620.012154536618,2622.014406244085,left,1,3,0.49256926911721166,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,left,Distractor,0,41,41,41,2623.5121840503784,2625.512519288205,left,1,3,0.5785941825811278,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
D,left,Distractor,0,42,42,42,2627.012094225889,2629.011898857625,left,1,3,0.9834302689282595,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Lure,0,43,43,43,2630.512420160465,2632.514371918298,right,0,3,0.7448718236619243,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Pretarget,0,44,44,44,2634.0290906232854,2636.014407848094,left,1,3,0.7484988082214841,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
J,left,Distractor,0,45,45,45,2637.512191108017,2639.514207667803,left,1,3,0.6729512798387987,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
M,left,Pretarget,0,46,46,46,2641.012244040305,2643.0138374625863,left,1,3,0.6453251165312395,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,right,Target,0,47,47,47,2644.5125298746625,2646.5137370516395,right,1,3,0.8414235256755092,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Distractor,0,48,48,48,2648.0125542555957,2650.0132767011314,left,1,3,0.47833144594960686,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
M,right,Target,0,49,49,49,2651.5122604011945,2653.5132613026476,right,1,3,0.9936632030771761,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
K,left,Distractor,0,50,50,50,2655.011937674636,2657.013383848915,left,1,3,0.35768432466420563,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,left,Distractor,0,51,51,51,2658.512223188192,2660.5139811817694,left,1,3,0.5370365617750394,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
X,left,Distractor,0,52,52,52,2662.012161594256,2664.0129430673137,left,1,3,0.8302503216041259,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,left,Pretarget,0,53,53,53,2665.512371398599,2667.514180399655,left,1,3,0.7848247941255977,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
M,left,Lure,0,54,54,54,2669.0123710777975,2671.0146513366203,left,1,3,0.6284567190323287,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Distractor,0,55,55,55,2672.51236241615,2674.5133492023265,left,1,3,0.5855324827807635,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,right,Target,0,56,56,56,2676.012302105422,2678.0140392468857,right,1,3,0.9569512926705102,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Distractor,0,57,57,57,2679.5124615438904,2681.5147094017366,left,1,3,0.12838133062177803,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
D,left,Distractor,0,58,58,58,2683.012164481472,2685.0249362406526,left,1,3,0.6181593037317725,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,right,Target,0,59,59,59,2686.5124564110624,2688.513108921817,left,0,3,1.0018102842623193,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Pretarget,0,60,60,60,2690.0120592584985,2692.0138461242336,left,1,3,0.8453106804527124,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
J,left,Distractor,0,61,61,61,2693.512225754606,2695.5139141342042,left,1,3,0.6892544246584293,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Lure,0,62,62,62,2697.012150366195,2699.0137880591174,left,1,3,0.7891816026617562,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,right,Target,0,63,63,63,2700.512178275947,2702.511953714724,right,1,3,0.5390714072609626,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Distractor,0,0,0,0,2766.0203930463013,2768.0248954988306,left,1,4,1.0740182664517306,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,left,Distractor,0,1,1,1,2769.5122437195037,2771.5125590676216,left,1,4,0.5305454592116803,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Pretarget,0,2,2,2,2773.0123130126813,2775.014606103574,left,1,4,0.5162344932455198,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,left,Distractor,0,3,3,3,2776.51226874204,2778.5129799595147,left,1,4,0.6498888421942866,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Distractor,0,4,4,4,2780.0120095342277,2782.0139365903265,left,1,4,0.6050718756314382,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,left,Distractor,0,5,5,5,2783.5120175542716,2785.5140216027894,left,1,4,0.5450059187919578,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,right,Target,0,6,6,6,2787.012034877566,2789.012464751908,None,0,4,,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,left,Distractor,0,7,7,7,2790.512071769767,2792.513105392998,left,1,4,1.1778422232841876,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,left,Distractor,0,8,8,8,2794.011985153295,2796.0121609526527,left,1,4,1.2309159852306948,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Lure,0,9,9,9,2797.5121660854807,2799.5134951671216,left,1,4,1.105511374026264,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Q,left,Pretarget,0,10,10,10,2801.012373002608,2803.0125147969807,left,1,4,1.1744551984320424,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
D,left,Distractor,0,11,11,11,2804.511920672144,2806.5129510873576,left,1,4,0.9220018670662284,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
M,left,Pretarget,0,12,12,12,2808.0122802909027,2810.014202534975,left,1,4,0.6524385744851315,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
C,left,Distractor,0,13,13,13,2811.5122658548244,2813.5143128907766,left,1,4,0.9926068029217276,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Q,right,Target,0,14,14,14,2815.012233133046,2817.012279649299,right,1,4,0.5345570850668082,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Distractor,0,15,15,15,2818.5119540355254,2820.5135856332145,left,1,4,0.6332100385279773,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
M,right,Target,0,16,16,16,2822.0120307071434,2824.0130640095726,right,1,4,1.0538160971900652,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Distractor,0,17,17,17,2825.512262326005,2827.5122988974044,left,1,4,0.9147539931796018,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Distractor,0,18,18,18,2829.0123656241676,2831.012832069909,left,1,4,1.1901407998871036,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,left,Pretarget,0,19,19,19,2832.5116954693167,2834.5140722894657,left,1,4,1.0007631873577338,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
M,right,Target,0,20,20,20,2836.0120018349858,2838.0123540753048,right,1,4,1.2306904616016254,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Distractor,0,21,21,21,2839.5118792887183,2841.51427503617,left,1,4,0.5127900448801483,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,left,Distractor,0,22,22,22,2843.012249493935,2845.0131082802136,left,1,4,0.6619869177047804,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,right,Target,0,23,23,23,2846.512212601734,2848.5127855536557,left,0,4,0.8902216419273827,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,left,Lure,0,24,24,24,2850.012304671836,2852.0121282308746,left,1,4,1.2946653877370409,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Pretarget,0,25,25,25,2853.5120239703065,2855.514259316885,left,1,4,1.2485219059472001,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Distractor,0,26,26,26,2857.011979699665,2859.012613603919,left,1,4,0.6784584834417728,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,left,Distractor,0,27,27,27,2860.512101925131,2862.5127114484517,left,1,4,0.6340668999964691,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
X,left,Distractor,0,28,28,28,2864.011986757304,2866.013435177195,left,1,4,0.6692132978741938,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,right,Target,0,29,29,29,2867.5288362274996,2869.5143254020445,left,0,4,0.6088749803511746,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
C,left,Distractor,0,30,30,30,2871.0121818047664,2873.0140283396263,left,1,4,0.6290919064927039,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Pretarget,0,31,31,31,2874.512287348541,2876.513324500592,left,1,4,0.505570080745656,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
D,left,Distractor,0,32,32,32,2878.0121702559036,2880.013747958899,left,1,4,0.6051402064035756,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Distractor,0,33,33,33,2881.511962376371,2883.513842916216,right,0,4,0.8815458794620099,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Distractor,0,34,34,34,2885.0118090331357,2887.011668201168,left,1,4,0.3752305762563992,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,right,Target,0,35,35,35,2888.5119357498256,2890.513833292164,left,0,4,0.42514091216753513,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,left,Distractor,0,36,36,36,2892.0119148977124,2894.012892059836,left,1,4,0.8939445462096955,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
N,left,Pretarget,0,37,37,37,2895.5119033488495,2897.512872811731,left,1,4,0.5620597397014535,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Pretarget,0,38,38,38,2899.0121208524342,2901.013915417411,left,1,4,0.7568595433708651,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Pretarget,0,39,39,39,2902.51211090758,2904.5141534523077,left,1,4,1.3047655099621807,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
M,left,Distractor,0,40,40,40,2906.0119489026974,2908.013984389787,left,1,4,0.8129921499812554,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
N,right,Target,0,41,41,41,2909.511763800089,2911.5130069068614,right,1,4,1.1058543110943901,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,right,Target,0,42,42,42,2913.0118818551323,2915.0124689223308,right,1,4,1.0943696085259944,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,right,Target,0,43,43,43,2916.512099679519,2918.5137367308375,left,0,4,0.8252390775028289,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
X,left,Pretarget,0,44,44,44,2920.0120595793005,2922.0138891116676,left,1,4,1.036863008029286,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Lure,0,45,45,45,2923.51213657172,2925.5129510873576,left,1,4,0.5938527969101415,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Pretarget,0,46,46,46,2927.011989002916,2929.0140459837226,left,1,4,0.5648981935655684,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
K,left,Distractor,0,47,47,47,2930.5118751182954,2932.5139324199035,left,1,4,0.7450492270281757,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
X,right,Target,0,48,48,48,2934.0122565515735,2936.012697653977,right,1,4,1.0221561727066728,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
B,left,Distractor,0,49,49,49,2937.5118561909926,2939.512834636323,left,1,4,0.43393890009929237,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,right,Target,0,50,50,50,2941.01188698796,2943.012124702055,right,1,4,1.0786188843158016,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,left,Pretarget,0,51,51,51,2944.511898857625,2946.5146227852647,left,1,4,0.9840917621318113,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
W,left,Pretarget,0,52,52,52,2948.0118520205697,2950.0134088714512,left,1,4,0.8135596482729852,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Distractor,0,53,53,53,2951.5118844215463,2953.512718826892,left,1,4,0.9622236693944615,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Q,left,Distractor,0,54,54,54,2955.012090376268,2957.012581844546,left,1,4,0.8222488844121472,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,right,Target,0,55,55,55,2958.512175709533,2960.514232048736,left,0,4,0.7286822426608524,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
W,right,Target,0,56,56,56,2962.011871910278,2964.0131596084934,left,0,4,0.621852052649956,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,left,Pretarget,0,57,57,57,2965.5122424362967,2967.5283162078667,left,1,4,0.5465544288285855,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
M,left,Distractor,0,58,58,58,2969.012087809854,2971.0137101042924,left,1,4,0.5010220743679383,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Pretarget,0,59,59,59,2972.5118385468963,2974.5245208023894,left,1,4,0.7984761916982279,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
J,left,Distractor,0,60,60,60,2976.011932541808,2978.0122998598094,left,1,4,0.5105960817272717,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,right,Target,0,61,61,61,2979.5122122809325,2981.5126658946037,right,1,4,1.21802969982582,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Distractor,0,62,62,62,2983.0119238801612,2985.01199156933,left,1,4,0.6468996115090704,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,right,Target,0,63,63,63,2986.512188541603,2988.5126902755364,left,0,4,0.41033783632065024,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
J,left,Pretarget,0,0,0,0,3009.153767656126,3011.1456462390806,left,1,4,0.4333171863122516,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,left,Pretarget,0,1,1,1,3012.645337627799,3014.6455933067923,left,1,4,0.7252211126046859,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Distractor,0,2,2,2,3016.145192946211,3018.145925657403,left,1,4,0.40895068956342584,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,left,Distractor,0,3,3,3,3019.6451704900887,3021.647258267863,left,1,4,0.41162521373416894,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
J,right,Target,0,4,4,4,3023.145165036459,3025.146085737475,right,1,4,0.46464476018445566,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,right,Target,0,5,5,5,3026.6451111417655,3028.6470337066394,right,1,4,0.5637660841975958,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,left,Distractor,0,6,6,6,3030.1451926254094,3032.1461194216586,left,1,4,0.7767117179255365,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Distractor,0,7,7,7,3033.645289186735,3035.647196032324,left,1,4,0.8756877187470309,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,left,Lure,0,8,8,8,3037.144952665702,3039.1460116322714,left,1,4,0.5131034681880919,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Distractor,0,9,9,9,3040.6454758933523,3042.6452529361377,left,1,4,0.9173486377153495,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Pretarget,0,10,10,10,3044.1452282344035,3046.147302859306,left,1,4,0.8075410866836137,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,left,Pretarget,0,11,11,11,3047.6450829112114,3049.645502199096,left,1,4,0.7813922154246029,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
X,left,Distractor,0,12,12,12,3051.1453738783966,3053.147150157674,left,1,4,0.6075398034768114,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,left,Pretarget,0,13,13,13,3054.645026129302,3056.6466978272097,left,1,4,0.6599251248721885,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,right,Target,0,14,14,14,3058.145087402436,3060.147405836667,right,1,4,0.47132481497783374,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,right,Target,0,15,15,15,3061.6450793823924,3063.646817807063,right,1,4,0.7640384448814075,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
C,left,Distractor,0,16,16,16,3065.145385106458,3067.145409166589,left,1,4,0.4331397829450907,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,right,Target,0,17,17,17,3068.6450768159784,3070.646187110827,left,0,4,0.660406327493547,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
M,left,Distractor,0,18,18,18,3072.145332815773,3074.146055261309,left,1,4,0.6485876703059148,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
N,left,Distractor,0,19,19,19,3075.645332815773,3077.647277195166,left,1,4,0.5714775166097752,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Lure,0,20,20,20,3079.1453097180474,3081.146332754821,left,1,4,0.5762850516011895,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,right,Target,0,21,21,21,3082.645107933748,3084.6469656966688,right,1,4,0.531866841610281,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
P,left,Distractor,0,22,22,22,3086.145114028981,3088.1464280329396,left,1,4,0.5520061337292645,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,left,Pretarget,0,23,23,23,3089.6450944600747,3091.6580092968347,left,1,4,0.704604146683323,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,left,Distractor,0,24,24,24,3093.1454001841403,3095.1457405547944,left,1,4,0.465056669628666,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,left,Distractor,0,25,25,25,3096.645246520103,3098.645842890552,left,1,4,1.1249542055506936,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Distractor,0,26,26,26,3100.145268334622,3102.147008684103,left,1,4,0.8396389055528743,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,right,Target,0,27,27,27,3103.6451072921445,3105.6466753710874,left,0,4,0.6359868984568493,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Pretarget,0,28,28,28,3107.1450190716637,3109.1473429595244,left,1,4,0.47948761544876106,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
W,left,Distractor,0,29,29,29,3110.645294640365,3112.6462503087714,left,1,4,0.852363186074399,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Q,left,Distractor,0,30,30,30,3114.1454236026675,3116.1456449558736,left,1,4,0.45707929256786883,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,right,Target,0,31,31,31,3117.644980254652,3119.6466176267727,right,1,4,0.604058462910416,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,right,Target,0,32,32,32,3121.1452086654967,3123.1470593707795,right,1,4,0.4636708060784258,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Pretarget,0,33,33,33,3124.6453013772016,3126.657961818176,left,1,4,0.4886003098945366,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,left,Distractor,0,34,34,34,3128.1452818082953,3130.1466686342505,left,1,4,0.8720456565047243,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
V,left,Distractor,0,35,35,35,3131.6454059585717,3133.6471835210555,right,0,4,1.1153253410925572,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
M,left,Distractor,0,36,36,36,3135.1453267205397,3137.1458890860035,left,1,4,0.6087319027715239,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,right,Target,0,37,37,37,3138.645077457582,3140.6469676214797,left,0,4,1.123581494872269,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,left,Pretarget,0,38,38,38,3142.145393768105,3144.1469236716403,left,1,4,0.9676699206661397,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
L,left,Distractor,0,39,39,39,3145.644848405134,3147.6469252756488,left,1,4,0.9236681113438863,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
G,left,Distractor,0,40,40,40,3149.1450030315764,3151.1469355413046,left,1,4,0.5438802254598158,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
K,left,Distractor,0,41,41,41,3152.6452279136015,3154.645519843192,left,1,4,0.6292741218853735,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,right,Target,0,42,42,42,3156.1448352522625,3158.146529727094,right,1,4,1.0320423201665108,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
B,left,Distractor,0,43,43,43,3159.6449978987484,3161.6471633105457,left,1,4,0.5555333489455734,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Z,left,Distractor,0,44,44,44,3163.1448962045943,3165.146966979876,left,1,4,0.6236456552214804,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,left,Pretarget,0,45,45,45,3166.644950099288,3168.6452304800155,left,1,4,0.5012883398189842,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,right,Target,0,46,46,46,3170.145213156721,3172.145530108848,left,0,4,1.1772631761295997,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
F,left,Distractor,0,47,47,47,3173.645080023996,3175.644400565894,left,1,4,1.0381446110118304,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
R,left,Distractor,0,48,48,48,3177.144956515323,3179.1471562529073,left,1,4,0.5592732557206546,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
T,right,Target,0,49,49,49,3180.6449401544337,3182.645891010814,left,0,4,0.6927181211281095,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,right,Target,0,50,50,50,3184.1452077030913,3186.1459439431023,right,1,4,0.9366435796341648,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
Y,left,Pretarget,0,51,51,51,3187.64489909181,3189.6453475726535,left,1,4,0.5253613029685766,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
H,left,Distractor,0,52,52,52,3191.1451951918234,3193.1451515627855,left,1,4,0.625370606218894,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
S,left,Distractor,0,53,53,53,3194.6449584401335,3196.6468123534337,left,1,4,0.7078750413029411,B15D10,2023-01-10_10h44.51.208,t1_Paradigm,2021.1.4,59.99268661172605,
