Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Lure,0,20,20,20,408.87856182970245,410.88061945673326,left,1,1,0.8294816184998126,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
J,left,Distractor,0,21,21,21,412.37852381461016,414.38022310528413,left,1,1,0.689660825174542,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
P,left,Distractor,0,22,22,22,415.8786298398263,417.88092004864575,left,1,1,0.5167800542994883,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
F,left,Distractor,0,23,23,23,419.3786126768937,421.3806703039245,left,1,1,0.6813206026081389,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
L,left,Distractor,0,24,24,24,422.8785801154436,424.8803236768581,left,1,1,0.5735245572686836,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
W,left,Pretarget,0,25,25,25,426.37860561923935,428.3809352867629,left,1,1,0.5449869321118967,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
W,right,Target,0,26,26,26,429.87857209538197,431.87838121791356,right,1,1,0.5353933343021708,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,left,Distractor,0,27,27,27,433.37840575930204,435.38043772213496,left,1,1,0.5373726855304994,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
W,left,Lure,0,28,28,28,436.87865807044363,438.8802059423524,left,1,1,0.7335209386174029,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
R,left,Pretarget,0,29,29,29,440.37859214553646,442.3819047518218,left,1,1,0.6242206505039576,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
R,right,Target,0,30,30,30,443.8786240653817,445.87877516334447,right,1,1,0.7911367410888488,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
G,left,Distractor,0,31,31,31,447.37868614065883,449.380418153185,left,1,1,0.5055006395205055,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
R,left,Lure,0,32,32,32,450.8788280957515,452.88121518691696,left,1,1,0.6525792678839935,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
S,left,Distractor,0,33,33,33,454.37871982491833,456.3801477167044,left,1,1,0.545821339331269,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
R,left,Lure,0,34,34,34,457.8786612784679,459.88037147642535,right,0,1,0.8055465463530709,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
P,left,Pretarget,0,35,35,35,461.37876826609136,463.3804941833696,left,1,1,0.8093589628842892,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
P,right,Target,0,36,36,36,464.8786654489004,466.8786388222952,right,1,1,0.7031897068600301,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Y,left,Pretarget,0,37,37,37,468.37882761454784,470.3915573772856,left,1,1,0.6146334687437047,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Y,right,Target,0,38,38,38,471.8786298398263,473.8787360254428,right,1,1,0.6312978737532831,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
J,left,Distractor,0,39,39,39,475.3788054791776,477.3801265437414,left,1,1,0.5697358801198789,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Y,left,Lure,0,40,40,40,478.8786914338998,480.88175445586603,left,1,1,1.3562501784463166,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
T,left,Distractor,0,41,41,41,482.37865373960994,484.38002677417353,left,1,1,0.6098438878962043,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,left,Distractor,0,42,42,42,485.8786564664315,487.8802944838335,left,1,1,0.6139495178813377,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
N,left,Pretarget,0,43,43,43,489.37876377485736,491.38023882460584,left,1,1,0.7457682144431601,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
N,right,Target,0,44,44,44,492.87878831624585,494.8787241557511,right,1,1,0.49515668473759433,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
N,right,Target,0,45,45,45,496.3786598348561,498.378858732387,right,1,1,0.6591258838507201,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
X,left,Distractor,0,46,46,46,499.87882103809716,501.88059475494265,left,1,1,0.5174226216440729,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Z,left,Distractor,0,47,47,47,503.37843270670965,505.3805265844185,left,1,1,0.6173724802174547,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
H,left,Pretarget,0,48,48,48,506.8784569272957,508.8804571306846,left,1,1,0.7334070537399384,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
H,right,Target,0,49,49,49,510.3783714334386,512.378824727326,right,1,1,0.6110051928280882,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
K,left,Distractor,0,50,50,50,513.8785518848272,515.8804962685863,left,1,1,0.45339141141266737,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,left,Pretarget,0,51,51,51,517.3787727573254,519.3804390053447,left,1,1,0.6494909025241213,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,right,Target,0,52,52,52,520.8787639352577,522.8787081156279,left,0,1,1.1671412939176662,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
R,left,Distractor,0,53,53,53,524.3785045664627,526.3805660431226,left,1,1,0.6894795717798843,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,left,Lure,0,54,54,54,527.8786372182822,529.8795203874779,left,1,1,0.9503192465763277,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Y,left,Distractor,0,55,55,55,531.3786052984378,533.3794567081877,left,1,1,0.522517285638969,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Q,left,Distractor,0,56,56,56,534.8787632936528,536.8807875572274,left,1,1,0.5412604906414344,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Z,left,Pretarget,0,57,57,57,538.3787130880664,540.3809667254045,left,1,1,0.5451928872971621,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Z,right,Target,0,58,58,58,541.8788588927891,543.8787774089615,right,1,1,0.5351748678222066,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
B,left,Distractor,0,59,59,59,545.3785344010921,547.3801249397293,left,1,1,0.5059398180983408,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
S,left,Pretarget,0,60,60,60,548.8787273637772,550.8800028743899,left,1,1,0.6699269821510825,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
S,right,Target,0,61,61,61,552.3788596947943,554.3787900806583,right,1,1,0.7711090430038894,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
T,left,Distractor,0,62,62,62,555.8786214989614,557.8801562179688,None,0,1,,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
D,left,Distractor,0,63,63,63,559.3788106120173,561.3812515979971,left,1,1,0.42496157588357164,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
R,left,Distractor,0,0,0,0,582.6925801276338,584.697565397988,None,0,1,,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,left,Distractor,0,1,1,1,586.1956324027178,588.197337788637,left,1,1,0.5846130945792538,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
N,left,Pretarget,0,2,2,2,589.6955045629329,591.6981114037899,left,1,1,0.6519245100462285,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
N,right,Target,0,3,3,3,593.1954399212354,595.1954213146928,right,1,1,0.5944209884364682,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
S,left,Distractor,0,4,4,4,596.6954660666379,598.6969757630523,left,1,1,0.6291918055503629,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
N,left,Lure,0,5,5,5,600.1956298362966,602.1973692272786,left,1,1,0.7767070460722607,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Z,left,Distractor,0,6,6,6,603.6954968636746,605.6972699389153,left,1,1,0.5568309592345031,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
L,left,Pretarget,0,7,7,7,607.1952676503115,609.1976913129583,left,1,1,0.5130430263470771,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
L,right,Target,0,8,8,8,610.6955106581809,612.6957146885507,right,1,1,0.7105421786272927,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
H,left,Distractor,0,9,9,9,614.1954155402491,616.1957620069134,left,1,1,0.6182713687321666,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
L,left,Lure,0,10,10,10,617.6956633601549,619.6977030222479,left,1,1,0.49236474085773807,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
X,left,Pretarget,0,11,11,11,621.1955804327172,623.1970785802441,left,1,1,0.6730990769556229,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
X,right,Target,0,12,12,12,624.6955744978713,626.6952764723792,right,1,1,0.5989064485474955,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
X,right,Target,0,13,13,13,628.1957164529631,630.1955169138291,right,1,1,0.4586952386180201,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
R,left,Distractor,0,14,14,14,631.6951513594158,633.697573738853,left,1,1,0.4606017676869669,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
T,left,Distractor,0,15,15,15,635.195464623026,637.1977028618458,left,1,1,0.6724481687469961,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,left,Pretarget,0,16,16,16,638.6952004421928,640.6970376779282,left,1,1,0.6930732010278007,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,right,Target,0,17,17,17,642.1946109676592,644.1956182874092,right,1,1,0.7944631418813515,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
N,left,Distractor,0,18,18,18,645.6955260566992,647.6960524935494,left,1,1,0.4301810320393997,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
B,left,Distractor,0,19,19,19,649.1953892344463,651.1968556225274,left,1,1,0.6253100956855633,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,left,Lure,0,20,20,20,652.6955427384273,654.6973774077433,left,1,1,0.5487146567920718,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
P,left,Distractor,0,21,21,21,656.1953687030891,658.197051953639,left,1,1,0.5850618972308439,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
K,left,Pretarget,0,22,22,22,659.6956569441063,661.6967707702752,left,1,1,0.46162031552194094,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
K,right,Target,0,23,23,23,663.1955881319773,665.1954893248167,right,1,1,0.7707417241799703,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
J,left,Pretarget,0,24,24,24,666.695757355279,668.6963979978063,left,1,1,0.5657005058728828,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
J,right,Target,0,25,25,25,670.1957090745072,672.195746608395,right,1,1,0.586342861486628,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
H,left,Distractor,0,26,26,26,673.6955882923776,675.6975198440377,left,1,1,0.5408460138514783,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
J,left,Lure,0,27,27,27,677.1955839615439,679.197290951477,left,1,1,0.7368758908287418,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,left,Distractor,0,28,28,28,680.6955998412668,682.6975445458284,left,1,1,0.5966573024434183,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Z,left,Pretarget,0,29,29,29,684.1955149890146,686.1982276946837,left,1,1,0.4560733200451068,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Z,right,Target,0,30,30,30,687.695658227316,689.6957246334259,right,1,1,0.5744734909694671,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
T,left,Distractor,0,31,31,31,691.1956314403087,693.1981157346236,left,1,1,0.6240621740853385,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Z,left,Lure,0,32,32,32,694.6957400319443,696.6963627095356,left,1,1,0.8538468867573101,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
F,left,Distractor,0,33,33,33,698.1955967936428,700.1973656984519,left,1,1,0.5528510838157672,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Y,left,Pretarget,0,34,34,34,701.6954217958973,703.6977344608895,left,1,1,0.5565242720749666,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Y,right,Target,0,35,35,35,705.1957251146305,707.1958274506178,None,0,1,,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Y,right,Target,0,36,36,36,708.6955510792905,710.6956072197227,right,1,1,0.7109094974530308,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
W,left,Distractor,0,37,37,37,712.1957514204332,714.1976284356733,left,1,1,0.6005531276150577,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Q,left,Distractor,0,38,38,38,715.6956867787358,717.697055642866,left,1,1,0.685167986606757,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
P,left,Pretarget,0,39,39,39,719.195670257408,721.1959317114197,left,1,1,0.5150413049213967,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
P,right,Target,0,40,40,40,722.6953954900946,724.6957313702787,right,1,1,0.5024562240978412,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
J,left,Distractor,0,41,41,41,726.1957074704951,728.1969130461694,left,1,1,0.5533322875180602,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
P,left,Lure,0,42,42,42,729.6956271094768,731.6972378586688,left,1,1,0.9251378568405926,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
L,left,Distractor,0,43,43,43,733.1957802926554,735.1967757427137,left,1,1,0.6895899278279103,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Z,left,Distractor,0,44,44,44,736.69581092929,738.6975833629276,left,1,1,0.7727477020125662,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
F,left,Pretarget,0,45,45,45,740.1957482124071,742.1975504806742,left,1,1,0.7766762490373367,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
F,right,Target,0,46,46,46,743.6955754602786,745.695664964167,left,0,1,1.3746931123387185,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
G,left,Pretarget,0,47,47,47,747.1956545380872,749.1981754038825,left,1,1,0.5762314884959778,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
G,right,Target,0,48,48,48,750.6958227989817,752.6957740370071,right,1,1,0.5828451521774696,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,left,Distractor,0,49,49,49,754.1958142977164,756.1967106198117,left,1,1,0.5057418829765084,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
G,left,Lure,0,50,50,50,757.6957923227474,759.6973709916929,left,1,1,0.4130540298738197,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Q,left,Pretarget,0,51,51,51,761.1958088440751,763.1975139091919,left,1,1,0.6089899117250752,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Q,right,Target,0,52,52,52,764.69581092929,766.6958596912664,right,1,1,0.5023574169372296,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Y,left,Distractor,0,53,53,53,768.1955146682103,770.1962926141969,left,1,1,0.570140412031833,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,left,Distractor,0,54,54,54,771.6954801819466,773.6967130258308,left,1,1,0.7977760689700517,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
B,left,Distractor,0,55,55,55,775.1957802926554,777.1971311918478,left,1,1,0.5133590167788498,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
J,left,Pretarget,0,56,56,56,778.6956678513889,780.697480064533,left,1,1,0.45284989684478205,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
J,right,Target,0,57,57,57,782.1957841422845,784.1956275906796,right,1,1,0.5067626764302986,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
H,left,Distractor,0,58,58,58,785.6955687234276,787.6977479345933,None,0,1,,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
J,left,Lure,0,59,59,59,789.1957122825315,791.1949189380284,left,1,1,0.4673520932210522,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
D,left,Pretarget,0,60,60,60,792.6957669793519,794.6971380891009,left,1,1,0.645361853956274,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
D,right,Target,0,61,61,61,796.1958049944442,798.1958726837656,right,1,1,0.5382285865161975,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
R,left,Distractor,0,62,62,62,799.6958876010813,801.6973507811381,left,1,1,0.4929813232010929,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
F,left,Distractor,0,63,63,63,803.1958861574694,805.1965226295652,left,1,1,0.48220364348344447,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
F,left,Distractor,0,0,0,0,949.0881205883634,951.0790999437631,None,0,2,,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
N,left,Pretarget,0,1,1,1,952.5793901095949,954.581072076935,None,0,2,,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
V,left,Distractor,0,2,2,2,956.0791913724661,958.0806157354255,left,1,2,0.7018548477899458,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
N,right,Target,0,3,3,3,959.5794064705206,961.5809046180475,right,1,2,1.2980566107289633,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
N,left,Lure,0,4,4,4,963.0792770267253,965.0791252871586,left,1,2,1.3835969848405512,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
X,left,Distractor,0,5,5,5,966.5793763150887,968.581215796441,left,1,2,0.8894623767664598,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
G,left,Pretarget,0,6,6,6,970.0794316535157,972.0784198425299,left,1,2,0.704123883646389,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
H,left,Pretarget,0,7,7,7,973.5794561949042,975.5807512744668,left,1,2,0.9140095400234713,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
G,right,Target,0,8,8,8,977.0792240943174,979.0810687085104,right,1,2,1.029714649412199,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
H,right,Target,0,9,9,9,980.5791360340409,982.5783760529939,right,1,2,1.420229418677991,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
T,left,Pretarget,0,10,10,10,984.0795047964784,986.0810594052382,left,1,2,1.261799515779785,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
K,left,Distractor,0,11,11,11,987.5794266810772,989.579251843732,left,1,2,1.0434655264070898,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
T,right,Target,0,12,12,12,991.0784936270975,993.0783380379016,right,1,2,0.9202776994479791,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
T,left,Lure,0,13,13,13,994.5794661397795,996.5793002849041,None,0,2,,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
J,left,Distractor,0,14,14,14,998.079340224811,1000.0808775102396,left,1,2,0.9578593877868116,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Q,left,Pretarget,0,15,15,15,1001.5791488661398,1003.5806662618143,left,1,2,1.1539646533419727,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
M,left,Distractor,0,16,16,16,1005.0794124053664,1007.0813930398053,left,1,2,0.8372392637829762,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
Q,right,Target,0,17,17,17,1008.5791809463863,1010.5819292611304,right,1,2,1.0326939419355767,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
R,left,Distractor,0,18,18,18,1012.0794897187625,1014.0802513038216,left,1,2,1.4064756544612464,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
W,left,Distractor,0,19,19,19,1015.579561097311,1017.5802793740368,None,0,2,,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
C,left,Pretarget,0,20,20,20,1019.0789356928999,1021.0813211800523,left,1,2,0.8373566774880601,B09N05,2022-11-10_16h30.12.686,t1_Paradigm,2021.1.4,60.01415072553496,
