Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,625.2791664926335,627.2808061107062,left,1,2,0.49265299877151847,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
T,left,Distractor,0,21,21,21,628.779184457846,630.7792184627615,left,1,2,0.514454685151577,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
C,right,Target,0,22,22,22,632.278890603222,634.280557168182,right,1,2,0.7092583384364843,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
F,left,Pretarget,0,23,23,23,635.779190232046,637.7802963564172,left,1,2,0.6976186889223754,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
C,right,Target,0,24,24,24,639.279200497549,641.2800945723429,right,1,2,0.6373390778899193,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
F,right,Target,0,25,25,25,642.7790282270871,644.7803438352421,right,1,2,0.7690512929111719,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
H,left,Distractor,0,26,26,26,646.2792062722147,648.280692867469,left,1,2,0.836770938243717,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
H,left,Lure,0,27,27,27,649.7789820316248,651.7791806082241,left,1,2,0.9702276727184653,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
P,left,Distractor,0,28,28,28,653.2791254301555,655.2790676858276,left,1,2,0.6543582519516349,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
G,left,Pretarget,0,29,29,29,656.7788742422126,658.7804269227199,left,1,2,0.7050709133036435,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
K,left,Distractor,0,30,30,30,660.279164888896,662.2798363268375,left,1,2,0.5335497674532235,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
G,right,Target,0,31,31,31,663.7790468335152,665.7644923790358,right,1,2,0.7130274381488562,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
M,left,Pretarget,0,32,32,32,667.2785884081386,669.2803951636888,left,1,2,0.5093895462341607,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
B,left,Distractor,0,33,33,33,670.7790455506183,672.7803271533921,left,1,2,0.6249866066500545,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
M,right,Target,0,34,34,34,674.2799736298621,676.27872121986,right,1,2,0.5026642582379282,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
M,left,Lure,0,35,35,35,677.7783965687267,679.7790474751964,left,1,2,0.4744106070138514,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
T,left,Distractor,0,36,36,36,681.2790166782215,683.2804371886887,left,1,2,0.6529848999343812,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
F,left,Distractor,0,37,37,37,684.7790500419214,686.7809039549902,left,1,2,0.576464700512588,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
X,left,Distractor,0,38,38,38,688.2787991748191,690.2792967380956,left,1,2,0.5664566485211253,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
C,left,Distractor,0,39,39,39,691.7790218112059,693.7805177099071,left,1,2,0.48892848985269666,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
R,left,Distractor,0,40,40,40,695.2789749740623,697.279767033644,left,1,2,0.717573519796133,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
B,left,Pretarget,0,41,41,41,698.7789518763311,700.7809819099493,left,1,2,0.7363016051240265,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
H,left,Distractor,0,42,42,42,702.2790137911215,704.2801301814616,left,1,2,0.8212576070800424,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
B,right,Target,0,43,43,43,705.778767736163,707.7917213900946,right,1,2,0.6858362820930779,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
W,left,Pretarget,0,44,44,44,709.2791068237275,711.2916071843356,left,1,2,0.9458935773000121,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
L,left,Pretarget,0,45,45,45,712.7790433047339,714.7812039046548,left,1,2,0.8161286287941039,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
W,right,Target,0,46,46,46,716.2788209891878,718.2803441560827,right,1,2,0.805051023606211,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
L,right,Target,0,47,47,47,719.7789890891872,721.7806229325943,right,1,2,0.9208161840215325,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
W,right,Target,0,48,48,48,723.2787603577599,725.2802716549486,right,1,2,0.909387300722301,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
X,left,Distractor,0,49,49,49,726.7787558664568,728.7799453996122,left,1,2,0.5295516150072217,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
R,left,Distractor,0,50,50,50,730.2780478568748,732.2810621103272,left,1,2,1.4607951394282281,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
V,left,Pretarget,0,51,51,51,733.7790494002402,735.780377519317,left,1,2,0.8410231652669609,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Z,left,Distractor,0,52,52,52,737.2787330895662,739.2798722567968,left,1,2,0.4620119398459792,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
V,right,Target,0,53,53,53,740.7789627835155,742.781093869824,right,1,2,0.6563757741823792,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
V,left,Lure,0,54,54,54,744.2789663122967,746.2787279565819,left,1,2,0.8708631810732186,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
N,left,Distractor,0,55,55,55,747.7789592547342,749.7811079849489,left,1,2,1.1922523169778287,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
B,left,Distractor,0,56,56,56,751.2789021520875,753.2805898902006,left,1,2,0.9248906867578626,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
V,left,Lure,0,57,57,57,754.7788947736844,756.7808776493184,left,1,2,0.7204915322363377,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
J,left,Distractor,0,58,58,58,758.2786763077602,760.2803951636888,left,1,2,0.5811160053126514,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
H,left,Distractor,0,59,59,59,761.7789422525093,763.7802854492329,left,1,2,0.4092820775695145,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
X,left,Pretarget,0,60,60,60,765.2790818009526,767.2805019905791,left,1,2,0.6049265521578491,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
P,left,Distractor,0,61,61,61,768.7786605884321,770.7804471333511,left,1,2,0.49708968633785844,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
X,right,Target,0,62,62,62,772.2786621926352,774.2803005268797,right,1,2,0.9011029163375497,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Q,left,Distractor,0,63,63,63,775.7789364778437,777.7791036157869,left,1,2,0.44231022149324417,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
B,left,Pretarget,0,0,0,0,783.6956277927384,785.6972966035828,None,0,2,,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
F,left,Distractor,0,1,1,1,787.1955979582854,789.1973780873232,None,0,2,,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
B,right,Target,0,2,2,2,790.6953775673173,792.6968401027843,left,0,2,0.5003714882768691,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
V,left,Distractor,0,3,3,3,794.19552481547,796.1973533853889,left,1,2,0.8080335175618529,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
G,left,Pretarget,0,4,4,4,797.6952665699646,799.6964323637076,left,1,2,0.8130810121074319,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
B,left,Lure,0,5,5,5,801.1955421390012,803.1960140382871,left,1,2,0.7852476108819246,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
G,right,Target,0,6,6,6,804.6956194518134,806.6967281429097,right,1,2,0.932347402907908,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Y,left,Pretarget,0,7,7,7,808.1953445249237,810.1970053156838,left,1,2,0.5203141290694475,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
P,left,Distractor,0,8,8,8,811.6955876927823,813.6980309188366,left,1,2,0.731191554106772,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Y,right,Target,0,9,9,9,815.1957051060162,817.1969450046308,right,1,2,0.7204668307676911,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
X,left,Distractor,0,10,10,10,818.6956678931601,820.6956492867321,left,1,2,0.7737054843455553,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Y,right,Target,0,11,11,11,822.1953393919393,824.1964605944231,None,0,2,,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
N,left,Distractor,0,12,12,12,825.6955889756791,827.6961102788337,left,1,2,0.8132943450473249,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Y,right,Target,0,13,13,13,829.1954256878234,831.2082016174681,left,0,2,0.709097295999527,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Y,left,Lure,0,14,14,14,832.6955036427826,834.6952399434522,right,0,2,0.806070210877806,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
K,left,Distractor,0,15,15,15,836.1955119832419,838.1968856565654,left,1,2,0.7927386523224413,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
T,left,Pretarget,0,16,16,16,839.6957907602191,841.696350238286,left,1,2,0.8130858242511749,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
J,left,Distractor,0,17,17,17,843.1953631313518,845.196970669087,left,1,2,0.7842014762572944,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
T,right,Target,0,18,18,18,846.695416063536,848.6975606232882,right,1,2,0.6597291147336364,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
S,left,Pretarget,0,19,19,19,850.1956653269008,852.1974512301385,left,1,2,0.48796415980905294,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
R,left,Distractor,0,20,20,20,853.6952585498802,855.6974371145479,left,1,2,0.4921028236858547,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
S,right,Target,0,21,21,21,857.1955854468979,859.1975599816069,right,1,2,0.5118770427070558,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Q,left,Distractor,0,22,22,22,860.6955607454292,862.7081316825934,left,1,2,0.5372287221252918,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
D,left,Distractor,0,23,23,23,864.1956444745883,866.1974387187511,left,1,2,0.9198486460372806,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
F,left,Distractor,0,24,24,24,867.6955315521918,869.6966620576568,left,1,2,0.5727039417251945,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Z,left,Distractor,0,25,25,25,871.1954821487889,873.1976934354752,left,1,2,0.5441798544488847,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
P,left,Distractor,0,26,26,26,874.6954956226982,876.695753547363,left,1,2,0.48539197165519,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
H,left,Distractor,0,27,27,27,878.1954677128233,880.1965395114385,left,1,2,0.47280146554112434,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Z,left,Pretarget,0,28,28,28,881.6955482340418,883.6975227687508,left,1,2,0.44379553385078907,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
J,left,Pretarget,0,29,29,29,885.1953095574863,887.196853576228,left,1,2,0.6245381259359419,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Z,right,Target,0,30,30,30,888.6954151014797,890.6968805235811,right,1,2,0.45234618382528424,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
J,right,Target,0,31,31,31,892.1956245847978,894.1969093959779,right,1,2,0.4243863862939179,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
V,left,Pretarget,0,32,32,32,895.6956069408916,897.6973774456419,left,1,2,0.5719821378588676,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Z,left,Lure,0,33,33,33,899.1955296276137,901.1971958717331,right,0,2,1.1200456181541085,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
V,right,Target,0,34,34,34,902.6953878332861,904.6970210350119,right,1,2,0.4681937899440527,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
X,left,Distractor,0,35,35,35,906.1955357226543,908.1966011053883,left,1,2,0.7287739920429885,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
S,left,Distractor,0,36,36,36,909.6952415476553,911.6964599527419,left,1,2,0.5248348671011627,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Q,left,Distractor,0,37,37,37,913.1952518131584,915.1965520228259,left,1,2,0.6407469548285007,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
P,left,Distractor,0,38,38,38,916.6952274320647,918.6978102070279,left,1,2,0.5475023980252445,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
S,left,Lure,0,39,39,39,920.1955350809731,922.1968468395062,left,1,2,1.1446199943311512,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
K,left,Pretarget,0,40,40,40,923.6951918234117,925.6958690355532,left,1,2,0.5734437108039856,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
L,left,Distractor,0,41,41,41,927.1952232620679,929.1976177259348,left,1,2,0.5595793006941676,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
K,right,Target,0,42,42,42,930.6953730764799,932.6964654061012,right,1,2,0.6930058803409338,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
B,left,Distractor,0,43,43,43,934.1954584093764,936.1970791001804,left,1,2,0.45621344866231084,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
N,left,Distractor,0,44,44,44,937.6954738078639,939.6979539263994,left,1,2,0.507379082031548,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
S,left,Pretarget,0,45,45,45,941.1954029109329,943.1972889043391,left,1,2,0.767898331861943,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Z,left,Distractor,0,46,46,46,944.6953705097549,946.6954632215202,left,1,2,0.6138669764623046,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
S,right,Target,0,47,47,47,948.1952203745022,950.1979856858961,right,1,2,0.6310885767452419,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
C,left,Distractor,0,48,48,48,951.6952344900928,953.695519361645,left,1,2,0.46169819589704275,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
T,left,Pretarget,0,49,49,49,955.1951000741683,957.1968202129938,left,1,2,0.4485334549099207,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
S,left,Lure,0,50,50,50,958.6954458984546,960.6971846437082,left,1,2,0.6599604128859937,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
T,right,Target,0,51,51,51,962.1953567154706,964.1971862479113,right,1,2,0.6320760045200586,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
N,left,Pretarget,0,52,52,52,965.6954051563516,967.6972930748016,left,1,2,0.49216955015435815,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
B,left,Distractor,0,53,53,53,969.1953705097549,971.1969511001371,left,1,2,1.2162261521443725,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
N,right,Target,0,54,54,54,972.6955177579075,974.6958112916909,left,0,2,0.997547791339457,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
N,left,Lure,0,55,55,55,976.1954013067298,978.195443010889,left,1,2,1.3376974132843316,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
X,left,Distractor,0,56,56,56,979.6954308208078,981.697123370599,left,1,2,1.0360260363668203,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
W,left,Distractor,0,57,57,57,983.195203693118,985.1961734765209,left,1,2,0.7049977704882622,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
S,left,Distractor,0,58,58,58,986.6951202843338,988.6957333367318,left,1,2,0.597591741476208,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
L,left,Distractor,0,59,59,59,990.1952537382022,992.1976857362315,left,1,2,0.6313795438036323,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
K,left,Pretarget,0,60,60,60,993.695015703328,995.6967194811441,left,1,2,0.5885807410813868,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
V,left,Pretarget,0,61,61,61,997.1953243142925,999.1970916111022,left,1,2,0.8801879258826375,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
K,right,Target,0,62,62,62,1000.695377888158,1002.6979038813151,left,0,2,0.8032580628059804,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
V,right,Target,0,63,63,63,1004.1952229412273,1006.1970197516493,right,1,2,0.5201341593638062,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
R,left,Distractor,0,0,0,0,1071.5300918454304,1073.5300610484555,None,0,3,,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
P,left,Lure,0,1,1,1,1075.0287569891661,1077.030912135262,None,0,3,,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
V,left,Distractor,0,2,2,2,1078.5285568088293,1080.5276758875698,None,0,3,,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
P,left,Pretarget,0,3,3,3,1082.0286514456384,1084.029833599925,left,1,3,0.6553081460297108,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Z,left,Distractor,0,4,4,4,1085.528597871773,1087.5295102316886,left,1,3,0.7076597833074629,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
L,left,Pretarget,0,5,5,5,1089.0286309141666,1091.0300042666495,left,1,3,0.5671049887314439,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
P,right,Target,0,6,6,6,1092.5286931497976,1094.5296430438757,right,1,3,0.42753794277086854,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
S,left,Distractor,0,7,7,7,1096.0287784831598,1098.030545459129,left,1,3,0.5744933737441897,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
L,right,Target,0,8,8,8,1099.528342192527,1101.5288083176129,left,0,3,0.5644426550716162,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
D,left,Distractor,0,9,9,9,1103.0282680876553,1105.02983905375,left,1,3,0.5190306012518704,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
G,left,Distractor,0,10,10,10,1106.5288310945034,1108.530318331439,left,1,3,0.6986417253501713,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
M,left,Pretarget,0,11,11,11,1110.0285693202168,1112.030873959884,left,1,3,0.8943298291414976,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Y,left,Distractor,0,12,12,12,1113.528662031982,1115.5306850080378,left,1,3,0.49832573579624295,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
V,left,Distractor,0,13,13,13,1117.0287342122756,1119.0312752830796,left,1,3,0.4856178159825504,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
M,right,Target,0,14,14,14,1120.5285991546698,1122.5297999158502,right,1,3,0.5233158711344004,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
S,left,Pretarget,0,15,15,15,1124.0286402176134,1126.0306131481193,left,1,3,0.5745094139128923,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Q,left,Distractor,0,16,16,16,1127.5277236867696,1129.5300642563961,left,1,3,0.723021695856005,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
R,left,Pretarget,0,17,17,17,1131.028398653958,1133.0283152451739,left,1,3,0.792884617112577,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
S,right,Target,0,18,18,18,1134.5285523179919,1136.531200215686,right,1,3,0.6817646659910679,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
F,left,Distractor,0,19,19,19,1138.0282863732427,1140.030298762489,left,1,3,0.4948116731829941,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
R,right,Target,0,20,20,20,1141.5287046986632,1143.5296879559755,right,1,3,0.7234178860671818,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
P,left,Distractor,0,21,21,21,1145.0285994755104,1147.0306484363973,left,1,3,0.502210003323853,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
L,left,Distractor,0,22,22,22,1148.5286992448382,1150.5443514832295,left,1,3,0.6847728244028986,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
R,right,Target,0,23,23,23,1152.0283133205958,1154.0310141504742,right,1,3,1.2781396065838635,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
H,left,Pretarget,0,24,24,24,1155.5282873357646,1157.5295298006386,left,1,3,0.8993981759995222,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
G,left,Pretarget,0,25,25,25,1159.028684488032,1161.0306596644223,left,1,3,0.982312916778028,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
T,left,Distractor,0,26,26,26,1162.5286912252195,1164.530323785264,left,1,3,0.7311277142725885,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
H,right,Target,0,27,27,27,1166.0285337115638,1168.0304351034574,right,1,3,0.6387108261696994,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
G,right,Target,0,28,28,28,1169.528684488032,1171.5278099826537,right,1,3,0.5493749179877341,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
D,left,Distractor,0,29,29,29,1173.0286408592947,1175.0303741511889,left,1,3,0.4387034475803375,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
N,left,Pretarget,0,30,30,30,1176.5287585933693,1178.5303048579954,left,1,3,0.6186555838212371,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
V,left,Distractor,0,31,31,31,1180.0287473653443,1182.0301932189614,left,1,3,0.5747647723183036,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
R,left,Distractor,0,32,32,32,1183.5281814709306,1185.5292728384957,left,1,3,1.0279912357218564,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
N,right,Target,0,33,33,33,1187.0285555259325,1189.0290809990838,right,1,3,0.6158155263401568,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Z,left,Distractor,0,34,34,34,1190.5284531898797,1192.53025417123,left,1,3,0.506890180055052,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
N,left,Lure,0,35,35,35,1194.0282603884116,1196.0306452284567,left,1,3,0.7823138791136444,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Y,left,Pretarget,0,36,36,36,1197.5285446187481,1199.5308399549685,left,1,3,0.6421203068457544,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Y,left,Lure,0,37,37,37,1201.028312358074,1203.0285876058042,left,1,3,0.440501862205565,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
B,left,Distractor,0,38,38,38,1204.5281936614774,1206.530053990893,left,1,3,0.45917476946488023,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
Y,right,Target,0,39,39,39,1208.028532749042,1210.0305149829946,right,1,3,0.6065074633806944,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
J,left,Distractor,0,40,40,40,1211.5284810997546,1213.5286511247978,left,1,3,0.4362813946790993,H24B02,2023-01-09_16h16.57.673,t1_Paradigm,2021.1.4,60.00019250499381,
