Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Distractor,0,21,21,21,801.3534843329107,803.3550931578502,left,1,2,0.5211517966818064,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
C,right,Target,0,22,22,22,804.8535504182801,806.8549847266404,right,1,2,0.4617349901236594,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
F,left,Pretarget,0,23,23,23,808.3535507391207,810.3663353631273,left,1,2,0.6140911887632683,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
C,right,Target,0,24,24,24,811.8535696665058,813.8548143804073,right,1,2,0.6135910575976595,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
F,right,Target,0,25,25,25,815.3535209044348,817.3556908130413,right,1,2,1.2566821571672335,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
H,left,Distractor,0,26,26,26,818.853488182649,820.8553321558284,left,1,2,0.6209582886658609,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
H,left,Lure,0,27,27,27,822.3535834609065,824.3537348797545,None,0,2,,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
P,left,Distractor,0,28,28,28,825.8535869898042,827.855595855508,left,1,2,0.9809918061364442,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
G,left,Pretarget,0,29,29,29,829.3535205837106,831.3552519551013,left,1,2,0.69715499447193,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
K,left,Distractor,0,30,30,30,832.8536036715377,834.8543495375197,left,1,2,0.9260556489462033,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
G,right,Target,0,31,31,31,836.3368520028889,838.3388287882553,right,1,2,0.6735856295563281,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
M,left,Pretarget,0,32,32,32,839.8535266788676,841.8554543815553,left,1,2,0.6768539662007242,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
B,left,Distractor,0,33,33,33,843.353517054813,845.3498259003973,left,1,2,0.7028566186781973,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
M,right,Target,0,34,34,34,846.8533313100925,848.8556202364853,right,1,2,0.5089058001758531,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
M,left,Lure,0,35,35,35,850.353285756195,852.3370730358874,left,1,2,0.5951667244080454,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
T,left,Distractor,0,36,36,36,853.8369193713879,855.837993097608,left,1,2,0.5823150525102392,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
F,left,Distractor,0,37,37,37,857.3365456364118,859.3387386427494,left,1,2,0.6816050523193553,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
X,left,Distractor,0,38,38,38,860.8535866689635,862.8554986523231,left,1,2,0.5409523729467764,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
C,left,Distractor,0,39,39,39,864.3369819278596,866.3389144425746,left,1,2,0.6414293423295021,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
R,left,Distractor,0,40,40,40,867.8370072713587,869.8388701718068,left,1,2,0.5334577832836658,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
B,left,Pretarget,0,41,41,41,871.3370425596368,873.3392660422251,left,1,2,0.6812175228260458,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
H,left,Distractor,0,42,42,42,874.8369504892034,876.8384470333112,left,1,2,0.590029391925782,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
B,right,Target,0,43,43,43,878.3536129747517,880.3552612584317,right,1,2,0.8010635889368132,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
W,left,Pretarget,0,44,44,44,881.8535218668403,883.8555249581113,left,1,2,0.548798241536133,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
L,left,Pretarget,0,45,45,45,885.3538019275293,887.3543120035902,left,1,2,0.5540561955422163,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
W,right,Target,0,46,46,46,888.8370120833861,890.8387748934329,right,1,2,1.2935969090322033,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
L,right,Target,0,47,47,47,892.3537121027475,894.3555794946151,right,1,2,0.704890827764757,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
W,right,Target,0,48,48,48,895.836993156001,897.838814673014,right,1,2,0.9815807995619252,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
X,left,Distractor,0,49,49,49,899.336978719919,901.3379597341409,left,1,2,1.050573562970385,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
R,left,Distractor,0,50,50,50,902.8370303690899,904.8393703030888,left,1,2,0.6051667820429429,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
V,left,Pretarget,0,51,51,51,906.3369508100441,908.3377146410057,left,1,2,0.7387120802886784,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Z,left,Distractor,0,52,52,52,909.837046088418,911.8388473949162,left,1,2,0.613984682247974,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
V,right,Target,0,53,53,53,913.3369161633309,915.3498817201471,right,1,2,0.5585240131476894,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
V,left,Lure,0,54,54,54,916.836965246126,918.8370149706025,None,0,2,,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
N,left,Distractor,0,55,55,55,920.337078168639,922.3378391123842,right,0,2,0.626830579712987,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
B,left,Distractor,0,56,56,56,923.8370836223476,925.8384977200767,left,1,2,0.9499333051498979,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
V,left,Lure,0,57,57,57,927.3536761729047,929.3361966032535,left,1,2,0.9082989058224484,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
J,left,Distractor,0,58,58,58,930.8370226698462,932.8385907527991,left,1,2,0.701844165683724,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
H,left,Distractor,0,59,59,59,934.3370602037758,936.3386202666443,left,1,2,0.6260475005256012,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
X,left,Pretarget,0,60,60,60,937.8370531460969,939.8380168370204,left,1,2,0.7104426369769499,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
P,left,Distractor,0,61,61,61,941.3370974168647,943.3391345131677,left,1,2,0.7455689144553617,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
X,right,Target,0,62,62,62,944.8537435414037,946.8388088985812,right,1,2,0.5898096420569345,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Q,left,Distractor,0,63,63,63,948.3370836223476,950.3390344227664,left,1,2,0.5615915271919221,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
B,left,Pretarget,0,0,0,0,961.2631697475445,963.2554008717416,None,0,2,,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
F,left,Distractor,0,1,1,1,964.7537400767906,966.7561201110948,None,0,2,,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
B,right,Target,0,2,2,2,968.2538074452896,970.2540891099488,right,1,2,0.6146070392569527,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
V,left,Distractor,0,3,3,3,971.7534151037689,973.7666549467249,left,1,2,0.5258711234200746,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
G,left,Pretarget,0,4,4,4,975.2537259614328,977.2530522760935,left,1,2,0.7034972613910213,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
B,left,Lure,0,5,5,5,978.7537740818225,980.75536847068,left,1,2,0.5613858927972615,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
G,right,Target,0,6,6,6,982.2534783019219,984.2558958700392,right,1,2,0.7887678679544479,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Y,left,Pretarget,0,7,7,7,985.7537718362873,987.7558124613715,left,1,2,0.48878377967048436,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
P,left,Distractor,0,8,8,8,989.2538058413193,991.2557550377678,left,1,2,0.60487581405323,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Y,right,Target,0,9,9,9,992.7538408087566,994.7550454224693,right,1,2,0.6576067743590102,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
X,left,Distractor,0,10,10,10,996.2537981420755,998.2548298430629,left,1,2,0.5659608582500368,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Y,right,Target,0,11,11,11,999.753781460342,1001.7551955580711,right,1,2,0.6493839628528804,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
N,left,Distractor,0,12,12,12,1003.2538533201441,1005.2561159406323,left,1,2,0.5244916722876951,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Y,right,Target,0,13,13,13,1006.7538882875815,1008.7552083901828,right,1,2,1.137379209860228,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Y,left,Lure,0,14,14,14,1010.2538953452604,1012.2538818714675,left,1,2,0.822718404000625,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
K,left,Distractor,0,15,15,15,1013.7537400767906,1015.7546056021238,left,1,2,1.0661042570136487,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
T,left,Pretarget,0,16,16,16,1017.2539537312696,1019.2554271775298,left,1,2,0.7011740091256797,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
J,left,Distractor,0,17,17,17,1020.7538122573169,1022.7555259846849,left,1,2,0.7370759871555492,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
T,right,Target,0,18,18,18,1024.2536707834806,1026.254328107927,right,1,2,0.7743282234296203,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
S,left,Pretarget,0,19,19,19,1027.753813540563,1029.7558150278637,left,1,2,0.600817340775393,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
R,left,Distractor,0,20,20,20,1031.253775044228,1033.255370395491,left,1,2,0.5573524420615286,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
S,right,Target,0,21,21,21,1034.7539267839165,1036.7558743762784,right,1,2,0.5927376071922481,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Q,left,Distractor,0,22,22,22,1038.2538722474128,1040.2538959868252,left,1,2,0.5187011858215556,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
D,left,Distractor,0,23,23,23,1041.7539255006704,1043.755861223326,left,1,2,0.665019880165346,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
F,left,Distractor,0,24,24,24,1045.270483725355,1047.255841333652,left,1,2,0.5249488160479814,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Z,left,Distractor,0,25,25,25,1048.7538347134832,1050.7545382336248,left,1,2,0.6742320468183607,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
P,left,Distractor,0,26,26,26,1052.253961109789,1054.2557973837247,left,1,2,0.5648492773761973,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
H,left,Distractor,0,27,27,27,1055.7537343023578,1057.7552167309914,left,1,2,0.5694585687015206,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Z,left,Pretarget,0,28,28,28,1059.254029119853,1061.2557839099318,left,1,2,0.557009504060261,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
J,left,Pretarget,0,29,29,29,1062.7539559769211,1064.7543306743028,left,1,2,0.6584652420133352,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Z,right,Target,0,30,30,30,1066.2539187638322,1068.2553883603541,right,1,2,0.46927705861162394,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
J,right,Target,0,31,31,31,1069.7539524480235,1071.7554085709853,right,1,2,0.4892649835674092,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
V,left,Pretarget,0,32,32,32,1073.2539274254814,1075.2557146166218,left,1,2,0.5410919220885262,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Z,left,Lure,0,33,33,33,1076.7539261422353,1078.7558689226862,left,1,2,0.6090209041722119,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
V,right,Target,0,34,34,34,1080.2538956659846,1082.255949123297,right,1,2,0.724795023095794,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
X,left,Distractor,0,35,35,35,1083.7539550145157,1085.7559135141782,left,1,2,0.8090355327585712,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
S,left,Distractor,0,36,36,36,1087.2539386536228,1089.255505132489,left,1,2,0.6692900832276791,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Q,left,Distractor,0,37,37,37,1090.7537031844258,1092.7555035285186,left,1,2,0.9134096116758883,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
P,left,Distractor,0,38,38,38,1094.25391619734,1096.254723336664,left,1,2,0.5339867867296562,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
S,left,Lure,0,39,39,39,1097.7540166085819,1099.7562702466967,left,1,2,0.6324725344311446,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
K,left,Pretarget,0,40,40,40,1101.2539781122468,1103.2553521096706,left,1,2,0.6694492012029514,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
L,left,Distractor,0,41,41,41,1104.753972337814,1106.7562545273686,left,1,2,0.6885927738621831,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
K,right,Target,0,42,42,42,1108.253912026994,1110.2558711682213,right,1,2,0.452868007007055,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
B,left,Distractor,0,43,43,43,1111.7539171597455,1113.7560399103677,left,1,2,0.6007111551007256,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
N,left,Distractor,0,44,44,44,1115.254097771598,1117.2558920204174,left,1,2,0.5250383198726922,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
S,left,Pretarget,0,45,45,45,1118.7540490096435,1120.7563523721183,left,1,2,0.5285690729506314,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Z,left,Distractor,0,46,46,46,1122.253742964007,1124.2545869955793,left,1,2,0.550196619820781,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
S,right,Target,0,47,47,47,1125.7538773802808,1127.7548420336097,right,1,2,0.44191356166265905,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
C,left,Distractor,0,48,48,48,1129.2540714658098,1131.255403758958,left,1,2,0.5255163157125935,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
T,left,Pretarget,0,49,49,49,1132.7539838866796,1134.756356863305,left,1,2,0.5764405158115551,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
S,left,Lure,0,50,50,50,1136.254065691377,1138.2557178246789,left,1,2,0.7732022063573822,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
T,right,Target,0,51,51,51,1139.7539171597455,1141.7549385952298,right,1,2,0.6498972468543798,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
N,left,Pretarget,0,52,52,52,1143.254095846787,1145.27032621135,left,1,2,0.46258415456395596,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
B,left,Distractor,0,53,53,53,1146.7539145933697,1148.7560495345388,left,1,2,0.5449447609717026,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
N,right,Target,0,54,54,54,1150.2540714658098,1152.2554522000719,right,1,2,0.6135599397821352,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
N,left,Lure,0,55,55,55,1153.7540182125522,1155.7541150950128,None,0,2,,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
X,left,Distractor,0,56,56,56,1157.254048047238,1159.255617413437,left,1,2,0.49317652941681445,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
W,left,Distractor,0,57,57,57,1160.7538780218456,1162.755887849955,left,1,2,0.5451465458609164,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
S,left,Distractor,0,58,58,58,1164.2540201374795,1166.2557867971482,left,1,2,0.5330275871092454,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
L,left,Distractor,0,59,59,59,1167.7541526289424,1169.7557723610662,left,1,2,0.6171092994045466,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
K,left,Pretarget,0,60,60,60,1171.2541263230378,1173.2557030677563,left,1,2,0.5411814260296524,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
V,left,Pretarget,0,61,61,61,1174.7541673857486,1176.7556661753915,left,1,2,0.5932383800391108,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
K,right,Target,0,62,62,62,1178.2539790746523,1180.2562821164029,left,0,2,0.4366013918770477,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
V,right,Target,0,63,63,63,1181.754113490926,1183.7561310183955,right,1,2,0.8408498445060104,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
R,left,Distractor,0,0,0,0,1267.3675085381838,1269.3701307784067,None,0,3,,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
P,left,Lure,0,1,1,1,1270.8706799923675,1272.8724302912597,None,0,3,,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
V,left,Distractor,0,2,2,2,1274.3708808147348,1276.372372546699,None,0,3,,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
P,left,Pretarget,0,3,3,3,1277.8706533657387,1279.8728733195458,left,1,3,0.9322153792018071,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Z,left,Distractor,0,4,4,4,1281.3708811355755,1283.3729519161861,left,1,3,0.6160339692141861,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
L,left,Pretarget,0,5,5,5,1284.870974809979,1286.8724889981095,left,1,3,0.6045790717471391,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
P,right,Target,0,6,6,6,1288.370901025366,1290.3721961053088,left,0,3,0.9609503069659695,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
S,left,Distractor,0,7,7,7,1291.870901025366,1293.8721800652565,left,1,3,0.5809442631434649,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
L,right,Target,0,8,8,8,1295.371078108321,1297.3729118158808,right,1,3,0.4882396984612569,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
D,left,Distractor,0,9,9,9,1298.8708968549035,1300.8733545234427,left,1,3,0.49189524387475103,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
G,left,Distractor,0,10,10,10,1302.3710912612732,1304.3723180103116,left,1,3,0.5928867803886533,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
M,left,Pretarget,0,11,11,11,1305.8709709603572,1307.8719773179619,left,1,3,0.6771365932654589,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Y,left,Distractor,0,12,12,12,1309.3709687147057,1311.3729676355142,left,1,3,0.6161135281436145,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
V,left,Distractor,0,13,13,13,1312.8709719227627,1314.8728357856162,left,1,3,0.9084253021283075,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
M,right,Target,0,14,14,14,1316.3709469001042,1318.3721823107917,right,1,3,0.8811041511362419,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
S,left,Pretarget,0,15,15,15,1319.870721375919,1321.8713642642833,left,1,3,0.5819201446138322,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Q,left,Distractor,0,16,16,16,1323.3710399328265,1325.3731998965377,left,1,3,0.8559705528896302,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
R,left,Pretarget,0,17,17,17,1326.8701673499309,1328.8899137105327,left,1,3,0.6992222461849451,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
S,right,Target,0,18,18,18,1330.371040895232,1332.3730112647172,right,1,3,1.3283266745274886,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
F,left,Distractor,0,19,19,19,1333.870971601922,1335.8723205766873,left,1,3,1.413002192392014,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
R,right,Target,0,20,20,20,1337.3710752211045,1339.3729881668696,right,1,3,0.95209968497511,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
P,left,Distractor,0,21,21,21,1340.8710777875967,1342.8723937197356,left,1,3,0.9569120443193242,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
L,left,Distractor,0,22,22,22,1344.3711400232278,1346.372085749288,left,1,3,0.7051673594396561,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
R,right,Target,0,23,23,23,1347.871078108321,1349.8726484369254,right,1,3,0.8045446175383404,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
H,left,Pretarget,0,24,24,24,1351.3708535465412,1353.3701173047302,left,1,3,0.9230939996195957,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
G,left,Pretarget,0,25,25,25,1354.8711788404034,1356.8718858892098,left,1,3,0.6373108788393438,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
T,left,Distractor,0,26,26,26,1358.3710453865351,1360.372109488584,left,1,3,0.6091280521359295,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
H,right,Target,0,27,27,27,1361.8708837020677,1363.8731059014099,None,0,3,,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
G,right,Target,0,28,28,28,1365.3709812259767,1367.3716796132503,right,1,3,1.24167437129654,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
D,left,Distractor,0,29,29,29,1368.8710880532162,1370.8712353016017,left,1,3,0.6702537740347907,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
N,left,Pretarget,0,30,30,30,1372.371025175904,1374.372521399171,left,1,3,0.8164925884921104,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
V,left,Distractor,0,31,31,31,1375.871121737524,1377.8731812899932,left,1,3,0.612222192925401,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
R,left,Distractor,0,32,32,32,1379.3711990509182,1381.3726850084495,left,1,3,0.5366160846315324,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
N,right,Target,0,33,33,33,1382.8710749003803,1384.8713360336842,right,1,3,0.6859031651401892,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Z,left,Distractor,0,34,34,34,1386.3701413648669,1388.3703527738107,left,1,3,0.6430166733916849,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
N,left,Lure,0,35,35,35,1389.8711172463372,1391.871917327866,left,1,3,1.0457005718490109,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Y,left,Pretarget,0,36,36,36,1393.3712301687337,1395.372456917772,right,0,3,0.8246172344079241,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Y,left,Lure,0,37,37,37,1396.8709340679925,1398.8711060181959,left,1,3,0.7666735532693565,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
B,left,Distractor,0,38,38,38,1400.3710713714827,1402.3727799659828,left,1,3,0.8162397961132228,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
Y,right,Target,0,39,39,39,1403.871290800511,1405.8724970181938,right,1,3,1.2368113250704482,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
J,left,Distractor,0,40,40,40,1407.3711855772417,1409.3724543513963,left,1,3,0.8408902655355632,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
X,left,Distractor,0,41,41,41,1410.8711371360114,1412.873459746712,left,1,3,0.9719503064407036,B02R06,2022-11-04_14h40.05.354,t1_Paradigm,2021.1.4,59.99530383357985,
