Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
G,left,Lure,0,14,14,14,501.7606900697806,503.7629886128284,left,1,1,1.047472532971824,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Y,left,Distractor,0,15,15,15,505.2602059802539,507.26306271798467,left,1,1,0.9549729371819922,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
B,left,Distractor,0,16,16,16,508.75907162600197,510.75865330079114,left,1,1,0.548677784364827,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
T,left,Pretarget,0,17,17,17,512.2588194759901,514.2595826628581,left,1,1,1.0132606525362462,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
T,right,Target,0,18,18,18,515.7582253515343,517.7581092213763,right,1,1,0.42064749300016047,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
S,left,Distractor,0,19,19,19,519.2577277883429,521.259415204453,left,1,1,1.0890763225361297,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
T,left,Lure,0,20,20,20,522.7571076789623,524.7584143036424,left,1,1,1.0462060084846598,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
J,left,Distractor,0,21,21,21,526.2566393087113,528.2575013024543,left,1,1,0.5710604287446586,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
P,left,Distractor,0,22,22,22,529.7559351493269,531.7555630195379,left,1,1,0.5494717681813199,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
F,left,Distractor,0,23,23,23,533.255299641472,535.2570592379293,left,1,1,0.6424865712474457,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
L,left,Distractor,0,24,24,24,536.7546689456408,538.7566312886725,left,1,1,0.7338623992363864,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
W,left,Pretarget,0,25,25,25,540.2543151015402,542.2577752669708,left,1,1,0.5830102861805244,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
W,right,Target,0,26,26,26,543.7527319459309,545.7533764362283,right,1,1,0.7024815924073664,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,left,Distractor,0,27,27,27,547.2530973388871,549.2544700486847,left,1,1,0.8654831014578122,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
W,left,Lure,0,28,28,28,550.768995300899,552.7698033999832,left,1,1,0.8637395450773511,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
R,left,Pretarget,0,29,29,29,554.2686578176767,556.2698515202142,left,1,1,0.5630545054650611,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
R,right,Target,0,30,30,30,557.768055673183,559.7675282754481,right,1,1,0.5376444569346859,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
G,left,Distractor,0,31,31,31,561.2672353836401,563.2693494658015,left,1,1,0.7694473102715165,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
R,left,Lure,0,32,32,32,564.7666755849496,566.7675491275481,left,1,1,0.7479648350181378,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
S,left,Distractor,0,33,33,33,568.2662572597387,570.2669559654973,left,1,1,0.5579653098047856,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
R,left,Lure,0,34,34,34,571.7656349047475,573.7666720561324,left,1,1,0.9013817564014062,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
P,left,Pretarget,0,35,35,35,575.2650597075831,577.2661010293882,left,1,1,0.7648598482223861,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
P,right,Target,0,36,36,36,578.7644524302641,580.7638008823324,right,1,1,0.5518566068435575,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Y,left,Pretarget,0,37,37,37,582.2636921306098,584.2758039928244,left,1,1,0.7451728991986784,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Y,right,Target,0,38,38,38,585.7632779758192,587.7629408133989,right,1,1,0.7549987296260952,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
J,left,Distractor,0,39,39,39,589.2625064481108,591.2645743348503,left,1,1,0.7053954328125656,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Y,left,Lure,0,40,40,40,592.7617576973121,594.7643953275897,right,0,1,0.7269449555878964,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
T,left,Distractor,0,41,41,41,596.2614160436701,598.26249169124,left,1,1,0.65256872210648,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,left,Distractor,0,42,42,42,599.7609082148292,601.7623916011589,left,1,1,0.6085906803305079,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
N,left,Pretarget,0,43,43,43,603.2601386119304,605.2607106010796,left,1,1,0.5952546394319143,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
N,right,Target,0,44,44,44,606.7598325672593,608.7591123677976,left,0,1,1.388569905222539,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
N,right,Target,0,45,45,45,610.2591335406996,612.2589830847764,right,1,1,0.636379151492747,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
X,left,Distractor,0,46,46,46,613.7583129303553,615.7602034138417,left,1,1,0.5420217939731629,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Z,left,Distractor,0,47,47,47,617.2576049213521,619.2600728476141,left,1,1,0.5718630742026107,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
H,left,Pretarget,0,48,48,48,620.7574599190552,622.7589307941248,left,1,1,0.5695350174132727,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
H,right,Target,0,49,49,49,624.2566534239791,626.256143670329,right,1,1,0.6467567605718614,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
K,left,Distractor,0,50,50,50,627.7560015552458,629.7570752780066,left,1,1,0.5043689961989912,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,left,Pretarget,0,51,51,51,631.2555187489252,633.2561125525795,left,1,1,0.5512814096791772,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,right,Target,0,52,52,52,634.7545467202535,636.7544511213937,None,0,1,,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
R,left,Distractor,0,53,53,53,638.2543362744418,640.2556547687791,left,1,1,0.6812714776633584,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,left,Lure,0,54,54,54,641.7536324358589,643.7692952503407,left,1,1,0.5670728655791208,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Y,left,Distractor,0,55,55,55,645.2529119155956,647.2550683435607,left,1,1,0.5939194634147498,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Q,left,Distractor,0,56,56,56,648.7695121121828,650.7707898647245,left,1,1,0.5708037875110676,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Z,left,Pretarget,0,57,57,57,652.2683848155648,654.2708065464044,left,1,1,0.5352275381173968,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Z,right,Target,0,58,58,58,655.7681198334913,657.7677297388163,right,1,1,0.5599433721117748,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
B,left,Distractor,0,59,59,59,659.2673621002491,661.2692185787723,left,1,1,0.6163842329892759,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
S,left,Pretarget,0,60,60,60,662.766938642214,664.7680341794794,left,1,1,0.6592721911256376,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
S,right,Target,0,61,61,61,666.2658931499886,668.2659146436922,left,0,1,0.5197838310891711,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
T,left,Distractor,0,62,62,62,669.7656650600925,671.7674301101761,left,1,1,0.5316576585596522,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
D,left,Distractor,0,63,63,63,673.2647222243609,675.2664369086024,left,1,1,0.521608550259316,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
R,left,Distractor,0,0,0,0,688.445576980821,690.4288792605653,None,0,1,,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,left,Distractor,0,1,1,1,691.9285555718093,693.9292693552402,left,1,1,0.5192214659864476,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
N,left,Pretarget,0,2,2,2,695.4280496677779,697.4300280508869,left,1,1,0.6011808063153694,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
N,right,Target,0,3,3,3,698.9272216789982,700.9267671032135,right,1,1,0.5933397750281983,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
S,left,Distractor,0,4,4,4,702.426639103398,704.4280278532729,left,1,1,0.5406744274978337,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
N,left,Lure,0,5,5,5,705.9262839760913,707.9277121845557,left,1,1,0.6032551090852394,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Z,left,Distractor,0,6,6,6,709.4253148346334,711.4276711219586,left,1,1,0.5599106503545954,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
L,left,Pretarget,0,7,7,7,712.9247906449136,714.9261524474591,left,1,1,0.5667052270118802,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
L,right,Target,0,8,8,8,716.4245256628401,718.424093543163,right,1,1,0.6066912144005983,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
H,left,Distractor,0,9,9,9,719.9239398792247,721.9248012313647,left,1,1,0.5990696113681224,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
L,left,Lure,0,10,10,10,723.4232129429306,725.4243309363042,left,1,1,0.7189095185667611,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
X,left,Pretarget,0,11,11,11,726.921789867291,728.9237737040257,left,1,1,0.7248520463285786,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
X,right,Target,0,12,12,12,730.4217032508745,732.4215027499108,right,1,1,0.7408305295275568,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
X,right,Target,0,13,13,13,733.9213850157448,735.9211181088622,right,1,1,0.6729222967337591,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
R,left,Distractor,0,14,14,14,737.4207851168617,739.422437565604,left,1,1,0.5303892092624665,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
T,left,Distractor,0,15,15,15,740.9203026313426,742.9219268495494,left,1,1,0.5810062389482482,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,left,Pretarget,0,16,16,16,744.419742832652,746.4218925237842,left,1,1,0.5738186804019278,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,right,Target,0,17,17,17,747.9191368385391,749.9188737812751,right,1,1,0.541427669517816,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
N,left,Distractor,0,18,18,18,751.418333230677,753.4191573698381,left,1,1,0.5424760489568143,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
B,left,Distractor,0,19,19,19,754.917792359277,756.918606874392,left,1,1,0.4989910791505281,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,left,Lure,0,20,20,20,758.4174664249108,760.4167536038844,left,1,1,0.5754265377299816,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
P,left,Distractor,0,21,21,21,761.9166028271597,763.9181702634937,left,1,1,0.615680394406354,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
K,left,Pretarget,0,22,22,22,765.4159958706427,767.4173740340666,left,1,1,0.6464333926173822,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
K,right,Target,0,23,23,23,768.9154585280598,770.9149657768917,right,1,1,0.8988817499853212,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
J,left,Pretarget,0,24,24,24,772.4148220578008,774.4162111284772,left,1,1,0.5972878796046643,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
J,right,Target,0,25,25,25,775.9309173127608,777.9303677797197,right,1,1,0.5676512707591428,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
H,left,Distractor,0,26,26,26,779.4303161306716,781.4321912156838,left,1,1,0.6082086056935623,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
J,left,Lure,0,27,27,27,782.929950096112,784.9319037775022,left,1,1,0.7035594855883573,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,left,Distractor,0,28,28,28,786.4293890142153,788.428795531363,left,1,1,0.5329338070932863,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Z,left,Pretarget,0,29,29,29,789.9282636424064,791.9304341856387,left,1,1,0.6504203141803373,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Z,right,Target,0,30,30,30,793.4278504500203,795.4277240542128,right,1,1,0.6502143595903362,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
T,left,Distractor,0,31,31,31,796.9271360249868,798.9292764128741,left,1,1,0.6785889351699552,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Z,left,Lure,0,32,32,32,800.4267767272595,802.4282363742755,left,1,1,1.2394898998845747,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
F,left,Distractor,0,33,33,33,803.9261922268502,805.9275460093572,left,1,1,0.5850592456285995,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Y,left,Pretarget,0,34,34,34,807.4257334806452,809.4265364469047,left,1,1,0.5831530428667975,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Y,right,Target,0,35,35,35,810.9248685996886,812.9245731414685,right,1,1,0.6803126018548937,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Y,right,Target,0,36,36,36,814.4242953273329,816.4239687513632,right,1,1,0.510963071893002,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
W,left,Distractor,0,37,37,37,817.9238407515481,819.9249253815615,left,1,1,0.6296933265580265,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Q,left,Distractor,0,38,38,38,821.4224593801086,823.4247081989174,left,1,1,0.6920131964925531,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
P,left,Pretarget,0,39,39,39,824.9226858659972,826.9249115870953,left,1,1,0.6484226829788895,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
P,right,Target,0,40,40,40,828.4218950901964,830.4216272209092,right,1,1,0.5510456205456649,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
J,left,Distractor,0,41,41,41,831.9212663191743,833.9222620871606,left,1,1,0.6540280483204697,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
P,left,Lure,0,42,42,42,835.4210751214555,837.4330660414885,left,1,1,0.9746024627293082,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
L,left,Distractor,0,43,43,43,838.9202663807682,840.9219595713066,left,1,1,0.7142444225446525,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Z,left,Distractor,0,44,44,44,842.4199032334227,844.4213083441764,left,1,1,0.7444478877146139,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
F,left,Pretarget,0,45,45,45,845.9191663522811,847.9201518546179,left,1,1,0.6855721431338679,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
F,right,Target,0,46,46,46,849.4184949146538,851.4181240680714,right,1,1,0.4727158288615101,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
G,left,Pretarget,0,47,47,47,852.9178260434392,854.9176078983905,left,1,1,0.796635561749099,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
G,right,Target,0,48,48,48,856.4172460342515,858.4172386558157,right,1,1,0.7288809928936644,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,left,Distractor,0,49,49,49,859.9167770223971,861.9156692946731,left,1,1,0.5648343124198618,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
G,left,Lure,0,50,50,50,863.4159493544189,865.4176172016355,left,1,1,0.8289659411416324,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Q,left,Pretarget,0,51,51,51,866.9159487128159,868.915129385678,left,1,1,0.8002019124905928,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Q,right,Target,0,52,52,52,870.4148316818469,872.4145400732455,right,1,1,0.5004799191069651,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Y,left,Distractor,0,53,53,53,873.9144390207598,875.9161710282842,left,1,1,0.8955470179571421,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,left,Distractor,0,54,54,54,877.4305519198047,879.4426342682773,left,1,1,0.6009860797794317,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
B,left,Distractor,0,55,55,55,880.9298057354181,882.931194485293,left,1,1,0.7076195499025744,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
J,left,Pretarget,0,56,56,56,884.4293601420768,886.4306173633195,left,1,1,0.5586393138441963,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
J,right,Target,0,57,57,57,887.9286425090272,889.9283428803874,right,1,1,0.6025179071421007,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
H,left,Distractor,0,58,58,58,891.4280586502209,893.4288186290737,left,1,1,0.477784814025199,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
J,left,Lure,0,59,59,59,894.9275508213805,896.9285029603566,right,0,1,0.6707013876589372,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
D,left,Pretarget,0,60,60,60,898.4269817194449,900.4288006641873,left,1,1,0.6675248107912921,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
D,right,Target,0,61,61,61,901.9265188028198,903.9258271546955,right,1,1,0.6268744434091786,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
R,left,Distractor,0,62,62,62,905.4256779819789,907.4274741498116,left,1,1,0.47573521297363186,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
F,left,Distractor,0,63,63,63,908.9253311955117,910.9276448162323,left,1,1,0.6030488336941744,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
F,left,Distractor,0,0,0,0,1032.0832675690172,1034.0707819730064,None,0,2,,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
N,left,Pretarget,0,1,1,1,1035.5703495325279,1037.5714835659787,None,0,2,,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
V,left,Distractor,0,2,2,2,1039.0699251120882,1041.071114323404,left,1,2,0.7041905022210813,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
N,right,Target,0,3,3,3,1042.5691693036551,1044.57181046275,right,1,2,0.6516640617583107,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
N,left,Lure,0,4,4,4,1046.0687631689034,1048.0682110694497,left,1,2,1.2517663332896518,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
X,left,Distractor,0,5,5,5,1049.5678957215341,1051.569040662237,left,1,2,1.2488268287615938,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
G,left,Pretarget,0,6,6,6,1053.0668771766386,1055.0683525429295,left,1,2,0.8674483317035993,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
H,left,Pretarget,0,7,7,7,1056.566813978735,1058.5789887180513,left,1,2,0.7646352871433919,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
G,right,Target,0,8,8,8,1060.066168846834,1062.0673092963152,right,1,2,0.46422934487191014,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
H,right,Target,0,9,9,9,1063.5656003865015,1065.566833547629,right,1,2,0.9430108892875069,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
T,left,Pretarget,0,10,10,10,1067.0651810988866,1069.0670741487852,left,1,2,0.8061165305184659,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
K,left,Distractor,0,11,11,11,1070.564542062215,1072.5663940495165,left,1,2,0.6899498009747731,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
T,right,Target,0,12,12,12,1074.0637740633238,1076.0635475774352,right,1,2,1.2281206932393616,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
T,left,Lure,0,13,13,13,1077.5633149963173,1079.563180580471,left,1,2,1.0011965897515438,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
J,left,Distractor,0,14,14,14,1081.0631353474537,1083.0645670847352,left,1,2,0.8750718595456419,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Q,left,Pretarget,0,15,15,15,1084.562212722219,1086.5633897430766,left,1,2,0.6291675328307065,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
M,left,Distractor,0,16,16,16,1088.0617934346042,1090.0643900022842,left,1,2,0.5969763813072859,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
Q,right,Target,0,17,17,17,1091.5608621477277,1093.5622553888243,right,1,2,0.5966883015225903,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
R,left,Distractor,0,18,18,18,1095.0602166950257,1097.0613982071045,left,1,2,0.6026196012307992,Z23N021,2022-11-28_09h21.04.321,t1_Paradigm,2021.1.4,60.00358035896724,
