Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,866.8296664553345,868.831602176826,left,1,2,0.46137379121501,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
T,left,Distractor,0,21,21,21,870.3465207699919,872.3466439581243,left,1,2,0.6741786818020046,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
C,right,Target,0,22,22,22,873.8296780042001,875.8301158994436,right,1,2,0.40658363449620083,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
F,left,Pretarget,0,23,23,23,877.3298185156891,879.3313310988015,left,1,2,0.5534139146329835,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
C,right,Target,0,24,24,24,880.8464935017982,882.8463186644949,right,1,2,0.4305379470461048,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
F,right,Target,0,25,25,25,884.3461909851758,886.3463241181453,right,1,2,0.7704100881237537,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
H,left,Distractor,0,26,26,26,887.8463244389859,889.8462804890587,left,1,2,0.4064745616633445,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
H,left,Lure,0,27,27,27,891.3465445094043,893.3465807600296,left,1,2,0.8099691901588812,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
P,left,Distractor,0,28,28,28,894.8462897923309,896.8459696315695,left,1,2,0.43094729084987193,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
G,left,Pretarget,0,29,29,29,898.3297270869953,900.330343027541,left,1,2,0.5305974879884161,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
K,left,Distractor,0,30,30,30,901.8296568312799,903.8293357081129,left,1,2,0.5354194683022797,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
G,right,Target,0,31,31,31,905.3298634280218,907.3304367018281,right,1,2,0.5383265793789178,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
M,left,Pretarget,0,32,32,32,908.8301040297956,910.8296911571524,left,1,2,0.5113336268113926,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
B,left,Distractor,0,33,33,33,912.329684420256,914.3313516301569,left,1,2,0.7214851609896868,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
M,right,Target,0,34,34,34,915.8464909353643,917.8462974915747,right,1,2,0.4065675943857059,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
M,left,Lure,0,35,35,35,919.3466089906287,921.346550925402,left,1,2,0.9381971035618335,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
T,left,Distractor,0,36,36,36,922.8299561399035,924.8301146162557,left,1,2,0.5428027347661555,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
F,left,Distractor,0,37,37,37,926.3300523805665,928.3296064652968,left,1,2,0.5153757365769707,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
X,left,Distractor,0,38,38,38,929.8297139341012,931.830250957224,left,1,2,0.7107276952592656,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
C,left,Distractor,0,39,39,39,933.3300103554502,935.332342588692,left,1,2,0.4884844783227891,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
R,left,Distractor,0,40,40,40,936.8465435469989,938.8313888432458,left,1,2,0.589471458864864,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
B,left,Pretarget,0,41,41,41,940.3462708649458,942.3466301636072,left,1,2,0.674310531525407,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
H,left,Distractor,0,42,42,42,943.830201232864,945.8302102153539,left,1,2,0.8546303330222145,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
B,right,Target,0,43,43,43,947.3300382652669,949.3299888617476,right,1,2,0.84265189350117,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
W,left,Pretarget,0,44,44,44,950.8296234678128,952.8316964927362,left,1,2,0.557294339989312,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
L,left,Pretarget,0,45,45,45,954.329985974473,956.3301819847547,left,1,2,0.6267249542870559,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
W,right,Target,0,46,46,46,957.8296154477866,959.8312361413264,right,1,2,0.5175042602350004,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
L,right,Target,0,47,47,47,961.3465605495148,963.3307042510132,right,1,2,0.5701238681795076,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
W,right,Target,0,48,48,48,964.8296629264951,966.8317484626896,right,1,2,0.4612352045951411,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
X,left,Distractor,0,49,49,49,968.3301932128379,970.3301059546066,left,1,2,0.5149089691112749,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
R,left,Distractor,0,50,50,50,971.8296722297673,973.8303497643792,left,1,2,0.5343521588947624,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
V,left,Pretarget,0,51,51,51,975.3296677385224,977.3300992177101,left,1,2,0.5547324123326689,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Z,left,Distractor,0,52,52,52,978.829985974473,980.8303638796788,left,1,2,0.7184080246370286,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
V,right,Target,0,53,53,53,982.3297036684235,984.3292179736309,right,1,2,0.7237647825386375,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
V,left,Lure,0,54,54,54,985.8297335030511,987.8299577438738,left,1,2,1.1269806337659247,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
N,left,Distractor,0,55,55,55,989.3297796985717,991.330777393945,left,1,2,0.6823992423596792,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
B,left,Distractor,0,56,56,56,992.829737352673,994.8301614533993,left,1,2,0.494594159303233,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
V,left,Lure,0,57,57,57,996.3296924403403,998.3301242403104,left,1,2,0.7228068666881882,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
J,left,Distractor,0,58,58,58,999.8300543053774,1001.8305268472759,left,1,2,0.7905070730485022,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
H,left,Distractor,0,59,59,59,1003.3302766214474,1005.3301768518868,left,1,2,0.6666183324414305,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
X,left,Pretarget,0,60,60,60,1006.830072270357,1008.8303263458074,left,1,2,0.4944658384192735,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
P,left,Distractor,0,61,61,61,1010.3297450519167,1012.3296209013788,left,1,2,0.931452875433024,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
X,right,Target,0,62,62,62,1013.8299378541415,1015.8318248136784,right,1,2,0.6613501160172746,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Q,left,Distractor,0,63,63,63,1017.3465210908325,1019.3469099032809,left,1,2,0.5380372156505473,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
B,left,Pretarget,0,0,0,0,1053.0037771270145,1054.9964432641282,left,1,2,0.3925674583297223,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
F,left,Distractor,0,1,1,1,1056.4966726378188,1058.4968763473444,left,1,2,0.4120828286395408,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
B,right,Target,0,2,2,2,1059.996721720614,1061.9968266229844,right,1,2,0.49626457726117224,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
V,left,Distractor,0,3,3,3,1063.4965263519553,1065.4966225926764,left,1,2,0.6602119092131034,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
G,left,Pretarget,0,4,4,4,1066.996384878119,1068.9974800974014,left,1,2,0.5194816860603169,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
B,left,Lure,0,5,5,5,1070.4969652096042,1072.4965135198436,left,1,2,0.46041908336337656,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
G,right,Target,0,6,6,6,1073.9967730490025,1075.9969677760382,right,1,2,0.4164791042567231,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Y,left,Pretarget,0,7,7,7,1077.4968076956575,1079.4969209388946,left,1,2,0.4839274806436151,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
P,left,Distractor,0,8,8,8,1080.9964054094744,1082.997431335447,left,1,2,0.5035872120060958,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Y,right,Target,0,9,9,9,1084.496709209343,1086.496407013503,right,1,2,0.5086286211735569,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
X,left,Distractor,0,10,10,10,1087.99699119461,1089.9964439057512,left,1,2,0.46471975988242775,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Y,right,Target,0,11,11,11,1091.4966950939852,1093.4969626431703,left,0,2,0.6125288080656901,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
N,left,Distractor,0,12,12,12,1094.99665884336,1096.9977181327413,left,1,2,0.7753571813227609,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Y,right,Target,0,13,13,13,1098.496790372301,1100.4964525674004,right,1,2,0.7806533076218329,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Y,left,Lure,0,14,14,14,1101.996855815989,1103.9970322573208,left,1,2,0.8481488419929519,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
K,left,Distractor,0,15,15,15,1105.4967547632405,1107.4972250595456,left,1,2,0.6116924763191491,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
T,left,Pretarget,0,16,16,16,1108.996617780649,1110.9966017405386,left,1,2,0.6166068476741202,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
J,left,Distractor,0,17,17,17,1112.4968959162943,1114.4965670938836,left,1,2,0.8283761882921681,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
T,right,Target,0,18,18,18,1115.996674562688,1118.0133396039018,right,1,2,0.7515363225247711,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
S,left,Pretarget,0,19,19,19,1119.496821810957,1121.496588908427,left,1,2,0.6762289297184907,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
R,left,Distractor,0,20,20,20,1122.996451604995,1124.9964949133573,left,1,2,0.6487188436440192,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
S,right,Target,0,21,21,21,1126.4967868434615,1128.4968567783944,right,1,2,0.5560842734994367,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Q,left,Distractor,0,22,22,22,1129.9966630137642,1131.996620988648,left,1,2,0.6564700704184361,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
D,left,Distractor,0,23,23,23,1133.49668899877,1135.4976751452195,left,1,2,0.835418441798538,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
F,left,Distractor,0,24,24,24,1136.9966453696252,1138.9964538506465,left,1,2,0.6647464506677352,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Z,left,Distractor,0,25,25,25,1140.4965510537731,1142.4971965081058,left,1,2,0.555915531469509,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
P,left,Distractor,0,26,26,26,1143.9967140213703,1145.9965751139098,left,1,2,0.5765293290023692,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
H,left,Distractor,0,27,27,27,1147.4966530689271,1149.4966424824088,left,1,2,0.7724648272269405,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Z,left,Pretarget,0,28,28,28,1150.9966036653495,1152.9989978133817,left,1,2,0.630185128597077,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
J,left,Pretarget,0,29,29,29,1154.4965500913677,1156.4965369384154,left,1,2,0.5565641938010231,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Z,right,Target,0,30,30,30,1157.9967278158292,1159.9965757555328,right,1,2,0.44867418793728575,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
J,right,Target,0,31,31,31,1161.496824377391,1163.4964734195964,right,1,2,0.8366134305833839,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
V,left,Pretarget,0,32,32,32,1164.9968872546451,1166.9967249286128,left,1,2,0.6164595994050615,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Z,left,Lure,0,33,33,33,1168.4972131898394,1170.4985894319834,left,1,2,0.8745470270514488,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
V,right,Target,0,34,34,34,1171.9965950037003,1173.9981066244072,right,1,2,1.3269158958573826,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
X,left,Distractor,0,35,35,35,1175.496804808441,1177.4983732111868,left,1,2,1.2186762155033648,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
S,left,Distractor,0,36,36,36,1178.9968834050233,1180.9969693800085,left,1,2,1.2401763899833895,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Q,left,Distractor,0,37,37,37,1182.4968070540344,1184.4981938826386,left,1,2,0.6667094402946532,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
P,left,Distractor,0,38,38,38,1185.9967246078304,1187.9966174598667,left,1,2,0.5447621956118383,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
S,left,Lure,0,39,39,39,1189.4967194749624,1191.4972224931116,left,1,2,0.7878678319975734,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
K,left,Pretarget,0,40,40,40,1192.9968439462828,1194.9971313852002,left,1,2,0.9519521465408616,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
L,left,Distractor,0,41,41,41,1196.4966671842267,1198.496697018796,left,1,2,0.6525104068568908,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
K,right,Target,0,42,42,42,1199.996938262193,1201.997663596354,right,1,2,0.4636405807104893,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
B,left,Distractor,0,43,43,43,1203.4968076956575,1205.4971089290339,left,1,2,0.5801158994436264,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
N,left,Distractor,0,44,44,44,1206.9965289183892,1208.997127214796,left,1,2,0.7760664753732271,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
S,left,Pretarget,0,45,45,45,1210.4967842770857,1212.4967605376733,left,1,2,1.100293405877892,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Z,left,Distractor,0,46,46,46,1213.9971281772014,1215.9976356865373,left,1,2,0.703454784816131,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
S,right,Target,0,47,47,47,1217.4966052693198,1219.49676887854,right,1,2,0.5002765316748992,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
C,left,Distractor,0,48,48,48,1220.996893670701,1222.99619849195,left,1,2,0.7135311870952137,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
T,left,Pretarget,0,49,49,49,1224.4968818009947,1226.4972754254704,left,1,2,0.55592611792963,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
S,left,Lure,0,50,50,50,1227.99690746516,1229.9967829938396,left,1,2,0.8964892672374845,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
T,right,Target,0,51,51,51,1231.4970842272742,1233.4983379229088,right,1,2,0.6109312123153359,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
N,left,Pretarget,0,52,52,52,1234.9967018308816,1236.9970322573208,left,1,2,0.6803505984717049,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
B,left,Distractor,0,53,53,53,1238.4968073748169,1240.4971718063462,left,1,2,0.7482429654337466,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
N,right,Target,0,54,54,54,1241.9967717657564,1243.9964952341397,right,1,2,0.46484198555117473,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
N,left,Lure,0,55,55,55,1245.4969071443775,1247.4970322573208,left,1,2,0.8839789374032989,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
X,left,Distractor,0,56,56,56,1248.9965959661058,1250.9968484375277,left,1,2,0.7604578362661414,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
W,left,Distractor,0,57,57,57,1252.4969793249038,1254.4972013201332,left,1,2,0.4920466677285731,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
S,left,Distractor,0,58,58,58,1255.9966575601138,1257.9978791755275,left,1,2,0.5753510219510645,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
L,left,Distractor,0,59,59,59,1259.4968157156836,1261.496723645425,left,1,2,0.5964999178540893,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
K,left,Pretarget,0,60,60,60,1262.9966697506025,1264.9970521470532,left,1,2,0.6802739267004654,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
V,left,Pretarget,0,61,61,61,1266.4968484375277,1268.4987353970646,left,1,2,0.5225139100220986,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
K,right,Target,0,62,62,62,1269.9968320766347,1271.9978804587736,right,1,2,0.6073667771997862,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
V,right,Target,0,63,63,63,1273.4967319862917,1275.497045410215,right,1,2,1.2520399822387844,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
R,left,Distractor,0,0,0,0,1396.6791639504954,1398.6800647635828,left,1,3,0.6294026916730218,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
P,left,Lure,0,1,1,1,1400.1804160421598,1402.1799110991997,left,1,3,0.4094654021319002,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
V,left,Distractor,0,2,2,2,1403.6806688344222,1405.6802322223666,left,1,3,0.476962540531531,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
P,left,Pretarget,0,3,3,3,1407.1803124229773,1409.1799832797842,left,1,3,1.265520418412052,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Z,left,Distractor,0,4,4,4,1410.680225164746,1412.6803435407928,left,1,3,0.7570380831020884,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
L,left,Pretarget,0,5,5,5,1414.1803316711448,1416.180187951657,left,1,3,0.7771389177069068,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
P,right,Target,0,6,6,6,1417.680491430685,1419.681144905102,right,1,3,0.8923865257529542,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
S,left,Distractor,0,7,7,7,1421.1805658568628,1423.180579009757,left,1,3,0.8006880569155328,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
L,right,Target,0,8,8,8,1424.6806701176101,1426.6809691054514,left,0,3,0.9645715492079034,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
D,left,Distractor,0,9,9,9,1428.1802447336959,1430.1801529842196,left,1,3,0.8252852574805729,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
G,left,Distractor,0,10,10,10,1431.6802174655022,1433.6800888237194,left,1,3,0.5251393565558828,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
M,left,Pretarget,0,11,11,11,1435.1803297463339,1437.1816411863547,left,1,3,0.7516890244442038,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Y,left,Distractor,0,12,12,12,1438.6798751693568,1440.6814377976698,left,1,3,0.6601397286867723,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
V,left,Distractor,0,13,13,13,1442.180186668469,1444.1801244327798,left,1,3,0.7293313451809809,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
M,right,Target,0,14,14,14,1445.6803185182507,1447.6825991022633,right,1,3,0.7949049526941963,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
S,left,Pretarget,0,15,15,15,1449.18036792177,1451.1807050851057,left,1,3,0.8648831765749492,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Q,left,Distractor,0,16,16,16,1452.680224523123,1454.6805616864003,left,1,3,1.0610701838159002,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
R,left,Pretarget,0,17,17,17,1456.1802476209123,1458.180845917319,left,1,3,0.8246064396225847,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
S,right,Target,0,18,18,18,1459.6803387287655,1461.6807965137414,right,1,3,0.716488664096687,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
F,left,Distractor,0,19,19,19,1463.1804458767874,1465.1801943677128,left,1,3,0.5772482471074909,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
R,right,Target,0,20,20,20,1466.6800625179312,1468.6816030109185,right,1,3,0.7079043136327527,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
P,left,Distractor,0,21,21,21,1470.1803454656038,1472.180746468599,left,1,3,0.8886559150996618,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
L,left,Distractor,0,22,22,22,1473.68057965138,1475.6806515110657,left,1,3,0.8928388570784591,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
R,right,Target,0,23,23,23,1477.180588954594,1479.1822661093902,right,1,3,1.2793348099221475,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
H,left,Pretarget,0,24,24,24,1480.6802104078233,1482.6804792401963,left,1,3,0.7729713741573505,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
G,left,Pretarget,0,25,25,25,1484.1804673705483,1486.182291452773,left,1,3,0.6793002915219404,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
T,left,Distractor,0,26,26,26,1487.680153946625,1489.6806319421157,left,1,3,1.2448212874587625,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
H,right,Target,0,27,27,27,1491.1643460892956,1493.1639165349188,right,1,3,1.185428258322645,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
G,right,Target,0,28,28,28,1494.663685877982,1496.6657261810615,right,1,3,1.3155909308115952,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
D,left,Distractor,0,29,29,29,1498.1801802524133,1500.1801346984576,left,1,3,0.7933667053584941,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
N,left,Pretarget,0,30,30,30,1501.6974349284428,1503.680792343337,left,1,3,0.7968150099623017,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
V,left,Distractor,0,31,31,31,1505.1806024283287,1507.1802373552346,left,1,3,0.7371881159488112,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
R,left,Distractor,0,32,32,32,1508.6801093550748,1510.6803505984717,left,1,3,1.3652912371908315,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
N,right,Target,0,33,33,33,1512.180591521028,1514.1802562825615,left,0,3,0.7772585769998841,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Z,left,Distractor,0,34,34,34,1515.6806030699518,1517.6812542987172,left,1,3,0.8282841179752722,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
N,left,Lure,0,35,35,35,1519.1804048140766,1521.1800952397753,right,0,3,0.8493585877586156,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Y,left,Pretarget,0,36,36,36,1522.680335841549,1524.6802479416947,left,1,3,0.8691110310028307,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
Y,left,Lure,0,37,37,37,1526.1636817075778,1528.1634969253791,left,1,3,1.274021681107115,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
B,left,Distractor,0,38,38,38,1529.6636788203614,1531.6636306999717,left,1,3,0.6858257324201986,B03I09,2022-09-22_12h02.58.993,t1_Paradigm,2021.1.4,59.97802666965467,
