Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
P,right,Target,0,13,13,13,320.273006632895,322.2730595652247,right,1,1,1.1004206355282804,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
G,left,Lure,0,14,14,14,323.7897624397301,325.77460871785297,left,1,1,0.6548889576079091,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Y,left,Distractor,0,15,15,15,327.2729889887851,329.2759438955836,left,1,1,0.7535406911629252,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
B,left,Distractor,0,16,16,16,330.77313848250196,332.77491572532745,left,1,1,0.8545775872335071,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
T,left,Pretarget,0,17,17,17,334.27228867812664,336.2739228432765,left,1,1,0.8274672557454323,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
T,right,Target,0,18,18,18,337.77305218677793,339.7729501717549,right,1,1,0.8005984881310724,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
S,left,Distractor,0,19,19,19,341.2730589236162,343.2744746226381,left,1,1,0.8829271766735474,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
T,left,Lure,0,20,20,20,344.7732449887553,346.7737217004469,left,1,1,0.7122374396421947,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
J,left,Distractor,0,21,21,21,348.2730964574439,350.27489455239265,left,1,1,0.5707156578282593,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
P,left,Distractor,0,22,22,22,351.773136878488,353.7742619309429,left,1,1,0.4953271987469634,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
F,left,Distractor,0,23,23,23,355.27322862784786,357.255984560441,left,1,1,0.6136511496879393,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
L,left,Distractor,0,24,24,24,358.7563467458531,360.7571285402082,left,1,1,1.0003711678582476,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
W,left,Pretarget,0,25,25,25,362.2563922997215,364.2580935124861,left,1,1,0.6513784218404908,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
W,right,Target,0,26,26,26,365.7730823421589,367.77302171058545,right,1,1,0.7844268616463523,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,left,Distractor,0,27,27,27,369.273020427383,371.275043725298,left,1,1,0.7864244954107562,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
W,left,Lure,0,28,28,28,372.77284141989367,374.7740723369934,left,1,1,0.775529098653351,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
R,left,Pretarget,0,29,29,29,376.27303165545163,378.2758944920788,left,1,1,0.697543106158264,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
R,right,Target,0,30,30,30,379.7730630940496,381.7731259712309,right,1,1,0.8644714402762474,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
G,left,Distractor,0,31,31,31,383.2730332594656,385.2736501616164,left,1,1,0.6119063078658655,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
R,left,Lure,0,32,32,32,386.77299540482636,388.7750385924737,left,1,1,0.9824441130913328,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
S,left,Distractor,0,33,33,33,390.2730650188605,392.27483777045563,left,1,1,0.6826036799902795,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
R,left,Lure,0,34,34,34,393.77310993113497,395.7747742516658,left,1,1,0.8628456159785856,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
P,left,Pretarget,0,35,35,35,397.2730262018158,399.2742551941046,left,1,1,0.7552441495354287,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
P,right,Target,0,36,36,36,400.7730300514377,402.77307753013156,right,1,1,0.6805794196552597,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Y,left,Pretarget,0,37,37,37,404.2731724875048,406.2746780110756,left,1,1,0.7948943085793871,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Y,right,Target,0,38,38,38,407.77301946497755,409.7729713446897,right,1,1,0.6884798093669815,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
J,left,Distractor,0,39,39,39,411.2730300514377,413.27379163527803,left,1,1,1.0598058249888709,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Y,left,Lure,0,40,40,40,414.77310030706576,416.77472581056645,left,1,1,1.1908614430722082,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
T,left,Distractor,0,41,41,41,418.27303293865407,420.27459171535156,left,1,1,0.8268307846738026,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,left,Distractor,0,42,42,42,421.77301721936965,423.77466197097965,left,1,1,0.8950092198501807,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
N,left,Pretarget,0,43,43,43,425.2730146529502,427.2753250686219,left,1,1,0.6743080622691195,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
N,right,Target,0,44,44,44,428.77292386599584,430.7731606178422,right,1,1,0.7764395346021047,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
N,right,Target,0,45,45,45,432.27295145495737,434.2730855501868,right,1,1,0.7003578224976081,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
X,left,Distractor,0,46,46,46,435.77283596625784,437.7750421212986,left,1,1,0.7024356567562791,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Z,left,Distractor,0,47,47,47,439.27302299380244,441.2745849785133,left,1,1,0.6111334959568921,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
H,left,Pretarget,0,48,48,48,442.77291744995455,444.7749904721859,left,1,1,0.6626520440913737,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
H,right,Target,0,49,49,49,446.2729735902976,448.27310447749915,right,1,1,0.7645150051830569,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
K,left,Distractor,0,50,50,50,449.7729944424209,451.77441976549744,left,1,1,0.7190012280334486,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,left,Pretarget,0,51,51,51,453.2729947632324,455.27483392083377,left,1,1,0.5467328245867975,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,right,Target,0,52,52,52,456.7728000364441,458.7730300514377,right,1,1,0.6166060564864893,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
R,left,Distractor,0,53,53,53,460.27298481836624,462.2746687078179,left,1,1,0.7469366621517111,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,left,Lure,0,54,54,54,463.7730419211148,465.7734576804505,left,1,1,0.9921268784528365,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Y,left,Distractor,0,55,55,55,467.27298706397414,469.2749138005165,left,1,1,0.8185133524093544,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Q,left,Distractor,0,56,56,56,470.7730239562079,472.7749757152924,left,1,1,0.5664576535054948,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Z,left,Pretarget,0,57,57,57,474.27304352512874,476.27426225173986,left,1,1,0.6511589932924835,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Z,right,Target,0,58,58,58,477.77294022688875,479.7730412795063,right,1,1,0.5925147921807365,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
B,left,Distractor,0,59,59,59,481.2730319762486,483.2745509735105,left,1,1,0.8988803370157257,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
S,left,Pretarget,0,60,60,60,484.77301240732777,486.7749311238149,left,1,1,0.6466921468963847,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
S,right,Target,0,61,61,61,488.27304897875,490.27295273817435,right,1,1,1.132659627837711,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
T,left,Distractor,0,62,62,62,491.7730672644684,493.7745153644937,left,1,1,0.60702723095892,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
D,left,Distractor,0,63,63,63,495.2729861015687,497.27540270269674,left,1,1,0.5782246691524051,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
R,left,Distractor,0,0,0,0,508.7476372936071,510.7415131843154,left,1,1,1.0481405035679927,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,left,Distractor,0,1,1,1,512.2396807635523,514.2409235503292,left,1,1,0.7324749100807821,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
N,left,Pretarget,0,2,2,2,515.7395941470313,517.7404654451384,left,1,1,0.929176231904421,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
N,right,Target,0,3,3,3,519.2396509289829,521.2397115605418,right,1,1,0.8697412539768266,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
S,left,Distractor,0,4,4,4,522.7396557410102,524.7413710690453,left,1,1,0.8721806320245378,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
N,left,Lure,0,5,5,5,526.2396743475256,528.2411955903808,left,1,1,0.6683616772497771,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Z,left,Distractor,0,6,6,6,529.7396935956349,531.7410319813935,left,1,1,0.5926328472996829,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
L,left,Pretarget,0,7,7,7,533.2395806733548,535.2412799612939,left,1,1,1.0760820329160197,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
L,right,Target,0,8,8,8,536.7397940066439,538.7396875004051,right,1,1,1.1777393599622883,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
H,left,Distractor,0,9,9,9,540.239515871348,542.2409825778886,left,1,1,0.7648245790769579,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
L,left,Lure,0,10,10,10,543.7396287936426,545.741031339785,left,1,1,0.5763829451316269,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
X,left,Pretarget,0,11,11,11,547.2396990492707,549.2415879311739,left,1,1,0.659829307696782,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
X,right,Target,0,12,12,12,550.7396329640615,552.739792081833,right,1,1,0.6659104295249563,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
X,right,Target,0,13,13,13,554.2399264978594,556.2395412147016,right,1,1,0.8300275761430385,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
R,left,Distractor,0,14,14,14,557.7396990492707,559.7406383573834,left,1,1,0.6249356792104663,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
T,left,Distractor,0,15,15,15,561.2393885129713,563.2414897657727,left,1,1,0.819964339651051,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,left,Pretarget,0,16,16,16,564.7393946082157,566.7408500866732,left,1,1,0.8247314566833666,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,right,Target,0,17,17,17,568.2394940568192,570.2396573450096,right,1,1,0.5098983442730969,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
N,left,Distractor,0,18,18,18,571.7393811345391,573.73872830256,left,1,1,0.5469188897259301,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
B,left,Distractor,0,19,19,19,575.2396153199661,577.2403794702113,left,1,1,0.5973101397685241,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,left,Lure,0,20,20,20,578.7397227886104,580.7410246029467,left,1,1,0.9523862532514613,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
P,left,Distractor,0,21,21,21,582.2397821369814,584.2415770239022,left,1,1,0.5079757781641092,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
K,left,Pretarget,0,22,22,22,585.739645796144,587.740767640571,left,1,1,0.5765548950002994,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
K,right,Target,0,23,23,23,589.2396400217112,591.2397028988926,right,1,1,0.7418189085874474,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
J,left,Pretarget,0,24,24,24,592.7396095455188,594.7414249637804,left,1,1,0.7122640662128106,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
J,right,Target,0,25,25,25,596.2398164627812,598.2394959816302,right,1,1,0.9897468487615697,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
H,left,Distractor,0,26,26,26,599.7396534953878,601.7395222873893,left,1,1,0.6740122828632593,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
J,left,Lure,0,27,27,27,603.2396971244598,605.2412048936385,left,1,1,0.7402906080678804,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,left,Distractor,0,28,28,28,606.7395575756091,608.7410813848837,left,1,1,0.9843618671729928,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Z,left,Pretarget,0,29,29,29,610.2394180267584,612.2404157208366,left,1,1,0.5890626423497451,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Z,right,Target,0,30,30,30,613.7396891044045,615.7397766833456,right,1,1,0.8659468084661057,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
T,left,Distractor,0,31,31,31,617.2397693048988,619.2415712494694,left,1,1,0.6439390245359391,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Z,left,Lure,0,32,32,32,620.7396262272232,622.7402713599586,left,1,1,1.033152636286104,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
F,left,Distractor,0,33,33,33,624.2398126131593,626.2410749688424,left,1,1,0.7323350404185476,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Y,left,Pretarget,0,34,34,34,627.7396194903849,629.7400791995897,left,1,1,0.9614075249846792,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Y,right,Target,0,35,35,35,631.2396307184536,633.2397035405011,right,1,1,0.7418423271301435,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Y,right,Target,0,36,36,36,634.7396592698205,636.7397891946166,right,1,1,0.8257317171810428,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
W,left,Distractor,0,37,37,37,638.2396329640615,640.2414333046327,left,1,1,0.5401329659944167,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Q,left,Distractor,0,38,38,38,641.7398129339563,643.7411939863669,left,1,1,0.5924050779140089,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
P,left,Pretarget,0,39,39,39,645.2396162823716,647.2410977457912,left,1,1,0.5964882451662561,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
P,right,Target,0,40,40,40,648.7396143575606,650.7393920417962,right,1,1,0.7779739303514361,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
J,left,Distractor,0,41,41,41,652.2396531745908,654.2415330740332,left,1,1,0.6838791885529645,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
P,left,Lure,0,42,42,42,655.7396105079242,657.7410486630833,left,1,1,0.9444342144270195,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
L,left,Distractor,0,43,43,43,659.2395331946609,661.2411291843746,left,1,1,0.8843063042731956,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Z,left,Distractor,0,44,44,44,662.7396714602946,664.7403194802464,left,1,1,0.6329964698961703,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
F,left,Pretarget,0,45,45,45,666.2396409841167,668.2418201917899,left,1,1,0.5397399836074328,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
F,right,Target,0,46,46,46,669.7393599616044,671.7395935054228,right,1,1,0.833778713378706,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
G,left,Pretarget,0,47,47,47,673.2396345680754,675.2406110892189,left,1,1,0.6289688013639534,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
G,right,Target,0,48,48,48,676.7396907084185,678.7397590392357,right,1,1,0.6016374373284634,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,left,Distractor,0,49,49,49,680.239851751001,682.2414888033672,left,1,1,0.5080646403075662,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
G,left,Lure,0,50,50,50,683.7396531745908,685.7417929236253,left,1,1,0.5597137548320461,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Q,left,Pretarget,0,51,51,51,687.2395951094368,689.240038778531,left,1,1,0.5815375909296563,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Q,right,Target,0,52,52,52,690.7396182071825,692.739603771086,right,1,1,0.9698215186217567,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Y,left,Distractor,0,53,53,53,694.2396140367491,696.2411856455292,left,1,1,0.5882609582768055,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,left,Distractor,0,54,54,54,697.7395559715951,699.7411866079347,left,1,1,0.62434797003516,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
B,left,Distractor,0,55,55,55,701.2397683424933,703.2418407231162,left,1,1,0.57970998219389,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
J,left,Pretarget,0,56,56,56,704.7395922222204,706.7407541668945,left,1,1,0.4407796385639813,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
J,right,Target,0,57,57,57,708.2392297160113,710.2395851645706,right,1,1,0.7662223131774226,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
H,left,Distractor,0,58,58,58,711.7395845229767,713.7412286329782,left,1,1,0.6082806041958975,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
J,left,Lure,0,59,59,59,715.2394597310049,717.2399428587523,left,1,1,0.6775311594828963,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
D,left,Pretarget,0,60,60,60,718.7395784277323,720.7415045226662,left,1,1,0.8240247299836483,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
D,right,Target,0,61,61,61,722.239631680859,724.2396246232092,left,0,1,0.6217905368685024,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
R,left,Distractor,0,62,62,62,725.7395267786196,727.741626427407,left,1,1,0.9119947208819212,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
F,left,Distractor,0,63,63,63,729.2396143575606,731.240579009027,left,1,1,0.6607901095412672,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
F,left,Distractor,0,0,0,0,873.90159624636,875.8895405089424,left,1,2,0.619850647446583,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
N,left,Pretarget,0,1,1,1,877.389583496406,879.3911653708346,left,1,2,0.9101963051216444,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
V,left,Distractor,0,2,2,2,880.8896078773541,882.891054052554,left,1,2,0.7224450370122213,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
N,right,Target,0,3,3,3,884.3895757971623,886.3917466639832,right,1,2,0.6138850143033778,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
N,left,Lure,0,4,4,4,887.8894984838844,889.8894769901526,left,1,2,0.7480867371486966,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
X,left,Distractor,0,5,5,5,891.3896489400067,893.3911785237142,left,1,2,0.8305703730438836,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
G,left,Pretarget,0,6,6,6,894.8895135615749,896.8914492805634,left,1,2,0.8499224300903734,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
H,left,Pretarget,0,7,7,7,898.3896040277323,900.3914797567559,left,1,2,0.6940672169876052,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
G,right,Target,0,8,8,8,901.8896223134361,903.8911159673444,right,1,2,0.5542835401574848,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
H,right,Target,0,9,9,9,905.389537942523,907.3914059723029,left,0,2,0.462124196550576,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
T,left,Pretarget,0,10,10,10,908.8886252609664,910.8902093810175,left,1,2,1.1552572382497601,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
K,left,Distractor,0,11,11,11,912.3896563184535,914.3913559272041,left,1,2,0.694189442525385,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
T,right,Target,0,12,12,12,915.8895286392653,917.8901891704882,right,1,2,0.5872164271131624,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
T,left,Lure,0,13,13,13,919.3895783635817,921.389567777107,left,1,2,0.8960527886083582,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
J,left,Distractor,0,14,14,14,922.8895122783724,924.8913074861048,left,1,2,0.6581547215027967,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Q,left,Pretarget,0,15,15,15,926.389523506441,928.3912035462708,left,1,2,0.9341258852509782,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
M,left,Distractor,0,16,16,16,929.889523827238,931.8918037667318,left,1,2,1.1139151696988847,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
Q,right,Target,0,17,17,17,933.3895571906469,935.39131454374,right,1,2,0.7819136991456617,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
R,left,Distractor,0,18,18,18,936.8895158071973,938.8915965286578,left,1,2,0.9140497781918384,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
W,left,Distractor,0,19,19,19,940.3895023335062,942.3911891101889,left,1,2,0.6463360567286145,H24R05,2022-11-15_09h07.27.124,t1_Paradigm,2021.1.4,59.98248932659295,
