Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,924.4629104583437,926.4647986998461,left,1,2,0.518711748343776,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
T,left,Distractor,0,21,21,21,927.962947029795,929.9649610257475,left,1,2,0.6505036914604716,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
C,right,Target,0,22,22,22,931.4629993205454,933.4651044243074,right,1,2,0.7024203881301219,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
F,left,Pretarget,0,23,23,23,934.9629274608596,936.9650447551103,left,1,2,0.674222199129872,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
C,right,Target,0,24,24,24,938.463073425839,940.4650726648979,right,1,2,0.9024960332753835,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
F,right,Target,0,25,25,25,941.9628453355108,943.9650534167595,left,0,2,0.8746042103302898,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
H,left,Distractor,0,26,26,26,945.4627426788065,947.4652064394031,left,1,2,0.7343729248095769,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
H,left,Lure,0,27,27,27,948.9629383681313,950.9629621074855,left,1,2,1.012647625131649,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
P,left,Distractor,0,28,28,28,952.4629066087218,954.4652401236235,left,1,2,0.9982801796286367,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
G,left,Pretarget,0,29,29,29,955.9626945584896,957.9652468604618,left,1,2,0.7142509301629616,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
K,left,Distractor,0,30,30,30,959.4629617866885,961.4651878328732,left,1,2,0.9423447943117935,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
G,right,Target,0,31,31,31,962.9629377265228,964.9637458271609,right,1,2,0.7397989725432126,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
M,left,Pretarget,0,32,32,32,966.4627250346966,968.4652218379051,left,1,2,0.5343351343180984,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
B,left,Distractor,0,33,33,33,969.9627468492399,971.965365236465,left,1,2,0.8421672624099301,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
M,right,Target,0,34,34,34,973.4629848844488,975.4647306897969,right,1,2,0.7189022406673757,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
M,left,Lure,0,35,35,35,976.9630275511299,978.9629409345507,right,0,2,0.7566231209784746,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
T,left,Distractor,0,36,36,36,980.4629672403244,982.4650656072481,left,1,2,0.6468064465734642,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
F,left,Distractor,0,37,37,37,983.9630432704289,985.9652122138359,left,1,2,0.6983118748757988,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
X,left,Distractor,0,38,38,38,987.4631340574415,989.4650274317974,left,1,2,0.5264620077214204,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
C,left,Distractor,0,39,39,39,990.9630025285587,992.9652741286554,left,1,2,0.834304722273373,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
R,left,Distractor,0,40,40,40,994.4630050949781,996.4651461285976,left,1,2,0.5663919317012187,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
B,left,Pretarget,0,41,41,41,997.9629855260428,999.9648898076703,left,1,2,0.6986111832957249,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
H,left,Distractor,0,42,42,42,1001.4629675611213,1003.4649578177196,left,1,2,0.6387052296631737,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
B,right,Target,0,43,43,43,1004.9631000524241,1006.9642937572498,right,1,2,0.7714127421204466,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
W,left,Pretarget,0,44,44,44,1008.463056423323,1010.4652009857527,left,1,2,0.6145783408428542,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
L,left,Pretarget,0,45,45,45,1011.9629396513337,1013.9650373766635,left,1,2,0.5545674849126954,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
W,right,Target,0,46,46,46,1015.4629364433204,1017.4648468201776,right,1,2,0.654756244897726,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
L,right,Target,0,47,47,47,1018.9629640322964,1020.9650723441009,right,1,2,1.0424799803440692,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
W,right,Target,0,48,48,48,1022.4629592202691,1024.4650187701336,right,1,2,0.8705723687889986,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
X,left,Distractor,0,49,49,49,1025.9630057365866,1027.9649812362768,left,1,2,1.0986168294184608,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
R,left,Distractor,0,50,50,50,1029.4630009245448,1031.4651291260816,left,1,2,0.5107927470380673,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
V,left,Pretarget,0,51,51,51,1032.9629633907025,1034.964677436641,left,1,2,0.5630757997860201,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Z,left,Distractor,0,52,52,52,1036.462841806686,1038.4652179882687,left,1,2,0.5503829415392829,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
V,right,Target,0,53,53,53,1039.9629418969562,1041.9650258277834,right,1,2,0.826494152090163,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
V,left,Lure,0,54,54,54,1043.463010548614,1045.4630400624155,right,0,2,0.6406335714273155,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
N,left,Distractor,0,55,55,55,1046.963022418291,1048.963724654226,left,1,2,0.707854455919005,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
B,left,Distractor,0,56,56,56,1050.4630346087797,1052.4649703290052,left,1,2,0.5506062198401196,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
V,left,Lure,0,57,57,57,1053.9630015661533,1055.964446779879,right,0,2,0.7631652394193225,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
J,left,Distractor,0,58,58,58,1057.4630092654115,1059.4652600133559,left,1,2,1.0704295476753032,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
H,left,Distractor,0,59,59,59,1060.9630503280787,1062.9653418179078,left,1,2,0.5944393436948303,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
X,left,Pretarget,0,60,60,60,1064.4626887840568,1066.4652330659737,left,1,2,0.5503495781158563,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
P,left,Distractor,0,61,61,61,1067.9630423080234,1069.9646854566963,left,1,2,0.6508552906452678,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
X,right,Target,0,62,62,62,1071.4628546387685,1073.4652041937807,right,1,2,0.5423535843001446,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Q,left,Distractor,0,63,63,63,1074.9630910699634,1076.964958459328,None,0,2,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
B,left,Pretarget,0,0,0,0,1108.0043465484632,1109.9986019441858,None,0,2,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
F,left,Distractor,0,1,1,1,1111.4963617827161,1113.4984283902158,None,0,2,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
B,right,Target,0,2,2,2,1114.9963694819598,1116.9984540543956,right,1,2,0.7211606878699968,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
V,left,Distractor,0,3,3,3,1118.496346705011,1120.4983674378163,left,1,2,0.7093080104968976,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
G,left,Pretarget,0,4,4,4,1121.9963402889698,1123.9986635382083,left,1,2,0.6486959713074611,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
B,left,Lure,0,5,5,5,1125.4962966598687,1127.4954134915315,right,0,2,0.6882252133800648,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
G,right,Target,0,6,6,6,1128.9963569706742,1130.9983196382818,right,1,2,0.9774033374997089,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Y,left,Pretarget,0,7,7,7,1132.496330023292,1134.498407538078,left,1,2,0.5974821521667764,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
P,left,Distractor,0,8,8,8,1135.996331306509,1137.9986167010939,left,1,2,0.5530773588689044,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Y,right,Target,0,9,9,9,1139.496336760145,1141.497958735854,right,1,2,0.7018541723227827,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
X,left,Distractor,0,10,10,10,1142.99644037924,1144.9981887510075,left,1,2,0.6734205145330634,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Y,right,Target,0,11,11,11,1146.4963739731902,1148.4982631771127,left,0,2,0.8693937416683184,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
N,left,Distractor,0,12,12,12,1149.9964378128207,1151.9980912271567,left,1,2,0.8896860822569579,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Y,right,Target,0,13,13,13,1153.496258484418,1155.4985727511958,right,1,2,0.7650544433272444,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Y,left,Lure,0,14,14,14,1156.9953332909936,1158.996427226346,left,1,2,0.8998365833831485,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
K,left,Distractor,0,15,15,15,1160.496335156131,1162.4984633576532,left,1,2,0.869217300467426,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
T,left,Pretarget,0,16,16,16,1163.9963685195544,1165.9983420944336,left,1,2,0.5533246973354835,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
J,left,Distractor,0,17,17,17,1167.496367236352,1169.4986988264427,left,1,2,0.7649261224723887,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
T,right,Target,0,18,18,18,1170.9963669155404,1172.9976822043973,right,1,2,0.40196221848600544,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
S,left,Pretarget,0,19,19,19,1174.496409903033,1176.4981852221827,left,1,2,0.6136711123544956,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
R,left,Distractor,0,20,20,20,1177.9963515170384,1179.998596811347,left,1,2,1.0010740456345957,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
S,right,Target,0,21,21,21,1181.4963858428673,1183.4986337035953,right,1,2,0.6051990481209941,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Q,left,Distractor,0,22,22,22,1184.9964022037748,1186.998691447996,left,1,2,0.464940173595096,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
D,left,Distractor,0,23,23,23,1188.4965783241641,1190.4978888009937,left,1,2,0.6619746142823715,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
F,left,Distractor,0,24,24,24,1191.9964333215903,1193.9980488812726,right,0,2,1.1936031407822156,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Z,left,Distractor,0,25,25,25,1195.4963537626609,1197.4986802199128,left,1,2,0.6370049782126443,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
P,left,Distractor,0,26,26,26,1198.995463857471,1200.9985387461638,left,1,2,0.6249716892198194,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
H,left,Distractor,0,27,27,27,1202.4964448704704,1204.4985358589474,left,1,2,0.7252239680237835,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Z,left,Pretarget,0,28,28,28,1205.9963463841996,1207.9986205507157,left,1,2,0.6488351994485129,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
J,left,Pretarget,0,29,29,29,1209.4964041286003,1211.4976526905957,left,1,2,0.6860713476780802,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Z,right,Target,0,30,30,30,1212.9963742939872,1214.998704921687,right,1,2,0.5928956436982844,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
J,right,Target,0,31,31,31,1216.496336760145,1218.5089173376182,right,1,2,0.5547429636935703,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
V,left,Pretarget,0,32,32,32,1219.9965670960955,1221.997801863603,left,1,2,0.5379534618696198,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Z,left,Lure,0,33,33,33,1223.49635087543,1225.4983934227785,left,1,2,0.8614567754411837,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
V,right,Target,0,34,34,34,1226.9963451009971,1228.9988512074633,right,1,2,0.8167946987960022,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
X,left,Distractor,0,35,35,35,1230.4966408805922,1232.4978451718925,left,1,2,0.549854580371175,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
S,left,Distractor,0,36,36,36,1233.996508710101,1235.9977492520557,left,1,2,0.649759430452832,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Q,left,Distractor,0,37,37,37,1237.496461231378,1239.4987421347323,left,1,2,0.5570674961345503,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
P,left,Distractor,0,38,38,38,1240.9964910659764,1242.998812390404,left,1,2,0.5927346010139445,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
S,left,Lure,0,39,39,39,1244.4963877676782,1246.4980950767786,left,1,2,1.0779821929172613,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
K,left,Pretarget,0,40,40,40,1247.9963646699325,1249.998052410083,left,1,2,0.8096029559965245,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
L,left,Distractor,0,41,41,41,1251.496377822812,1253.498283387642,left,1,2,0.8135693538933992,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
K,right,Target,0,42,42,42,1254.9964654018113,1256.9981229865662,right,1,2,0.5778750449971994,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
B,left,Distractor,0,43,43,43,1258.4963839180564,1260.498046956447,left,1,2,0.6458049022476189,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
N,left,Distractor,0,44,44,44,1261.9962501435512,1263.9984912674408,left,1,2,0.6011402591975639,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
S,left,Pretarget,0,45,45,45,1265.4961539029173,1267.4984216533776,None,0,2,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Z,left,Distractor,0,46,46,46,1268.9964002789638,1270.9989115182689,None,0,2,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
S,right,Target,0,47,47,47,1272.496100008153,1274.4986109266465,right,1,2,0.7251485795131885,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
C,left,Distractor,0,48,48,48,1275.9963852012734,1277.99850089151,left,1,2,0.6811133503069868,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
T,left,Pretarget,0,49,49,49,1279.4964339631988,1281.498140630676,left,1,2,0.6215971712954342,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
S,left,Lure,0,50,50,50,1282.9963993165584,1284.9986519893282,left,1,2,0.7050795172399376,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
T,right,Target,0,51,51,51,1286.496207156073,1288.4983619841805,right,1,2,0.6454776840400882,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
N,left,Pretarget,0,52,52,52,1289.9963614619046,1291.9971576928656,None,0,2,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
B,left,Distractor,0,53,53,53,1293.49636242431,1295.4985615231126,left,1,2,0.6531615373678505,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
N,right,Target,0,54,54,54,1296.996146524456,1298.9984906258323,right,1,2,0.625089102803031,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
N,left,Lure,0,55,55,55,1300.49641022383,1302.4964868955576,left,1,2,0.8873349232308101,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
X,left,Distractor,0,56,56,56,1303.9965192965756,1305.997907086712,left,1,2,0.7298127221147297,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
W,left,Distractor,0,57,57,57,1307.4964336423873,1309.497943337352,left,1,2,0.6697800516267307,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
S,left,Distractor,0,58,58,58,1310.9963617827161,1312.9986372324202,left,1,2,0.8974068278184859,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
L,left,Distractor,0,59,59,59,1314.4963592162967,1316.4987575332343,left,1,2,0.7890263846929884,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
K,left,Pretarget,0,60,60,60,1317.9963906549092,1319.997723267079,left,1,2,0.6338466809538659,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
V,left,Pretarget,0,61,61,61,1321.4964140734664,1323.4988377337722,left,1,2,0.5569135110999923,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
K,right,Target,0,62,62,62,1324.9965677376895,1326.9955591357138,right,1,2,0.6599737712240312,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
V,right,Target,0,63,63,63,1328.4964352464012,1330.4981858637912,left,0,2,1.0616941048792796,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
R,left,Distractor,0,0,0,0,1443.8554311484768,1445.8485031050368,None,0,3,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
P,left,Lure,0,1,1,1,1447.3465192644944,1449.3486067241465,None,0,3,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
V,left,Distractor,0,2,2,2,1450.8466206379671,1452.848497009807,None,0,3,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
P,left,Pretarget,0,3,3,3,1454.3464445175923,1456.34862148104,left,1,3,1.2275199490832165,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Z,left,Distractor,0,4,4,4,1457.8464461215917,1459.848339175136,left,1,3,1.0714869115909096,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
L,left,Pretarget,0,5,5,5,1461.3464884674759,1463.3487854109408,left,1,3,1.091161387215834,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
P,right,Target,0,6,6,6,1464.8465327381855,1466.84856213264,right,1,3,0.8552473288436886,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
S,left,Distractor,0,7,7,7,1468.346501299573,1470.3487863733462,None,0,3,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
L,right,Target,0,8,8,8,1471.8464451591863,1473.848702002375,right,1,3,0.8155291342845885,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
D,left,Distractor,0,9,9,9,1475.346452216836,1477.3477456911496,left,1,3,0.9001753504562657,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
G,left,Distractor,0,10,10,10,1478.8464313646982,1480.8486583732883,left,1,3,0.7431532799091656,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
M,left,Pretarget,0,11,11,11,1482.3464595952828,1484.345468637417,left,1,3,0.9104448691796279,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Y,left,Distractor,0,12,12,12,1485.8463200463448,1487.848575927128,left,1,3,0.719244857376907,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
V,left,Distractor,0,13,13,13,1489.3464782018127,1491.347702703657,right,0,3,0.996255276404554,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
M,right,Target,0,14,14,14,1492.846466973744,1494.8487847693323,right,1,3,0.9830658164137276,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
S,left,Pretarget,0,15,15,15,1496.3465728384472,1498.3472606382857,left,1,3,1.4366046812647255,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Q,left,Distractor,0,16,16,16,1499.8464836554485,1501.848793430996,None,0,3,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
R,left,Pretarget,0,17,17,17,1503.3464310439012,1505.3485688694927,left,1,3,1.0754177004419034,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
S,right,Target,0,18,18,18,1506.8464137205738,1508.8486452203942,right,1,3,0.935267898676102,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
F,left,Distractor,0,19,19,19,1510.3465603271616,1512.3475682875578,None,0,3,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
R,right,Target,0,20,20,20,1513.846486542665,1515.8486984735646,None,0,3,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
P,left,Distractor,0,21,21,21,1517.3462247681018,1519.3486317467032,right,0,3,1.1232688713498646,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
L,left,Distractor,0,22,22,22,1520.846498412342,1522.8486112153769,left,1,3,0.6633434770919848,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
R,right,Target,0,23,23,23,1524.3464284774818,1526.3487055311998,None,0,3,,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
H,left,Pretarget,0,24,24,24,1527.8464849386655,1529.848827115231,left,1,3,1.263146312077879,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
G,left,Pretarget,0,25,25,25,1531.3464740313793,1533.3484110348218,left,1,3,1.0115434241015464,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
T,left,Distractor,0,26,26,26,1534.8463768283254,1536.8478230044711,left,1,3,0.9040384500549408,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
H,right,Target,0,27,27,27,1538.3462712844193,1540.3486493908276,left,0,3,1.1793524672539206,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
G,right,Target,0,28,28,28,1541.8464509336336,1543.848587476008,right,1,3,0.7990726251155138,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
D,left,Distractor,0,29,29,29,1545.3464746729878,1547.3485390348796,left,1,3,1.1394000871368917,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
N,left,Pretarget,0,30,30,30,1548.8462930989626,1550.8488040174707,left,1,3,1.1750803448958322,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
V,left,Distractor,0,31,31,31,1552.346468898555,1554.3486615813163,left,1,3,0.9872083346999716,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
R,left,Distractor,0,32,32,32,1555.8464323271037,1557.8488858220226,right,0,3,1.0550595954118762,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
N,right,Target,0,33,33,33,1559.3463809987588,1561.348869461115,left,0,3,0.8669315851002466,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Z,left,Distractor,0,34,34,34,1562.8464820514346,1564.846872146867,left,1,3,0.58490927395178,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
N,left,Lure,0,35,35,35,1566.3465709136362,1568.3484501726925,left,1,3,0.8593722030054778,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Y,left,Pretarget,0,36,36,36,1569.8464579912834,1571.848698152753,left,1,3,0.8791326536156703,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Y,left,Lure,0,37,37,37,1573.3464441967808,1575.346482372246,left,1,3,0.7893953071761644,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
B,left,Distractor,0,38,38,38,1576.8465237557248,1578.8481146136328,left,1,3,0.8395007548388094,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
Y,right,Target,0,39,39,39,1580.3465904825716,1582.3484986138064,left,0,3,0.6673425968183437,N25N07,2023-01-24_10h46.47.289,t1_Paradigm,2021.1.4,60.00230986203826,
