Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,right,Target,0,24,24,24,1037.4494916248186,1039.4514199665973,right,1,2,0.4725855306678568,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
F,right,Target,0,25,25,25,1040.9494614694158,1042.9508569588106,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,left,Distractor,0,26,26,26,1044.449274762559,1046.4508566380064,left,1,2,0.41704120318900095,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,left,Lure,0,27,27,27,1047.9493809480737,1049.9494605070104,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Distractor,0,28,28,28,1051.4494069330503,1053.4512582823118,left,1,2,0.5686128450470278,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,left,Pretarget,0,29,29,29,1054.9493815896785,1056.9509512746445,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
K,left,Distractor,0,30,30,30,1058.4494675646565,1060.4512990241856,left,1,2,0.6247163306907169,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,right,Target,0,31,31,31,1061.949323203684,1063.9509089287603,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,left,Pretarget,0,32,32,32,1065.449388968129,1067.4510722170598,left,1,2,0.7928397599644086,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,left,Distractor,0,33,33,33,1068.9494200859372,1070.9506612694931,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,right,Target,0,34,34,34,1072.449471414282,1074.4511527383984,right,1,2,0.5927455082892266,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,left,Lure,0,35,35,35,1075.9493215996736,1077.9493655495717,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,left,Distractor,0,36,36,36,1079.44944735412,1081.4514321570823,left,1,2,0.4566147159675893,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
F,left,Distractor,0,37,37,37,1082.9493899305344,1084.9506946329166,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
X,left,Distractor,0,38,38,38,1086.4494877751931,1088.4487261908653,left,1,2,0.7552115914804745,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
C,left,Distractor,0,39,39,39,1089.9493020307418,1091.9503279560486,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Distractor,0,40,40,40,1093.4494576197903,1095.4513795455277,left,1,2,0.6325442241795827,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,left,Pretarget,0,41,41,41,1096.9493722864172,1098.95190726508,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,left,Distractor,0,42,42,42,1100.4494245771675,1102.4513031946117,left,1,2,0.6567471430935257,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,right,Target,0,43,43,43,1103.9493770984482,1105.9513173099076,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
W,left,Pretarget,0,44,44,44,1107.4661024398301,1109.4498528480508,left,1,2,0.5701119535369799,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
L,left,Pretarget,0,45,45,45,1110.9485147822452,1112.9514603876705,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
W,right,Target,0,46,46,46,1114.449200015657,1116.4514921470836,right,1,2,0.4484198248028406,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
L,right,Target,0,47,47,47,1117.9494852087773,1119.9485029125644,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
W,right,Target,0,48,48,48,1121.449482642358,1123.4511196957792,right,1,2,0.6167796852678293,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
X,left,Distractor,0,49,49,49,1124.9494518453503,1126.9517292198798,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Distractor,0,50,50,50,1128.4494871335883,1130.451419324996,left,1,2,0.5126418506952177,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Pretarget,0,51,51,51,1131.949255514428,1133.9509147031968,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Distractor,0,52,52,52,1135.4494797551379,1137.4500767679565,left,1,2,0.873988590992667,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,right,Target,0,53,53,53,1138.9495015696848,1140.9509779012224,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Lure,0,54,54,54,1142.4495689381401,1144.4493430934199,left,1,2,0.6427322591589473,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,left,Distractor,0,55,55,55,1145.9494563365806,1147.9509268936781,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,left,Distractor,0,56,56,56,1149.4493629831522,1151.450603845904,left,1,2,0.7933376449145726,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Lure,0,57,57,57,1152.9494001962048,1154.9510552145439,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
J,left,Distractor,0,58,58,58,1156.4493957049744,1158.4513673550464,left,1,2,0.7046374518540688,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,left,Distractor,0,59,59,59,1159.949446712515,1161.9504867531177,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
X,left,Pretarget,0,60,60,60,1163.4495509732187,1165.4622823277168,left,1,2,0.5895984391063394,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Distractor,0,61,61,61,1166.9492205469942,1168.9506105827495,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
X,right,Target,0,62,62,62,1170.4492959355011,1172.4512691895834,right,1,2,0.46483815851752297,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Q,left,Distractor,0,63,63,63,1173.9494428628896,1175.9510856907473,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,left,Pretarget,0,0,0,0,1350.9915532791456,1352.9845918722858,left,1,2,0.8434321853128495,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
F,left,Distractor,0,1,1,1,1354.4827953801941,1356.4848773862068,left,1,2,0.8793581775353232,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,right,Target,0,2,2,2,1357.9828717311066,1359.9848161129958,right,1,2,0.8032639053271851,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Distractor,0,3,3,3,1361.4829583476894,1363.4847355916536,left,1,2,0.5513241750741145,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,left,Pretarget,0,4,4,4,1364.9829933151268,1366.9846759224529,left,1,2,0.8593054761586245,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,left,Lure,0,5,5,5,1368.4829012449045,1370.4851827898638,left,1,2,0.9588680303313595,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,right,Target,0,6,6,6,1371.9829022073136,1373.9846778472638,right,1,2,0.6115069809748093,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,left,Pretarget,0,7,7,7,1375.4827305781582,1377.4843541578848,left,1,2,0.4397969835627009,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Distractor,0,8,8,8,1378.9829047737294,1380.9845536968278,left,1,2,1.067465335723682,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,right,Target,0,9,9,9,1382.4828155907308,1384.4845684537286,left,0,2,1.0074785399374377,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
X,left,Distractor,0,10,10,10,1385.9828627486459,1387.9847946192494,left,1,2,0.8353450836766569,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,right,Target,0,11,11,11,1389.4828005130294,1391.4847875616033,left,0,2,0.8873493593273452,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,left,Distractor,0,12,12,12,1392.982996843948,1394.9851847146747,left,1,2,0.7147141684836242,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,right,Target,0,13,13,13,1396.4828675606805,1398.4845472807865,left,0,2,0.7675416224774381,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,left,Lure,0,14,14,14,1399.9829987687626,1401.9829140769907,left,1,2,0.8370892850180098,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
K,left,Distractor,0,15,15,15,1403.4828813551721,1405.4848138673806,left,1,2,0.9192980463776621,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,left,Pretarget,0,16,16,16,1406.9828547285942,1408.985000253433,left,1,2,0.6670044713428069,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
J,left,Distractor,0,17,17,17,1410.4829477612184,1412.4850358624753,left,1,2,0.6550587613310199,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,right,Target,0,18,18,18,1413.9820684424994,1415.9840057667388,right,1,2,0.4680554833757924,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Pretarget,0,19,19,19,1417.482921455441,1419.4848315114978,left,1,2,0.5353145433073223,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Distractor,0,20,20,20,1420.982862107041,1422.9842717117317,left,1,2,1.051772656490357,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,right,Target,0,21,21,21,1424.4828463877348,1426.4846967745907,right,1,2,0.9115240476530744,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Q,left,Distractor,0,22,22,22,1427.9828941872584,1429.9853191307811,left,1,2,0.5950206372035609,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
D,left,Distractor,0,23,23,23,1431.4824700868048,1433.4840182780245,left,1,2,0.7281541749543976,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
F,left,Distractor,0,24,24,24,1434.9828646734604,1436.9850843036002,left,1,2,1.2111365828022826,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Distractor,0,25,25,25,1438.4829111897743,1440.4841478820963,left,1,2,1.1199386241314642,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Distractor,0,26,26,26,1441.9829224178466,1443.984275240553,left,1,2,0.9479283558939642,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,left,Distractor,0,27,27,27,1445.4829204930356,1447.4844837619567,left,1,2,0.9357144552814134,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Pretarget,0,28,28,28,1448.9830465682826,1450.9842200625826,left,1,2,0.6838773817144101,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
J,left,Pretarget,0,29,29,29,1452.482929154692,1454.4849328849814,left,1,2,0.6711736162033048,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,right,Target,0,30,30,30,1455.9828374052777,1457.9848234914462,right,1,2,0.8033152336756757,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
J,right,Target,0,31,31,31,1459.4827568839355,1461.484888935087,left,0,2,0.5992157670407323,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Pretarget,0,32,32,32,1462.9828595406252,1464.985271010457,left,1,2,0.6507693156563619,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Lure,0,33,33,33,1466.4828794303576,1468.4849614363739,left,1,2,0.719151824756409,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,right,Target,0,34,34,34,1469.9828986784887,1471.9846778472638,right,1,2,0.499416140068206,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
X,left,Distractor,0,35,35,35,1473.482879109557,1475.4847654262521,left,1,2,0.6955298785505875,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Distractor,0,36,36,36,1476.9828264980024,1478.9850288048256,left,1,2,0.8112833177074208,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Q,left,Distractor,0,37,37,37,1480.4829304379018,1482.4846910001543,left,1,2,0.7034020427418,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Distractor,0,38,38,38,1483.9828457461335,1485.9851266494843,left,1,2,1.1710892452356347,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Lure,0,39,39,39,1487.482824893992,1489.4847035114362,left,1,2,0.9194100063323276,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
K,left,Pretarget,0,40,40,40,1490.9828730143163,1492.9849296769607,left,1,2,0.555600147057703,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
L,left,Distractor,0,41,41,41,1494.4829034905197,1496.4848327947075,left,1,2,0.6073343072894204,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
K,right,Target,0,42,42,42,1497.982941345177,1499.9848546092544,right,1,2,1.0592617829024675,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,left,Distractor,0,43,43,43,1501.4828797511618,1503.4848645541206,left,1,2,0.7114445528750366,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,left,Distractor,0,44,44,44,1504.9828880920177,1506.9848773862068,left,1,2,0.7312518405997253,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Pretarget,0,45,45,45,1508.4820260966153,1510.4843259272966,left,1,2,0.7358887150112423,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Distractor,0,46,46,46,1511.983016733684,1513.985177336228,left,1,2,0.6749622897077643,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,right,Target,0,47,47,47,1515.482897395279,1517.4848703285606,right,1,2,1.3192507601379475,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
C,left,Distractor,0,48,48,48,1518.9828765431412,1520.9844256967663,left,1,2,1.0996892710281827,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,left,Pretarget,0,49,49,49,1522.4829451948026,1524.4995640298657,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Lure,0,50,50,50,1525.9829070193446,1527.9848667997358,left,1,2,0.8032882862935367,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,right,Target,0,51,51,51,1529.4828980368839,1531.4842094761116,right,1,2,1.0159069750734488,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,left,Pretarget,0,52,52,52,1532.9829285130909,1534.9848045641156,left,1,2,0.7795178086889791,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,left,Distractor,0,53,53,53,1536.482919209826,1538.4956996470537,left,1,2,1.0765084277918504,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,right,Target,0,54,54,54,1539.9829522524487,1541.9851131757932,right,1,2,0.9631687040819088,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,left,Lure,0,55,55,55,1543.4829458364075,1545.4829541772633,None,0,2,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
X,left,Distractor,0,56,56,56,1546.9830533051281,1548.9845431103568,left,1,2,0.7797824704721279,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
W,left,Distractor,0,57,57,57,1550.4830658164137,1552.4849498874937,left,1,2,1.4551906751803472,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Distractor,0,58,58,58,1553.9829801622363,1555.9850425993209,left,1,2,1.0112162058976537,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
L,left,Distractor,0,59,59,59,1557.48280083383,1559.4848728949764,left,1,2,1.0794498627910798,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
K,left,Pretarget,0,60,60,60,1560.9829747086005,1562.984287431038,left,1,2,0.9559054223900603,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Pretarget,0,61,61,61,1564.482661284892,1566.4849601531641,left,1,2,0.6872628069031634,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
K,right,Target,0,62,62,62,1567.9829150393998,1569.9819436504586,right,1,2,0.8382281326812517,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,right,Target,0,63,63,63,1571.4828929040486,1573.484811942566,left,0,2,1.2554631003731629,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Distractor,0,0,0,0,1746.226741362243,1748.2183514233693,left,1,3,0.3460380612523295,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Lure,0,1,1,1,1749.7161981992758,1751.7183190223514,left,1,3,0.6699606632391806,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Distractor,0,2,2,2,1753.2160394022067,1755.2178512928003,None,0,3,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Pretarget,0,3,3,3,1756.7162860990647,1758.7184819898466,left,1,3,1.2698023152952373,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Distractor,0,4,4,4,1760.2162899486902,1762.218268014807,left,1,3,0.8099805401434423,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
L,left,Pretarget,0,5,5,5,1763.7164763347464,1765.718882671743,left,1,3,0.7334945684997365,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,right,Target,0,6,6,6,1767.2163213873027,1769.2182266313284,right,1,3,1.0741360958272708,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Distractor,0,7,7,7,1770.7163563547401,1772.7182429922395,left,1,3,0.8221318843352492,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
L,right,Target,0,8,8,8,1774.2161773471344,1776.2180171475193,left,0,3,0.8743161299971689,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
D,left,Distractor,0,9,9,9,1777.7162373371393,1779.718527543755,left,1,3,0.6538467707759992,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,left,Distractor,0,10,10,10,1781.2163300489628,1783.218289829354,left,1,3,0.8339524814982724,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,left,Pretarget,0,11,11,11,1784.716429497632,1786.718511182844,left,1,3,1.045898448148364,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,left,Distractor,0,12,12,12,1788.2163804149022,1790.2182548619166,left,1,3,0.7781819884985453,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Distractor,0,13,13,13,1791.7162783998137,1793.7183100398906,left,1,3,0.7499568521088804,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
M,right,Target,0,14,14,14,1795.2162668509372,1797.2172639040473,right,1,3,0.4349599286033481,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Pretarget,0,15,15,15,1798.7163605251662,1800.7181236538345,left,1,3,0.2942150388189475,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Q,left,Distractor,0,16,16,16,1802.21628545746,1804.2182830925085,left,1,3,0.378143620560877,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Pretarget,0,17,17,17,1805.7163393522242,1807.718456967279,left,1,3,0.9100496409228072,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,right,Target,0,18,18,18,1809.2162078233378,1811.2181489972063,None,0,3,,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
F,left,Distractor,0,19,19,19,1812.7162649261227,1814.7292416942728,left,1,3,1.0671888042597857,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,right,Target,0,20,20,20,1816.2164763347464,1818.2184877642867,right,1,3,1.2737959813748603,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
P,left,Distractor,0,21,21,21,1819.7163547507262,1821.7183527065754,left,1,3,0.7178769569763972,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
L,left,Distractor,0,22,22,22,1823.2164221191815,1825.2181759445884,left,1,3,0.5942032333005045,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,right,Target,0,23,23,23,1826.7163592419565,1828.718780656658,right,1,3,1.1254698949633166,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,left,Pretarget,0,24,24,24,1830.216239903555,1832.2187197042476,left,1,3,0.4735517867738963,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,left,Pretarget,0,25,25,25,1833.7163900389642,1835.7182750724533,left,1,3,0.846153550028248,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
T,left,Distractor,0,26,26,26,1837.2163662996063,1839.218028054791,left,1,3,1.0582913563739567,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
H,right,Target,0,27,27,27,1840.7161985200764,1842.7180424908875,right,1,3,0.8062743127957219,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
G,right,Target,0,28,28,28,1844.2163810565035,1846.2170348513064,left,0,3,1.0351477261865512,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
D,left,Distractor,0,29,29,29,1847.7161571365978,1849.7178060596962,left,1,3,1.0864908285875572,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,left,Pretarget,0,30,30,30,1851.216382981318,1853.2183206263617,left,1,3,0.6100559928090661,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
V,left,Distractor,0,31,31,31,1854.7162803246283,1856.7178535384155,left,1,3,0.8544562307179149,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
R,left,Distractor,0,32,32,32,1858.2164814675816,1860.2183613682355,left,1,3,0.9858936874479696,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,right,Target,0,33,33,33,1861.7163021391752,1863.7183799747618,right,1,3,0.8780400014657062,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Z,left,Distractor,0,34,34,34,1865.2162251466543,1867.2182224608987,left,1,3,0.5304322552437952,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
N,left,Lure,0,35,35,35,1868.71634480586,1870.7181182001987,left,1,3,1.0782446090815938,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,left,Pretarget,0,36,36,36,1872.2163197832924,1874.2183931276486,left,1,3,0.8739879493878107,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,left,Lure,0,37,37,37,1875.7164712019112,1877.7163958134042,left,1,3,1.039977723496122,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
B,left,Distractor,0,38,38,38,1879.216308234416,1881.2178156837617,left,1,3,0.8024808272602968,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
Y,right,Target,0,39,39,39,1882.7163127256463,1884.7184678745507,right,1,3,0.7421626428476884,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
J,left,Distractor,0,40,40,40,1886.2164054374698,1888.2180829119607,left,1,3,0.6984081155242166,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
X,left,Distractor,0,41,41,41,1889.7164086454904,1891.7181072929234,left,1,3,0.7341717818562756,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
W,left,Pretarget,0,42,42,42,1893.216052875894,1895.2174650470006,left,1,3,1.0431953691586386,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
S,left,Pretarget,0,43,43,43,1896.716364695596,1898.718028054791,left,1,3,0.7582290565915173,S13G10,2022-11-29_16h10.48.458,t1_Paradigm,2021.1.4,59.96929570584077,
