Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,880.5181516394368,882.5198265485815,left,1,2,0.7931309155828785,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,left,Distractor,0,21,21,21,884.0180807420984,886.0200507894333,left,1,2,0.9569104679103475,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
C,right,Target,0,22,22,22,887.5180653436109,889.5193418162235,right,1,2,0.833438449568348,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
F,left,Pretarget,0,23,23,23,891.0180910077761,893.0189241315238,left,1,2,0.8220955195429269,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
C,right,Target,0,24,24,24,894.5179639700509,896.5172408815124,left,0,2,1.2117783229914494,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
F,right,Target,0,25,25,25,898.0181513186253,900.0181728123862,right,1,2,0.5748858585429844,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,left,Distractor,0,26,26,26,901.5179463259119,903.5182655242679,left,1,2,0.7706923941732384,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,left,Lure,0,27,27,27,905.0180425666331,907.018177945225,left,1,2,1.302776480326429,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Distractor,0,28,28,28,908.5181680003589,910.5200681127608,left,1,2,0.8568676087015774,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,left,Pretarget,0,29,29,29,912.0177345963602,914.0195772851584,left,1,2,0.7173962140223011,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
K,left,Distractor,0,30,30,30,915.5176794183499,917.5190229386499,left,1,2,0.5461714804114308,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,right,Target,0,31,31,31,919.0181349577033,921.0172524304071,right,1,2,0.6159437492315192,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,left,Pretarget,0,32,32,32,922.5176110874454,924.5180605315545,left,1,2,0.8109582238248549,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,left,Distractor,0,33,33,33,926.0177711678261,928.0195564329915,left,1,2,0.7819843166216742,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,right,Target,0,34,34,34,929.5182068174472,931.5185042012308,right,1,2,1.1704458254389465,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,left,Lure,0,35,35,35,933.0179148872849,935.0182311984245,left,1,2,0.9347417412791401,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,left,Distractor,0,36,36,36,936.5181471481919,938.5198374558531,left,1,2,0.745310511032585,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
F,left,Distractor,0,37,37,37,940.0178388571367,942.0178513684077,left,1,2,0.7835918572673108,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
X,left,Distractor,0,38,38,38,943.5181400905421,945.5194977261708,left,1,2,0.56181476614438,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
C,left,Distractor,0,39,39,39,947.0180842709378,949.0183476496895,left,1,2,0.6468286761373747,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Distractor,0,40,40,40,950.5179206617177,952.5183723514492,left,1,2,0.4906925609684549,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,left,Pretarget,0,41,41,41,954.0175135635363,956.0342527101457,left,1,2,0.5588749332819134,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,left,Distractor,0,42,42,42,957.5181461857865,959.5182559002133,left,1,2,0.6748010383744258,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,right,Target,0,43,43,43,961.0177163106273,963.0310937692411,right,1,2,0.6660691188008059,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
W,left,Pretarget,0,44,44,44,964.5181506770314,966.519572473102,left,1,2,0.8412557616247796,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
L,left,Pretarget,0,45,45,45,968.0179803309729,970.019659410551,left,1,2,0.9735001205990557,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
W,right,Target,0,46,46,46,971.5181670379534,973.5193158312177,right,1,2,0.7217703542555682,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
L,right,Target,0,47,47,47,975.0179527419677,977.0194967637653,right,1,2,1.1416496427555103,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
W,right,Target,0,48,48,48,978.5179508171568,980.5185542464023,right,1,2,0.874547347862972,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
X,left,Distractor,0,49,49,49,982.0181920605246,984.0197399319441,left,1,2,0.7332021465699654,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Distractor,0,50,50,50,985.5178988471744,987.519522748742,left,1,2,0.6095344387867954,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Pretarget,0,51,51,51,989.0179155289079,991.0193918613659,left,1,2,0.7418028579559177,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Distractor,0,52,52,52,992.5182729027292,994.5180746468541,left,1,2,0.4750367639353499,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,right,Target,0,53,53,53,996.0181910981191,998.0189757807238,right,1,2,0.9263351152767427,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Lure,0,54,54,54,999.5179819349723,1001.5180278097105,left,1,2,1.0111924737284426,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,left,Distractor,0,55,55,55,1003.0182174039073,1005.0193148688122,left,1,2,0.6140866243222263,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,left,Distractor,0,56,56,56,1006.5173140244733,1008.5191390691034,left,1,2,0.5858925876673311,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Lure,0,57,57,57,1010.0179597996175,1012.019692132395,left,1,2,0.5734990298806224,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
J,left,Distractor,0,58,58,58,1013.5182218951522,1015.5190604725212,left,1,2,0.6262431091454346,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,left,Distractor,0,59,59,59,1017.0182809227845,1019.0198483631539,left,1,2,0.5492630528169684,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
X,left,Pretarget,0,60,60,60,1020.5183797299105,1022.518228952802,left,1,2,0.6833792936231475,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Distractor,0,61,61,61,1024.0182032886078,1026.01885419662,left,1,2,0.6063081294123549,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
X,right,Target,0,62,62,62,1027.5180460954434,1029.518144581787,right,1,2,0.8513652065594215,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Q,left,Distractor,0,63,63,63,1031.017997975112,1033.0195795307518,left,1,2,0.6296712032344658,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,left,Pretarget,0,0,0,0,1061.6275080328924,1063.6198671621678,None,0,2,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
F,left,Distractor,0,1,1,1,1065.1181996314554,1067.1191816075006,None,0,2,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,right,Target,0,2,2,2,1068.617895831616,1070.6196714727266,right,1,2,0.6137424033950083,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Distractor,0,3,3,3,1072.117757244996,1074.1184065489797,left,1,2,1.2267774375795852,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,left,Pretarget,0,4,4,4,1075.6182474310335,1077.619274640194,left,1,2,0.862041509244591,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,left,Lure,0,5,5,5,1079.1179301574884,1081.1195271116449,left,1,2,0.9619294209114742,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,right,Target,0,6,6,6,1082.6179381775437,1084.6182977969875,None,0,2,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,left,Pretarget,0,7,7,7,1086.1182695663883,1088.1188819780946,left,1,2,0.9063680552644655,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Distractor,0,8,8,8,1089.6183430301317,1091.6183443133486,left,1,2,0.6548086349794175,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,right,Target,0,9,9,9,1093.11830004261,1095.1197006657312,right,1,2,0.8656165308202617,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
X,left,Distractor,0,10,10,10,1096.6180722729187,1098.6201023102913,left,1,2,0.7730387426854577,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,right,Target,0,11,11,11,1100.1181989898614,1102.1194651967962,right,1,2,1.017705724138068,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,left,Distractor,0,12,12,12,1103.6179478015983,1105.6177463377244,left,1,2,0.7999633643776178,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,right,Target,0,13,13,13,1107.1177559618081,1109.117758528213,right,1,2,0.8514370663033333,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,left,Lure,0,14,14,14,1110.618260263116,1112.6181714008562,left,1,2,1.2070657362637576,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
K,left,Distractor,0,15,15,15,1114.1182063683227,1116.1199547412107,left,1,2,0.6011515521677211,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,left,Pretarget,0,16,16,16,1117.618317686749,1119.6198081345356,left,1,2,0.6694035385735333,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
J,left,Distractor,0,17,17,17,1121.1180661776743,1123.1189772564103,left,1,2,1.2181456083490048,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,right,Target,0,18,18,18,1124.617924703838,1126.6177126534749,right,1,2,0.823455079953419,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Pretarget,0,19,19,19,1128.118313837098,1130.1192287654558,left,1,2,0.858020893210778,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Distractor,0,20,20,20,1131.617979561037,1133.619457176741,left,1,2,0.5258768812054768,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,right,Target,0,21,21,21,1135.1179000020493,1137.1184893159952,right,1,2,0.7227529719239101,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Q,left,Distractor,0,22,22,22,1138.6177697562962,1140.619858821301,left,1,2,0.7411099248565733,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
D,left,Distractor,0,23,23,23,1142.1181187892798,1144.1193195525266,left,1,2,0.6499138324870728,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
F,left,Distractor,0,24,24,24,1145.6178525233117,1147.619154339307,left,1,2,0.5742060783086345,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Distractor,0,25,25,25,1149.1182740576041,1151.1202027214458,left,1,2,0.5291997520835139,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Distractor,0,26,26,26,1152.6183568246197,1154.6191280335188,left,1,2,0.6302573091525119,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,left,Distractor,0,27,27,27,1156.1182904185262,1158.1184055865742,left,1,2,0.6992298176919576,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Pretarget,0,28,28,28,1159.6183933960856,1161.619942550722,left,1,2,0.589332551433472,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
J,left,Pretarget,0,29,29,29,1163.1184809751285,1165.1194023195421,left,1,2,0.7538146609149408,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,right,Target,0,30,30,30,1166.618079009786,1168.6199107912835,right,1,2,0.8853548587358091,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
J,right,Target,0,31,31,31,1170.1183266692096,1172.1179218166217,right,1,2,0.6193298182042781,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Pretarget,0,32,32,32,1173.6183398221037,1175.6183898672753,left,1,2,0.5909330344293267,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Lure,0,33,33,33,1177.1182929849601,1179.119040454476,left,1,2,0.8663283912464976,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,right,Target,0,34,34,34,1180.6184848247794,1182.6204333783244,right,1,2,0.8688232712447643,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
X,left,Distractor,0,35,35,35,1184.1183696567314,1186.1198645957338,left,1,2,0.6014101188629866,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Distractor,0,36,36,36,1187.618029285426,1189.6343664666638,left,1,2,1.0229588628862984,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Q,left,Distractor,0,37,37,37,1191.118026077398,1193.119318590121,left,1,2,0.8824637878278736,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Distractor,0,38,38,38,1194.6184572357743,1196.6201401649741,left,1,2,0.8052219567180146,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Lure,0,39,39,39,1198.118265395955,1200.118899943045,left,1,2,1.0825376365100965,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
K,left,Pretarget,0,40,40,40,1201.6180578368367,1203.6194998434512,left,1,2,1.1336879696464166,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
L,left,Distractor,0,41,41,41,1205.1184658974234,1207.1198719741951,left,1,2,0.49761130558908917,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
K,right,Target,0,42,42,42,1208.6183783183806,1210.6184774463181,right,1,2,0.6309441470366437,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,left,Distractor,0,43,43,43,1212.1185515516554,1214.1196557533985,left,1,2,0.9856325452856254,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,left,Distractor,0,44,44,44,1215.6180225485587,1217.62031532306,left,1,2,0.764876888890285,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Pretarget,0,45,45,45,1219.117859901773,1221.1197962648293,left,1,2,0.785481703991536,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Distractor,0,46,46,46,1222.6178640722064,1224.6206290677655,left,1,2,1.0288260173401795,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,right,Target,0,47,47,47,1226.1183545789972,1228.1190423792868,right,1,2,0.890396267932374,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
C,left,Distractor,0,48,48,48,1229.6185406443838,1231.6199877838662,left,1,2,0.8294649914896581,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,left,Pretarget,0,49,49,49,1233.118262829521,1235.1185740078217,left,1,2,1.2027628141222522,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Lure,0,50,50,50,1236.6184267595527,1238.6190109406598,left,1,2,0.9502252674428746,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,right,Target,0,51,51,51,1240.1183860176534,1242.1195274324564,right,1,2,0.777916221821215,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,left,Pretarget,0,52,52,52,1243.6185627797386,1245.6195399437565,left,1,2,0.6218869338626973,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,left,Distractor,0,53,53,53,1247.1183616366761,1249.1199011671997,left,1,2,0.5776614405913278,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,right,Target,0,54,54,54,1250.618162097584,1252.6196262395824,right,1,2,0.8537282367469743,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,left,Lure,0,55,55,55,1254.1184556317457,1256.118242618977,left,1,2,0.907185780495638,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
X,left,Distractor,0,56,56,56,1257.6180427591025,1259.6194283045188,left,1,2,0.7983853375189938,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
W,left,Distractor,0,57,57,57,1261.1181576063682,1263.1199245857715,left,1,2,1.1214567378629,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Distractor,0,58,58,58,1264.6180578368367,1266.6197629013914,left,1,2,1.237710382178193,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
L,left,Distractor,0,59,59,59,1268.118535511545,1270.118888073339,left,1,2,0.8585239113308489,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
K,left,Pretarget,0,60,60,60,1271.6185268498666,1273.6202331976674,left,1,2,0.5092881908640265,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Pretarget,0,61,61,61,1275.1181598519615,1277.1191841739346,left,1,2,0.770229797140928,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
K,right,Target,0,62,62,62,1278.6184816167515,1280.6184620478016,right,1,2,0.6310891496832483,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,right,Target,0,63,63,63,1282.1183937168971,1284.1185085641337,right,1,2,0.7948667771997862,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Distractor,0,0,0,0,1418.2158509090368,1420.2190980705782,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Lure,0,1,1,1,1421.718684556312,1423.718699634046,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Distractor,0,2,2,2,1425.2182662300474,1427.219427534612,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Pretarget,0,3,3,3,1428.7181622900825,1430.7184930373041,left,1,3,1.075104966526851,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Distractor,0,4,4,4,1432.2181549116212,1434.2205513052759,left,1,3,1.109043290372938,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
L,left,Pretarget,0,5,5,5,1435.7183769068506,1437.7181202649663,left,1,3,0.7797897076234221,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,right,Target,0,6,6,6,1439.2180384603562,1441.2199087381596,right,1,3,0.9097146655549295,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Distractor,0,7,7,7,1442.7184991325485,1444.7183756236336,left,1,3,0.6749640059715603,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
L,right,Target,0,8,8,8,1446.2176788409124,1448.2207126688736,right,1,3,0.9327809972164687,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
D,left,Distractor,0,9,9,9,1449.7177651367383,1451.7204816911835,left,1,3,0.5853722462488804,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,left,Distractor,0,10,10,10,1453.2184359344828,1455.2192459604703,left,1,3,0.7988514633616433,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,left,Pretarget,0,11,11,11,1456.718647984846,1458.7202211996482,left,1,3,0.6255091133643873,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,left,Distractor,0,12,12,12,1460.2181427211326,1462.2200624024845,left,1,3,0.8056085236021318,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Distractor,0,13,13,13,1463.7183220496518,1465.7181112825056,left,1,3,0.6674059022334404,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
M,right,Target,0,14,14,14,1467.2185722755094,1469.218802932388,right,1,3,0.7347885142371524,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,left,Pretarget,0,15,15,15,1470.7187528872164,1472.7188837745925,left,1,3,0.594741600099951,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Q,left,Distractor,0,16,16,16,1474.2183547714958,1476.2185613682086,left,1,3,0.5350447711825836,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Pretarget,0,17,17,17,1477.7186069221643,1479.7193640157348,left,1,3,0.6823966759548057,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
S,right,Target,0,18,18,18,1481.2183945509896,1483.2187564160558,right,1,3,0.9107348170655314,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
F,left,Distractor,0,19,19,19,1484.718144966755,1486.7199992044189,left,1,3,0.6416717781103216,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,right,Target,0,20,20,20,1488.21876956895,1490.2188196141215,right,1,3,0.98304270778317,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
P,left,Distractor,0,21,21,21,1491.718617829436,1493.7184885460883,left,1,3,0.6350504173024092,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
L,left,Distractor,0,22,22,22,1495.218721127807,1497.2182328665804,left,1,3,0.9435387837293092,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,right,Target,0,23,23,23,1498.7181901998702,1500.7200761969725,left,0,3,1.0094832387112547,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,left,Pretarget,0,24,24,24,1502.2183291073015,1504.2202070843487,left,1,3,0.7413925517466851,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,left,Pretarget,0,25,25,25,1505.7181347010774,1507.719808968628,left,1,3,0.826053258322645,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
T,left,Distractor,0,26,26,26,1509.2185940900526,1511.218849448749,left,1,3,1.182994330796646,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
H,right,Target,0,27,27,27,1512.7182793829415,1514.7206764182192,right,1,3,0.7047848314396106,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
G,right,Target,0,28,28,28,1516.2183605459286,1518.2189434438187,right,1,3,0.822923189640278,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
D,left,Distractor,0,29,29,29,1519.7183002350794,1521.7195119056269,left,1,3,1.1941717267909553,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,left,Pretarget,0,30,30,30,1523.2184060998843,1525.21886901767,left,1,3,0.8309345871384721,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
V,left,Distractor,0,31,31,31,1526.718633548735,1528.719202652137,left,1,3,0.7544639649277087,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
R,left,Distractor,0,32,32,32,1530.21866819539,1532.2198859611817,left,1,3,0.9017699949909002,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,right,Target,0,33,33,33,1533.718703483668,1535.731538786291,right,1,3,0.7821415097860154,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Z,left,Distractor,0,34,34,34,1537.2184349720774,1539.218835654232,left,1,3,0.8150070704868995,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
N,left,Lure,0,35,35,35,1540.7183204456524,1542.7195712540706,right,0,3,1.2340792202448938,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,left,Pretarget,0,36,36,36,1544.218688405963,1546.2203713351628,left,1,3,0.9332724664418492,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,left,Lure,0,37,37,37,1547.718413799128,1549.7186697994184,left,1,3,1.0991436501499265,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
B,left,Distractor,0,38,38,38,1551.2183958342066,1553.2202911345812,None,0,3,,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
Y,right,Target,0,39,39,39,1554.7185318543925,1556.7195786325028,right,1,3,1.3302711678261403,H10K03,2022-09-21_10h40.24.246,t1_Paradigm,2021.1.4,60.037056303033175,
