Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,95.2620781094738,97.21278818833525,None,0,1,,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Q,left,Pretarget,0,1,1,1,98.71186957223108,100.71396569152421,left,1,1,0.8666346506361151,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Q,right,Target,0,2,2,2,102.20979574866942,104.20972068104311,right,1,1,0.9390787661541253,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
T,left,Distractor,0,3,3,3,105.70976318728935,107.71233890534495,left,1,1,0.8123164812859613,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Q,left,Lure,0,4,4,4,109.20982654564432,111.21224667481147,left,1,1,0.6085396169364685,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
L,left,Distractor,0,5,5,5,112.70977184893854,114.71168126154225,left,1,1,0.5651540538528934,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,left,Pretarget,0,6,6,6,116.209835848902,118.21227169735357,left,1,1,0.6004650343675166,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,right,Target,0,7,7,7,119.70946644556534,121.7096595682815,right,1,1,0.44725007048691623,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
K,left,Distractor,0,8,8,8,123.21002030996897,125.21216519114387,left,1,1,0.46468468866078183,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
G,left,Pretarget,0,9,9,9,126.70987707194581,128.71206846938003,left,1,1,0.6608239025663352,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
G,right,Target,0,10,10,10,130.20986022985016,132.20977617976314,right,1,1,0.4431678669498069,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
G,right,Target,0,11,11,11,133.7098966408521,135.70959989914263,right,1,1,0.3992850609938614,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
P,left,Pretarget,0,12,12,12,137.20983713210444,139.21175648958888,left,1,1,0.545088539714925,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
P,right,Target,0,13,13,13,140.70976414969482,142.7097975130746,right,1,1,0.4389435481862165,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
G,left,Lure,0,14,14,14,144.20974377877428,146.21113028436957,left,1,1,0.5057733105059015,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Y,left,Distractor,0,15,15,15,147.7098424253345,149.7093445408682,left,1,1,0.719445628739777,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
B,left,Distractor,0,16,16,16,151.20973255070567,153.2115550260205,left,1,1,0.7215356527885888,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
T,left,Pretarget,0,17,17,17,154.70975388403167,156.71171302093717,left,1,1,0.5812656852067448,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
T,right,Target,0,18,18,18,158.2091544657742,160.20963213972573,right,1,1,0.3948563914455008,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
S,left,Distractor,0,19,19,19,161.7096399993752,163.71293078474991,left,1,1,0.5878331406856887,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
T,left,Lure,0,20,20,20,165.20977329254674,167.21165896582534,left,1,1,0.7209874024410965,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
J,left,Distractor,0,21,21,21,168.70980745794077,170.71139959752327,left,1,1,0.5973051361361286,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
P,left,Distractor,0,22,22,22,172.2097659141,174.211527116262,left,1,1,0.7453545485914219,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
F,left,Distractor,0,23,23,23,175.70955274127482,177.71213038414135,left,1,1,0.6845417457807343,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
L,left,Distractor,0,24,24,24,179.20971715221822,181.2118822439079,left,1,1,0.5129461190808797,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
W,left,Pretarget,0,25,25,25,182.70978339780413,184.71253042404715,left,1,1,0.6122891489649191,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
W,right,Target,0,26,26,26,186.21001228991372,188.20962187406258,right,1,1,0.5550228106149007,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,left,Distractor,0,27,27,27,189.70970544294687,191.71165110617585,left,1,1,0.557089095338597,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
W,left,Lure,0,28,28,28,193.2097572524508,195.2119191361271,left,1,1,0.7367352444707649,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
R,left,Pretarget,0,29,29,29,196.70977601935738,198.71178295573918,left,1,1,0.6450343562610215,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
R,right,Target,0,30,30,30,200.2097566108423,202.2097030369332,right,1,1,0.42703442108177114,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
G,left,Distractor,0,31,31,31,203.7097699241276,205.7119006900175,left,1,1,0.5728173684765352,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
R,left,Lure,0,32,32,32,207.2097967110749,209.21151043455757,left,1,1,0.7371510036755353,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
S,left,Distractor,0,33,33,33,210.70969293167582,212.71035153788398,left,1,1,0.8222870028112084,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
R,left,Lure,0,34,34,34,214.2097636684921,216.21108601371816,left,1,1,0.6335387427679962,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
P,left,Pretarget,0,35,35,35,217.70979366345273,219.71207648943528,left,1,1,0.5566913010407006,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
P,right,Target,0,36,36,36,221.20970784896053,223.20974730758462,right,1,1,0.4989071884920122,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Y,left,Pretarget,0,37,37,37,224.70974201435456,226.71191544689646,left,1,1,0.5007033580623101,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Y,right,Target,0,38,38,38,228.20967095675587,230.20966742793098,right,1,1,0.5070520266745007,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
J,left,Distractor,0,39,39,39,231.70966213470092,233.70900256610184,left,1,1,0.4639356163388584,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Y,left,Lure,0,40,40,40,235.209694696081,237.2119800884684,left,1,1,0.9609680388239212,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
T,left,Distractor,0,41,41,41,238.70967849559383,240.71157218891312,left,1,1,0.5972637527011102,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,left,Distractor,0,42,42,42,242.20982301683398,244.21144146216102,left,1,1,0.45729790526092984,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
N,left,Pretarget,0,43,43,43,245.70972116224584,247.71195907595393,left,1,1,0.5087529180891579,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
N,right,Target,0,44,44,44,249.2096699943504,251.2097315883002,right,1,1,0.4028645680373302,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
N,right,Target,0,45,45,45,252.7096566810651,254.7095774430054,right,1,1,0.7271506475954084,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
X,left,Distractor,0,46,46,46,256.2096844304324,258.2111065450299,left,1,1,0.5215416838618694,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Z,left,Distractor,0,47,47,47,259.709744580774,261.71200045938895,left,1,1,0.3967696536856238,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
H,left,Pretarget,0,48,48,48,263.2097152274073,265.21156240446726,left,1,1,0.561222306379932,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
H,right,Target,0,49,49,49,266.70885980926687,268.7096627763094,right,1,1,0.5189403016556753,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
K,left,Distractor,0,50,50,50,270.209680259999,272.21170034926035,left,1,1,0.5529247665253934,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,left,Pretarget,0,51,51,51,273.7097166710155,275.7116536725953,left,1,1,0.5890297315927455,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,right,Target,0,52,52,52,277.2096600494842,279.2096831472154,right,1,1,0.4028844577696873,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
R,left,Distractor,0,53,53,53,280.7096800996078,282.711702755274,left,1,1,0.4529244136356283,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,left,Lure,0,54,54,54,284.20975629004533,286.2120006197947,left,1,1,0.39246320963138714,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Y,left,Distractor,0,55,55,55,287.7091016938648,289.7115965698613,left,1,1,0.5891054408275522,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Q,left,Distractor,0,56,56,56,291.2091265560157,293.2095801698306,left,1,1,0.6591335976117989,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Z,left,Pretarget,0,57,57,57,294.70985333260614,296.71177974771126,left,1,1,0.676819082829752,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Z,right,Target,0,58,58,58,298.2096651823231,300.20969662090647,right,1,1,0.4589997590810526,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
B,left,Distractor,0,59,59,59,301.70965186903777,303.7119478478853,left,1,1,0.42890629987232387,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
S,left,Pretarget,0,60,60,60,305.20957471619477,307.2120965395443,left,1,1,0.5126683046692051,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
S,right,Target,0,61,61,61,308.7096114480082,310.70968844044546,right,1,1,0.5670839977974538,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
T,left,Distractor,0,62,62,62,312.20964400940284,314.21155695083144,left,1,1,0.4570223364571575,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
D,left,Distractor,0,63,63,63,315.70961112721125,317.7119443190604,left,1,1,0.47671411647752393,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
R,left,Distractor,0,0,0,0,337.32402879645815,339.32820274934056,None,0,1,,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,left,Distractor,0,1,1,1,340.8263541286724,342.828001125381,left,1,1,0.5449143442965578,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
N,left,Pretarget,0,2,2,2,344.32620800343284,346.32849564142816,left,1,1,0.6921492408728227,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
N,right,Target,0,3,3,3,347.82637530159263,349.8262405648129,right,1,1,0.4584515087190084,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
S,left,Distractor,0,4,4,4,351.3263526850642,353.32812094486144,left,1,1,0.4446364978066413,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
N,left,Lure,0,5,5,5,354.82623671519104,356.8283119823609,left,1,1,0.6720028846466448,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Z,left,Distractor,0,6,6,6,358.32612074533245,360.32835513021564,left,1,1,0.43619203071284574,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
L,left,Pretarget,0,7,7,7,361.82629349712806,363.8284903481981,left,1,1,0.4721391612692969,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
L,right,Target,0,8,8,8,365.32633087053546,367.32649223387125,right,1,1,0.43024436438281555,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
H,left,Distractor,0,9,9,9,368.82624569765176,370.8279655163642,left,1,1,0.40055992755515035,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
L,left,Lure,0,10,10,10,372.3261791312689,374.3284241026122,left,1,1,0.580301354842959,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
X,left,Pretarget,0,11,11,11,375.826182820485,377.82825487964146,left,1,1,0.5363037018396426,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
X,right,Target,0,12,12,12,379.3263526850642,381.3262846750731,right,1,1,0.6382564547675429,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
X,right,Target,0,13,13,13,382.82621457986534,384.82634675022564,right,1,1,0.4664173394703539,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
R,left,Distractor,0,14,14,14,386.32623847961077,388.3284892253869,left,1,1,0.6282224144961219,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
T,left,Distractor,0,15,15,15,389.8263281437248,391.82864369147865,left,1,1,0.6158859793213196,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,left,Pretarget,0,16,16,16,393.3261278029677,395.32797145120276,left,1,1,0.49263615391100757,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,right,Target,0,17,17,17,396.82622003350116,398.8261985397694,right,1,1,0.6103563178185141,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
N,left,Distractor,0,18,18,18,400.3265403541445,402.32807282458816,left,1,1,0.5485326683701715,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
B,left,Distractor,0,19,19,19,403.8262841938704,405.82787954146625,left,1,1,0.4090974271966843,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,left,Lure,0,20,20,20,407.3262593317195,409.3278293359763,left,1,1,0.6207727539149346,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
P,left,Distractor,0,21,21,21,410.82645871007117,412.828394107637,left,1,1,0.4963366032607155,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
K,left,Pretarget,0,22,22,22,414.3260905899515,416.3281081127934,left,1,1,0.5484656207991065,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
K,right,Target,0,23,23,23,417.82620591821615,419.8260012466344,right,1,1,0.538531349884579,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
J,left,Pretarget,0,24,24,24,421.32609219396545,423.3284510499652,left,1,1,0.6840608638158301,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
J,right,Target,0,25,25,25,424.8262190710957,426.82627392820723,right,1,1,0.45029127203451935,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
H,left,Distractor,0,26,26,26,428.3262121738517,430.32806191733107,left,1,1,0.5164643529715249,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
J,left,Lure,0,27,27,27,431.82621522147383,433.8282882430358,left,1,1,0.4723447952710558,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,left,Distractor,0,28,28,28,435.3262198730954,437.32855242335063,left,1,1,0.47595317447849084,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Z,left,Pretarget,0,29,29,29,438.82616934680846,440.828282468603,left,1,1,0.43218585719296243,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Z,right,Target,0,30,30,30,442.326274088613,444.32660804333864,right,1,1,0.43807738317991607,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
T,left,Distractor,0,31,31,31,445.8262806650455,447.82801844867936,left,1,1,0.48854753433261067,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Z,left,Lure,0,32,32,32,449.32618522649864,451.3285222679842,left,1,1,0.6679787462344393,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
F,left,Distractor,0,33,33,33,452.826168063606,454.8281146892259,left,1,1,0.7043878314725589,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Y,left,Pretarget,0,34,34,34,456.32641941185284,458.3279175564967,left,1,1,0.596789928356884,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Y,right,Target,0,35,35,35,459.8262331863807,461.8263531662669,right,1,1,0.490239764098078,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Y,right,Target,0,36,36,36,463.3263218880893,465.3262019081885,right,1,1,0.638297517420142,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
W,left,Distractor,0,37,37,37,466.82607920149167,468.82819553129957,left,1,1,0.624431499018101,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Q,left,Distractor,0,38,38,38,470.326175281647,472.3276038122858,left,1,1,0.6450757397251436,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
P,left,Pretarget,0,39,39,39,473.8261661387951,475.8284114309354,left,1,1,0.5200692033831729,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
P,right,Target,0,40,40,40,477.32618490570167,479.3261749608355,right,1,1,0.5104756240325514,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
J,left,Distractor,0,41,41,41,480.82622420392,482.82758953659504,left,1,1,0.4651206583948806,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
P,left,Lure,0,42,42,42,484.3262532364897,486.3279403334309,left,1,1,0.9165427569532767,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
L,left,Distractor,0,43,43,43,487.8262376775965,489.82823787714005,left,1,1,0.47237302582652774,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Z,left,Distractor,0,44,44,44,491.32620222900005,493.32830957634724,left,1,1,0.540279719964019,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
F,left,Pretarget,0,45,45,45,494.82619436935056,496.8279629499593,left,1,1,0.44855348841520026,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
F,right,Target,0,46,46,46,498.3261669407948,500.3261775272549,right,1,1,0.5023057633079588,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
G,left,Pretarget,0,47,47,47,501.8262039934052,503.8269476120913,left,1,1,0.4896488470840268,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
G,right,Target,0,48,48,48,505.32609732678975,507.32619003852597,right,1,1,0.5423790472850669,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,left,Distractor,0,49,49,49,508.82614368265786,510.8281076315907,left,1,1,0.4805627762689255,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
G,left,Lure,0,50,50,50,512.3263193216699,514.328205636557,left,1,1,0.6444370232347865,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Q,left,Pretarget,0,51,51,51,515.8261706300109,517.8283020375093,left,1,1,0.5681301326258108,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Q,right,Target,0,52,52,52,519.3260787202889,521.326175281647,right,1,1,0.510451884692884,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Y,left,Distractor,0,53,53,53,522.8261619683617,524.8279254161316,left,1,1,0.41654708777787164,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,left,Distractor,0,54,54,54,526.3262262891367,528.3284972454421,left,1,1,0.5642201996670337,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
B,left,Distractor,0,55,55,55,529.8262168254878,531.8284303582477,left,1,1,0.4561622667097254,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
J,left,Pretarget,0,56,56,56,533.3261261989537,535.3279255765374,left,1,1,0.4605598184716655,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
J,right,Target,0,57,57,57,536.8261481738882,538.826139833036,right,1,1,0.4504702794656623,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
H,left,Distractor,0,58,58,58,540.3261236325488,542.3279576567293,left,1,1,0.4689253683318384,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
J,left,Lure,0,59,59,59,543.8261632515787,545.828507029888,left,1,1,0.6159546309063444,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
D,left,Pretarget,0,60,60,60,547.326161487159,549.3279191604961,left,1,1,0.47650816167879384,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
D,right,Target,0,61,61,61,550.8262559633004,552.8261119232775,right,1,1,0.4343352295982186,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
R,left,Distractor,0,62,62,62,554.3261380686308,556.3283734159195,left,1,1,0.7242005537700607,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
F,left,Distractor,0,63,63,63,557.8261436826579,559.8280396215996,left,1,1,0.4885286070348229,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
F,left,Distractor,0,0,0,0,706.0515345716994,708.0426897438738,None,0,2,,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
N,left,Pretarget,0,1,1,1,709.5427004907251,711.5447815323423,None,0,2,,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
V,left,Distractor,0,2,2,2,713.0428145357873,715.0447470461368,left,1,2,0.7118246599711711,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
N,right,Target,0,3,3,3,716.5426789970079,718.5442814022535,right,1,2,0.4122823479701765,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
N,left,Lure,0,4,4,4,720.0426243002876,722.0427660947171,left,1,2,1.2016059982270235,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
X,left,Distractor,0,5,5,5,723.5426655233314,725.5445553670288,None,0,2,,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
G,left,Pretarget,0,6,6,6,727.0426897438738,729.0444191866409,left,1,2,0.9679570279404288,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
H,left,Pretarget,0,7,7,7,730.5426315183286,732.544986203924,left,1,2,0.5395162115746643,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
G,right,Target,0,8,8,8,734.0421998794482,736.0450357678055,right,1,2,0.5754591717122821,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
H,right,Target,0,9,9,9,737.5427835784067,739.5449804294913,right,1,2,1.3154775023285765,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
T,left,Pretarget,0,10,10,10,741.0426724205754,743.0446440687374,left,1,2,0.7119157677079784,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
K,left,Distractor,0,11,11,11,744.5426680897508,746.544789552383,left,1,2,0.9397646405122941,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
T,right,Target,0,12,12,12,748.0427006511309,750.0445035575394,right,1,2,0.5597357106016716,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
T,left,Lure,0,13,13,13,751.5428034681245,753.5425859644747,left,1,2,0.5819579755916493,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
J,left,Distractor,0,14,14,14,755.0427795683936,757.0444227154658,left,1,2,0.6640745877084555,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Q,left,Pretarget,0,15,15,15,758.5426218942739,760.5446593068336,left,1,2,0.5238440787506988,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
M,left,Distractor,0,16,16,16,762.0425357589847,764.0465050402854,left,1,2,0.4462276749982266,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
Q,right,Target,0,17,17,17,765.5426725809666,767.5447112767288,right,1,2,0.595802179464954,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
R,left,Distractor,0,18,18,18,769.0426323203428,771.0447528205696,left,1,2,0.5515549426054349,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
W,left,Distractor,0,19,19,19,772.5425952677178,774.5448447303061,left,1,2,0.5396275297971442,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
C,left,Pretarget,0,20,20,20,776.0424408016406,778.0446434271435,left,1,2,0.7518912071100203,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
T,left,Distractor,0,21,21,21,779.5427768415684,781.54490087062,left,1,2,0.7874447138165124,D18R04,2022-10-07_14h39.42.909,t1_Paradigm,2021.1.4,60.00860514057195,
