Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,494.6425078355833,496.5870168324682,None,0,1,,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Q,left,Pretarget,0,1,1,1,498.086175690285,500.08882807913596,left,1,1,0.7411550146125592,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Q,right,Target,0,2,2,2,501.585631610521,503.58612404120413,right,1,1,0.8599071599746821,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
T,left,Distractor,0,3,3,3,505.0860326127058,507.0878650322893,left,1,1,0.7982339863783636,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Q,left,Lure,0,4,4,4,508.5859360513796,510.58698603550056,right,0,1,1.3153266242989048,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
L,left,Distractor,0,5,5,5,512.086015931015,514.0879885409622,left,1,1,1.2539546835450892,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,left,Pretarget,0,6,6,6,515.5857240014248,517.587422325877,left,1,1,0.8746172033152106,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,right,Target,0,7,7,7,519.0862590987399,521.0860849033907,None,0,1,,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
K,left,Distractor,0,8,8,8,522.585861304573,524.5879827665303,left,1,1,0.737932881857887,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
G,left,Pretarget,0,9,9,9,526.0862446626616,528.0876574735585,left,1,1,0.8702020088603604,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
G,right,Target,0,10,10,10,529.5856293649094,531.5858885727212,right,1,1,0.8119614139650366,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
G,right,Target,0,11,11,11,533.0857596104188,535.0860531440176,right,1,1,0.7198162447593859,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
P,left,Pretarget,0,12,12,12,536.5858520013217,538.5877229171147,left,1,1,0.7861920511750213,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
P,right,Target,0,13,13,13,540.0859341265696,542.0860903570201,right,1,1,0.9999082507001731,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
G,left,Lure,0,14,14,14,543.5858407732612,545.5883872975346,left,1,1,1.081491663966517,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Y,left,Distractor,0,15,15,15,547.0859658859426,549.0877171426837,left,1,1,1.0542459715325094,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
B,left,Distractor,0,16,16,16,550.5858372444418,552.5879189269826,left,1,1,0.8339064991223495,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
T,left,Pretarget,0,17,17,17,554.0862222065389,556.0877431276249,left,1,1,1.0622727520621993,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
T,right,Target,0,18,18,18,557.5860342167143,559.5857480615559,right,1,1,0.7802976398616011,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
S,left,Distractor,0,19,19,19,561.08589755517,563.087658435963,left,1,1,0.9583621787569427,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
T,left,Lure,0,20,20,20,564.585898838377,566.5880337740082,left,1,1,0.9142124798290752,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
J,left,Distractor,0,21,21,21,568.0861067179094,570.0881983453046,left,1,1,0.7096862879716355,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
P,left,Distractor,0,22,22,22,571.5849515108157,573.5869340656172,left,1,1,0.6669359262668877,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
F,left,Distractor,0,23,23,23,575.0859065376189,577.0881576034826,left,1,1,0.6377291727485499,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
L,left,Distractor,0,24,24,24,578.5858542469341,580.5884402298225,left,1,1,0.7215100779867498,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
W,left,Pretarget,0,25,25,25,582.0859819260295,584.0885752873583,left,1,1,0.5974220371545016,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
W,right,Target,0,26,26,26,585.5858221667595,587.5859084624299,right,1,1,0.7162960871810355,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,left,Distractor,0,27,27,27,589.0861067179094,591.0877428068234,left,1,1,0.702084248954634,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
W,left,Lure,0,28,28,28,592.5858683622109,594.5880928015295,left,1,1,1.153770864143553,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
R,left,Pretarget,0,29,29,29,596.0859235401113,598.0890282594264,left,1,1,0.8210253465458663,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
R,right,Target,0,30,30,30,599.5859341265696,601.5857284926487,right,1,1,0.8121250228568897,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
G,left,Distractor,0,31,31,31,603.0859562618898,605.0870591782987,left,1,1,0.606897237576959,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
R,left,Lure,0,32,32,32,606.5858529637271,608.5875682906726,left,1,1,1.1063570074329618,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
S,left,Distractor,0,33,33,33,610.0857313798651,612.0863389783754,left,1,1,0.8233033597562098,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
R,left,Lure,0,34,34,34,613.5858272995874,615.5878214032509,left,1,1,0.9061225013556395,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
P,left,Pretarget,0,35,35,35,617.0860457655772,619.0878945460499,left,1,1,0.7981159313349053,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
P,right,Target,0,36,36,36,620.5859697355636,622.5859164824733,right,1,1,0.9800714746297672,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Y,left,Pretarget,0,37,37,37,624.0858289035959,626.0877524308753,left,1,1,0.5981691844262969,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Y,right,Target,0,38,38,38,627.5859158408693,629.5859094248344,right,1,1,0.7480715002930083,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
J,left,Distractor,0,39,39,39,631.086059239251,633.0875256240397,left,1,1,0.7662753954682557,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Y,left,Lure,0,40,40,40,634.5857698760747,636.5873337845951,left,1,1,0.738469262380022,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
T,left,Distractor,0,41,41,41,638.0859322017586,640.0880597589494,left,1,1,0.7257459442644176,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,left,Distractor,0,42,42,42,641.5859305977501,643.5876244309784,left,1,1,0.7463061282760464,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
N,left,Pretarget,0,43,43,43,645.0858998007825,647.0876346966343,left,1,1,0.638158726288566,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
N,right,Target,0,44,44,44,648.5858086930857,650.5857788585236,right,1,1,0.7079449760840362,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
N,right,Target,0,45,45,45,652.0861173043677,654.085935088975,right,1,1,0.5198207359835578,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
X,left,Distractor,0,46,46,46,655.5857990690338,657.5877209923046,left,1,1,0.6819093478416107,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Z,left,Distractor,0,47,47,47,659.0859844924435,661.0881855132347,left,1,1,0.6376059848771547,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
H,left,Pretarget,0,48,48,48,662.5857685928677,664.5871692132978,left,1,1,0.594771893917823,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
H,right,Target,0,49,49,49,666.0859601115108,668.0859552994843,right,1,1,0.6639447707711952,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
K,left,Distractor,0,50,50,50,669.5859055752135,671.5877582053072,left,1,1,0.5857981066274078,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,left,Pretarget,0,51,51,51,673.0859681315542,675.0868278802382,left,1,1,0.7828977380268043,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,right,Target,0,52,52,52,676.5858866479111,678.5857929738004,right,1,1,0.7719760425252389,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
R,left,Distractor,0,53,53,53,680.085824412372,682.0876128821155,left,1,1,0.7422871239805318,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,left,Lure,0,54,54,54,683.5858815150823,685.6022254017244,left,1,1,1.1796021416721487,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Y,left,Distractor,0,55,55,55,687.08597454759,689.0883674078259,left,1,1,0.6055113740258093,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Q,left,Distractor,0,56,56,56,690.5857159813813,692.5864907176019,left,1,1,0.739318424607518,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Z,left,Pretarget,0,57,57,57,694.0858706078234,696.0872394688813,left,1,1,0.6305804266021369,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Z,right,Target,0,58,58,58,697.5854843625193,699.5858686830124,right,1,1,0.7320817787822307,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
B,left,Distractor,0,59,59,59,701.0857698760747,703.0879442703208,left,1,1,0.8619080004746138,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
S,left,Pretarget,0,60,60,60,704.5852652549256,706.5872462057177,left,1,1,0.5305085670106564,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
S,right,Target,0,61,61,61,708.08597454759,710.0857961818183,right,1,1,0.6801125372530805,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
T,left,Distractor,0,62,62,62,711.5859305977501,713.5874954686751,left,1,1,0.5066883956387755,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
D,left,Distractor,0,63,63,63,715.0856024175619,717.0880382652331,left,1,1,0.49415370894894295,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
R,left,Distractor,0,0,0,0,735.1217894963092,737.1204495074089,None,0,1,,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,left,Distractor,0,1,1,1,738.6189744609728,740.6207064696091,left,1,1,0.73702372970547,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
N,left,Pretarget,0,2,2,2,742.1187765262948,744.1206901087198,left,1,1,0.6131981047028603,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
N,right,Target,0,3,3,3,745.6191355034507,747.6191159345435,right,1,1,0.6989108780662718,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
S,left,Distractor,0,4,4,4,749.1189888970521,751.1197190418297,left,1,1,0.7499138647308428,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
N,left,Lure,0,5,5,5,752.6186902306245,754.6196879240597,left,1,1,0.9141736628180297,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Z,left,Distractor,0,6,6,6,756.1190075035529,758.1207770459932,left,1,1,0.7889974624586102,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
L,left,Pretarget,0,7,7,7,759.6190007667165,761.6182420705827,left,1,1,0.6674097504483143,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
L,right,Target,0,8,8,8,763.1190889871968,765.119154430754,right,1,1,0.7666237861658374,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
H,left,Distractor,0,9,9,9,766.6190264308561,768.6206160035163,left,1,1,0.6730321218792596,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
L,left,Lure,0,10,10,10,770.1186934386424,772.120289106535,left,1,1,0.6775220631398042,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
X,left,Pretarget,0,11,11,11,773.618801228029,775.6205444647267,left,1,1,0.5849941774486069,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
X,right,Target,0,12,12,12,777.1190184108127,779.119039262926,right,1,1,0.6866414944233838,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
X,right,Target,0,13,13,13,780.6189581000835,782.6190411877369,right,1,1,0.7226316008973299,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
R,left,Distractor,0,14,14,14,784.1188397242395,786.1206577077437,left,1,1,0.5971544884978357,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
T,left,Distractor,0,15,15,15,787.6189510424456,789.6207876324515,left,1,1,0.5687057895092948,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,left,Pretarget,0,16,16,16,791.1189298695299,793.1201736179064,left,1,1,0.5254536938718957,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,right,Target,0,17,17,17,794.6190639646611,796.6188179097198,right,1,1,0.49888778034073766,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
N,left,Distractor,0,18,18,18,798.1187438045163,800.1208601336466,left,1,1,0.6767925599660884,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
B,left,Distractor,0,19,19,19,801.618843894662,803.6195275231858,left,1,1,0.5379357690744655,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,left,Lure,0,20,20,20,805.1189282655214,807.120630760397,left,1,1,0.8611162617617083,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
P,left,Distractor,0,21,21,21,808.6184313436142,810.6210205345205,left,1,1,0.7044716555610648,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
K,left,Pretarget,0,22,22,22,812.1189824810172,814.1206849758919,left,1,1,0.5168969488540824,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
K,right,Target,0,23,23,23,815.6189754233783,817.619034771702,right,1,1,0.7145913466929414,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
J,left,Pretarget,0,24,24,24,819.1190328468911,821.118137489213,left,1,1,0.5756495433388409,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
J,right,Target,0,25,25,25,822.6191207465699,824.6190524157983,right,1,1,0.7066701099383863,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
H,left,Distractor,0,26,26,26,826.1190344508996,828.1207093568246,left,1,1,0.7090719526240719,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
J,left,Lure,0,27,27,27,829.619069097489,831.6210205345205,left,1,1,1.1766283094702885,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,left,Distractor,0,28,28,28,833.1190267516577,835.1192750522105,left,1,1,0.6863620761005222,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Z,left,Pretarget,0,29,29,29,836.618959704093,838.6196795832147,left,1,1,0.5782037668541307,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Z,right,Target,0,30,30,30,840.1188833532769,842.1190280348646,right,1,1,0.8226473201830231,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
T,left,Distractor,0,31,31,31,843.618730010041,845.6202387406611,left,1,1,0.9534231150491905,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Z,left,Lure,0,32,32,32,847.1189119046321,849.1201672018715,left,1,1,1.2456430310630822,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
F,left,Distractor,0,33,33,33,850.6189019597778,852.6208591712411,left,1,1,0.6567488667678845,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Y,left,Pretarget,0,34,34,34,854.1189067718042,856.1194547011892,left,1,1,0.5341884838589976,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Y,right,Target,0,35,35,35,857.6189070926057,859.6187200651875,right,1,1,0.7949040642379259,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Y,right,Target,0,36,36,36,861.1189240950989,863.118957137679,right,1,1,0.7026607296957081,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
W,left,Distractor,0,37,37,37,864.6188888069064,866.620522008604,left,1,1,0.6890706052572568,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Q,left,Distractor,0,38,38,38,868.11864724319,870.1203086754422,left,1,1,0.6134881094831144,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
P,left,Pretarget,0,39,39,39,871.6186584712514,873.6189051677957,left,1,1,0.5545212194319902,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
P,right,Target,0,40,40,40,875.1186911930299,877.1190328468911,right,1,1,0.6226210144395736,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
J,left,Distractor,0,41,41,41,878.6188766164405,880.6209743390682,left,1,1,0.6726247036585846,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
P,left,Lure,0,42,42,42,882.1189218494865,884.1193985608834,left,1,1,1.1581773969501228,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
L,left,Distractor,0,43,43,43,885.6188679547931,887.6207456074226,left,1,1,0.6168359965231502,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Z,left,Distractor,0,44,44,44,889.1189077342096,891.121258890219,left,1,1,0.5884273977526391,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
F,left,Pretarget,0,45,45,45,892.6189199246764,894.6207022991866,left,1,1,0.6889053923559914,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
F,right,Target,0,46,46,46,896.1188878445009,898.1188993933638,right,1,1,1.142616908176933,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
G,left,Pretarget,0,47,47,47,899.6189147918476,901.6208659080776,left,1,1,0.712915157561838,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
G,right,Target,0,48,48,48,903.1189096590197,905.1188179097198,right,1,1,0.862877784158627,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,left,Distractor,0,49,49,49,906.6188602555512,908.6193440245861,left,1,1,0.5783336915619657,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
G,left,Lure,0,50,50,50,910.1189892178536,912.1188589723442,left,1,1,1.062889012218875,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Q,left,Pretarget,0,51,51,51,913.6192564457097,915.6195114830989,left,1,1,0.6499475489135875,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Q,right,Target,0,52,52,52,917.1189654785239,919.1189311527369,right,1,1,0.9107195904007312,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Y,left,Distractor,0,53,53,53,920.6188137392974,922.6202313622207,left,1,1,0.5933250780353774,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,left,Distractor,0,54,54,54,924.1188243257548,926.1206958831517,left,1,1,0.772967640727984,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
B,left,Distractor,0,55,55,55,927.6188124560904,929.6202640839992,left,1,1,0.6010567209568762,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
J,left,Pretarget,0,56,56,56,931.1187829423297,933.1207796124072,left,1,1,0.8289719266385873,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
J,right,Target,0,57,57,57,934.6188644259737,936.6189337191508,right,1,1,0.8345519522390532,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
H,left,Distractor,0,58,58,58,938.1186366567326,940.1202336078331,left,1,1,0.5492738652437765,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
J,left,Lure,0,59,59,59,941.6189850474311,943.6197655580827,left,1,1,0.8099920120366733,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
D,left,Pretarget,0,60,60,60,945.1188278545742,947.1207683843468,left,1,1,0.6368110381472434,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
D,right,Target,0,61,61,61,948.6188666715861,950.6187880751577,right,1,1,0.6585116723717874,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
R,left,Distractor,0,62,62,62,952.1188551227233,954.1200318235333,left,1,1,0.549453193420959,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
F,left,Distractor,0,63,63,63,955.6188435738604,957.6195101998919,left,1,1,0.5698112723321174,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
F,left,Distractor,0,0,0,0,1158.8546771290812,1160.8520301938606,None,0,2,,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
N,left,Pretarget,0,1,1,1,1162.3519349157414,1164.3526227146886,None,0,2,,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
V,left,Distractor,0,2,2,2,1165.8517713068504,1167.8538164179918,left,1,2,1.183540945531604,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
N,right,Target,0,3,3,3,1169.3519679583214,1171.353568117439,right,1,2,0.8036702927956867,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
N,left,Lure,0,4,4,4,1172.8519259332925,1174.8520253818342,None,0,2,,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
X,left,Distractor,0,5,5,5,1176.3518781338325,1178.354104497962,None,0,2,,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
G,left,Pretarget,0,6,6,6,1179.8519458230012,1181.852655436467,None,0,2,,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
H,left,Pretarget,0,7,7,7,1183.3517247905966,1185.3528755064654,left,1,2,0.8043888887095818,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
G,right,Target,0,8,8,8,1186.8520135121707,1188.8535443781093,right,1,2,0.6799200562054466,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
H,right,Target,0,9,9,9,1190.3520042089185,1192.35317738091,right,1,2,0.7642241890935111,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
T,left,Pretarget,0,10,10,10,1193.8516744247227,1195.853883144755,left,1,2,0.623565454785421,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
K,left,Distractor,0,11,11,11,1197.3518146150855,1199.3536653203682,left,1,2,0.5317975484322233,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
T,right,Target,0,12,12,12,1200.851843487244,1202.8545103121724,right,1,2,0.7909845084850531,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
T,left,Lure,0,13,13,13,1204.351728319416,1206.3517947253786,left,1,2,0.5416535405292962,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
J,left,Distractor,0,14,14,14,1207.851914705232,1209.8538539517958,left,1,2,0.8315495686820213,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Q,left,Pretarget,0,15,15,15,1211.3518813418505,1213.3529133610718,left,1,2,0.6764611717608204,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
M,left,Distractor,0,16,16,16,1214.85191983806,1216.8534670648896,left,1,2,0.7598773254121625,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
Q,right,Target,0,17,17,17,1218.3519727703479,1220.3534029045386,right,1,2,0.8442138592781703,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
R,left,Distractor,0,18,18,18,1221.8518691513837,1223.8528270654024,left,1,2,0.816410292603905,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
W,left,Distractor,0,19,19,19,1225.351544500014,1227.3527442985505,left,1,2,0.5004917890782963,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
C,left,Pretarget,0,20,20,20,1228.8519583342695,1230.8533252705165,left,1,2,0.9840029000479262,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
T,left,Distractor,0,21,21,21,1232.3519208004655,1234.3529480076613,left,1,2,0.6522852312500618,B31N11,2023-01-10_12h19.21.338,t1_Paradigm,2021.1.4,60.05683569694845,
