Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,808.7367807138944,810.7386455356609,left,1,2,0.8052616653149016,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,left,Distractor,0,21,21,21,812.2367890547612,814.2382916911156,left,1,2,0.48962526477407664,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
C,right,Target,0,22,22,22,815.7367807138944,817.737244272721,right,1,2,0.7345033407909796,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
F,left,Pretarget,0,23,23,23,819.2367560121929,821.2381973753218,left,1,2,0.6418133907718584,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
C,right,Target,0,24,24,24,822.7366533555323,824.7384039718308,right,1,2,1.381597452564165,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
F,right,Target,0,25,25,25,826.236821776547,828.2496192081016,right,1,2,0.8783201398327947,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,left,Distractor,0,26,26,26,829.7366135761258,831.7370428091381,left,1,2,0.47883316630031914,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,left,Lure,0,27,27,27,833.2368490447407,835.2369202627451,left,1,2,1.0430035018944182,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Distractor,0,28,28,28,836.7367582577863,838.735905886977,left,1,2,0.4239587089396082,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,left,Pretarget,0,29,29,29,840.2369610046153,842.2382868790883,left,1,2,0.7935325042926706,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
K,left,Distractor,0,30,30,30,843.7368317214423,845.7381903177011,left,1,2,0.9094696886604652,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,right,Target,0,31,31,31,847.2369026186643,849.2358074007789,right,1,2,0.5482425185618922,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,left,Pretarget,0,32,32,32,850.7367749394616,852.7391937862267,left,1,2,0.7086470241774805,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,left,Distractor,0,33,33,33,854.2367669194355,856.2384783978341,left,1,2,0.6655094270827249,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,right,Target,0,34,34,34,857.7367858467624,859.73845850816,right,1,2,0.5894084668252617,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,left,Lure,0,35,35,35,861.2366559219663,863.2368493655231,left,1,2,0.7549461245071143,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,left,Distractor,0,36,36,36,864.7368172853603,866.7385666184127,left,1,2,0.6294127912260592,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
F,left,Distractor,0,37,37,37,868.2366472603171,870.2359851250658,left,1,2,0.6518339606118388,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
X,left,Distractor,0,38,38,38,871.7367749394616,873.7387404930778,left,1,2,0.7490709575358778,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
C,left,Distractor,0,39,39,39,875.236521826766,877.2389650543919,left,1,2,0.6409529999946244,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Distractor,0,40,40,40,878.7363177966909,880.7380199718755,left,1,2,0.6781483824597672,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,left,Pretarget,0,41,41,41,882.2367524833535,884.2384222575347,left,1,2,0.5693820840679109,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,left,Distractor,0,42,42,42,885.7367495961371,887.7389525431208,left,1,2,0.572978274023626,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,right,Target,0,43,43,43,889.2365988192032,891.2494982657372,left,0,2,0.6624403147725388,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
W,left,Pretarget,0,44,44,44,892.7366238417453,894.7377155307913,left,1,2,0.5180348442518152,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
L,left,Pretarget,0,45,45,45,896.236781034735,898.2387260569376,left,1,2,0.5051754979067482,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
W,right,Target,0,46,46,46,899.7366427690722,901.7380539768492,left,0,2,0.7016843386227265,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
L,right,Target,0,47,47,47,903.2357920022914,905.2373398717027,right,1,2,0.770448237308301,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
W,right,Target,0,48,48,48,906.7368673304445,908.7368522527395,right,1,2,0.5990110317361541,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
X,left,Distractor,0,49,49,49,910.2359145486262,912.2384649241576,left,1,2,0.7294888854958117,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Distractor,0,50,50,50,913.7367935460061,915.737359119812,left,1,2,0.7664962780545466,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Pretarget,0,51,51,51,917.2367989996565,919.237305866729,left,1,2,0.43442679749568924,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Distractor,0,52,52,52,920.7363909395644,922.7383167136577,left,1,2,0.6136742474627681,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,right,Target,0,53,53,53,924.2368108693045,926.2494700351963,right,1,2,0.5582999805919826,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Lure,0,54,54,54,927.7367159119458,929.7367178367567,left,1,2,0.9108661396312527,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,left,Distractor,0,55,55,55,931.2368926738272,933.2383866484743,left,1,2,0.6895137540413998,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,left,Distractor,0,56,56,56,934.7362924533663,936.7381685031578,left,1,2,0.4860714207752608,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Lure,0,57,57,57,938.2367040422396,940.2383439818514,left,1,2,0.6334006803226657,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
J,left,Distractor,0,58,58,58,941.736563851824,943.7381537462934,left,1,2,0.5737632763921283,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,left,Distractor,0,59,59,59,945.2368548191735,947.2387712900527,left,1,2,0.7210521149099804,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
X,left,Pretarget,0,60,60,60,948.736753445759,950.7379182776203,left,1,2,0.5982587511534803,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Distractor,0,61,61,61,952.2367900171666,954.2384107086691,left,1,2,0.7136842564214021,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
X,right,Target,0,62,62,62,955.7364178869175,957.7382823878434,right,1,2,0.7014360378379934,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Q,left,Distractor,0,63,63,63,959.2368015660322,961.2495852030697,left,1,2,0.566281212377362,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,left,Pretarget,0,0,0,0,970.195792489918,972.188568029902,left,1,2,0.6672087150509469,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
F,left,Distractor,0,1,1,1,973.686893122911,975.6884570324328,left,1,2,0.38330347737064585,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,right,Target,0,2,2,2,977.1866384061868,979.1884551076218,right,1,2,0.41927660442888737,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Distractor,0,3,3,3,980.6865379951778,982.6879504861427,left,1,2,0.42394459364004433,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,left,Pretarget,0,4,4,4,984.1867834086297,986.1889578042901,left,1,2,0.49094376084394753,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,left,Lure,0,5,5,5,987.6862707671244,989.6885532730375,left,1,2,0.43148408114211634,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,right,Target,0,6,6,6,991.1859352082829,993.1885324208997,right,1,2,0.5955130071961321,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,left,Pretarget,0,7,7,7,994.6867895039031,996.6877573633683,left,1,2,0.47210659098345786,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Distractor,0,8,8,8,998.1866971129202,1000.1877134134993,left,1,2,0.5561836501583457,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,right,Target,0,9,9,9,1001.6864786468213,1003.6887303557014,right,1,2,0.43114723911276087,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
X,left,Distractor,0,10,10,10,1005.1866810728097,1007.1878439799184,left,1,2,0.4518825941486284,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,right,Target,0,11,11,11,1008.6867692933884,1010.6873724010657,right,1,2,0.5843584025278687,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,left,Distractor,0,12,12,12,1012.1867769926321,1014.1883662454784,left,1,2,0.45929055294254795,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,right,Target,0,13,13,13,1015.686722456303,1017.6885507066036,right,1,2,0.41519022919237614,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,left,Lure,0,14,14,14,1019.1867365715443,1021.1864802507916,left,1,2,0.5814676560694352,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
K,left,Distractor,0,15,15,15,1022.6865049525513,1024.6886713281274,left,1,2,0.5030995885026641,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,left,Pretarget,0,16,16,16,1026.18676255655,1028.1884881502483,left,1,2,0.6672581185121089,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
J,left,Distractor,0,17,17,17,1029.686311188154,1031.6884352178895,left,1,2,0.47948760230792686,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,right,Target,0,18,18,18,1033.186578095425,1035.1883283908828,left,0,2,0.6434536511660554,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Pretarget,0,19,19,19,1036.6867372131674,1038.6857715992955,left,1,2,0.7781943213194609,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Distractor,0,20,20,20,1040.1867708973587,1042.188162536244,left,1,2,0.49166075320681557,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,right,Target,0,21,21,21,1043.6866820352152,1045.6888201802503,right,1,2,0.6230551381595433,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Q,left,Distractor,0,22,22,22,1047.186569112935,1049.1882728921482,left,1,2,0.48330931598320603,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
D,left,Distractor,0,23,23,23,1050.6864257144625,1052.6886193582322,left,1,2,0.47124620008980855,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
F,left,Distractor,0,24,24,24,1054.1867022457882,1056.188509643951,left,1,2,0.6357755772187375,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Distractor,0,25,25,25,1057.6858023962704,1059.6877323408262,left,1,2,0.5600666370010003,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Distractor,0,26,26,26,1061.1866663159453,1063.1872909173253,left,1,2,0.6765786984469742,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,left,Distractor,0,27,27,27,1064.6866002307506,1066.686707378598,left,1,2,0.4891302674077451,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Pretarget,0,28,28,28,1068.1867237394908,1070.1878606615937,left,1,2,0.5400341589702293,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
J,left,Pretarget,0,29,29,29,1071.686636481376,1073.6884968118975,left,1,2,0.543353175977245,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,right,Target,0,30,30,30,1075.186602476344,1077.188745112624,right,1,2,0.48301257414277643,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
J,right,Target,0,31,31,31,1078.6866377645638,1080.6878645112156,right,1,2,0.8399486973066814,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Pretarget,0,32,32,32,1082.1864176944364,1084.1876130024903,left,1,2,0.5402824596967548,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Lure,0,33,33,33,1085.6866528422688,1087.6867830878473,left,1,2,0.8971306831808761,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,right,Target,0,34,34,34,1089.1866509174579,1091.187972300686,right,1,2,0.7559293825179338,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
X,left,Distractor,0,35,35,35,1092.6864363009227,1094.688028761826,left,1,2,0.5996317834942602,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Distractor,0,36,36,36,1096.1867827670649,1098.1878773433273,left,1,2,0.5239379209815525,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Q,left,Distractor,0,37,37,37,1099.6868700251798,1101.6883688119124,left,1,2,0.4955655545927584,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Distractor,0,38,38,38,1103.186646426213,1105.187431107799,left,1,2,0.5965517639997415,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Lure,0,39,39,39,1106.7033486591536,1108.6884082705365,left,1,2,0.5193462825845927,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
K,left,Pretarget,0,40,40,40,1110.1866592583247,1112.188150666596,left,1,2,0.4276886732550338,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
L,left,Distractor,0,41,41,41,1113.686607609212,1115.6875719398377,left,1,2,0.6082408247166313,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
K,right,Target,0,42,42,42,1117.1867227770854,1119.1866441806196,right,1,2,0.40493932348908857,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,left,Distractor,0,43,43,43,1120.6867041705991,1122.6881304560811,left,1,2,0.5036260245251469,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,left,Distractor,0,44,44,44,1124.1864616443054,1126.1888086313847,left,1,2,0.6353867652942427,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Pretarget,0,45,45,45,1127.6867567821173,1129.699501922878,left,1,2,0.45252034842269495,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Distractor,0,46,46,46,1131.1866493134294,1133.1888044609805,left,1,2,0.5471200325409882,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,right,Target,0,47,47,47,1134.6866932632984,1136.6886767817778,right,1,2,0.5030784155242145,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
C,left,Distractor,0,48,48,48,1138.1865893234499,1140.1878962706542,left,1,2,0.5559680712176487,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,left,Pretarget,0,49,49,49,1141.6867022457882,1143.6880428771256,left,1,2,0.49599029641831294,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Lure,0,50,50,50,1145.1866348773474,1147.188449974812,left,1,2,0.41917394782649353,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,right,Target,0,51,51,51,1148.6865787369898,1150.6882741753361,right,1,2,0.4076135286013596,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,left,Pretarget,0,52,52,52,1152.1867352883564,1154.188043197908,left,1,2,0.5717046902282164,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,left,Distractor,0,53,53,53,1155.686642576591,1157.6885048319236,left,1,2,0.431392973405309,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,right,Target,0,54,54,54,1159.186647067836,1161.1889090423938,right,1,2,0.5310552330920473,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,left,Lure,0,55,55,55,1162.6866682407563,1164.6866772231879,left,1,2,1.0972649067407474,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
X,left,Distractor,0,56,56,56,1166.1866990377312,1168.1886876890785,left,1,2,0.5232016805093735,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
W,left,Distractor,0,57,57,57,1169.6866387269692,1171.688670365722,left,1,2,0.6071401532390155,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Distractor,0,58,58,58,1173.186657012673,1175.186733042763,left,1,2,0.6610066508874297,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
L,left,Distractor,0,59,59,59,1176.6867189274635,1178.6874856441282,left,1,2,0.4883802324766293,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
K,left,Pretarget,0,60,60,60,1180.186620120483,1182.1879706966574,left,1,2,0.7639276168192737,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Pretarget,0,61,61,61,1183.6866653535399,1185.6882738545537,left,1,2,0.49561720370547846,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
K,right,Target,0,62,62,62,1187.1866736944066,1189.1882658344693,right,1,2,0.6434700120589696,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,right,Target,0,63,63,63,1190.686724381114,1192.6888137641945,right,1,2,0.8070655346964486,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Distractor,0,0,0,0,1249.4003932390478,1251.405746140459,left,1,3,0.34615108236903325,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Lure,0,1,1,1,1252.9033661107533,1254.9042034038575,left,1,3,0.5434032211196609,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Distractor,0,2,2,2,1256.4031431534095,1258.4057718046242,left,1,3,0.4659853688790463,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Pretarget,0,3,3,3,1259.9032987423707,1261.9055405064137,left,1,3,0.8382978505105712,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Distractor,0,4,4,4,1263.4032624917454,1265.402671253716,left,1,3,0.5092054120614193,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
L,left,Pretarget,0,5,5,5,1266.9033648275654,1268.9054125064285,left,1,3,0.5104071361711249,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,right,Target,0,6,6,6,1270.4033523162943,1272.4051828122465,right,1,3,0.754605753638316,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Distractor,0,7,7,7,1273.9033641859423,1275.9050676443148,left,1,3,0.6309773423708975,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
L,right,Target,0,8,8,8,1277.4033041959628,1279.4041931381798,left,0,3,0.4916764725348912,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
D,left,Distractor,0,9,9,9,1280.9032717949594,1282.9050310729071,left,1,3,0.5908235242823139,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,left,Distractor,0,10,10,10,1284.403270832554,1286.4043570680078,left,1,3,0.5155521579436027,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,left,Pretarget,0,11,11,11,1287.903348787455,1289.904856556619,left,1,3,0.47090903721982613,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,left,Distractor,0,12,12,12,1291.4030764265917,1293.4052630126826,left,1,3,0.5225988936144859,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Distractor,0,13,13,13,1294.9033500706428,1296.9048472533468,left,1,3,0.46303912374423817,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
M,right,Target,0,14,14,14,1298.4033228025073,1300.4055340903578,right,1,3,0.5144133109715767,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,left,Pretarget,0,15,15,15,1301.9032660205266,1303.9039836545126,left,1,3,0.45579381159041077,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Q,left,Distractor,0,16,16,16,1305.403300346341,1307.405220025219,left,1,3,0.44247956812614575,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Pretarget,0,17,17,17,1308.9030215694802,1310.9050108623924,left,1,3,0.5588796697556973,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
S,right,Target,0,18,18,18,1312.403371243563,1314.4045569276204,right,1,3,0.7073134504607879,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
F,left,Distractor,0,19,19,19,1315.9033542411053,1317.903930080589,left,1,3,0.5518130443524569,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,right,Target,0,20,20,20,1319.403344937833,1321.4054038447794,right,1,3,0.6823223366518505,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
P,left,Distractor,0,21,21,21,1322.903247093258,1324.9052338197362,left,1,3,0.5264818804571405,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
L,left,Distractor,0,22,22,22,1326.4033321057213,1328.4045755341067,left,1,3,0.5953304709400982,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,right,Target,0,23,23,23,1329.9033051583683,1331.9053076041746,left,0,3,0.550398628518451,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,left,Pretarget,0,24,24,24,1333.4032987423707,1335.4023469229578,left,1,3,0.525518833019305,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,left,Pretarget,0,25,25,25,1336.903069368971,1338.9035727072041,left,1,3,0.7199764659744687,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
T,left,Distractor,0,26,26,26,1340.4032875142875,1342.4051645264844,left,1,3,0.49855318322079256,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
H,right,Target,0,27,27,27,1343.9034520856803,1345.9052155340323,right,1,3,0.7107088183402084,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
G,right,Target,0,28,28,28,1347.4033019503695,1349.4051093485905,right,1,3,0.7307717725052498,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
D,left,Distractor,0,29,29,29,1350.903243243636,1352.9054099399946,left,1,3,0.5103631863021292,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,left,Pretarget,0,30,30,30,1354.4023709830944,1356.4054477946484,left,1,3,0.46640176977962255,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
V,left,Distractor,0,31,31,31,1357.902383815148,1359.9051375791314,left,1,3,0.5826026534195989,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
R,left,Distractor,0,32,32,32,1361.4033247273182,1363.4046230128151,left,1,3,0.7632706144358963,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,right,Target,0,33,33,33,1364.903240035579,1366.9044449677458,right,1,3,0.5913230128935538,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Z,left,Distractor,0,34,34,34,1368.403256396472,1370.4053749726154,left,1,3,0.5305682557518594,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
N,left,Lure,0,35,35,35,1371.9033808676177,1373.9050102207693,left,1,3,0.7907495473627932,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,left,Pretarget,0,36,36,36,1375.4031537398696,1377.4050852884538,left,1,3,0.6666431411867961,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,left,Lure,0,37,37,37,1378.9033824716462,1380.903068085725,left,1,3,0.8488320242613554,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
B,left,Distractor,0,38,38,38,1382.4033288977225,1384.4054025615333,left,1,3,0.7543385256431065,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
Y,right,Target,0,39,39,39,1385.9032387523912,1387.9052318949252,right,1,3,0.45458470907760784,P18M06,2022-11-17_12h07.09.974,t1_Paradigm,2021.1.4,59.99957654225549,
