Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
N,left,Pretarget,0,43,43,43,400.00880056280585,402.0112720218458,left,1,1,0.8262420573446434,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
N,right,Target,0,44,44,44,403.50893770568655,405.5088684124494,right,1,1,1.3767990178312175,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
N,right,Target,0,45,45,45,407.0088605527999,409.00898149516433,right,1,1,0.46853589470265433,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
X,left,Distractor,0,46,46,46,410.5088491643255,412.51114642784523,left,1,1,0.4704818799800705,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Z,left,Distractor,0,47,47,47,414.0089138059411,416.00803833712416,left,1,1,0.4614955727738561,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
H,left,Pretarget,0,48,48,48,417.5088838109368,419.51091480876494,left,1,1,0.4947964302409673,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
H,right,Target,0,49,49,49,421.0089134851296,423.0089182971715,right,1,1,0.6927258454379626,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
K,left,Distractor,0,50,50,50,424.5088998510473,426.5080988083064,left,1,1,0.5694274998677429,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
V,left,Pretarget,0,51,51,51,428.0089154099405,430.01055182123673,left,1,1,0.4111588428932009,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
V,right,Target,0,52,52,52,431.50884820192005,433.5088972846279,right,1,1,0.6726587144075893,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
R,left,Distractor,0,53,53,53,435.00885477835254,437.01078023230366,left,1,1,0.4827352353167953,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
V,left,Lure,0,54,54,54,438.5088254249713,440.51077622227604,left,1,1,0.5507433464808855,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Y,left,Distractor,0,55,55,55,442.0088781969098,444.01081135010463,left,1,1,0.5707511291402625,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Q,left,Distractor,0,56,56,56,445.5088244625658,447.5106924929423,left,1,1,0.4950739240157418,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Z,left,Pretarget,0,57,57,57,449.00786670802336,451.0108091044822,left,1,1,0.4349354081059573,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Z,right,Target,0,58,58,58,452.5089611242438,454.5089213447791,left,0,1,0.936722435959382,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
B,left,Distractor,0,59,59,59,456.00889616181666,458.01052134504425,left,1,1,0.5870283046824625,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
S,left,Pretarget,0,60,60,60,459.5089123623329,461.51020904423785,left,1,1,0.5273087562527508,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
S,right,Target,0,61,61,61,463.02551884118293,465.00882173574064,right,1,1,0.5808679428009782,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
T,left,Distractor,0,62,62,62,466.50890498388617,468.51090197668236,left,1,1,0.3907600025268039,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
D,left,Distractor,0,63,63,63,470.0088291141874,472.0117102374643,left,1,1,0.6178015627665445,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
R,left,Distractor,0,0,0,0,482.65567192471644,484.66046470744186,None,0,1,,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
V,left,Distractor,0,1,1,1,486.15889005054487,488.16046550944156,left,1,1,1.0930941903643543,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
N,left,Pretarget,0,2,2,2,489.658833108173,491.6611525070475,left,1,1,0.8884792603057576,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
N,right,Target,0,3,3,3,493.1588679152046,495.158825890132,right,1,1,0.9748221713962266,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
S,left,Distractor,0,4,4,4,496.6589200455346,498.6605580608302,left,1,1,0.752993002985022,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
N,left,Lure,0,5,5,5,500.15882621092896,502.160557900439,left,1,1,1.2529716696444666,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Z,left,Distractor,0,6,6,6,503.65885588512174,505.66047336909105,left,1,1,0.7292642372776754,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
L,left,Pretarget,0,7,7,7,507.1589070530463,509.16073722878355,left,1,1,0.5889884052594425,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
L,right,Target,0,8,8,8,510.6588517147029,512.65878755429,right,1,1,0.6107407094968949,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
H,left,Distractor,0,9,9,9,514.1589404164697,516.1607821410726,left,1,1,0.5327264613879379,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
L,left,Lure,0,10,10,10,517.6590393838997,519.6608355546196,left,1,1,0.9527057568193413,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
X,left,Pretarget,0,11,11,11,521.1589570981741,523.1606987325358,left,1,1,0.5088077808613889,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
X,right,Target,0,12,12,12,524.6588924565585,526.6588921357616,left,0,1,0.45064283919055015,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
X,right,Target,0,13,13,13,528.1588637447712,530.1588826720981,right,1,1,0.5346634642046411,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
R,left,Distractor,0,14,14,14,531.6588873237197,533.6603902813658,left,1,1,0.5371599458012497,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
T,left,Distractor,0,15,15,15,535.1589076946548,537.1609589030122,left,1,1,0.4127551539277192,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
V,left,Pretarget,0,16,16,16,538.6588674340019,540.6607733190176,left,1,1,0.3687754376005614,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
V,right,Target,0,17,17,17,542.1589092986687,544.1589214891428,right,1,1,0.5829913316119928,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
N,left,Distractor,0,18,18,18,545.6588051983999,547.6610007676791,left,1,1,0.48859532648930326,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
B,left,Distractor,0,19,19,19,549.1588878049224,551.1608761360694,left,1,1,0.5248552621342242,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
V,left,Lure,0,20,20,20,552.6589113838854,554.6609706122836,left,1,1,0.40060253042611293,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
P,left,Distractor,0,21,21,21,556.1588730480289,558.1606063415384,left,1,1,0.4369628770946292,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
K,left,Pretarget,0,22,22,22,559.6588308625651,561.6609048478567,left,1,1,0.44081827622721903,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
K,right,Target,0,23,23,23,563.158992065597,565.1589099402772,right,1,1,0.8147826870845165,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
J,left,Pretarget,0,24,24,24,566.6589595041878,568.6607569581101,left,1,1,0.4812091799394693,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
J,right,Target,0,25,25,25,570.158872406435,572.1589057698438,right,1,1,0.6946711891214363,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
H,left,Distractor,0,26,26,26,573.6588963061804,575.6606186924182,left,1,1,0.473022632257198,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
J,left,Lure,0,27,27,27,577.1588817096927,579.1604616598197,right,0,1,1.0530930611421354,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
V,left,Distractor,0,28,28,28,580.658921328737,582.660293078341,left,1,1,0.44922104448778555,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Z,left,Pretarget,0,29,29,29,584.1588614991633,586.1579533085314,left,1,1,0.5036018050886923,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Z,right,Target,0,30,30,30,587.6589168375212,589.6590178901679,left,0,1,0.4586462089064298,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
T,left,Distractor,0,31,31,31,591.1589150731015,593.1607061109826,left,1,1,0.5569543950987281,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Z,left,Lure,0,32,32,32,594.6589145918988,596.6606536598556,left,1,1,0.6250699749507476,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
F,left,Distractor,0,33,33,33,598.1589054490469,600.1607994643855,left,1,1,0.46882686216849834,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Y,left,Pretarget,0,34,34,34,601.6588722460292,603.6580760153302,left,1,1,0.45962882561434526,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Y,right,Target,0,35,35,35,605.1589038450329,607.1589044866414,right,1,1,0.5427573000924895,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Y,right,Target,0,36,36,36,608.6589530881465,610.6588857197203,right,1,1,0.4987759797659237,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
W,left,Distractor,0,37,37,37,612.1588643863797,614.1608530383237,left,1,1,0.37279348335869145,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Q,left,Distractor,0,38,38,38,615.6588581307442,617.6604043966508,left,1,1,0.3453488674276741,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
P,left,Pretarget,0,39,39,39,619.1590087473014,621.1606085871608,left,1,1,0.5730538463103585,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
P,right,Target,0,40,40,40,622.6588866821257,624.658952446538,left,0,1,0.6587256394996075,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
J,left,Distractor,0,41,41,41,626.1578570679267,628.1580059200787,left,1,1,0.5676319707417861,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
P,left,Lure,0,42,42,42,629.6588696796098,631.6607685069903,left,1,1,0.552646985888714,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
L,left,Distractor,0,43,43,43,633.1588980706001,635.1604590934003,left,1,1,0.4292600989283528,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Z,left,Distractor,0,44,44,44,636.6588375994033,638.6607348227699,left,1,1,0.4487828288692981,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
F,left,Pretarget,0,45,45,45,640.158929829995,642.1606746723846,left,1,1,0.48506265424657613,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
F,right,Target,0,46,46,46,643.6588683964073,645.6588921357616,right,1,1,0.5226673920988105,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
G,left,Pretarget,0,47,47,47,647.1589352836309,649.1608719656506,left,1,1,0.4450843019585591,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
G,right,Target,0,48,48,48,650.6588529979053,652.6589909427857,right,1,1,0.5147532053815667,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
V,left,Distractor,0,49,49,49,654.1589465116995,656.1608969882072,left,1,1,0.4047501802124316,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
G,left,Lure,0,50,50,50,657.6588815492869,659.6611284468963,left,1,1,0.696534086659085,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Q,left,Pretarget,0,51,51,51,661.1588502710947,663.1755422436836,left,1,1,0.5581205105845584,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Q,right,Target,0,52,52,52,664.6588988725998,666.6589312736032,right,1,1,0.7226621309528127,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Y,left,Distractor,0,53,53,53,668.1588310229708,670.1579869927518,left,1,1,0.615781793007045,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
V,left,Distractor,0,54,54,54,671.6586662911141,673.6598372186127,left,1,1,0.7139244453428546,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
B,left,Distractor,0,55,55,55,675.1589009578165,677.160919444359,left,1,1,0.8128424762544455,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
J,left,Pretarget,0,56,56,56,678.6589639954182,680.6606385821506,left,1,1,0.6569570577557897,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
J,right,Target,0,57,57,57,682.1589680054458,684.1589789127174,right,1,1,0.6626506526517915,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
H,left,Distractor,0,58,58,58,685.6589251783735,687.6604829931603,left,1,1,0.8572042678279104,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
J,left,Lure,0,59,59,59,689.1579853887379,691.1608530383237,left,1,1,1.0847950411698548,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
D,left,Pretarget,0,60,60,60,692.6589277447783,694.6603440858598,left,1,1,0.6092367894598283,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
D,right,Target,0,61,61,61,696.1588271733344,698.1588252485235,left,0,1,0.37485559898777865,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
R,left,Distractor,0,62,62,62,699.659089108216,701.6579839451297,left,1,1,0.4916682893963298,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
F,left,Distractor,0,63,63,63,703.1588942209637,705.1608697200281,left,1,1,0.5728357009065803,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
F,left,Distractor,0,0,0,0,818.6735300127912,820.675615546963,None,0,2,,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
N,left,Pretarget,0,1,1,1,822.1756278978428,824.177700599932,left,1,2,1.4120368781295838,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
V,left,Distractor,0,2,2,2,825.6755170607357,827.676908058449,left,1,2,0.6325061666138936,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
N,right,Target,0,3,3,3,829.175513692302,831.1881330828037,None,0,2,,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
N,left,Lure,0,4,4,4,832.6755032662477,834.6755167399242,None,0,2,,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
X,left,Distractor,0,5,5,5,836.1755104842887,838.1776139833673,left,1,2,1.0281086761824554,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
G,left,Pretarget,0,6,6,6,839.6755937324197,841.6772509958391,left,1,2,0.6161811915662838,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
H,left,Pretarget,0,7,7,7,843.1755146547075,845.1773355271871,left,1,2,0.7162550722860033,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
G,right,Target,0,8,8,8,846.6921862563904,848.677948098717,right,1,2,0.7036276617291151,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
H,right,Target,0,9,9,9,850.1754880281369,852.1775273668172,right,1,2,0.5160826091014314,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
T,left,Pretarget,0,10,10,10,853.675584749959,855.6773344043759,left,1,2,0.7284753850108245,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
K,left,Distractor,0,11,11,11,857.1755550757662,859.1777981237537,left,1,2,1.083797667582985,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
T,right,Target,0,12,12,12,860.6755754467013,862.6777398981794,right,1,2,0.8318634717725217,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
T,left,Lure,0,13,13,13,864.1755932512169,866.1755971008388,left,1,2,0.8859885531419422,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
J,left,Distractor,0,14,14,14,867.6755260431819,869.6775547953876,left,1,2,0.5358818704116857,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Q,left,Pretarget,0,15,15,15,871.1755842687562,873.177051938168,left,1,2,0.620519076983328,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
M,left,Distractor,0,16,16,16,874.6755135319108,876.6778980535892,left,1,2,0.47974856817745604,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
Q,right,Target,0,17,17,17,878.1755489805364,880.1775164595456,right,1,2,0.4682866314979037,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
R,left,Distractor,0,18,18,18,881.6754978126119,883.6777610711142,left,1,2,0.5356627626024419,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
W,left,Distractor,0,19,19,19,885.1754944441782,887.1776887302549,left,1,2,0.6039419515000191,J04I08,2023-01-25_09h18.03.317,t1_Paradigm,2021.1.4,60.05434814123448,
