Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,381.06937896511954,383.01602279493454,None,0,1,,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Q,left,Pretarget,0,1,1,1,384.51353561419455,386.51635546698526,left,1,1,0.949116895248153,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Q,right,Target,0,2,2,2,388.01360651151845,390.01349198507523,right,1,1,0.7164196916201035,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
T,left,Distractor,0,3,3,3,391.5135291981496,393.5153722077375,left,1,1,0.8303388571221149,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Q,left,Lure,0,4,4,4,395.01349487229527,397.01563366166374,left,1,1,0.6258328029398399,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
L,left,Distractor,0,5,5,5,398.51352149889135,400.5154148744514,left,1,1,0.6944408799754456,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,left,Pretarget,0,6,6,6,402.0135933586207,404.01589960682395,left,1,1,0.5535935639345553,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,right,Target,0,7,7,7,405.5136199852168,407.51346311286034,right,1,1,0.8481831678836897,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
K,left,Distractor,0,8,8,8,409.03013296616336,411.015331145034,left,1,1,0.7222926205213298,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
G,left,Pretarget,0,9,9,9,412.5135696192483,414.51556500995866,left,1,1,0.7578904549736762,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
G,right,Target,0,10,10,10,416.0134926266801,418.01356897764344,right,1,1,0.7000873224060342,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
G,right,Target,0,11,11,11,419.51345380959174,421.5134804361878,right,1,1,0.6400145131010504,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
P,left,Pretarget,0,12,12,12,423.01351444124157,425.0153337114534,left,1,1,0.4821762205901905,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
P,right,Target,0,13,13,13,426.5135375390091,428.5134926266801,right,1,1,0.5839087458443828,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
G,left,Lure,0,14,14,14,430.0135558247457,432.0151027337488,left,1,1,0.5544391989678843,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Y,left,Distractor,0,15,15,15,433.5135981706553,435.51558137087704,left,1,1,0.6379629819748516,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
B,left,Distractor,0,16,16,16,437.01356224079063,439.01557078440237,left,1,1,0.5461076407445944,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
T,left,Pretarget,0,17,17,17,440.51367420081806,442.51559612778874,left,1,1,0.3421466297804727,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
T,right,Target,0,18,18,18,444.013491664271,446.0136700303883,right,1,1,0.667848930315813,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
S,left,Distractor,0,19,19,19,447.5135593535706,449.51619763222334,left,1,1,0.3972736290197645,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
T,left,Lure,0,20,20,20,451.0136751632235,453.0156400777123,left,1,1,0.5143167679561884,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
J,left,Distractor,0,21,21,21,454.51357507288776,456.5156189047557,left,1,1,0.485947252393089,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
P,left,Distractor,0,22,22,22,458.01358918819096,460.0151733102721,left,1,1,0.5703522794938181,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
F,left,Distractor,0,23,23,23,461.51350257155354,463.5154639572138,left,1,1,0.47829547437504516,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
L,left,Distractor,0,24,24,24,465.0134942306904,467.0161568903204,left,1,1,0.4333568374531751,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
W,left,Pretarget,0,25,25,25,468.5135907922013,470.51583191752434,left,1,1,0.4217947994111455,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
W,right,Target,0,26,26,26,472.01353048135934,474.0135195740768,left,0,1,0.3963843648634793,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,left,Distractor,0,27,27,27,475.51358469695697,477.5156275664194,left,1,1,0.4620984837602009,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
W,left,Lure,0,28,28,28,479.0136331381145,481.0152916863444,right,0,1,0.5146917859201494,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
R,left,Pretarget,0,29,29,29,482.5135205364859,484.51499847297964,left,1,1,0.5345138432639942,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
R,right,Target,0,30,30,30,486.0135314437648,488.0136068323227,right,1,1,0.4279657537044841,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
G,left,Distractor,0,31,31,31,489.5136209476259,491.51555763150463,left,1,1,0.622012367570278,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
R,left,Lure,0,32,32,32,493.01357699770233,495.0153943430996,left,1,1,0.6261914599854208,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
S,left,Distractor,0,33,33,33,496.51345990483605,498.51578668439106,left,1,1,0.4218615263016545,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
R,left,Lure,0,34,34,34,500.013545559068,502.01581908543085,left,1,1,0.8257902003861091,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
P,left,Pretarget,0,35,35,35,503.51358790498125,505.51270505687353,left,1,1,0.5610390660294797,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
P,right,Target,0,36,36,36,507.01365559428086,509.0135837345515,right,1,1,0.4199976645577408,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Y,left,Pretarget,0,37,37,37,510.51371494271734,512.5156301328389,left,1,1,0.4699661617669335,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Y,right,Target,0,38,38,38,514.0136347421285,516.013605549113,right,1,1,0.6359675912608509,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
J,left,Distractor,0,39,39,39,517.5136389125582,519.5158088197568,left,1,1,0.573619330782094,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Y,left,Lure,0,40,40,40,521.013624797255,523.0128683452749,left,1,1,0.5809544768599153,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
T,left,Distractor,0,41,41,41,524.513505137973,526.5154665236332,left,1,1,0.5822803530354577,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,left,Distractor,0,42,42,42,528.0136148523816,530.0155332505237,left,1,1,0.5380933560554695,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
N,left,Pretarget,0,43,43,43,531.5136742008181,533.5156195463605,left,1,1,0.3981859909436025,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
N,right,Target,0,44,44,44,535.0138118250325,537.0137483061626,left,0,1,0.5640279816652765,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
N,right,Target,0,45,45,45,538.5136539902669,540.5135660904198,right,1,1,0.744163642571948,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
X,left,Distractor,0,46,46,46,542.012482420032,544.015590353345,left,1,1,0.45816223874135176,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Z,left,Distractor,0,47,47,47,545.5136199852168,547.5156657418993,left,1,1,0.4301610042894026,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
H,left,Pretarget,0,48,48,48,549.0136613687246,551.0157331103983,left,1,1,0.530009457252163,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
H,right,Target,0,49,49,49,552.5134178797271,554.5137191131471,right,1,1,0.6960288516820583,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
K,left,Distractor,0,50,50,50,556.0134884562467,558.0138734190878,left,1,1,0.5238583927057334,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,left,Pretarget,0,51,51,51,559.5137130179028,561.51572541114,left,1,1,0.6219433950645907,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,right,Target,0,52,52,52,563.0136758048284,565.0137354740691,left,0,1,0.7879066490786499,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
R,left,Distractor,0,53,53,53,566.5137194339513,568.5157773811225,left,1,1,0.48587090142973466,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,left,Lure,0,54,54,54,570.0136892785304,572.0162021234537,left,1,1,0.6654355341233895,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Y,left,Distractor,0,55,55,55,573.5137184715422,575.5156570802355,left,1,1,0.5739725341845769,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Q,left,Distractor,0,56,56,56,577.0134910226661,579.0150745031424,left,1,1,0.5150568590106559,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Z,left,Pretarget,0,57,57,57,580.513603945099,582.5142702516132,left,1,1,0.4714954266419227,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Z,right,Target,0,58,58,58,584.0137903312752,586.0138294691642,right,1,1,0.47598377253234503,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
B,left,Distractor,0,59,59,59,587.5137441357328,589.5156051102531,left,1,1,0.7021192845822952,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
S,left,Pretarget,0,60,60,60,591.0136780504472,593.0150498013609,left,1,1,1.186632871205802,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
S,right,Target,0,61,61,61,594.5138384516285,596.5135532583263,right,1,1,0.6000127037732454,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
T,left,Distractor,0,62,62,62,598.0136273636708,600.0154559371549,left,1,1,0.37843451012304286,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
D,left,Distractor,0,63,63,63,601.5137226419756,603.5156035062428,left,1,1,0.4622383535897825,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
R,left,Distractor,0,0,0,0,615.4587124147947,617.4488833511277,None,0,1,,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,left,Distractor,0,1,1,1,618.9470355295052,620.9489218474118,left,1,1,0.6768269053100084,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
N,left,Pretarget,0,2,2,2,622.4470419455502,624.4492330257053,left,1,1,0.5846773883095011,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
N,right,Target,0,3,3,3,625.9470239806178,627.9471587176122,None,0,1,,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
S,left,Distractor,0,4,4,4,629.447070817765,631.4492407249636,left,1,1,1.1525100860271777,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
N,left,Lure,0,5,5,5,632.9471436398999,634.94917143165,left,1,1,1.2046077485319984,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Z,left,Distractor,0,6,6,6,636.4470704969608,638.4485840425223,left,1,1,0.7771819052068167,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
L,left,Pretarget,0,7,7,7,639.9470791586245,641.9485570951219,left,1,1,0.6372180788821424,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
L,right,Target,0,8,8,8,643.4470858954737,645.4471705873002,left,0,1,1.0267241202345758,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
H,left,Distractor,0,9,9,9,646.9471205421323,648.9494409056388,left,1,1,1.028468001888541,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
L,left,Lure,0,10,10,10,650.447132732621,652.4488727646494,left,1,1,0.7450301297576516,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
X,left,Pretarget,0,11,11,11,653.9470849330683,655.9598666617057,left,1,1,0.6741321654444619,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
X,right,Target,0,12,12,12,657.4469110581849,659.4462453932792,left,0,1,1.0276486726506846,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
X,right,Target,0,13,13,13,660.947096481952,662.9470878202883,right,1,1,0.39078090995099046,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
R,left,Distractor,0,14,14,14,664.4470534944376,666.4491274817265,left,1,1,0.5848002556158463,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
T,left,Distractor,0,15,15,15,667.9469601409473,669.9487178171075,left,1,1,0.6371064396589645,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,left,Pretarget,0,16,16,16,671.4469678402056,673.4493834820132,left,1,1,0.640141871637752,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,right,Target,0,17,17,17,674.947070817765,676.9471407526798,left,0,1,0.6946577423732379,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
N,left,Distractor,0,18,18,18,678.4471096348498,680.4489680429506,left,1,1,0.5528185054208734,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
B,left,Distractor,0,19,19,19,681.9472581663467,683.9489228098173,left,1,1,0.7010513335117139,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,left,Lure,0,20,20,20,685.4470926323265,687.4492618979202,left,1,1,0.6403766989715223,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
P,left,Distractor,0,21,21,21,688.9471481311339,690.9482844131126,left,1,1,0.981913804251235,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
K,left,Pretarget,0,22,22,22,692.4470791586245,694.4483716713548,left,1,1,0.8575653538609913,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
K,right,Target,0,23,23,23,695.9470897451029,697.9471208629329,left,0,1,0.7829685382712341,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
J,left,Pretarget,0,24,24,24,699.4470798002294,701.4489635517202,left,1,1,0.5928616982491803,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
J,right,Target,0,25,25,25,702.9472328229604,704.9471715497057,left,0,1,0.7266699687897926,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
H,left,Distractor,0,26,26,26,706.4471574344025,708.4490806445829,left,1,1,0.5367344372389198,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
J,left,Lure,0,27,27,27,709.9473014746654,711.9493215671573,left,1,1,0.7324950981419533,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,left,Distractor,0,28,28,28,713.4471818153834,715.449357497022,left,1,1,0.576547293967451,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Z,left,Pretarget,0,29,29,29,716.9472081211752,718.9488034713395,left,1,1,0.5330240370785759,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Z,right,Target,0,30,30,30,720.4471741161251,722.4472607327662,left,0,1,0.5545707279416092,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
T,left,Distractor,0,31,31,31,723.9469883715574,725.9636431471481,left,1,1,0.5422961878430215,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Z,left,Lure,0,32,32,32,727.447217745248,729.4492102487384,left,1,1,0.5771366079134168,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
F,left,Distractor,0,33,33,33,730.947023339013,732.9602760055241,left,1,1,0.5858091790505568,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Y,left,Pretarget,0,34,34,34,734.4463076289358,736.4488974664309,left,1,1,0.9529674860386876,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Y,right,Target,0,35,35,35,737.9471686624856,739.9471898354423,left,0,1,0.7026283979394066,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Y,right,Target,0,36,36,36,741.4470955195466,743.4472584871473,right,1,1,0.6424211724406632,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
W,left,Distractor,0,37,37,37,744.9472325021561,746.9492856372926,left,1,1,0.42061135948461015,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Q,left,Distractor,0,38,38,38,748.447222236482,750.4494463592782,left,1,1,0.6483977205098199,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
P,left,Pretarget,0,39,39,39,751.947117334108,753.9488419676236,left,1,1,0.6690596384396486,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
P,right,Target,0,40,40,40,755.4472337853658,757.4471673792759,left,0,1,0.6907160437112907,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
J,left,Distractor,0,41,41,41,758.946996070812,760.9485984786261,left,1,1,1.0294689052680042,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
P,left,Lure,0,42,42,42,762.4472514294976,764.4486004034407,left,1,1,1.0332761877398298,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
L,left,Distractor,0,43,43,43,765.9470727425796,767.9489038824795,left,1,1,0.845183344965335,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Z,left,Distractor,0,44,44,44,769.447216782839,771.4489709301743,left,1,1,0.7849142046143243,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
F,left,Pretarget,0,45,45,45,772.9471949682811,774.9489744589991,left,1,1,0.564968253398547,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
F,right,Target,0,46,46,46,776.4471795697646,778.4471782865548,left,0,1,0.7146231983715552,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
G,left,Pretarget,0,47,47,47,779.9473040410849,781.948944945183,left,1,1,0.5091569827127387,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
G,right,Target,0,48,48,48,783.4472953794211,785.4472453342496,left,0,1,0.4506384608648659,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,left,Distractor,0,49,49,49,786.947310777934,788.9491306897507,left,1,1,0.5487667715460702,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
G,left,Lure,0,50,50,50,790.4472623367765,792.4489619477063,left,1,1,0.457080813965149,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Q,left,Pretarget,0,51,51,51,793.9470836498585,795.9490466395328,left,1,1,0.6688889715842379,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Q,right,Target,0,52,52,52,797.4472280109221,799.4472501462878,left,0,1,0.48305489826816483,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Y,left,Distractor,0,53,53,53,800.9472174244438,802.9495150109833,left,1,1,0.4684320848537027,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,left,Distractor,0,54,54,54,804.4471789281597,806.4490511307631,left,1,1,0.42503650730941445,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
B,left,Distractor,0,55,55,55,807.947284151338,809.9484201125124,left,1,1,0.38208652424873435,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
J,left,Pretarget,0,56,56,56,811.4472414846241,813.4485663983905,left,1,1,0.4654515100810386,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
J,right,Target,0,57,57,57,814.947247900669,816.9474554598019,left,0,1,0.6306419511965942,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
H,left,Distractor,0,58,58,58,818.4473544070534,820.449078398964,left,1,1,0.5689529395785939,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
J,left,Lure,0,59,59,59,821.9463859047137,823.9491399930193,left,1,1,0.5088929623670992,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
D,left,Pretarget,0,60,60,60,825.4473415749599,827.4489548900565,left,1,1,0.6250898246616998,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
D,right,Target,0,61,61,61,828.947233143761,830.9474435901138,left,0,1,0.6306294399037142,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
R,left,Distractor,0,62,62,62,832.4471843818028,834.4494283943459,left,1,1,0.7609355110253091,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
F,left,Distractor,0,63,63,63,835.9472437302393,837.9489702885694,left,1,1,0.5571021794021362,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
F,left,Distractor,0,0,0,0,1137.8459093207202,1139.8474106757894,None,0,2,,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
N,left,Pretarget,0,1,1,1,1141.3475406007492,1143.3498317712401,left,1,2,1.188594256866054,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
V,left,Distractor,0,2,2,2,1144.8476557687973,1146.8495809037922,left,1,2,1.3527481855417136,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
N,right,Target,0,3,3,3,1148.3475653025307,1150.349004742744,right,1,2,0.6533342273032758,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
N,left,Lure,0,4,4,4,1151.8475762098096,1153.847598665976,left,1,2,0.6428324410735513,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
X,left,Distractor,0,5,5,5,1155.347540279945,1157.3500572953017,left,1,2,1.060431787151174,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
G,left,Pretarget,0,6,6,6,1158.847514615758,1160.8494221066212,left,1,2,0.7290634752389451,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
H,left,Pretarget,0,7,7,7,1162.3475781346242,1164.348938336654,left,1,2,0.8295339639880694,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
G,right,Target,0,8,8,8,1165.8476403702844,1167.8484009926906,right,1,2,0.6260756503324956,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
H,right,Target,0,9,9,9,1169.3476804705788,1171.349848773767,right,1,2,0.4206270787981339,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
T,left,Pretarget,0,10,10,10,1172.8476759793448,1174.849418256992,left,1,2,0.6009176872466924,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
K,left,Distractor,0,11,11,11,1176.3642181533069,1178.3492151890932,left,1,2,0.8931352785075433,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
T,right,Target,0,12,12,12,1179.8475977035705,1181.8483512683233,right,1,2,1.1380072526990261,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
T,left,Lure,0,13,13,13,1183.347521031803,1185.3477125508143,left,1,2,1.1747493891925842,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
J,left,Distractor,0,14,14,14,1186.8475681897507,1188.84959694391,left,1,2,0.9048554721157416,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Q,left,Pretarget,0,15,15,15,1190.347560490496,1192.349196582556,left,1,2,0.7495977138351009,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
M,left,Distractor,0,16,16,16,1193.847468099415,1195.8492443821087,left,1,2,0.5775998465287557,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
Q,right,Target,0,17,17,17,1197.3474767610787,1199.349661104381,right,1,2,0.4048403944070742,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
R,left,Distractor,0,18,18,18,1200.8476467863293,1202.8500858467123,left,1,2,0.6322944041785377,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
W,left,Distractor,0,19,19,19,1204.347589683508,1206.3484651531653,left,1,2,0.6699469777850027,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
C,left,Pretarget,0,20,20,20,1207.847629783806,1209.8496421770433,left,1,2,0.5288353205978638,T14G09,2022-12-09_16h19.32.568,t1_Paradigm,2021.1.4,60.022027957645406,
