Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Distractor,0,41,41,41,401.7981029697694,403.8000605031848,left,1,1,0.5834713850636035,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
V,left,Distractor,0,42,42,42,405.2974520626012,407.2996954305563,left,1,1,0.5016572627937421,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
N,left,Pretarget,0,43,43,43,408.79704175679944,410.8005824480206,left,1,1,0.634573532268405,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
N,right,Target,0,44,44,44,412.2963501078775,414.2960267395247,right,1,1,0.6016611766535789,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
N,right,Target,0,45,45,45,415.7957482833881,417.7954021380283,right,1,1,0.6790876906597987,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
X,left,Distractor,0,46,46,46,419.295215431368,421.29700935585424,left,1,1,0.6030743092997,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Z,left,Distractor,0,47,47,47,422.7946184189059,424.79382122599054,left,1,1,0.6870098948711529,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
H,left,Pretarget,0,48,48,48,426.29399574233685,428.2957145991968,left,1,1,0.6151358211645856,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
H,right,Target,0,49,49,49,429.7934856672073,431.79307183262426,right,1,1,0.7967960225651041,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
K,left,Distractor,0,50,50,50,433.2932861284353,435.2950325742131,left,1,1,0.6433461825363338,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
V,left,Pretarget,0,51,51,51,436.792301908019,438.7941846946487,left,1,1,0.6108261677436531,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
V,right,Target,0,52,52,52,440.2914861086756,442.2913234620355,None,0,1,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
R,left,Distractor,0,53,53,53,443.7909333668649,445.79335766716395,None,0,1,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
V,left,Lure,0,54,54,54,447.2904771864414,449.29233334655873,left,1,1,1.1987733816495165,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Y,left,Distractor,0,55,55,55,450.78902812406886,452.79178926651366,left,1,1,0.6524559955578297,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Q,left,Distractor,0,56,56,56,454.28929503122345,456.2885000840761,left,1,1,0.5495048742741346,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Z,left,Pretarget,0,57,57,57,457.7886691467138,459.79057278542314,left,1,1,0.5507742876652628,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Z,right,Target,0,58,58,58,461.30489402625244,463.3044753797585,right,1,1,0.5768080077832565,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
B,left,Distractor,0,59,59,59,464.8043605326675,466.805477565038,left,1,1,0.7908698479877785,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
S,left,Pretarget,0,60,60,60,468.30362493370194,470.30332113429904,left,1,1,0.6786270189331844,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
S,right,Target,0,61,61,61,471.8031049137935,473.8026589991059,right,1,1,0.5487131350673735,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
T,left,Distractor,0,62,62,62,475.30245528987143,477.3042963722255,left,1,1,0.5255464219953865,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
D,left,Distractor,0,63,63,63,478.8014030593913,480.804832111462,left,1,1,1.0221927583916113,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
R,left,Distractor,0,0,0,0,519.5463619774673,521.5465204536449,None,0,1,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
V,left,Distractor,0,1,1,1,523.0444317121292,525.0468139874283,left,1,1,0.7386618965538219,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
N,left,Pretarget,0,2,2,2,526.5438218676718,528.5460783885792,left,1,1,0.6816938855918124,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
N,right,Target,0,3,3,3,530.0432341584237,532.0430365444627,right,1,1,1.250902095111087,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
S,left,Distractor,0,4,4,4,533.5419092463562,535.5436210456537,left,1,1,0.8171339039690793,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
N,left,Lure,0,5,5,5,537.041222088621,539.0438382285647,left,1,1,0.7960293059004471,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Z,left,Distractor,0,6,6,6,540.5406385498354,542.5533888235223,left,1,1,0.5737132312497124,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
L,left,Pretarget,0,7,7,7,544.0408563744277,546.0422393516637,left,1,1,1.0495491449255496,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
L,right,Target,0,8,8,8,547.5403251263779,549.5398705500411,right,1,1,0.7414403622969985,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
H,left,Distractor,0,9,9,9,551.0396568959113,553.0416766649578,left,1,1,0.5024130722740665,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
L,left,Lure,0,10,10,10,554.5391920538386,556.541116544744,left,1,1,1.0365162447560579,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
X,left,Pretarget,0,11,11,11,558.0385122745065,560.0403203143505,left,1,1,0.7184090275550261,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
X,right,Target,0,12,12,12,561.5376955127576,563.5375851568533,right,1,1,0.46775042125955224,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
X,right,Target,0,13,13,13,565.0371957032476,567.0369980892865,right,1,1,0.5903535493416712,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
R,left,Distractor,0,14,14,14,568.536781868781,570.5382877131924,left,1,1,0.7394096858333796,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
T,left,Distractor,0,15,15,15,572.0362008964876,574.0370269614505,left,1,1,0.5521922322222963,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
V,left,Pretarget,0,16,16,16,575.5358239541529,577.5372983599082,left,1,1,0.6128754506353289,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
V,right,Target,0,17,17,17,579.0349532975815,581.0347313026432,right,1,1,0.7129810586338863,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
N,left,Distractor,0,18,18,18,582.5343521147734,584.5357168063056,left,1,1,0.7154826722107828,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
B,left,Distractor,0,19,19,19,586.0340155935846,588.0356770268409,left,1,1,0.5764746945351362,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
V,left,Lure,0,20,20,20,589.5332187215099,591.5350094379392,left,1,1,0.6582297892309725,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
P,left,Distractor,0,21,21,21,593.032705759164,595.0340146311792,left,1,1,0.5527029489167035,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
K,left,Pretarget,0,22,22,22,596.531392395962,598.5318925261963,left,1,1,0.8072862465633079,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
K,right,Target,0,23,23,23,600.0312727368437,602.0311428119894,right,1,1,0.5265332087874413,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
J,left,Pretarget,0,24,24,24,603.530852486263,605.5320801953785,left,1,1,0.6919816834852099,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
J,right,Target,0,25,25,25,607.0303748121951,609.0298307320336,right,1,1,0.7342954612104222,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
H,left,Distractor,0,26,26,26,610.529689899995,612.5311755338917,left,1,1,0.8144516788888723,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
J,left,Lure,0,27,27,27,614.0457848547958,616.0479525135597,left,1,1,0.7028113157721236,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
V,left,Distractor,0,28,28,28,617.5452657972928,619.5477590700611,left,1,1,0.5559680712176487,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Z,left,Pretarget,0,29,29,29,621.0448519627098,623.0469647643622,left,1,1,0.572809852892533,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Z,right,Target,0,30,30,30,624.5440733763389,626.5438353413483,right,1,1,0.7630252009257674,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
T,left,Distractor,0,31,31,31,628.0434141283622,630.0454945290694,left,1,1,0.7365888743661344,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Z,left,Lure,0,32,32,32,631.5429868201027,633.5441776369698,left,1,1,0.6558086968725547,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
F,left,Distractor,0,33,33,33,635.042750709923,637.0437041333644,left,1,1,0.9249897663248703,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Y,left,Pretarget,0,34,34,34,638.5414594820468,640.5424696874106,left,1,1,0.5705324799055234,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Y,right,Target,0,35,35,35,642.0411268104799,644.0407476224937,right,1,1,0.6740504583576694,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Y,right,Target,0,36,36,36,645.5405067002866,647.5398237128975,right,1,1,0.6131741171702743,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
W,left,Distractor,0,37,37,37,649.0399619785603,651.041618279065,left,1,1,0.6842086521210149,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Q,left,Distractor,0,38,38,38,652.5393688157201,654.5413385396823,left,1,1,0.5455413662130013,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
P,left,Pretarget,0,39,39,39,656.0387920137728,658.0403774171136,left,1,1,0.4644307625712827,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
P,right,Target,0,40,40,40,659.5379021092085,661.5380285051651,right,1,1,0.5600727321580052,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
J,left,Distractor,0,41,41,41,663.037513297284,665.0390460889321,left,1,1,0.5136392158456147,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
P,left,Lure,0,42,42,42,666.5370654576691,668.5390765651828,left,1,1,0.4808006447274238,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
L,left,Distractor,0,43,43,43,670.0362101997016,672.0377346505411,left,1,1,0.522104216972366,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Z,left,Distractor,0,44,44,44,673.5358553926926,675.5377420290606,left,1,1,0.5299750929698348,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
F,left,Pretarget,0,45,45,45,677.0352125056088,679.036580405198,left,1,1,0.5668127812677994,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
F,right,Target,0,46,46,46,680.53437617491,682.5342144907918,right,1,1,0.7241491370368749,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
G,left,Pretarget,0,47,47,47,684.0339228818193,686.0356247361051,left,1,1,0.6447131196036935,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
G,right,Target,0,48,48,48,687.533448415692,689.5328648769064,right,1,1,0.5002543958835304,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
V,left,Distractor,0,49,49,49,691.0327474634396,693.0343636636389,left,1,1,0.6284365908941254,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
G,left,Lure,0,50,50,50,694.5322024208726,696.5340383704752,left,1,1,0.8199101241771132,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Q,left,Pretarget,0,51,51,51,698.0315280951327,700.0306654587621,left,1,1,0.7003693713340908,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Q,right,Target,0,52,52,52,701.530916646705,703.5306295289192,right,1,1,0.4548689395887777,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Y,left,Distractor,0,53,53,53,705.029702411266,707.0318023808068,left,1,1,0.5271478653885424,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
V,left,Distractor,0,54,54,54,708.5300517645665,710.5314668220235,left,1,1,0.5832121771527454,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
B,left,Distractor,0,55,55,55,712.0460039625177,714.0480099371634,left,1,1,0.5826251095859334,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
J,left,Pretarget,0,56,56,56,715.545470789657,717.5469868996879,left,1,1,0.501668490935117,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
J,right,Target,0,57,57,57,719.0448808348738,721.0444285041885,right,1,1,0.80531299370341,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
H,left,Distractor,0,58,58,58,722.544399311184,724.545920874807,left,1,1,0.5707676277961582,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
J,left,Lure,0,59,59,59,726.0426297675585,728.0462095965631,left,1,1,0.5618371429154649,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
D,left,Pretarget,0,60,60,60,729.5432627098635,731.555016251863,left,1,1,0.5077229862799868,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
D,right,Target,0,61,61,61,733.0425376974745,735.0422040633857,left,0,1,0.3321907437639311,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
R,left,Distractor,0,62,62,62,736.5418457275955,738.5436303488677,left,1,1,0.6361505946842954,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
F,left,Distractor,0,63,63,63,740.041321216384,742.0426316923695,left,1,1,0.5716841589892283,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
F,left,Distractor,0,0,0,0,850.134896579897,852.1389284188626,None,0,2,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
N,left,Pretarget,0,1,1,1,853.638881581719,855.6402738621691,None,0,2,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
V,left,Distractor,0,2,2,2,857.1385004690383,859.15018728422,left,1,2,0.7056709444150329,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
N,right,Target,0,3,3,3,860.6370578226633,862.6396717169555,None,0,2,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
N,left,Lure,0,4,4,4,864.1370812411187,866.1367585144471,right,0,2,0.9634683567564934,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
X,left,Distractor,0,5,5,5,867.6364319380373,869.6386092208559,None,0,2,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
G,left,Pretarget,0,6,6,6,871.1359343741788,873.1372945744079,left,1,2,0.5543400013120845,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
H,left,Pretarget,0,7,7,7,874.6359735119622,876.6375852209749,None,0,2,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
G,right,Target,0,8,8,8,878.1347162891179,880.1357348354068,right,1,2,0.8328005882212892,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
H,right,Target,0,9,9,9,881.6341102942824,883.6351654118625,None,0,2,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
T,left,Pretarget,0,10,10,10,885.1337044797838,887.132516550133,left,1,2,0.7256893072044477,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
K,left,Distractor,0,11,11,11,888.6332219936885,890.6348096425645,None,0,2,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
T,right,Target,0,12,12,12,892.1325678784633,894.1341131814988,right,1,2,0.6582092578755692,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
T,left,Lure,0,13,13,13,895.6317831969354,897.6315987358103,None,0,2,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
J,left,Distractor,0,14,14,14,899.131227888749,901.1333519184263,left,1,2,0.7521147264633328,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Q,left,Pretarget,0,15,15,15,902.6306157986401,904.6316744450014,None,0,2,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
M,left,Distractor,0,16,16,16,906.1303026959067,908.1325412519509,left,1,2,0.6631088660797104,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
Q,right,Target,0,17,17,17,909.6292738839984,911.63152783853,None,0,2,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
R,left,Distractor,0,18,18,18,913.1281343954615,915.1312208310701,left,1,2,0.6637809461681172,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
W,left,Distractor,0,19,19,19,916.6284131723223,918.6301464653807,None,0,2,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
C,left,Pretarget,0,20,20,20,920.1278440697351,922.129406696069,left,1,2,0.6571413081837818,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
T,left,Distractor,0,21,21,21,923.6270568217151,925.6394064137712,None,0,2,,B21L11,2022-11-17_12h08.54.174,t1_Paradigm,2021.1.4,59.95929859226403,
