Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
R,right,Target,0,50,50,50,4721.489254212545,4723.490412312429,left,0,4,1.0052326224831631,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Y,left,Pretarget,0,51,51,51,4724.988587743705,4726.989679116508,left,1,4,0.8989822515577544,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
W,left,Pretarget,0,52,52,52,4728.487963300096,4730.489425842301,left,1,4,0.722998869168805,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Z,left,Distractor,0,53,53,53,4731.986660678333,4733.988639393036,left,1,4,0.6986874333379092,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Q,left,Distractor,0,54,54,54,4735.487085903107,4737.486771515876,left,1,4,0.6017563980276464,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Y,right,Target,0,55,55,55,4738.9862542205665,4740.988266298809,right,1,4,0.6281116716127144,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
W,right,Target,0,56,56,56,4742.485682388695,4744.4870900735405,left,0,4,1.249124928828678,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
H,left,Pretarget,0,57,57,57,4745.985271279278,4747.986801510982,left,1,4,0.7594187044305727,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
M,left,Distractor,0,58,58,58,4749.501202210333,4751.50198721599,left,1,4,1.0454167635762133,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
R,left,Pretarget,0,59,59,59,4753.000596373313,4755.0022895730945,right,0,4,1.1585239840642316,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
J,left,Distractor,0,60,60,60,4756.500178206232,4758.5015024822205,left,1,4,0.9347880693239858,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
H,right,Target,0,61,61,61,4759.999884190009,4762.001166440765,left,0,4,0.7955494959460339,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Z,left,Distractor,0,62,62,62,4763.498903333952,4765.5001647324825,left,1,4,0.6815353645506548,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
R,right,Target,0,63,63,63,4766.998327010835,4769.00016168486,left,0,4,0.6151662964111893,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
J,left,Pretarget,0,0,0,0,4772.94852069582,4774.946819155157,left,1,4,0.8028824175707996,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
G,left,Pretarget,0,1,1,1,4776.446955977764,4778.448049596191,left,1,4,0.5813257195986807,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Z,left,Distractor,0,2,2,2,4779.946210591326,4781.947403017155,left,1,4,0.4381024485337548,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
F,left,Distractor,0,3,3,3,4783.445660253274,4785.4476232486195,left,1,4,0.4046340035420144,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
J,right,Target,0,4,4,4,4786.945114406466,4788.9458859383885,right,1,4,0.5977043316379422,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
G,right,Target,0,5,5,5,4790.444514985516,4792.445776704873,right,1,4,0.792461122648092,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
H,left,Distractor,0,6,6,6,4793.944025920908,4795.945231499674,left,1,4,1.2128440013766522,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
P,left,Distractor,0,7,7,7,4797.443299461855,4799.44421599686,left,1,4,0.9476057648425922,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
G,left,Lure,0,8,8,8,4800.942895730914,4802.943473818435,left,1,4,1.3554131545388373,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
S,left,Distractor,0,9,9,9,4804.442237602954,4806.443560595726,left,1,4,0.7998088012391236,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
R,left,Pretarget,0,10,10,10,4807.941709079532,4809.942739820515,left,1,4,0.6124709071445977,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
T,left,Pretarget,0,11,11,11,4811.441112225017,4813.4420175318955,left,1,4,0.9182493764383253,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
X,left,Distractor,0,12,12,12,4814.939877292738,4816.942531939974,left,1,4,0.6031230200460413,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
F,left,Pretarget,0,13,13,13,4818.439450784761,4820.44008533367,left,1,4,0.743097516184207,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
R,right,Target,0,14,14,14,4821.939363045065,4823.940574398293,right,1,4,1.0602882417588262,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
T,right,Target,0,15,15,15,4825.4388595443015,4827.438545157071,right,1,4,0.7920184141112259,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
C,left,Distractor,0,16,16,16,4828.93827872994,4830.93948398791,left,1,4,0.6723369717801688,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
F,right,Target,0,17,17,17,4832.437704331649,4834.43877709785,left,0,4,1.2716113147325814,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
M,left,Distractor,0,18,18,18,4835.936956699574,4837.93842501624,left,1,4,0.7571294521476375,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
N,left,Distractor,0,19,19,19,4839.436663645771,4841.437888793531,left,1,4,0.7728927634743741,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
R,left,Lure,0,20,20,20,4842.93601610433,4844.937145331904,right,0,4,0.8994207896612352,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
F,right,Target,0,21,21,21,4846.435309855879,4848.435042947545,right,1,4,0.8641362772323191,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
P,left,Distractor,0,22,22,22,4849.9344242783845,4851.936313488972,left,1,4,0.9272459839412477,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
L,left,Pretarget,0,23,23,23,4853.434191535605,4855.435866770393,None,0,4,,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
T,left,Distractor,0,24,24,24,4856.933593077061,4858.933610400447,right,0,4,1.108028583577834,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
F,left,Distractor,0,25,25,25,4860.432958046949,4862.434240618502,left,1,4,0.7477892643219093,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
V,left,Distractor,0,26,26,26,4863.93259698285,4865.933946602294,left,1,4,0.559582314119325,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
L,right,Target,0,27,27,27,4867.431909661798,4869.433420324494,left,0,4,0.7148626560956473,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
S,left,Pretarget,0,28,28,28,4870.948123862152,4872.946993672158,left,1,4,0.7167656612291466,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
W,left,Distractor,0,29,29,29,4874.447656291348,4876.446332977779,left,1,4,0.5490426427859347,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Q,left,Distractor,0,30,30,30,4877.94695613817,4879.947768732905,left,1,4,0.4979989894636674,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
L,right,Target,0,31,31,31,4881.446373719795,4883.447433974667,right,1,4,1.0072764602664392,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
S,right,Target,0,32,32,32,4884.945022977539,4886.9469426644355,left,0,4,0.794874525803607,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Z,left,Pretarget,0,33,33,33,4888.444634324347,4890.445461355237,left,1,4,0.595669797170558,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
F,left,Distractor,0,34,34,34,4891.943846271068,4893.945683190701,left,1,4,0.5251290030282689,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
V,left,Distractor,0,35,35,35,4895.444001379452,4897.445821938134,right,0,4,1.2464946626423625,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
M,left,Distractor,0,36,36,36,4898.943398108866,4900.944837553237,left,1,4,0.6693095511145657,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Z,right,Target,0,37,37,37,4902.442999831575,4904.444130983989,left,0,4,1.0362818898574915,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
H,left,Pretarget,0,38,38,38,4905.942358064596,4907.943459061484,None,0,4,,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
L,left,Distractor,0,39,39,39,4909.441743886695,4911.44289140006,None,0,4,,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
G,left,Distractor,0,40,40,40,4912.941009728354,4914.943052924515,left,1,4,0.8679050743085099,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
K,left,Distractor,0,41,41,41,4916.440619150351,4918.44178719513,left,1,4,0.6444505040562944,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
H,right,Target,0,42,42,42,4919.940140351435,4921.941478101158,right,1,4,0.7175660654320382,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
B,left,Distractor,0,43,43,43,4923.439493451602,4925.441368226035,left,1,4,0.5416474853118416,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Z,left,Distractor,0,44,44,44,4926.938843985336,4928.9400303159055,right,0,4,0.860859913227614,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
T,left,Pretarget,0,45,45,45,4930.438288193633,4932.437678346585,left,1,4,0.6134596228948794,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
H,right,Target,0,46,46,46,4933.937721173817,4935.9395160682325,left,0,4,1.3451230681530433,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
F,left,Distractor,0,47,47,47,4937.437120790462,4939.438010698796,None,0,4,,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
R,left,Distractor,0,48,48,48,4940.9365117454145,4942.938136934885,left,1,4,0.8805091148096835,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
T,right,Target,0,49,49,49,4944.436046741044,4946.435073423854,left,0,4,0.5482233111688402,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
H,right,Target,0,50,50,50,4947.935327660467,4949.937387859201,right,1,4,0.7205665386136388,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Y,left,Pretarget,0,51,51,51,4951.434830575759,4953.436083633424,left,1,4,0.6848386760393623,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
H,left,Distractor,0,52,52,52,4954.934388027614,4956.935483250054,right,0,4,0.6764644269278506,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
S,left,Distractor,0,53,53,53,4958.433763263209,4960.435581255457,left,1,4,0.7040284873364726,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Q,left,Distractor,0,54,54,54,4961.933199451421,4963.9343995765375,right,0,4,0.9616733099683188,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Y,right,Target,0,55,55,55,4965.432497373418,4967.4316395454225,left,0,4,1.0451139252691064,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
R,left,Distractor,0,56,56,56,4968.932069582239,4970.933284143495,left,1,4,0.8064455797284609,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
H,left,Pretarget,0,57,57,57,4972.448143591551,4974.449381250655,right,0,4,0.8874529020540649,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
J,left,Distractor,0,58,58,58,4975.947493804488,4977.949659226695,right,0,4,0.9475582859595306,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
V,left,Distractor,0,59,59,59,4979.447039386621,4981.448037405658,left,1,4,0.6670966500096256,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
Y,left,Lure,0,60,60,60,4982.9463745217945,4984.94759357431,right,0,4,0.60206051953719,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
H,right,Target,0,61,61,61,4986.445782158524,4988.447079166232,right,1,4,0.8384248558431864,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
L,left,Distractor,0,62,62,62,4989.945273524907,4991.946013618101,left,1,4,0.5698085606272798,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
P,left,Distractor,0,63,63,63,4993.444695918573,4995.446571655426,left,1,4,0.5974893934326246,W19A12,2022-12-09_12h42.14.434,t1_Paradigm,2021.1.4,59.87531957832585,
