Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,83.50707465910818,85.46504984307103,None,0,1,,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Q,left,Pretarget,0,1,1,1,86.96381379076047,88.96696728008101,left,1,1,0.5982130655320361,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Q,right,Target,0,2,2,2,90.46383303892799,92.46385549509432,right,1,1,0.445676896662917,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
T,left,Distractor,0,3,3,3,93.963672316866,95.9660096843727,left,1,1,0.7031953861005604,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Q,left,Lure,0,4,4,4,97.46379390102811,99.4660639000358,right,0,1,0.8991236315341666,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
L,left,Distractor,0,5,5,5,100.96386287355563,102.96586371923331,left,1,1,0.6473256935132667,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,left,Pretarget,0,6,6,6,104.46381667803507,106.46677832736168,left,1,1,0.4907246352522634,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,right,Target,0,7,7,7,107.96386223199079,109.9638141116011,right,1,1,0.4975503516034223,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
K,left,Distractor,0,8,8,8,111.46417629771167,113.4657495134743,left,1,1,0.5477877133525908,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
G,left,Pretarget,0,9,9,9,114.96390393632464,116.96567893691827,left,1,1,0.5035535300266929,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
G,right,Target,0,10,10,10,118.46397387125762,120.46398285374744,right,1,1,0.4774427672382444,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
G,right,Target,0,11,11,11,121.96383785095531,123.96406497916905,right,1,1,0.5451487914542668,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
P,left,Pretarget,0,12,12,12,125.46388276334619,127.4657671576133,left,1,1,0.6116861319169402,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
P,right,Target,0,13,13,13,128.9640319365426,130.96401653799694,right,1,1,0.4733150005340576,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
G,left,Lure,0,14,14,14,132.46386287355563,134.46320202026982,left,1,1,0.382270910020452,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Y,left,Distractor,0,15,15,15,135.96387217682786,137.96634331904352,left,1,1,0.6709983568289317,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
B,left,Distractor,0,16,16,16,139.46399504423607,141.46595065668225,left,1,1,0.627652475843206,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
T,left,Pretarget,0,17,17,17,142.96392125962302,144.96591151878238,left,1,1,0.7434288405347615,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
T,right,Target,0,18,18,18,146.46384266304085,148.46388661296805,right,1,1,0.7013690570602193,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
S,left,Distractor,0,19,19,19,149.96391259797383,151.96690632757964,left,1,1,0.5423975886078551,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
T,left,Lure,0,20,20,20,153.46394820703426,155.46613191015786,left,1,1,0.49917649978306144,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
J,left,Distractor,0,21,21,21,156.96405375108588,158.96664487349335,left,1,1,0.6628663324518129,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
P,left,Distractor,0,22,22,22,160.46388821699657,162.46614185505314,left,1,1,0.7793603325262666,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
F,left,Distractor,0,23,23,23,163.96378235210432,165.96604689746164,left,1,1,0.5274231662042439,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
L,left,Distractor,0,24,24,24,167.46396585117327,169.46570941316895,left,1,1,0.5156311052851379,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
W,left,Pretarget,0,25,25,25,170.9639690592303,172.96599492745008,left,1,1,0.6472615330130793,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
W,right,Target,0,26,26,26,174.463979324908,176.4641140619642,right,1,1,0.6852089483290911,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,left,Distractor,0,27,27,27,177.98061325901654,179.96621243160916,left,1,1,0.7512878619600087,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
W,left,Lure,0,28,28,28,181.46390297391918,183.46616366959643,left,1,1,0.5313305414747447,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
R,left,Pretarget,0,29,29,29,184.96399215701967,186.96699134027585,left,1,1,0.7105013438267633,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
R,right,Target,0,30,30,30,188.46399440261303,190.4640627335757,right,1,1,0.5094264627550729,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
G,left,Distractor,0,31,31,31,191.9640114051872,193.9656824657577,left,1,1,0.5118866976699792,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
R,left,Lure,0,32,32,32,195.46397772087948,197.4663869481883,left,1,1,0.7870422708801925,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
S,left,Distractor,0,33,33,33,198.9640656207921,200.96314267179696,left,1,1,0.5383246791316196,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
R,left,Lure,0,34,34,34,202.4639077859465,204.46633209096035,left,1,1,0.8433947713347152,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
P,left,Pretarget,0,35,35,35,205.96399151539663,207.96567540807882,left,1,1,0.6558734780410305,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
P,right,Target,0,36,36,36,209.46399279864272,211.46398606174625,right,1,1,0.45342299551703036,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Y,left,Pretarget,0,37,37,37,212.964052467898,214.9656208716915,left,1,1,0.5038098513614386,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Y,right,Target,0,38,38,38,216.46411342039937,218.4641342725372,right,1,1,0.7012728162808344,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
J,left,Distractor,0,39,39,39,219.96410443790955,221.96608346898574,left,1,1,0.9754646985675208,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Y,left,Lure,0,40,40,40,223.464034823759,225.46328190009808,left,1,1,1.2543935516150668,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
T,left,Distractor,0,41,41,41,226.9640582423308,228.9661222861032,left,1,1,0.7915626998874359,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,left,Distractor,0,42,42,42,230.46400915953564,232.46648254734464,left,1,1,0.6669347506249323,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
N,left,Pretarget,0,43,43,43,233.9641971498495,235.96664294868242,left,1,1,0.511005773791112,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
N,right,Target,0,44,44,44,237.46320362429833,239.46398413693532,right,1,1,0.43749675183789805,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
N,right,Target,0,45,45,45,240.9632847873727,242.96418207214447,right,1,1,0.6812220140127465,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
X,left,Distractor,0,46,46,46,244.46409609704278,246.4660289325402,left,1,1,0.5874632921768352,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Z,left,Distractor,0,47,47,47,247.9640697912546,249.96609180985251,left,1,1,0.5593779894988984,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
H,left,Pretarget,0,48,48,48,251.4640438062488,253.46597407531226,left,1,1,0.8035084252478555,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
H,right,Target,0,49,49,49,254.96411919483216,256.96416571119335,right,1,1,0.7458544287947007,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
K,left,Distractor,0,50,50,50,258.46409738023067,260.46611105802003,left,1,1,0.5235096956603229,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,left,Pretarget,0,51,51,51,261.964195545821,263.9665816753404,left,1,1,0.6070441186893731,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,right,Target,0,52,52,52,265.46427382167894,267.4632398749818,right,1,1,0.5343467273050919,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
R,left,Distractor,0,53,53,53,268.96418463857844,270.96594295743853,left,1,1,0.35956835374236107,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,left,Lure,0,54,54,54,272.4643052603351,274.4659144059988,left,1,1,0.6675834134803154,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Y,left,Distractor,0,55,55,55,275.96333387010964,277.98034025600646,left,1,1,0.6249997593695298,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Q,left,Distractor,0,56,56,56,279.4643023731187,281.46637764491607,left,1,1,0.563494528119918,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Z,left,Pretarget,0,57,57,57,282.96411759080365,284.96633914863924,left,1,1,0.6151774262543768,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Z,right,Target,0,58,58,58,286.46431616763584,288.4644034259254,right,1,1,0.4294199055293575,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
B,left,Distractor,0,59,59,59,289.9643315661233,291.96635550953215,left,1,1,0.5274266949854791,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
S,left,Pretarget,0,60,60,60,293.46418175130384,295.465981774556,left,1,1,0.6757244202890433,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
S,right,Target,0,61,61,61,296.9641342725372,298.96412047802005,right,1,1,0.6014284697012044,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
T,left,Distractor,0,62,62,62,300.4641272149165,302.4666981266928,left,1,1,0.5869756722240709,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
D,left,Distractor,0,63,63,63,303.96416442800546,305.9775617849664,left,1,1,0.5960806907969527,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
R,left,Distractor,0,0,0,0,336.26587411318906,338.2769751654123,left,1,1,0.9528484381153248,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,left,Distractor,0,1,1,1,339.7642200551345,341.7664534826763,left,1,1,0.4712114980793558,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
N,left,Pretarget,0,2,2,2,343.2641995237791,345.26621737197274,left,1,1,0.4755266134161502,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
N,right,Target,0,3,3,3,346.7643862309051,348.7641818796401,right,1,1,0.4500035609235056,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
S,left,Distractor,0,4,4,4,350.26404265133897,352.2639743203763,left,1,1,0.5337933428236283,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
N,left,Lure,0,5,5,5,353.76431693753693,355.7634045750019,right,0,1,0.7145123383961618,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Z,left,Distractor,0,6,6,6,357.26426464674296,359.2660617827205,left,1,1,0.6036185888224281,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
L,left,Pretarget,0,7,7,7,360.76420914789196,362.7663363897009,left,1,1,0.4795574977179058,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
L,right,Target,0,8,8,8,364.2643515841919,366.2642229424091,right,1,1,0.645558713003993,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
H,left,Distractor,0,9,9,9,367.76458320365055,369.7664769012481,left,1,1,0.7914286043960601,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
L,left,Lure,0,10,10,10,371.26427170436364,373.26544006733457,left,1,1,0.5722578919376247,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
X,left,Pretarget,0,11,11,11,374.7642816492589,376.7663633371121,left,1,1,0.559313828998711,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
X,right,Target,0,12,12,12,378.264350301004,380.2643791732262,right,1,1,0.6296680783852935,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
X,right,Target,0,13,13,13,381.7644288976444,383.7644407673506,right,1,1,0.7934644175111316,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
R,left,Distractor,0,14,14,14,385.2643987421761,387.26647465565475,left,1,1,0.6032467786571942,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
T,left,Distractor,0,15,15,15,388.764461298706,390.76669665100053,left,1,1,0.5273843490867876,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,left,Pretarget,0,16,16,16,392.2642890277202,394.2657079374767,left,1,1,0.5321402471745387,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,right,Target,0,17,17,17,395.76428485725773,397.7642742707976,right,1,1,0.793443244532682,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
N,left,Distractor,0,18,18,18,399.2643021806143,401.2660502338549,left,1,1,0.7482691097538918,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
B,left,Distractor,0,19,19,19,402.7643416393548,404.7664874877082,left,1,1,0.5115870680310763,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,left,Lure,0,20,20,20,406.26441927353153,408.2661439082003,left,1,1,0.8996099682408385,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
P,left,Distractor,0,21,21,21,409.7643650579266,411.76651571836555,left,1,1,0.503256466879975,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
K,left,Pretarget,0,22,22,22,413.2644535994041,415.2664842797094,left,1,1,0.5712993338238448,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
K,right,Target,0,23,23,23,416.76437564438675,418.7644301808323,right,1,1,0.43337187240831554,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
J,left,Pretarget,0,24,24,24,420.26436986995395,422.26605055463733,left,1,1,0.6600333249662071,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
J,right,Target,0,25,25,25,423.7643750028219,425.76432463678066,right,1,1,0.6014384145382792,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
H,left,Distractor,0,26,26,26,427.26429416052997,429.26667098677717,left,1,1,0.5871081636869349,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
J,left,Lure,0,27,27,27,430.7644568074611,432.76681213994743,left,1,1,0.8475215755752288,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,left,Distractor,0,28,28,28,434.264441088133,436.2666613627225,left,1,1,0.8191757812164724,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Z,left,Pretarget,0,29,29,29,437.76434645138215,439.7661981238052,left,1,1,0.6316929842578247,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Z,right,Target,0,30,30,30,441.2643384312978,443.2644231232116,right,1,1,0.7013748314930126,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
T,left,Distractor,0,31,31,31,444.7644045166089,446.7660762188607,left,1,1,0.6558561547426507,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Z,left,Lure,0,32,32,32,448.2643833436887,450.26690581429284,left,1,1,0.9311185551341623,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
F,left,Distractor,0,33,33,33,451.76449273736216,453.7668191975681,left,1,1,0.5830150436959229,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Y,left,Pretarget,0,34,34,34,455.26440932869446,457.26625811390113,left,1,1,0.6356747857644223,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Y,right,Target,0,35,35,35,458.7643897597445,460.7643018598319,right,1,1,0.546109595161397,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Y,right,Target,0,36,36,36,462.26440612063743,464.2646306824754,right,1,1,0.48515614424832165,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
W,left,Distractor,0,37,37,37,465.7643823812832,467.7667601699359,left,1,1,0.4071420918335207,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Q,left,Distractor,0,38,38,38,469.2644629027345,471.2664871669258,left,1,1,0.47548587154597044,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
P,left,Pretarget,0,39,39,39,472.7645267423941,474.76635756267933,left,1,1,0.4479738430818543,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
P,right,Target,0,40,40,40,476.2645257799886,478.26445488265017,right,1,1,0.7734970239107497,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
J,left,Distractor,0,41,41,41,479.7644786220044,481.7662507354398,left,1,1,0.7757432835642248,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
P,left,Lure,0,42,42,42,483.26430859667016,485.2664650315419,left,1,1,0.9555345179978758,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
L,left,Distractor,0,43,43,43,486.7644305016729,488.7666286408785,left,1,1,0.6553688555723056,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Z,left,Distractor,0,44,44,44,490.2644160655327,492.26676273631165,left,1,1,0.48308696766616777,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
F,left,Pretarget,0,45,45,45,493.7644215191831,495.76602328638546,left,1,1,0.775931594602298,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
F,right,Target,0,46,46,46,497.2644510330283,499.26437724841526,right,1,1,0.7014973781188019,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
G,left,Pretarget,0,47,47,47,500.7637343600509,502.76670723751886,left,1,1,0.9113426806870848,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
G,right,Target,0,48,48,48,504.26448535890086,506.26451423112303,right,1,1,0.5498411706648767,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,left,Distractor,0,49,49,49,507.7636310616508,509.7772080680588,left,1,1,0.6528566506458446,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
G,left,Lure,0,50,50,50,511.2644330680487,513.2666841397295,left,1,1,0.9073740320745856,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Q,left,Pretarget,0,51,51,51,514.7644622611115,516.7776446803473,left,1,1,0.612362704530824,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Q,right,Target,0,52,52,52,518.2645309128566,520.2645347624784,right,1,1,0.5816144197015092,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Y,left,Distractor,0,53,53,53,521.7646313240402,523.7664358385373,left,1,1,0.5035131089389324,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,left,Distractor,0,54,54,54,525.2645453489386,527.2658490905887,left,1,1,0.6522079878486693,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
B,left,Distractor,0,55,55,55,528.764605018252,530.7667771724518,left,1,1,0.639322631759569,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
J,left,Pretarget,0,56,56,56,532.2646297200699,534.2665737836505,left,1,1,0.691606393258553,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
J,right,Target,0,57,57,57,535.7645068526617,537.7645543314284,right,1,1,0.7614332432276569,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
H,left,Distractor,0,58,58,58,539.2638665307313,541.2666283200379,left,1,1,0.47545154561521485,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
J,left,Lure,0,59,59,59,542.76449402055,544.7670360601041,left,1,1,0.5111655335058458,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
D,left,Pretarget,0,60,60,60,546.2645065318793,548.2665208511753,left,1,1,0.5637797215604223,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
D,right,Target,0,61,61,61,549.7646739907796,551.7646056598751,right,1,1,0.4414958767592907,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
R,left,Distractor,0,62,62,62,553.2645357248839,555.2664868461434,left,1,1,0.5715800360776484,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
F,left,Distractor,0,63,63,63,556.7646255496074,558.766647247423,left,1,1,0.7353965857182629,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
F,left,Distractor,0,0,0,0,681.1668032216257,683.1648511379608,left,1,2,0.5613932712003589,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
N,left,Pretarget,0,1,1,1,684.6648444011225,686.6673248466104,left,1,2,0.6431113101425581,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
V,left,Distractor,0,2,2,2,688.1646942655207,690.1668093168992,left,1,2,0.5353861275943927,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
N,right,Target,0,3,3,3,691.6647638796712,693.6667204545811,right,1,2,0.5715877353213727,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
N,left,Lure,0,4,4,4,695.1647629172658,697.1648113584379,left,1,2,1.057533053914085,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
X,left,Distractor,0,5,5,5,698.6646554484032,700.6670130264829,left,1,2,0.7553463352378458,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
G,left,Pretarget,0,6,6,6,702.1648206617101,704.1672119240975,left,1,2,0.6792407372849993,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
H,left,Pretarget,0,7,7,7,705.6648341354448,707.6672016584198,left,1,2,0.5871492263977416,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
G,right,Target,0,8,8,8,709.1647330826381,711.1666588604567,right,1,2,0.6077229369548149,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
H,right,Target,0,9,9,9,712.6647792782169,714.6666825998691,right,1,2,0.595818915986456,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
T,left,Pretarget,0,10,10,10,716.1647709373501,718.1666338378564,left,1,2,0.6639188856934197,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
K,left,Distractor,0,11,11,11,719.6649566820124,721.6656448035501,left,1,2,0.7967767040827312,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
T,right,Target,0,12,12,12,723.1647417442873,725.1664176169434,right,1,2,0.8158955749240704,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
T,left,Lure,0,13,13,13,726.6650147472974,728.6649598900694,left,1,2,0.6773512101499364,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
J,left,Distractor,0,14,14,14,730.1649069576524,732.1669315426261,left,1,2,0.6796510437852703,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Q,left,Pretarget,0,15,15,15,733.6648703861283,735.6672815382481,left,1,2,0.8273305825423449,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
M,left,Distractor,0,16,16,16,737.1648585164221,739.1678990832297,left,1,2,0.7504537752829492,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
Q,right,Target,0,17,17,17,740.6648687820998,742.6664965343662,right,1,2,0.6120845687109977,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
R,left,Distractor,0,18,18,18,744.1649614940397,746.1670534476289,left,1,2,0.615284895116929,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
W,left,Distractor,0,19,19,19,747.6649470579578,749.667303673632,left,1,2,0.5870026196935214,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
C,left,Pretarget,0,20,20,20,751.1650833990425,753.1671060592635,left,1,2,0.6072850414202549,S19R04,2022-11-02_16h14.48.263,t1_Paradigm,2021.1.4,60.055293112664266,
