Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Lure,0,20,20,20,939.3657020054234,941.3671632569167,left,1,1,0.6931423194764648,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
J,left,Distractor,0,21,21,21,942.8658798899269,944.8677633164043,left,1,1,0.6811010297678877,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
P,left,Distractor,0,22,22,22,946.3656102561508,948.3675732414122,left,1,1,0.588839118310716,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
F,left,Distractor,0,23,23,23,949.8657534940867,951.8675945747236,left,1,1,0.624804832303198,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
L,left,Distractor,0,24,24,24,953.3657366520201,955.3672149059712,left,1,1,0.5649470950011164,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
W,left,Pretarget,0,25,25,25,956.8656206822197,958.867717762565,left,1,1,0.6005788545007817,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
W,right,Target,0,26,26,26,960.3658534238057,962.3654982963926,right,1,1,0.622761325823376,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,left,Distractor,0,27,27,27,963.8656713688688,965.867876238568,left,1,1,0.608724329067627,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
W,left,Lure,0,28,28,28,967.3656516395567,969.3672678382427,left,1,1,0.6131026298971847,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
R,left,Pretarget,0,29,29,29,970.8657778750057,972.8694978909043,left,1,1,0.598773382807849,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
R,right,Target,0,30,30,30,974.3656734540709,976.3656891733699,right,1,1,0.5426440022420138,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
G,left,Distractor,0,31,31,31,977.8658824563609,979.8672124999866,left,1,1,0.5770730763615575,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
R,left,Lure,0,32,32,32,981.3657071382622,983.3676662739017,left,1,1,0.6127689961867873,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
S,left,Distractor,0,33,33,33,984.8657672885747,986.8680985541141,left,1,1,0.6321130145515781,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
R,left,Lure,0,34,34,34,988.3656169929891,990.3674288806797,left,1,1,0.9091508990095463,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
P,left,Pretarget,0,35,35,35,991.8655921308673,993.8679352660838,left,1,1,0.8808279633813072,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
P,right,Target,0,36,36,36,995.3655361509882,997.3656189178,right,1,1,0.5345614048128482,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Y,left,Pretarget,0,37,37,37,998.865575449192,1000.8670004500891,left,1,1,0.6332569932274055,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Y,right,Target,0,38,38,38,1002.3655724015553,1004.3656307874771,right,1,1,0.5746179813868366,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
J,left,Distractor,0,39,39,39,1005.8658205416286,1007.8680818724388,left,1,1,0.5443128124170471,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Y,left,Lure,0,40,40,40,1009.3649150790006,1011.3668572121533,left,1,1,0.6933460285072215,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
T,left,Distractor,0,41,41,41,1012.8659097244963,1014.8675945747236,left,1,1,0.5846632432949264,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,left,Distractor,0,42,42,42,1016.3656522811798,1018.3671254023211,left,1,1,0.5571429533883929,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
N,left,Pretarget,0,43,43,43,1019.8658737947117,1021.8677036472945,left,1,1,0.656630921876058,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
N,right,Target,0,44,44,44,1023.3654684618232,1025.3655685519334,right,1,1,0.48684665135806426,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
N,right,Target,0,45,45,45,1026.8657143563032,1028.865692541789,right,1,1,0.6666139482695144,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
X,left,Distractor,0,46,46,46,1030.3655618150951,1032.3684718068398,left,1,1,0.5878199314756785,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Z,left,Distractor,0,47,47,47,1033.8656322310562,1035.8674957678304,left,1,1,0.5767827508680057,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
H,left,Pretarget,0,48,48,48,1037.3654444017156,1039.3675187051413,left,1,1,0.532685035985196,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
H,right,Target,0,49,49,49,1040.865705053031,1042.8656184365973,right,1,1,0.5385919566615485,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
K,left,Distractor,0,50,50,50,1044.3655464166368,1046.3674006501387,left,1,1,0.6849625191243831,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,left,Pretarget,0,51,51,51,1047.865797123115,1049.8674566300178,left,1,1,0.5448684408329427,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,right,Target,0,52,52,52,1051.3657251031545,1053.364757565374,right,1,1,0.583285079424968,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
R,left,Distractor,0,53,53,53,1054.86572077233,1056.8675320183975,left,1,1,0.5366626555914991,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,left,Lure,0,54,54,54,1058.3654658954183,1060.3673862140568,left,1,1,0.5567948835960124,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Y,left,Distractor,0,55,55,55,1061.8655250833253,1063.86708129209,left,1,1,0.641198758763494,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Q,left,Distractor,0,56,56,56,1065.365499258798,1067.367551426898,left,1,1,0.5165317107748706,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Z,left,Pretarget,0,57,57,57,1068.8655882812454,1070.867279868311,left,1,1,0.6008573102881201,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Z,right,Target,0,58,58,58,1072.3654418352817,1074.3655996696907,right,1,1,0.5265599701669998,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
B,left,Distractor,0,59,59,59,1075.8656174741918,1077.8675451712916,left,1,1,0.5288017320854124,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
S,left,Pretarget,0,60,60,60,1079.3655717599613,1081.367129893537,left,1,1,0.6451606590417214,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
S,right,Target,0,61,61,61,1082.8656370430836,1084.8655837900296,right,1,1,0.7147245709202252,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
T,left,Distractor,0,62,62,62,1086.3654838603106,1088.366930675722,left,1,1,0.5572491387429181,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
D,left,Distractor,0,63,63,63,1089.8657085818704,1091.86740081053,left,1,1,0.5289284487371333,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
R,left,Distractor,0,0,0,0,1101.6560833134572,1103.6674692054512,left,1,1,0.6646500006027054,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,left,Distractor,0,1,1,1,1105.1655551424483,1107.166980464157,left,1,1,0.605222137470264,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
N,left,Pretarget,0,2,2,2,1108.6655052577844,1110.6674291052332,left,1,1,0.5448809521039948,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
N,right,Target,0,3,3,3,1112.1654967565264,1114.165604225098,right,1,1,0.502511074882932,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
S,left,Distractor,0,4,4,4,1115.66477062201,1117.6666161938629,left,1,1,0.601489610329736,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
N,left,Lure,0,5,5,5,1119.1654746212298,1121.1671594714571,left,1,1,0.5890656042611226,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Z,left,Distractor,0,6,6,6,1122.6653531978081,1124.6672346994455,left,1,1,0.5450862651632633,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
L,left,Pretarget,0,7,7,7,1126.1654415786616,1128.1671572258638,left,1,1,0.5169272591883782,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
L,right,Target,0,8,8,8,1129.6654776688374,1131.6655020497565,right,1,1,0.5385640469321515,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
H,left,Distractor,0,9,9,9,1133.165508305392,1135.1671716619167,left,1,1,0.5889918198809028,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
L,left,Lure,0,10,10,10,1136.665419603727,1138.6667567050026,left,1,1,0.5454821343882941,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
X,left,Pretarget,0,11,11,11,1140.1654008368496,1142.167047511699,left,1,1,0.5330042336427141,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
X,right,Target,0,12,12,12,1143.66546227035,1145.6654917841079,right,1,1,0.5225971074542031,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
X,right,Target,0,13,13,13,1147.1654467114713,1149.1655580296356,right,1,1,0.6065261961775832,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
R,left,Distractor,0,14,14,14,1150.6655020497565,1152.6669828701415,left,1,1,0.5930724168138113,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
T,left,Distractor,0,15,15,15,1154.1653132579813,1156.167239671864,left,1,1,0.6289816697244532,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,left,Pretarget,0,16,16,16,1157.6654840848641,1159.6676331350754,left,1,1,0.5684749506763183,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,right,Target,0,17,17,17,1161.1654704507964,1163.165375493525,right,1,1,0.4946928179706447,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
N,left,Distractor,0,18,18,18,1164.665292566293,1166.6665276526182,left,1,1,0.5935247471206822,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
B,left,Distractor,0,19,19,19,1168.165390571201,1170.167470969871,left,1,1,0.6925956734630745,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,left,Lure,0,20,20,20,1171.665553057217,1173.667225717014,left,1,1,0.6813621622568462,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
P,left,Distractor,0,21,21,21,1175.1653539997933,1177.1666160334717,left,1,1,0.5575474842335097,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
K,left,Pretarget,0,22,22,22,1178.6653968268365,1180.6667932763812,left,1,1,0.5772896174748894,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
K,right,Target,0,23,23,23,1182.165376135119,1184.1654508819047,right,1,1,0.56674839623156,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
J,left,Pretarget,0,24,24,24,1185.6653461401584,1187.6643859808391,left,1,1,0.5876617762551177,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
J,right,Target,0,25,25,25,1189.165400516038,1191.1653411677398,right,1,1,0.5109831255394965,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
H,left,Distractor,0,26,26,26,1192.6653284960776,1194.6674833207217,left,1,1,0.5765588313224725,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
J,left,Lure,0,27,27,27,1196.1653934584174,1198.167575551197,left,1,1,0.5809631171287037,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,left,Distractor,0,28,28,28,1199.665407092485,1201.6668513414916,left,1,1,0.5371730510087218,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Z,left,Pretarget,0,29,29,29,1203.1654495986877,1205.1644342614745,left,1,1,0.5596862688253168,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Z,right,Target,0,30,30,30,1206.6653740499169,1208.6655309219204,right,1,1,0.514654379512649,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
T,left,Distractor,0,31,31,31,1210.1653267316578,1212.1671540178359,left,1,1,0.6290201659139711,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Z,left,Lure,0,32,32,32,1213.665356405807,1215.667066599388,left,1,1,0.6650882156391162,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
F,left,Distractor,0,33,33,33,1217.165312937199,1219.1670853662945,left,1,1,0.8290602019405924,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Y,left,Pretarget,0,34,34,34,1220.6652951326978,1222.6664112016151,left,1,1,0.5457176028285176,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Y,right,Target,0,35,35,35,1224.1653973080392,1226.1654050072539,right,1,1,0.5025360974250361,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Y,right,Target,0,36,36,36,1227.6652482956706,1229.6653352329158,right,1,1,0.7786510355072096,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
W,left,Distractor,0,37,37,37,1231.1653299396858,1233.1669394015335,left,1,1,0.6690629480290227,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Q,left,Distractor,0,38,38,38,1234.6653089271858,1236.6670855266857,left,1,1,0.6250181653886102,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
P,left,Pretarget,0,39,39,39,1238.1652850274404,1240.166619562282,left,1,1,0.5493346413422842,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
P,right,Target,0,40,40,40,1241.6653076439688,1243.6653410073486,right,1,1,0.5386102423653938,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
J,left,Distractor,0,41,41,41,1245.165337959712,1247.1667158027994,left,1,1,0.6373289285111241,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
P,left,Lure,0,42,42,42,1248.6652967366972,1250.6671140780381,left,1,1,0.7369224407302681,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
L,left,Distractor,0,43,43,43,1252.1652523056837,1254.166476163955,left,1,1,0.549475152452942,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Z,left,Distractor,0,44,44,44,1255.665410942107,1257.6670216871426,left,1,1,0.5689240729843732,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
F,left,Pretarget,0,45,45,45,1259.16528149863,1261.1661643447587,left,1,1,0.6697985462087672,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
F,right,Target,0,46,46,46,1262.6652463708597,1264.665247974859,right,1,1,0.6268095217528753,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
G,left,Pretarget,0,47,47,47,1266.1653302604682,1268.166847010667,left,1,1,0.6930457582056988,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
G,right,Target,0,48,48,48,1269.6652502204815,1271.6653471025638,right,1,1,0.7147300245705992,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,left,Distractor,0,49,49,49,1273.165228245547,1275.1670805542672,left,1,1,0.5092010723892599,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
G,left,Lure,0,50,50,50,1276.6652928871044,1278.6668356221926,left,1,1,0.5453153175185435,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Q,left,Pretarget,0,51,51,51,1280.1653187116317,1282.1669419679383,left,1,1,0.6451417317730375,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Q,right,Target,0,52,52,52,1283.6652043458307,1285.6652701101848,right,1,1,0.49076652666553855,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Y,left,Distractor,0,53,53,53,1287.1652160550875,1289.166778679908,left,1,1,0.6212275731668342,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,left,Distractor,0,54,54,54,1290.665287433454,1292.6669219178439,left,1,1,0.7369538793282118,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
B,left,Distractor,0,55,55,55,1294.1652635337377,1296.1658130669675,left,1,1,0.5661103217571508,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
J,left,Pretarget,0,56,56,56,1297.6651950425876,1299.6673075214203,left,1,1,0.5686722437094431,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
J,right,Target,0,57,57,57,1301.1653145411983,1303.1651974486012,left,0,1,0.6387417389487382,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
H,left,Distractor,0,58,58,58,1304.6652181403188,1306.6662524048006,left,1,1,0.5777133964584209,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
J,left,Lure,0,59,59,59,1308.1644393943134,1310.1673397619743,left,1,1,0.7084217810479458,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
D,left,Pretarget,0,60,60,60,1311.66521300748,1313.6671355717408,left,1,1,0.6327478810271714,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
D,right,Target,0,61,61,61,1315.1651583107887,1317.1651339298696,right,1,1,0.5268281603348441,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
R,left,Distractor,0,62,62,62,1318.6651969673985,1320.66692993787,left,1,1,0.592929018457653,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
F,left,Distractor,0,63,63,63,1322.1652593633044,1324.1643768379872,left,1,1,0.5997149356408045,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
F,left,Distractor,0,0,0,0,1430.7732853071939,1432.7651205845177,left,1,2,0.5907032966497354,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
N,left,Pretarget,0,1,1,1,1434.2649186398776,1436.2643180992163,left,1,2,0.6593936656427104,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
V,left,Distractor,0,2,2,2,1437.7647943292686,1439.7667772042332,left,1,2,0.6929485552827828,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
N,right,Target,0,3,3,3,1441.2650479229633,1443.2668813043565,right,1,2,0.7767753082734998,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
N,left,Lure,0,4,4,4,1444.7650468001375,1446.7650881835725,left,1,2,0.9747365496587008,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
X,left,Distractor,0,5,5,5,1448.2650094267447,1450.267155910551,left,1,2,0.7686221344629303,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
G,left,Pretarget,0,6,6,6,1451.765062840219,1453.7669135449105,left,1,2,0.8849977431818843,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
H,left,Pretarget,0,7,7,7,1455.2649908202584,1457.2666920313786,left,1,2,0.6810480974672828,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
G,right,Target,0,8,8,8,1458.7649483140558,1460.7669324722083,right,1,2,0.6367678464448545,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
H,right,Target,0,9,9,9,1462.2641987609968,1464.2660019870382,right,1,2,0.9298923293536063,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
T,left,Pretarget,0,10,10,10,1465.765032043273,1467.7659254758619,left,1,2,0.8058495613513514,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
K,left,Distractor,0,11,11,11,1469.2650206548278,1471.266418066778,left,1,2,0.5852872024988756,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
T,right,Target,0,12,12,12,1472.7649290659465,1474.7667367832037,right,1,2,0.6529516478185542,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
T,left,Lure,0,13,13,13,1476.2649000333913,1478.2649828002322,left,1,2,0.850685440847883,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
J,left,Distractor,0,14,14,14,1479.7649868102453,1481.766915790533,left,1,2,0.9969812565250322,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Q,left,Pretarget,0,15,15,15,1483.265016163583,1485.2664498261292,left,1,2,0.7133791288360953,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
M,left,Distractor,0,16,16,16,1486.7647134872386,1488.7676003812521,left,1,2,0.6201182410877664,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
Q,right,Target,0,17,17,17,1490.2650091059622,1492.2665431794303,right,1,2,0.4973243538697716,T18N09,2022-11-23_14h26.17.836,t1_Paradigm,2021.1.4,59.987741460574746,
