Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,742.364934036741,744.3650960416999,left,1,2,0.39519400178687647,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,left,Distractor,0,21,21,21,745.8646039314917,747.8642629189999,left,1,2,0.4372982957283966,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
C,right,Target,0,22,22,22,749.3638725030469,751.364725515421,right,1,2,0.44553745235316455,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
F,left,Pretarget,0,23,23,23,752.8634137562476,754.8630968039506,left,1,2,0.47176814486738294,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
C,right,Target,0,24,24,24,756.3625533654122,758.362486959435,right,1,2,0.5382010966422968,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
F,right,Target,0,25,25,25,759.8621590998373,761.861834127456,right,1,2,0.5311854787287302,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,left,Distractor,0,26,26,26,763.361552784103,765.3611081526033,left,1,2,0.36836052231956273,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,left,Lure,0,27,27,27,766.861101415765,768.8607459671912,left,1,2,0.5078445701510645,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Distractor,0,28,28,28,770.360420353245,772.3596882831771,left,1,2,0.3789052825886756,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,left,Pretarget,0,29,29,29,773.8597829197533,775.8594983684015,left,1,2,0.3794612323399633,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
K,left,Distractor,0,30,30,30,777.3593129448709,779.3588391204248,left,1,2,0.3725906169274822,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,right,Target,0,31,31,31,780.8586476016208,782.8583681831369,right,1,2,0.3652548386598937,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,left,Pretarget,0,32,32,32,784.3580069601303,786.3577368448605,left,1,2,0.37433064670767635,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,left,Distractor,0,33,33,33,787.857465446461,789.8572363938438,left,1,2,0.4484666949720122,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,right,Target,0,34,34,34,791.3569171958952,793.3565553312656,right,1,2,0.49841459677554667,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,left,Lure,0,35,35,35,794.8562598726712,796.8560725243296,left,1,2,0.46651661687064916,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,left,Distractor,0,36,36,36,798.3557497975999,800.3553314718301,right,0,2,0.45089676982024685,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
F,left,Distractor,0,37,37,37,801.8552682738518,803.8547190608806,left,1,2,0.43708464165683836,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
X,left,Distractor,0,38,38,38,805.3544316223706,807.3541643943172,left,1,2,0.5604217647924088,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
C,left,Distractor,0,39,39,39,808.8538127953652,810.8537239332218,left,1,2,0.5243716451805085,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Distractor,0,40,40,40,812.3533996024635,814.3549663992017,left,1,2,0.6464201068156399,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,left,Pretarget,0,41,41,41,815.8695420359727,817.869021374383,left,1,2,0.39188332558842376,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,left,Distractor,0,42,42,42,819.3689947478706,821.368410567462,left,1,2,0.4053111330140382,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,right,Target,0,43,43,43,822.8683072692365,824.8679187780945,right,1,2,0.4016668228432536,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
W,left,Pretarget,0,44,44,44,826.3677509986446,828.367348392203,left,1,2,0.4109748914488591,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
L,left,Pretarget,0,45,45,45,829.8671235100483,831.8666811241419,left,1,2,0.37915614974917844,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
W,right,Target,0,46,46,46,833.3664960214519,835.3661598209874,right,1,2,0.5185064231045544,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
L,right,Target,0,47,47,47,836.865910237073,838.8662695352687,right,1,2,0.5677270668675192,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
W,right,Target,0,48,48,48,840.3652346281451,842.3649205630063,right,1,2,0.5657842902000993,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
X,left,Distractor,0,49,49,49,843.864701134502,845.8647322522593,left,1,2,0.5418418779736385,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Distractor,0,50,50,50,847.3641105380957,849.3637743376312,left,1,2,0.6043055471382104,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Pretarget,0,51,51,51,850.8634169642464,852.8631426786305,left,1,2,0.666696394328028,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Distractor,0,52,52,52,854.3630384179414,856.362704142346,left,1,2,0.5250806175754406,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,right,Target,0,53,53,53,857.8623477313668,859.8620538768009,None,0,2,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Lure,0,54,54,54,861.3617667590152,863.361567861808,None,0,2,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,left,Distractor,0,55,55,55,864.8613262979197,866.8607616865193,left,1,2,0.748580772196874,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,left,Distractor,0,56,56,56,868.3606943180785,870.3602525737952,left,1,2,1.0677142347558402,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Lure,0,57,57,57,871.8601085336995,873.8596478621475,left,1,2,0.71819441113621,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
J,left,Distractor,0,58,58,58,875.3596039122785,877.359816924727,left,1,2,0.5673966408357956,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,left,Distractor,0,59,59,59,878.8589129048632,880.858861576533,left,1,2,0.8422796443337575,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
X,left,Pretarget,0,60,60,60,882.3581856468227,884.3585943484795,left,1,2,1.3285830049426295,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Distractor,0,61,61,61,885.8578690153081,887.8573769051,left,1,2,0.8650915505131707,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
X,right,Target,0,62,62,62,889.3570172861218,891.356788554287,right,1,2,0.5764458223129623,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Q,left,Distractor,0,63,63,63,892.8563907598727,894.8561485544196,left,1,2,0.8387626925250515,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,left,Pretarget,0,0,0,0,903.4180719931028,905.4210291455383,left,1,2,0.5025478091556579,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
F,left,Distractor,0,1,1,1,906.9208796517923,908.9205418473575,left,1,2,1.0377587107359432,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,right,Target,0,2,2,2,910.4205171455978,912.4199807647383,right,1,2,0.5287621407187544,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Distractor,0,3,3,3,913.9197802635026,915.9211853760644,left,1,2,0.5282716345973313,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,left,Pretarget,0,4,4,4,917.418984033051,919.4186718927813,left,1,2,0.3966267033247277,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,left,Lure,0,5,5,5,920.9186452662107,922.91824458458,left,1,2,0.9401008216664195,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,right,Target,0,6,6,6,924.4177531159366,926.417655592144,None,0,2,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,left,Pretarget,0,7,7,7,927.9174220483401,929.9170710910112,left,1,2,1.3910043282667175,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Distractor,0,8,8,8,931.4167958429316,933.4163005247246,left,1,2,1.1880605212063529,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,right,Target,0,9,9,9,934.9161272916826,936.9163970861118,right,1,2,0.7315660781459883,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
X,left,Distractor,0,10,10,10,938.415674960881,940.4151642441866,left,1,2,1.0312095388653688,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,right,Target,0,11,11,11,941.9150580587448,943.9145495876437,right,1,2,0.6692342585884035,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,left,Distractor,0,12,12,12,945.4144761239877,947.4146766252234,left,1,2,0.7186313433339819,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,right,Target,0,13,13,13,948.9138377280906,950.913350429968,right,1,2,0.9079872628790326,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,left,Lure,0,14,14,14,952.4132323748199,954.412722620531,left,1,2,0.9007637652684934,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
K,left,Distractor,0,15,15,15,955.9125359138125,957.9123732671724,None,0,2,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,left,Pretarget,0,16,16,16,959.4119770767866,961.4117701595533,left,1,2,1.1393454613280483,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
J,left,Distractor,0,17,17,17,962.9114336383063,964.9112010568497,left,1,2,0.79347251431318,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,right,Target,0,18,18,18,966.4107747110538,968.4104622499435,right,1,2,0.6602652776055038,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Pretarget,0,19,19,19,969.9103448364185,971.909841177403,left,1,2,0.9552298417547718,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Distractor,0,20,20,20,973.4097250470659,975.4093031925149,left,1,2,1.3356669536442496,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,right,Target,0,21,21,21,976.909035002056,978.9094703303417,right,1,2,0.7891124949674122,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Q,left,Distractor,0,22,22,22,980.408453708922,982.4080761250225,left,1,2,0.5910512937116437,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
D,left,Distractor,0,23,23,23,983.9079176488449,985.9075349321356,left,1,2,1.1386656820541248,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
F,left,Distractor,0,24,24,24,987.4073626614991,989.4070578996325,left,1,2,0.7317037021857686,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Distractor,0,25,25,25,990.9067765563377,992.9064169373014,left,1,2,0.6019187806523405,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Distractor,0,26,26,26,994.4062222105567,996.405982250697,left,1,2,0.5782195363426581,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,left,Distractor,0,27,27,27,997.905469288351,999.9051302006701,left,1,2,0.5469147192779928,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Pretarget,0,28,28,28,1001.405061228259,1003.4047067420906,left,1,2,0.5644154282636009,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
J,left,Pretarget,0,29,29,29,1004.9044016594416,1006.9042133486946,left,1,2,0.7125768481055275,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,right,Target,0,30,30,30,1008.403957669565,1010.4034915443044,right,1,2,0.6404714762466028,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
J,right,Target,0,31,31,31,1011.9032907222863,1013.90303728875,right,1,2,0.8004486736026593,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Pretarget,0,32,32,32,1015.4027601158596,1017.402177218697,left,1,2,0.5653589068097062,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Lure,0,33,33,33,1018.9017977099866,1020.9017203967087,left,1,2,0.4887238113442436,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,right,Target,0,34,34,34,1022.4015606373432,1024.4010576198925,right,1,2,0.6941448510624468,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
X,left,Distractor,0,35,35,35,1025.9012205872568,1027.900331003475,left,1,2,0.5121247098431922,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Distractor,0,36,36,36,1029.4002360461163,1031.3999322466552,left,1,2,0.5001956892083399,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Q,left,Distractor,0,37,37,37,1032.8994821615051,1034.9004269232391,left,1,2,0.5326614885125309,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Distractor,0,38,38,38,1036.415824454627,1038.415521296789,left,1,2,0.5101549858227372,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Lure,0,39,39,39,1039.9151915123803,1041.9146734172245,left,1,2,0.45443329052068293,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
K,left,Pretarget,0,40,40,40,1043.4146766252234,1045.4141671917168,left,1,2,0.4555509645724669,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
L,left,Distractor,0,41,41,41,1046.914147622825,1048.9136388308834,left,1,2,0.4848799623432569,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
K,right,Target,0,42,42,42,1050.4134655978414,1052.4129885653383,right,1,2,0.4823748198687099,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,left,Distractor,0,43,43,43,1053.9129311417928,1055.9124643749674,left,1,2,0.6914202800253406,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,left,Distractor,0,44,44,44,1057.4119729063823,1059.411975472758,left,1,2,0.6924301646067761,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Pretarget,0,45,45,45,1060.9116726357606,1062.9113518337836,left,1,2,0.44905376253882423,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Distractor,0,46,46,46,1064.4109248463647,1066.4107628414058,left,1,2,0.4415296735824086,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,right,Target,0,47,47,47,1067.9103506109095,1069.9100095984177,left,0,2,0.4841126040555537,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
C,left,Distractor,0,48,48,48,1071.4099043753813,1073.4095514932415,left,1,2,0.843951343325898,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,left,Pretarget,0,49,49,49,1074.909244164941,1076.9104404354002,left,1,2,0.6965749258524738,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Lure,0,50,50,50,1078.4086721750791,1080.4089589720243,left,1,2,0.9352525416761637,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,right,Target,0,51,51,51,1081.9080090774223,1083.907858621329,None,0,2,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,left,Pretarget,0,52,52,52,1085.4076606865274,1087.4072808569763,left,1,2,0.865013274771627,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,left,Distractor,0,53,53,53,1088.9068224310176,1090.9065722054802,left,1,2,0.9765503396047279,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,right,Target,0,54,54,54,1092.4063428320806,1094.4060220301035,right,1,2,1.1411015312187374,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,left,Lure,0,55,55,55,1095.9058317945455,1097.90554339363,left,1,2,0.76268065959448,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
X,left,Distractor,0,56,56,56,1099.4052463310072,1101.4049059601384,left,1,2,1.2777509730076417,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
W,left,Distractor,0,57,57,57,1102.9047404263401,1104.9042165567516,left,1,2,1.417678689933382,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Distractor,0,58,58,58,1106.403944516671,1108.4043955642264,left,1,2,0.6756932850694284,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
L,left,Distractor,0,59,59,59,1109.9035444766632,1111.9032422811724,left,1,2,0.5056483599473722,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
K,left,Pretarget,0,60,60,60,1113.4029577298788,1115.4032063513878,left,1,2,0.7756465122220106,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Pretarget,0,61,61,61,1116.9186019579065,1118.91867510078,left,1,2,0.49108042253647,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
K,right,Target,0,62,62,62,1120.4183555820491,1122.4179295570357,right,1,2,0.41093575360719115,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,right,Target,0,63,63,63,1123.917761136021,1125.9176434017136,right,1,2,0.4361687520868145,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Distractor,0,0,0,0,1223.0575175446575,1225.0506039417814,left,1,3,0.754348149697762,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Lure,0,1,1,1,1226.550358207489,1228.550195560907,left,1,3,1.1311608410906047,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Distractor,0,2,2,2,1230.0499138967716,1232.0497182075633,left,1,3,1.4259335657116026,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Pretarget,0,3,3,3,1233.5492617064156,1235.5489396212506,left,1,3,0.9170290658948943,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Distractor,0,4,4,4,1237.0489822878735,1239.0482762028114,left,1,3,0.9838177870842628,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
L,left,Pretarget,0,5,5,5,1240.5481186890393,1242.5477805637638,None,0,3,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,right,Target,0,6,6,6,1244.0477212154074,1246.047222368361,left,0,3,1.1578826814657077,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Distractor,0,7,7,7,1247.5471604535705,1249.5467331453692,left,1,3,1.0201174904941581,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
L,right,Target,0,8,8,8,1251.046379942447,1253.046162117913,right,1,3,1.2167113436735235,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
D,left,Distractor,0,9,9,9,1254.5459041931317,1256.545534308476,left,1,3,0.6875405012397096,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,left,Distractor,0,10,10,10,1258.0450717120548,1260.0449883035617,left,1,3,0.7090332697262056,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,left,Pretarget,0,11,11,11,1261.5445760730654,1263.5441648049746,left,1,3,0.57162416895153,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,left,Distractor,0,12,12,12,1265.044118609454,1267.0436512010056,left,1,3,0.6708623284939677,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Distractor,0,13,13,13,1268.5437480832334,1270.543090439227,left,1,3,0.5579365120502189,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
M,right,Target,0,14,14,14,1272.04296917608,1274.0426663390244,right,1,3,1.4035255493363366,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,left,Pretarget,0,15,15,15,1275.54230383283,1277.5420635521878,left,1,3,0.7764764268067665,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Q,left,Distractor,0,16,16,16,1279.0419929757481,1281.0413982089376,left,1,3,1.2711434151860885,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Pretarget,0,17,17,17,1282.5413581086905,1284.5406314922147,left,1,3,0.5626429974217899,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
S,right,Target,0,18,18,18,1286.0404034020612,1288.0402423594496,right,1,3,0.5839509840589017,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
F,left,Distractor,0,19,19,19,1289.5402940085623,1291.540436123847,left,1,3,0.5314225513720885,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,right,Target,0,20,20,20,1293.0391760137863,1295.0389026905177,left,0,3,0.9171134368516505,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
P,left,Distractor,0,21,21,21,1296.5389062193572,1298.538315622951,left,1,3,0.8984504623804241,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
L,left,Distractor,0,22,22,22,1300.0383704800624,1302.0377696180367,left,1,3,0.9195229802862741,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,right,Target,0,23,23,23,1303.5375386406085,1305.537654450105,None,0,3,,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,left,Pretarget,0,24,24,24,1307.0371389213833,1309.0365499290056,left,1,3,1.244531289092265,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,left,Pretarget,0,25,25,25,1310.53674305178,1312.5362387510831,left,1,3,1.294251742248889,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
T,left,Distractor,0,26,26,26,1314.035950029327,1316.0358592423727,left,1,3,1.091478281072341,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
H,right,Target,0,27,27,27,1317.5352323953412,1319.5348050871398,right,1,3,0.6488209886592813,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
G,right,Target,0,28,28,28,1321.0346498190193,1323.0343553228304,right,1,3,0.6787498861085624,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
D,left,Distractor,0,29,29,29,1324.534175994515,1326.5335546011338,left,1,3,1.0349789618048817,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,left,Pretarget,0,30,30,30,1328.0338189419708,1330.0338644958101,left,1,3,0.7252100290497765,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
V,left,Distractor,0,31,31,31,1331.5495077614905,1333.5493370948825,left,1,3,0.7108733897330239,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
R,left,Distractor,0,32,32,32,1335.0490759620443,1337.0484895361005,left,1,3,0.9855850850581191,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,right,Target,0,33,33,33,1338.5484657967463,1340.5479967842693,right,1,3,0.5012777541414835,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Z,left,Distractor,0,34,34,34,1342.0476172755589,1344.0474379473017,left,1,3,0.5273531785933301,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
N,left,Lure,0,35,35,35,1345.5473144385614,1347.5467674711836,left,1,3,0.9367891830625013,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,left,Pretarget,0,36,36,36,1349.046553175489,1351.0463873209083,left,1,3,0.9218455864465795,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,left,Lure,0,37,37,37,1352.5461820076453,1354.5457854964188,left,1,3,0.7188732280046679,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
B,left,Distractor,0,38,38,38,1356.0454396718997,1358.0449700178578,left,1,3,0.7123769884929061,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
Y,right,Target,0,39,39,39,1359.5452183185844,1361.5445103086531,right,1,3,0.49720292777055874,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
J,left,Distractor,0,40,40,40,1363.0443791006692,1365.0437978075352,left,1,3,0.48229494015686214,R17D05,2022-11-14_15h16.19.627,t1_Paradigm,2021.1.4,59.929903344336836,
