Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
M,left,Lure,0,54,54,54,2160.4781844907557,2162.479733965185,right,0,3,0.9567228262894787,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
V,left,Distractor,0,55,55,55,2163.9778688214137,2165.9795418046706,left,1,3,0.9611174950550776,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
F,right,Target,0,56,56,56,2167.4782236285973,2169.479444922443,None,0,3,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
S,left,Distractor,0,57,57,57,2170.978090495715,2172.9796033987077,None,0,3,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
D,left,Distractor,0,58,58,58,2174.478239668708,2176.4797474388615,left,1,3,0.828826062992448,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
F,right,Target,0,59,59,59,2177.9780481498165,2179.979075679148,right,1,3,0.7534276106744073,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
V,left,Pretarget,0,60,60,60,2181.4781851323496,2183.490838211117,left,1,3,1.033723685395671,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
J,left,Distractor,0,61,61,61,2184.978406165028,2186.979822506575,left,1,3,0.8566408934129868,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
V,left,Lure,0,62,62,62,2188.4778293627605,2190.4791834686766,left,1,3,0.5571114460180979,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
V,right,Target,0,63,63,63,2191.978007087164,2193.978342004615,right,1,3,1.0741521359304897,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
R,left,Distractor,0,0,0,0,2303.094252636831,2305.096955074201,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
F,left,Distractor,0,1,1,1,2306.594634070585,2308.596077038703,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
P,left,Pretarget,0,2,2,2,2310.094980536931,2312.094449288561,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
H,left,Distractor,0,3,3,3,2313.594501579297,2315.5967481568223,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Z,left,Distractor,0,4,4,4,2317.094668717211,2319.097292878898,left,1,4,0.6433587857754901,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
T,left,Distractor,0,5,5,5,2320.5949211885163,2322.5958829534065,left,1,4,0.872692229488166,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
P,right,Target,0,6,6,6,2324.0949574391707,2326.095027053234,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
G,left,Distractor,0,7,7,7,2327.5950142211514,2329.5959727780137,left,1,4,0.8806933560990728,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
L,left,Distractor,0,8,8,8,2331.094752446603,2333.095737309224,left,1,4,0.7568573065509554,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
P,left,Lure,0,9,9,9,2334.5949298501946,2336.5962663119717,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Q,left,Pretarget,0,10,10,10,2338.0949183013,2340.0963455501187,left,1,4,0.7161439837072976,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
D,left,Distractor,0,11,11,11,2341.594879163429,2343.5957793343114,left,1,4,0.8006012474070303,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
M,left,Pretarget,0,12,12,12,2345.094520185812,2347.0961055900843,left,1,4,0.6926006340363529,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
C,left,Distractor,0,13,13,13,2348.5946651884005,2350.596715114196,left,1,4,0.8398866798379458,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Q,right,Target,0,14,14,14,2352.0949875945807,2354.0957937703934,left,0,4,0.7648821725742891,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
R,left,Distractor,0,15,15,15,2355.5949991434463,2357.5962098508026,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
M,right,Target,0,16,16,16,2359.0949481358984,2361.096325981169,right,1,4,1.268171998730395,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
S,left,Distractor,0,17,17,17,2362.594942040654,2364.5949304917885,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Z,left,Distractor,0,18,18,18,2366.094825910288,2368.095137729979,left,1,4,0.07718147072591819,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
L,left,Pretarget,0,19,19,19,2369.5944804063474,2371.5962268533185,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
M,right,Target,0,20,20,20,2373.094905148406,2375.0958758957568,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
P,left,Distractor,0,21,21,21,2376.594949739927,2378.5966015502345,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
F,left,Distractor,0,22,22,22,2380.0945092785405,2382.0945420003845,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
L,right,Target,0,23,23,23,2383.5949292085716,2385.595482271514,left,0,4,1.2972036317223683,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
L,left,Lure,0,24,24,24,2387.0946979102155,2389.0948117949883,left,1,4,1.0298496785399038,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
V,left,Pretarget,0,25,25,25,2390.5946626219957,2392.5948150030163,left,1,4,1.0978709643823095,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Z,left,Distractor,0,26,26,26,2394.094873709808,2396.096888668166,left,1,4,0.891778033139417,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
H,left,Distractor,0,27,27,27,2397.5951486372505,2399.595101158542,left,1,4,1.1055192086787429,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
X,left,Distractor,0,28,28,28,2401.0950023514742,2403.0944281156117,left,1,4,0.7581998635723721,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
V,right,Target,0,29,29,29,2404.5947713739297,2406.594997539447,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
C,left,Distractor,0,30,30,30,2408.0944557045877,2410.095664487133,left,1,4,0.6528067301842384,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
S,left,Pretarget,0,31,31,31,2411.5946212385024,2413.5964392243477,left,1,4,1.28025918250205,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
D,left,Distractor,0,32,32,32,2415.095077419188,2417.0967972395592,left,1,4,0.787759536964586,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
V,left,Distractor,0,33,33,33,2418.59493787025,2420.5960093494505,left,1,4,1.1287093551654834,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
R,left,Distractor,0,34,34,34,2422.094967384037,2424.0962961465702,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
S,right,Target,0,35,35,35,2425.5947877348226,2427.5951316347346,left,0,4,0.8655158851470333,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Y,left,Distractor,0,36,36,36,2429.094550341222,2431.095722231519,left,1,4,0.9809629582741763,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
N,left,Pretarget,0,37,37,37,2432.594650431507,2434.5963426629023,left,1,4,1.1601659317093436,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Z,left,Pretarget,0,38,38,38,2436.094933379005,2438.096874232084,left,1,4,0.7477911167370621,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
P,left,Pretarget,0,39,39,39,2439.5948445168033,2441.595885199,left,1,4,0.8647620000701863,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
M,left,Distractor,0,40,40,40,2443.094972196064,2445.096714472602,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
N,right,Target,0,41,41,41,2446.5951316347346,2448.596782803448,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Z,right,Target,0,42,42,42,2450.094981820119,2452.096865249623,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
P,right,Target,0,43,43,43,2453.5951091785973,2455.596968227095,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
X,left,Pretarget,0,44,44,44,2457.0947790731734,2459.095815264154,left,1,4,1.380907010345254,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Z,left,Lure,0,45,45,45,2460.59503346929,2462.5961966979085,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
R,left,Pretarget,0,46,46,46,2464.0950479053718,2466.0950963465148,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
K,left,Distractor,0,47,47,47,2467.5950411685335,2469.5966631442425,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
X,right,Target,0,48,48,48,2471.094976687309,2473.0969486581744,left,0,4,1.0436088831338566,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
B,left,Distractor,0,49,49,49,2474.594663584401,2476.5945343011117,left,1,4,0.9220466792758089,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
R,right,Target,0,50,50,50,2478.0949715544702,2480.096239043807,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Y,left,Pretarget,0,51,51,51,2481.5945288474904,2483.595133238763,left,1,4,0.9295338808733504,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
W,left,Pretarget,0,52,52,52,2485.0951781510666,2487.0959532090637,left,1,4,0.8366193098481745,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Z,left,Distractor,0,53,53,53,2488.595011333935,2490.5967202470347,left,1,4,1.2399487871443853,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Q,left,Distractor,0,54,54,54,2492.09485285767,2494.096940638119,left,1,4,0.8756391181086656,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Y,right,Target,0,55,55,55,2495.5951749430387,2497.5957658606058,left,0,4,0.8007918038929347,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
W,right,Target,0,56,56,56,2499.095007484313,2501.0944188123394,right,1,4,0.8381957316596527,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
H,left,Pretarget,0,57,57,57,2502.59506169986,2504.594566702144,left,1,4,0.8101242595002986,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
M,left,Distractor,0,58,58,58,2506.0941843059554,2508.0945073537296,right,0,4,1.31014639485511,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
R,left,Pretarget,0,59,59,59,2509.594724536815,2511.5944255491777,left,1,4,1.04226311808452,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
J,left,Distractor,0,60,60,60,2513.0949677048484,2515.096229098941,left,1,4,0.8523238587658852,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
H,right,Target,0,61,61,61,2516.594982461742,2518.5966095702897,left,0,4,1.015983967576176,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Z,left,Distractor,0,62,62,62,2520.0951008377306,2522.096240326995,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
R,right,Target,0,63,63,63,2523.5950004266633,2525.594487143215,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
J,left,Pretarget,0,0,0,0,2537.224251616688,2539.2292776241084,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
G,left,Pretarget,0,1,1,1,2540.728459899401,2542.727862565778,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Z,left,Distractor,0,2,2,2,2544.2283161800297,2546.2291990275844,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
F,left,Distractor,0,3,3,3,2547.728211598529,2549.730017073074,left,1,4,0.8108364403015003,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
J,right,Target,0,4,4,4,2551.2283331825456,2553.2294813334884,left,0,4,1.1349900198401883,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
G,right,Target,0,5,5,5,2554.7277775531984,2556.7281070170284,left,0,4,1.0925690670846961,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
H,left,Distractor,0,6,6,6,2558.2282513779937,2560.2301091433037,left,1,4,0.9984030468331184,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
P,left,Distractor,0,7,7,7,2561.7280672375637,2563.7279039492714,left,1,4,0.7648186537262518,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
G,left,Lure,0,8,8,8,2565.227900420432,2567.229400491342,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
S,left,Distractor,0,9,9,9,2568.7279491823574,2570.7281188867055,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
R,left,Pretarget,0,10,10,10,2572.2284967916494,2574.229559609201,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
T,left,Pretarget,0,11,11,11,2575.728165082226,2577.728077824024,left,1,4,1.1806491495808586,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
X,left,Distractor,0,12,12,12,2579.228035478154,2581.2292529223487,left,1,4,1.0713419090316165,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
F,left,Pretarget,0,13,13,13,2582.7282956487034,2584.7408018000715,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
R,right,Target,0,14,14,14,2586.2283906061202,2588.22790362846,left,0,4,1.0968322069966234,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
T,right,Target,0,15,15,15,2589.7283437690057,2591.730676642328,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
C,left,Distractor,0,16,16,16,2593.2274009314715,2595.229230145371,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
F,right,Target,0,17,17,17,2596.728289553459,2598.727899778838,left,0,4,1.204725672461791,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
M,left,Distractor,0,18,18,18,2600.2285288718704,2602.2275109666225,left,1,4,1.3530267362948507,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
N,left,Distractor,0,19,19,19,2603.728015588422,2605.729335047683,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
R,left,Lure,0,20,20,20,2607.2284249319637,2609.230266657163,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
F,right,Target,0,21,21,21,2610.7285490824142,2612.7276611020206,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
P,left,Distractor,0,22,22,22,2614.2283941349597,2616.230813624832,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
L,left,Pretarget,0,23,23,23,2617.7284371224523,2619.7407992336666,left,1,4,1.3918242286308669,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
T,left,Distractor,0,24,24,24,2621.228235017101,2623.229083538812,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
F,left,Distractor,0,25,25,25,2624.728247528372,2626.729355899821,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
V,left,Distractor,0,26,26,26,2628.228299498325,2630.2284679194563,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
L,right,Target,0,27,27,27,2631.72833927779,2633.7278753978608,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
S,left,Pretarget,0,28,28,28,2635.2285009620828,2637.2279851122003,left,1,4,1.3927673869766295,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
W,left,Distractor,0,29,29,29,2638.7284810723504,2640.7282125609345,left,1,4,0.7724341762077529,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Q,left,Distractor,0,30,30,30,2642.2284570121847,2644.228647889453,left,1,4,0.9198312195658218,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
L,right,Target,0,31,31,31,2645.7283925309603,2647.7286148468556,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
S,right,Target,0,32,32,32,2649.2279944154725,2651.2285651224956,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Z,left,Pretarget,0,33,33,33,2652.728488771594,2654.7301700957178,left,1,4,1.3786684528749902,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
F,left,Distractor,0,34,34,34,2656.228306555975,2658.229182345851,left,1,4,1.3354820661770646,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
V,left,Distractor,0,35,35,35,2659.7284833179438,2661.7296465465915,left,1,4,1.3710561384505127,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
M,left,Distractor,0,36,36,36,2663.22834986425,2665.230385674775,left,1,4,1.262420978397131,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Z,right,Target,0,37,37,37,2666.728410816664,2668.729882656975,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
H,left,Pretarget,0,38,38,38,2670.2284031174204,2672.230290717329,left,1,4,0.9983372823917307,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
L,left,Distractor,0,39,39,39,2673.72830912238,2675.730132241064,left,1,4,0.9385882010101341,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
G,left,Distractor,0,40,40,40,2677.2280547262635,2679.227931859059,left,1,4,1.0726584810763597,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
K,left,Distractor,0,41,41,41,2680.728361733927,2682.7300023161806,left,1,4,0.9948450301017147,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
H,right,Target,0,42,42,42,2684.2283729620103,2686.2300892535714,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
B,left,Distractor,0,43,43,43,2687.7282728717546,2689.7284740147006,left,1,4,0.9562323197897058,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Z,left,Distractor,0,44,44,44,2691.228347297845,2693.2289436690626,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
T,left,Pretarget,0,45,45,45,2694.7283604507393,2696.729160210525,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
H,right,Target,0,46,46,46,2698.228262606077,2700.2295031480317,left,0,4,1.1752753925975412,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
F,left,Distractor,0,47,47,47,2701.728448671318,2703.7283691123885,left,1,4,1.1964152925065719,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
R,left,Distractor,0,48,48,48,2705.228582445823,2707.2292189173168,left,1,4,0.7833334295719396,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
T,right,Target,0,49,49,49,2708.7283428066003,2710.7284942252445,left,0,4,0.932601070322562,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
H,right,Target,0,50,50,50,2712.227996019472,2714.228645323048,left,0,4,1.2720655745361,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Y,left,Pretarget,0,51,51,51,2715.728382586094,2717.7299942961254,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
H,left,Distractor,0,52,52,52,2719.228354355495,2721.2300206019136,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
S,left,Distractor,0,53,53,53,2722.7282209018013,2724.728399588581,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Q,left,Distractor,0,54,54,54,2726.2283925309603,2728.2288570524834,left,1,4,1.239916065329453,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Y,right,Target,0,55,55,55,2729.728380661254,2731.728403438232,left,0,4,0.7804407565272413,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
R,left,Distractor,0,56,56,56,2733.227910365298,2735.229253243131,left,1,4,1.24759574822383,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
H,left,Pretarget,0,57,57,57,2736.728450596129,2738.7289330825733,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
J,left,Distractor,0,58,58,58,2740.228268701321,2742.227680350159,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
V,left,Distractor,0,59,59,59,2743.7284207615303,2745.7282834582147,None,0,4,,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
Y,left,Lure,0,60,60,60,2747.2284582954017,2749.2303080406273,left,1,4,1.2945627883600537,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
H,right,Target,0,61,61,61,2750.728371999605,2752.7277573426836,right,1,4,0.8209170065529179,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
L,left,Distractor,0,62,62,62,2754.227916139731,2756.228123698733,left,1,4,1.1285255355178379,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
P,left,Distractor,0,63,63,63,2757.7286267165327,2759.729783849907,left,1,4,1.0029520214593504,L24I04,2022-12-01_15h45.33.235,t1_Paradigm,2021.1.4,59.942080596870014,
