Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
W,left,Lure,0,28,28,28,381.3765698443749,383.3758127517649,left,1,1,0.9880299167125486,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
R,left,Pretarget,0,29,29,29,384.87577810513903,386.8777962702152,left,1,1,1.0167654308897909,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
R,right,Target,0,30,30,30,388.3756558795867,390.3752378746576,right,1,1,0.6668667401536368,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
G,left,Distractor,0,31,31,31,391.8746742256044,393.87378271698253,left,1,1,0.6585974282061215,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
R,left,Lure,0,32,32,32,395.3741240502568,397.3733554087812,left,1,1,0.9466621839965228,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
S,left,Distractor,0,33,33,33,398.8736871180008,400.8748282105662,left,1,1,0.6168354298861232,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
R,left,Lure,0,34,34,34,402.373217463959,404.37469988976954,left,1,1,0.8474933177058119,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
P,left,Pretarget,0,35,35,35,405.87246390015935,407.8738892232359,left,1,1,0.9935307078121696,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
P,right,Target,0,36,36,36,409.371993925306,411.3713888928178,None,0,1,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Y,left,Pretarget,0,37,37,37,412.8713629078411,414.8728360304376,left,1,1,1.3367365073645487,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Y,right,Target,0,38,38,38,416.37061543931486,418.37094714853447,right,1,1,1.1822902564890683,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
J,left,Distractor,0,39,39,39,419.8699221862771,421.8712820657529,left,1,1,0.992355289432453,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Y,left,Lure,0,40,40,40,423.3695227878343,425.37170392033295,left,1,1,1.0434099579288159,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
T,left,Distractor,0,41,41,41,426.86885936939507,428.8707116798905,left,1,1,0.5778977719601244,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
V,left,Distractor,0,42,42,42,430.36825048728497,432.37008290804806,left,1,1,0.6582519244693685,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
N,left,Pretarget,0,43,43,43,433.8679059460119,435.87055544933537,left,1,1,0.5333188117074315,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
N,right,Target,0,44,44,44,437.36702951506595,439.3666512895725,right,1,1,0.6902451825444587,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
N,right,Target,0,45,45,45,440.8666734248982,442.86645848758053,right,1,1,0.5744270156428684,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
X,left,Distractor,0,46,46,46,444.3660812244925,446.3687948882289,left,1,1,0.5296084163128398,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Z,left,Distractor,0,47,47,47,447.8653279815044,449.86473481869325,left,1,1,1.0372008361446206,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
H,left,Pretarget,0,48,48,48,451.36493435749435,453.36671833717264,left,1,1,0.7680993254180066,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
H,right,Target,0,49,49,49,454.8639004128054,456.86401012708666,right,1,1,0.7326863185735419,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
K,left,Distractor,0,50,50,50,458.36371659330325,460.3631891948753,left,1,1,0.6006439136981498,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
V,left,Pretarget,0,51,51,51,461.86292132525705,463.8650623574795,left,1,1,0.8700703967770096,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
V,right,Target,0,52,52,52,465.3626656460983,467.3620137765247,right,1,1,1.4013748930301517,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
R,left,Distractor,0,53,53,53,468.8620458567166,470.8640617761994,left,1,1,0.6390843285480514,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
V,left,Lure,0,54,54,54,472.3613862878992,474.36335119986325,left,1,1,0.9071567066421267,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Y,left,Distractor,0,55,55,55,475.86067346596974,477.862047460716,left,1,1,0.6052695570688229,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Q,left,Distractor,0,56,56,56,479.3603497767763,481.36154925529263,left,1,1,0.43693258153507486,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Z,left,Pretarget,0,57,57,57,482.87606875170604,484.8782646410691,left,1,1,0.7323334364045877,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Z,right,Target,0,58,58,58,486.3748134536727,488.3754531327577,right,1,1,0.5462978171126451,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
B,left,Distractor,0,59,59,59,489.8748192281055,491.87441694244626,left,1,1,0.6515599957492668,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
S,left,Pretarget,0,60,60,60,493.37431973946514,495.3764351075515,left,1,1,0.6193668780906592,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
S,right,Target,0,61,61,61,496.8739213034278,498.87341186992126,right,1,1,0.6695040530175902,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
T,left,Distractor,0,62,62,62,500.37338363935123,502.3746585063345,left,1,1,0.5484590598789509,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
D,left,Distractor,0,63,63,63,503.872605373821,505.8765974333219,left,1,1,0.4881668991292827,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
R,left,Distractor,0,0,0,0,554.3477470720536,556.3489385304856,None,0,1,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
V,left,Distractor,0,1,1,1,557.8470987312903,559.848199402797,left,1,1,1.0754170104628429,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
N,left,Pretarget,0,2,2,2,561.346294160001,563.3477149918326,None,0,1,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
N,right,Target,0,3,3,3,564.8456641049706,566.8453519646428,right,1,1,0.997918636945542,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
S,left,Distractor,0,4,4,4,568.3452043957659,570.346102641226,left,1,1,0.6125463077623863,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
N,left,Lure,0,5,5,5,571.8444055988803,573.8443234736042,left,1,1,0.6372547950304579,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Z,left,Distractor,0,6,6,6,575.3443735186884,577.3459117640741,left,1,1,0.45471784184337594,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
L,left,Pretarget,0,7,7,7,578.8433286667278,580.8440264109813,left,1,1,0.6956879084464163,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
L,right,Target,0,8,8,8,582.3425196042226,584.3424323460786,right,1,1,0.4631892590550706,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
H,left,Distractor,0,9,9,9,585.8423187821754,587.8443051878712,left,1,1,0.7206450172525365,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
L,left,Lure,0,10,10,10,589.3416226419504,591.343698230572,left,1,1,1.237708793953061,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
X,left,Pretarget,0,11,11,11,592.8412527572946,594.8432436542062,left,1,1,0.8939784831891302,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
X,right,Target,0,12,12,12,596.3400436547236,598.3400824717537,right,1,1,0.42683116960688494,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
X,right,Target,0,13,13,13,599.8398370582727,601.839568226249,right,1,1,0.7112038157647476,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
R,left,Distractor,0,14,14,14,603.3391736398335,605.3410249878943,left,1,1,0.6146927936351858,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
T,left,Distractor,0,15,15,15,606.8386699807597,608.8380874044087,left,1,1,0.8891664538823534,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
V,left,Pretarget,0,16,16,16,610.3382834143995,612.3399756447179,left,1,1,0.7144002864079084,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
V,right,Target,0,17,17,17,613.8376183919609,615.8371881965431,right,1,1,0.6136277311306912,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
N,left,Distractor,0,18,18,18,617.337118582509,619.3390504518757,left,1,1,0.5978494078444783,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
B,left,Distractor,0,19,19,19,620.8365382517804,622.8356913346215,left,1,1,0.4691138295165729,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
V,left,Lure,0,20,20,20,624.3357240564364,626.3480094880506,left,1,1,0.870836151036201,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
P,left,Distractor,0,21,21,21,627.8351244775695,629.8372533193324,left,1,1,0.5379572871315759,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
K,left,Pretarget,0,22,22,22,631.3343943323416,633.3366582317103,left,1,1,0.4066158345376607,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
K,right,Target,0,23,23,23,634.8341075353965,636.8334826131759,right,1,1,1.10132722184062,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
J,left,Pretarget,0,24,24,24,638.3333273450262,640.33461632728,left,1,1,0.6423250699008349,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
J,right,Target,0,25,25,25,641.8327328989981,643.8326318463951,right,1,1,0.8918284684768878,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
H,left,Distractor,0,26,26,26,645.3321708540025,647.3342634451401,left,1,1,0.6031195423565805,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
J,left,Lure,0,27,27,27,648.8474615582963,650.8503891969449,left,1,1,1.0105572714819573,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
V,left,Distractor,0,28,28,28,652.3479081146361,654.3494492472091,left,1,1,1.0376756230252795,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Z,left,Pretarget,0,29,29,29,655.847120866616,657.8461517239339,left,1,1,0.4846679122420028,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Z,right,Target,0,30,30,30,659.346481187531,661.346334901842,left,0,1,0.7562700741982553,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
T,left,Distractor,0,31,31,31,662.8459140096675,664.8480518338911,left,1,1,0.8957303826173302,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Z,left,Lure,0,32,32,32,666.3454215786769,668.3447934484575,left,1,1,0.9259290745540056,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
F,left,Distractor,0,33,33,33,669.8449888168543,671.8464975484239,left,1,1,0.5806717464583926,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Y,left,Pretarget,0,34,34,34,673.344340476091,675.3460808266827,left,1,1,0.4896676106727682,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Y,right,Target,0,35,35,35,676.8437967167993,678.843190401094,right,1,1,0.49952938355272636,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Y,right,Target,0,36,36,36,680.3427887570579,682.3428599750914,right,1,1,0.8404109729453921,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
W,left,Distractor,0,37,37,37,683.8425523260084,685.8432895288861,left,1,1,0.8876885192876216,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Q,left,Distractor,0,38,38,38,687.3413345617882,689.3431775690115,left,1,1,1.229163913114462,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
P,left,Pretarget,0,39,39,39,690.841371133225,692.8433485564601,left,1,1,0.71758232099819,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
P,right,Target,0,40,40,40,694.3409162360476,696.340484115819,right,1,1,0.388427326164674,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
J,left,Distractor,0,41,41,41,697.8402537800139,699.8401238552178,left,1,1,0.6727088645275217,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
P,left,Lure,0,42,42,42,701.3395396748674,703.3407048275694,left,1,1,0.8950307135819457,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
L,left,Distractor,0,43,43,43,704.839041469415,706.8408989127493,left,1,1,0.7914027001243085,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Z,left,Distractor,0,44,44,44,708.338269940723,710.3375449283049,left,1,1,0.5652851223712787,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
F,left,Pretarget,0,45,45,45,711.8377239358088,713.8389593441389,left,1,1,0.5583830683317501,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
F,right,Target,0,46,46,46,715.3369219309243,717.3370143218781,right,1,1,0.7666204283887055,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
G,left,Pretarget,0,47,47,47,718.8361042067409,720.8355161767686,left,1,1,0.49771877730381675,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
G,right,Target,0,48,48,48,722.3360304223024,724.3355659010704,right,1,1,0.4922738057503011,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
V,left,Distractor,0,49,49,49,725.8355078359018,727.8363399961672,left,1,1,0.6491777204209939,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
G,left,Lure,0,50,50,50,729.3348819513049,731.3340831544483,left,1,1,0.8050319711328484,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Q,left,Pretarget,0,51,51,51,732.8343083574146,734.836129870906,left,1,1,0.6308801394188777,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Q,right,Target,0,52,52,52,736.3335904026462,738.333231425233,right,1,1,0.4404601198330056,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Y,left,Distractor,0,53,53,53,739.8329725380754,741.8341883774847,left,1,1,0.5115588151966222,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
V,left,Distractor,0,54,54,54,743.3489487961633,745.3509255778044,left,1,1,0.8153188065625727,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
B,left,Distractor,0,55,55,55,746.8483097586723,748.8493844452023,left,1,1,0.4891254553804174,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
J,left,Pretarget,0,56,56,56,750.3477512424579,752.3492349515145,left,1,1,0.5981333175732289,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
J,right,Target,0,57,57,57,753.8471863102168,755.8468918140279,right,1,1,0.7331620678596664,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
H,left,Distractor,0,58,58,58,757.3464991524525,759.3469251774368,left,1,1,0.5607541155768558,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
J,left,Lure,0,59,59,59,760.8464208767691,762.8459624507814,left,1,1,0.6012659486441407,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
D,left,Pretarget,0,60,60,60,764.345622400695,766.3470105107699,left,1,1,0.5910731081967242,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
D,right,Target,0,61,61,61,767.8449653983116,769.8446372179023,right,1,1,0.8654482822457794,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
R,left,Distractor,0,62,62,62,771.3443090374931,773.3461879745591,left,1,1,0.6382040480093565,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
F,left,Distractor,0,63,63,63,774.8437896591495,776.845098851918,left,1,1,0.6988484493049327,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
F,left,Distractor,0,0,0,0,1039.6779331243306,1041.6656720736646,None,0,2,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
N,left,Pretarget,0,1,1,1,1043.1654099784791,1045.1674300683953,None,0,2,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
V,left,Distractor,0,2,2,2,1046.664758429717,1048.6648748808366,None,0,2,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
N,right,Target,0,3,3,3,1050.1642528458324,1052.1656069508754,left,0,2,0.49931861663935706,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
N,left,Lure,0,4,4,4,1053.6636304900458,1055.6632557933626,None,0,2,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
X,left,Distractor,0,5,5,5,1057.1630613873713,1059.164253166644,None,0,2,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
G,left,Pretarget,0,6,6,6,1060.6625991117617,1062.6634630314365,left,1,2,0.9876786385430023,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
H,left,Pretarget,0,7,7,7,1064.1622070917801,1066.161729417654,None,0,2,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
G,right,Target,0,8,8,8,1067.6610618288105,1069.6628509412985,None,0,2,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
H,right,Target,0,9,9,9,1071.1606941897771,1073.1621541594504,None,0,2,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
T,left,Pretarget,0,10,10,10,1074.6601061597758,1076.6617021494894,None,0,2,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
K,left,Distractor,0,11,11,11,1078.1587626411929,1080.1607987711905,None,0,2,,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
T,right,Target,0,12,12,12,1081.6589278542087,1083.660519031895,right,1,2,1.1807574647536967,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
T,left,Lure,0,13,13,13,1085.1579497290659,1087.1581823104643,right,0,2,0.7820307918300387,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
J,left,Distractor,0,14,14,14,1088.6580610473175,1090.6600663803401,left,1,2,0.9252146485669073,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Q,left,Pretarget,0,15,15,15,1092.1571608770464,1094.1593201950018,left,1,2,1.2473594791081268,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
M,left,Distractor,0,16,16,16,1095.6565876039676,1097.6601048765879,left,1,2,1.0248506025527604,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
Q,right,Target,0,17,17,17,1099.1560605263512,1101.1575820900034,right,1,2,1.0056451519485563,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
R,left,Distractor,0,18,18,18,1102.6554622307012,1104.6567563457938,left,1,2,1.1033258179959375,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
W,left,Distractor,0,19,19,19,1106.1548761255399,1108.1560467318632,left,1,2,0.8297943531069905,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
C,left,Pretarget,0,20,20,20,1109.654335574247,1111.656183072686,left,1,2,0.6079087947146036,P09M12,2022-11-14_09h04.43.466,t1_Paradigm,2021.1.4,60.03042744352769,
