Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
P,left,Pretarget,0,58,58,58,3514.648689876063,3516.6498993002024,left,1,3,0.8679324878321495,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Y,right,Target,0,59,59,59,3518.148899039079,3520.1486061467003,right,1,3,1.145133463316597,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
R,left,Distractor,0,60,60,60,3521.6486651743035,3523.65067371662,left,1,3,1.1475276098353788,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
P,right,Target,0,61,61,61,3525.1488573347888,3527.149718688597,left,0,3,1.0562276360869873,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
L,left,Distractor,0,62,62,62,3528.6486802520085,3530.650587100041,left,1,3,0.883185026483261,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
V,left,Distractor,0,63,63,63,3532.1484479912324,3534.1504414558585,left,1,3,0.7915475688641891,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
H,left,Lure,0,0,0,0,3550.52440213706,3552.5172171310987,left,1,3,0.4887497890740633,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
B,left,Distractor,0,1,1,1,3554.0153089998494,3556.0168363389384,left,1,3,0.5571624535659794,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
T,left,Distractor,0,2,2,2,3557.51540299489,3559.5168822136475,left,1,3,0.4490306321240496,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
R,left,Distractor,0,3,3,3,3561.0153965788486,3563.0167477975338,left,1,3,0.7890706553880591,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
H,left,Pretarget,0,4,4,4,3564.515270503587,3566.5168979329464,left,1,3,0.8092051613202784,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
K,left,Distractor,0,5,5,5,3568.0156233859743,3570.015988458821,left,1,3,1.117812347409199,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
G,left,Distractor,0,6,6,6,3571.5151569396257,3573.5170252914104,left,1,3,1.3928517579624895,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
H,right,Target,0,7,7,7,3575.015476458575,3577.0168895920942,right,1,3,0.8849674032826442,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Y,left,Pretarget,0,8,8,8,3578.515215646432,3580.516944449264,left,1,3,0.8890544228052022,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
S,left,Distractor,0,9,9,9,3582.0152785236423,3584.0158800276986,left,1,3,0.6858766207733424,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
P,left,Distractor,0,10,10,10,3585.515404919701,3587.5169720382546,left,1,3,0.7690968713577604,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Y,right,Target,0,11,11,11,3589.015535486178,3591.017603056098,right,1,3,0.756333757439279,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
H,left,Lure,0,12,12,12,3592.5151928694686,3594.516719246152,left,1,3,0.7133376064302865,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Q,left,Distractor,0,13,13,13,3596.015346533706,3598.015378613927,left,1,3,0.6864412325667217,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
V,left,Pretarget,0,14,14,14,3599.5155162380543,3601.5167696120916,left,1,3,1.1052378651802428,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
G,left,Distractor,0,15,15,15,3603.015389521199,3605.0169707550376,left,1,3,0.9813639609492384,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,left,Pretarget,0,16,16,16,3606.5155755864544,3608.516395235958,left,1,3,1.1455870775826043,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
V,right,Target,0,17,17,17,3610.0154908946715,3612.016658293738,right,1,3,0.5892490855621872,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
N,left,Distractor,0,18,18,18,3613.5153131702828,3615.5167567799945,left,1,3,0.7052104045142187,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,right,Target,0,19,19,19,3617.015448869599,3619.0170236873964,right,1,3,0.9487704615748953,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
R,left,Distractor,0,20,20,20,3620.5154873658466,3622.516616589448,left,1,3,0.8734114679100458,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
P,left,Distractor,0,21,21,21,3624.0154312254745,3626.0282482341427,left,1,3,0.8178013759898022,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,right,Target,0,22,22,22,3627.515261841938,3629.516469341266,right,1,3,0.5934403657738585,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
D,left,Pretarget,0,23,23,23,3631.015552809491,3633.0153106038633,left,1,3,0.7424045276857214,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
K,left,Distractor,0,24,24,24,3634.515259917127,3636.517670424553,left,1,3,0.6964345406304346,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
W,left,Distractor,0,25,25,25,3638.015452398424,3640.017041331521,left,1,3,1.0209294536762172,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
D,right,Target,0,26,26,26,3641.515370593872,3643.5159618322505,right,1,3,0.6899832092167344,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
G,left,Pretarget,0,27,27,27,3645.0154084485257,3647.0168995369604,left,1,3,0.7407787023403216,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
V,left,Distractor,0,28,28,28,3648.5154565688426,3650.5161966594314,left,1,3,0.8578214453737019,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
D,right,Target,0,29,29,29,3652.015489932266,3654.0167564591975,right,1,3,0.5572006290312856,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
G,right,Target,0,30,30,30,3655.515459135262,3657.5168924793106,right,1,3,0.7050666851428105,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
B,left,Pretarget,0,31,31,31,3659.01537733071,3661.0173355070874,left,1,3,0.7083388671599096,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
N,left,Distractor,0,32,32,32,3662.5151980023074,3664.5165861132555,left,1,3,0.873460229835473,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
F,left,Distractor,0,33,33,33,3666.015412939756,3668.0174509958742,left,1,3,0.748424700985197,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
B,right,Target,0,34,34,34,3669.515448869599,3671.515898313417,right,1,3,0.5461836412723642,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Q,left,Pretarget,0,35,35,35,3673.015472608953,3675.015596759389,left,1,3,0.7100959005911136,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
S,left,Pretarget,0,36,36,36,3676.515498273133,3678.5169200683013,left,1,3,0.7131935662473552,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
W,left,Distractor,0,37,37,37,3680.015185491022,3682.014489350331,left,1,3,0.7515377651579911,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Q,right,Target,0,38,38,38,3683.515404919701,3685.517431426939,right,1,3,0.8646875739796087,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
S,right,Target,0,39,39,39,3687.015438603921,3689.016419296124,right,1,3,0.9976273472275352,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
T,left,Distractor,0,40,40,40,3690.515314132688,3692.517006043272,left,1,3,0.7451165891252458,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
G,left,Distractor,0,41,41,41,3694.0153914460097,3696.0168693815504,left,1,3,0.8611228203953942,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
D,left,Distractor,0,42,42,42,3697.5154844786302,3699.528133386979,left,1,3,0.8377697063988307,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
S,left,Lure,0,43,43,43,3701.015405240498,3703.0170368402905,left,1,3,1.0451134452596307,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,left,Pretarget,0,44,44,44,3704.5155056515796,3706.515886764537,left,1,3,1.0180107956257416,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
J,left,Distractor,0,45,45,45,3708.015619536338,3710.0167638376442,left,1,3,0.7168959439732134,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
M,left,Pretarget,0,46,46,46,3711.5154212806083,3713.517381702608,left,1,3,0.7525428383087274,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,right,Target,0,47,47,47,3715.0151752253587,3717.0170564092114,right,1,3,0.8368753099784954,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
P,left,Distractor,0,48,48,48,3718.515586814523,3720.5168729103752,left,1,3,1.0170596172247315,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
M,right,Target,0,49,49,49,3722.0154411703406,3724.0168725895783,right,1,3,0.6051149979466572,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
K,left,Distractor,0,50,50,50,3725.515388237982,3727.5168706647673,left,1,3,0.7850295105890837,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Y,left,Distractor,0,51,51,51,3729.015330814407,3731.0165402385464,left,1,3,1.301404856829322,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
X,left,Distractor,0,52,52,52,3732.5154225638107,3734.5316657395597,left,1,3,0.778278229146963,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
F,left,Pretarget,0,53,53,53,3736.0153917668067,3738.0160609601153,left,1,3,0.958027207874693,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
M,left,Lure,0,54,54,54,3739.515418393392,3741.5167699328886,left,1,3,1.1052160506224027,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
V,left,Distractor,0,55,55,55,3743.015458814465,3745.016796559459,left,1,3,1.2212174698652234,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
F,right,Target,0,56,56,56,3746.515523937298,3748.5175648806326,right,1,3,0.7445333708019461,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
S,left,Distractor,0,57,57,57,3750.0155800776847,3752.0167891810124,left,1,3,0.7012090391799575,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
D,left,Distractor,0,58,58,58,3753.51549859393,3755.51724215367,left,1,3,0.8646667218417861,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
F,right,Target,0,59,59,59,3757.0156586742087,3759.0172639682132,right,1,3,0.5968809689366026,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
V,left,Pretarget,0,60,60,60,3760.5156509749504,3762.516509441528,left,1,3,0.7296205616294174,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
J,left,Distractor,0,61,61,61,3764.0153240775544,3766.0168889504857,left,1,3,1.1490247935143998,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
V,left,Lure,0,62,62,62,3767.5153439672868,3769.516871306376,right,0,3,1.233054748736322,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
V,right,Target,0,63,63,63,3771.0154533608293,3773.0155072555935,right,1,3,1.2065067660296336,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
R,left,Distractor,0,0,0,0,3863.295947049686,3865.300388876378,left,1,4,0.8416754726931686,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
F,left,Distractor,0,1,1,1,3866.7990129559184,3868.797854860124,left,1,4,0.7843869438656839,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
P,left,Pretarget,0,2,2,2,3870.2988448555843,3872.299990119296,left,1,4,0.7863627643673681,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
H,left,Distractor,0,3,3,3,3873.7989564947347,3875.800209227178,left,1,4,0.43784297761158086,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,left,Distractor,0,4,4,4,3877.298980875712,3879.3006804855395,left,1,4,0.8256863722635899,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
T,left,Distractor,0,5,5,5,3880.7989728556568,3882.8008075232065,left,1,4,1.1012955274345586,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
P,right,Target,0,6,6,6,3884.298904845593,3886.300034389991,right,1,4,0.8179576066322625,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
G,left,Distractor,0,7,7,7,3887.798764975858,3889.800683051959,left,1,4,0.789443106710678,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
L,left,Distractor,0,8,8,8,3891.29880956735,3893.2995230313536,left,1,4,0.6024356583075132,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
P,left,Lure,0,9,9,9,3894.7988602540863,3896.800543182224,left,1,4,1.0055238923814613,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Q,left,Pretarget,0,10,10,10,3898.2988952215237,3900.30080367357,None,0,4,,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
D,left,Distractor,0,11,11,11,3901.798926660136,3903.8004552824277,left,1,4,1.0776565787091386,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
M,left,Pretarget,0,12,12,12,3905.2986927953607,3907.3009355232643,left,1,4,0.8254672643815866,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
C,left,Distractor,0,13,13,13,3908.79897606367,3910.7991810562526,left,1,4,0.7347177871270105,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Q,right,Target,0,14,14,14,3912.2988323442987,3914.3008351121825,right,1,4,1.0893154915975174,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
R,left,Distractor,0,15,15,15,3915.7988509508286,3917.800675673512,left,1,4,1.0295773174875649,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
M,right,Target,0,16,16,16,3919.2988698781555,3921.3010340095207,left,0,4,1.1775996042561019,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
S,left,Distractor,0,17,17,17,3922.7988580084784,3924.800281407661,left,1,4,0.8299321888334816,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,left,Distractor,0,18,18,18,3926.29865461991,3928.300876495661,left,1,4,1.0892962434736546,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
L,left,Pretarget,0,19,19,19,3929.7988583292754,3931.800048184494,left,1,4,0.9658470813155873,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
M,right,Target,0,20,20,20,3933.298930188961,3935.3007048665168,right,1,4,0.7933196800004225,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
P,left,Distractor,0,21,21,21,3936.7989728556568,3938.8002364953572,left,1,4,1.0857985375187127,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
F,left,Distractor,0,22,22,22,3940.2988791814278,3942.299527843381,None,0,4,,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
L,right,Target,0,23,23,23,3943.7989632315875,3945.811675658755,left,0,4,1.2264484698680462,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
L,left,Lure,0,24,24,24,3947.298931472178,3949.298823361838,right,0,4,1.1633794069348369,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
V,left,Pretarget,0,25,25,25,3950.7988307402993,3952.800478700985,left,1,4,1.101545111523592,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,left,Distractor,0,26,26,26,3954.2990030110523,3956.300464906497,left,1,4,1.3935844700899906,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
H,left,Distractor,0,27,27,27,3957.799078399563,3959.8002544602787,left,1,4,0.7098036498355214,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
X,left,Distractor,0,28,28,28,3961.298841647571,3963.2997017181624,left,1,4,1.0023267780488823,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
V,right,Target,0,29,29,29,3964.7989362842054,3966.800245157021,right,1,4,0.8940284602867905,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
C,left,Distractor,0,30,30,30,3968.29906107625,3970.30083382898,left,1,4,0.9293994647741783,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
S,left,Pretarget,0,31,31,31,3971.7988544796535,3973.7994344899635,left,1,4,1.1746738885703962,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
D,left,Distractor,0,32,32,32,3975.298807321742,3977.29962248003,left,1,4,0.842576926748734,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
V,left,Distractor,0,33,33,33,3978.7987011362275,3980.8003231119365,left,1,4,0.6377816402236931,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
R,left,Distractor,0,34,34,34,3982.2989192816895,3984.3005319541408,left,1,4,1.441675921814749,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
S,right,Target,0,35,35,35,3985.7987665798573,3987.8008864405274,right,1,4,0.5975411797699053,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Y,left,Distractor,0,36,36,36,3989.2990177679603,3991.2997751818475,left,1,4,0.9865850161004346,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
N,left,Pretarget,0,37,37,37,3992.798058890301,3994.799630820882,left,1,4,0.8465741216641618,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,left,Pretarget,0,38,38,38,3996.2990177679603,3998.2995685852657,left,1,4,1.2824284466769313,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
P,left,Pretarget,0,39,39,39,3999.798576023386,4001.8005733376194,left,1,4,1.061587277756189,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
M,left,Distractor,0,40,40,40,4003.2990976476867,4005.300852756307,left,1,4,0.8893373703031102,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
N,right,Target,0,41,41,41,4006.7989295473526,4008.799702680568,left,0,4,0.7502378748031333,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,right,Target,0,42,42,42,4010.298991462172,4012.300659954213,right,1,4,0.8333913985261461,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
P,right,Target,0,43,43,43,4013.7987229507708,4015.799166940953,right,1,4,0.6630605295940768,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
X,left,Pretarget,0,44,44,44,4017.2986389005964,4019.3004912122706,left,1,4,0.9856091359251877,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,left,Lure,0,45,45,45,4020.7989192816895,4022.8004033124744,right,0,4,1.1978476741642226,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
R,left,Pretarget,0,46,46,46,4024.298961948385,4026.300886761339,left,1,4,1.1212426849087933,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
K,left,Distractor,0,47,47,47,4027.7990514521807,4029.800714811383,left,1,4,1.029468244756572,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
X,right,Target,0,48,48,48,4031.2990014070383,4033.3011007363675,left,0,4,0.985029446441331,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
B,left,Distractor,0,49,49,49,4034.815578537833,4036.7996016278776,left,1,4,0.8306806202745065,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
R,right,Target,0,50,50,50,4038.298948474694,4040.299471382212,left,0,4,1.3148358808248304,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Y,left,Pretarget,0,51,51,51,4041.798961948385,4043.8007225106267,left,1,4,0.9818265576759586,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
W,left,Pretarget,0,52,52,52,4045.298918319284,4047.3007375883317,left,1,4,0.8734473977528978,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,left,Distractor,0,53,53,53,4048.798265486883,4050.8000542797236,left,1,4,1.0860654449206777,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Q,left,Distractor,0,54,54,54,4052.298912865648,4054.3000440140604,left,1,4,1.346201991153066,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Y,right,Target,0,55,55,55,4055.7987511813553,4057.8008498690906,right,1,4,1.2693291321047582,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
W,right,Target,0,56,56,56,4059.298862178912,4061.3006246659643,None,0,4,,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
H,left,Pretarget,0,57,57,57,4062.798863782911,4064.800689468,left,1,4,0.8455533291999018,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
M,left,Distractor,0,58,58,58,4066.2990896276315,4068.3004026708804,left,1,4,0.6578651386225829,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
R,left,Pretarget,0,59,59,59,4069.798651411882,4071.800762610903,left,1,4,0.5173393567092717,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
J,left,Distractor,0,60,60,60,4073.298952645113,4075.3008761748642,left,1,4,0.5692287851998117,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
H,right,Target,0,61,61,61,4076.798943662652,4078.799212494865,right,1,4,0.654915683568106,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,left,Distractor,0,62,62,62,4080.2990184095543,4082.3007090369356,left,1,4,0.9455483246711083,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
R,right,Target,0,63,63,63,4083.798912865648,4085.800887402933,right,1,4,0.8692548343387898,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
J,left,Pretarget,0,0,0,0,4100.76386138011,4102.76656734632,left,1,4,0.8637190722656669,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
G,left,Pretarget,0,1,1,1,4104.265629000001,4106.265537571395,left,1,4,0.7406814992864383,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
Z,left,Distractor,0,2,2,2,4107.765544629045,4109.767423888086,left,1,4,0.646809654601384,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
F,left,Distractor,0,3,3,3,4111.264643816568,4113.267179116039,left,1,4,0.6189810296782525,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
J,right,Target,0,4,4,4,4114.76574833841,4116.767300700056,right,1,4,0.7347710402827943,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
G,right,Target,0,5,5,5,4118.265726203055,4120.26647174728,right,1,4,0.5637998502497794,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
H,left,Distractor,0,6,6,6,4121.765232167731,4123.766735767451,left,1,4,0.7273730216838885,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
P,left,Distractor,0,7,7,7,4125.265607185458,4127.267148639832,left,1,4,0.9550065347430063,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
G,left,Lure,0,8,8,8,4128.765525380906,4130.767480670067,right,0,4,0.9904516445385525,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
S,left,Distractor,0,9,9,9,4132.265646323329,4134.267545151306,left,1,4,0.7546928543888498,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
R,left,Pretarget,0,10,10,10,4135.7655006791465,4137.767688549866,left,1,4,0.6464753787586233,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
T,left,Pretarget,0,11,11,11,4139.265507736796,4141.268009031221,left,1,4,0.6181309039675398,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
X,left,Distractor,0,12,12,12,4142.7654365187045,4144.767744690253,left,1,4,0.8143803417478921,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
F,left,Pretarget,0,13,13,13,4146.26565530579,4148.267375126161,left,1,4,0.7228766586340498,K13R08,2022-11-30_17h18.45.815,t1_Paradigm,2021.1.4,60.0054284631568,
