Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Z,left,Distractor,0,26,26,26,2255.8920697115536,2257.8931719870598,left,1,4,0.8336122171604075,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,left,Distractor,0,27,27,27,2259.3918396965455,2261.392966994623,left,1,4,0.917790328967385,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
X,left,Distractor,0,28,28,28,2262.8917655912956,2264.8920453306055,None,0,4,,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,right,Target,0,29,29,29,2266.391499967285,2268.3937321072735,left,0,4,0.6691678525676252,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
C,left,Distractor,0,30,30,30,2269.8920777315943,2271.8936580020236,left,1,4,0.8971351743966807,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
S,left,Pretarget,0,31,31,31,2273.391772007337,2275.392364849351,left,1,4,0.6944871467421763,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
D,left,Distractor,0,32,32,32,2276.8919927190873,2278.8931469645177,left,1,4,0.6336265249410644,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Distractor,0,33,33,33,2280.3917177918047,2282.3919471652043,left,1,4,0.6868395489727845,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Distractor,0,34,34,34,2283.891569260508,2285.8927658517932,left,1,4,0.5462455264059827,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
S,right,Target,0,35,35,35,2287.3917774609727,2289.3935136411455,left,0,4,0.42116644873749465,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,left,Distractor,0,36,36,36,2290.891678333166,2292.89359384164,left,1,4,1.3532571663963608,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
N,left,Pretarget,0,37,37,37,2294.3920292905095,2296.3934786737373,left,1,4,0.989466147046187,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Pretarget,0,38,38,38,2297.892166272941,2299.891917972229,left,1,4,0.4668977296241792,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,left,Pretarget,0,39,39,39,2301.391995285492,2303.3935174907674,left,1,4,0.4370939449290745,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
M,left,Distractor,0,40,40,40,2304.8919991351286,2306.8934594256134,left,1,4,0.45749149553012103,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
N,right,Target,0,41,41,41,2308.3919484484068,2310.3925326287717,right,1,4,0.5743506647559116,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,right,Target,0,42,42,42,2311.8918570198584,2313.8919699421385,left,0,4,0.6429323479969753,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,right,Target,0,43,43,43,2315.3916067943355,2317.393628809048,left,0,4,0.6618728161411127,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
X,left,Pretarget,0,44,44,44,2318.8916786539776,2320.9046371280856,left,1,4,0.4942740059195785,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Lure,0,45,45,45,2322.391812428381,2324.393174874276,left,1,4,0.7336490452289581,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Pretarget,0,46,46,46,2325.8919359371357,2327.8919609596924,left,1,4,0.9791125847987132,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
K,left,Distractor,0,47,47,47,2329.3919628845033,2331.3910595062043,left,1,4,0.5676340342615731,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
X,right,Target,0,48,48,48,2332.8916475361766,2334.8934780321288,left,0,4,0.7774507023568731,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
B,left,Distractor,0,49,49,49,2336.391660047462,2338.3926840472996,left,1,4,0.8303182226954959,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,right,Target,0,50,50,50,2339.8918339221127,2341.891666142692,left,0,4,0.45105396273720544,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,left,Pretarget,0,51,51,51,2343.391661972273,2345.393700989487,left,1,4,0.7892404949525371,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
W,left,Pretarget,0,52,52,52,2346.8917636664846,2348.8930330798175,left,1,4,0.5218774100212613,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Distractor,0,53,53,53,2350.3917142629944,2352.39395731024,left,1,4,0.461042452356196,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Q,left,Distractor,0,54,54,54,2353.891739606348,2355.8935072251043,left,1,4,0.3373405774764251,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,right,Target,0,55,55,55,2357.3912385136937,2359.3933108943165,left,0,4,0.6136200319015188,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
W,right,Target,0,56,56,56,2360.8920074759662,2362.8935399469046,left,0,4,1.113426267518662,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,left,Pretarget,0,57,57,57,2364.392000097534,2366.3926506838907,left,1,4,0.6381886495219078,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
M,left,Distractor,0,58,58,58,2367.892056558674,2369.891445430956,left,1,4,0.8993644271686208,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Pretarget,0,59,59,59,2371.391947806813,2373.393192518386,left,1,4,0.565443919331301,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
J,left,Distractor,0,60,60,60,2374.891757571255,2376.893116809122,left,1,4,0.5217753950128099,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,right,Target,0,61,61,61,2378.391896478497,2380.3923202578735,right,1,4,0.6226021657930687,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Distractor,0,62,62,62,2381.8915631652635,2383.893428307827,left,1,4,0.48194045401760377,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,right,Target,0,63,63,63,2385.3916709547193,2387.391528518652,right,1,4,1.0634385863086209,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
J,left,Pretarget,0,0,0,0,2439.0070711166627,2441.010251547239,left,1,4,0.8363970989157679,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
G,left,Pretarget,0,1,1,1,2442.508575357031,2444.509832900687,left,1,4,0.4409628164867172,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Distractor,0,2,2,2,2446.0086571615248,2448.009759437031,left,1,4,0.6211120407242561,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
F,left,Distractor,0,3,3,3,2449.5083443796175,2451.5101809707994,left,1,4,0.3844593268004246,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
J,right,Target,0,4,4,4,2453.0084816828603,2455.008713301868,right,1,4,0.4540781627583783,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
G,right,Target,0,5,5,5,2456.508867928409,2458.5099143843836,right,1,4,0.424881656159414,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,left,Distractor,0,6,6,6,2460.0087550061144,2462.0080524498335,left,1,4,0.5908116546052042,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,left,Distractor,0,7,7,7,2463.5081701841555,2465.508554825705,left,1,4,0.674388904357329,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
G,left,Lure,0,8,8,8,2467.008645612659,2469.0089375424286,left,1,4,0.8376549633831019,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
S,left,Distractor,0,9,9,9,2470.5083199986693,2472.5082083595917,left,1,4,0.650749008404091,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Pretarget,0,10,10,10,2474.008567016179,2476.010185141233,left,1,4,0.5567222766112536,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,left,Pretarget,0,11,11,11,2477.508320961075,2479.508570224192,left,1,4,0.5307286567258416,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
X,left,Distractor,0,12,12,12,2481.008577923436,2483.0085930011264,left,1,4,0.582350182288792,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
F,left,Pretarget,0,13,13,13,2484.5087335123826,2486.510046233976,None,0,4,,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,right,Target,0,14,14,14,2488.0085869058967,2490.009959296658,left,0,4,1.0688675177807454,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,right,Target,0,15,15,15,2491.508299146546,2493.51015017381,right,1,4,0.4487416222546017,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
C,left,Distractor,0,16,16,16,2495.0085323695675,2497.010205993356,left,1,4,0.5325328469043598,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
F,right,Target,0,17,17,17,2498.5086013419786,2500.5102932514856,right,1,4,1.161339643294923,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
M,left,Distractor,0,18,18,18,2502.0083899335004,2504.0090697128326,None,0,4,,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
N,left,Distractor,0,19,19,19,2505.5085204998904,2507.5089215023327,left,1,4,0.6580286463286029,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Lure,0,20,20,20,2509.0086510662804,2511.0101864244352,left,1,4,0.5325665311247576,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
F,right,Target,0,21,21,21,2512.508310053803,2514.510121301646,right,1,4,0.5846843372855801,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,left,Distractor,0,22,22,22,2516.0082125300105,2518.0101174520096,left,1,4,0.5248066526546609,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
L,left,Pretarget,0,23,23,23,2519.5085362191894,2521.508598775574,left,1,4,0.7062884882034268,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,left,Distractor,0,24,24,24,2523.0087347955996,2525.0100366099214,left,1,4,0.7248856982623693,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
F,left,Distractor,0,25,25,25,2526.508199056334,2528.5090491815063,left,1,4,0.7616797575319652,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Distractor,0,26,26,26,2530.0085201790935,2532.010197652504,left,1,4,0.6366189655527705,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
L,right,Target,0,27,27,27,2533.508410144015,2535.5105498930498,left,0,4,0.5445542585221119,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
S,left,Pretarget,0,28,28,28,2537.0083389259817,2539.01025347205,left,1,4,0.5005161703447811,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
W,left,Distractor,0,29,29,29,2540.508567657773,2542.5101152064017,left,1,4,0.5686137634329498,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Q,left,Distractor,0,30,30,30,2544.008295617721,2546.009949030995,left,1,4,0.7970125638821628,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
L,right,Target,0,31,31,31,2547.508364910944,2549.5101415121608,left,0,4,0.6408083182614064,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
S,right,Target,0,32,32,32,2551.008605833209,2553.0100998079142,right,1,4,0.5011032379261451,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Pretarget,0,33,33,33,2554.508604229195,2556.5100786349794,left,1,4,0.7766778904624516,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
F,left,Distractor,0,34,34,34,2558.0084537730872,2560.0092458331055,left,1,4,0.749478696816368,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Distractor,0,35,35,35,2561.50854423923,2563.5087912567396,left,1,4,0.7541056234040298,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
M,left,Distractor,0,36,36,36,2565.008138745572,2567.009915667586,None,0,4,,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,right,Target,0,37,37,37,2568.508480720455,2570.510141191364,right,1,4,0.7615357174508972,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,left,Pretarget,0,38,38,38,2572.008285352058,2574.010195406896,left,1,4,0.7166029126237845,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
L,left,Distractor,0,39,39,39,2575.5083267355076,2577.510296459499,left,1,4,0.4324570734897861,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
G,left,Distractor,0,40,40,40,2579.0076876980165,2581.01060025896,left,1,4,0.5480599822767545,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
K,left,Distractor,0,41,41,41,2582.5085240287153,2584.5093372616684,left,1,4,0.7456579455611063,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,right,Target,0,42,42,42,2586.008376780621,2588.0097042590933,right,1,4,0.6690744991938118,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
B,left,Distractor,0,43,43,43,2589.5084412618016,2591.510362865505,left,1,4,0.6086437519843457,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Z,left,Distractor,0,44,44,44,2593.008617702886,2595.0082558382855,left,1,4,0.7105750439222902,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,left,Pretarget,0,45,45,45,2596.5083183946554,2598.5100747853576,left,1,4,0.4246535659622168,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,right,Target,0,46,46,46,2600.0085105550243,2602.0097350560827,left,0,4,0.5891704318200937,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
F,left,Distractor,0,47,47,47,2603.50826097111,2605.5099124595727,left,1,4,0.6570331978728063,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Distractor,0,48,48,48,2607.0085699033953,2609.009949672589,None,0,4,,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
T,right,Target,0,49,49,49,2610.50848777809,2612.5100946750754,left,0,4,0.7128646074561402,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,right,Target,0,50,50,50,2614.0085551465017,2616.0090716376435,right,1,4,0.49374179549340624,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,left,Pretarget,0,51,51,51,2617.508618023683,2619.5088105048635,left,1,4,0.45002322606160305,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,left,Distractor,0,52,52,52,2621.0085272367287,2623.0090979434026,left,1,4,0.7736431039666058,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
S,left,Distractor,0,53,53,53,2624.50833507636,2626.5098088405357,left,1,4,0.8091792987834197,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Q,left,Distractor,0,54,54,54,2628.008379026229,2630.0100712565327,left,1,4,0.7006972309754929,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,right,Target,0,55,55,55,2631.508333472346,2633.508991437164,left,0,4,1.29797176172724,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
R,left,Distractor,0,56,56,56,2635.008183337035,2637.009818785402,left,1,4,1.0768465039727744,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,left,Pretarget,0,57,57,57,2638.508442224207,2640.5085105550243,None,0,4,,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
J,left,Distractor,0,58,58,58,2642.008113081407,2644.010299667527,left,1,4,0.9725470520206727,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
V,left,Distractor,0,59,59,59,2645.5081788458047,2647.5093423944927,left,1,4,0.5935875539144035,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
Y,left,Lure,0,60,60,60,2649.008609041237,2651.0099185548024,right,0,4,1.02899472216086,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
H,right,Target,0,61,61,61,2652.5081541440595,2654.508760780547,left,0,4,0.7301837425329722,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
L,left,Distractor,0,62,62,62,2656.0082051515637,2658.009500229062,left,1,4,0.5413202540221391,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
P,left,Distractor,0,63,63,63,2659.5086225149134,2661.521264678304,None,0,4,,D27N05,2023-01-27_08h58.07.423,t1_Paradigm,2021.1.4,59.972449352854916,
