Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
F,left,Distractor,0,23,23,23,319.5494979118812,321.5486647876096,left,1,1,0.6119094105088152,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
L,left,Distractor,0,24,24,24,323.0494706436875,325.0655762159149,left,1,1,0.4709718585363589,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
W,left,Pretarget,0,25,25,25,326.54941097437404,328.5511660852353,left,1,1,0.47347796824760735,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
W,right,Target,0,26,26,26,330.04932050808566,332.04952389688697,right,1,1,0.39923751645255834,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,left,Distractor,0,27,27,27,333.54860287270276,335.55119014543016,left,1,1,0.449379920726642,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
W,left,Lure,0,28,28,28,337.04944882908603,339.0507169616758,right,0,1,0.5018535972340032,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
R,left,Pretarget,0,29,29,29,340.5493490594672,342.5519276705454,left,1,1,0.4887144863605499,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
R,right,Target,0,30,30,30,344.04944594186964,346.04960698477225,right,1,1,0.44712147064274177,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
G,left,Distractor,0,31,31,31,347.5493869141792,349.55152153450763,left,1,1,0.5131269204430282,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
R,left,Lure,0,32,32,32,351.0494019918842,353.05053378338926,left,1,1,0.47008259379072115,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
S,left,Distractor,0,33,33,33,354.5494443378411,356.55150870239595,left,1,1,0.44122576096560806,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
R,left,Lure,0,34,34,34,358.0492877861834,360.05118276696885,left,1,1,0.5094232546980493,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
P,left,Pretarget,0,35,35,35,361.5494700020645,363.55155842681415,left,1,1,0.5133979985257611,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
P,right,Target,0,36,36,36,365.0493769692839,367.04948860860895,right,1,1,0.6313445926061831,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Y,left,Pretarget,0,37,37,37,368.54960987198865,370.55127355409786,left,1,1,0.36157850263407454,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Y,right,Target,0,38,38,38,372.0495726588997,374.0494751348742,left,0,1,0.5273096021264791,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
J,left,Distractor,0,39,39,39,375.5495126688038,377.5517258857144,left,1,1,0.48109735012985766,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Y,left,Lure,0,40,40,40,379.0492893902119,381.05185805639485,left,1,1,0.9971082856645808,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
T,left,Distractor,0,41,41,41,382.5495084983413,384.5508956486592,left,1,1,0.6982521392637864,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,left,Distractor,0,42,42,42,386.04948828782653,388.05074102187064,left,1,1,0.574022947694175,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
N,left,Pretarget,0,43,43,43,389.5492553851218,391.55151030642446,left,1,1,0.5773073243326508,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
N,right,Target,0,44,44,44,393.0495078567765,395.0494831549586,right,1,1,0.5671927401563153,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
N,right,Target,0,45,45,45,396.54960088949883,398.54948828782653,right,1,1,0.5876256182673387,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
X,left,Distractor,0,46,46,46,400.04947802214883,402.05137139890576,left,1,1,0.5093311843811534,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Z,left,Distractor,0,47,47,47,403.5496223832597,405.5515930734691,left,1,1,0.4650857729720883,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
H,left,Pretarget,0,48,48,48,407.0495255009155,409.05155842681415,left,1,1,0.5974319112137891,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
H,right,Target,0,49,49,49,410.54951940564206,412.5494963078527,right,1,1,0.5073065993492492,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
K,left,Distractor,0,50,50,50,414.04961436323356,416.05136851168936,left,1,1,0.42952031671302393,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,left,Pretarget,0,51,51,51,417.549489250232,419.551924783329,left,1,1,0.4807155950111337,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,right,Target,0,52,52,52,421.0496467642952,423.04968622297747,right,1,1,0.4710565503919497,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
R,left,Distractor,0,53,53,53,424.5495508442982,426.5515417450806,left,1,1,0.3932215058594011,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,left,Lure,0,54,54,54,428.0495912654442,430.0518176352489,left,1,1,0.4929429850890301,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Y,left,Distractor,0,55,55,55,431.5495771500864,433.55035092594335,left,1,1,0.5625866567716002,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Q,left,Distractor,0,56,56,56,435.0493214704911,437.0500708652544,left,1,1,0.6148838919471018,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Z,left,Pretarget,0,57,57,57,438.54942733532516,440.55136979487725,left,1,1,0.4734439631574787,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Z,right,Target,0,58,58,58,442.0497798973229,444.04963746102294,right,1,1,0.6072093319962732,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
B,left,Distractor,0,59,59,59,445.54958677419927,447.55037177808117,left,1,1,0.6745239770971239,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
S,left,Pretarget,0,60,60,60,449.04961404239293,451.0510435386677,left,1,1,0.6139503564336337,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
S,right,Target,0,61,61,61,452.5496281577507,454.5497349849902,right,1,1,0.4110574871301651,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
T,left,Distractor,0,62,62,62,456.0497301729629,458.05154527386185,left,1,1,0.5893175310338847,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
D,left,Distractor,0,63,63,63,459.5495890197926,461.56226585421246,left,1,1,0.6625865926034749,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
R,left,Distractor,0,0,0,0,478.59844725136645,480.60143328172853,left,1,1,0.4394453067216091,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,left,Distractor,0,1,1,1,482.099738802528,484.10137361241505,left,1,1,0.47570209245895967,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
N,left,Pretarget,0,2,2,2,485.59973206568975,487.59875650506,left,1,1,0.46628653700463474,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
N,right,Target,0,3,3,3,489.09968105808366,491.09971891279565,right,1,1,0.4051428501843475,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
S,left,Distractor,0,4,4,4,492.59985621628584,494.5998292688746,left,1,1,0.5369959148811176,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
N,left,Lure,0,5,5,5,496.09959187492495,498.10042949044146,left,1,1,0.3806640100083314,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Z,left,Distractor,0,6,6,6,499.59970126865664,501.60142044961685,left,1,1,0.49560372153064236,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
L,left,Pretarget,0,7,7,7,503.0997157047386,505.1010646795621,left,1,1,0.5640280226944014,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
L,right,Target,0,8,8,8,506.59976831637323,508.5997712035896,right,1,1,0.37741107190959156,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
H,left,Distractor,0,9,9,9,510.0996964565711,512.1000871941214,left,1,1,0.4929089799989015,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
L,left,Lure,0,10,10,10,513.5995610778918,515.601882405288,left,1,1,0.47915456973714754,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
X,left,Pretarget,0,11,11,11,517.0997824316728,519.1013216424035,left,1,1,0.5314980004332028,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
X,right,Target,0,12,12,12,520.5998514042585,522.59989952459,left,0,1,0.48904972505988553,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
X,right,Target,0,13,13,13,524.0998077750555,526.0997465017717,right,1,1,0.5412507193977945,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
R,left,Distractor,0,14,14,14,527.5995424713474,529.6003502522362,left,1,1,0.46474989264970645,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
T,left,Distractor,0,15,15,15,531.0997923765681,533.1018814428826,left,1,1,0.4513506108778529,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,left,Pretarget,0,16,16,16,534.5996714339708,536.6017232872546,left,1,1,0.4872991053853184,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,right,Target,0,17,17,17,538.0996614891337,540.0995735892211,right,1,1,0.47756178496638313,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
N,left,Distractor,0,18,18,18,541.599688436545,543.6016995478421,left,1,1,0.4312917885836214,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
B,left,Distractor,0,19,19,19,545.0998039254337,547.1006649595802,left,1,1,0.4682504903175868,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,left,Lure,0,20,20,20,548.5995373385376,550.5998879757244,left,1,1,0.5210638968273997,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
P,left,Distractor,0,21,21,21,552.0997346321237,554.101610043901,left,1,1,0.4114260892965831,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
K,left,Pretarget,0,22,22,22,555.5998780308291,557.6017710868036,left,1,1,0.47940062533598393,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
K,right,Target,0,23,23,23,559.0998616699362,561.0997981510009,right,1,1,0.6932716793380678,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
J,left,Pretarget,0,24,24,24,562.5999338505208,564.6011702236137,left,1,1,0.47185727360192686,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
J,right,Target,0,25,25,25,566.0998812388862,568.0998392137117,right,1,1,0.3972552773193456,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
H,left,Distractor,0,26,26,26,569.599955665064,571.6005157863838,left,1,1,0.4164065492223017,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
J,left,Lure,0,27,27,27,573.0996085566585,575.1004323777161,left,1,1,0.5005649333470501,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,left,Distractor,0,28,28,28,576.5997567674494,578.6013902941486,left,1,1,0.39156905177515,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Z,left,Pretarget,0,29,29,29,580.0998658403405,582.1006344833295,left,1,1,0.5405083822552115,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Z,right,Target,0,30,30,30,583.5997789028334,585.5998584618792,right,1,1,0.5611719174776226,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
T,left,Distractor,0,31,31,31,587.099902091024,589.1003544226405,left,1,1,0.4206478800624609,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Z,left,Lure,0,32,32,32,590.5998812388862,592.6018519290374,left,1,1,0.5511712181614712,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
F,left,Distractor,0,33,33,33,594.0997789028334,596.101051526668,left,1,1,0.4440090440912172,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Y,left,Pretarget,0,34,34,34,597.6000474145985,599.600939887343,left,1,1,0.5921704283100553,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Y,right,Target,0,35,35,35,601.0996460905881,603.0998780308291,right,1,1,0.42118297872366384,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Y,right,Target,0,36,36,36,604.5998514042585,606.5997246872284,right,1,1,0.4734070709091611,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
W,left,Distractor,0,37,37,37,608.0996390329092,610.1123825942632,left,1,1,0.5287310782587156,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Q,left,Distractor,0,38,38,38,611.5997840357013,613.6006145935389,left,1,1,0.5766676440834999,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
P,left,Pretarget,0,39,39,39,615.0995803260594,617.1004821020761,right,0,1,0.6287332596839406,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
P,right,Target,0,40,40,40,618.5999633643078,620.5998552538804,right,1,1,0.4892928934423253,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
J,left,Distractor,0,41,41,41,622.0998619907186,624.1017223248491,left,1,1,0.5074599430081435,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
P,left,Lure,0,42,42,42,625.5999251888134,627.6003951645689,left,1,1,0.9128273549722508,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
L,left,Distractor,0,43,43,43,629.099852366664,631.1005453001708,left,1,1,0.5324341023806483,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Z,left,Distractor,0,44,44,44,632.5999325672747,634.6006421825732,left,1,1,0.6004458513925783,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
F,left,Pretarget,0,45,45,45,636.0999274344649,638.1018063750817,left,1,1,0.5713333389139734,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
F,right,Target,0,46,46,46,639.5998703315854,641.5998549330398,right,1,1,0.46539053542073816,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
G,left,Pretarget,0,47,47,47,643.0998594242847,645.1011766396696,left,1,1,0.5641393412370235,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
G,right,Target,0,48,48,48,646.5999097903259,648.5999492490082,right,1,1,0.45725819026120007,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,left,Distractor,0,49,49,49,650.1001128583448,652.1126507851877,left,1,1,0.4165647049085237,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
G,left,Lure,0,50,50,50,653.6000817404711,655.6003557058866,left,1,1,0.41670585807878524,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Q,left,Pretarget,0,51,51,51,657.0999572690926,659.1019921198022,left,1,1,0.4351240960531868,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Q,right,Target,0,52,52,52,660.6001074046944,662.6000419609481,right,1,1,0.40922666690312326,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Y,left,Distractor,0,53,53,53,664.0999704219867,666.1007474058424,left,1,1,0.4285168463247828,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,left,Distractor,0,54,54,54,667.5999659307417,669.6019815332838,left,1,1,0.5592005856451578,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
B,left,Distractor,0,55,55,55,671.1000576802762,673.100832739321,left,1,1,0.5487661611987278,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
J,left,Pretarget,0,56,56,56,674.6000320160529,676.6008458922151,left,1,1,0.44044268189463764,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
J,right,Target,0,57,57,57,678.1000432441942,680.1000746828504,right,1,1,0.4450872614979744,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
H,left,Distractor,0,58,58,58,681.600049018627,683.6014037678833,left,1,1,0.495941205881536,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
J,left,Lure,0,59,59,59,685.099973309203,687.1002103823121,left,1,1,0.7410962850553915,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
D,left,Pretarget,0,60,60,60,688.6000592843047,690.6018342848984,left,1,1,0.3912585148937069,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
D,right,Target,0,61,61,61,692.1001099711284,694.099900166213,right,1,1,0.5733406005310826,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
R,left,Distractor,0,62,62,62,695.5999662515824,697.602031257702,left,1,1,0.36720345489447936,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
F,left,Distractor,0,63,63,63,699.1000839861226,701.1013107351027,left,1,1,0.4679216677322984,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
F,left,Distractor,0,0,0,0,780.6842789416551,782.6835677223862,None,0,2,,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
N,left,Pretarget,0,1,1,1,784.1834759728517,786.1843248164514,None,0,2,,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
V,left,Distractor,0,2,2,2,787.6835465494078,789.6855069739395,left,1,2,0.4439567532390356,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
N,right,Target,0,3,3,3,791.183467631985,793.1840790816932,right,1,2,1.3294639196246862,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
N,left,Lure,0,4,4,4,794.683487842558,796.6834589702776,None,0,2,,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
X,left,Distractor,0,5,5,5,798.1832559022587,800.1844409469632,None,0,2,,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
G,left,Pretarget,0,6,6,6,801.6833203835995,803.6849458902143,left,1,2,0.8447982825455256,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
H,left,Pretarget,0,7,7,7,805.1836184091517,807.1850155043649,left,1,2,0.5763843753375113,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
G,right,Target,0,8,8,8,808.6834945793962,810.6843508014572,right,1,2,0.43707810452906415,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
H,right,Target,0,9,9,9,812.1836889857659,814.1836363741313,right,1,2,1.0177381365792826,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
T,left,Pretarget,0,10,10,10,815.6831946289749,817.6856070643407,left,1,2,0.7316640478093177,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
K,left,Distractor,0,11,11,11,819.1835439829738,821.1852288380614,left,1,2,0.6083180256537162,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
T,right,Target,0,12,12,12,822.6833559926599,824.6839979186188,right,1,2,0.7254395155468956,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
T,left,Lure,0,13,13,13,826.1832924737828,828.1835051658563,right,0,2,1.033933854312636,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
J,left,Distractor,0,14,14,14,829.6835112611298,831.6858534406638,left,1,2,0.6036599723738618,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Q,left,Pretarget,0,15,15,15,833.1836703791632,835.1855637559784,left,1,2,0.5920652050408535,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
M,left,Distractor,0,16,16,16,836.6835536070284,838.6854646279826,left,1,2,0.6761251027346589,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
Q,right,Target,0,17,17,17,840.1836755120312,842.185427094053,right,1,2,1.0803065076470375,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
R,left,Distractor,0,18,18,18,843.6834714816068,845.6843447061838,left,1,2,0.47708443069132045,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
W,left,Distractor,0,19,19,19,847.1835706096026,849.18491830118,left,1,2,0.6566851084935479,D30N04,2022-11-02_14h41.43.230,t1_Paradigm,2021.1.4,59.88845297482621,
