Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
L,left,Distractor,0,39,39,39,2241.808183072513,2243.810072594206,left,1,4,1.1583005340362433,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
G,left,Distractor,0,40,40,40,2245.3083753930987,2247.3099415467295,left,1,4,1.1784539349609986,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
K,left,Distractor,0,41,41,41,2248.808420786547,2250.8083290372742,left,1,4,0.8641286337515339,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
H,right,Target,0,42,42,42,2252.308390791586,2254.309756444185,right,1,4,0.8184657276142389,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
B,left,Distractor,0,43,43,43,2255.807945037697,2257.809100886021,left,1,4,1.3032210730598308,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
Z,left,Distractor,0,44,44,44,2259.3083590322058,2261.3086192023475,left,1,4,1.3077270529756788,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
T,left,Pretarget,0,45,45,45,2262.808030370943,2264.8097877223336,left,1,4,1.1343536536733154,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
H,right,Target,0,46,46,46,2266.308166551229,2268.3095107101253,right,1,4,1.1387146312044933,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
F,left,Distractor,0,47,47,47,2269.8079854586977,2271.810184553964,left,1,4,1.270045691751875,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
R,left,Distractor,0,48,48,48,2273.3081517943647,2275.3099277522706,left,1,4,0.7624287379148882,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
T,right,Target,0,49,49,49,2276.8078985214524,2278.809628925519,left,0,4,0.7025430908834096,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
H,right,Target,0,50,50,50,2280.308227503556,2282.3091668107663,right,1,4,0.5471114859392401,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
Y,left,Pretarget,0,51,51,51,2283.8083688166807,2285.807908787101,left,1,4,1.1764158821315505,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
H,left,Distractor,0,52,52,52,2287.3082056890416,2289.3085152626154,left,1,4,1.435689696285408,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
S,left,Distractor,0,53,53,53,2290.8079524161294,2292.808854189556,left,1,4,1.1513022461440414,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
Q,left,Distractor,0,54,54,54,2294.3081617392018,2296.3083879043697,left,1,4,1.3162096900632605,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
Y,right,Target,0,55,55,55,2297.808133669052,2299.8101399625593,None,0,4,,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
R,left,Distractor,0,56,56,56,2301.308050741849,2303.308192856959,left,1,4,0.8759334927017335,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
H,left,Pretarget,0,57,57,57,2304.808339302923,2306.8100020178535,right,0,4,1.0701936455152463,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
J,left,Distractor,0,58,58,58,2308.3083096287737,2310.3089938986814,left,1,4,0.7549373779329471,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
V,left,Distractor,0,59,59,59,2311.80813687708,2313.8099830905558,left,1,4,1.0783420072693843,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
Y,left,Lure,0,60,60,60,2315.308317007206,2317.3098042436177,right,0,4,0.9224487688043155,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
H,right,Target,0,61,61,61,2318.808322300436,2320.808407954464,left,0,4,0.7836327642435208,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
L,left,Distractor,0,62,62,62,2322.3080003759824,2324.3085245658585,left,1,4,0.6913910633011255,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
P,left,Distractor,0,63,63,63,2325.8079386216705,2327.8105024684046,left,1,4,1.3978713527612854,M01L12,2022-11-23_12h15.07.768,t1_Paradigm,2021.1.4,60.003907618336584,
