Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
N,left,Lure,0,5,5,5,715.8038003555266,717.8040756041883,left,1,1,0.4618982786196284,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Z,left,Distractor,0,6,6,6,719.3038783106022,721.3055599576328,left,1,1,0.48016926826676354,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
L,left,Pretarget,0,7,7,7,722.8038263405906,724.8062926707207,left,1,1,0.4672800625558011,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
L,right,Target,0,8,8,8,726.3037942603114,728.3038362854277,right,1,1,0.6660390698816627,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
H,left,Distractor,0,9,9,9,729.8038080548286,731.805644328706,left,1,1,0.42802730161929503,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
L,left,Lure,0,10,10,10,733.3038754233276,735.3058525295928,left,1,1,1.3920605213497765,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
X,left,Pretarget,0,11,11,11,736.8038949923357,738.8059275973937,left,1,1,0.883643624256365,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
X,right,Target,0,12,12,12,740.3038597040577,742.3039103908231,right,1,1,0.6498626002576202,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
X,right,Target,0,13,13,13,743.8040550727746,745.8038699697354,right,1,1,0.5738336741342209,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
R,left,Distractor,0,14,14,14,747.3038606664632,749.3043607976288,left,1,1,0.4973806469934061,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
T,left,Distractor,0,15,15,15,750.8038513631909,752.8054614712601,left,1,1,0.5645470813033171,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
V,left,Pretarget,0,16,16,16,754.3036858290434,756.3043989731814,left,1,1,0.6172353747533634,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
V,right,Target,0,17,17,17,757.8038927466841,759.803920014936,right,1,1,0.7495715681579895,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
N,left,Distractor,0,18,18,18,761.3040573184262,763.306117833301,left,1,1,0.46368964022258297,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
B,left,Distractor,0,19,19,19,764.8038648368674,766.8052635361091,left,1,1,0.43629021337255836,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
V,left,Lure,0,20,20,20,768.3039203357184,770.3046912243008,left,1,1,0.5049708358128555,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
P,left,Distractor,0,21,21,21,771.8037252877257,773.8054794362397,left,1,1,0.7320615221979097,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
K,left,Pretarget,0,22,22,22,775.3038731777342,777.3043008075911,left,1,1,0.5773592944024131,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
K,right,Target,0,23,23,23,778.804103514005,780.8039087868528,left,0,1,0.9016855608788319,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
J,left,Pretarget,0,24,24,24,782.3040188220912,784.3059109156602,left,1,1,0.6801380221149884,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
J,right,Target,0,25,25,25,785.8038510423503,787.8037191925105,right,1,1,0.5420597834745422,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
H,left,Distractor,0,26,26,26,789.3038863306283,791.3060231965501,left,1,1,0.4958401530748233,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
J,left,Lure,0,27,27,27,792.8035918338574,794.8049549239804,left,1,1,0.7887893617153168,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
V,left,Distractor,0,28,28,28,796.3036649768474,798.3051628040848,left,1,1,0.6325671712984331,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Z,left,Pretarget,0,29,29,29,799.8039828921901,801.8055699025281,left,1,1,0.6360940746963024,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Z,right,Target,0,30,30,30,803.303955303214,805.3039674937027,right,1,1,0.6578242784598842,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
T,left,Distractor,0,31,31,31,806.8040066316025,808.804995024344,left,1,1,0.48466724110767245,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Z,left,Lure,0,32,32,32,810.3040653384523,812.3032735977322,left,1,1,0.4904647851944901,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
F,left,Distractor,0,33,33,33,813.8039549823734,815.8062041292433,left,1,1,0.47542363579850644,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Y,left,Pretarget,0,34,34,34,817.3039004459861,819.3037788617657,left,1,1,0.4337484946590848,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Y,right,Target,0,35,35,35,820.8040842658374,822.8041038347874,right,1,1,0.6298178932629526,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Y,right,Target,0,36,36,36,824.3036187813268,826.3039870626526,right,1,1,0.5697453661705367,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
W,left,Distractor,0,37,37,37,827.8038369270507,829.8038282654015,left,1,1,0.49389223981415853,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Q,left,Distractor,0,38,38,38,831.3037525559776,833.3032274021534,left,1,1,0.48272702714893967,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
P,left,Pretarget,0,39,39,39,834.8039861002471,836.8061681993422,left,1,1,0.5798076596111059,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
P,right,Target,0,40,40,40,838.3040425615036,840.3042003963492,right,1,1,1.1615391722298227,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
J,left,Distractor,0,41,41,41,841.8040168972802,843.8050104228314,left,1,1,0.5247698081075214,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
P,left,Lure,0,42,42,42,845.3040621304535,847.3048156956793,left,1,1,0.5291824475280009,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
L,left,Distractor,0,43,43,43,848.804010802065,850.8049805882038,left,1,1,0.9167931163101457,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Z,left,Distractor,0,44,44,44,852.3040380702587,854.3058236573706,left,1,1,0.6961377295083366,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
F,left,Pretarget,0,45,45,45,855.8038850474404,857.8061322694412,left,1,1,0.5237137260264717,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
F,right,Target,0,46,46,46,859.3042039251886,861.3041882058606,right,1,1,0.5137643550988287,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
G,left,Pretarget,0,47,47,47,862.8039992531412,864.8060742041562,left,1,1,0.5316952940193005,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
G,right,Target,0,48,48,48,866.3039177692845,868.3040518647758,right,1,1,0.6017104551428929,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
V,left,Distractor,0,49,49,49,869.8040778497816,871.8050877362839,left,1,1,0.5087758751469664,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
G,left,Lure,0,50,50,50,873.3039979699533,875.3048570792307,left,1,1,0.5609611501567997,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Q,left,Pretarget,0,51,51,51,876.804131102981,878.806119116547,left,1,1,0.9800861803814769,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Q,right,Target,0,52,52,52,880.3208137991023,882.3042125868378,right,1,1,0.666065375728067,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Y,left,Distractor,0,53,53,53,883.8041089676553,885.8060758081847,left,1,1,0.5718055603210814,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
V,left,Distractor,0,54,54,54,887.3042533287662,889.3062881794758,left,1,1,0.7195614500669762,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
B,left,Distractor,0,55,55,55,890.804136877472,892.8032482543495,left,1,1,0.5185770352836698,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
J,left,Pretarget,0,56,56,56,894.3039058995782,896.3059359382605,left,1,1,0.5359276423696429,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
J,right,Target,0,57,57,57,897.8043174893246,899.8040332582314,right,1,1,0.733743169286754,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
H,left,Distractor,0,58,58,58,901.304206170782,903.306372550549,left,1,1,1.3118226654478349,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
J,left,Lure,0,59,59,59,904.8042286270065,906.8051220621564,left,1,1,0.7249451587558724,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
D,left,Pretarget,0,60,60,60,908.3041516343947,910.3061986755929,left,1,1,0.5357037221547216,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
D,right,Target,0,61,61,61,911.8041673537227,913.8042161156773,right,1,1,0.4940051623270847,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
R,left,Distractor,0,62,62,62,915.304063092859,917.3062176029198,left,1,1,0.5756535871187225,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
F,left,Distractor,0,63,63,63,918.8041542007704,920.8046338006388,left,1,1,0.5812981083872728,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
F,left,Distractor,0,0,0,0,1070.9897593403002,1072.9878880989272,left,1,2,0.3984586077858694,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
N,left,Pretarget,0,1,1,1,1074.4876693115802,1076.4883080294821,left,1,2,0.3538683336228132,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
V,left,Distractor,0,2,2,2,1077.9879182543373,1079.9897609443287,left,1,2,0.5646503797033802,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
N,right,Target,0,3,3,3,1081.4874591858825,1083.4899842229206,right,1,2,0.6483002917375416,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
N,left,Lure,0,4,4,4,1084.9876959381509,1086.98750858946,left,1,2,1.2308585125720128,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
X,left,Distractor,0,5,5,5,1088.4877642691135,1090.4899755612132,left,1,2,0.6723207050818019,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
G,left,Pretarget,0,6,6,6,1091.9874665643438,1093.9898652051343,left,1,2,0.8523403510334902,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
H,left,Pretarget,0,7,7,7,1095.4878656427027,1097.4896053550765,left,1,2,0.7926351428613998,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
G,right,Target,0,8,8,8,1098.9878650011378,1100.9894760716124,right,1,2,0.6367453039274551,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
H,right,Target,0,9,9,9,1102.487888740492,1104.48993417772,right,1,2,0.688414728443604,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
T,left,Pretarget,0,10,10,10,1105.987874945975,1107.9891677803826,left,1,2,0.6132352874847129,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
K,left,Distractor,0,11,11,11,1109.4878300336422,1111.4895197007572,left,1,2,0.969211614865344,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
T,right,Target,0,12,12,12,1112.9877867252799,1114.9899813357042,right,1,2,0.7645344416378066,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
T,left,Lure,0,13,13,13,1116.4878095022868,1118.4878505649976,left,1,2,0.85042098921258,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
J,left,Distractor,0,14,14,14,1119.9879320488544,1121.9899954510038,left,1,2,0.6444711922667921,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Q,left,Pretarget,0,15,15,15,1123.487818805559,1125.490243752196,left,1,2,0.8561502023367211,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
M,left,Distractor,0,16,16,16,1126.9879849812714,1128.9908497482538,left,1,2,1.099402922205627,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
Q,right,Target,0,17,17,17,1130.4878422241309,1132.4897680019494,right,1,2,0.7205941135762259,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
R,left,Distractor,0,18,18,18,1133.987803727854,1135.9893455049605,left,1,2,0.8369261082843877,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
W,left,Distractor,0,19,19,19,1137.4880183447385,1139.4897920621443,left,1,2,0.8246008734568022,M18T09,2022-11-01_16h17.42.928,t1_Paradigm,2021.1.4,59.981565932363786,
