Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Distractor,0,21,21,21,1012.2734064674833,1014.272716103008,left,1,2,1.1390638503726223,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
C,right,Target,0,22,22,22,1015.7735338256143,1017.7756899313945,right,1,2,1.236079948825136,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
F,left,Pretarget,0,23,23,23,1019.2738356996715,1021.2864188112771,left,1,2,1.0695077046857477,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
C,right,Target,0,24,24,24,1022.7737378552638,1024.7754031349987,right,1,2,0.5564514111083554,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
F,right,Target,0,25,25,25,1026.273699679904,1028.2743268465174,right,1,2,0.7214036085006228,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
H,left,Distractor,0,26,26,26,1029.7737494041112,1031.7746377030116,left,1,2,0.4531014110780234,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
H,left,Lure,0,27,27,27,1033.273426036364,1035.2738302460484,left,1,2,1.3379042177039082,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
P,left,Distractor,0,28,28,28,1036.7735829082185,1038.7749164793722,left,1,2,1.4368091944234038,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
G,left,Pretarget,0,29,29,29,1040.2734491340607,1042.2743999892218,left,1,2,0.8814568486923235,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
K,left,Distractor,0,30,30,30,1043.7736714493867,1045.774832108621,left,1,2,0.6449640285463829,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
G,right,Target,0,31,31,31,1047.2734924422411,1049.275398643781,right,1,2,0.9202715647461446,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
M,left,Pretarget,0,32,32,32,1050.7733407032092,1052.7742453629771,left,1,2,1.0854027692839736,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
B,left,Distractor,0,33,33,33,1054.2736894142627,1056.275279626484,left,1,2,1.1044862783637655,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
M,right,Target,0,34,34,34,1057.7736092139285,1059.7755625732634,right,1,2,0.6601311949143565,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
M,left,Lure,0,35,35,35,1061.2736104971327,1063.273670486983,left,1,2,1.226097573651714,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
T,left,Distractor,0,36,36,36,1064.773599910689,1066.7757059714613,None,0,2,,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
F,left,Distractor,0,37,37,37,1068.2736201211728,1070.2761717750009,left,1,2,1.1675388185667543,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
X,left,Distractor,0,38,38,38,1071.7733516104554,1073.7736624669496,left,1,2,1.0942568861610198,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
C,left,Distractor,0,39,39,39,1075.273604081106,1077.2740339548973,left,1,2,1.066005837301418,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
R,left,Distractor,0,40,40,40,1078.7735123319244,1080.774845261475,left,1,2,0.8129388161269162,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
B,left,Pretarget,0,41,41,41,1082.2733695753295,1084.2746935224432,left,1,2,0.8169494744306576,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
H,left,Distractor,0,42,42,42,1085.7735854746288,1087.7752606992062,left,1,2,1.0446337314915581,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
B,right,Target,0,43,43,43,1089.2733355703886,1091.2756402071873,right,1,2,1.0480162607782404,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
W,left,Pretarget,0,44,44,44,1092.7734898758308,1094.77574927964,left,1,2,0.9879593634541379,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
L,left,Pretarget,0,45,45,45,1096.2735027078843,1098.2753248594736,left,1,2,0.784266555112481,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
W,right,Target,0,46,46,46,1099.7733339663819,1101.7743114480518,left,0,2,0.9493278249592549,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
L,right,Target,0,47,47,47,1103.273256332458,1105.2754884681553,None,0,2,,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
W,right,Target,0,48,48,48,1106.7732191195037,1108.7757220115263,right,1,2,1.164112660297178,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
X,left,Distractor,0,49,49,49,1110.2733147183017,1112.2741282704892,left,1,2,1.1214348545527173,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
R,left,Distractor,0,50,50,50,1113.7733285127588,1115.7735293343949,left,1,2,1.0620875697841257,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
V,left,Pretarget,0,51,51,51,1117.2735325424082,1119.275358543614,left,1,2,0.6482907384015562,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Z,left,Distractor,0,52,52,52,1120.773544412058,1122.7749812812426,left,1,2,1.0845491169311572,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
V,right,Target,0,53,53,53,1124.2733862569994,1126.275118905015,right,1,2,0.5606195828677301,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
V,left,Lure,0,54,54,54,1127.7735116903214,1129.7736396900555,left,1,2,0.869900301360758,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
N,left,Distractor,0,55,55,55,1131.2734670989366,1133.2750152861836,left,1,2,0.744869263831788,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
B,left,Distractor,0,56,56,56,1134.7732024378338,1136.7748831160343,left,1,2,0.9247807483261568,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
V,left,Lure,0,57,57,57,1138.273199550621,1140.2741321201056,left,1,2,0.9454961738028942,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
J,left,Distractor,0,58,58,58,1141.7731633000703,1143.7749758276195,left,1,2,0.820559131065238,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
H,left,Distractor,0,59,59,59,1145.273452342074,1147.2745424250143,left,1,2,0.8410897749708965,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
X,left,Pretarget,0,60,60,60,1148.7732948286184,1150.774888890458,left,1,2,1.4366154304170777,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
P,left,Distractor,0,61,61,61,1152.2731453351962,1154.274045824547,left,1,2,1.009509514004094,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
X,right,Target,0,62,62,62,1155.773561735331,1157.7756915354012,right,1,2,0.72392959822173,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Q,left,Distractor,0,63,63,63,1159.273399730656,1161.2752610200068,left,1,2,0.6482208037105011,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
B,left,Pretarget,0,0,0,0,1192.2180807482628,1194.2251111095438,left,1,2,0.8822999146032089,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
F,left,Distractor,0,1,1,1,1195.7231522965858,1197.7234416593901,left,1,2,0.6162568001873296,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
B,right,Target,0,2,2,2,1199.223148126167,1201.2253135351866,right,1,2,0.6500246696232352,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
V,left,Distractor,0,3,3,3,1202.7231073843986,1204.725133244835,left,1,2,0.7502410822035017,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
G,left,Pretarget,0,4,4,4,1206.2234060504425,1208.2239109917455,left,1,2,0.9159003257409495,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
B,left,Lure,0,5,5,5,1209.7232812587217,1211.7243860985227,left,1,2,1.126942692690136,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
G,right,Target,0,6,6,6,1213.223362100659,1215.2232196648647,right,1,2,0.5719313587796933,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Y,left,Pretarget,0,7,7,7,1216.723428506536,1218.7252673397934,left,1,2,1.022204264476386,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
P,left,Distractor,0,8,8,8,1220.2232514241978,1222.2253699962212,left,1,2,1.122081269242699,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Y,right,Target,0,9,9,9,1223.7233133388554,1225.7253452945179,right,1,2,0.6941412693595339,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
X,left,Distractor,0,10,10,10,1227.223357930242,1229.2248130851012,left,1,2,0.9865760680931999,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Y,right,Target,0,11,11,11,1230.7232039456003,1232.7232430833637,right,1,2,0.5607995524187572,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
N,left,Distractor,0,12,12,12,1234.2232244768848,1236.2237996736812,left,1,2,0.9637269929298782,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Y,right,Target,0,13,13,13,1237.7232440457674,1239.7236306113764,left,0,2,1.0638388242768997,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Y,left,Lure,0,14,14,14,1241.2230294296724,1243.22320137919,left,1,2,1.32421337908454,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
K,left,Distractor,0,15,15,15,1244.7233457397897,1246.7251104679408,None,0,2,,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
T,left,Pretarget,0,16,16,16,1248.2232571986215,1250.2242253770537,left,1,2,0.9632284676536074,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
J,left,Distractor,0,17,17,17,1251.7232546322111,1253.7250379668376,left,1,2,1.0943258584484283,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
T,right,Target,0,18,18,18,1255.2229238860336,1257.2238923852665,right,1,2,1.2755179818777833,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
S,left,Pretarget,0,19,19,19,1258.7231872639304,1260.7246013562208,left,1,2,0.6067812911223882,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
R,left,Distractor,0,20,20,20,1262.2230910235294,1264.2245933361874,left,1,2,0.9787507611017645,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
S,right,Target,0,21,21,21,1265.7231121964187,1267.7251483224982,right,1,2,0.4860685603780439,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Q,left,Distractor,0,22,22,22,1269.2229713646311,1271.2255355297102,left,1,2,0.8417217536025419,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
D,left,Distractor,0,23,23,23,1272.7233085268354,1274.725112392748,left,1,2,0.71811090358824,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
F,left,Distractor,0,24,24,24,1276.2231221412594,1278.2256163716474,left,1,2,0.8816182117643621,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Z,left,Distractor,0,25,25,25,1279.7231705822605,1281.7249096463047,left,1,2,0.7744596582706436,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
P,left,Distractor,0,26,26,26,1283.2232148528446,1285.2226704529776,left,1,2,0.7647108264682174,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
H,left,Distractor,0,27,27,27,1286.723275484298,1288.7247091454692,left,1,2,0.6226003258052515,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Z,left,Pretarget,0,28,28,28,1290.2230797954826,1292.2251226583912,left,1,2,0.7541744273858058,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
J,left,Pretarget,0,29,29,29,1293.7230698506419,1295.7250225683738,left,1,2,0.582171337426189,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Z,right,Target,0,30,30,30,1297.2231170084387,1299.2237550822947,right,1,2,0.9395530082510959,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
J,right,Target,0,31,31,31,1300.7230865323118,1302.7236870724128,right,1,2,0.6235486145560571,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
V,left,Pretarget,0,32,32,32,1304.2227695805914,1306.2246411355854,left,1,2,0.898558126315038,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Z,left,Lure,0,33,33,33,1307.723082361893,1309.7254187580247,left,1,2,0.7257373137508694,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
V,right,Target,0,34,34,34,1311.2230813994893,1313.2236636539137,right,1,2,0.7956415288863354,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
X,left,Distractor,0,35,35,35,1314.7231721862672,1316.7247178071057,left,1,2,0.9584636054096336,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
S,left,Distractor,0,36,36,36,1318.2230085775855,1320.22374642066,left,1,2,0.8673656500050129,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Q,left,Distractor,0,37,37,37,1321.722986763095,1323.7254405725153,left,1,2,0.5977189741788607,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
P,left,Distractor,0,38,38,38,1325.2230984019598,1327.2236610875034,left,1,2,0.6993966368463589,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
S,left,Lure,0,39,39,39,1328.7229598157837,1330.725158908942,left,1,2,0.7339174270182411,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
K,left,Pretarget,0,40,40,40,1332.2229752142475,1334.224759190477,left,1,2,0.8023725825205474,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
L,left,Distractor,0,41,41,41,1335.7231715446642,1337.724115021395,left,1,2,0.7109634498192463,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
K,right,Target,0,42,42,42,1339.222857800959,1341.2249195911454,right,1,2,0.5062832149669703,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
B,left,Distractor,0,43,43,43,1342.722927094047,1344.723714661327,left,1,2,0.9435508344995469,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
N,left,Distractor,0,44,44,44,1346.2230236552487,1348.2251874602616,left,1,2,0.8338682160956523,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
S,left,Pretarget,0,45,45,45,1349.722962382194,1351.7237316637975,left,1,2,0.6634726616302942,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Z,left,Distractor,0,46,46,46,1353.2227801670351,1355.2249327439995,left,1,2,0.6661109318192757,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
S,right,Target,0,47,47,47,1356.7230114647982,1358.7246238123143,right,1,2,0.8149534485182812,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
C,left,Distractor,0,48,48,48,1360.2229408885041,1362.221877752877,left,1,2,0.8691958216259081,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
T,left,Pretarget,0,49,49,49,1363.7231118756163,1365.724863771712,left,1,2,0.6945169277241803,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
S,left,Lure,0,50,50,50,1367.222740708471,1369.2245801833315,left,1,2,0.810430149680542,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
T,right,Target,0,51,51,51,1370.7230451489386,1372.7247572656697,right,1,2,0.574425268365303,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
N,left,Pretarget,0,52,52,52,1374.2229643070013,1376.2251184879742,left,1,2,0.7059721018340497,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
B,left,Distractor,0,53,53,53,1377.7230165976189,1379.7391529048246,left,1,2,0.7119633875863656,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
N,right,Target,0,54,54,54,1381.2230156352152,1383.2237156237306,right,1,2,0.5393931208636786,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
N,left,Lure,0,55,55,55,1384.722749049305,1386.7227397460674,left,1,2,1.424381671464289,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
X,left,Distractor,0,56,56,56,1388.2229559661673,1390.2250280219969,left,1,2,1.0420493559267925,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
W,left,Distractor,0,57,57,57,1391.722682643428,1393.7243652464358,left,1,2,0.8067624280047312,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
S,left,Distractor,0,58,58,58,1395.2228452897061,1397.2248041026642,left,1,2,0.6661330671104224,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
L,left,Distractor,0,59,59,59,1398.7228841066672,1400.7252561117466,left,1,2,0.8618478670250624,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
K,left,Pretarget,0,60,60,60,1402.2225976310756,1404.2252176155862,left,1,2,0.7857541109096928,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
V,left,Pretarget,0,61,61,61,1405.7226489592895,1407.7248310499772,left,1,2,0.7742707062825502,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
K,right,Target,0,62,62,62,1409.2225908942464,1411.2249340272056,right,1,2,0.6017799982928409,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
V,right,Target,0,63,63,63,1412.7229392844974,1414.7247880625973,right,1,2,0.7180412896996131,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
R,left,Distractor,0,0,0,0,1549.005174846353,1551.00782979821,left,1,3,0.9789676228047028,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
P,left,Lure,0,1,1,1,1552.5060002681903,1554.5076957032516,left,1,3,0.7110234396695887,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
V,left,Distractor,0,2,2,2,1556.0058969701595,1558.0077890564398,left,1,3,0.71472003346571,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
P,left,Pretarget,0,3,3,3,1559.5058122786077,1561.507838139044,left,1,3,1.1828070373539958,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Z,left,Distractor,0,4,4,4,1563.0058818924963,1565.007198781982,None,0,3,,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
L,left,Pretarget,0,5,5,5,1566.5056294218457,1568.5074105108642,left,1,3,0.711639699036823,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
P,right,Target,0,6,6,6,1570.0058068249846,1572.00759914205,left,0,3,1.0509939387793565,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
S,left,Distractor,0,7,7,7,1573.5057776320637,1575.5065363272233,left,1,3,1.1200993585898686,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
L,right,Target,0,8,8,8,1577.0058225442508,1579.0070030931665,right,1,3,0.6917288433123758,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
D,left,Distractor,0,9,9,9,1580.5058000881572,1582.5081258978435,left,1,3,1.0466320030136558,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
G,left,Distractor,0,10,10,10,1584.0057048101598,1586.006872527022,left,1,3,0.8118211442724714,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
M,left,Pretarget,0,11,11,11,1587.5058087497919,1589.5058283186745,left,1,3,0.9288446596510767,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Y,left,Distractor,0,12,12,12,1591.005654765152,1593.0075981796444,left,1,3,0.9149449793640088,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
V,left,Distractor,0,13,13,13,1594.5056348754688,1596.5075542298628,left,1,3,1.2711213995662547,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
M,right,Target,0,14,14,14,1598.0057205294243,1600.0081162738034,right,1,3,0.5544919565491,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
S,left,Pretarget,0,15,15,15,1601.5057352862868,1603.5079978981094,left,1,3,0.8465857434603095,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Q,left,Distractor,0,16,16,16,1605.0055819432482,1607.0074836535687,left,1,3,0.8510018946526543,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
R,left,Pretarget,0,17,17,17,1608.505537672664,1610.5182831097454,left,1,3,0.8123414840392797,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
S,right,Target,0,18,18,18,1612.0057141133975,1614.0069180808123,right,1,3,0.731820669485387,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
F,left,Distractor,0,19,19,19,1615.5056913365033,1617.5071875539352,left,1,3,0.7513395059795585,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
R,right,Target,0,20,20,20,1619.0059011405765,1621.0063521872553,right,1,3,0.9482717469618365,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
P,left,Distractor,0,21,21,21,1622.505701281344,1624.5066020914974,left,1,3,0.824003895811984,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
L,left,Distractor,0,22,22,22,1626.0057224542334,1628.0060159874547,left,1,3,1.2926279211369547,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
R,right,Target,0,23,23,23,1629.5055790560355,1631.5077531266897,left,0,3,0.7987241089249437,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
H,left,Pretarget,0,24,24,24,1633.00571924622,1635.0058777220793,left,1,3,0.6926819440814143,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
G,left,Pretarget,0,25,25,25,1636.5054119185397,1638.5077303497956,left,1,3,0.9987450251737755,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
T,left,Distractor,0,26,26,26,1640.0056955069203,1642.006249210027,left,1,3,0.9882512926687923,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
H,right,Target,0,27,27,27,1643.5055206701918,1645.506815103584,right,1,3,0.7357912276238494,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
G,right,Target,0,28,28,28,1647.0057766696582,1649.0066563069222,left,0,3,0.835960803209673,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
D,left,Distractor,0,29,29,29,1650.5055764896251,1652.5065931090585,left,1,3,0.6959647041549033,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
N,left,Pretarget,0,30,30,30,1654.0054080689233,1656.00749873123,left,1,3,1.2910781298814982,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
V,left,Distractor,0,31,31,31,1657.5056752964365,1659.5062822525642,left,1,3,0.6402421536804468,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
R,left,Distractor,0,32,32,32,1661.0055565999419,1663.006624547591,left,1,3,0.8517483993618953,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
N,right,Target,0,33,33,33,1664.5056111361691,1666.5070361357039,right,1,3,0.45543620320131595,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Z,left,Distractor,0,34,34,34,1668.0055719984057,1670.0071804963054,left,1,3,1.1152623160451185,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
N,left,Lure,0,35,35,35,1671.505432449826,1673.5058976117625,left,1,3,0.864677976411258,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Y,left,Pretarget,0,36,36,36,1675.0056294218457,1677.0074518942356,left,1,3,1.3312039609991189,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Y,left,Lure,0,37,37,37,1678.505465171561,1680.5056858828802,left,1,3,0.9367790390988375,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
B,left,Distractor,0,38,38,38,1682.005384008823,1684.0081169154064,left,1,3,0.8902737526113924,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
Y,right,Target,0,39,39,39,1685.50575517597,1687.5074044156381,right,1,3,0.6070507642434677,D07I03,2023-01-25_12h11.39.756,t1_Paradigm,2021.1.4,59.97544949926295,
