Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
F,left,Pretarget,0,23,23,23,989.7439105373342,991.7457583565847,left,1,2,0.7185812983079813,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
C,right,Target,0,24,24,24,993.2438890436315,995.2456621160381,right,1,2,0.818653222057037,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,right,Target,0,25,25,25,996.743756231619,998.7461035394808,left,0,2,0.6623735879547894,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Distractor,0,26,26,26,1000.2439009132795,1002.2444193292176,left,1,2,0.5080364097375423,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Lure,0,27,27,27,1003.7438713994925,1005.7438884020085,left,1,2,1.1364608102012426,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,28,28,28,1007.2440135147772,1009.2457002914161,left,1,2,0.7227440244168974,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,left,Pretarget,0,29,29,29,1010.7437016952899,1012.7437016952899,left,1,2,1.1607833727030084,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
K,left,Distractor,0,30,30,30,1014.2438675498706,1016.2444552590605,left,1,2,0.7480617145774886,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,right,Target,0,31,31,31,1017.7438980260631,1019.7455456649186,right,1,2,0.97487607417861,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,left,Pretarget,0,32,32,32,1021.2438672290882,1023.2438922516303,left,1,2,0.9645619706134312,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Distractor,0,33,33,33,1024.7440010035061,1026.74422396085,left,1,2,0.712122592551168,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,right,Target,0,34,34,34,1028.2438784571714,1030.2446288129431,right,1,2,0.6837082011625171,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,left,Lure,0,35,35,35,1031.7607102940674,1033.7439217654173,left,1,2,0.7523373630247079,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Distractor,0,36,36,36,1035.2436468381202,1037.245413494471,left,1,2,0.659089217602741,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Distractor,0,37,37,37,1038.7439095749287,1040.745852351596,left,1,2,0.6465875654248521,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,left,Distractor,0,38,38,38,1042.2439788681804,1044.2444591086823,left,1,2,0.6676924843923189,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
C,left,Distractor,0,39,39,39,1045.743436712888,1047.744717354246,left,1,2,0.7516065761446953,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,40,40,40,1049.2440279508592,1051.2439509583637,left,1,2,0.6128603728720918,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Pretarget,0,41,41,41,1052.7438694746816,1054.7447872890625,left,1,2,0.7754248380078934,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Distractor,0,42,42,42,1056.2438964220346,1058.2453089130577,left,1,2,0.6509774193982594,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,right,Target,0,43,43,43,1059.7439737353125,1061.7456053340575,None,0,2,,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
W,left,Pretarget,0,44,44,44,1063.243914386956,1065.2458533140016,left,1,2,0.7065919669112191,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,left,Pretarget,0,45,45,45,1066.743796973431,1068.7442656651256,left,1,2,0.6801906077307649,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
W,right,Target,0,46,46,46,1070.2434848331613,1072.2434896451887,right,1,2,0.7490311781293713,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,right,Target,0,47,47,47,1073.7439807929914,1075.7459383265232,right,1,2,0.6225072084343992,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
W,right,Target,0,48,48,48,1077.2437222265871,1079.2457792087225,left,0,2,0.8985524774179794,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,left,Distractor,0,49,49,49,1080.7439592992305,1082.7457589982077,left,1,2,0.7107742619118653,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,50,50,50,1084.2438412441406,1086.2449085522094,left,1,2,0.7319196019088849,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Pretarget,0,51,51,51,1087.7440058155335,1089.7451898955624,left,1,2,0.8793617837945931,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Distractor,0,52,52,52,1091.243945183931,1093.2459530833876,left,1,2,0.6422310749185272,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,right,Target,0,53,53,53,1094.7438739659265,1096.744117133785,left,0,2,0.6001322345691733,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Lure,0,54,54,54,1098.2441421563854,1100.2439275398501,left,1,2,1.180670527392067,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,left,Distractor,0,55,55,55,1101.743801464676,1103.7447128630592,left,1,2,0.767511295445729,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Distractor,0,56,56,56,1105.2439278606325,1107.2456053340575,left,1,2,0.6427828542655334,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Lure,0,57,57,57,1108.7439317102544,1110.7453766022809,left,1,2,0.5991579590481706,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
J,left,Distractor,0,58,58,58,1112.2430382768507,1114.2447099758429,left,1,2,0.6516058704000898,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Distractor,0,59,59,59,1115.7439317102544,1117.7431255349657,left,1,2,0.8172067260602489,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,left,Pretarget,0,60,60,60,1119.2438656250597,1121.2459614242543,left,1,2,0.5305275138816796,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,61,61,61,1122.7438569634105,1124.745951479359,left,1,2,0.48635051847668365,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,right,Target,0,62,62,62,1126.2437764421338,1128.2461644918658,left,0,2,0.5701609912794083,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Q,left,Distractor,0,63,63,63,1129.7433517003665,1131.7457596398308,left,1,2,0.5906878250534646,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Pretarget,0,0,0,0,1141.8101391382515,1143.8108830779674,None,0,2,,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Distractor,0,1,1,1,1145.3105994890793,1147.3118855840876,left,1,2,0.9285583673627116,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,right,Target,0,2,2,2,1148.8103268073755,1150.8125599097693,right,1,2,0.7236352122854441,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Distractor,0,3,3,3,1152.3105731832911,1154.3098882711492,left,1,2,0.6183364622411318,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,left,Pretarget,0,4,4,4,1155.8103746068664,1157.8125634386088,left,1,2,0.5398667003610171,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Lure,0,5,5,5,1159.3102604013984,1161.3124335138127,left,1,2,0.7998038617079146,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,right,Target,0,6,6,6,1162.8097236996982,1164.8119211930898,left,0,2,0.6126027688733302,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,left,Pretarget,0,7,7,7,1166.3105010028812,1168.3123042306397,left,1,2,0.5839516256237403,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,8,8,8,1169.8102539853426,1171.8124206817592,left,1,2,0.47588435478974134,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,right,Target,0,9,9,9,1173.3105013236636,1175.3123533133185,left,0,2,0.5121660932782106,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,left,Distractor,0,10,10,10,1176.8105949978344,1178.8122391078505,right,0,2,0.8519441239768639,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,right,Target,0,11,11,11,1180.3103713988676,1182.3120225665043,right,1,2,0.5043202399392612,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,left,Distractor,0,12,12,12,1183.8099973438075,1185.812276962446,left,1,2,1.1160209137597121,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,right,Target,0,13,13,13,1187.3105847321567,1189.3109215742443,right,1,2,0.609459551400505,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,left,Lure,0,14,14,14,1190.8103181457263,1192.8106581958127,left,1,2,0.9496161284041591,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
K,left,Distractor,0,15,15,15,1194.3105208925554,1196.3121999700088,left,1,2,0.5520947084296495,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Pretarget,0,16,16,16,1197.810237945232,1199.8097378149978,left,1,2,0.6066226996481419,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
J,left,Distractor,0,17,17,17,1201.30967108818,1203.3124065664597,left,1,2,0.6559684561798349,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,right,Target,0,18,18,18,1204.8105520103709,1206.8095995493932,right,1,2,0.9186760631855577,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Pretarget,0,19,19,19,1208.3104422960896,1210.3122188973357,left,1,2,0.7600093417568132,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,20,20,20,1211.8105587472091,1213.810666857462,left,1,2,0.7173985014669597,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,right,Target,0,21,21,21,1215.3106742359232,1217.3125339248218,right,1,2,0.5279524366487749,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Q,left,Distractor,0,22,22,22,1218.8104708474712,1220.8109295942704,left,1,2,0.5974804856232367,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
D,left,Distractor,0,23,23,23,1222.3105459151557,1224.3122673383914,left,1,2,0.6961960587650537,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Distractor,0,24,24,24,1225.8105478399666,1227.8124623859767,left,1,2,0.6998252912308089,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Distractor,0,25,25,25,1229.3105449527502,1231.3100060054567,left,1,2,0.6104197116219439,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,26,26,26,1232.8106501757866,1234.8119936943403,left,1,2,0.4842762130429037,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Distractor,0,27,27,27,1236.3105468775611,1238.3114585966687,left,1,2,0.5048428262816742,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Pretarget,0,28,28,28,1239.8099829077255,1241.811742185615,left,1,2,0.4127248661243357,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
J,left,Pretarget,0,29,29,29,1243.3106469677296,1245.31250376947,left,1,2,0.3677275800728239,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,right,Target,0,30,30,30,1246.8099915693747,1248.8094442812144,left,0,2,0.7106517155771144,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
J,right,Target,0,31,31,31,1250.31056067202,1252.312107579026,right,1,2,0.7761681361589581,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Pretarget,0,32,32,32,1253.8103056344553,1255.8101003211923,left,1,2,0.5742277975659817,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Lure,0,33,33,33,1257.3103040304268,1259.310998245899,left,1,2,0.7052920773858204,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,right,Target,0,34,34,34,1260.810329694592,1262.811071709555,None,0,2,,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,left,Distractor,0,35,35,35,1264.310332902649,1266.3115455340012,left,1,2,0.7288463191944174,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Distractor,0,36,36,36,1267.8104743763106,1269.8097625167575,left,1,2,0.8625228892196901,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Q,left,Distractor,0,37,37,37,1271.310609113134,1273.3123760902672,left,1,2,0.7039594660163857,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,38,38,38,1274.8105828073458,1276.8099896445638,left,1,2,0.5665965607622638,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Lure,0,39,39,39,1278.3105847321567,1280.3123395188595,left,1,2,0.44007900706492364,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
K,left,Pretarget,0,40,40,40,1281.8096361208009,1283.8100265367539,left,1,2,0.41443602374056354,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,left,Distractor,0,41,41,41,1285.3099585267482,1287.3125194887398,left,1,2,0.6077378072659485,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
K,right,Target,0,42,42,42,1288.8105683712638,1290.8115365515696,left,0,2,0.4693056690739468,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Distractor,0,43,43,43,1292.3103835893562,1294.3233144744881,left,1,2,0.4450437381747179,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,left,Distractor,0,44,44,44,1295.8105510479654,1297.8124335138127,left,1,2,0.507968720572535,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Pretarget,0,45,45,45,1299.310640551732,1301.3124636692228,left,1,2,0.383809061255306,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Distractor,0,46,46,46,1302.8104801507434,1304.8122583559598,left,1,2,1.1241606216644868,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,right,Target,0,47,47,47,1306.3105362910428,1308.323350404331,right,1,2,0.6208140157395974,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
C,left,Distractor,0,48,48,48,1309.8101153988973,1311.811743468803,left,1,2,0.6685368351754732,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Pretarget,0,49,49,49,1313.3106408725143,1315.3122166516841,left,1,2,0.6561853183084168,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Lure,0,50,50,50,1316.8104705266887,1318.8097355694044,left,1,2,1.01475496502826,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,right,Target,0,51,51,51,1320.310537574289,1322.3111711581587,left,0,2,0.6653403644450009,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,left,Pretarget,0,52,52,52,1323.810474697093,1325.8232984343776,left,1,2,0.5929831630201079,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Distractor,0,53,53,53,1327.3105112685007,1329.3109834889765,left,1,2,0.6414880976080894,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,right,Target,0,54,54,54,1330.810298897617,1332.8113286718726,left,0,2,0.9491573816048913,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,left,Lure,0,55,55,55,1334.3104390880908,1336.3105382158537,left,1,2,0.8418199351290241,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,left,Distractor,0,56,56,56,1337.8104349176283,1339.8117197294487,left,1,2,0.6047565947519615,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
W,left,Distractor,0,57,57,57,1341.3102167723118,1343.3103287321865,left,1,2,0.5779102832311764,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Distractor,0,58,58,58,1344.8105741456966,1346.8113559400663,left,1,2,0.5970778791815974,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,left,Distractor,0,59,59,59,1348.3104714890942,1350.312162115355,left,1,2,0.6000565253198147,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
K,left,Pretarget,0,60,60,60,1351.8105343662319,1353.812264451175,left,1,2,0.4920691340812482,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Pretarget,0,61,61,61,1355.3102472485043,1357.3123757694848,left,1,2,0.4960483615286648,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
K,right,Target,0,62,62,62,1358.8105478399666,1360.8121781554655,left,0,2,0.46813923318404704,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,right,Target,0,63,63,63,1362.3105654840474,1364.3124659148161,left,0,2,0.5837825629860163,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,0,0,0,1438.5845159163,1440.5952874834766,left,1,3,0.541044685174711,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Lure,0,1,1,1,1442.0939166967291,1444.0952153030667,left,1,3,0.4810521534527652,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Distractor,0,2,2,2,1445.5937697694753,1447.5953285461292,left,1,3,0.5009011326474138,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Pretarget,0,3,3,3,1449.0938862205367,1451.0952977491543,left,1,3,0.8570798424771056,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Distractor,0,4,4,4,1452.5937171579571,1454.5940036340617,left,1,3,0.9263583075371571,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,left,Pretarget,0,5,5,5,1456.0936469023,1458.0936760953045,left,1,3,0.6108951400965452,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,right,Target,0,6,6,6,1459.593610972457,1461.5958119946881,None,0,3,,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Distractor,0,7,7,7,1463.0937200451735,1465.093966421031,left,1,3,0.858391280809883,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,right,Target,0,8,8,8,1466.5937469925266,1468.5949824008276,right,1,3,0.717258631833829,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
D,left,Distractor,0,9,9,9,1470.0936975890072,1472.0955332177691,left,1,3,0.6568371878820471,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,left,Distractor,0,10,10,10,1473.5939115639194,1475.5960144207347,left,1,3,0.7563525202567689,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,left,Pretarget,0,11,11,11,1477.093707854685,1479.0956063606427,left,1,3,0.6166336454334669,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,left,Distractor,0,12,12,12,1480.5938409874798,1482.5952938995324,left,1,3,1.0689830064657144,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Distractor,0,13,13,13,1484.093818852154,1486.0956929771346,left,1,3,0.6088391204248182,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,right,Target,0,14,14,14,1487.5936359950574,1489.593278300832,right,1,3,0.6151457659434527,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Pretarget,0,15,15,15,1491.0937389724422,1493.095198621333,left,1,3,1.0330650573596358,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Q,left,Distractor,0,16,16,16,1494.5939189423807,1496.5955412378535,left,1,3,0.5728297427413054,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Pretarget,0,17,17,17,1498.0937149123056,1500.0952047166065,left,1,3,0.5928740903618746,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,right,Target,0,18,18,18,1501.5936921353568,1503.5946064209566,right,1,3,0.8536392415408045,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Distractor,0,19,19,19,1505.0938480451005,1507.0947604058892,left,1,3,0.6494443068513647,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,right,Target,0,20,20,20,1508.5938002456096,1510.5937264611712,right,1,3,0.6864670978975482,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,21,21,21,1512.092960706912,1514.0928939800942,left,1,3,0.8352861617458984,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,left,Distractor,0,22,22,22,1515.5935339800199,1517.59408640099,left,1,3,0.9341765719582327,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,right,Target,0,23,23,23,1519.0937254987657,1521.0953583806986,right,1,3,0.8569819979020394,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Pretarget,0,24,24,24,1522.5937739398796,1524.5950087066158,left,1,3,0.6052503089304082,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,left,Pretarget,0,25,25,25,1526.0935856291326,1528.0956823906745,left,1,3,0.6088981479406357,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Distractor,0,26,26,26,1529.5938615188352,1531.593399563979,left,1,3,0.7112060613580979,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,right,Target,0,27,27,27,1533.093921829597,1535.0934268321726,None,0,3,,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,right,Target,0,28,28,28,1536.5935622105608,1538.5944533984293,right,1,3,0.8299441676354036,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
D,left,Distractor,0,29,29,29,1540.0937508421484,1542.0954469220596,left,1,3,0.8167434880160727,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,left,Pretarget,0,30,30,30,1543.59380569926,1545.5940610576072,left,1,3,0.9341300557134673,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Distractor,0,31,31,31,1547.0935314135859,1549.095203754201,left,1,3,0.7292585496907122,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,32,32,32,1550.593807624071,1552.595273368177,right,0,3,0.8451296489220113,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,right,Target,0,33,33,33,1554.0938329674536,1556.0952826714492,right,1,3,0.8329786332906224,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Distractor,0,34,34,34,1557.5937155539286,1559.5956339496188,left,1,3,0.5967737588798627,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,left,Lure,0,35,35,35,1561.0933360452182,1563.0957632327918,left,1,3,0.6164697156636976,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,left,Pretarget,0,36,36,36,1564.5937883759616,1566.594839643978,left,1,3,0.7977719021146186,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,left,Lure,0,37,37,37,1568.0937364060665,1570.0937030426576,left,1,3,0.7544816033332609,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Distractor,0,38,38,38,1571.5935795339174,1573.5937989624217,left,1,3,0.678370377398096,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,right,Target,0,39,39,39,1575.0936651880038,1577.0954337691655,right,1,3,0.6166753496509045,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
J,left,Distractor,0,40,40,40,1578.593718441145,1580.5947164560203,left,1,3,0.4933593995519914,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,left,Distractor,0,41,41,41,1582.0939410777064,1584.0952605361235,left,1,3,0.5773706943145953,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
