Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Z,left,Distractor,0,18,18,18,2054.098190999124,2056.1005290020257,left,1,4,0.40162036987021565,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,left,Pretarget,0,19,19,19,2057.5981075908057,2059.5990606923588,left,1,4,0.4710226194001734,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
M,right,Target,0,20,20,20,2061.0980610745028,2063.1007218039595,right,1,4,0.5215078322216868,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,left,Distractor,0,21,21,21,2064.5984152392484,2066.600331388414,left,1,4,0.4139969008974731,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
F,left,Distractor,0,22,22,22,2068.0983674400486,2070.098782236688,left,1,4,0.48328943690285087,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,right,Target,0,23,23,23,2071.598490627948,2073.6003410122357,left,0,4,0.45375193702057004,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,left,Lure,0,24,24,24,2075.09832605673,2077.0984931942075,left,1,4,0.39581995317712426,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Pretarget,0,25,25,25,2078.5984049737453,2080.599582316354,left,1,4,0.8787071048282087,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Distractor,0,26,26,26,2082.098343700636,2084.0994905671105,left,1,4,0.6106255953200161,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,left,Distractor,0,27,27,27,2085.5983619862236,2087.600538947154,left,1,4,0.45354822743684053,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
X,left,Distractor,0,28,28,28,2089.0979340369813,2091.099959258456,left,1,4,0.4261100539006293,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,right,Target,0,29,29,29,2092.5981608438306,2094.600206596311,left,0,4,0.5579987103119493,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
C,left,Distractor,0,30,30,30,2096.098038297612,2098.100567819085,left,1,4,0.593506972771138,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
S,left,Pretarget,0,31,31,31,2099.598468492739,2101.598662256729,left,1,4,0.5033113155514002,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
D,left,Distractor,0,32,32,32,2103.098092833534,2105.100018606521,left,1,4,0.3944315235130489,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Distractor,0,33,33,33,2106.5983748184517,2108.600506545976,left,1,4,0.4134890721179545,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Distractor,0,34,34,34,2110.098341134377,2112.0994453337044,left,1,4,0.4186443560756743,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
S,right,Target,0,35,35,35,2113.598176242318,2115.6002826262265,right,1,4,0.48573138006031513,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,left,Distractor,0,36,36,36,2117.09814384114,2119.098443469964,left,1,4,0.42758830869570374,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
N,left,Pretarget,0,37,37,37,2120.598299109377,2122.598715188913,left,1,4,0.4635841897688806,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Pretarget,0,38,38,38,2124.0982224377804,2126.100593483541,left,1,4,0.40144232427701354,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,left,Pretarget,0,39,39,39,2127.5981278009713,2129.600401002448,left,1,4,0.40547223621979356,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
M,left,Distractor,0,40,40,40,2131.0983507581986,2133.100307969842,left,1,4,0.5218337667174637,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
N,right,Target,0,41,41,41,2134.5980774350464,2136.5997549076565,left,0,4,0.46256403997540474,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,right,Target,0,42,42,42,2138.098254517652,2140.099394326564,left,0,4,0.4506151373498142,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,right,Target,0,43,43,43,2141.5983173949644,2143.600389132742,right,1,4,0.45365184685215354,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
X,left,Pretarget,0,44,44,44,2145.0982904476114,2147.1003291425295,left,1,4,0.489830584730953,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Lure,0,45,45,45,2148.5980453551747,2150.599778647069,left,1,4,0.7188130975700915,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Pretarget,0,46,46,46,2152.0980937960558,2154.1001029773615,left,1,4,0.6900955666787922,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
K,left,Distractor,0,47,47,47,2155.598157956265,2157.599980751984,left,1,4,0.389937411993742,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
X,right,Target,0,48,48,48,2159.098415560089,2161.100513924379,left,0,4,0.4416894703172147,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
B,left,Distractor,0,49,49,49,2162.598083209712,2164.5997417545877,left,1,4,0.4304395942017436,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,right,Target,0,50,50,50,2166.098060111981,2168.100609844085,right,1,4,0.43387377727776766,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,left,Pretarget,0,51,51,51,2169.598011991475,2171.5997661356814,left,1,4,0.7262069364078343,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
W,left,Pretarget,0,52,52,52,2173.114960589446,2175.0998200303875,left,1,4,0.55426906934008,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Distractor,0,53,53,53,2176.598227570299,2178.6001485311426,left,1,4,0.43000811617821455,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Q,left,Distractor,0,54,54,54,2180.098226608243,2182.098823299166,left,1,4,0.35520099801942706,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,right,Target,0,55,55,55,2183.5983032798395,2185.6001533432864,left,0,4,0.3896409906446934,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
W,right,Target,0,56,56,56,2187.098304883577,2189.09960284736,right,1,4,0.5065713031217456,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,left,Pretarget,0,57,57,57,2190.598367119208,2192.6111414446495,left,1,4,0.5311020500957966,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
M,left,Distractor,0,58,58,58,2194.0982137760147,2196.1003503156826,left,1,4,0.5297838756814599,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Pretarget,0,59,59,59,2197.5981303676963,2199.6000407417305,left,1,4,0.5660001472570002,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
J,left,Distractor,0,60,60,60,2201.0981537858024,2203.100314706564,left,1,4,0.45775875076651573,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,right,Target,0,61,61,61,2204.5980681320652,2206.5993336946703,left,0,4,0.4947167159989476,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Distractor,0,62,62,62,2208.098413635511,2210.1001514187083,left,1,4,0.46582755632698536,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,right,Target,0,63,63,63,2211.5982448938303,2213.599711599294,left,0,4,0.5342860077507794,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
J,left,Pretarget,0,0,0,0,2220.98978503095,2222.983198971022,None,0,4,,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
G,left,Pretarget,0,1,1,1,2224.4815256688744,2226.482333447784,None,0,4,,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Distractor,0,2,2,2,2227.9814964761026,2229.9835258680396,None,0,4,,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
F,left,Distractor,0,3,3,3,2231.48148653144,2233.482800855767,None,0,4,,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
J,right,Target,0,4,4,4,2234.981581809465,2236.982560575474,right,1,4,0.4317475035786629,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
G,right,Target,0,5,5,5,2238.4815721851774,2240.4837074419484,right,1,4,0.4502516691572964,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,left,Distractor,0,6,6,6,2241.9815811677836,2243.9823087463155,left,1,4,0.4238083017989993,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,left,Distractor,0,7,7,7,2245.481565127615,2247.4820428015664,left,1,4,0.3640856025740504,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
G,left,Lure,0,8,8,8,2248.981248496566,2250.983447271399,left,1,4,0.44673215318471193,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
S,left,Distractor,0,9,9,9,2252.481628004927,2254.4837520332076,left,1,4,0.5784254409372807,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Pretarget,0,10,10,10,2255.981290200725,2257.9832916827872,left,1,4,0.5186658496968448,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,left,Pretarget,0,11,11,11,2259.4816270424053,2261.4834703691304,left,1,4,0.3786169597879052,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
X,left,Distractor,0,12,12,12,2262.9815125162713,2264.9834514418617,left,1,4,0.47864486929029226,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
F,left,Pretarget,0,13,13,13,2266.481608756818,2268.4839121131226,left,1,4,0.465926683973521,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,right,Target,0,14,14,14,2269.9814210878685,2271.982699161861,left,0,4,0.37538744835183024,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,right,Target,0,15,15,15,2273.4811423108913,2275.4836448854767,left,0,4,0.330670571886003,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
C,left,Distractor,0,16,16,16,2276.981435523834,2278.983243562281,left,1,4,0.4948273925110698,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
F,right,Target,0,17,17,17,2280.481606831774,2282.481458942406,left,0,4,0.9328221888281405,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
M,left,Distractor,0,18,18,18,2283.981246892363,2285.9828958134167,left,1,4,0.5030399169772863,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
N,left,Distractor,0,19,19,19,2287.4813954234123,2289.483251903206,left,1,4,0.6347036911174655,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Lure,0,20,20,20,2290.981313939672,2292.9835707801394,left,1,4,0.6384419943206012,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
F,right,Target,0,21,21,21,2294.481193639338,2296.483711932786,left,0,4,0.48207167349755764,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,left,Distractor,0,22,22,22,2297.981603944674,2299.9828762444668,left,1,4,0.6632508765906096,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,left,Pretarget,0,23,23,23,2301.4811580302194,2303.483033437282,left,1,4,1.179098161868751,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,left,Distractor,0,24,24,24,2304.9814223707654,2306.9832451664843,left,1,4,0.5590365040116012,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
F,left,Distractor,0,25,25,25,2308.4814544511028,2310.4830433819443,left,1,4,0.3709148303605616,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Distractor,0,26,26,26,2311.9815757139586,2313.9814531677403,left,1,4,0.5205444651655853,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,right,Target,0,27,27,27,2315.4812407973222,2317.483385356609,right,1,4,0.42653543734923005,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
S,left,Pretarget,0,28,28,28,2318.9816462905146,2320.9805077649653,left,1,4,0.52942971047014,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
W,left,Distractor,0,29,29,29,2322.48109387001,2324.4826584202237,left,1,4,0.5151947746053338,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Q,left,Distractor,0,30,30,30,2325.981295333244,2327.9833378782496,left,1,4,0.4386649513617158,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,right,Target,0,31,31,31,2329.4815644859336,2331.4837828301825,right,1,4,0.521904022898525,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
S,right,Target,0,32,32,32,2332.9814223707654,2334.983145076316,left,0,4,0.5749039999209344,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Pretarget,0,33,33,33,2336.4814621503465,2338.481851603836,left,1,4,0.7401791359297931,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
F,left,Distractor,0,34,34,34,2339.981378742028,2341.9832820584998,left,1,4,0.48665849678218365,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Distractor,0,35,35,35,2343.481435523834,2345.482102791313,left,1,4,0.39594795322045684,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
M,left,Distractor,0,36,36,36,2346.9814390526153,2348.98222469585,left,1,4,0.49588347179815173,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,right,Target,0,37,37,37,2350.4814021606,2352.4820411973633,left,0,4,0.6438799044117332,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,left,Pretarget,0,38,38,38,2353.9813793832436,2355.9838485945947,left,1,4,0.42212409246712923,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,left,Distractor,0,39,39,39,2357.481581809465,2359.483174910769,left,1,4,0.42674427945166826,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
G,left,Distractor,0,40,40,40,2360.981256195344,2362.9818009170704,left,1,4,0.4962206343188882,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
K,left,Distractor,0,41,41,41,2364.481440656353,2366.4832980986685,left,1,4,0.4824162144213915,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,right,Target,0,42,42,42,2367.981464716606,2369.982776475139,right,1,4,0.42320679873228073,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
B,left,Distractor,0,43,43,43,2371.480964907445,2373.4833965846337,left,1,4,0.5543082072399557,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Z,left,Distractor,0,44,44,44,2374.9814239749685,2376.9833661084995,left,1,4,0.41452975291758776,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,left,Pretarget,0,45,45,45,2378.4814140298404,2380.4833260085434,left,1,4,0.5146247097291052,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,right,Target,0,46,46,46,2381.9811144010164,2383.982153157238,right,1,4,0.4397928901016712,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
F,left,Distractor,0,47,47,47,2385.4812221904285,2387.4832525448874,left,1,4,0.5544432643800974,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Distractor,0,48,48,48,2388.981456375681,2390.983279813081,left,1,4,0.6067031524144113,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
T,right,Target,0,49,49,49,2392.4814335987903,2394.4834013967775,left,0,4,0.5306323962286115,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,right,Target,0,50,50,50,2395.981463433709,2397.9820614079945,left,0,4,0.7277326695621014,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,left,Pretarget,0,51,51,51,2399.4814268620685,2401.4831761941314,left,1,4,0.7147203087806702,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,left,Distractor,0,52,52,52,2402.981380666606,2404.982311312575,left,1,4,0.49569034948945045,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
S,left,Distractor,0,53,53,53,2406.481370401103,2408.481670992449,left,1,4,0.5804028627462685,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Q,left,Distractor,0,54,54,54,2409.981391894631,2411.9820363852195,left,1,4,0.5197748611681163,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,right,Target,0,55,55,55,2413.4813553234562,2415.48175568413,left,0,4,0.7324349815025926,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
R,left,Distractor,0,56,56,56,2416.9815198946744,2418.983330820687,left,1,4,0.5905979424715042,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,left,Pretarget,0,57,57,57,2420.48138259165,2422.4833102892153,left,1,4,0.9467360023409128,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
J,left,Distractor,0,58,58,58,2423.981401839759,2425.9832778880373,left,1,4,0.8386883698403835,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
V,left,Distractor,0,59,59,59,2427.4811586719006,2429.482699161861,left,1,4,0.5870367223396897,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
Y,left,Lure,0,60,60,60,2430.9813357545063,2432.9818974784575,left,1,4,0.5122302458621562,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
H,right,Target,0,61,61,61,2434.481459584087,2436.482777758036,right,1,4,0.6114243916235864,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
L,left,Distractor,0,62,62,62,2437.981292446144,2439.9977967338637,left,1,4,0.50402477895841,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
P,left,Distractor,0,63,63,63,2441.4814753029495,2443.4822904602624,left,1,4,0.6995248924940825,D12T04,2023-01-09_14h40.32.959,t1_Paradigm,2021.1.4,60.06076999175848,
