Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,1001.7128050270258,1003.7151863445761,left,1,2,1.426968332263641,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
T,left,Distractor,0,21,21,21,1005.2127152023604,1007.214477691683,None,0,2,,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
C,right,Target,0,22,22,22,1008.7127168063307,1010.7140683475882,None,0,2,,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
F,left,Pretarget,0,23,23,23,1012.2127363752807,1014.2148244791897,left,1,2,0.7191768077900633,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
C,right,Target,0,24,24,24,1015.7127485658275,1017.7149268152425,right,1,2,0.707205738988705,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
F,right,Target,0,25,25,25,1019.2127087862464,1021.2145184335532,right,1,2,0.6314498158171773,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
H,left,Distractor,0,26,26,26,1022.7128361449577,1024.7143913957989,left,1,2,0.7638235430931672,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
H,left,Lure,0,27,27,27,1026.2126590618864,1028.2127418289892,left,1,2,0.7051157102687284,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
P,left,Distractor,0,28,28,28,1029.712688254891,1031.7142165583791,left,1,2,0.6760570926126093,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
G,left,Pretarget,0,29,29,29,1033.2126584203215,1035.21441449353,left,1,2,0.6480301760602742,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
K,left,Distractor,0,30,30,30,1036.7130039246986,1038.7150609106757,left,1,2,0.618964821449481,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
G,right,Target,0,31,31,31,1040.2128650171217,1042.214151756256,right,1,2,0.6080495138885453,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
M,left,Pretarget,0,32,32,32,1043.7127540194197,1045.7148456522264,left,1,2,0.8192072198726237,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
B,left,Distractor,0,33,33,33,1047.2129535586573,1049.2120832212968,left,1,2,0.7781890822807327,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
M,right,Target,0,34,34,34,1050.712507963879,1052.714682042948,right,1,2,0.5394798892084509,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
M,left,Lure,0,35,35,35,1054.2127257888205,1056.2127485658275,left,1,2,1.057430397020653,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
T,left,Distractor,0,36,36,36,1057.7126420593122,1059.7144045486348,left,1,2,0.7078033941797912,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
F,left,Distractor,0,37,37,37,1061.2127597938525,1063.2147420329275,left,1,2,0.7912361228372902,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
X,left,Distractor,0,38,38,38,1064.7128210671945,1066.7146390553098,left,1,2,0.6515756859444082,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
C,left,Distractor,0,39,39,39,1068.2129301400855,1070.2144234760199,left,1,2,0.9437607428990304,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
R,left,Distractor,0,40,40,40,1071.7127803252079,1073.714643546613,left,1,2,0.7075874941656366,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
B,left,Pretarget,0,41,41,41,1075.2128432025202,1077.2148267248413,left,1,2,0.7912027594866231,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
H,left,Distractor,0,42,42,42,1078.7128303704085,1080.7148883189075,left,1,2,0.6192054233979434,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
B,right,Target,0,43,43,43,1082.2129410473863,1084.2145935014123,right,1,2,0.9758304135175422,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
W,left,Pretarget,0,44,44,44,1085.7128942101263,1087.7148645796115,left,1,2,0.7233533364487812,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
L,left,Pretarget,0,45,45,45,1089.2129567667143,1091.2146506042918,left,1,2,1.0478133775759488,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
W,right,Target,0,46,46,46,1092.712858601124,1094.715010865475,right,1,2,0.7312158866552636,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
L,right,Target,0,47,47,47,1096.212807593518,1098.214688138105,right,1,2,0.7993444078601897,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
W,right,Target,0,48,48,48,1099.7128550722264,1101.7146576618543,right,1,2,1.2835192170459777,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
X,left,Distractor,0,49,49,49,1103.212874320452,1105.214012848679,left,1,2,0.8562695408472791,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
R,left,Distractor,0,50,50,50,1106.7128393528983,1108.7143769596005,left,1,2,0.7318735319422558,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
V,left,Pretarget,0,51,51,51,1110.2127950821305,1112.2142056510784,left,1,2,0.8320906510343775,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Z,left,Distractor,0,52,52,52,1113.7129673531745,1115.7144975814736,left,1,2,0.7557964213192463,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
V,right,Target,0,53,53,53,1117.2128723956412,1119.2145428145304,right,1,2,0.8237584459129721,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
V,left,Lure,0,54,54,54,1120.7130510826828,1122.7128707915545,left,1,2,1.4213189990259707,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
N,left,Distractor,0,55,55,55,1124.212763964315,1126.2144327793503,left,1,2,0.8799399585695937,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
B,left,Distractor,0,56,56,56,1127.7128849069122,1129.7149957878282,left,1,2,1.2991843273630366,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
V,left,Lure,0,57,57,57,1131.2129224408418,1133.2149707651697,left,1,2,1.2553617337252945,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
J,left,Distractor,0,58,58,58,1134.7130574986804,1136.7143557866802,left,1,2,1.2439280092949048,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
H,left,Distractor,0,59,59,59,1138.2130334384274,1140.215110635152,left,1,2,1.0552319370908663,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
X,left,Pretarget,0,60,60,60,1141.7129182703793,1143.714682042948,left,1,2,0.7236744598485529,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
P,left,Distractor,0,61,61,61,1145.2129304608097,1147.2148594467435,left,1,2,0.7115413858555257,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
X,right,Target,0,62,62,62,1148.7130632731132,1150.7147975318367,right,1,2,0.5235472294734791,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Q,left,Distractor,0,63,63,63,1152.2130267015891,1154.214945421787,left,1,2,0.6233947841683403,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
B,left,Pretarget,0,0,0,0,1161.872453709715,1163.8645289238775,None,0,2,,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
F,left,Distractor,0,1,1,1,1165.3629816930043,1167.365193626727,None,0,2,,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
B,right,Target,0,2,2,2,1168.8629566704622,1170.8644304374466,right,1,2,0.6300379637395963,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
V,left,Distractor,0,3,3,3,1172.3629492919426,1174.3651945891324,left,1,2,0.617059254203923,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
G,left,Pretarget,0,4,4,4,1175.8628209709423,1177.8648731450085,left,1,2,0.9094393590930849,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
B,left,Lure,0,5,5,5,1179.363012169255,1181.3650707593188,left,1,2,0.7053300063125789,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
G,right,Target,0,6,6,6,1182.8629518584348,1184.8648163629696,right,1,2,0.8855726100737229,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Y,left,Pretarget,0,7,7,7,1186.3629630864598,1188.364411830902,left,1,2,0.6659088240703568,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
P,left,Distractor,0,8,8,8,1189.8622031052364,1191.8647445031675,left,1,2,0.8935628398321569,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Y,right,Target,0,9,9,9,1193.363018585369,1195.3648574256804,right,1,2,0.7695184304611757,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
X,left,Distractor,0,10,10,10,1196.8630647809478,1198.8649170949357,left,1,2,0.8534599519334733,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Y,right,Target,0,11,11,11,1200.3629630864598,1202.3645873098867,right,1,2,0.5698400029214099,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
N,left,Distractor,0,12,12,12,1203.8631045604125,1205.8648179669399,left,1,2,0.7979380094911903,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Y,right,Target,0,13,13,13,1207.3629935627105,1209.3620866538258,right,1,2,0.884401680668816,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Y,left,Lure,0,14,14,14,1210.8629752770066,1212.8630112068495,left,1,2,0.7914462485350668,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
K,left,Distractor,0,15,15,15,1214.3629650112707,1216.3622262029676,left,1,2,0.9082751665264368,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
T,left,Pretarget,0,16,16,16,1217.863198876381,1219.8650053156307,left,1,2,0.9574679951183498,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
J,left,Distractor,0,17,17,17,1221.3631318286061,1223.3649918419542,left,1,2,0.8173497730167583,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
T,right,Target,0,18,18,18,1224.880103567848,1226.8643903371412,right,1,2,0.8061130213318393,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
S,left,Pretarget,0,19,19,19,1228.3630182645284,1230.3653934868053,left,1,2,0.6812993274070323,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
R,left,Distractor,0,20,20,20,1231.8630673473235,1233.8648725033272,left,1,2,0.8138844636268914,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
S,right,Target,0,21,21,21,1235.3630901243305,1237.3645160917658,right,1,2,0.6098116824869066,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Q,left,Distractor,0,22,22,22,1238.8630079987925,1240.8651413359912,left,1,2,1.0136190315242857,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
D,left,Distractor,0,23,23,23,1242.3630625352962,1244.3654460983817,left,1,2,0.9370014326414093,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
F,left,Distractor,0,24,24,24,1245.8630971820094,1247.8650043532252,left,1,2,0.7334066474577412,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Z,left,Distractor,0,25,25,25,1249.3631802698364,1251.3646582072834,left,1,2,0.7378468759125099,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
P,left,Distractor,0,26,26,26,1252.8632222949527,1254.865456043277,left,1,2,0.7729943263111636,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
H,left,Distractor,0,27,27,27,1256.3631250917679,1258.3649421175942,left,1,2,0.5855070380493999,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Z,left,Pretarget,0,28,28,28,1259.8630548360525,1261.863905604463,left,1,2,0.8627202389761806,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
J,left,Pretarget,0,29,29,29,1263.3630673473235,1265.3645610040985,left,1,2,0.8339708750136197,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Z,right,Target,0,30,30,30,1266.8632473176112,1268.86492511502,left,0,2,0.9816565089859068,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
J,right,Target,0,31,31,31,1270.3623166693142,1272.3643261765828,right,1,2,0.44225040439050645,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
V,left,Pretarget,0,32,32,32,1273.8631058436586,1275.8650037116604,left,1,2,0.6694562588818371,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Z,left,Lure,0,33,33,33,1277.3631183549296,1279.3649485335918,left,1,2,0.6255736752646044,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
V,right,Target,0,34,34,34,1280.863241543062,1282.8653623688733,right,1,2,0.6930320397950709,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
X,left,Distractor,0,35,35,35,1284.3631732121576,1286.3648198917508,left,1,2,0.8096360751660541,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
S,left,Distractor,0,36,36,36,1287.8631725705927,1289.8647544480627,left,1,2,0.8937376771355048,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Q,left,Distractor,0,37,37,37,1291.3631786657497,1293.3652645241236,left,1,2,0.6412115173880011,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
P,left,Distractor,0,38,38,38,1294.8631802698364,1296.8647720922017,left,1,2,0.9818239678861573,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
S,left,Lure,0,39,39,39,1298.3632444302784,1300.365043170401,left,1,2,0.6814103251090273,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
K,left,Pretarget,0,40,40,40,1301.8631802698364,1303.8651220877655,left,1,2,0.8455303540686145,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
L,left,Distractor,0,41,41,41,1305.3633121197345,1307.3653845043154,left,1,2,0.7212123000063002,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
K,right,Target,0,42,42,42,1308.8633159693563,1310.8654557224363,right,1,2,0.517049694317393,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
B,left,Distractor,0,43,43,43,1312.3631324702874,1314.3651753410231,left,1,2,1.12952435889747,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
N,left,Distractor,0,44,44,44,1315.8631311870413,1317.8644330038223,left,1,2,0.9101088739698753,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
S,left,Pretarget,0,45,45,45,1319.3631706457818,1321.364976122626,left,1,2,1.1536156695801765,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Z,left,Distractor,0,46,46,46,1322.863180590677,1324.8796412913362,left,1,2,0.9508796726586297,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
S,right,Target,0,47,47,47,1326.3633384255227,1328.364772412926,right,1,2,0.6496896876487881,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
C,left,Distractor,0,48,48,48,1329.863164871349,1331.8649790098425,left,1,2,0.7816944919759408,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
T,left,Pretarget,0,49,49,49,1333.363274906529,1335.3653963740217,left,1,2,0.8011463559232652,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
S,left,Lure,0,50,50,50,1336.863214595709,1338.8642681112979,left,1,2,0.8383549628779292,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
T,right,Target,0,51,51,51,1340.363255016855,1342.3648295158055,right,1,2,0.6657683125231415,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
N,left,Pretarget,0,52,52,52,1343.8632450719597,1345.8649353806395,left,1,2,0.7495558488881215,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
B,left,Distractor,0,53,53,53,1347.3633708265843,1349.3651859274833,left,1,2,0.6574659419711679,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
N,right,Target,0,54,54,54,1350.8633602400078,1352.8652763938298,None,0,2,,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
N,left,Lure,0,55,55,55,1354.3632899842924,1356.3632418639027,left,1,2,0.8433841848745942,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
X,left,Distractor,0,56,56,56,1357.863118034089,1359.865071401,left,1,2,0.7015166261699051,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
W,left,Distractor,0,57,57,57,1361.3633695433382,1363.3649065084755,left,1,2,0.7058298168703914,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
S,left,Distractor,0,58,58,58,1364.863440761459,1366.8647916611517,left,1,2,1.2059382480802014,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
L,left,Distractor,0,59,59,59,1368.3632607912878,1370.3652241029777,left,1,2,0.6979810610646382,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
K,left,Pretarget,0,60,60,60,1371.8633150069509,1373.8653197021922,left,1,2,0.6373262774432078,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
V,left,Pretarget,0,61,61,61,1375.3632781145861,1377.3644429487176,left,1,2,0.6421893236692995,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
K,right,Target,0,62,62,62,1378.863403227646,1380.8645488135517,right,1,2,0.6622619404224679,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
V,right,Target,0,63,63,63,1382.3633076284314,1384.365581477061,right,1,2,0.7132971382234246,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
R,left,Distractor,0,0,0,0,1513.261345343315,1515.2654147238936,None,0,3,,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
P,left,Lure,0,1,1,1,1516.7635498985182,1518.7651423624484,None,0,3,,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
V,left,Distractor,0,2,2,2,1520.263524234295,1522.2654792051762,None,0,3,,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
P,left,Pretarget,0,3,3,3,1523.763545086491,1525.7657563786488,left,1,3,0.7531533287838101,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Z,left,Distractor,0,4,4,4,1527.2635713922791,1529.2652325080708,left,1,3,1.0458173439837992,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
L,left,Pretarget,0,5,5,5,1530.7635502193589,1532.765737130423,left,1,3,1.0331408303463832,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
P,right,Target,0,6,6,6,1534.263567221933,1536.265416327864,right,1,3,0.8136769043048844,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
S,left,Distractor,0,7,7,7,1537.763641648111,1539.7652636258863,left,1,3,0.7856211154721677,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
L,right,Target,0,8,8,8,1541.263394950889,1543.2648331088712,right,1,3,0.6461855611996725,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
D,left,Distractor,0,9,9,9,1544.7635871116072,1546.765405099839,left,1,3,1.097948724287562,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
G,left,Distractor,0,10,10,10,1548.2635944901267,1550.2651035453891,left,1,3,0.7338368437485769,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
M,left,Pretarget,0,11,11,11,1551.7635332167847,1553.765491395723,left,1,3,0.7217169224750251,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Y,left,Distractor,0,12,12,12,1555.263737247209,1557.2655205887277,left,1,3,0.9014164075488225,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
V,left,Distractor,0,13,13,13,1558.7636936181225,1560.7653813604265,left,1,3,0.8577202101005241,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
M,right,Target,0,14,14,14,1562.2636018685298,1564.265576408361,right,1,3,0.5735257037449628,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
S,left,Pretarget,0,15,15,15,1565.7637667610543,1567.7655982229626,left,1,3,0.8653087948914617,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Q,left,Distractor,0,16,16,16,1569.2635951316915,1571.2637597033754,left,1,3,0.6954486455069855,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
R,left,Pretarget,0,17,17,17,1572.7636291367235,1574.7648395248689,left,1,3,0.71431344083976,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
S,right,Target,0,18,18,18,1576.2635447656503,1578.2656973509584,right,1,3,0.7813768974738196,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
F,left,Distractor,0,19,19,19,1579.7637170366943,1581.7631915620295,left,1,3,0.9957432707305998,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
R,right,Target,0,20,20,20,1583.2637430216419,1585.2655340624042,right,1,3,0.5174583967309445,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
P,left,Distractor,0,21,21,21,1586.763715432724,1588.7655805788236,left,1,3,0.8414612942142412,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
L,left,Distractor,0,22,22,22,1590.2636551217875,1592.265401891782,left,1,3,0.9096517303260043,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
R,right,Target,0,23,23,23,1593.7637414176716,1595.7647792140488,right,1,3,0.5145304317120463,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
H,left,Pretarget,0,24,24,24,1597.2637811972527,1599.2657425841317,left,1,3,0.8373271113960072,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
G,left,Pretarget,0,25,25,25,1600.7636252871016,1602.7651997861685,left,1,3,0.8419299867236987,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
T,left,Distractor,0,26,26,26,1604.2637597033754,1606.2655590850627,left,1,3,0.9895325328689069,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
H,right,Target,0,27,27,27,1607.7636461392976,1609.7656303031836,right,1,3,0.9456143401330337,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
G,right,Target,0,28,28,28,1611.2636974677444,1613.2655010197777,right,1,3,0.7255678365472704,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
D,left,Distractor,0,29,29,29,1614.7637119038263,1616.765635115211,left,1,3,0.7775603092741221,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
N,left,Pretarget,0,30,30,30,1618.263705166988,1620.2651385128265,left,1,3,0.7658115567173809,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
V,left,Distractor,0,31,31,31,1621.7636406857055,1623.765383606078,left,1,3,0.9778604522580281,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
R,left,Distractor,0,32,32,32,1625.2637163951294,1627.2654589946615,left,1,3,0.8856941943522543,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
N,right,Target,0,33,33,33,1628.763726660749,1630.7655048693996,right,1,3,0.857679468113929,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Z,left,Distractor,0,34,34,34,1632.263724735938,1634.2659328200389,left,1,3,0.5732623246731237,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
N,left,Lure,0,35,35,35,1635.763798520551,1637.7654118366772,left,1,3,1.217671602149494,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Y,left,Pretarget,0,36,36,36,1639.2637327560224,1641.2655209095683,left,1,3,1.0297518719453365,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
Y,left,Lure,0,37,37,37,1642.7638543401845,1644.7637677234598,left,1,3,1.1796651592012495,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
B,left,Distractor,0,38,38,38,1646.2637016382068,1648.2651593650226,left,1,3,1.037971796351485,E02L11,2022-11-04_09h07.58.402,t1_Paradigm,2021.1.4,59.98826094121495,
