Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Distractor,0,21,21,21,1045.1684901566914,1047.1706019939156,left,1,2,0.6931631715851836,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
C,right,Target,0,22,22,22,1048.6685830287606,1050.6704189765733,right,1,2,0.8257963660289533,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
F,left,Pretarget,0,23,23,23,1052.1685017055424,1054.1704951669672,left,1,2,1.1976924096088624,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
C,right,Target,0,24,24,24,1055.66846882338,1057.6697613332071,right,1,2,0.706175848696148,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
F,right,Target,0,25,25,25,1059.168630347005,1061.1696707067458,right,1,2,0.6145058162946953,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,left,Distractor,0,26,26,26,1062.6685788583418,1064.6697584459907,left,1,2,0.5061711008456768,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,left,Lure,0,27,27,27,1066.168476683015,1068.1686479911004,left,1,2,0.8792752834269777,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Distractor,0,28,28,28,1069.6685416453547,1071.6704221846012,left,1,2,1.0093959593796171,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,left,Pretarget,0,29,29,29,1073.168604362072,1075.1701637788647,left,1,2,0.5496650670538656,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
K,left,Distractor,0,30,30,30,1076.668309384957,1078.6702973927604,left,1,2,0.5375599377730396,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,right,Target,0,31,31,31,1080.1685305776919,1082.1701028265525,right,1,2,0.4778792829893064,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,left,Pretarget,0,32,32,32,1083.668455670515,1085.6703022047732,left,1,2,0.5297051094967173,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,left,Distractor,0,33,33,33,1087.1685212744487,1089.1696357393666,left,1,2,0.6947274004050996,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,right,Target,0,34,34,34,1090.668589444802,1092.6708321690967,right,1,2,0.4253072718420299,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,left,Lure,0,35,35,35,1094.16858030195,1096.1686107781134,left,1,2,0.7032421176700154,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,left,Distractor,0,36,36,36,1097.6684447632579,1099.6706457833352,left,1,2,0.6091795465908945,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
F,left,Distractor,0,37,37,37,1101.1685212744487,1103.1702696434077,left,1,2,0.694085155511857,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
X,left,Distractor,0,38,38,38,1104.6685031491506,1106.6705184250895,left,1,2,0.5533122609485872,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
C,left,Distractor,0,39,39,39,1108.1685809435585,1110.170342786194,left,1,2,0.5258166727726348,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Distractor,0,40,40,40,1111.668281154416,1113.6701835081767,left,1,2,0.6417479711817577,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,left,Pretarget,0,41,41,41,1115.1685090839892,1117.170311668422,left,1,2,0.629675242875237,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,left,Distractor,0,42,42,42,1118.66847940984,1120.6702402900555,left,1,2,0.7778243296634173,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,right,Target,0,43,43,43,1122.1684927230963,1124.1692475693708,right,1,2,0.5425872203632025,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
W,left,Pretarget,0,44,44,44,1125.6685018659482,1127.6703015631792,left,1,2,0.6576161037228303,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
L,left,Pretarget,0,45,45,45,1129.1683907081751,1131.168528652881,left,1,2,0.6473312029993394,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
W,right,Target,0,46,46,46,1132.6685005827458,1134.6705296531436,right,1,2,0.4893578866322059,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
L,right,Target,0,47,47,47,1136.1684423572442,1138.1702340344345,right,1,2,0.9416567672597012,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
W,right,Target,0,48,48,48,1139.6685140564077,1141.6702742950438,right,1,2,0.5935022909980034,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
X,left,Distractor,0,49,49,49,1143.1683746680937,1145.1684821366507,left,1,2,0.5995086602051742,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Distractor,0,50,50,50,1146.6685130940023,1148.669026055839,left,1,2,0.6186929193645483,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Pretarget,0,51,51,51,1150.1684442820551,1152.1703992472758,left,1,2,0.5891153285192559,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Distractor,0,52,52,52,1153.6684855050698,1155.670415447763,left,1,2,0.5774471310869558,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,right,Target,0,53,53,53,1157.168422788338,1159.1699488417653,right,1,2,0.6619430763239507,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Lure,0,54,54,54,1160.668414607906,1162.668468502583,left,1,2,0.7156728605914395,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,left,Distractor,0,55,55,55,1164.1684176555136,1166.1703678087215,left,1,2,0.6373173796600895,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,left,Distractor,0,56,56,56,1167.6684216655412,1169.6704035781004,left,1,2,0.5933313037385233,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Lure,0,57,57,57,1171.1683804425265,1173.1705596481042,left,1,2,0.661270676064305,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
J,left,Distractor,0,58,58,58,1174.6684011342295,1176.6704189765733,left,1,2,0.6976845499739284,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,left,Distractor,0,59,59,59,1178.1684292043792,1180.1700264757674,left,1,2,0.5576857497653691,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
X,left,Pretarget,0,60,60,60,1181.6683299162687,1183.6701902450004,left,1,2,0.5297140919428784,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Distractor,0,61,61,61,1185.168487269475,1187.1674921427766,left,1,2,0.5844720455061179,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
X,right,Target,0,62,62,62,1188.6683382571064,1190.6701405207568,right,1,2,0.5856323850603076,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Q,left,Distractor,0,63,63,63,1192.1684834198531,1194.1703453525988,left,1,2,0.8137066352501279,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,left,Pretarget,0,0,0,0,1202.8931313480716,1204.886042273327,left,1,2,1.0257876402174588,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
F,left,Distractor,0,1,1,1,1206.3849517081253,1208.3870911342965,left,1,2,0.6127587305381894,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,right,Target,0,2,2,2,1209.8850416929927,1211.886859675913,right,1,2,0.5848060000134865,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Distractor,0,3,3,3,1213.3850107356266,1215.3870144626999,left,1,2,0.8128340547555126,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,left,Pretarget,0,4,4,4,1216.8847686907975,1218.887179194353,left,1,2,0.6406216366012814,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,left,Lure,0,5,5,5,1220.3849953371537,1222.3871742219198,left,1,2,0.468452847446315,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,right,Target,0,6,6,6,1223.884942886085,1225.8869308938738,right,1,2,0.7767287920432864,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,left,Pretarget,0,7,7,7,1227.3852879082551,1229.3866320671514,left,1,2,0.5731589755014284,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Distractor,0,8,8,8,1230.8849614925857,1232.8867214104102,left,1,2,0.6730351139849517,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,right,Target,0,9,9,9,1234.3850906152365,1236.3870430140523,left,0,2,0.5325547905085841,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
X,left,Distractor,0,10,10,10,1237.884797562947,1239.887138773338,left,1,2,0.5685930056788493,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,right,Target,0,11,11,11,1241.3847560191207,1243.385276680201,right,1,2,0.478496826151968,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,left,Distractor,0,12,12,12,1244.8847279489855,1246.885430825394,left,1,2,1.0582909420772921,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,right,Target,0,13,13,13,1248.385080670385,1250.3865393554734,right,1,2,0.7412054635060485,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,left,Lure,0,14,14,14,1251.8850497130334,1253.8850715275476,left,1,2,1.178549854652374,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
K,left,Distractor,0,15,15,15,1255.3849363096524,1257.38698815697,left,1,2,0.9567318781482754,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,left,Pretarget,0,16,16,16,1258.8850567706686,1260.8866639869084,left,1,2,0.6570636833057506,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
J,left,Distractor,0,17,17,17,1262.3849655025988,1264.3861412406259,left,1,2,0.5977959002193529,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,right,Target,0,18,18,18,1265.8849306956254,1267.886619716286,right,1,2,0.9049512846686412,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Pretarget,0,19,19,19,1269.384697312431,1271.3861823032348,left,1,2,0.9255493166710949,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Distractor,0,20,20,20,1272.8847433474584,1274.886991204592,left,1,2,0.6566036537406035,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,right,Target,0,21,21,21,1276.3847370918375,1278.3867523677618,right,1,2,0.6928215178340906,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Q,left,Distractor,0,22,22,22,1279.8848142446222,1281.8861619323288,left,1,2,0.7775375329947565,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
D,left,Distractor,0,23,23,23,1283.3846985956334,1285.386365480983,left,1,2,0.589321603969438,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
F,left,Distractor,0,24,24,24,1286.8848803297587,1288.886450653823,left,1,2,0.6572908108646516,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Distractor,0,25,25,25,1290.3850068860193,1292.3865355058515,left,1,2,0.6769835406303173,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Distractor,0,26,26,26,1293.8847279489855,1295.8869077961572,left,1,2,0.7607997071754653,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,left,Distractor,0,27,27,27,1297.3847046908631,1299.3977330872585,left,1,2,1.1860482723132009,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Pretarget,0,28,28,28,1300.8848700641101,1302.8870297007816,right,0,2,0.6566710220795358,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
J,left,Pretarget,0,29,29,29,1304.3848529012175,1306.3866760169767,left,1,2,0.6130201838677749,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,right,Target,0,30,30,30,1307.8846718087007,1309.8839525714138,left,0,2,0.8118796698690858,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
J,right,Target,0,31,31,31,1311.384853542826,1313.3862804685486,right,1,2,0.5733636469522025,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Pretarget,0,32,32,32,1314.8848293222982,1316.8851905449555,left,1,2,0.7383445544401184,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Lure,0,33,33,33,1318.3849988659786,1320.3867129091668,right,0,2,0.5488402860210044,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,right,Target,0,34,34,34,1321.8839791979408,1323.8868676959537,left,0,2,0.5687206847505877,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
X,left,Distractor,0,35,35,35,1325.3848541844345,1327.3843052928132,left,1,2,0.8474511186504969,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Distractor,0,36,36,36,1328.8849339036387,1330.8851446703193,left,1,2,0.7704266437212937,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Q,left,Distractor,0,37,37,37,1332.3846065255639,1334.386616347867,left,1,2,1.109267606632784,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Distractor,0,38,38,38,1335.884884820989,1337.8867611898022,left,1,2,1.2090962664806284,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Lure,0,39,39,39,1339.3848618836637,1341.3864665334986,left,1,2,0.7010808769846335,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
K,left,Pretarget,0,40,40,40,1342.884898294651,1344.8865722376358,left,1,2,0.6570575880759861,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
L,left,Distractor,0,41,41,41,1346.3848573924479,1348.3852644897415,left,1,2,0.6623777625354705,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
K,right,Target,0,42,42,42,1349.8847850516759,1351.8864955660392,left,0,2,0.6652014586143196,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,left,Distractor,0,43,43,43,1353.3847791168519,1355.3867061723286,left,1,2,0.8450072517152876,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,left,Distractor,0,44,44,44,1356.8846198388346,1358.886187275668,left,1,2,0.673447664899868,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Pretarget,0,45,45,45,1360.3848634876776,1362.3868030544254,left,1,2,1.1568299792998005,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Distractor,0,46,46,46,1363.884677262322,1365.886159686721,left,1,2,0.6977240085689118,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,right,Target,0,47,47,47,1367.3846103751857,1369.3864065435919,right,1,2,0.5572048680915032,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
C,left,Distractor,0,48,48,48,1370.8847898637032,1372.886803856425,left,1,2,0.6887842291325796,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,left,Pretarget,0,49,49,49,1374.3848349363252,1376.386257370832,left,1,2,0.5816400085896021,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Lure,0,50,50,50,1377.8848187358526,1379.8865061524994,right,0,2,0.53699885570677,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,right,Target,0,51,51,51,1381.3840666163887,1383.3862326691014,right,1,2,1.0532954188529402,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,left,Pretarget,0,52,52,52,1384.8848569112452,1386.8862196766277,left,1,2,0.977280506718671,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,left,Distractor,0,53,53,53,1388.38478489127,1390.3866413703945,left,1,2,0.6450554361363174,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,right,Target,0,54,54,54,1391.8847991669463,1393.884929412423,right,1,2,0.5545723698014626,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,left,Lure,0,55,55,55,1395.3845555181033,1397.3848968510429,None,0,2,,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
X,left,Distractor,0,56,56,56,1398.8847946757305,1400.886169952384,left,1,2,0.8813313011632999,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
W,left,Distractor,0,57,57,57,1402.3847268261743,1404.385290153863,left,1,2,0.5825687293399824,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Distractor,0,58,58,58,1405.8847725404194,1407.8863399772526,left,1,2,0.5530902661994332,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
L,left,Distractor,0,59,59,59,1409.384775588027,1411.3865791348799,left,1,2,0.5569674748840043,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
K,left,Pretarget,0,60,60,60,1412.884766124378,1414.8861497418693,left,1,2,0.7373378788761329,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Pretarget,0,61,61,61,1416.3846985956334,1418.386201872141,left,1,2,0.5492101703130174,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
K,right,Target,0,62,62,62,1419.8846913775924,1421.8866790645843,right,1,2,0.7927432101423619,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,right,Target,0,63,63,63,1423.3847454326751,1425.3859853310278,right,1,2,0.5097072973730974,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Distractor,0,0,0,0,1498.5969034300506,1500.5863304494414,None,0,3,,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Lure,0,1,1,1,1502.0844099703972,1504.0853585808509,left,1,3,0.4179182475490961,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Distractor,0,2,2,2,1505.5845756644412,1507.586448183647,left,1,3,0.8209124817803968,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Pretarget,0,3,3,3,1509.0847326968506,1511.0864874818508,left,1,3,0.6488854869676288,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Distractor,0,4,4,4,1512.5844341909105,1514.5866201333265,None,0,3,,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
L,left,Pretarget,0,5,5,5,1516.084616887456,1518.0868971455493,left,1,3,0.5446352180588292,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,right,Target,0,6,6,6,1519.5847161755664,1521.5848480250424,right,1,3,0.9989426377724158,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Distractor,0,7,7,7,1523.0846111130231,1525.0851972176315,left,1,3,0.5861062090843916,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
L,right,Target,0,8,8,8,1526.584620255875,1528.5862162440608,right,1,3,0.6850995014392538,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
D,left,Distractor,0,9,9,9,1530.0845642759814,1532.085915171716,left,1,3,0.5617939356307033,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,left,Distractor,0,10,10,10,1533.5846000453748,1535.586778609344,left,1,3,0.8206353091518395,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,left,Pretarget,0,11,11,11,1537.0845508023194,1539.0865394517168,left,1,3,0.4888304887281265,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,left,Distractor,0,12,12,12,1540.5845625115762,1542.5862531362363,left,1,3,0.5891701855871361,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Distractor,0,13,13,13,1544.08465442124,1546.0850390624255,left,1,3,0.530400286661461,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
M,right,Target,0,14,14,14,1547.5845355642377,1549.5858938384044,right,1,3,0.4693944002792705,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,left,Pretarget,0,15,15,15,1551.0843422812468,1553.086205176398,left,1,3,0.5051727661193581,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Q,left,Distractor,0,16,16,16,1554.5846539400372,1556.5852775784442,left,1,3,0.6060873395181261,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Pretarget,0,17,17,17,1558.0846377395646,1560.0865872511495,left,1,3,0.4648903451889055,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
S,right,Target,0,18,18,18,1561.5846407871722,1563.5863910809567,right,1,3,0.6769800118054263,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
F,left,Distractor,0,19,19,19,1565.084509098102,1567.085848444971,left,1,3,0.7455648370523704,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,right,Target,0,20,20,20,1568.58455352913,1570.5862056576007,left,0,3,0.6370764576276997,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
P,left,Distractor,0,21,21,21,1572.0850159646943,1574.085961687946,left,1,3,0.6571374676714186,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
L,left,Distractor,0,22,22,22,1575.5846587520646,1577.5863808152935,left,1,3,0.532794108541566,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,right,Target,0,23,23,23,1579.0846727069438,1581.0860941790306,right,1,3,0.5212324172607623,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,left,Pretarget,0,24,24,24,1582.5845605867653,1584.5861187203554,left,1,3,0.6691996095323702,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,left,Pretarget,0,25,25,25,1586.0845751832385,1588.0865481133515,left,1,3,0.6408211752277566,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
T,left,Distractor,0,26,26,26,1589.5844595342496,1591.585034731601,left,1,3,0.6303697784314863,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
H,right,Target,0,27,27,27,1593.0844106119912,1595.0864515520661,right,1,3,0.7129078712168848,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
G,right,Target,0,28,28,28,1596.5845467922918,1598.586037557543,right,1,3,1.0852228817529976,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
D,left,Distractor,0,29,29,29,1600.0844478249928,1602.0861503193155,left,1,3,0.5931173290300649,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,left,Pretarget,0,30,30,30,1603.5844540806138,1605.5863936473615,left,1,3,0.5971103471092647,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
V,left,Distractor,0,31,31,31,1607.0845453486836,1609.0859456478647,left,1,3,0.5853009969578125,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
R,left,Distractor,0,32,32,32,1610.5845503211167,1612.5860956226388,left,1,3,0.4771314943500329,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,right,Target,0,33,33,33,1614.0846104714146,1616.0848703207594,right,1,3,0.6741476540919393,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Z,left,Distractor,0,34,34,34,1617.5841204469034,1619.5860997930577,left,1,3,0.6452969997626496,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
N,left,Lure,0,35,35,35,1621.0843143715028,1623.0847821002972,left,1,3,0.7784582337044412,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,left,Pretarget,0,36,36,36,1624.5844807071553,1626.585071623791,left,1,3,0.7021167454950046,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,left,Lure,0,37,37,37,1628.0842312838795,1630.0844000255456,right,0,3,0.6745910019526491,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
B,left,Distractor,0,38,38,38,1631.584488406399,1633.5852352326183,left,1,3,0.7900821604998782,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
Y,right,Target,0,39,39,39,1635.0844516746001,1637.086058249246,right,1,3,0.9211629957862897,L20I01,2022-11-22_14h43.08.141,t1_Paradigm,2021.1.4,59.922242344305694,
