Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,962.5215214871569,964.5243435828597,left,1,2,0.6151668154634535,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,left,Distractor,0,21,21,21,966.0215883743949,968.0237505802652,left,1,2,0.9239455316565,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
C,right,Target,0,22,22,22,969.5217139683955,971.5239627908159,right,1,2,0.607624438329367,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
F,left,Pretarget,0,23,23,23,973.0215896576119,975.0240973672771,left,1,2,0.9315286506607663,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
C,right,Target,0,24,24,24,976.5216430711444,978.5233911215619,right,1,2,0.4723406071134377,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
F,right,Target,0,25,25,25,980.0216185297759,982.0233922443585,right,1,2,0.684214004460955,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,left,Distractor,0,26,26,26,983.5215580585937,985.5235293872247,left,1,2,0.44820025234366767,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,left,Lure,0,27,27,27,987.0216031312884,989.0215466701193,left,1,2,0.7581367431557737,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Distractor,0,28,28,28,990.5216613568482,992.5207740183687,left,1,2,0.795206062408397,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,left,Pretarget,0,29,29,29,994.021540574875,996.0238660689793,left,1,2,0.8279124736436643,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
K,left,Distractor,0,30,30,30,997.5216324846842,999.5234097280772,left,1,2,0.6563029423705302,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,right,Target,0,31,31,31,1001.0215649558522,1003.0234050764411,left,0,2,0.8041856327618007,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,left,Pretarget,0,32,32,32,1004.5215400936722,1006.5223658381728,left,1,2,0.7771737787988968,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,left,Distractor,0,33,33,33,1008.0215498781472,1010.0224811665248,left,1,2,0.8610542133101262,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,right,Target,0,34,34,34,1011.5216530160105,1013.5236545000225,right,1,2,0.6079834158008453,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,left,Lure,0,35,35,35,1015.021673707728,1017.0216846149997,left,1,2,0.517898669524584,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,left,Distractor,0,36,36,36,1018.5217033819354,1020.5233484548808,left,1,2,0.7761950117128436,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
F,left,Distractor,0,37,37,37,1022.0215351212537,1024.0229829009331,left,1,2,0.6526259091915563,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
X,left,Distractor,0,38,38,38,1025.5215901388146,1027.5238209963136,left,1,2,0.623810506076552,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
C,left,Distractor,0,39,39,39,1029.0215546901745,1031.0227798332344,left,1,2,0.4848082582175266,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Distractor,0,40,40,40,1032.5216032916796,1034.5239284650015,left,1,2,0.5036820056266151,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,left,Pretarget,0,41,41,41,1036.0216137177486,1038.0237140088284,left,1,2,0.6838633678271435,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,left,Distractor,0,42,42,42,1039.5215532465663,1041.5233805350726,left,1,2,0.5123946686508134,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,right,Target,0,43,43,43,1043.0214741688687,1045.023828535166,right,1,2,0.4038496888242662,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
W,left,Pretarget,0,44,44,44,1046.521561587433,1048.534743023105,left,1,2,0.6207125206128694,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
L,left,Pretarget,0,45,45,45,1050.0214950210066,1052.023952364747,left,1,2,0.5877350316150114,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
W,right,Target,0,46,46,46,1053.5215003142366,1055.5231524448318,right,1,2,0.416447906405665,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
L,right,Target,0,47,47,47,1057.02158580799,1059.0235815175693,left,0,2,0.6121570505783893,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
W,right,Target,0,48,48,48,1060.5214515523112,1062.5234604147845,right,1,2,0.8402729769004509,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
X,left,Distractor,0,49,49,49,1064.0215258179815,1066.0238060789998,left,1,2,0.6357802723941859,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Distractor,0,50,50,50,1067.5216616776597,1069.5234078032663,left,1,2,0.9123995448462665,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Pretarget,0,51,51,51,1071.0215017578448,1073.0234557631484,left,1,2,0.5963245066814125,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Distractor,0,52,52,52,1074.5215561337827,1076.5237074323813,left,1,2,0.6477519635518547,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,right,Target,0,53,53,53,1078.021632324264,1080.0242102895863,left,0,2,0.9874797373486217,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Lure,0,54,54,54,1081.52162638944,1083.5216328054667,left,1,2,0.754047800146509,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,left,Distractor,0,55,55,55,1085.0214969458175,1087.0237836228625,left,1,2,1.3479370984132402,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,left,Distractor,0,56,56,56,1088.521576665109,1090.523561788228,left,1,2,0.712684866215568,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Lure,0,57,57,57,1092.02153800847,1094.0233717130322,right,0,2,0.8124090726778377,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
J,left,Distractor,0,58,58,58,1095.5217428405886,1097.5238745702372,left,1,2,0.5918996839027386,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,left,Distractor,0,59,59,59,1099.021554369363,1101.0236896278511,left,1,2,1.0281189418456051,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
X,left,Pretarget,0,60,60,60,1102.5215872515982,1104.5236140789639,left,1,2,0.6159742742602248,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Distractor,0,61,61,61,1106.0216220586153,1108.023389998736,left,1,2,0.5243220890988596,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
X,right,Target,0,62,62,62,1109.5216498079826,1111.5229824197304,right,1,2,0.5128036912647076,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Q,left,Distractor,0,63,63,63,1113.0214751312742,1115.0229707104445,left,1,2,0.5487396168464329,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,left,Pretarget,0,0,0,0,1166.2355534012022,1168.2403339934244,None,0,2,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
F,left,Distractor,0,1,1,1,1169.7381520582421,1171.7402260435338,None,0,2,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,right,Target,0,2,2,2,1173.2382542337,1175.2401931613276,right,1,2,0.7635031199606601,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Distractor,0,3,3,3,1176.7382957775844,1178.7405830962234,left,1,2,0.4951916583813727,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,left,Pretarget,0,4,4,4,1180.238132970524,1182.240471938334,left,1,2,0.5151362430187874,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,left,Lure,0,5,5,5,1183.7383750156732,1185.7406341037713,left,1,2,0.5989724068786018,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,right,Target,0,6,6,6,1187.2383745344705,1189.2402322991984,right,1,2,0.4756387730303686,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,left,Pretarget,0,7,7,7,1190.7381385845656,1192.740685752884,left,1,2,0.6869693733460736,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Distractor,0,8,8,8,1194.2381291209022,1196.2406361889734,left,1,2,0.6429104189155623,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,right,Target,0,9,9,9,1197.7382268051442,1199.7405089909735,right,1,2,0.47124827609513886,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
X,left,Distractor,0,10,10,10,1201.238437090884,1203.2405184546078,left,1,2,0.5072454748442397,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,right,Target,0,11,11,11,1204.7382139730616,1206.7405574320583,right,1,2,0.5753414857608732,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,left,Distractor,0,12,12,12,1208.23827187781,1210.2401142440212,left,1,2,0.5956636544433422,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,right,Target,0,13,13,13,1211.7375386847125,1213.7405474872212,right,1,2,0.4391751280927565,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,left,Lure,0,14,14,14,1215.238270594622,1217.2383546447381,left,1,2,0.8932184691075236,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
K,left,Distractor,0,15,15,15,1218.7383098928549,1220.7405311262992,left,1,2,0.6711926490243059,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,left,Pretarget,0,16,16,16,1222.2382965795696,1224.2402621337678,left,1,2,0.7554699156607967,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
J,left,Distractor,0,17,17,17,1225.7382685093908,1227.7399447001517,left,1,2,0.7278225528425537,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,right,Target,0,18,18,18,1229.2382513464836,1231.2405104345817,right,1,2,0.5552518985932693,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Pretarget,0,19,19,19,1232.738308609667,1234.7402587653487,left,1,2,0.6394816865213215,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Distractor,0,20,20,20,1236.2383129404916,1238.2401161688322,left,1,2,0.5636498548265081,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,right,Target,0,21,21,21,1239.738265301392,1241.7401099131966,right,1,2,0.5835286750516389,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Q,left,Distractor,0,22,22,22,1243.2382381936186,1245.2406361889734,left,1,2,0.5551248609554023,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
D,left,Distractor,0,23,23,23,1246.7382364291989,1248.7406389157986,left,1,2,0.9911291815224104,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
F,left,Distractor,0,24,24,24,1250.2383418126556,1252.2406419634062,left,1,2,1.0429874755791388,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Distractor,0,25,25,25,1253.738306684856,1255.7405490912206,left,1,2,0.7911902622436173,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Distractor,0,26,26,26,1257.2382802186767,1259.2405646501284,left,1,2,0.6350761118810624,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,left,Distractor,0,27,27,27,1260.7380715369363,1262.740624800499,left,1,2,0.5589825056958944,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Pretarget,0,28,28,28,1264.238239156024,1266.2401569107024,left,1,2,0.5314551228366327,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
J,left,Pretarget,0,29,29,29,1267.7382996272063,1269.7404506049934,left,1,2,0.5191959930525627,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,right,Target,0,30,30,30,1271.2382952963817,1273.2404007202713,right,1,2,0.9232522784150206,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
J,right,Target,0,31,31,31,1274.7382229554933,1276.7404525298043,left,0,2,0.5431643979100045,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Pretarget,0,32,32,32,1278.2382946547586,1280.2405274370685,left,1,2,0.7392427852610126,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Lure,0,33,33,33,1281.7382268051442,1283.7406536726921,left,1,2,0.5030166621145327,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,right,Target,0,34,34,34,1285.2381429153902,1287.2403189157485,right,1,2,0.44335421646246687,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
X,left,Distractor,0,35,35,35,1288.7383070056385,1290.7403161889233,left,1,2,0.47980470856418833,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Distractor,0,36,36,36,1292.2376937925,1294.2402637377963,left,1,2,0.595534692023648,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Q,left,Distractor,0,37,37,37,1295.738125752483,1297.740521823056,left,1,2,0.5671279907401185,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Distractor,0,38,38,38,1299.2381615219056,1301.2376232160605,left,1,2,0.4782995053101331,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Lure,0,39,39,39,1302.7381636071368,1304.7408025248442,None,0,2,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
K,left,Pretarget,0,40,40,40,1306.2382048301806,1308.2398264845833,left,1,2,1.1399608044011984,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
L,left,Distractor,0,41,41,41,1309.7381790056243,1311.7406446902314,left,1,2,0.631075389450416,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
K,right,Target,0,42,42,42,1313.2381249504688,1315.2404161187587,right,1,2,0.8273809046659153,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,left,Distractor,0,43,43,43,1316.7383422938583,1318.7405292014882,left,1,2,0.6711252805835102,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,left,Distractor,0,44,44,44,1320.2382503840781,1322.2407699634205,left,1,2,0.8666717781161424,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Pretarget,0,45,45,45,1323.7383150256937,1325.7405051413225,left,1,2,0.6311501363234129,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Distractor,0,46,46,46,1327.238148048229,1329.2405553468561,left,1,2,0.6350453148770612,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,right,Target,0,47,47,47,1330.7382993063948,1332.7404794771574,right,1,2,0.5273392324743327,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
C,left,Distractor,0,48,48,48,1334.238210925425,1336.2409069459245,left,1,2,0.5471962381270714,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,left,Pretarget,0,49,49,49,1337.738295456773,1339.7403883693914,left,1,2,0.5672720308648422,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Lure,0,50,50,50,1341.2382474968617,1343.24105804367,left,1,2,0.8107976839237381,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,right,Target,0,51,51,51,1344.7549361010315,1346.7406360285822,right,1,2,0.5274479843501467,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,left,Pretarget,0,52,52,52,1348.238118534442,1350.2407324296073,left,1,2,0.6272613737965003,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,left,Distractor,0,53,53,53,1351.7381411509705,1353.7404692115088,left,1,2,0.631484091252787,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,right,Target,0,54,54,54,1355.2375972310838,1357.239975657547,right,1,2,0.41184375528246164,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,left,Lure,0,55,55,55,1358.7382123690331,1360.7382242387102,left,1,2,0.7055348299618345,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
X,left,Distractor,0,56,56,56,1362.2383998778532,1364.2406156576471,left,1,2,0.5791654462809674,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
W,left,Distractor,0,57,57,57,1365.7382730006357,1367.7396534118743,left,1,2,0.5200297576084267,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Distractor,0,58,58,58,1369.2383443790895,1371.2399897728465,left,1,2,0.5876573975256179,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
L,left,Distractor,0,59,59,59,1372.7382335419825,1374.7403492315498,left,1,2,0.5433780520688742,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
K,left,Pretarget,0,60,60,60,1376.238450243749,1378.2406454922457,left,1,2,0.6271914389508311,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Pretarget,0,61,61,61,1379.7381931209238,1381.7407438180526,left,1,2,0.6950336954323575,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
K,right,Target,0,62,62,62,1383.2382009805588,1385.2376161584107,right,1,2,0.5261872322589625,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,right,Target,0,63,63,63,1386.7380420231493,1388.7406289709324,right,1,2,1.0231631916831248,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Distractor,0,0,0,0,1604.7184881753928,1606.7234137701744,None,0,3,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Lure,0,1,1,1,1608.221626421524,1610.223776757688,None,0,3,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Distractor,0,2,2,2,1611.7216576997307,1613.72395047202,None,0,3,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Pretarget,0,3,3,3,1615.221549108217,1617.223445689975,left,1,3,0.9562884742044844,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Distractor,0,4,4,4,1618.7216410179972,1620.7234291686618,left,1,3,0.8002712060406338,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
L,left,Pretarget,0,5,5,5,1622.2214685869112,1624.2233083866886,left,1,3,0.8203960814862512,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,right,Target,0,6,6,6,1625.721646792459,1627.7231311435753,right,1,3,1.2566855950572062,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Distractor,0,7,7,7,1629.2217348526174,1631.223404306511,left,1,3,1.1646654499636497,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
L,right,Target,0,8,8,8,1632.7214889578463,1634.7235828328703,None,0,3,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
D,left,Distractor,0,9,9,9,1636.2213736294943,1638.2226119254192,None,0,3,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,left,Distractor,0,10,10,10,1639.721554401447,1641.723652126093,left,1,3,1.46447806947981,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,left,Pretarget,0,11,11,11,1643.221593699709,1645.2238191035576,left,1,3,1.436096711549908,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,left,Distractor,0,12,12,12,1646.721556326258,1648.7233804067655,left,1,3,1.2646732454595622,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Distractor,0,13,13,13,1650.221535313729,1652.2224473539682,right,0,3,1.3172677802213002,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
M,right,Target,0,14,14,14,1653.7215579302865,1655.722401318897,left,0,3,1.1457259381713811,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,left,Pretarget,0,15,15,15,1657.221548466623,1659.2235926173162,None,0,3,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Q,left,Distractor,0,16,16,16,1660.7214334590826,1662.7239822314295,None,0,3,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Pretarget,0,17,17,17,1664.2216508024721,1666.2233937200508,left,1,3,0.6444711209333036,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
S,right,Target,0,18,18,18,1667.7215967473167,1669.723774030892,right,1,3,0.4719841960177291,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
F,left,Distractor,0,19,19,19,1671.2208821607346,1673.2238784519432,left,1,3,0.8280292456038296,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,right,Target,0,20,20,20,1674.7215646671248,1676.7232684468327,left,0,3,1.3603309650789015,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
P,left,Distractor,0,21,21,21,1678.221741268644,1680.2236843667051,left,1,3,0.9640865305846091,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
L,left,Distractor,0,22,22,22,1681.7216272235091,1683.7233483265445,left,1,3,1.0965380004490726,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,right,Target,0,23,23,23,1685.2215677147324,1687.2239265722746,None,0,3,,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,left,Pretarget,0,24,24,24,1688.7215585718805,1690.7238859907957,left,1,3,1.023936645447975,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,left,Pretarget,0,25,25,25,1692.221518311213,1694.220764426398,left,1,3,0.7109814072900917,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
T,left,Distractor,0,26,26,26,1695.7217430330638,1697.7239729281573,left,1,3,0.727922963880701,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
H,right,Target,0,27,27,27,1699.2215978701424,1701.2234578804637,left,0,3,0.8124087518663146,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
G,right,Target,0,28,28,28,1702.7218251583981,1704.7237239857495,right,1,3,0.7520200103463139,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
D,left,Distractor,0,29,29,29,1706.221473078127,1708.2235313441197,left,1,3,0.9641195731819607,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,left,Pretarget,0,30,30,30,1709.7215662711242,1711.7238250384107,left,1,3,0.9359258844633587,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
V,left,Distractor,0,31,31,31,1713.2215901708696,1715.2236211686977,right,0,3,1.1482541791629046,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
R,left,Distractor,0,32,32,32,1716.7215364365256,1718.7238346624654,right,0,3,1.2478590472601354,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,right,Target,0,33,33,33,1720.2215433337842,1722.2238466925628,left,0,3,0.7559867277741432,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Z,left,Distractor,0,34,34,34,1723.7206609677232,1725.7236357652,left,1,3,0.6320913695672061,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
N,left,Lure,0,35,35,35,1727.221522802458,1729.2237302414142,right,0,3,1.1961614750907756,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,left,Pretarget,0,36,36,36,1730.7215560054756,1732.723860005848,left,1,3,1.1838587162201293,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,left,Lure,0,37,37,37,1734.2216293087404,1736.2216321959568,left,1,3,1.1741775517584756,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
B,left,Distractor,0,38,38,38,1737.7215896896669,1739.7234808178036,left,1,3,0.5683258656063117,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
Y,right,Target,0,39,39,39,1741.2215253688628,1743.223568236368,right,1,3,0.5243413372372743,W16C01,2022-11-28_09h18.44.336,t1_Paradigm,2021.1.4,59.94129298433906,
