Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,1056.3586972352641,1058.3603063788905,left,1,2,0.8156513599242317,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
T,left,Distractor,0,21,21,21,1059.8587578668667,1061.8588640523813,left,1,2,0.6292662677151384,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
C,right,Target,0,22,22,22,1063.3590116213745,1065.3609271310706,right,1,2,0.647631870539044,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
F,left,Pretarget,0,23,23,23,1066.858901586238,1068.859012262983,left,1,2,0.6690024271956645,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
C,right,Target,0,24,24,24,1070.3586273003893,1072.3599666493974,right,1,2,0.9284441159397829,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
F,right,Target,0,25,25,25,1073.858764282908,1075.8595630802884,left,0,2,0.7565887951495824,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
H,left,Distractor,0,26,26,26,1077.3589070398739,1079.3586760623148,left,1,2,1.0332655799138593,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
H,left,Lure,0,27,27,27,1080.8584893554653,1082.8587309194845,left,1,2,0.9253644152049674,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
P,left,Distractor,0,28,28,28,1084.3587495260144,1086.3590469096089,left,1,2,0.9609757005237043,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
G,left,Pretarget,0,29,29,29,1087.859000393306,1089.8596496968676,left,1,2,0.9324762782925973,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
K,left,Distractor,0,30,30,30,1091.3587305986875,1093.3598149099853,left,1,2,0.6485609135997947,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
G,right,Target,0,31,31,31,1094.8584588792583,1096.8609242438542,right,1,2,0.5550490089372033,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
M,left,Pretarget,0,32,32,32,1098.3588788092748,1100.3584239118209,left,1,2,0.6415613312710775,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
B,left,Distractor,0,33,33,33,1101.8585047539673,1103.8587649245164,left,1,2,0.5011061258410336,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
M,right,Target,0,34,34,34,1105.3590064885357,1107.3589776163426,right,1,2,0.7449869850534014,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
M,left,Lure,0,35,35,35,1108.858573405625,1110.8590879722906,left,1,2,0.7493171726091532,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
T,left,Distractor,0,36,36,36,1112.3588095160085,1114.3587514508254,left,1,2,0.4331502836284926,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
F,left,Distractor,0,37,37,37,1115.8589115311042,1117.8592833408038,left,1,2,0.5005825767293572,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
X,left,Distractor,0,38,38,38,1119.358842558635,1121.359310288186,left,1,2,0.568711652114871,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
C,left,Distractor,0,39,39,39,1122.8589099270903,1124.859279491182,left,1,2,0.7167576782376273,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
R,left,Distractor,0,40,40,40,1126.3587864182628,1128.3609457376006,left,1,2,0.6071934751380468,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
B,left,Pretarget,0,41,41,41,1129.8591068996175,1131.8588630899758,left,1,2,0.8053648386703571,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
H,left,Distractor,0,42,42,42,1133.3587155209825,1135.3584595208522,left,1,2,0.9701833641011035,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
B,right,Target,0,43,43,43,1136.858073275056,1138.859571741952,right,1,2,0.6524570558103733,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
W,left,Pretarget,0,44,44,44,1140.3585207940778,1142.3600988198887,left,1,2,0.8801149498176528,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
L,left,Pretarget,0,45,45,45,1143.8588348593912,1145.8606560532498,left,1,2,0.9956592259841273,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
W,right,Target,0,46,46,46,1147.3590417767846,1149.3609685145493,right,1,2,1.3351185973442625,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
L,right,Target,0,47,47,47,1150.8588634107728,1152.8585284933215,right,1,2,0.8615257479104912,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
W,right,Target,0,48,48,48,1154.3586699670705,1156.3586170347262,right,1,2,0.8335918998636771,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
X,left,Distractor,0,49,49,49,1157.8590026389138,1159.8607574267226,left,1,2,0.6755159942258615,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
R,left,Distractor,0,50,50,50,1161.3589638218546,1163.360200193376,left,1,2,1.3997913502826123,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
V,left,Pretarget,0,51,51,51,1164.8586949896417,1166.860697115917,left,1,2,1.195593397380435,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Z,left,Distractor,0,52,52,52,1168.3589144183206,1170.3594418170687,left,1,2,0.8165727037121542,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
V,right,Target,0,53,53,53,1171.858997185278,1173.8599085842143,right,1,2,1.0284262793429662,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
V,left,Lure,0,54,54,54,1175.3586741375038,1177.3586526437575,left,1,2,1.0173390359123005,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
N,left,Distractor,0,55,55,55,1178.8589843531954,1180.8584855058289,left,1,2,0.7657926091051195,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
B,left,Distractor,0,56,56,56,1182.3589734459238,1184.360569436656,left,1,2,1.2155027001863346,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
V,left,Lure,0,57,57,57,1185.8587498468114,1187.8752788572747,right,0,2,0.996957191513502,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
J,left,Distractor,0,58,58,58,1189.3585329845519,1191.3592653758824,left,1,2,1.0649714197352296,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
H,left,Distractor,0,59,59,59,1192.858792513507,1194.859591310873,None,0,2,,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
X,left,Pretarget,0,60,60,60,1196.3591136364557,1198.360618198596,left,1,2,1.4555194973945618,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
P,left,Distractor,0,61,61,61,1199.8587190498074,1201.8598136267683,left,1,2,0.8043103619711474,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
X,right,Target,0,62,62,62,1203.359044664001,1205.3595534562191,right,1,2,0.79263444658136,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Q,left,Distractor,0,63,63,63,1206.8585345885658,1208.8597504287463,left,1,2,0.7804683454887709,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
B,left,Pretarget,0,0,0,0,1251.982211520255,1253.975929893175,None,0,2,,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
F,left,Distractor,0,1,1,1,1255.475381963086,1257.4754012112098,None,0,2,,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
B,right,Target,0,2,2,2,1258.9756087702117,1260.9761753068306,left,0,2,0.6481313594995299,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
V,left,Distractor,0,3,3,3,1262.4756706850312,1264.4774601194804,left,1,2,0.7787963246373693,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
G,left,Pretarget,0,4,4,4,1265.9756222439028,1267.977047247099,left,1,2,0.46345646362169646,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
B,left,Lure,0,5,5,5,1269.4754595972045,1271.4774671771302,left,1,2,0.9468100395606598,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
G,right,Target,0,6,6,6,1272.9752340732957,1274.9774075079185,right,1,2,0.42277778740390204,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Y,left,Pretarget,0,7,7,7,1276.4755067551305,1278.4764155876474,left,1,2,0.44362832374463324,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
P,left,Distractor,0,8,8,8,1279.9756722890452,1281.9772878487129,left,1,2,0.5590054619824514,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Y,right,Target,0,9,9,9,1283.4756418128381,1285.4772182346496,right,1,2,0.691024853833369,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
X,left,Distractor,0,10,10,10,1286.9756661938009,1288.9758699031663,left,1,2,0.5682509801990818,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Y,right,Target,0,11,11,11,1290.4754191761313,1292.475273211152,right,1,2,0.7970477218914311,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
N,left,Distractor,0,12,12,12,1293.9753136322252,1295.9759699934511,left,1,2,0.6082768240448786,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Y,right,Target,0,13,13,13,1297.4756514369074,1299.4762898331974,right,1,2,0.8676399162650341,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Y,left,Lure,0,14,14,14,1300.9754685796652,1302.9757232965785,left,1,2,0.8883874751190888,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
K,left,Distractor,0,15,15,15,1304.475393511966,1306.475426233781,left,1,2,0.9727504229813349,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
T,left,Pretarget,0,16,16,16,1307.97558631406,1309.97590775782,left,1,2,0.6243775636103237,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
J,left,Distractor,0,17,17,17,1311.47570501086,1313.475816008402,left,1,2,0.612799492868362,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
T,right,Target,0,18,18,18,1314.9757133517123,1316.9754268753895,right,1,2,0.5846962613140931,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
S,left,Pretarget,0,19,19,19,1318.4756386048102,1320.476143868218,left,1,2,0.6199745539779542,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
R,left,Distractor,0,20,20,20,1321.97528796806,1323.9761974421708,left,1,2,0.5280586400622269,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
S,right,Target,0,21,21,21,1325.4754390658782,1327.4758051011304,right,1,2,0.5804879785864614,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Q,left,Distractor,0,22,22,22,1328.975679346695,1330.9775810618885,left,1,2,0.45459045433381107,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
D,left,Distractor,0,23,23,23,1332.4753694518004,1334.477017091689,left,1,2,0.5232353796018288,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
F,left,Distractor,0,24,24,24,1335.9747618525143,1337.9759966200218,left,1,2,0.5604853223339887,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Z,left,Distractor,0,25,25,25,1339.4752523590141,1341.4759202691057,left,1,2,0.5164205793407746,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
P,left,Distractor,0,26,26,26,1342.9756572113401,1344.9757643592602,left,1,2,0.68057985631458,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
H,left,Distractor,0,27,27,27,1346.4757463943388,1348.475582785235,left,1,2,0.604571879885043,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Z,left,Pretarget,0,28,28,28,1349.9756543241238,1351.9752321484848,left,1,2,0.4490980005648453,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
J,left,Pretarget,0,29,29,29,1353.4755715571664,1355.474896589425,left,1,2,0.5337191941653145,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Z,right,Target,0,30,30,30,1356.9754211009567,1358.9758044595364,right,1,2,0.8724134523945395,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
J,right,Target,0,31,31,31,1360.4752154667658,1362.477692701039,right,1,2,0.8424091472261352,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
V,left,Pretarget,0,32,32,32,1363.9753919079521,1365.976987898699,left,1,2,0.6392929392022779,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Z,left,Lure,0,33,33,33,1367.475567386733,1369.4774934829038,left,1,2,0.6590938109002309,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
V,right,Target,0,34,34,34,1370.9753502036765,1372.9755003390892,left,0,2,1.4006867091084132,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
X,left,Distractor,0,35,35,35,1374.47539511598,1376.4761419434071,left,1,2,0.7480990868061781,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
S,left,Distractor,0,36,36,36,1377.9757601888268,1379.9771739639546,left,1,2,0.5910821490833769,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Q,left,Distractor,0,37,37,37,1381.4752472261753,1383.4758057427389,left,1,2,0.5805152467510197,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
P,left,Distractor,0,38,38,38,1384.9756694018288,1386.977503748567,left,1,2,0.5666973353509093,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
S,left,Lure,0,39,39,39,1388.4756992364273,1390.4764082092006,left,1,2,0.6197461428237148,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
K,left,Pretarget,0,40,40,40,1391.9756944243854,1393.9773067760398,left,1,2,0.49507472444383893,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
L,left,Distractor,0,41,41,41,1395.475770133693,1397.476178514844,left,1,2,0.4839672704838449,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
K,right,Target,0,42,42,42,1398.9754701836791,1400.9774283600564,right,1,2,1.174893638046342,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
B,left,Distractor,0,43,43,43,1402.4756671562063,1404.4767678284115,left,1,2,0.6195106740487972,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
N,left,Distractor,0,44,44,44,1405.975441632283,1407.9758901137102,left,1,2,0.44849168448126875,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
S,left,Pretarget,0,45,45,45,1409.4756703642342,1411.475705331657,left,1,2,0.6444360394380055,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Z,left,Distractor,0,46,46,46,1412.9753617525566,1414.9774164903793,left,1,2,0.5027220063202549,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
S,right,Target,0,47,47,47,1416.475274494369,1418.4772868863074,right,1,2,1.2111349788028747,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
C,left,Distractor,0,48,48,48,1419.975692820386,1421.9770786857116,left,1,2,0.4150673075055238,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
T,left,Pretarget,0,49,49,49,1423.4757983642921,1425.4753097826033,left,1,2,0.5330262615170795,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
S,left,Lure,0,50,50,50,1426.9754984142783,1428.9756908955605,right,0,2,0.6005875170667423,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
T,right,Target,0,51,51,51,1430.475689612358,1432.475429121012,left,0,2,0.5088589516235515,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
N,left,Pretarget,0,52,52,52,1433.9755359481205,1435.9768489913695,left,1,2,0.5597808407910634,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
B,left,Distractor,0,53,53,53,1437.4755869556684,1439.476909943769,left,1,2,0.5152794860478025,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
N,right,Target,0,54,54,54,1440.975364639773,1442.9759154570784,right,1,2,0.6329327155835927,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
N,left,Lure,0,55,55,55,1444.4754628052324,1446.4756924995745,left,1,2,0.3807071506162174,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
X,left,Distractor,0,56,56,56,1447.9755985045485,1449.9763033068884,left,1,2,0.4481327068642713,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
W,left,Distractor,0,57,57,57,1451.4754509355553,1453.475565461922,left,1,2,0.48459379709674977,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
S,left,Distractor,0,58,58,58,1454.975814083591,1456.975929893175,left,1,2,0.42435613402631134,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
L,left,Distractor,0,59,59,59,1458.4756578529486,1460.476115316822,left,1,2,0.47619295095501,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
K,left,Pretarget,0,60,60,60,1461.9756844795193,1463.9760453819472,left,1,2,0.5123107828549109,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
V,left,Pretarget,0,61,61,61,1465.4754499731498,1467.4770328110026,left,1,2,0.451200217125006,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
K,right,Target,0,62,62,62,1468.9754050608462,1470.9760473067727,right,1,2,0.5201755685993703,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
V,right,Target,0,63,63,63,1472.4757242589985,1474.4769548560726,right,1,2,0.6353682455956005,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
R,left,Distractor,0,0,0,0,1571.8821106600662,1573.87483262147,None,0,3,,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
P,left,Lure,0,1,1,1,1575.3757558900834,1577.3761892938055,None,0,3,,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
V,left,Distractor,0,2,2,2,1578.8755326117825,1580.8752929725742,left,1,3,1.277133927855175,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
P,left,Pretarget,0,3,3,3,1582.3754989275476,1584.3756872384256,right,0,3,0.7206053793488536,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Z,left,Distractor,0,4,4,4,1585.875552180718,1587.8759679403156,left,1,3,1.012456106240279,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
L,left,Pretarget,0,5,5,5,1589.3756651030708,1591.376125774972,left,1,3,0.8403043642465491,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
P,right,Target,0,6,6,6,1592.8758219753363,1594.877110958405,right,1,3,1.2753239620651584,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
S,left,Distractor,0,7,7,7,1596.3757574940973,1598.3779065477574,left,1,3,1.0061703087412752,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
L,right,Target,0,8,8,8,1599.8756076794816,1601.8748031076684,right,1,3,0.9176686922146473,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
D,left,Distractor,0,9,9,9,1603.3757825166686,1605.3776187882177,left,1,3,0.7908231975889066,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
G,left,Distractor,0,10,10,10,1606.8756859552086,1608.8753135039005,left,1,3,1.3889873751468258,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
M,left,Pretarget,0,11,11,11,1610.3759041006851,1612.3780185077194,left,1,3,0.5585573013668181,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Y,left,Distractor,0,12,12,12,1613.8752926517627,1615.8776521516556,left,1,3,0.4986057938222075,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
V,left,Distractor,0,13,13,13,1617.3753202407534,1619.3766573441535,left,1,3,0.6957531568477862,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
M,right,Target,0,14,14,14,1620.8753744563146,1622.8777528835199,right,1,3,0.4903255692770472,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
S,left,Pretarget,0,15,15,15,1624.3754459952033,1626.3775077906757,left,1,3,0.5267751106293872,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Q,left,Distractor,0,16,16,16,1627.8754084613465,1629.8748868370312,left,1,3,0.4693457496614428,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
R,left,Pretarget,0,17,17,17,1631.3757789878437,1633.3753606618266,left,1,3,0.3930034973891452,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
S,right,Target,0,18,18,18,1634.8758457146905,1636.877267830656,left,0,3,0.827070954386727,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
F,left,Distractor,0,19,19,19,1638.3925203693361,1640.3764930934412,left,1,3,0.44800727324036416,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
R,right,Target,0,20,20,20,1641.8755518599064,1643.876407760079,right,1,3,0.7240491905249655,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
P,left,Distractor,0,21,21,21,1645.3754033285077,1647.3754867370735,left,1,3,0.6332743699022103,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
L,left,Distractor,0,22,22,22,1648.875426426268,1650.877046156369,left,1,3,0.49107175509561785,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
R,right,Target,0,23,23,23,1652.3755364614044,1654.3759150079568,right,1,3,0.6244789370975923,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
H,left,Pretarget,0,24,24,24,1655.875795669548,1657.8748364710918,left,1,3,0.7575370863341959,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
G,left,Pretarget,0,25,25,25,1659.375783479074,1661.3775623270485,left,1,3,0.5666867488762364,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
T,left,Distractor,0,26,26,26,1662.8758081808337,1664.8776197506231,left,1,3,0.8589497065549949,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
H,right,Target,0,27,27,27,1666.375577844883,1668.3753827971668,right,1,3,0.5768398164218524,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
G,right,Target,0,28,28,28,1669.8753577746102,1671.8759977749141,right,1,3,0.6126541694975458,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
D,left,Distractor,0,29,29,29,1673.3759178951732,1675.3758441106766,left,1,3,0.4725653201312525,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
N,left,Pretarget,0,30,30,30,1676.8757812334516,1678.8762871384533,left,1,3,0.5880534558964428,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
V,left,Distractor,0,31,31,31,1680.375409744549,1682.3783550291846,left,1,3,0.6059866174182389,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
R,left,Distractor,0,32,32,32,1683.87559677221,1685.8777208033134,left,1,3,0.6589529787452193,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
N,right,Target,0,33,33,33,1687.3757196394436,1689.3762338852976,left,0,3,0.5200664958829293,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Z,left,Distractor,0,34,34,34,1690.8754979651421,1692.8764058352535,left,1,3,0.4438422987877857,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
N,left,Lure,0,35,35,35,1694.3755412734463,1696.375707128158,left,1,3,0.6726608550088713,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Y,left,Pretarget,0,36,36,36,1697.8758572635707,1699.8775318508415,left,1,3,0.48256600664171856,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
Y,left,Lure,0,37,37,37,1701.375641042905,1703.37533467685,left,1,3,0.45712382899364457,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
B,left,Distractor,0,38,38,38,1704.8757789878437,1706.8764164217282,left,1,3,0.49171239700808655,R22N06,2022-11-30_10h39.18.374,t1_Paradigm,2021.1.4,60.000461959926454,
