Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,6,6,6,2418.3502735650072,2420.350307249353,left,1,4,0.5665472743748978,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
P,left,Distractor,0,7,7,7,2421.849986606463,2423.8491095302634,left,1,4,0.7131559825793374,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
G,left,Lure,0,8,8,8,2425.348821288506,2427.3491077658455,left,1,4,1.2299806716000603,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
S,left,Distractor,0,9,9,9,2428.848259080738,2430.84785775582,left,1,4,0.8180904184082465,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,left,Pretarget,0,10,10,10,2432.3475050326015,2434.347269562986,left,1,4,0.7362913535489497,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Pretarget,0,11,11,11,2435.847202996303,2437.8466804077416,left,1,4,1.2501505369436927,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
X,left,Distractor,0,12,12,12,2439.346657149503,2441.3461948719596,left,1,4,1.110947572720761,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
F,left,Pretarget,0,13,13,13,2442.8459672620247,2444.8460015879755,left,1,4,0.71049812730962,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,right,Target,0,14,14,14,2446.34547563098,2448.344929944582,right,1,4,1.2494624138853396,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,right,Target,0,15,15,15,2449.845182897976,2451.8450690128084,left,0,4,1.2400311179208074,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
C,left,Distractor,0,16,16,16,2453.3444586845453,2455.3461919847305,left,1,4,0.8339804470379022,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
F,right,Target,0,17,17,17,2456.843679613752,2458.843507021582,right,1,4,1.161942143125998,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
M,left,Distractor,0,18,18,18,2460.3430968745743,2462.342679509491,left,1,4,0.7256146992076538,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
N,left,Distractor,0,19,19,19,2463.8424810926554,2465.8427823269467,left,1,4,0.683629568438846,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,left,Lure,0,20,20,20,2467.3421617329786,2469.3422169111454,right,0,4,1.1486085959259071,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
F,right,Target,0,21,21,21,2470.841543384635,2472.8412030123436,left,0,4,0.7287380400521215,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
P,left,Distractor,0,22,22,22,2474.3407575769725,2476.3404781573063,left,1,4,0.7694964190322935,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
L,left,Pretarget,0,23,23,23,2477.840309254372,2479.8406845942245,left,1,4,1.0047735529769852,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Distractor,0,24,24,24,2481.339845212411,2483.3393636866713,right,0,4,1.2253052844316699,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
F,left,Distractor,0,25,25,25,2484.839317330596,2486.8389766375003,right,0,4,1.2086090771281306,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Distractor,0,26,26,26,2488.338490139309,2490.3387872031562,left,1,4,0.8574892330379953,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
L,right,Target,0,27,27,27,2491.8378875103263,2493.8383196323593,left,0,4,0.9831559023805312,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
S,left,Pretarget,0,28,28,28,2495.3376114590938,2497.3371395574522,left,1,4,0.8774996591473609,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
W,left,Distractor,0,29,29,29,2498.837107316722,2500.837306214762,left,1,4,0.632008469206994,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Q,left,Distractor,0,30,30,30,2502.3365127078196,2504.3366676558107,left,1,4,0.8437113732779835,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
L,right,Target,0,31,31,31,2505.8359691066435,2507.837107316722,left,0,4,0.9448330619870831,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
S,right,Target,0,32,32,32,2509.3517531097878,2511.3515214898107,left,0,4,0.7334458283530694,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Z,left,Pretarget,0,33,33,33,2512.851145027147,2514.8507196419832,left,1,4,0.7989349330728146,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
F,left,Distractor,0,34,34,34,2516.3509709913633,2518.350167379118,left,1,4,0.8802630586978921,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Distractor,0,35,35,35,2519.850145083288,2521.8499785863805,left,1,4,1.2870464442967204,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
M,left,Distractor,0,36,36,36,2523.3495071659436,2525.349131505289,right,0,4,1.09124704259375,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Z,right,Target,0,37,37,37,2526.849092206887,2528.8485744303744,left,0,4,0.5973504856156069,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,left,Pretarget,0,38,38,38,2530.348203100564,2532.348513317347,left,1,4,1.0573137536393915,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
L,left,Distractor,0,39,39,39,2533.8480290647785,2535.8475549175128,left,1,4,0.5844731206943834,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
G,left,Distractor,0,40,40,40,2537.347384731367,2539.346767185032,right,0,4,0.8334828811348416,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
K,left,Distractor,0,41,41,41,2540.8467545133008,2542.846172896934,left,1,4,0.8941233649056812,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,right,Target,0,42,42,42,2544.3464964270534,2546.345554869393,left,0,4,0.5964336298075068,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
B,left,Distractor,0,43,43,43,2547.8459512218597,2549.845275610127,left,1,4,0.5708697779245995,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Z,left,Distractor,0,44,44,44,2551.3450473585854,2553.344453872496,left,1,4,0.7669989654095843,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,left,Pretarget,0,45,45,45,2554.8445922991177,2556.845462317644,left,1,4,0.5892986438047956,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,right,Target,0,46,46,46,2558.343603743775,2560.3433519131904,None,0,4,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
F,left,Distractor,0,47,47,47,2561.8432984994433,2563.8450581054967,left,1,4,0.8249183956613706,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,left,Distractor,0,48,48,48,2565.342623368915,2567.3427719008396,left,1,4,0.8914991939818719,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
T,right,Target,0,49,49,49,2568.8421683094475,2570.842690577205,right,1,4,0.6297933224795997,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,right,Target,0,50,50,50,2572.34182938077,2574.3411784708915,None,0,4,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Y,left,Pretarget,0,51,51,51,2575.840828634902,2577.841428216254,left,1,4,0.6745992765900155,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,left,Distractor,0,52,52,52,2579.340592042474,2581.3398079992294,left,1,4,0.9119266643683659,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
S,left,Distractor,0,53,53,53,2582.8397690216298,2584.839329841925,left,1,4,0.7648021044697089,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Q,left,Distractor,0,54,54,54,2586.3394137319847,2588.338791694403,left,1,4,0.7318090899607341,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Y,right,Target,0,55,55,55,2589.838506019072,2591.840221033468,right,1,4,0.9576809130066977,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
R,left,Distractor,0,56,56,56,2593.337995781436,2595.338323963204,left,1,4,0.6120875472170155,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,left,Pretarget,0,57,57,57,2596.8373508064196,2598.8378012142402,right,0,4,0.7466539414690487,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
J,left,Distractor,0,58,58,58,2600.3536490572387,2602.353036322953,left,1,4,0.7875143358960486,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
V,left,Distractor,0,59,59,59,2603.8530704885034,2605.8525174236293,left,1,4,0.5751669380115345,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
Y,left,Lure,0,60,60,60,2607.352359748811,2609.352328630892,None,0,4,,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
H,right,Target,0,61,61,61,2610.8519877773942,2612.853730060071,left,0,4,0.7393620826551341,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
L,left,Distractor,0,62,62,62,2614.3514489882673,2616.352148660246,left,1,4,0.74410900895964,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
P,left,Distractor,0,63,63,63,2617.850749476689,2619.850469094614,left,1,4,0.6550992485190363,P30F12,2022-12-08_10h51.20.595,t1_Paradigm,2021.1.4,60.13799902394332,
