Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
G,right,Target,0,11,11,11,233.22772946147006,235.22801850384485,right,1,1,0.4212380381047751,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
P,left,Pretarget,0,12,12,12,236.72813944610357,238.73058235141252,left,1,1,0.4548198858587966,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
P,right,Target,0,13,13,13,240.2280646992965,242.22807753136635,right,1,1,0.42929497399904903,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
G,left,Lure,0,14,14,14,243.72806566170175,245.72977168539614,left,1,1,0.4154924788028893,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Y,left,Distractor,0,15,15,15,247.22812950124944,249.22736952190917,left,1,1,0.6940561852181872,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
B,left,Distractor,0,16,16,16,250.72799444371367,252.74077005251524,left,1,1,0.5245557697799086,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
T,left,Pretarget,0,17,17,17,254.22800214295557,256.22980248236377,left,1,1,0.6994713187198158,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
T,right,Target,0,18,18,18,257.7279751956089,259.7281015914973,right,1,1,0.5611640612219162,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
S,left,Distractor,0,19,19,19,261.22792579213956,263.23216711204645,left,1,1,0.4491612638305469,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
T,left,Lure,0,20,20,20,264.72811217795515,266.73005399093404,left,1,1,0.6793634651721732,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
J,left,Distractor,0,21,21,21,268.2280015013521,270.2304691083957,right,0,1,0.6827992518904011,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
P,left,Distractor,0,22,22,22,271.728126293232,273.7297325475829,left,1,1,0.46374330727348934,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
F,left,Distractor,0,23,23,23,275.227987706877,277.2303414293001,left,1,1,0.5630696236032691,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
L,left,Distractor,0,24,24,24,278.7279774412211,280.7292587234015,left,1,1,0.3920020916273188,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
W,left,Pretarget,0,25,25,25,282.22799444371367,284.2291320067111,left,1,1,0.44413430044369306,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
W,right,Target,0,26,26,26,285.72798449885954,287.72801369181843,right,1,1,0.6253260147759647,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,left,Distractor,0,27,27,27,289.2280874762205,291.22990834694065,left,1,1,0.5636692020696046,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
W,left,Lure,0,28,28,28,292.72811346116214,294.7292320968563,left,1,1,1.0801904920776906,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
R,left,Pretarget,0,29,29,29,296.22801786224136,298.22950253272984,left,1,1,0.5717678421913206,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
R,right,Target,0,30,30,30,299.72777790253394,301.7281471453457,right,1,1,0.6571713626697147,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
G,left,Distractor,0,31,31,31,303.2276810204062,305.2299490887626,left,1,1,0.49926279758369674,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
R,left,Lure,0,32,32,32,306.72805667925263,308.729977640118,left,1,1,0.6151017422744189,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
S,left,Distractor,0,33,33,33,310.2272646197375,312.22896037777605,left,1,1,0.4765660739319628,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
R,left,Lure,0,34,34,34,313.7279735916002,315.72910120974325,left,1,1,0.6241384067059244,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
P,left,Pretarget,0,35,35,35,317.22766080989595,319.2290264629362,left,1,1,0.724298165976279,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
P,right,Target,0,36,36,36,320.7280861930135,322.7276826244149,right,1,1,0.6174615599304616,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Y,left,Pretarget,0,37,37,37,324.2281298220512,326.22948681344405,left,1,1,0.6837379178041374,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Y,right,Target,0,38,38,38,327.72793381218344,329.72783275963275,right,1,1,0.5775631257640725,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
J,left,Distractor,0,39,39,39,331.227638032972,333.2290992849328,left,1,1,0.6122693836434792,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Y,left,Lure,0,40,40,40,334.72802620308676,336.72776474966236,left,1,1,0.713607447733466,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
T,left,Distractor,0,41,41,41,338.2280188246466,340.22991540457906,left,1,1,0.47555169880570247,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,left,Distractor,0,42,42,42,341.72792226332035,343.72791392247495,left,1,1,0.46538292500622447,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
N,left,Pretarget,0,43,43,43,345.2279161680872,347.23055187524665,left,1,1,0.7387140341140821,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
N,right,Target,0,44,44,44,348.72788601272305,350.7280201078536,right,1,1,0.6011494326619413,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
N,right,Target,0,45,45,45,352.22783693005545,354.22783628845195,right,1,1,0.6692694381799811,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
X,left,Distractor,0,46,46,46,355.7275703438031,357.73060320352624,left,1,1,0.6866331535775316,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Z,left,Distractor,0,47,47,47,359.22790686483654,361.2288926886074,left,1,1,0.6924383820044113,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
H,left,Pretarget,0,48,48,48,362.72792964176074,364.7301078856276,left,1,1,0.5190636438587717,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
H,right,Target,0,49,49,49,366.22771342138276,368.2279559475039,right,1,1,0.4933006971023133,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
K,left,Distractor,0,50,50,50,369.7279434362358,371.7286610697454,left,1,1,0.6246263461644048,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,left,Pretarget,0,51,51,51,373.22698455981185,375.22762808811785,left,1,1,0.48551195146910686,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,right,Target,0,52,52,52,376.727832438831,378.74455134271557,right,1,1,0.5846018369109061,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
R,left,Distractor,0,53,53,53,380.22793188737296,382.2279081480435,left,1,1,0.5572964753512224,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,left,Lure,0,54,54,54,383.72764124098944,385.7288359066979,left,1,1,0.7522746447921236,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Y,left,Distractor,0,55,55,55,387.22806213288254,389.2278869751283,left,1,1,0.5497431982009857,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Q,left,Distractor,0,56,56,56,390.7275729102171,392.7278199275629,left,1,1,0.7452747506567903,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Z,left,Pretarget,0,57,57,57,394.22747474488233,396.22899502436485,left,1,1,0.46016733019155254,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Z,right,Target,0,58,58,58,397.7278449500993,399.727889862344,right,1,1,0.6573195730770749,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
B,left,Distractor,0,59,59,59,401.2280624536843,403.2274696120544,left,1,1,0.9818105409037798,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
S,left,Pretarget,0,60,60,60,404.7279758372124,406.72746319601947,left,1,1,0.9377788970193706,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
S,right,Target,0,61,61,61,408.22787863428266,410.2279537018917,right,1,1,0.6691590823786555,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
T,left,Distractor,0,62,62,62,411.72771117577054,413.7278221731751,left,1,1,0.673387891017228,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
D,left,Distractor,0,63,63,63,415.22779330101775,417.2294877758493,left,1,1,0.6758272675069747,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
R,left,Distractor,0,0,0,0,436.78741687224715,438.77965667796957,None,0,1,,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,left,Distractor,0,1,1,1,440.2777928198152,442.2790134704653,left,1,1,0.8902306243762723,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
N,left,Pretarget,0,2,2,2,443.777808218299,445.78034993054644,left,1,1,0.4448541795654819,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
N,right,Target,0,3,3,3,447.27756344656564,449.277789290996,right,1,1,0.43530423233755755,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
S,left,Distractor,0,4,4,4,450.7778765490714,452.7789146635271,left,1,1,0.4861163419618606,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
N,left,Lure,0,5,5,5,454.277850243328,456.2799938406065,left,1,1,0.4892082292062696,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Z,left,Distractor,0,6,6,6,457.7779070252375,459.7805465820177,left,1,1,0.6685380101951068,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
L,left,Pretarget,0,7,7,7,461.27781463433416,463.28025561483264,left,1,1,0.6729490342261215,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
L,right,Target,0,8,8,8,464.77772705545704,466.77795610790486,left,0,1,0.487174346125812,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
H,left,Distractor,0,9,9,9,468.27759007311056,470.27965860278005,left,1,1,0.9374856842221106,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
L,left,Lure,0,10,10,10,471.777887135529,473.77819606761204,left,1,1,0.9430361960612572,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
X,left,Pretarget,0,11,11,11,475.27778255415933,477.2780106442019,left,1,1,0.5471819170470553,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
X,right,Target,0,12,12,12,478.7944867011636,480.77755318090976,right,1,1,0.4715025391458312,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
X,right,Target,0,13,13,13,482.27775432360545,484.27796156153454,right,1,1,0.6993600005132521,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
R,left,Distractor,0,14,14,14,485.7778864939255,487.77928422714035,left,1,1,0.605855594301147,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
T,left,Distractor,0,15,15,15,489.2778204087656,491.2780757669568,left,1,1,0.7072209265395486,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,left,Pretarget,0,16,16,16,492.77752398795064,494.7800384320494,left,1,1,0.4690400649303683,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,right,Target,0,17,17,17,496.27789996759907,498.27780565188505,right,1,1,0.5072594227492573,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
N,left,Distractor,0,18,18,18,499.77774469955307,501.77829294974003,left,1,1,0.7506876385461965,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
B,left,Distractor,0,19,19,19,503.2772837074415,505.27936186116335,left,1,1,0.5781761779037424,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,left,Lure,0,20,20,20,506.77777164689996,508.7772115270484,left,1,1,0.5358698058187201,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
P,left,Distractor,0,21,21,21,510.27778897019425,512.2785213605844,left,1,1,0.6824495779853805,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
K,left,Pretarget,0,22,22,22,513.7777167898009,515.7778162383429,left,1,1,0.49522294117468846,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
K,right,Target,0,23,23,23,517.2777081281538,519.2778893811412,right,1,1,0.6432408675761963,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
J,left,Pretarget,0,24,24,24,520.7775682585918,522.7777825541593,left,1,1,0.6153230954803348,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
J,right,Target,0,25,25,25,524.2778640378033,526.2775461232711,right,1,1,0.9395718579876302,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
H,left,Distractor,0,26,26,26,527.7777610604421,529.7798507630268,left,1,1,0.637206907503014,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
J,left,Lure,0,27,27,27,531.2778791154853,533.277710373766,left,1,1,0.7234445125257025,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,left,Distractor,0,28,28,28,534.7775595969447,536.7796059912935,left,1,1,0.8533987341163538,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Z,left,Pretarget,0,29,29,29,538.2775201383297,540.2777552860107,left,1,1,0.5073088262183774,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Z,right,Target,0,30,30,30,541.7767989760007,543.7775252711576,right,1,1,0.4476393803392966,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
T,left,Distractor,0,31,31,31,545.2774168401668,547.2780305339102,left,1,1,0.5151915667634057,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Z,left,Lure,0,32,32,32,548.7777485491742,550.7772070358237,left,1,1,0.6319983703269827,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
F,left,Distractor,0,33,33,33,552.2774659228344,554.2795431141508,left,1,1,0.5535174307633497,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Y,left,Pretarget,0,34,34,34,555.7776895216525,557.7784491801913,left,1,1,0.6865956197730156,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Y,right,Target,0,35,35,35,559.2774704140588,561.2775316871925,right,1,1,0.46749412130793644,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Y,right,Target,0,36,36,36,562.7777260930516,564.7778261831968,right,1,1,0.5191871525316856,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
W,left,Distractor,0,37,37,37,566.2778714162432,568.279722121526,left,1,1,0.45728909691115405,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Q,left,Distractor,0,38,38,38,569.7777328298885,571.7802771085499,left,1,1,0.684717646342051,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
P,left,Pretarget,0,39,39,39,573.2774938325865,575.2794645177228,left,1,1,0.49785768592892055,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
P,right,Target,0,40,40,40,576.777687596842,578.7776680279353,right,1,1,0.5033138820540444,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
J,left,Distractor,0,41,41,41,580.2773074467709,582.2794003573731,left,1,1,0.5376743156498378,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
P,left,Lure,0,42,42,42,583.7774418627032,585.7796047080865,left,1,1,0.6054677449883457,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
L,left,Distractor,0,43,43,43,587.2775842986794,589.2782743432385,left,1,1,0.6588090555915187,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Z,left,Distractor,0,44,44,44,590.777381231173,592.7773533214208,left,1,1,0.4876273181939723,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
F,left,Pretarget,0,45,45,45,594.2778001982556,596.2790384930017,left,1,1,0.47403013611619826,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
F,right,Target,0,46,46,46,597.7774171609685,599.7777119777747,right,1,1,0.4795761567311274,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
G,left,Pretarget,0,47,47,47,601.277341451756,603.2785094909195,left,1,1,0.8504662853401896,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
G,right,Target,0,48,48,48,604.7777655516666,606.7778342032407,right,1,1,0.47113137152337003,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,left,Distractor,0,49,49,49,608.2777029953259,610.277102775256,left,1,1,0.8920184525163677,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
G,left,Lure,0,50,50,50,611.7774806797147,613.7797173095,left,1,1,0.717260096433165,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Q,left,Pretarget,0,51,51,51,615.2777998774536,617.2787802475946,left,1,1,0.5623080402542655,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Q,right,Target,0,52,52,52,618.7774595067995,620.777772609305,right,1,1,0.631341047546357,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Y,left,Distractor,0,53,53,53,622.2773244492637,624.279644487503,left,1,1,0.7616930633034826,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,left,Distractor,0,54,54,54,625.7773481885929,627.7792053099106,left,1,1,0.6697442247664185,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
B,left,Distractor,0,55,55,55,629.2776227948889,631.2780651804992,left,1,1,0.5470183081561117,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
J,left,Pretarget,0,56,56,56,632.7773558878348,634.7783211802939,left,1,1,0.45462965042224823,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
J,right,Target,0,57,57,57,636.2775993763612,638.2776391557782,right,1,1,0.4913941723152675,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
H,left,Distractor,0,58,58,58,639.7773369605316,641.7771672564072,left,1,1,0.6238679708326345,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
J,left,Lure,0,59,59,59,643.2776670655303,645.2796733596606,left,1,1,0.5136674376603878,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
D,left,Pretarget,0,60,60,60,646.7775579929357,648.7796525075469,left,1,1,0.6134569917135195,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
D,right,Target,0,61,61,61,650.2772731209839,652.27781206792,right,1,1,0.5710941585207365,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
R,left,Distractor,0,62,62,62,653.7776580830814,655.7797144222841,left,1,1,0.46136584552095883,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
F,left,Distractor,0,63,63,63,657.2776195868714,659.2791892698233,left,1,1,0.689866193591115,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
F,left,Distractor,0,0,0,0,751.9920492494844,753.9936288772901,None,0,2,,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
N,left,Pretarget,0,1,1,1,755.4939188820699,757.4960573465205,None,0,2,,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
V,left,Distractor,0,2,2,2,758.9942047164272,760.9963390104549,left,1,2,0.9085788803377,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
N,right,Target,0,3,3,3,762.493871724213,764.4951196430115,left,0,2,1.105759353776648,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
N,left,Lure,0,4,4,4,765.9942133780746,767.9943288667037,right,0,2,0.6945332174173018,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
X,left,Distractor,0,5,5,5,769.4941485761215,771.4962729252948,left,1,2,1.240482293347668,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
G,left,Pretarget,0,6,6,6,772.9943381699545,774.9960737074093,left,1,2,0.7646611210739138,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
H,left,Pretarget,0,7,7,7,776.4939747015742,778.4943609468783,left,1,2,0.6586111209135197,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
G,right,Target,0,8,8,8,779.9941338192411,781.994149217725,None,0,2,,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
H,right,Target,0,9,9,9,783.4942002252028,785.493603533952,right,1,2,1.3232963021182513,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
T,left,Pretarget,0,10,10,10,786.9941559545614,788.9968465188199,left,1,2,1.1962873613738338,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
K,left,Distractor,0,11,11,11,790.4941841851155,792.4948982898059,left,1,2,0.8980723022978054,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
T,right,Target,0,12,12,12,793.9942403254213,795.9963171959362,None,0,2,,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
T,left,Lure,0,13,13,13,797.4938550425222,799.4941735986577,left,1,2,1.0185753835985452,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
J,left,Distractor,0,14,14,14,800.9938219999422,803.0069135984654,left,1,2,0.850082606450087,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Q,left,Pretarget,0,15,15,15,804.4938835938779,806.4932195342599,left,1,2,0.5478081220589957,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
M,left,Distractor,0,16,16,16,807.9941735986577,809.9972093455963,left,1,2,0.6437150125593689,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
Q,right,Target,0,17,17,17,811.4940318042854,813.4961314517241,right,1,2,0.840809190328855,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
R,left,Distractor,0,18,18,18,814.9943182802458,816.9961632110972,left,1,2,0.9566850272203737,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
W,left,Distractor,0,19,19,19,818.4936311229021,820.4933908423932,left,1,2,0.5794414199967832,G27R09,2022-08-31_12h04.48.162,t1_Paradigm,2021.1.4,60.0516293093241,
