Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Distractor,0,21,21,21,709.5772000772704,711.5770047087572,left,1,2,1.0000821253634058,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
C,right,Target,0,22,22,22,713.0770666235767,715.0777935612423,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
F,left,Pretarget,0,23,23,23,716.5772145133524,718.5768779919017,left,1,2,1.2641731998010073,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
C,right,Target,0,24,24,24,720.0770772100368,722.0785586744023,right,1,2,0.8343104967207182,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
F,right,Target,0,25,25,25,723.5769373402873,725.5776870549307,right,1,2,0.743317209824454,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
H,left,Distractor,0,26,26,26,727.0772068141086,729.0778869146889,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
H,left,Lure,0,27,27,27,730.577227345435,732.5775696413475,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
P,left,Distractor,0,28,28,28,734.0771567689662,736.0781297619105,left,1,2,1.042807198537048,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
G,left,Pretarget,0,29,29,29,737.5770419217879,739.578006894706,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
K,left,Distractor,0,30,30,30,741.0771570897778,743.0771561273723,left,1,2,1.259851353126578,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
G,right,Target,0,31,31,31,744.5770675859821,746.577475004713,left,0,2,1.1358058197365608,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
M,left,Pretarget,0,32,32,32,748.0769617212645,750.0774640974414,left,1,2,1.2193122258177027,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
B,left,Distractor,0,33,33,33,751.5770698315755,753.5790462936857,left,1,2,1.2219466531823855,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
M,right,Target,0,34,34,34,755.0940409074246,757.0774974608503,right,1,2,0.6034105760918465,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
M,left,Lure,0,35,35,35,758.5772013604583,760.5769251497986,left,1,2,1.0080457181611564,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
T,left,Distractor,0,36,36,36,762.0769816109969,764.0772080973256,left,1,2,0.9798776845564134,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
F,left,Distractor,0,37,37,37,765.5773816512956,767.5778865938773,left,1,2,1.3670204473019112,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
X,left,Distractor,0,38,38,38,769.0776200073014,771.0779558871582,left,1,2,1.0990162281086668,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
C,left,Distractor,0,39,39,39,772.5768106234318,774.5774438868975,left,1,2,0.6714703581819776,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
R,left,Distractor,0,40,40,40,776.0771702426719,778.0779748144851,right,0,2,1.170964453194756,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
B,left,Pretarget,0,41,41,41,779.5772549344401,781.576868367818,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
H,left,Distractor,0,42,42,42,783.0772039268923,785.0780056114891,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
B,right,Target,0,43,43,43,786.5771012702025,788.579457241256,left,0,2,1.1494543476146646,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
W,left,Pretarget,0,44,44,44,790.0773232652864,792.0900770759326,left,1,2,1.4150310568511486,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
L,left,Pretarget,0,45,45,45,793.577149390534,795.5770428841934,left,1,2,0.7760226691607386,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
W,right,Target,0,46,46,46,797.0774788543349,799.0774987440673,right,1,2,0.5713884253345896,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
L,right,Target,0,47,47,47,800.5769832149963,802.5785172909382,right,1,2,1.2785890864324756,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
W,right,Target,0,48,48,48,804.0770432050049,806.0780155563552,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
X,left,Distractor,0,49,49,49,807.5771253303683,809.5781137218,left,1,2,0.8708649403706659,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
R,left,Distractor,0,50,50,50,811.0775141425838,813.0785615616187,left,1,2,1.1786604969820473,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
V,left,Pretarget,0,51,51,51,814.5769617212645,816.5771468241,left,1,2,0.7677212716953363,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Z,left,Distractor,0,52,52,52,818.0771564481547,820.0769485683704,left,1,2,0.6118890563375317,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
V,right,Target,0,53,53,53,821.5772148341639,823.5770464130328,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
V,left,Lure,0,54,54,54,825.077180829132,827.0769793653744,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
N,left,Distractor,0,55,55,55,828.5771805083205,830.5780348044937,left,1,2,1.3270327789359726,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
B,left,Distractor,0,56,56,56,832.0770874757145,834.0770390345715,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
V,left,Lure,0,57,57,57,835.5771359168284,837.5797610408918,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
J,left,Distractor,0,58,58,58,839.0771388040448,841.0772992051207,left,1,2,1.3077118272776715,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
H,left,Distractor,0,59,59,59,842.5771038366074,844.5773585535353,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
X,left,Pretarget,0,60,60,60,846.0771256511507,848.0775343530986,left,1,2,1.411304618959548,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
P,left,Distractor,0,61,61,61,849.5769861022127,851.5770826636581,left,1,2,1.2717906470643356,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
X,right,Target,0,62,62,62,853.077165109833,855.0786741631746,right,1,2,0.7785210763977375,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Q,left,Distractor,0,63,63,63,856.5769103929051,858.5770306937338,left,1,2,0.6400015911785886,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
B,left,Pretarget,0,0,0,0,880.492669670668,882.4958000581537,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
F,left,Distractor,0,1,1,1,883.9938617715088,885.9944135512051,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
B,right,Target,0,2,2,2,887.4936128290137,889.4942037466099,right,1,2,0.634683332988061,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
V,left,Distractor,0,3,3,3,890.9936490796681,892.9949778422015,left,1,2,1.1340022700023837,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
G,left,Pretarget,0,4,4,4,894.4939275359502,896.4956518475374,left,1,2,1.2974243436183315,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
B,left,Lure,0,5,5,5,897.9938531098305,899.9957529002277,left,1,2,0.9973803295870312,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
G,right,Target,0,6,6,6,901.493917591084,903.4941302828956,left,0,2,1.2430085981322918,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Y,left,Pretarget,0,7,7,7,904.9938800572127,906.9942993456498,left,1,2,0.894951728900196,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
P,left,Distractor,0,8,8,8,908.4938537514536,910.4948389348865,left,1,2,0.674305928463582,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Y,right,Target,0,9,9,9,911.9942855511326,913.9957512961992,left,0,2,0.8531887413701043,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
X,left,Distractor,0,10,10,10,915.493822633638,917.4942582829681,left,1,2,1.434730234235758,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Y,right,Target,0,11,11,11,918.994041420694,920.9950747244584,right,1,2,0.6060578355100006,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
N,left,Distractor,0,12,12,12,922.4939647489809,924.4953769200947,left,1,2,1.2656427944893949,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Y,right,Target,0,13,13,13,925.9942521877238,927.9941668543615,right,1,2,0.6151682960335165,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Y,left,Lure,0,14,14,14,929.4937004079984,931.4938373905316,left,1,2,1.1153809878451284,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
K,left,Distractor,0,15,15,15,932.9939679570089,934.993915666244,left,1,2,0.9431249851768371,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
T,left,Pretarget,0,16,16,16,936.4937825333618,938.4957930005039,left,1,2,1.4252463600132614,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
J,left,Distractor,0,17,17,17,939.9938213504211,941.9947240877082,left,1,2,1.0304611274332274,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
T,right,Target,0,18,18,18,943.4938457313983,945.4957968501258,left,0,2,1.385284355841577,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
S,left,Pretarget,0,19,19,19,946.9940314758278,948.9945075462456,left,1,2,0.9905334490758833,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
R,left,Distractor,0,20,20,20,950.4940398166946,952.4937263929751,left,1,2,1.1392881271895021,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
S,right,Target,0,21,21,21,953.9942999872437,955.9940260222065,left,0,2,0.9189211038465146,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Q,left,Distractor,0,22,22,22,957.493713240081,959.4945652906317,left,1,2,0.7625868331233505,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
D,left,Distractor,0,23,23,23,960.9935557262215,962.9952611105109,left,1,2,0.44588869577273726,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
F,left,Distractor,0,24,24,24,964.4939538417093,966.4937469243305,left,1,2,0.563489313761238,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Z,left,Distractor,0,25,25,25,967.9939881675527,969.9942313355859,left,1,2,0.8547545767214615,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
P,left,Distractor,0,26,26,26,971.4935910144704,973.4955584941199,left,1,2,0.9374291428248398,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
H,left,Distractor,0,27,27,27,974.9938736411859,976.9948299524258,left,1,2,0.9742498522682581,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Z,left,Pretarget,0,28,28,28,978.4936968791881,980.4937956862559,left,1,2,1.251211830182001,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
J,left,Pretarget,0,29,29,29,981.9941418317903,983.9947151052475,left,1,2,0.9182310583710205,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Z,right,Target,0,30,30,30,985.4939124582452,987.4945922380139,right,1,2,1.0183296729810536,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
J,right,Target,0,31,31,31,988.9942380724242,990.9937382626522,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
V,left,Pretarget,0,32,32,32,992.4939297815436,994.4943009496492,left,1,2,1.282884306536289,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Z,left,Lure,0,33,33,33,995.9939702026313,997.9952909451094,left,1,2,1.269735588459298,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
V,right,Target,0,34,34,34,999.4940619520494,1001.4938235960435,right,1,2,0.5073306501435582,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
X,left,Distractor,0,35,35,35,1002.9941889896872,1004.9951100127073,left,1,2,0.701917370344745,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
S,left,Distractor,0,36,36,36,1006.4940398166946,1008.4941107139748,left,1,2,0.8349113591539208,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Q,left,Distractor,0,37,37,37,1009.9942951752164,1011.9948796767567,left,1,2,1.4303512847982347,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
P,left,Distractor,0,38,38,38,1013.4943952654721,1015.4940892202139,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
S,left,Lure,0,39,39,39,1016.9939105334342,1018.9948135915038,left,1,2,0.7021679168392438,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
K,left,Pretarget,0,40,40,40,1020.493993621174,1022.4938601674803,left,1,2,0.5633330830896739,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
L,left,Distractor,0,41,41,41,1023.9937504531408,1025.9948485589412,left,1,2,0.9181434794154484,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
K,right,Target,0,42,42,42,1027.4939002677565,1029.4958270055358,right,1,2,0.9852556119731162,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
B,left,Distractor,0,43,43,43,1030.9942659822118,1032.9948633158347,left,1,2,1.0542303218389861,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
N,left,Distractor,0,44,44,44,1034.4942255611531,1036.5069873918546,left,1,2,1.2540076209697872,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
S,left,Pretarget,0,45,45,45,1037.993871716375,1039.994773170416,left,1,2,1.0143947136821225,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Z,left,Distractor,0,46,46,46,1041.4936795558606,1043.4939974707959,left,1,2,1.0670941676362418,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
S,right,Target,0,47,47,47,1044.9940600272384,1046.9957618826884,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
C,left,Distractor,0,48,48,48,1048.4938482978032,1050.493697520782,left,1,2,0.9953714664443396,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
T,left,Pretarget,0,49,49,49,1051.9941642879276,1053.9941463230061,left,1,2,1.2868863134935964,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
S,left,Lure,0,50,50,50,1055.4942704734567,1057.4944369697769,left,1,2,0.6987606770999264,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
T,right,Target,0,51,51,51,1058.9939438968431,1060.9942579621566,right,1,2,0.7507309477368835,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
N,left,Pretarget,0,52,52,52,1062.493919515895,1064.4938640171022,left,1,2,0.947344175161561,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
B,left,Distractor,0,53,53,53,1065.9938588842633,1067.9941443981952,left,1,2,0.9668534376833122,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
N,right,Target,0,54,54,54,1069.4940661224828,1071.494477711647,left,0,2,0.6668347669765353,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
N,left,Lure,0,55,55,55,1072.9942152954754,1074.9939089294057,None,0,2,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
X,left,Distractor,0,56,56,56,1076.4941434357897,1078.4941893104988,left,1,2,0.6909356708347332,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
W,left,Distractor,0,57,57,57,1079.9939836763078,1081.9940035660402,left,1,2,0.8549833086726721,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
S,left,Distractor,0,58,58,58,1083.4942650198063,1085.494306082488,left,1,2,0.810864670900628,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
L,left,Distractor,0,59,59,59,1086.9939734106592,1088.995417661965,left,1,2,0.5577363686461467,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
K,left,Pretarget,0,60,60,60,1090.4937751549005,1092.4938576010754,left,1,2,0.5313933785073459,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
V,left,Pretarget,0,61,61,61,1093.9943253306265,1095.9947340325743,left,1,2,0.486340244038729,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
K,right,Target,0,62,62,62,1097.493900588568,1099.493651646073,right,1,2,0.6196386741357855,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
V,right,Target,0,63,63,63,1100.99390443819,1102.9941838568484,left,0,2,0.7989917829690967,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
R,left,Distractor,0,0,0,0,1223.1757549918548,1225.1775960754603,None,0,3,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
P,left,Lure,0,1,1,1,1226.6772528171423,1228.6783923064067,None,0,3,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
V,left,Distractor,0,2,2,2,1230.1772951630119,1232.178957238997,None,0,3,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
P,left,Pretarget,0,3,3,3,1233.6777507020743,1235.6771421403973,None,0,3,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Z,left,Distractor,0,4,4,4,1237.1772306817875,1239.1791715348372,None,0,3,,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
L,left,Pretarget,0,5,5,5,1240.6772964462289,1242.6772704612522,left,1,3,1.0517938294215128,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
P,right,Target,0,6,6,6,1244.177242872276,1246.1774639049545,right,1,3,1.1998530084383674,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
S,left,Distractor,0,7,7,7,1247.6773407169385,1249.6790708029876,left,1,3,0.9302422120526899,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
L,right,Target,0,8,8,8,1251.1772948422295,1253.1770837543881,right,1,3,1.0642156098620035,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
D,left,Distractor,0,9,9,9,1254.6770792631723,1256.6781603664567,left,1,3,1.0829575136012863,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
G,left,Distractor,0,10,10,10,1258.177167483751,1260.177635854925,left,1,3,0.7995114824734628,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
M,left,Pretarget,0,11,11,11,1261.6777292083425,1263.677726321126,left,1,3,1.0273968252295163,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Y,left,Distractor,0,12,12,12,1265.1770940200659,1267.177384987619,left,1,3,1.207850606268039,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
V,left,Distractor,0,13,13,13,1268.677274310874,1270.6775020804198,left,1,3,1.1478285222547129,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
M,right,Target,0,14,14,14,1272.177620135597,1274.177665368712,right,1,3,0.49554790763068013,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
S,left,Pretarget,0,15,15,15,1275.6771305915026,1277.6772810477123,left,1,3,0.819855151406955,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Q,left,Distractor,0,16,16,16,1279.1773506618047,1281.178042632062,left,1,3,1.0155088595929556,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
R,left,Pretarget,0,17,17,17,1282.6773304512608,1284.6775793937268,left,1,3,0.9236827702843584,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
S,right,Target,0,18,18,18,1286.1774106518133,1288.1777292083425,right,1,3,0.6392390444234479,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
F,left,Distractor,0,19,19,19,1289.6772053384047,1291.6775386518566,left,1,3,0.8836440943996422,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
R,right,Target,0,20,20,20,1293.1776952033106,1295.1771113433933,left,0,3,1.1601431547605898,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
P,left,Distractor,0,21,21,21,1296.6771809574566,1298.677356115426,left,1,3,0.6998693693603855,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
L,left,Distractor,0,22,22,22,1300.1773375089106,1302.1788192940876,left,1,3,0.8305462041753344,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
R,right,Target,0,23,23,23,1303.6773166567727,1305.6790024721122,right,1,3,0.5623280099243857,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
H,left,Pretarget,0,24,24,24,1307.1772342105978,1309.1771296290972,left,1,3,0.7921230879437644,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
G,left,Pretarget,0,25,25,25,1310.6773237144225,1312.677136686747,left,1,3,0.7641914855048526,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
T,left,Distractor,0,26,26,26,1314.1771892983234,1316.177745248453,left,1,3,0.6552874932531267,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
H,right,Target,0,27,27,27,1317.6771350827476,1319.6776996945555,right,1,3,0.5317132182826754,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
G,right,Target,0,28,28,28,1321.1772666116303,1323.1775655992387,right,1,3,0.9675438039121218,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
D,left,Distractor,0,29,29,29,1324.6772714236577,1326.678120586992,left,1,3,0.8751697845582385,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
N,left,Pretarget,0,30,30,30,1328.1772752732795,1330.1793537504855,left,1,3,0.7979385894723237,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
V,left,Distractor,0,31,31,31,1331.6775306318013,1333.6776984113385,left,1,3,0.5795929405721836,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
R,left,Distractor,0,32,32,32,1335.1773971781076,1337.1775963962427,left,1,3,0.663725231657736,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
N,right,Target,0,33,33,33,1338.677591905027,1340.6776111531362,right,1,3,0.507663321972359,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Z,left,Distractor,0,34,34,34,1342.1773349424766,1344.177696165716,left,1,3,0.4957358976826072,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
N,left,Lure,0,35,35,35,1345.6771960351616,1347.6778273738164,right,0,3,0.9794904763402883,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Y,left,Pretarget,0,36,36,36,1349.1774722458213,1351.1783724166744,left,1,3,0.4229182987473905,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Y,left,Lure,0,37,37,37,1352.6771607469127,1354.6772826517408,left,1,3,1.100101822608849,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
B,left,Distractor,0,38,38,38,1356.1774186718394,1358.1775922258093,left,1,3,1.2957093352742959,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
Y,right,Target,0,39,39,39,1359.6772848973633,1361.6788250685204,right,1,3,0.5785654112405609,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
J,left,Distractor,0,40,40,40,1363.177728245937,1365.17762077722,left,1,3,0.8876695198996458,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
X,left,Distractor,0,41,41,41,1366.6771809574566,1368.677745248453,left,1,3,0.5875238115550019,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
W,left,Pretarget,0,42,42,42,1370.1775758649164,1372.1784365771164,left,1,3,1.11882255342789,W17L05,2022-12-01_12h24.00.790,t1_Paradigm,2021.1.4,60.2453736270178,
