Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,40.856718985247426,42.80205390637275,None,0,1,,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Q,left,Pretarget,0,1,1,1,44.3010651927907,46.3045090084197,left,1,1,0.5664911449421197,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Q,right,Target,0,2,2,2,47.801016109995544,49.80123970936984,right,1,1,0.6538591586286202,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
T,left,Distractor,0,3,3,3,51.30124131345656,53.303203342016786,left,1,1,0.5438925285125151,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Q,left,Lure,0,4,4,4,54.8011264661327,56.80301855970174,right,0,1,0.7880717263324186,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
L,left,Distractor,0,5,5,5,58.301297133089975,60.30317479057703,left,1,1,0.8878920127172023,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,left,Pretarget,0,6,6,6,61.8012345766183,63.80117522808723,left,1,1,0.7018149725627154,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,right,Target,0,7,7,7,65.30094136309344,67.30116239597555,right,1,1,0.6419769522035494,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
K,left,Distractor,0,8,8,8,68.80111203005072,70.8032168156933,left,1,1,0.5639670703094453,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
G,left,Pretarget,0,9,9,9,72.30117137846537,74.30062858050223,left,1,1,0.714603767148219,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
G,right,Target,0,10,10,10,75.80117747373879,77.8011322405655,right,1,1,0.9580204171361402,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
G,right,Target,0,11,11,11,79.30106904241256,81.30126216565259,right,1,1,0.3857862646691501,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
P,left,Pretarget,0,12,12,12,82.80120345868636,84.80357226496562,left,1,1,0.4674609951907769,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
P,right,Target,0,13,13,13,86.30119415547233,88.30129200022202,left,0,1,0.4418978424509987,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
G,left,Lure,0,14,14,14,89.80127788498066,91.80281613324769,left,1,1,0.8603052372345701,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Y,left,Distractor,0,15,15,15,93.3002814721549,95.30316677049268,left,1,1,0.9120792433386669,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
B,left,Distractor,0,16,16,16,96.80028115131427,98.80322643974796,left,1,1,0.4838376456173137,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
T,left,Pretarget,0,17,17,17,100.30031900608446,102.30305833916645,left,1,1,0.5360110509209335,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
T,right,Target,0,18,18,18,103.80117971939035,105.80121500766836,right,1,1,0.9260062454268336,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
S,left,Distractor,0,19,19,19,107.30030585313216,109.30385136313271,left,1,1,0.4473431451478973,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
T,left,Lure,0,20,20,20,110.80117939854972,112.80242250848096,left,1,1,0.6128798382123932,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
J,left,Distractor,0,21,21,21,114.30106583447196,116.30330760276411,left,1,1,0.4718713889596984,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
P,left,Distractor,0,22,22,22,117.80124805029482,119.80329412908759,left,1,1,0.5078320739557967,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
F,left,Distractor,0,23,23,23,121.30034691584297,123.30356937774923,left,1,1,0.527747176703997,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
L,left,Distractor,0,24,24,24,124.80139048665296,126.8030297877267,left,1,1,0.45192260190378875,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
W,left,Pretarget,0,25,25,25,128.30120570433792,130.30372047575656,left,1,1,0.455540934111923,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
W,right,Target,0,26,26,26,131.80108508258127,133.80127178970724,right,1,1,0.4779236502945423,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,left,Distractor,0,27,27,27,135.3013779753819,137.30309426912572,left,1,1,0.6081528124632314,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
W,left,Lure,0,28,28,28,138.80126120324712,140.8028748400975,left,1,1,0.7564065877813846,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
R,left,Pretarget,0,29,29,29,142.30136097280774,144.30305577279069,left,1,1,0.47224223683588207,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
R,right,Target,0,30,30,30,145.80130386992823,147.80126184481196,right,1,1,0.6539740059524775,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
G,left,Distractor,0,31,31,31,149.30122687737457,151.30288093537092,left,1,1,0.4806677954038605,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
R,left,Lure,0,32,32,32,152.801274356083,154.8035748313414,left,1,1,0.7237501692725345,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
S,left,Distractor,0,33,33,33,156.3003603896359,158.3034461895004,left,1,1,0.5357130253687501,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
R,left,Lure,0,34,34,34,159.8014116595732,161.8033557231538,left,1,1,0.6198528029490262,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
P,left,Pretarget,0,35,35,35,163.30128782975953,165.30315361754037,left,1,1,0.4962251160759479,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
P,right,Target,0,36,36,36,166.801332421368,168.80136835121084,right,1,1,0.630006525083445,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Y,left,Pretarget,0,37,37,37,170.3014347574208,172.30365278641693,left,1,1,0.4876568003091961,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Y,right,Target,0,38,38,38,173.80129969946574,175.80152971495409,right,1,1,0.653746236115694,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
J,left,Distractor,0,39,39,39,177.3014803113183,179.3030779081164,left,1,1,0.48025331855751574,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Y,left,Lure,0,40,40,40,180.8014042811701,182.80335893121082,left,1,1,0.46782767260447145,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
T,left,Distractor,0,41,41,41,184.30133947904687,186.30353729741182,left,1,1,0.567675227066502,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,left,Distractor,0,42,42,42,187.80118709779344,189.80320173793007,left,1,1,0.5721558767836541,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
N,left,Pretarget,0,43,43,43,191.3012698648963,193.30330407398287,left,1,1,0.4159423478413373,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
N,right,Target,0,44,44,44,194.8012785265455,196.80151046684477,right,1,1,0.6138618149561808,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
N,right,Target,0,45,45,45,198.30135231115855,200.30148255696986,right,1,1,0.6979788155294955,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
X,left,Distractor,0,46,46,46,201.8014116595732,203.80355462082662,left,1,1,0.6038190904073417,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Z,left,Distractor,0,47,47,47,205.30136803048663,207.30347089131828,left,1,1,0.41581049805972725,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
H,left,Pretarget,0,48,48,48,208.80154062225483,210.8033938986482,left,1,1,0.43591968645341694,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
H,right,Target,0,49,49,49,212.30135102791246,214.30147614097223,right,1,1,0.4259196287021041,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
K,left,Distractor,0,50,50,50,215.8013734840788,217.80301182286348,left,1,1,0.6043368658283725,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,left,Pretarget,0,51,51,51,219.30149089789484,221.3032957330579,left,1,1,0.44816472055390477,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,right,Target,0,52,52,52,222.80138503294438,224.80157045682427,right,1,1,0.6777377772377804,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
R,left,Distractor,0,53,53,53,226.3014992387034,228.3032299685292,left,1,1,0.4562133363215253,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,left,Lure,0,54,54,54,229.80151463719085,231.80318826425355,left,1,1,0.588266902603209,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Y,left,Distractor,0,55,55,55,233.3013558399398,235.30079539783765,left,1,1,0.54668286931701,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Q,left,Distractor,0,56,56,56,236.8014171132818,238.80329316668212,left,1,1,0.4522979408502579,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Z,left,Pretarget,0,57,57,57,240.30146362958476,242.30345420958474,left,1,1,0.5519661668222398,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Z,right,Target,0,58,58,58,243.80141198041383,245.80137091770303,right,1,1,0.654470929177478,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
B,left,Distractor,0,59,59,59,247.30149827629793,249.3034416983137,left,1,1,0.4319776644697413,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
S,left,Pretarget,0,60,60,60,250.80161376518663,252.80323670548387,left,1,1,0.40420931461267173,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
S,right,Target,0,61,61,61,254.30071519722696,256.3014248125255,None,0,1,,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
T,left,Distractor,0,62,62,62,257.80154800065793,259.80348211934324,left,1,1,0.5239158316981047,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
D,left,Distractor,0,63,63,63,261.3013837498147,263.30242667894345,left,1,1,0.48122855834662914,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
R,left,Distractor,0,0,0,0,274.713565970771,276.71975842281245,None,0,1,,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,left,Distractor,0,1,1,1,278.2181001943536,280.2202447594609,left,1,1,0.5872072916245088,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
N,left,Pretarget,0,2,2,2,281.71824712189846,283.7201315162238,left,1,1,0.4954555107979104,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
N,right,Target,0,3,3,3,285.21826316206716,287.2181130264653,right,1,1,0.6134986664401367,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
S,left,Distractor,0,4,4,4,288.71819739753846,290.72050717601087,left,1,1,0.40701890364289284,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
N,left,Lure,0,5,5,5,292.21817686618306,294.2202373810578,left,1,1,0.44315795483998954,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Z,left,Distractor,0,6,6,6,295.7182407057844,297.7201600676635,left,1,1,0.41522727895062417,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
L,left,Pretarget,0,7,7,7,299.2181759037776,301.2203997070901,left,1,1,0.45126431493554264,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
L,right,Target,0,8,8,8,302.7183616483817,304.71830390393734,right,1,1,0.6813182546757162,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
H,left,Distractor,0,9,9,9,306.21817397885025,308.2203159776982,left,1,1,0.5711463110055774,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
L,left,Lure,0,10,10,10,309.71829363831785,311.7205796773778,left,1,1,0.5428720556665212,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
X,left,Pretarget,0,11,11,11,313.2181104599731,315.2206483291229,left,1,1,0.5148172292392701,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
X,right,Target,0,12,12,12,316.717456664308,318.71820445510093,right,1,1,0.7293866703985259,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
X,right,Target,0,13,13,13,320.2173270600615,322.2183205856709,right,1,1,0.5412420576903969,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
R,left,Distractor,0,14,14,14,323.7182022095658,325.7204619428376,left,1,1,0.4149696745444089,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
T,left,Distractor,0,15,15,15,327.2180697181029,329.21964132983703,left,1,1,0.4198522896040231,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,left,Pretarget,0,16,16,16,330.7184229217237,332.7200545235537,left,1,1,0.39164379879366606,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,right,Target,0,17,17,17,334.21827631490305,336.218360365252,right,1,1,0.5732004098827019,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
N,left,Distractor,0,18,18,18,337.71832154807635,339.7201886191033,left,1,1,0.5114593886537477,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
B,left,Distractor,0,19,19,19,341.21828369342256,343.21739795745816,left,1,1,0.5181407438358292,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,left,Lure,0,20,20,20,344.7182371770032,346.73496093589347,left,1,1,0.6490439121844247,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
P,left,Distractor,0,21,21,21,348.2182859389577,350.22070286562666,left,1,1,0.41099204344209284,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
K,left,Pretarget,0,22,22,22,351.71822819451336,353.7205620332388,left,1,1,0.4312202496221289,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
K,right,Target,0,23,23,23,355.21821311686654,357.2182750317734,right,1,1,0.6295734415762126,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
J,left,Pretarget,0,24,24,24,358.71841201442294,360.7201972807525,left,1,1,0.4873138623079285,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
J,right,Target,0,25,25,25,362.2182641244726,364.21843414974865,right,1,1,0.5892030044924468,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
H,left,Distractor,0,26,26,26,365.71826893649995,367.7204779830063,left,1,1,0.4150534039363265,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
J,left,Lure,0,27,27,27,369.21834207943175,371.2203233561013,left,1,1,0.6431741875130683,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,left,Distractor,0,28,28,28,372.71832732250914,374.71762155683246,left,1,1,0.4420794165926054,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Z,left,Pretarget,0,29,29,29,376.21815825952217,378.2199332602322,left,1,1,0.42798495560418814,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Z,right,Target,0,30,30,30,379.7181409362238,381.7184771373868,right,1,1,0.59288100595586,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
T,left,Distractor,0,31,31,31,383.2183677436551,385.2202694612788,left,1,1,0.6275899193715304,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Z,left,Lure,0,32,32,32,386.7182708613109,388.7206409507198,left,1,1,0.6471104349475354,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
F,left,Distractor,0,33,33,33,390.21837736770976,392.2207442490617,left,1,1,0.5229694640729576,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Y,left,Pretarget,0,34,34,34,393.7182859389577,395.720184769365,left,1,1,0.735504696262069,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Y,right,Target,0,35,35,35,397.21832603937946,399.21831705688965,right,1,1,0.45329499524086714,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Y,right,Target,0,36,36,36,400.7183385506505,402.718389237416,right,1,1,0.5052300443639979,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
W,left,Distractor,0,37,37,37,404.2183853877941,406.2197141520446,left,1,1,0.47607005306053907,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Q,left,Distractor,0,38,38,38,407.7183183400193,409.72049402305856,left,1,1,0.6390515535604209,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
P,left,Pretarget,0,39,39,39,411.2183253976982,413.2207763293991,left,1,1,0.5310110220452771,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
P,right,Target,0,40,40,40,414.71819900150876,416.71836100681685,right,1,1,0.665598607971333,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
J,left,Distractor,0,41,41,41,418.21837415965274,420.220850755577,left,1,1,0.554912096937187,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
P,left,Lure,0,42,42,42,421.7183484955458,423.71878959902097,left,1,1,0.592616664711386,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
L,left,Distractor,0,43,43,43,425.2184059191495,427.22066789807286,left,1,1,0.48298463167157024,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Z,left,Distractor,0,44,44,44,428.71839469112456,430.7207067152485,left,1,1,0.40705611661542207,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
F,left,Pretarget,0,45,45,45,432.2183048663428,434.21766229881905,left,1,1,0.5101758574601263,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
F,right,Target,0,46,46,46,435.71834464592393,437.7185579795623,right,1,1,0.6892071107868105,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
G,left,Pretarget,0,47,47,47,439.2183616483817,441.2203294513747,left,1,1,0.4833198703126982,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
G,right,Target,0,48,48,48,442.7185810774099,444.7184084856417,right,1,1,0.6657551596872509,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,left,Distractor,0,49,49,49,446.21806105645373,448.2207108855946,left,1,1,0.4270122821908444,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
G,left,Lure,0,50,50,50,449.7186131576309,451.7205042887945,left,1,1,0.43113299121614546,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Q,left,Pretarget,0,51,51,51,453.21853808977176,455.22033939627,left,1,1,0.483339439262636,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Q,right,Target,0,52,52,52,456.7184726460837,458.718456605915,right,1,1,0.4894510491285473,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Y,left,Distractor,0,53,53,53,460.2184299794026,462.2207577228546,left,1,1,0.5390849811956286,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,left,Distractor,0,54,54,54,463.7184832325438,465.72026432841085,left,1,1,0.5117355996044353,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
B,left,Distractor,0,55,55,55,467.218556375592,469.220125741791,left,1,1,0.5797826370690018,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
J,left,Pretarget,0,56,56,56,470.7182403850602,472.7200211600866,left,1,1,0.4877873668447137,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
J,right,Target,0,57,57,57,474.2185079343617,476.21854226023424,right,1,1,0.685196116217412,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
H,left,Distractor,0,58,58,58,477.7183176984545,479.720313411206,left,1,1,0.39945405814796686,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
J,left,Lure,0,59,59,59,481.2183193024248,483.2206229857402,left,1,1,0.45124282117467374,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
D,left,Pretarget,0,60,60,60,484.71856856602244,486.719760668464,left,1,1,0.47210236673709005,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
D,right,Target,0,61,61,61,488.2183972575003,490.21847777895164,right,1,1,0.7335384972393513,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
R,left,Distractor,0,62,62,62,491.7185605460545,493.71862855611835,left,1,1,0.6251117194769904,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
F,left,Distractor,0,63,63,63,495.2184578891611,497.2208308657864,left,1,1,0.4829493433935568,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
F,left,Distractor,0,0,0,0,565.7733074295102,567.7852406436577,None,0,2,,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
N,left,Pretarget,0,1,1,1,569.2852663077647,571.2876463420689,None,0,2,,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
V,left,Distractor,0,2,2,2,572.7853570949519,574.7869274235563,left,1,2,0.6130165002541617,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
N,right,Target,0,3,3,3,576.2854247842915,578.287206842564,right,1,2,0.7128948519239202,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
N,left,Lure,0,4,4,4,579.7852319818921,581.7853214858333,left,1,2,0.6706634389702231,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
X,left,Distractor,0,5,5,5,583.285293896799,585.2869729774538,left,1,2,0.9613923729630187,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
G,left,Pretarget,0,6,6,6,586.7855008144397,588.7875504221302,left,1,2,1.012562949443236,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
H,left,Pretarget,0,7,7,7,590.285513967392,592.2874573894078,left,1,2,0.9045971650630236,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
G,right,Target,0,8,8,8,593.7852547588991,595.7875552341575,right,1,2,0.6843799945199862,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
H,right,Target,0,9,9,9,597.2855322530959,599.2874798455741,right,1,2,0.7205334819154814,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
T,left,Pretarget,0,10,10,10,600.7845496349037,602.7858225795208,left,1,2,0.7422694599954411,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
K,left,Distractor,0,11,11,11,604.2853628693847,606.2876944624586,left,1,2,0.504375426331535,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
T,right,Target,0,12,12,12,607.7853513205191,609.7870586317731,right,1,2,0.4769265957875177,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
T,left,Lure,0,13,13,13,611.2853141074302,613.2853314307285,left,1,2,0.6907716649584472,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
J,left,Distractor,0,14,14,14,614.7853927040705,616.7872145418078,left,1,2,0.7409124651458114,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Q,left,Pretarget,0,15,15,15,618.2853506788379,620.2874487277586,left,1,2,0.6967235149350017,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
M,left,Distractor,0,16,16,16,621.7855226290412,623.7888009105809,left,1,2,0.6192131226416677,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
Q,right,Target,0,17,17,17,625.2854504485149,627.2872215994867,right,1,2,0.640893281204626,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
R,left,Distractor,0,18,18,18,628.7853734558448,630.7875792942941,left,1,2,0.5322175606852397,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
W,left,Distractor,0,19,19,19,632.2853471500566,634.2874875448178,left,1,2,0.40864505188073963,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
C,left,Pretarget,0,20,20,20,635.7854738670867,637.7878856607713,left,1,2,0.9562970657134429,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
T,left,Distractor,0,21,21,21,639.285411310615,641.2874535397859,left,1,2,0.4166089757345617,D24O05,2022-11-04_10h42.41.050,t1_Paradigm,2021.1.4,59.902263378370556,
