Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
V,left,Distractor,0,26,26,26,2350.444076520248,2352.446267597591,left,1,4,0.6399925188979978,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
L,right,Target,0,27,27,27,2353.960164096615,2355.9621087980568,right,1,4,0.6398459124065994,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
S,left,Pretarget,0,28,28,28,2357.459656908727,2359.461346572615,left,1,4,0.6518301109845197,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
W,left,Distractor,0,29,29,29,2360.959057009074,2362.9604521767696,left,1,4,1.1008373572585697,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
Q,left,Distractor,0,30,30,30,2364.4584599966374,2366.459636698203,left,1,4,0.5248528481442918,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
L,right,Target,0,31,31,31,2367.9578360368387,2369.959600768384,right,1,4,0.8345752646291658,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
S,right,Target,0,32,32,32,2371.457070282574,2373.459549440072,right,1,4,0.4870405634810595,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
Z,left,Pretarget,0,33,33,33,2374.9566946234872,2376.9589626932984,left,1,4,0.5479005436955049,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
F,left,Distractor,0,34,34,34,2378.4562118165477,2380.4579749440845,left,1,4,0.6339912767543865,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
V,left,Distractor,0,35,35,35,2381.95553588683,2383.9570497512495,None,0,4,,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
M,left,Distractor,0,36,36,36,2385.4549404784057,2387.4563183227956,left,1,4,1.1358560985099757,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
Z,right,Target,0,37,37,37,2388.9543020825176,2390.9558708040704,None,0,4,,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
H,left,Pretarget,0,38,38,38,2392.45369640843,2394.4555179219215,left,1,4,0.6001229313096701,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
L,left,Distractor,0,39,39,39,2395.9531346842095,2397.955097992165,None,0,4,,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
G,left,Distractor,0,40,40,40,2399.4525440878124,2401.4545057917576,left,1,4,0.5097911964239756,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
K,left,Distractor,0,41,41,41,2402.951207626874,2404.9536749146982,right,0,4,1.2570922895902186,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
H,right,Target,0,42,42,42,2406.45144662433,2408.4532723082475,right,1,4,0.5499594506327412,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
B,left,Distractor,0,43,43,43,2409.950835817409,2411.952369892352,left,1,4,0.8320319467420632,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
Z,left,Distractor,0,44,44,44,2413.4503125894234,2415.451941942546,left,1,4,0.7949462785036303,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
T,left,Pretarget,0,45,45,45,2416.9496283188555,2418.951331135625,left,1,4,1.1131715507690387,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
H,right,Target,0,46,46,46,2420.449125942997,2422.4510918173683,right,1,4,0.6469083674128342,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
F,left,Distractor,0,47,47,47,2423.948492359138,2425.9504158876525,left,1,4,0.5321273532426858,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
R,left,Distractor,0,48,48,48,2427.447333622483,2429.4498515970163,left,1,4,0.6745287740104686,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
T,right,Target,0,49,49,49,2430.9472309658568,2432.9492253916023,right,1,4,0.613209405400994,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
H,right,Target,0,50,50,50,2434.4466458230936,2436.4481702739768,right,1,4,0.768573149904114,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
Y,left,Pretarget,0,51,51,51,2437.9462287805536,2439.9474122189613,left,1,4,0.4868006036213046,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
H,left,Distractor,0,52,52,52,2441.445728971111,2443.4477490610125,left,1,4,0.7389980970019678,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
S,left,Distractor,0,53,53,53,2444.9448833371616,2446.9469797779284,left,1,4,0.6571316840690997,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
Q,left,Distractor,0,54,54,54,2448.4443851317274,2450.44611297105,left,1,4,0.6125042827061407,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
Y,right,Target,0,55,55,55,2451.9605298108427,2453.962254121342,right,1,4,0.7420739461340418,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
R,left,Distractor,0,56,56,56,2455.459766622994,2457.461484838258,left,1,4,0.7255872921359696,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
H,left,Pretarget,0,57,57,57,2458.9593037057757,2460.9608595952495,left,1,4,1.3625437413465988,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
J,left,Distractor,0,58,58,58,2462.458622322426,2464.459883394905,left,1,4,1.3173257435882988,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
V,left,Distractor,0,59,59,59,2465.95802851801,2467.9600316054084,left,1,4,0.8914239372152224,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
Y,left,Lure,0,60,60,60,2469.457466472987,2471.4591076957813,left,1,4,0.9036602861287975,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
H,right,Target,0,61,61,61,2472.9568649693238,2474.958446202153,left,0,4,0.7685513353699207,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
L,left,Distractor,0,62,62,62,2476.4565842676157,2478.458081771135,left,1,4,1.4092014982725232,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
P,left,Distractor,0,63,63,63,2479.9554531199274,2481.9578556057577,left,1,4,0.5103352765381715,P28D09,2022-11-11_12h00.52.033,t1_Paradigm,2021.1.4,60.11517040274438,
