Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
K,left,Distractor,0,50,50,50,1595.9662124966562,1597.966711022891,left,1,3,0.8870315168751404,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
S,left,Lure,0,51,51,51,1599.4656722661603,1601.4663549327233,left,1,3,1.244625604871544,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
T,left,Pretarget,0,52,52,52,1602.9644172889239,1604.9656427523878,left,1,3,0.990439460190828,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
V,left,Distractor,0,53,53,53,1606.464311745076,1608.4665310529963,left,1,3,0.934620241067023,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
B,left,Distractor,0,54,54,54,1609.9631510836043,1611.9640506122814,left,1,3,0.7235838839405915,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
T,right,Target,0,55,55,55,1613.4633249582694,1615.4752838134882,right,1,3,0.9020543515507597,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Y,left,Pretarget,0,56,56,56,1616.979160705101,1618.9809738777403,left,1,3,0.8700806624401594,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
T,left,Lure,0,57,57,57,1620.478824825448,1622.4803826397401,left,1,3,1.0605404614761937,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
P,left,Pretarget,0,58,58,58,1623.97827721652,1625.9780122341035,left,1,3,1.2120257103524636,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Y,right,Target,0,59,59,59,1627.4770758132072,1629.4768551014567,right,1,3,0.9419544153206516,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
R,left,Distractor,0,60,60,60,1630.977065868341,1632.9773924447363,left,1,3,0.9966177850001259,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
P,right,Target,0,61,61,61,1634.4760421893152,1636.4785104395414,left,0,3,0.7938440029975027,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
L,left,Distractor,0,62,62,62,1637.9759238133847,1639.9752068210219,left,1,3,0.5998871418705676,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
V,left,Distractor,0,63,63,63,1641.4748869814794,1643.4750197934773,left,1,3,0.671056734470767,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
H,left,Lure,0,0,0,0,1649.8433440652298,1651.8403718351328,left,1,3,0.6644693871494383,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
B,left,Distractor,0,1,1,1,1653.3397616698203,1655.341183143275,left,1,3,0.5231064022955252,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
T,left,Distractor,0,2,2,2,1656.838837760195,1658.8399227124028,None,0,3,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
R,left,Distractor,0,3,3,3,1660.3386818504368,1662.338996877952,left,1,3,0.7662848695617868,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
H,left,Pretarget,0,4,4,4,1663.8380893292342,1665.839218231311,left,1,3,1.220868295407854,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
K,left,Distractor,0,5,5,5,1667.3373575799778,1669.3389076950116,left,1,3,0.6891092227888294,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
G,left,Distractor,0,6,6,6,1670.8369164772885,1672.8367300913524,left,1,3,0.5382062294665957,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
H,right,Target,0,7,7,7,1674.335954392227,1676.338251975816,right,1,3,0.7712726983445464,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Y,left,Pretarget,0,8,8,8,1677.835239645472,1679.835922632832,left,1,3,0.571698915809975,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
S,left,Distractor,0,9,9,9,1681.3351658610336,1683.334982362314,left,1,3,0.5872632641985547,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
P,left,Distractor,0,10,10,10,1684.8347808986873,1686.8343750842178,left,1,3,0.6068677923758514,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Y,right,Target,0,11,11,11,1688.3341248586948,1690.333346913947,right,1,3,0.606162669690093,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
H,left,Lure,0,12,12,12,1691.8335721169278,1693.8330995756405,left,1,3,0.694221843543346,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Q,left,Distractor,0,13,13,13,1695.3329192849487,1697.33428012683,left,1,3,0.7815665914386045,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
V,left,Pretarget,0,14,14,14,1698.832238864008,1700.832389320116,left,1,3,0.5658102751622209,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
G,left,Distractor,0,15,15,15,1702.3321868940839,1704.3322959667566,left,1,3,0.832634733611485,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,left,Pretarget,0,16,16,16,1705.8309514857683,1707.8325619115785,left,1,3,0.700325421494199,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
V,right,Target,0,17,17,17,1709.3304600171687,1711.3311410797178,right,1,3,0.8873770205682376,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
N,left,Distractor,0,18,18,18,1712.8299403180135,1714.829751365658,left,1,3,0.6341943443840137,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,right,Target,0,19,19,19,1716.3290763983532,1718.3290148043743,left,0,3,0.8250622034975095,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
R,left,Distractor,0,20,20,20,1719.8286962480342,1721.828967967289,left,1,3,0.8678234998951666,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
P,left,Distractor,0,21,21,21,1723.3281200877245,1725.3300564483216,left,1,3,0.9216575965256197,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,right,Target,0,22,22,22,1726.8274326091341,1728.8293766689749,right,1,3,0.6066836520622019,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
D,left,Pretarget,0,23,23,23,1730.3268805089756,1732.3269491605897,left,1,3,0.709176347401808,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
K,left,Distractor,0,24,24,24,1733.8264246493927,1735.8261413812725,left,1,3,0.7206116538291099,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
W,left,Distractor,0,25,25,25,1737.325687767312,1739.3259328600107,left,1,3,0.6660689056880074,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
D,right,Target,0,26,26,26,1740.8253538124845,1742.8258632459765,left,0,3,1.202830563954194,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
G,left,Pretarget,0,27,27,27,1744.3410461608437,1746.3430906316935,left,1,3,0.7841323654429289,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
V,left,Distractor,0,28,28,28,1747.8406785217958,1749.840496947887,left,1,3,0.6829539957252564,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
D,right,Target,0,29,29,29,1751.340032105858,1753.3410484064516,right,1,3,0.8150913579884218,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
G,right,Target,0,30,30,30,1754.839301319007,1756.8405729779624,right,1,3,1.1602322349499445,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
B,left,Pretarget,0,31,31,31,1758.338855725102,1760.3387790534325,left,1,3,1.160187001878512,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
N,left,Distractor,0,32,32,32,1761.838428096089,1763.8384059607633,left,1,3,0.77555604603549,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
F,left,Distractor,0,33,33,33,1765.337688326792,1767.3385747025895,left,1,3,0.8309274256171193,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
B,right,Target,0,34,34,34,1768.837294381985,1770.836928026154,right,1,3,1.2955625390604837,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Q,left,Pretarget,0,35,35,35,1772.3364756954106,1774.3362591540936,left,1,3,0.6870406918023946,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
S,left,Pretarget,0,36,36,36,1775.8359800563921,1777.8367403570155,left,1,3,0.5545052143133944,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
W,left,Distractor,0,37,37,37,1779.3353208083718,1781.33659727934,left,1,3,0.6386839677288663,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Q,right,Target,0,38,38,38,1782.8343211894826,1784.8364160262427,left,0,3,0.9060887569212355,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
S,right,Target,0,39,39,39,1786.3341364075604,1788.3339365479478,None,0,3,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
T,left,Distractor,0,40,40,40,1789.8332096107188,1791.833116257345,left,1,3,0.7916493968368741,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
G,left,Distractor,0,41,41,41,1793.3324881271255,1795.3321467938367,left,1,3,0.6684816571942065,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
D,left,Distractor,0,42,42,42,1796.8322805682546,1798.8328057210601,left,1,3,0.6825173842516961,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
S,left,Lure,0,43,43,43,1800.3318757161906,1802.3336978712905,left,1,3,0.8101307973702205,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,left,Pretarget,0,44,44,44,1803.8314609192603,1805.8309376912803,left,1,3,0.6232213135663187,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
J,left,Distractor,0,45,45,45,1807.3307054306642,1809.3313207288156,left,1,3,0.6908033779182006,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
M,left,Pretarget,0,46,46,46,1810.8302267941472,1812.8298350949626,left,1,3,0.657763663912192,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,right,Target,0,47,47,47,1814.3297064533836,1816.3294100323837,right,1,3,1.0599745668296237,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
P,left,Distractor,0,48,48,48,1817.8288964284438,1819.8289763081411,left,1,3,0.5853981216350803,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
M,right,Target,0,49,49,49,1821.328351706732,1823.3281816817034,right,1,3,1.1673059180175187,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
K,left,Distractor,0,50,50,50,1824.8276632657362,1826.8280584937456,left,1,3,0.7500651228037896,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Y,left,Distractor,0,51,51,51,1828.3273524086544,1830.3262786845153,left,1,3,1.3007268088986166,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
X,left,Distractor,0,52,52,52,1831.8263948148233,1833.8277081780107,left,1,3,0.9080193430709187,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
F,left,Pretarget,0,53,53,53,1835.3260108148825,1837.3250535418483,left,1,3,0.6443502926413203,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
M,left,Lure,0,54,54,54,1838.82535477489,1840.8272706041462,left,1,3,1.1789106078940677,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
V,left,Distractor,0,55,55,55,1842.3414333687979,1844.342973859777,left,1,3,0.6393512357899453,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
F,right,Target,0,56,56,56,1845.8408844766527,1847.8406336095213,right,1,3,0.8843759182927897,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
S,left,Distractor,0,57,57,57,1849.3399910432054,1851.3415543111332,left,1,3,0.8085720206727274,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
D,left,Distractor,0,58,58,58,1852.8393561761477,1854.8399974592467,left,1,3,0.7593946851993678,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
F,right,Target,0,59,59,59,1856.3391062714218,1858.338736386766,left,0,3,1.0606893135700375,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
V,left,Pretarget,0,60,60,60,1859.8384932188928,1861.840046221143,left,1,3,1.3554392612859374,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
J,left,Distractor,0,61,61,61,1863.3379305322596,1865.3377402967017,None,0,3,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
V,left,Lure,0,62,62,62,1866.8375365874672,1868.8372853995388,left,1,3,1.2037082781025674,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
V,right,Target,0,63,63,63,1870.3367766076408,1872.3366806878475,left,0,3,0.7297461686539464,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
R,left,Distractor,0,0,0,0,1980.5514745982655,1982.5516070894664,None,0,4,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
F,left,Distractor,0,1,1,1,1984.0507232800883,1986.0506581572845,None,0,4,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
P,left,Pretarget,0,2,2,2,1987.5506664981367,1989.550232773894,None,0,4,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
H,left,Distractor,0,3,3,3,1991.0497846135695,1993.0496986386424,None,0,4,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,left,Distractor,0,4,4,4,1994.5491471800924,1996.5493175259326,left,1,4,0.6381912159413332,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
T,left,Distractor,0,5,5,5,1998.0484978769382,2000.0474741978978,left,1,4,0.6838172737770947,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
P,right,Target,0,6,6,6,2001.54823963136,2003.5502549092344,right,1,4,0.8335583224252332,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
G,left,Distractor,0,7,7,7,2005.047526809416,2007.0486387089913,left,1,4,0.7111457505816361,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
L,left,Distractor,0,8,8,8,2008.5467889649299,2010.5482579170784,left,1,4,0.7015011606563348,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
P,left,Lure,0,9,9,9,2012.046214729431,2014.0481915110722,left,1,4,1.0877486375538865,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Q,left,Pretarget,0,10,10,10,2015.5456151505787,2017.5470090350718,left,1,4,0.6708068297448335,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
D,left,Distractor,0,11,11,11,2019.0450450855133,2021.0467896065384,left,1,4,0.8407462110044435,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
M,left,Pretarget,0,12,12,12,2022.5444753412448,2024.5444692460005,left,1,4,0.9714951424102765,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
C,left,Distractor,0,13,13,13,2026.0437609152868,2028.0453049350908,left,1,4,0.6059974566742312,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Q,right,Target,0,14,14,14,2029.5433291158552,2031.5431472211494,left,0,4,0.5699614524346543,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
R,left,Distractor,0,15,15,15,2033.0427863189543,2035.044017877648,left,1,4,0.6610303902125452,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
M,right,Target,0,16,16,16,2036.5420427000208,2038.5414960534981,left,0,4,0.9228310900798533,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
S,left,Distractor,0,17,17,17,2040.0415807452082,2042.0409859783977,left,1,4,0.987084192543989,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,left,Distractor,0,18,18,18,2043.540742489713,2045.540972825518,left,1,4,0.6553570076648612,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
L,left,Pretarget,0,19,19,19,2047.0403491865145,2049.039801256775,right,0,4,0.9325571637018584,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
M,right,Target,0,20,20,20,2050.5398147304513,2052.540049557487,right,1,4,1.252382275313721,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
P,left,Distractor,0,21,21,21,2054.0391814674076,2056.040973467112,left,1,4,0.719957217850606,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
F,left,Distractor,0,22,22,22,2057.538751592787,2059.5380124650837,left,1,4,0.9940420661150711,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
L,right,Target,0,23,23,23,2061.0378385904187,2063.037375994012,right,1,4,0.842133037847816,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
L,left,Lure,0,24,24,24,2064.5372117434017,2066.5373795228224,left,1,4,0.8325968789722538,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
V,left,Pretarget,0,25,25,25,2068.0369804452057,2070.037523883715,left,1,4,0.7656397368409671,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,left,Distractor,0,26,26,26,2071.5362916833983,2073.5367629414686,left,1,4,0.617340372162289,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
H,left,Distractor,0,27,27,27,2075.0357681346213,2077.0361203751672,left,1,4,0.6247816942777717,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
X,left,Distractor,0,28,28,28,2078.5350938089105,2080.5346815783996,None,0,4,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
V,right,Target,0,29,29,29,2082.0346693879255,2084.034440014526,right,1,4,0.7784153538377723,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
C,left,Distractor,0,30,30,30,2085.534016876758,2087.533987362971,left,1,4,0.46355304845201317,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
S,left,Pretarget,0,31,31,31,2089.0334734382486,2091.0335023104126,left,1,4,0.5558522617211565,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
D,left,Distractor,0,32,32,32,2092.5327625411155,2094.544975150682,left,1,4,0.4208148497855291,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
V,left,Distractor,0,33,33,33,2096.048917485896,2098.0511136960704,left,1,4,1.0487436112307478,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
R,left,Distractor,0,34,34,34,2099.548281335621,2101.548100403321,None,0,4,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
S,right,Target,0,35,35,35,2103.0476054058963,2105.059887629497,right,1,4,0.7432050938223256,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Y,left,Distractor,0,36,36,36,2106.5471014260256,2108.547845044959,left,1,4,0.4601015402295161,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
N,left,Pretarget,0,37,37,37,2110.046514037662,2112.048049075005,left,1,4,0.5072866955742938,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,left,Pretarget,0,38,38,38,2113.5459349901357,2115.545625095445,left,1,4,0.47538518690271303,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
P,left,Pretarget,0,39,39,39,2117.0450495767436,2119.047089556363,left,1,4,0.8556227599910926,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
M,left,Distractor,0,40,40,40,2120.5445186495053,2122.5464819574554,right,0,4,1.1443300821265439,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
N,right,Target,0,41,41,41,2124.0439970255247,2126.044605586838,right,1,4,0.6226409828377655,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,right,Target,0,42,42,42,2127.5434375469194,2129.543362800061,right,1,4,0.44244203429843765,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
P,right,Target,0,43,43,43,2131.0429245846026,2133.044485927705,right,1,4,0.49247751498478465,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
X,left,Pretarget,0,44,44,44,2134.542388845337,2136.5424263791647,left,1,4,0.5256279056629864,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,left,Lure,0,45,45,45,2138.041789908093,2140.0540143873222,left,1,4,1.2380504480242962,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
R,left,Pretarget,0,46,46,46,2141.5412368455145,2143.5431930958293,left,1,4,1.2107434649515199,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
K,left,Distractor,0,47,47,47,2145.040566690237,2147.04112488564,left,1,4,1.0319663106638473,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
X,right,Target,0,48,48,48,2148.539940164017,2150.5402186201245,right,1,4,0.9941017352830386,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
B,left,Distractor,0,49,49,49,2152.03945543227,2154.0415230008657,left,1,4,0.8528866401320556,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
R,right,Target,0,50,50,50,2155.5388609862566,2157.538836284497,right,1,4,1.4087658492207993,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Y,left,Pretarget,0,51,51,51,2159.0385369762807,2161.038195322195,left,1,4,0.8454841350612696,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
W,left,Pretarget,0,52,52,52,2162.5377205352997,2164.538920013816,left,1,4,0.6181032391905319,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,left,Distractor,0,53,53,53,2166.03712320207,2168.038642520114,left,1,4,1.195975988623104,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Q,left,Distractor,0,54,54,54,2169.536406209707,2171.537878690666,left,1,4,0.8484191521420144,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Y,right,Target,0,55,55,55,2173.0356921045604,2175.0367966256745,left,0,4,0.9496693815162871,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
W,right,Target,0,56,56,56,2176.535105357776,2178.5359853175323,left,0,4,0.7534402801393298,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
H,left,Pretarget,0,57,57,57,2180.05137130004,2182.051267360206,left,1,4,0.7366764532634988,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
M,left,Distractor,0,58,58,58,2183.550849355248,2185.550772683593,left,1,4,1.0904671133030206,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
R,left,Pretarget,0,59,59,59,2187.0501169643976,2189.0502475307876,left,1,4,0.7957264688593568,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
J,left,Distractor,0,60,60,60,2190.5495270096,2192.5503463377972,left,1,4,0.6552896392531693,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
H,right,Target,0,61,61,61,2194.049168994621,2196.0503011047113,left,0,4,1.1672523441084195,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,left,Distractor,0,62,62,62,2197.5485764734185,2199.5504554104555,left,1,4,1.2309539880079683,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
R,right,Target,0,63,63,63,2201.0481783581927,2203.0500649944734,right,1,4,0.9121596130862599,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
J,left,Pretarget,0,0,0,0,2208.720792906941,2210.7132896700496,None,0,4,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
G,left,Pretarget,0,1,1,1,2212.2130205172143,2214.2139126674447,None,0,4,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
Z,left,Distractor,0,2,2,2,2215.7120661313966,2217.712931334274,None,0,4,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
F,left,Distractor,0,3,3,3,2219.2114088082017,2221.2113148132194,None,0,4,,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
J,right,Target,0,4,4,4,2222.7107980012806,2224.710670322107,right,1,4,0.7285976976709208,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
G,right,Target,0,5,5,5,2226.21030460787,2228.210256808379,right,1,4,0.4828374162898399,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
H,left,Distractor,0,6,6,6,2229.709729089169,2231.7091782722127,left,1,4,0.6081051255168859,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
P,left,Distractor,0,7,7,7,2233.209092938894,2235.2102295402146,left,1,4,0.6059291258570738,D17S02,2022-11-18_10h40.04.704,t1_Paradigm,2021.1.4,59.704921865874,
