Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,39,39,39,198.64824173320085,200.64950729650445,left,1,1,0.4951422580052167,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Y,left,Lure,0,40,40,40,202.1479826857103,204.14974998310208,left,1,1,0.5788676913944073,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
T,left,Distractor,0,41,41,41,205.64814517181367,207.6487726602354,left,1,1,0.6479186857468449,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
V,left,Distractor,0,42,42,42,209.14840806892607,211.1485463345307,left,1,1,0.7480403016670607,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
N,left,Pretarget,0,43,43,43,212.64808357786387,214.65003726113355,left,1,1,0.4466636446886696,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
N,right,Target,0,44,44,44,216.14795573835727,218.1482528008637,right,1,1,0.40427994582569227,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
N,right,Target,0,45,45,45,219.64821221941384,221.64827445498668,right,1,1,0.4722344394540414,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
X,left,Distractor,0,46,46,46,223.14813442499144,225.1505195867503,left,1,1,0.42587119358358905,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Z,left,Distractor,0,47,47,47,226.6483761491836,228.64986563217826,left,1,1,0.5426664857659489,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
H,left,Pretarget,0,48,48,48,230.14810491120443,232.14994631381705,left,1,1,0.7065811537322588,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
H,right,Target,0,49,49,49,233.64836395869497,235.64798894134583,right,1,1,0.3925735654775053,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
K,left,Distractor,0,50,50,50,237.14814629463945,239.14973618864315,left,1,1,0.4427386340685189,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
V,left,Pretarget,0,51,51,51,240.64833572815405,242.64884676545626,left,1,1,0.49602029263041914,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
V,right,Target,0,52,52,52,244.14829418429872,246.14820468059042,right,1,1,0.42023855465231463,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
R,left,Distractor,0,53,53,53,247.64831808401505,249.65019702049904,left,1,1,0.5023089713649824,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
V,left,Lure,0,54,54,54,251.14783415442798,253.14849436463555,left,1,1,0.4760455653886311,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Y,left,Distractor,0,55,55,55,254.64836973312777,256.6608582283952,left,1,1,0.5956680842791684,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Q,left,Distractor,0,56,56,56,258.1480401092558,260.1483878584113,left,1,1,0.4679982509696856,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Z,left,Pretarget,0,57,57,57,261.64815062546404,263.6483761491836,None,0,1,,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Z,right,Target,0,58,58,58,265.14821237983415,267.148245743243,right,1,1,0.6360252778977156,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
B,left,Distractor,0,59,59,59,268.64801556791645,270.6483228960424,left,1,1,0.4323459373554215,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
S,left,Pretarget,0,60,60,60,272.14784570329357,274.14820339740254,left,1,1,0.4042436952004209,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
S,right,Target,0,61,61,61,275.6483245000709,277.6479911869392,right,1,1,0.5843546862015501,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
T,left,Distractor,0,62,62,62,279.1480208611465,281.14909618895035,left,1,1,0.4113972556660883,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
D,left,Distractor,0,63,63,63,282.6480075478321,284.6503137923428,left,1,1,0.3660307411919348,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
R,left,Distractor,0,0,0,0,307.4291735278093,309.4145417554537,left,1,1,0.7861368046142161,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
V,left,Distractor,0,1,1,1,310.91464104357874,312.9165401905775,left,1,1,0.6439417051733471,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
N,left,Pretarget,0,2,2,2,314.4144833695027,316.4161743160221,left,1,1,0.7124264842714183,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
N,right,Target,0,3,3,3,317.9148534144042,319.91464104357874,right,1,1,0.573894621047657,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
S,left,Distractor,0,4,4,4,321.4145593995345,323.4168576239608,left,1,1,0.44786055642180145,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
N,left,Lure,0,5,5,5,324.91476134432014,326.9147667979123,right,0,1,0.6456977745401673,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Z,left,Distractor,0,6,6,6,328.414291209192,330.4159308274393,left,1,1,0.4886059202835895,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
L,left,Pretarget,0,7,7,7,331.9146760110161,333.91441648232285,left,1,1,0.49404511565808207,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
L,right,Target,0,8,8,8,335.41444615647197,337.41456453234423,right,1,1,0.5618148273788393,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
H,left,Distractor,0,9,9,9,338.91467504861066,340.91445177048445,left,1,1,0.5664882687851787,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
L,left,Lure,0,10,10,10,342.4144066978479,344.41488629661035,left,1,1,0.4415269654709846,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
X,left,Pretarget,0,11,11,11,345.9147122615832,347.9163640703191,left,1,1,0.4763111893553287,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
X,right,Target,0,12,12,12,349.4144378156052,351.41435055754846,right,1,1,0.5620727521018125,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
X,right,Target,0,13,13,13,352.91483929916285,354.91478668764466,right,1,1,0.4856247087009251,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
R,left,Distractor,0,14,14,14,356.4146533944877,358.4145064672339,left,1,1,0.5059404482599348,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
T,left,Distractor,0,15,15,15,359.91446043213364,361.91460896341596,left,1,1,0.5098596845054999,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
V,left,Pretarget,0,16,16,16,363.41492286801804,365.4149632890476,left,1,1,0.46574814681662247,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
V,right,Target,0,17,17,17,366.9144440712407,368.9144511289196,right,1,1,0.4058894087211229,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
N,left,Distractor,0,18,18,18,370.41463959997054,372.414966176264,left,1,1,0.521413683949504,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
B,left,Distractor,0,19,19,19,373.9146833894192,375.9162659049616,left,1,1,0.4441777511383407,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
V,left,Lure,0,20,20,20,377.4144965223386,379.4161451230757,left,1,1,0.48043445555958897,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
P,left,Distractor,0,21,21,21,380.9146022265777,382.91549854696495,left,1,1,0.42094335629371926,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
K,left,Pretarget,0,22,22,22,384.41451063763816,386.4155346371699,left,1,1,0.48882053670240566,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
K,right,Target,0,23,23,23,387.91453549981816,389.914398196619,right,1,1,0.36611158319283277,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
J,left,Pretarget,0,24,24,24,391.4143422166817,393.4143155901111,left,1,1,0.46639392094220966,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
J,right,Target,0,25,25,25,394.91461602103664,396.9146153794718,right,1,1,0.5820952787762508,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
H,left,Distractor,0,26,26,26,398.4144907479058,400.4148089833907,left,1,1,0.48962767416378483,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
J,left,Lure,0,27,27,27,401.914421935915,403.9144257855369,left,1,1,0.7980966184404679,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
V,left,Distractor,0,28,28,28,405.41481411620043,407.4154489830835,left,1,1,0.529114211560227,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Z,left,Pretarget,0,29,29,29,408.9149002514896,410.9159605015884,left,1,1,0.4044403467560187,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Z,right,Target,0,30,30,30,412.41449138952885,414.4145244321553,right,1,1,0.5218528616824187,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
T,left,Distractor,0,31,31,31,415.914621474687,417.9148874194361,left,1,1,0.46140866016503423,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Z,left,Lure,0,32,32,32,419.41455875791144,421.4147242916515,left,1,1,0.5939460199442692,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
F,left,Distractor,0,33,33,33,422.91463943960844,424.9162537145312,left,1,1,0.4681493486277759,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Y,left,Pretarget,0,34,34,34,426.4145099960151,428.4146745674079,left,1,1,0.48982913768850267,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Y,right,Target,0,35,35,35,429.9145037403796,431.91453229176113,right,1,1,0.6858701862511225,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Y,right,Target,0,36,36,36,433.41474097338505,435.41458506369963,right,1,1,0.4661398458410986,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
W,left,Distractor,0,37,37,37,436.9147122615832,438.91511262231506,left,1,1,0.4372776242089458,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Q,left,Distractor,0,38,38,38,440.41476471273927,442.42719321802724,left,1,1,0.47719852725276724,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
P,left,Pretarget,0,39,39,39,443.91440044221235,445.91503306344384,left,1,1,0.5092440657317638,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
P,right,Target,0,40,40,40,447.4147653543041,449.4149899156182,right,1,1,0.5774670704849996,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
J,left,Distractor,0,41,41,41,450.9145887529012,452.9144081414561,left,1,1,0.5018559991149232,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
P,left,Lure,0,42,42,42,454.41458121407777,456.41444294847315,left,1,1,1.1779426913126372,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
L,left,Distractor,0,43,43,43,457.9144014046178,459.91627200023504,left,1,1,0.5401895746472292,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Z,left,Distractor,0,44,44,44,461.41446059255395,463.4143951489823,left,1,1,0.5140807952266186,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
F,left,Pretarget,0,45,45,45,464.914509835653,466.91478347964585,left,1,1,0.46955991443246603,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
F,right,Target,0,46,46,46,468.41476599592716,470.4145613243454,right,1,1,0.42585964471800253,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
G,left,Pretarget,0,47,47,47,471.91465130925644,473.9153051034082,left,1,1,0.4931295471615158,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
G,right,Target,0,48,48,48,475.4146976651391,477.41474065260263,left,0,1,0.48173338221386075,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
V,left,Distractor,0,49,49,49,478.9143734948593,480.9157397899544,left,1,1,0.5005612428067252,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
G,left,Lure,0,50,50,50,482.4147008731379,484.41466301854234,left,1,1,0.4736504587926902,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Q,left,Pretarget,0,51,51,51,485.91439755499596,487.915664080705,left,1,1,0.5566457471577451,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Q,right,Target,0,52,52,52,489.41446347977035,491.414628692728,right,1,1,0.6098420724738389,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Y,left,Distractor,0,53,53,53,492.91427821671823,494.9159880905645,left,1,1,0.45232258940814063,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
V,left,Distractor,0,54,54,54,496.41449716396164,498.41441632190254,left,1,1,0.5059712452348322,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
B,left,Distractor,0,55,55,55,499.91456757998094,501.9150503867422,left,1,1,0.4456428532139398,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
J,left,Pretarget,0,56,56,56,503.4145330938045,505.41574797040084,left,1,1,0.4484405661933124,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
J,right,Target,0,57,57,57,506.91447968024295,508.91494099330157,left,0,1,0.6135380305931903,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
H,left,Distractor,0,58,58,58,510.4147461061948,512.4142488633515,left,1,1,0.4740604435210116,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
J,left,Lure,0,59,59,59,513.9144116702955,515.9152460758924,left,1,1,0.4771224972209893,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
D,left,Pretarget,0,60,60,60,517.4145311689936,519.4142584874062,left,1,1,0.46636344474973157,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
D,right,Target,0,61,61,61,520.9148646424874,522.9144155199174,right,1,1,0.5500590435694903,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
R,left,Distractor,0,62,62,62,524.4142899259459,526.4159921006067,left,1,1,0.4884285168373026,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
F,left,Distractor,0,63,63,63,527.9147029583692,529.9143112592865,left,1,1,0.4780165719566867,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
F,left,Distractor,0,0,0,0,744.5228178336401,746.5142848252435,None,0,2,,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
N,left,Pretarget,0,1,1,1,748.0142079931684,750.01535004779,None,0,2,,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
V,left,Distractor,0,2,2,2,751.5145228601759,753.5150197822368,left,1,2,0.701146449544467,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
N,right,Target,0,3,3,3,755.0143324643141,757.0148358024308,right,1,2,0.5934227920952253,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
N,left,Lure,0,4,4,4,758.5143537975964,760.5142873916193,left,1,2,1.0779243735596538,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
X,left,Distractor,0,5,5,5,762.0143420883687,764.0149840128724,left,1,2,0.8251918635796756,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
G,left,Pretarget,0,6,6,6,765.5141298779054,767.5141568252584,left,1,2,0.9261202961788513,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
H,left,Pretarget,0,7,7,7,769.0142628502799,771.0154103584937,left,1,2,0.5607205722481012,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
G,right,Target,0,8,8,8,772.5143910106272,774.5151089651627,right,1,2,0.43710984475910664,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
H,right,Target,0,9,9,9,776.0146628902294,778.0146276020096,right,1,2,0.6659522409318015,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
T,left,Pretarget,0,10,10,10,779.5143573264359,781.5159340675455,left,1,2,0.5403948878520168,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
K,left,Distractor,0,11,11,11,783.014387000585,785.0140058880206,left,1,2,0.4983807526878081,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
T,right,Target,0,12,12,12,786.5143230006215,788.5149501682608,right,1,2,0.5494139110669494,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
T,left,Lure,0,13,13,13,790.0143003840931,792.0141601936775,left,1,2,0.6822274812730029,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
J,left,Distractor,0,14,14,14,793.5142546698335,795.5159783381969,left,1,2,0.540281644789502,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Q,left,Pretarget,0,15,15,15,797.0141306799487,799.0144181184005,left,1,2,0.4498216181527823,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
M,left,Distractor,0,16,16,16,800.5143942186842,802.5159953407128,left,1,2,0.5321352026076056,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
Q,right,Target,0,17,17,17,804.0146667398512,806.0146609654184,right,1,2,1.305531040939968,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
R,left,Distractor,0,18,18,18,807.5143085645395,809.5158811352449,left,1,2,0.6043079197406769,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
W,left,Distractor,0,19,19,19,811.0145172461635,813.0155678722076,left,1,2,0.9446966481627896,D22N08,2022-10-11_12h24.55.725,t1_Paradigm,2021.1.4,59.97373783084976,
