Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
K,left,Distractor,0,5,5,5,1520.4674122750457,1522.469204917512,left,1,3,0.6865227163216332,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
G,left,Distractor,0,6,6,6,1523.967214340113,1525.9691914438208,left,1,3,0.5627347870795347,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
H,right,Target,0,7,7,7,1527.4672550819869,1529.4678809670004,right,1,3,0.4719282070418558,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Y,left,Pretarget,0,8,8,8,1530.9672274930017,1532.9801051332834,left,1,3,1.0077579586213687,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
S,left,Distractor,0,9,9,9,1534.4674944003982,1536.4691837445698,left,1,3,0.9586793986636621,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
P,left,Distractor,0,10,10,10,1537.9670792824036,1539.9680468217175,left,1,3,0.8357120813452639,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Y,right,Target,0,11,11,11,1541.4674065006056,1543.4688895689887,right,1,3,0.45489104596344987,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
H,left,Lure,0,12,12,12,1544.9670427109577,1546.969363714581,left,1,3,0.6503609345090808,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Q,left,Distractor,0,13,13,13,1548.467354530656,1550.4692052383143,left,1,3,1.054580958596489,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
V,left,Pretarget,0,14,14,14,1551.967047843793,1553.980200090722,left,1,3,0.6315545495199331,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
G,left,Distractor,0,15,15,15,1555.4673086559487,1557.4693633937786,left,1,3,0.934352650114306,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,left,Pretarget,0,16,16,16,1558.9669939490286,1560.9691458899142,left,1,3,0.9865689759917586,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
V,right,Target,0,17,17,17,1562.4669458287062,1564.469158401198,right,1,3,0.8628330167011882,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
N,left,Distractor,0,18,18,18,1565.9673477938122,1567.9692398849475,left,1,3,0.89856941484868,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,right,Target,0,19,19,19,1569.467349718625,1571.4675713929173,right,1,3,1.1762981098981982,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
R,left,Distractor,0,20,20,20,1572.9673105807615,1574.9688529975429,left,1,3,0.7630606579150481,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
P,left,Distractor,0,21,21,21,1576.4673433025819,1578.4689947920979,left,1,3,0.8147463770219474,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,right,Target,0,22,22,22,1579.9673683251494,1581.9678931574817,right,1,3,0.532040115669588,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
D,left,Pretarget,0,23,23,23,1583.4673683251494,1585.4692450177827,left,1,3,0.7265206503543595,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
K,left,Distractor,0,24,24,24,1586.96731795921,1588.9689489173888,left,1,3,0.5229033493669704,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
W,left,Distractor,0,25,25,25,1590.4674016885747,1592.468808085241,left,1,3,0.686989804265977,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
D,right,Target,0,26,26,26,1593.9670885856667,1595.967404575793,right,1,3,0.676473267876645,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
G,left,Pretarget,0,27,27,27,1597.4671312523533,1599.4690021705464,left,1,3,0.50282434221117,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
V,left,Distractor,0,28,28,28,1600.9673936685194,1602.968880586528,left,1,3,0.5070242840829451,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
D,right,Target,0,29,29,29,1604.4675017788486,1606.4692979501378,right,1,3,0.43084981133688416,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
G,right,Target,0,30,30,30,1607.9673641547215,1609.9683904008289,right,1,3,0.9635395513778349,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
B,left,Pretarget,0,31,31,31,1611.4674199742967,1613.4683656990637,left,1,3,0.5833790476408467,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
N,left,Distractor,0,32,32,32,1614.967332716109,1616.9691160553139,left,1,3,0.6346676136745373,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
F,left,Distractor,0,33,33,33,1618.467495042003,1620.4696152234737,left,1,3,0.5420424061958329,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
B,right,Target,0,34,34,34,1621.9671581997354,1623.9692421305626,right,1,3,0.4184575447216048,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Q,left,Pretarget,0,35,35,35,1625.4671030217633,1627.4695199452326,left,1,3,0.5342969588600681,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
S,left,Pretarget,0,36,36,36,1628.9672653476555,1630.969147814727,left,1,3,0.7788203847958357,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
W,left,Distractor,0,37,37,37,1632.467399122157,1634.4692164663902,left,1,3,0.5424620154208242,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Q,right,Target,0,38,38,38,1635.967484455532,1637.9692504714185,right,1,3,0.5307456789560092,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
S,right,Target,0,39,39,39,1639.467416766276,1641.4692193536084,right,1,3,0.8865242561714695,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
T,left,Distractor,0,40,40,40,1642.9672823501714,1644.9689267820395,left,1,3,1.1790355147240916,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
G,left,Distractor,0,41,41,41,1646.467446280074,1648.469556837481,left,1,3,1.0862422069130844,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
D,left,Distractor,0,42,42,42,1649.9674087462208,1651.9673394529545,left,1,3,0.8523835279647756,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
S,left,Lure,0,43,43,43,1653.4673628715136,1655.4682033731697,None,0,3,,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,left,Pretarget,0,44,44,44,1656.9674485256892,1658.9679066311728,left,1,3,1.0359166889629705,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
J,left,Distractor,0,45,45,45,1660.4673465106025,1662.4686489673695,left,1,3,0.7829773391767958,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
M,left,Pretarget,0,46,46,46,1663.9674289567574,1665.9693184814769,left,1,3,0.5466706189490651,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,right,Target,0,47,47,47,1667.4672983902783,1669.4691503811446,right,1,3,0.39071329076978145,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
P,left,Distractor,0,48,48,48,1670.967242570703,1672.969388416348,left,1,3,0.5385010711579525,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
M,right,Target,0,49,49,49,1674.467485097135,1676.4689226116116,right,1,3,0.4149187761013309,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
K,left,Distractor,0,50,50,50,1677.9673744203901,1679.9695042259264,left,1,3,0.5624428571154567,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Y,left,Distractor,0,51,51,51,1681.4673551722608,1683.469289609282,left,1,3,0.5504442147503141,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
X,left,Distractor,0,52,52,52,1684.9674514129092,1686.9692540002416,left,1,3,0.5065992212203128,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
F,left,Pretarget,0,53,53,53,1688.466865948967,1690.468577428488,left,1,3,0.49536280478605477,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
M,left,Lure,0,54,54,54,1691.967371533172,1693.9683374684737,left,1,3,0.7076228367513977,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
V,left,Distractor,0,55,55,55,1695.4673580594808,1697.4690810878783,left,1,3,0.8064764181526698,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
F,right,Target,0,56,56,56,1698.967114891444,1700.9695818600485,right,1,3,0.8585150196358882,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
S,left,Distractor,0,57,57,57,1702.4671752022496,1704.469183102965,left,1,3,0.7664958074365131,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
D,left,Distractor,0,58,58,58,1705.967179051875,1707.9683984208841,left,1,3,0.4994158192694158,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
F,right,Target,0,59,59,59,1709.4674796434992,1711.4680368768495,right,1,3,0.8396056571527879,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
V,left,Pretarget,0,60,60,60,1712.9674494880965,1714.9680532377606,left,1,3,0.8437738396096393,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
J,left,Distractor,0,61,61,61,1716.467382761246,1718.4692479050009,left,1,3,0.6386401068139094,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
V,left,Lure,0,62,62,62,1719.967428635955,1721.9690493284652,left,1,3,1.3469587634481286,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
V,right,Target,0,63,63,63,1723.4673551722608,1725.4675672224876,left,0,3,1.336709776060161,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
R,left,Distractor,0,0,0,0,1784.514462402949,1786.5189276482051,None,0,4,,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
F,left,Distractor,0,1,1,1,1788.017515797903,1790.0188057433843,None,0,4,,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
P,left,Pretarget,0,2,2,2,1791.516501742277,1793.5192247110044,None,0,4,,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
H,left,Distractor,0,3,3,3,1795.0175565397767,1797.0183104248517,None,0,4,,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,left,Distractor,0,4,4,4,1798.517383948214,1800.5192263150166,left,1,4,0.6046992383508041,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
T,left,Distractor,0,5,5,5,1802.0171664443515,1804.0185879187193,left,1,4,0.8332576240227354,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
P,right,Target,0,6,6,6,1805.51714270499,1807.5188942847817,right,1,4,0.8368361721113615,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
G,left,Distractor,0,7,7,7,1809.0173220333982,1811.0196475282519,None,0,4,,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
L,left,Distractor,0,8,8,8,1812.517408649981,1814.5192417135204,left,1,4,0.812809694385578,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
P,left,Lure,0,9,9,9,1816.017465111161,1818.0188974928024,right,0,4,0.8490109348622354,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Q,left,Pretarget,0,10,10,10,1819.5174779432473,1821.5178943444498,left,1,4,0.805760387735063,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
D,left,Distractor,0,11,11,11,1823.0173290910461,1825.0184701843264,left,1,4,0.5694790108773304,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
M,left,Pretarget,0,12,12,12,1826.517419878057,1828.5301746511122,left,1,4,0.9618364127127279,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
C,left,Distractor,0,13,13,13,1830.017554614964,1832.0189154577238,left,1,4,0.561202315164337,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Q,right,Target,0,14,14,14,1833.5172042990052,1835.5187845704422,right,1,4,0.8211351520239987,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
R,left,Distractor,0,15,15,15,1837.0175084194525,1839.019842896767,left,1,4,0.7920422457937093,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
M,right,Target,0,16,16,16,1840.517528629989,1842.5178827955733,right,1,4,0.41421654017540277,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
S,left,Distractor,0,17,17,17,1844.0174166700344,1846.0189472171369,left,1,4,0.7529274801054271,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,left,Distractor,0,18,18,18,1847.5171641987363,1849.5187797584094,left,1,4,0.5651411240778543,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
L,left,Pretarget,0,19,19,19,1851.0174782640497,1853.0187874576623,left,1,4,0.5211119901086931,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
M,right,Target,0,20,20,20,1854.5172899531826,1856.5174570911076,right,1,4,0.7342558320233366,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
P,left,Distractor,0,21,21,21,1858.0173361486923,1860.0190133023825,left,1,4,0.800880024484286,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
F,left,Distractor,0,22,22,22,1861.5175388956577,1863.518861242159,left,1,4,0.9009683733984275,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
L,right,Target,0,23,23,23,1865.0173082389047,1867.0192240694014,left,0,4,1.1288495457120007,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
L,left,Lure,0,24,24,24,1868.5174426550093,1870.5175218931436,left,1,4,0.9106469745456707,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
V,left,Pretarget,0,25,25,25,1872.0172347752105,1874.0185683497875,left,1,4,0.5773364181677607,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,left,Distractor,0,26,26,26,1875.5172742338764,1877.5183354474193,left,1,4,0.8053648386721761,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
H,left,Distractor,0,27,27,27,1879.0174166700344,1881.019422645937,left,1,4,0.6484746178120986,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
X,left,Distractor,0,28,28,28,1882.5173464143627,1884.5176309658782,left,1,4,1.1022479890525574,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
V,right,Target,0,29,29,29,1886.0174968705742,1888.0194685206461,right,1,4,1.2966223382245516,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
C,left,Distractor,0,30,30,30,1889.517519326726,1891.5192093125024,left,1,4,0.740472977871832,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
S,left,Pretarget,0,31,31,31,1893.017494624959,1895.0193132524018,left,1,4,0.8887150141181337,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
D,left,Distractor,0,32,32,32,1896.5175591061943,1898.518893001572,left,1,4,0.5731355138905201,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
V,left,Distractor,0,33,33,33,1900.017501041002,1902.019308440369,left,1,4,1.0247264680383523,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
R,left,Distractor,0,34,34,34,1903.5172508153191,1905.5185272871113,left,1,4,0.7571405748640245,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
S,right,Target,0,35,35,35,1907.0174349557583,1909.0187133523632,right,1,4,0.4413137361716508,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Y,left,Distractor,0,36,36,36,1910.5175283091867,1912.5179899434934,left,1,4,0.7176979493688123,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
N,left,Pretarget,0,37,37,37,1914.0175674470502,1916.0197764907189,left,1,4,0.5283181690156198,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,left,Pretarget,0,38,38,38,1917.51745163747,1919.5181006202383,left,1,4,0.6937744491351623,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
P,left,Pretarget,0,39,39,39,1921.017518685121,1923.0188067057916,left,1,4,0.8892424128680432,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
M,left,Distractor,0,40,40,40,1924.5174253316927,1926.518712389956,left,1,4,0.7973066092308727,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
N,right,Target,0,41,41,41,1928.0175860535746,1930.0302628717054,left,0,4,1.1097079224655317,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,right,Target,0,42,42,42,1931.5175267051764,1933.5189067960655,right,1,4,1.0291721443627466,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
P,right,Target,0,43,43,43,1935.0172148854763,1937.0189096832855,left,0,4,0.7615820807623095,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
X,left,Pretarget,0,44,44,44,1938.5175674470502,1940.517455807898,left,1,4,0.6703982373837789,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,left,Lure,0,45,45,45,1942.0175712966757,1944.019352069463,left,1,4,0.832486736435385,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
R,left,Pretarget,0,46,46,46,1945.5175020034094,1947.5191592673655,left,1,4,0.9649696874039364,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
K,left,Distractor,0,47,47,47,1949.0174978329815,1951.0190027159115,left,1,4,0.5689679730367061,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
X,right,Target,0,48,48,48,1952.5174644695562,1954.518188520031,right,1,4,1.1979599549067643,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
B,left,Distractor,0,49,49,49,1956.0173890810493,1958.0179103845585,left,1,4,0.7220563675055018,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
R,right,Target,0,50,50,50,1959.5175789959285,1961.5191891019658,right,1,4,0.4207410144917958,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Y,left,Pretarget,0,51,51,51,1963.0175100234628,1965.0164783237196,left,1,4,0.49160300347830344,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
W,left,Pretarget,0,52,52,52,1966.5172755170843,1968.5183011215886,left,1,4,0.7015766784516018,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,left,Distractor,0,53,53,53,1970.0175408204705,1972.018829482744,left,1,4,0.913321502150211,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Q,left,Distractor,0,54,54,54,1973.5173906850596,1975.5185747658306,left,1,4,0.6295857866680308,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Y,right,Target,0,55,55,55,1977.0173688705127,1979.018529853529,right,1,4,1.1296169044780981,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
W,right,Target,0,56,56,56,1980.5176255122406,1982.5193729216026,left,0,4,1.148996562926186,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
H,left,Pretarget,0,57,57,57,1984.0166303839414,1986.0199291925474,left,1,4,0.6721296066389186,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
M,left,Distractor,0,58,58,58,1987.5172325295953,1989.518145532542,left,1,4,0.933772319007403,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
R,left,Pretarget,0,59,59,59,1991.0174850008952,1993.0193392373767,left,1,4,0.7447669147750275,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
J,left,Distractor,0,60,60,60,1994.5175841287619,1996.5191935931962,left,1,4,0.8290259227378556,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
H,right,Target,0,61,61,61,1998.0174583743155,2000.0186995578697,left,0,4,0.913385983383705,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,left,Distractor,0,62,62,62,2001.517161953121,2003.5183030464013,left,1,4,0.5656435002601938,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
R,right,Target,0,63,63,63,2005.0176203794053,2007.0188984552096,left,0,4,0.8412019686984422,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
J,left,Pretarget,0,0,0,0,2025.1958086556278,2027.1854316681784,None,0,4,,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
G,left,Pretarget,0,1,1,1,2028.6838446598958,2030.6860845005722,None,0,4,,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
Z,left,Distractor,0,2,2,2,2032.1842366801338,2034.1852478485398,None,0,4,,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
F,left,Distractor,0,3,3,3,2035.6842729307773,2037.6855805203795,None,0,4,,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
J,right,Target,0,4,4,4,2039.184214865587,2041.1848096327903,right,1,4,0.6435528710826475,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
G,right,Target,0,5,5,5,2042.684339016023,2044.6860652524429,right,1,4,0.7740590391458682,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
H,left,Distractor,0,6,6,6,2046.1840310459502,2048.186092841428,left,1,4,0.921991501309094,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
P,left,Distractor,0,7,7,7,2049.683901121076,2051.684623246736,left,1,4,0.7514242011857277,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
G,left,Lure,0,8,8,8,2053.1842716475694,2055.184608489837,left,1,4,1.1394135608206852,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
S,left,Distractor,0,9,9,9,2056.684268439547,2058.6863979242808,left,1,4,0.5978940621444053,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
R,left,Pretarget,0,10,10,10,2060.184149421946,2062.185954575698,left,1,4,0.5700667204328056,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
T,left,Pretarget,0,11,11,11,2063.6842386049466,2065.686406585939,left,1,4,0.70150193155132,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
X,left,Distractor,0,12,12,12,2067.184269401954,2069.184901703011,left,1,4,0.6109946599281102,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
F,left,Pretarget,0,13,13,13,2070.6839226148204,2072.6864922401164,left,1,4,0.9334961083495728,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
R,right,Target,0,14,14,14,2074.184279026018,2076.1839784343956,right,1,4,1.0360158168296039,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
T,right,Target,0,15,15,15,2077.6841946550503,2079.685804440287,right,1,4,1.0382255021049787,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
C,left,Distractor,0,16,16,16,2081.1840214218846,2083.185678044236,left,1,4,0.5465631502247561,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
F,right,Target,0,17,17,17,2084.684211978367,2086.685762094401,right,1,4,0.48619331666486687,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
M,left,Distractor,0,18,18,18,2088.1841622540323,2090.18555678102,left,1,4,0.5864529739319551,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
N,left,Distractor,0,19,19,19,2091.684312389443,2093.6859099841968,left,1,4,0.7820604866064969,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
R,left,Lure,0,20,20,20,2095.1841532715716,2097.1862532425075,left,1,4,0.7058869762659015,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
F,right,Target,0,21,21,21,2098.684082374295,2100.6848391465883,right,1,4,0.45520639448659495,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
P,left,Distractor,0,22,22,22,2102.1842045999183,2104.197009418109,left,1,4,0.8149943570915639,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
L,left,Pretarget,0,23,23,23,2105.6842815924356,2107.6845186652317,left,1,4,0.5913660590031213,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
T,left,Distractor,0,24,24,24,2109.1841548755838,2111.186459518296,left,1,4,0.6095411053429416,H12S10,2023-01-13_13h35.09.603,t1_Paradigm,2021.1.4,59.972872408365404,
