Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,left,Distractor,0,0,0,0,243.69360975340533,245.64992358497693,None,0,1,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,left,Pretarget,0,1,1,1,247.15149551455397,249.1501195949677,left,1,1,0.8502467608486768,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,right,Target,0,2,2,2,250.64996368522407,252.6499861413613,right,1,1,0.6463877058558865,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Distractor,0,3,3,3,254.14996528923803,256.15014108869946,left,1,1,0.5701962794701103,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,left,Lure,0,4,4,4,257.6499996150378,259.65001565513376,left,1,1,0.4943628680630354,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,left,Distractor,0,5,5,5,261.14984755491605,263.1501731689059,left,1,1,0.5780453408660833,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Pretarget,0,6,6,6,264.6501349934697,266.64985814137617,left,1,1,0.48647563124541193,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,right,Target,0,7,7,7,268.1498600661871,270.15016450724215,right,1,1,0.4420535431272583,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
K,left,Distractor,0,8,8,8,271.6500323368382,273.64998742456373,left,1,1,0.5742345344624482,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,left,Pretarget,0,9,9,9,275.1501308230363,277.149951173953,left,1,1,0.5945541301916819,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,right,Target,0,10,10,10,278.64998421655037,280.6498238155764,right,1,1,0.4863912603323115,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,right,Target,0,11,11,11,282.149935775451,284.14997074287385,right,1,1,0.4422960694064386,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Pretarget,0,12,12,12,285.64988284313586,287.65009008119523,left,1,1,0.6221976345404983,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,right,Target,0,13,13,13,289.14985749978223,291.15009521401953,right,1,1,0.5625159599003382,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,left,Lure,0,14,14,14,292.64986744463386,294.6498244571703,left,1,1,0.518445149922627,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,left,Distractor,0,15,15,15,296.1498899007711,298.1501898505958,left,1,1,0.49009171086072456,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,left,Distractor,0,16,16,16,299.6503114345396,301.6501032340748,left,1,1,0.6381017121893819,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Pretarget,0,17,17,17,303.15004901854263,305.14988925917714,left,1,1,0.5785807593201753,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,right,Target,0,18,18,18,306.6501279358199,308.6500063518906,right,1,1,0.5825615907669999,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,left,Distractor,0,19,19,19,310.15021358995,312.1496938907803,left,1,1,0.5866232643020339,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Lure,0,20,20,20,313.65008591076185,315.6500217503781,left,1,1,0.4464722692355281,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,left,Distractor,0,21,21,21,317.15015327917354,319.14976318400295,left,1,1,0.8025515304179862,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Distractor,0,22,22,22,320.64988797596016,322.64998934937466,left,1,1,0.47021931303606834,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
F,left,Distractor,0,23,23,23,324.1499450787087,326.14988444713526,left,1,1,0.45831531495787203,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,left,Distractor,0,24,24,24,327.6499774797121,329.6501112541155,left,1,1,0.5901443865441252,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
W,left,Pretarget,0,25,25,25,331.1501876049879,333.1499210185575,left,1,1,0.4668380604562117,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
W,right,Target,0,26,26,26,334.6499633644271,336.6501603368233,right,1,1,0.6463963674905244,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Distractor,0,27,27,27,338.1500268832024,340.1501051588857,left,1,1,0.6020682743546786,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
W,left,Lure,0,28,28,28,341.6500474145287,343.6498693694448,left,1,1,0.7024382231611526,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Pretarget,0,29,29,29,345.1501449383213,347.1498761062976,left,1,1,0.5944370374782011,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,right,Target,0,30,30,30,348.64997651730664,350.64998485815886,right,1,1,0.47030721278861165,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,left,Distractor,0,31,31,31,352.15007436189626,354.1501122165355,left,1,1,0.5060856130585307,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Lure,0,32,32,32,355.6499710636708,357.6501455799298,left,1,1,0.6062024491402553,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,left,Distractor,0,33,33,33,359.14985589576827,361.1498584621877,left,1,1,0.6424081576114986,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Lure,0,34,34,34,362.6500172591477,364.6499601563992,left,1,1,0.5823787336557871,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Pretarget,0,35,35,35,366.14973431182443,368.1499274345988,left,1,1,0.6183332541986601,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,right,Target,0,36,36,36,369.64964416647854,371.6500759659102,right,1,1,0.5101896324486006,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,left,Pretarget,0,37,37,37,373.15001405113435,375.14975484315073,left,1,1,0.5945727367216023,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,right,Target,0,38,38,38,376.64993481304555,378.64999704863294,right,1,1,0.48622251850611065,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,left,Distractor,0,39,39,39,380.14974682311004,382.15003682806855,left,1,1,0.49015105923172086,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,left,Lure,0,40,40,40,383.64992615139636,385.65013338945573,left,1,1,0.6220603312976891,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Distractor,0,41,41,41,387.1502543317911,389.1499274345988,left,1,1,0.6102743883238873,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Distractor,0,42,42,42,390.6500644170301,392.649937379465,left,1,1,0.5022635785862803,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Pretarget,0,43,43,43,394.1501054796827,396.1500981012359,left,1,1,0.7784670029504923,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,right,Target,0,44,44,44,397.6497997554252,399.6500916852092,right,1,1,0.5421710208029253,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,right,Target,0,45,45,45,401.14998132933397,403.14999351980805,right,1,1,0.5784960676101036,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,left,Distractor,0,46,46,46,404.64996721404896,406.6506174796086,left,1,1,1.0458108397724573,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Distractor,0,47,47,47,408.15009842204745,410.1501391638885,left,1,1,0.6340750060626306,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,left,Pretarget,0,48,48,48,411.6501058004942,413.64992615139636,left,1,1,0.47827849972236436,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,right,Target,0,49,49,49,415.15008302354545,417.1500634546246,right,1,1,0.594241348298965,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
K,left,Distractor,0,50,50,50,418.64991492332774,420.64981290830474,left,1,1,0.5343274130427744,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Pretarget,0,51,51,51,422.14980488826404,424.15004516892077,left,1,1,0.506135978968814,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,right,Target,0,52,52,52,425.6500990636414,427.6499396250729,right,1,1,0.542222028307151,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Distractor,0,53,53,53,429.1499428331008,431.1499187729496,left,1,1,0.48244154668645933,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Lure,0,54,54,54,432.65008077793755,434.6500477353402,left,1,1,0.5180880973493913,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,left,Distractor,0,55,55,55,436.1501545623905,438.14992679300485,left,1,1,0.522332307198667,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,left,Distractor,0,56,56,56,439.64998646215827,441.6498847679468,left,1,1,0.5423667099967133,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Pretarget,0,57,57,57,443.14995181554696,445.15008206114,left,1,1,0.6421123782056384,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,right,Target,0,58,58,58,446.64979301858693,448.6499774797121,right,1,1,0.47028764385322575,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,left,Distractor,0,59,59,59,450.15034223152907,452.1501898505958,left,1,1,0.5539428484917153,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,left,Pretarget,0,60,60,60,453.6499755549012,455.6500644170301,left,1,1,0.5740853615570813,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,right,Target,0,61,61,61,457.150155524796,459.1499915949971,right,1,1,0.48228082490095403,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Distractor,0,62,62,62,460.6499415498838,462.63325439467735,left,1,1,0.7589256727515021,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
D,left,Distractor,0,63,63,63,464.1334205700841,466.1334093420155,left,1,1,0.6991047700721538,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Distractor,0,0,0,0,485.43616586488497,487.44990805815905,None,0,1,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Distractor,0,1,1,1,488.94981566720526,490.94994045916246,left,1,1,0.5543063171062386,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Pretarget,0,2,2,2,492.44981277998886,494.45002803808893,left,1,1,0.6061912210570881,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,right,Target,0,3,3,3,495.94999948672194,497.94980732635304,right,1,1,0.48260964690416586,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
S,left,Distractor,0,4,4,4,499.450026113278,501.450071346364,left,1,1,0.45407655874441843,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Lure,0,5,5,5,502.94994976242015,504.9499622736912,left,1,1,0.6022132768412121,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Distractor,0,6,6,6,506.45007230876945,508.44991928622767,left,1,1,0.5743092813063413,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,left,Pretarget,0,7,7,7,509.9504511758714,511.9498615418852,left,1,1,0.5465839724784018,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,right,Target,0,8,8,8,513.4501351859508,515.449969331341,right,1,1,0.5022934131702641,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,left,Distractor,0,9,9,9,516.9500213012507,518.9501598876959,left,1,1,0.5540108584973495,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,left,Lure,0,10,10,10,520.4499738225713,522.4501335819368,left,1,1,0.558055529530975,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,left,Pretarget,0,11,11,11,523.9502689603687,525.9499613112857,left,1,1,0.6421120573941153,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,right,Target,0,12,12,12,527.4499590656778,529.4496446797566,right,1,1,0.6468175804620842,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,right,Target,0,13,13,13,530.949911586984,532.9500129603985,right,1,1,0.5541186479531461,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Distractor,0,14,14,14,534.4505512660835,536.4501348651393,left,1,1,0.6220949779090006,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Distractor,0,15,15,15,537.950215707242,539.9499151158088,left,1,1,0.5465303985547507,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Pretarget,0,16,16,16,541.4500370205496,543.4502923789114,left,1,1,0.5499761323299026,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,right,Target,0,17,17,17,544.9497717173363,546.9498467849917,right,1,1,0.506319156876998,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Distractor,0,18,18,18,548.4497004993027,550.4499013213208,left,1,1,0.5902906722330954,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,left,Distractor,0,19,19,19,551.9498916972661,553.9499388551485,left,1,1,0.7702146935043857,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Lure,0,20,20,20,555.4501367899647,557.4499215318501,left,1,1,0.5023421750665875,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Distractor,0,21,21,21,558.9497191058181,560.949953612042,left,1,1,0.6022944397263927,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
K,left,Pretarget,0,22,22,22,562.4499741433683,564.4500440781994,left,1,1,0.5581806422997033,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
K,right,Target,0,23,23,23,565.9498637874931,567.9499240982695,right,1,1,0.5943260400090367,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,left,Pretarget,0,24,24,24,569.4501188250433,571.4496995368972,left,1,1,0.5665972023416543,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,right,Target,0,25,25,25,572.9499138326064,574.9499231358641,right,1,1,0.5863034247449832,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,left,Distractor,0,26,26,26,576.4500354165357,578.4495561384247,left,1,1,0.7026595765200909,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,left,Lure,0,27,27,27,579.9498307448957,581.9496639278805,left,1,1,1.026520055893343,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Distractor,0,28,28,28,583.4501634165208,585.4499433463789,left,1,1,0.9986686718912097,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Pretarget,0,29,29,29,586.9498435769783,588.9498471057886,left,1,1,0.7306129755306756,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,right,Target,0,30,30,30,590.4499879378563,592.4499240982695,right,1,1,0.6383044590183999,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Distractor,0,31,31,31,593.9500873864599,595.9498997173214,left,1,1,0.7703276157844812,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Lure,0,32,32,32,597.4498631458846,599.4496450005681,left,1,1,0.8545021987811197,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
F,left,Distractor,0,33,33,33,600.950041832577,602.9498002687033,left,1,1,0.8904169398883823,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,left,Pretarget,0,34,34,34,604.4499330807157,606.4501242786791,left,1,1,0.8144343555904925,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,right,Target,0,35,35,35,607.949795135879,609.9501114465966,right,1,1,0.6261152679944644,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,right,Target,0,36,36,36,611.4498872060358,613.4499805594096,right,1,1,0.7102382018638309,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
W,left,Distractor,0,37,37,37,614.9500447197934,616.9500161684264,left,1,1,0.6181927429570351,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,left,Distractor,0,38,38,38,618.4500033363438,620.449839085748,left,1,1,0.7987548392993631,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Pretarget,0,39,39,39,621.950011677196,623.9497627348755,left,1,1,0.6903962802462047,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,right,Target,0,40,40,40,625.449939817554,627.4500254716841,right,1,1,0.7261878333811183,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,left,Distractor,0,41,41,41,628.9498737323593,630.9498679579265,left,1,1,0.6023614873411134,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
P,left,Lure,0,42,42,42,632.4500787248107,634.4498596170743,left,1,1,0.7183175990649033,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
L,left,Distractor,0,43,43,43,635.9500350957387,637.9500485694152,left,1,1,0.7381091547867982,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Z,left,Distractor,0,44,44,44,639.4498827148054,641.4499709353549,left,1,1,0.678559008956654,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
F,left,Pretarget,0,45,45,45,642.9500062235602,644.9499757473823,left,1,1,0.7145719154505059,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
F,right,Target,0,46,46,46,646.4500299629144,648.4496992161003,right,1,1,0.734365716794855,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,left,Pretarget,0,47,47,47,649.949736749928,651.9499417423649,left,1,1,0.6261354785237927,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,right,Target,0,48,48,48,653.4499821634236,655.450026113278,right,1,1,0.6145163525507087,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Distractor,0,49,49,49,656.9498859228333,658.9498981133074,left,1,1,0.6341920987761114,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,left,Lure,0,50,50,50,660.4497460531857,662.4499840882345,left,1,1,0.5102201086265268,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,left,Pretarget,0,51,51,51,663.949807326353,665.9498750155617,left,1,1,0.9628488881717203,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,right,Target,0,52,52,52,667.4498679579265,669.4496575118392,right,1,1,0.7265670213091653,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Y,left,Distractor,0,53,53,53,670.9500790456077,672.9498268952739,left,1,1,0.5864067229849752,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Distractor,0,54,54,54,674.449677401557,676.4500033363438,left,1,1,0.7022059625596739,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
B,left,Distractor,0,55,55,55,677.9499641985021,679.9500533814571,left,1,1,0.89851622680726,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,left,Pretarget,0,56,56,56,681.4500145644124,683.4503388951853,left,1,1,0.6781615353393136,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,right,Target,0,57,57,57,684.9499815218151,686.9499844090315,right,1,1,0.6663640434999252,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,left,Distractor,0,58,58,58,688.4499494416232,690.4498525594245,left,1,1,0.6383500129013555,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,left,Lure,0,59,59,59,691.949997882708,693.9500424741855,left,1,1,0.9625274446007097,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
D,left,Pretarget,0,60,60,60,695.4498477473971,697.449779737377,left,1,1,0.5986151621327735,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
D,right,Target,0,61,61,61,698.9496745143406,700.9498942636856,right,1,1,0.6183322917931946,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Distractor,0,62,62,62,702.4500030155468,704.4499770305847,left,1,1,0.6701722834695829,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
F,left,Distractor,0,63,63,63,705.9495352863014,707.9500161684264,left,1,1,0.6900992176379077,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
F,left,Distractor,0,0,0,0,857.4931168732874,859.4996971629589,None,0,2,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Pretarget,0,1,1,1,860.9998280501604,862.9999387268326,None,0,2,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
V,left,Distractor,0,2,2,2,864.4835178372305,866.483079621772,left,1,2,0.84531571403204,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,right,Target,0,3,3,3,867.9831075315305,869.9830995114899,right,1,2,0.6089892557065468,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
N,left,Lure,0,4,4,4,871.4832390603406,873.4830738473247,None,0,2,,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
X,left,Distractor,0,5,5,5,874.9835611455055,876.9833192608203,left,1,2,0.7927863189543132,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,left,Pretarget,0,6,6,6,878.4829256368248,880.4831761831592,left,1,2,0.7973067392740631,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,left,Pretarget,0,7,7,7,881.9831688047125,883.9831027195032,left,1,2,0.7369799319130834,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
G,right,Target,0,8,8,8,885.4831745791453,887.4831691255094,right,1,2,0.46894861650071107,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
H,right,Target,0,9,9,9,888.9831360829121,890.9831187595992,right,1,2,0.9530859223159496,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Pretarget,0,10,10,10,892.4831482733862,894.4829894764116,left,1,2,0.5411791011574678,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
K,left,Distractor,0,11,11,11,895.9835082131758,897.9832323235023,left,1,2,0.8332545229932293,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,right,Target,0,12,12,12,899.4830112909549,901.4831646342791,right,1,2,1.0132866545172874,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Lure,0,13,13,13,902.9830359927,904.9831527646165,left,1,2,1.3690377352904761,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
J,left,Distractor,0,14,14,14,906.4830590904457,908.4833574362565,left,1,2,1.1489127380191348,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,left,Pretarget,0,15,15,15,909.983095982665,911.9831219676271,left,1,2,1.0729814820369938,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
M,left,Distractor,0,16,16,16,913.4830109701434,915.4832303986914,left,1,2,0.6131439618038712,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
Q,right,Target,0,17,17,17,916.983445977603,918.9832961630891,right,1,2,0.9687705714313779,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
R,left,Distractor,0,18,18,18,920.483271782141,922.4831739375368,left,1,2,0.5889407376089366,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
W,left,Distractor,0,19,19,19,923.983080263366,925.9829930052365,left,1,2,0.9295271892478922,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
C,left,Pretarget,0,20,20,20,927.4834485440078,929.4829894764116,left,1,2,0.7571526003448525,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
T,left,Distractor,0,21,21,21,930.9832275114604,932.982949376179,left,1,2,0.8572165041114204,G13A01,2023-01-27_14h32.39.510,t1_Paradigm,2021.1.4,60.044881662699886,
