Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Distractor,0,21,21,21,809.8691683436591,811.8685084542522,left,1,2,0.6431076203589328,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
C,right,Target,0,22,22,22,813.3691354614693,815.3713127436295,right,1,2,0.40407174540814594,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
F,left,Pretarget,0,23,23,23,816.8692402032739,818.8712407236144,left,1,2,0.5201330429426889,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
C,right,Target,0,24,24,24,820.3693388498432,822.3710134355024,right,1,2,0.41249086917741806,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
F,right,Target,0,25,25,25,823.8692296168119,825.8708993904456,right,1,2,0.5126205052056321,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,left,Distractor,0,26,26,26,827.3691223085934,829.3709685232443,left,1,2,0.516388322939747,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,left,Lure,0,27,27,27,830.8691580779996,832.8689957522638,left,1,2,1.4183323500747065,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Distractor,0,28,28,28,834.3691803737293,836.3709890545615,left,1,2,0.7484140358501463,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,left,Pretarget,0,29,29,29,837.8689383287328,839.8712631797443,left,1,2,0.4480219197484985,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
K,left,Distractor,0,30,30,30,841.3691123637363,843.3684819881,left,1,2,0.48734067777149903,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,right,Target,0,31,31,31,844.8692055566735,846.8706741875467,left,0,2,0.9844606791557453,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,left,Pretarget,0,32,32,32,848.3691794113238,850.3714243826744,left,1,2,0.6998314827887953,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,left,Distractor,0,33,33,33,851.8692215967658,853.8819372197195,left,1,2,0.5338123546571296,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,right,Target,0,34,34,34,855.3690943988331,857.3710926735603,right,1,2,0.4522959628047829,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,left,Lure,0,35,35,35,858.8691924037976,860.869260092988,left,1,2,0.618067752709976,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,left,Distractor,0,36,36,36,862.3691020980768,864.3713916608849,left,1,2,0.5079865224724927,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
F,left,Distractor,0,37,37,37,865.8689771457557,867.8712288539464,left,1,2,1.104121052652772,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
X,left,Distractor,0,38,38,38,869.369188714576,871.370984884139,left,1,2,1.0605013042204519,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
C,left,Distractor,0,39,39,39,872.869183421346,874.8710642825972,left,1,2,0.6803793417711859,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Distractor,0,40,40,40,876.3691056268981,878.3710066986641,left,1,2,0.8284589096147101,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,left,Pretarget,0,41,41,41,879.8691051456954,881.8709423778928,left,1,2,0.736368567962927,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,left,Distractor,0,42,42,42,883.3691765241056,885.3711064680392,left,1,2,0.6445878000977245,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,right,Target,0,43,43,43,886.8692055566735,888.8714197310474,right,1,2,0.34405709759630554,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
W,left,Pretarget,0,44,44,44,890.3692438924954,892.3820952146307,None,0,2,,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
L,left,Pretarget,0,45,45,45,893.8691731556864,895.871574036737,None,0,2,,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
W,right,Target,0,46,46,46,897.3690809251548,899.3710695758273,left,0,2,0.8042030816868646,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
L,right,Target,0,47,47,47,900.8690223788162,902.8698988094729,right,1,2,0.9054430129199318,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
W,right,Target,0,48,48,48,904.3691017772744,906.3713865280552,right,1,2,1.4519607248712418,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
X,left,Distractor,0,49,49,49,907.8691038624875,909.8705785885941,left,1,2,0.8166585343406041,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Distractor,0,50,50,50,911.3691521431647,913.3703320523728,left,1,2,0.5168554104366194,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Pretarget,0,51,51,51,914.8692693962421,916.8709866485478,left,1,2,0.5843165108053654,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Distractor,0,52,52,52,918.3690998524635,920.3713502774463,left,1,2,0.5719877748833824,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,right,Target,0,53,53,53,921.8691051456954,923.8818303927037,right,1,2,0.38939473994105356,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Lure,0,54,54,54,925.3691893561809,927.3691588800048,left,1,2,0.9181194980483269,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,left,Distractor,0,55,55,55,928.8691452459261,930.8709516811468,left,1,2,1.1446829178457847,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,left,Distractor,0,56,56,56,932.3690661682704,934.371570026713,left,1,2,0.9238563975432044,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Lure,0,57,57,57,935.8690785191411,937.8711364630126,left,1,2,0.6881783555618313,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
J,left,Distractor,0,58,58,58,939.3682914317997,941.3711132048793,left,1,2,0.5967427704890724,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,left,Distractor,0,59,59,59,942.8690637622549,944.8712320619634,left,1,2,0.47215776778284635,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
X,left,Pretarget,0,60,60,60,946.3690834915687,948.3709204029656,left,1,2,1.0683561375335557,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Distractor,0,61,61,61,949.8689919026419,951.870960342796,left,1,2,0.5446772717350541,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
X,right,Target,0,62,62,62,953.3692673110309,955.3710230595589,left,0,2,0.7723330218341289,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Q,left,Distractor,0,63,63,63,956.8689129853865,958.8706186888267,left,1,2,0.4887457898767025,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,left,Pretarget,0,0,0,0,976.0840972427413,978.087907085519,left,1,2,0.8073122932237311,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
F,left,Distractor,0,1,1,1,979.5859022343539,981.5849427160174,left,1,2,0.4946405238824809,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,right,Target,0,2,2,2,983.0856938735524,985.0880042884801,right,1,2,0.5114258391131443,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Distractor,0,3,3,3,986.5849302047463,988.5880952358038,left,1,2,0.48327419351153367,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,left,Pretarget,0,4,4,4,990.0857708659951,992.0879090103299,left,1,2,0.6954871841262502,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,left,Lure,0,5,5,5,993.5857084700365,995.5874141734748,left,1,2,0.6998478436817095,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,right,Target,0,6,6,6,997.085781452457,999.0882686292043,left,0,2,0.5272253302573517,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,left,Pretarget,0,7,7,7,1000.5856475176843,1002.5880140729369,left,1,2,0.6276443295555509,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Distractor,0,8,8,8,1004.0849204202896,1006.0873963689737,left,1,2,0.5038642186918878,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,right,Target,0,9,9,9,1007.5857001291879,1009.5879845591662,right,1,2,0.4114899674041226,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
X,left,Distractor,0,10,10,10,1011.085770224392,1013.0848129516689,left,1,2,0.8505316809478245,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,right,Target,0,11,11,11,1014.5850235580838,1016.5876942334908,right,1,2,0.5154903985621786,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,left,Distractor,0,12,12,12,1018.0856925903445,1020.087983757161,left,1,2,0.6477967810096743,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,right,Target,0,13,13,13,1021.585741833429,1023.5879114163436,right,1,2,0.875517974687682,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,left,Lure,0,14,14,14,1025.0857079888337,1027.085814495047,left,1,2,0.9937190205655497,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
K,left,Distractor,0,15,15,15,1028.585689542726,1030.5863783043005,left,1,2,0.6449679502893559,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,left,Pretarget,0,16,16,16,1032.085738465008,1034.0875663939532,left,1,2,0.7755221130319114,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
J,left,Distractor,0,17,17,17,1035.5855301042066,1037.5883993559582,left,1,2,0.714842442983354,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,right,Target,0,18,18,18,1039.0856855327038,1041.0877482886026,right,1,2,0.6555932283863513,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Pretarget,0,19,19,19,1042.5857014123958,1044.5876108250104,left,1,2,0.5638904153711337,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Distractor,0,20,20,20,1046.0857063848234,1048.084762906581,left,1,2,0.7307455531263258,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,right,Target,0,21,21,21,1049.5857168108832,1051.5876804390118,right,1,2,0.47566862323765235,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Q,left,Distractor,0,22,22,22,1053.085813853444,1055.0881909951568,left,1,2,0.7190548920843867,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
D,left,Distractor,0,23,23,23,1056.5857501742757,1058.5849263551245,left,1,2,0.5508174191563739,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
F,left,Distractor,0,24,24,24,1060.085724028926,1062.0873123188885,left,1,2,0.58392032051961,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Distractor,0,25,25,25,1063.5853119589483,1065.5867122590262,left,1,2,0.5086101612705534,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Distractor,0,26,26,26,1067.085724670529,1069.0876783537988,left,1,2,1.183529455543976,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,left,Distractor,0,27,27,27,1070.5857902745083,1072.5878427647476,left,1,2,0.6593408356056898,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Pretarget,0,28,28,28,1074.0856775126576,1076.0849547460875,left,1,2,0.6984305411060632,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
J,left,Pretarget,0,29,29,29,1077.5858165802601,1079.5876756269845,left,1,2,0.635543754326136,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,right,Target,0,30,30,30,1081.0856313171898,1083.0879908148017,right,1,2,0.5592249940564216,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
J,right,Target,0,31,31,31,1084.585742475032,1086.5878924890349,left,0,2,1.1074150460572127,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Pretarget,0,32,32,32,1088.085457763389,1090.0875692811696,left,1,2,1.1758452888170723,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Lure,0,33,33,33,1091.5857049412152,1093.5880102233132,left,1,2,0.6032277799004078,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,right,Target,0,34,34,34,1095.0856447908682,1097.0873164893128,right,1,2,0.4319577670776198,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
X,left,Distractor,0,35,35,35,1098.5856805602743,1100.5881080678791,left,1,2,0.8511813046934549,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Distractor,0,36,36,36,1102.0857785652406,1104.0877120379937,right,0,2,1.2396255087514874,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Q,left,Distractor,0,37,37,37,1105.5857658935674,1107.5875954265211,left,1,2,0.8442064308583213,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Distractor,0,38,38,38,1109.084898284962,1111.087695677099,left,1,2,0.9436434556901077,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Lure,0,39,39,39,1112.5856484800897,1114.587909170732,left,1,2,0.643393454809484,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
K,left,Pretarget,0,40,40,40,1116.0856441492651,1118.0875218024958,left,1,2,0.711865401808609,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
L,left,Distractor,0,41,41,41,1119.5856003598128,1121.5878546344156,left,1,2,0.7634612466554245,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
K,right,Target,0,42,42,42,1123.0858529912693,1125.0848402198262,right,1,2,0.45088411385950167,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,left,Distractor,0,43,43,43,1126.5848297937664,1128.584997252332,left,1,2,1.0783715713096171,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,left,Distractor,0,44,44,44,1130.0858873170673,1132.0875189152794,left,1,2,1.1436730336208711,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Pretarget,0,45,45,45,1133.585685693104,1135.587499506768,left,1,2,0.748087138765186,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Distractor,0,46,46,46,1137.0858298935364,1139.0870123691584,left,1,2,0.6242553788051737,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,right,Target,0,47,47,47,1140.5848766308372,1142.5867943843004,right,1,2,0.40441949461637705,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
C,left,Distractor,0,48,48,48,1144.0857461642536,1146.0877765191653,left,1,2,0.9034235652688949,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,left,Pretarget,0,49,49,49,1147.585620249527,1149.5877519778242,left,1,2,0.8115430280286091,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Lure,0,50,50,50,1151.0856678886012,1153.0869350559115,left,1,2,0.5925226221443154,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,right,Target,0,51,51,51,1154.5856257031573,1156.587620449065,right,1,2,0.5155670702042698,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,left,Pretarget,0,52,52,52,1158.0857224249157,1160.0879789451337,left,1,2,0.9512766149255185,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,left,Distractor,0,53,53,53,1161.5856058134432,1163.587556930299,left,1,2,0.9717437729959784,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,right,Target,0,54,54,54,1165.0857734324109,1167.087578263623,right,1,2,0.415602647128253,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,left,Lure,0,55,55,55,1168.5855955477837,1170.5857851416786,left,1,2,0.6936627840022993,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
X,left,Distractor,0,56,56,56,1172.0857811316546,1174.0877229452562,left,1,2,0.9514447150941123,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
W,left,Distractor,0,57,57,57,1175.5857492118703,1177.5875498726582,left,1,2,0.8118262960633729,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Distractor,0,58,58,58,1179.0856576229417,1181.087366855203,left,1,2,0.7038052553107264,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
L,left,Distractor,0,59,59,59,1182.5855779036829,1184.5870016222962,left,1,2,0.8841655093747249,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
K,left,Pretarget,0,60,60,60,1186.0855687608291,1188.0875628651338,left,1,2,0.7598073135777668,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Pretarget,0,61,61,61,1189.5857283597506,1191.587743957778,left,1,2,0.5075531191723712,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
K,right,Target,0,62,62,62,1193.085583196913,1195.0874582837296,right,1,2,0.44808255129828467,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,right,Target,0,63,63,63,1196.5855134225112,1198.587467105781,right,1,2,0.45199088024673983,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Distractor,0,0,0,0,1272.1656662460955,1274.1710698324678,left,1,3,0.6122079861052043,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Lure,0,1,1,1,1275.6689427557976,1277.670970223493,left,1,3,0.8242586509841203,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Distractor,0,2,2,2,1279.1690154174175,1281.1708548952283,left,1,3,0.572350601776634,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Pretarget,0,3,3,3,1282.6688471568468,1284.6711210003632,left,1,3,0.6241379653256445,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Distractor,0,4,4,4,1286.1688405804089,1288.170758975475,left,1,3,0.5804489236943482,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
L,left,Pretarget,0,5,5,5,1289.668923828489,1291.6708563388365,left,1,3,0.9042884470600256,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,right,Target,0,6,6,6,1293.168849883661,1295.1711577321748,right,1,3,1.1961517251602345,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Distractor,0,7,7,7,1296.668098726128,1298.6708781533634,None,0,3,,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
L,right,Target,0,8,8,8,1300.1689156480406,1302.170910073146,None,0,3,,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
D,left,Distractor,0,9,9,9,1303.6680422650024,1305.6710863537628,left,1,3,1.3040643348867889,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,left,Distractor,0,10,10,10,1307.1690125301993,1309.1712953561691,left,1,3,1.0517767770888895,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,left,Pretarget,0,11,11,11,1310.6685991770155,1312.6711181131468,left,1,3,0.9759886230840493,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,left,Distractor,0,12,12,12,1314.1678085608546,1316.1696499634782,left,1,3,0.8854477543700341,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Distractor,0,13,13,13,1317.6688830866533,1319.6709699026924,left,1,3,1.0802716806701937,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
M,right,Target,0,14,14,14,1321.1688197282874,1323.1712302333945,right,1,3,0.44403563595187734,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,left,Pretarget,0,15,15,15,1324.6687948661438,1326.6711813111106,right,0,3,1.071940135807381,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Q,left,Distractor,0,16,16,16,1328.1689679387437,1330.1712385742412,left,1,3,0.8837657902677165,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Pretarget,0,17,17,17,1331.6689713071628,1333.6713497320834,left,1,3,0.7118637978001061,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
S,right,Target,0,18,18,18,1335.1687350365992,1337.1710265242182,right,1,3,0.42824737287446624,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
F,left,Distractor,0,19,19,19,1338.668988630463,1340.6702769706953,left,1,3,0.8653273831005208,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,right,Target,0,20,20,20,1342.16885982852,1344.1710842685516,right,1,3,1.0759928255865816,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
P,left,Distractor,0,21,21,21,1345.6688846906618,1347.6701832965537,left,1,3,1.3529802010725689,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
L,left,Distractor,0,22,22,22,1349.1688437884259,1351.1704824442804,left,1,3,1.2287634788917785,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,right,Target,0,23,23,23,1352.6689116380185,1354.6709766395306,left,0,3,0.8646171278032853,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,left,Pretarget,0,24,24,24,1356.1689551066684,1358.170684228644,left,1,3,1.4285700995351363,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,left,Pretarget,0,25,25,25,1359.6688798786345,1361.6710321382507,left,1,3,1.224030047584165,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
T,left,Distractor,0,26,26,26,1363.168804971403,1365.1706781334087,left,1,3,1.1485071967090335,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
H,right,Target,0,27,27,27,1366.6688019237845,1368.6706147750428,right,1,3,0.6250403809335694,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
G,right,Target,0,28,28,28,1370.1689711467607,1372.171062133224,right,1,3,1.2520620340965252,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
D,left,Distractor,0,29,29,29,1373.668947567825,1375.6681086709868,left,1,3,1.195065490093839,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,left,Pretarget,0,30,30,30,1377.1685672572312,1379.1704567801316,None,0,3,,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
V,left,Distractor,0,31,31,31,1380.6686739238467,1382.6710186645723,left,1,3,1.3281565538709401,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
R,left,Distractor,0,32,32,32,1384.1688707357825,1386.171107687087,left,1,3,0.7877552500012825,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,right,Target,0,33,33,33,1387.668711136861,1389.6680727411785,left,0,3,0.9390264754565578,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Z,left,Distractor,0,34,34,34,1391.1688325603627,1393.170809020563,left,1,3,1.13223259802362,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
N,left,Lure,0,35,35,35,1394.6688609513258,1396.6708438275637,right,0,3,0.7203294378359715,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,left,Pretarget,0,36,36,36,1398.1688518084738,1400.1706300131318,left,1,3,1.0926100406486512,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,left,Lure,0,37,37,37,1401.6688391368007,1403.6688413824122,left,1,3,1.2263391793057963,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
B,left,Distractor,0,38,38,38,1405.1688216530983,1407.1708122285818,left,1,3,0.7806754739594908,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
Y,right,Target,0,39,39,39,1408.6687598987428,1410.6708078977572,right,1,3,0.6243416745019204,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
J,left,Distractor,0,40,40,40,1412.168770645605,1414.1700028455125,left,1,3,0.6772871327357279,L05N08,2022-10-06_12h01.45.324,t1_Paradigm,2021.1.4,60.00537070406885,
