Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,960.0956086675611,962.0984721476358,left,1,2,0.500671759721854,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,left,Distractor,0,21,21,21,963.5961713545486,965.5961703921422,left,1,2,0.49097743926722615,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
C,right,Target,0,22,22,22,967.0960905124044,969.0979700922563,left,0,2,0.5732410578000326,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
F,left,Pretarget,0,23,23,23,970.5961707129444,972.5967921067271,left,1,2,0.6743636728765523,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
C,right,Target,0,24,24,24,974.0961816202179,976.0980108341306,left,0,2,0.5972720267575369,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
F,right,Target,0,25,25,25,977.5961636552969,979.5976813703129,left,0,2,0.6012400286670072,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,left,Distractor,0,26,26,26,981.0961126477536,983.0981099619979,left,1,2,0.6210713765556193,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,left,Lure,0,27,27,27,984.5962428934303,986.596182261822,right,0,2,0.5630985767293168,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Distractor,0,28,28,28,988.0960969284478,990.0980859018358,left,1,2,0.4852171156935583,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,left,Pretarget,0,29,29,29,991.5961530688256,993.5979213303282,left,1,2,0.3773676001369495,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
K,left,Distractor,0,30,30,30,995.0960930788218,997.097645440471,left,1,2,0.5576468648325772,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,right,Target,0,31,31,31,998.5961161765773,1000.5984468042651,left,0,2,0.8166955709411923,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,left,Pretarget,0,32,32,32,1002.0961530688256,1004.0980608792673,left,1,2,1.125225764519655,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,left,Distractor,0,33,33,33,1005.5962868433261,1007.5981391549943,left,1,2,0.521026656734648,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,right,Target,0,34,34,34,1009.0956904721119,1011.0979107438569,left,0,2,0.5414588670678313,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,left,Lure,0,35,35,35,1012.5961482567933,1014.5960298807964,left,1,2,0.43504622438308616,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,left,Distractor,0,36,36,36,1016.0958797453858,1018.0958688381123,left,1,2,0.7433823326550737,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
F,left,Distractor,0,37,37,37,1019.5960584321887,1021.5973974604018,left,1,2,0.6497482023848988,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
X,left,Distractor,0,38,38,38,1023.0961572392536,1025.0979963980335,left,1,2,1.069232634818718,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
C,left,Distractor,0,39,39,39,1026.5961973395238,1028.5976585933595,left,1,2,0.5296565556241148,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Distractor,0,40,40,40,1030.0962788232719,1032.0971616708148,left,1,2,0.598176368044733,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,left,Pretarget,0,41,41,41,1033.596131895883,1035.5975876960824,left,1,2,0.8896883278700898,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,left,Distractor,0,42,42,42,1037.0959673243751,1039.0982642678364,left,1,2,0.5409802302463049,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,right,Target,0,43,43,43,1040.596277219261,1042.5981551951022,left,0,2,0.8010202150273926,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
W,left,Pretarget,0,44,44,44,1044.0962194748727,1046.1124716330692,left,1,2,0.502689926106541,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
L,left,Pretarget,0,45,45,45,1047.5960824923504,1049.5977750445436,left,1,2,0.8415400941746611,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
W,right,Target,0,46,46,46,1051.0959406977959,1053.0956317653167,left,0,2,0.9115615815032925,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
L,right,Target,0,47,47,47,1054.5962393646064,1056.5968408686554,left,0,2,0.8023685465029757,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
W,right,Target,0,48,48,48,1058.095847985972,1060.096192527491,left,0,2,0.6471240407213372,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
X,left,Distractor,0,49,49,49,1061.5956529382593,1063.5978671147632,left,1,2,0.7775095871725171,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Distractor,0,50,50,50,1065.0963192443442,1067.0978494706446,left,1,2,0.5574396266374606,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Pretarget,0,51,51,51,1068.5963134699055,1070.5977468139536,left,1,2,0.6412796669817453,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Distractor,0,52,52,52,1072.0962906929522,1074.0982267339837,left,1,2,0.6774510728587302,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,right,Target,0,53,53,53,1075.5960500913325,1077.5972874252611,left,0,2,0.71407930101077,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Lure,0,54,54,54,1079.0960128782817,1081.096103665293,right,0,2,0.5591097226792954,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,left,Distractor,0,55,55,55,1082.5956282364928,1084.5969557158282,left,1,2,0.49854195418561176,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,left,Distractor,0,56,56,56,1086.096248988671,1088.09829153602,left,1,2,1.204974614925277,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Lure,0,57,57,57,1089.5961620512862,1091.5979803579253,left,1,2,0.8253395851256755,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
J,left,Distractor,0,58,58,58,1093.0962031139625,1095.0977333402625,left,1,2,0.5575846292138067,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,left,Distractor,0,59,59,59,1096.5961719961529,1098.5952233841676,left,1,2,0.8039882766058781,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
X,left,Pretarget,0,60,60,60,1100.096196377117,1102.0977634956657,left,1,2,0.5494000037213027,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Distractor,0,61,61,61,1103.5961713545485,1105.6089017466393,left,1,2,0.5901280834702902,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
X,right,Target,0,62,62,62,1107.0952407074842,1109.0980121173393,left,0,2,0.5732766668397744,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Q,left,Distractor,0,63,63,63,1110.5961155349728,1112.597590583302,left,1,2,0.5779777016834942,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,left,Pretarget,0,0,0,0,1130.2126218968006,1132.2134546992065,None,0,2,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
F,left,Distractor,0,1,1,1,1133.7128371550493,1135.7145216871886,left,1,2,0.8846802853599911,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,right,Target,0,2,2,2,1137.2129715711544,1139.2147109604625,left,0,2,0.9205193401996894,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Distractor,0,3,3,3,1140.7124345483394,1142.7127826186825,left,1,2,0.5102403257296828,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,left,Pretarget,0,4,4,4,1144.2126902276605,1146.2291319799333,left,1,2,0.4821383773698926,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,left,Lure,0,5,5,5,1147.7127989795927,1149.715124153644,left,1,2,0.32421356954637304,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,right,Target,0,6,6,6,1151.2126979269124,1153.2152014669641,left,0,2,0.6480601414225475,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,left,Pretarget,0,7,7,7,1154.7124630997318,1156.715205637392,left,1,2,0.5239751493816129,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Distractor,0,8,8,8,1158.2127595209267,1160.2143882334904,left,1,2,0.5766800569485895,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,right,Target,0,9,9,9,1161.7129035610965,1163.7145075718936,left,0,2,0.7568483240975183,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
X,left,Distractor,0,10,10,10,1165.2127787690565,1167.212372954325,left,1,2,0.5548982319310198,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,right,Target,0,11,11,11,1168.7129696463412,1170.7143580780871,left,0,2,0.8929104647588701,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,left,Distractor,0,12,12,12,1172.2128268893803,1174.2123687838966,left,1,2,0.6429609910990166,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,right,Target,0,13,13,13,1175.7127800522653,1177.7151417977625,left,0,2,0.6282618361560708,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,left,Lure,0,14,14,14,1179.2127742778262,1181.2127912803408,right,0,2,0.6666519097673245,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
K,left,Distractor,0,15,15,15,1182.7128743681,1184.7147956522326,left,1,2,0.7647824031032542,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,left,Pretarget,0,16,16,16,1186.2129375661257,1188.2150474819277,left,1,2,0.8321826159876764,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
J,left,Distractor,0,17,17,17,1189.713099250414,1191.7119584779352,left,1,2,0.7434031847956248,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,right,Target,0,18,18,18,1193.213007180194,1195.21521269504,left,0,2,0.696192976614384,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Pretarget,0,19,19,19,1196.7129436613664,1198.7144446946704,left,1,2,0.5407877489506063,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Distractor,0,20,20,20,1200.212877896924,1202.2130222578958,left,1,2,0.59416569944824,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,right,Target,0,21,21,21,1203.7125558115558,1205.714319261026,left,0,2,0.8529558390164311,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Q,left,Distractor,0,22,22,22,1207.212878217726,1209.214483832534,left,1,2,0.5687004240362512,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
D,left,Distractor,0,23,23,23,1210.7128711600785,1212.7139278823915,left,1,2,0.8772662266546831,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
F,left,Distractor,0,24,24,24,1214.2126167639663,1216.212757275312,None,0,2,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Distractor,0,25,25,25,1217.7129382077296,1219.7147892361895,left,1,2,0.5805505350017484,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Distractor,0,26,26,26,1221.212822077348,1223.215142439367,left,1,2,0.4242460988853054,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,left,Distractor,0,27,27,27,1224.7124223578576,1226.7124076009582,left,1,2,0.43099641792287,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Pretarget,0,28,28,28,1228.2127412352038,1230.214476454084,left,1,2,0.5289321843483776,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
J,left,Pretarget,0,29,29,29,1231.7128426086865,1233.7150391410714,left,1,2,0.4521719268595916,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,right,Target,0,30,30,30,1235.2125112200556,1237.2144215969147,left,0,2,0.5847652337720319,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
J,right,Target,0,31,31,31,1238.7129234508307,1240.715134419313,left,0,2,0.8760430080205879,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Pretarget,0,32,32,32,1242.2125631900053,1244.214490569379,left,1,2,0.6247997392520119,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Lure,0,33,33,33,1245.7128201525352,1247.715142439367,left,1,2,0.6921284132549772,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,right,Target,0,34,34,34,1249.212831701413,1251.2124813854548,left,0,2,0.938812120932198,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
X,left,Distractor,0,35,35,35,1252.7127306487328,1254.7129167139851,left,1,2,0.7343934561490641,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Distractor,0,36,36,36,1256.2128772553197,1258.2144501483072,left,1,2,0.5129443671312401,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Q,left,Distractor,0,37,37,37,1259.7128474207188,1261.7151395521473,left,1,2,0.6921187891903173,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Distractor,0,38,38,38,1263.2129574558594,1265.2147292461855,left,1,2,0.408764828277981,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Lure,0,39,39,39,1266.7129093355356,1268.7147103188581,left,1,2,0.4607780863893822,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
K,left,Pretarget,0,40,40,40,1270.2129218468199,1272.2151783692088,left,1,2,0.49628799821402936,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
L,left,Distractor,0,41,41,41,1273.7129455861796,1275.714547030559,left,1,2,0.484481837144358,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
K,right,Target,0,42,42,42,1277.2126029694732,1279.2146403839874,left,0,2,0.5366340025907448,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,left,Distractor,0,43,43,43,1280.7127383479847,1282.726190544934,left,1,2,0.6410114763766614,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,left,Distractor,0,44,44,44,1284.2128766137153,1286.2151363441258,left,1,2,0.5761151243459608,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Pretarget,0,45,45,45,1287.7129911400862,1289.7147555519628,left,1,2,0.5807892118086784,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Distractor,0,46,46,46,1291.2129661175177,1293.2120579266043,left,1,2,0.5872668490105752,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,right,Target,0,47,47,47,1294.712964192705,1296.7142441933206,left,0,2,0.6370572689597793,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
C,left,Distractor,0,48,48,48,1298.2128159821073,1300.2151979381406,left,1,2,0.8000760942718443,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,left,Pretarget,0,49,49,49,1301.7129013154813,1303.7144706796453,left,1,2,0.5327978503687518,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Lure,0,50,50,50,1305.2128634608266,1307.2148296572614,left,1,2,0.4885820095432791,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,right,Target,0,51,51,51,1308.712640503326,1310.7125304681854,left,0,2,0.7669064342007914,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,left,Pretarget,0,52,52,52,1312.2128997114705,1314.215172915572,left,1,2,0.4962366698682672,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,left,Distractor,0,53,53,53,1315.712785505902,1317.7142993712919,left,1,2,0.6451430873871686,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,right,Target,0,54,54,54,1319.2119998614135,1321.2151318528959,left,0,2,0.6804983725705824,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,left,Lure,0,55,55,55,1322.7128974658558,1324.7130148794458,right,0,2,0.766453461551464,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
X,left,Distractor,0,56,56,56,1326.2129571350574,1328.213048884475,left,1,2,0.6263877099409001,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
W,left,Distractor,0,57,57,57,1329.729560571618,1331.7132221176407,left,1,2,0.7422114047735704,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Distractor,0,58,58,58,1333.2127438016214,1335.2148739279596,left,1,2,0.6649433174661681,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
L,left,Distractor,0,59,59,59,1336.7128714808805,1338.7148934968914,left,1,2,0.6364021909503208,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
K,left,Pretarget,0,60,60,60,1340.212757596114,1342.215060314014,left,1,2,0.49641856469224876,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Pretarget,0,61,61,61,1343.712864423233,1345.7142891056228,left,1,2,0.7891300037917972,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
K,right,Target,0,62,62,62,1347.2127361023695,1349.215006098449,left,0,2,0.9043457785319333,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,right,Target,0,63,63,63,1350.71288623778,1352.7148588502582,left,0,2,0.8609851962633002,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Distractor,0,0,0,0,1466.4951959876635,1468.4976847708158,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Lure,0,1,1,1,1469.9963017927066,1471.997721663064,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Distractor,0,2,2,2,1473.4962892814224,1475.49852623488,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Pretarget,0,3,3,3,1476.9962305746276,1478.9975352770098,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Distractor,0,4,4,4,1480.4963364393402,1482.4962260833972,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
L,left,Pretarget,0,5,5,5,1483.996298584685,1485.998487738621,left,1,3,0.6329009561832208,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,right,Target,0,6,6,6,1487.4962902438292,1489.4981595580116,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Distractor,0,7,7,7,1490.9963412513725,1492.9978563999712,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
L,right,Target,0,8,8,8,1494.4964102238368,1496.4957336520824,left,0,3,1.1597870643586248,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
D,left,Distractor,0,9,9,9,1497.996344459394,1499.9959902938099,left,1,3,1.0513726161993873,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,left,Distractor,0,10,10,10,1501.4961083490048,1503.4981788061414,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,left,Pretarget,0,11,11,11,1504.9962270458036,1506.9981839389757,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,left,Distractor,0,12,12,12,1508.4962992262895,1510.4982211520264,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Distractor,0,13,13,13,1511.996398674959,1514.008998821373,left,1,3,0.3346213540030476,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
M,right,Target,0,14,14,14,1515.4962443691202,1517.4980049313708,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,left,Pretarget,0,15,15,15,1518.9961798878862,1520.9978827057485,left,1,3,0.9616580467122731,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Q,left,Distractor,0,16,16,16,1522.4963900133007,1524.495843366421,left,1,3,0.5355211398996289,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Pretarget,0,17,17,17,1525.9963171912104,1527.9969270361153,left,1,3,0.874620250443968,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
S,right,Target,0,18,18,18,1529.4961526197026,1531.4982981445446,left,0,3,0.9732380422597089,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
F,left,Distractor,0,19,19,19,1532.9962350658575,1534.9988422250071,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,right,Target,0,20,20,20,1536.4963187952212,1538.4978493423237,left,0,3,0.6137465008505387,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
P,left,Distractor,0,21,21,21,1539.996327777682,1541.998818164845,left,1,3,0.5046262879404821,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
L,left,Distractor,0,22,22,22,1543.4962604092284,1545.4961898327533,left,1,3,0.751187449192912,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,right,Target,0,23,23,23,1546.9963646699302,1549.0090296183803,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,left,Pretarget,0,24,24,24,1550.4961301635517,1552.4979170315792,left,1,3,1.0616771023605907,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,left,Pretarget,0,25,25,25,1553.9964500033043,1555.9966941337475,left,1,3,0.827083144862172,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
T,left,Distractor,0,26,26,26,1557.4960698527457,1559.4981926006344,left,1,3,1.0212695039690516,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
H,right,Target,0,27,27,27,1560.996287998214,1562.9977405903915,left,0,3,0.8980202015536634,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
G,right,Target,0,28,28,28,1564.4961240683106,1566.509618931947,left,0,3,0.5378001184403729,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
D,left,Distractor,0,29,29,29,1567.9963226448472,1569.9958205894677,left,1,3,0.9715974600167101,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,left,Pretarget,0,30,30,30,1571.496139146012,1573.4974691917646,left,1,3,0.8939229163743221,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
V,left,Distractor,0,31,31,31,1574.996348629822,1576.996219988156,left,1,3,0.4832643929489677,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
R,left,Distractor,0,32,32,32,1578.4960159579828,1580.4980370115868,left,1,3,0.5652822770280181,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,right,Target,0,33,33,33,1581.9958741634282,1583.9970309760151,right,1,3,0.6183666935498877,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Z,left,Distractor,0,34,34,34,1585.4961121986307,1587.4961702638216,left,1,3,0.6233131420453901,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
N,left,Lure,0,35,35,35,1588.9959306246083,1590.9971063645226,left,1,3,1.122409442362823,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,left,Pretarget,0,36,36,36,1592.4962446899226,1594.4962613716348,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,left,Lure,0,37,37,37,1595.9960271860582,1597.996469251434,left,1,3,0.5070772164381196,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
B,left,Distractor,0,38,38,38,1599.4964416624484,1601.4962504643613,None,0,3,,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
Y,right,Target,0,39,39,39,1602.9963255320667,1604.9977165302298,right,1,3,1.0097148517925234,C23A08,2022-11-29_11h35.16.260,t1_Paradigm,2021.1.4,59.96964181962401,
