Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
G,right,Target,0,10,10,10,279.18240008776775,281.18216141092125,right,1,1,0.8082376219681464,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
G,right,Target,0,11,11,11,282.68226085964125,284.68243986723246,right,1,1,0.5878330648411065,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
P,left,Pretarget,0,12,12,12,286.18155766127165,288.18424790818244,left,1,1,0.686042154673487,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
P,right,Target,0,13,13,13,289.68237987719476,291.682453982532,right,1,1,0.851805763260927,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
G,left,Lure,0,14,14,14,293.1823878972791,295.1842065246892,left,1,1,0.6622793762944639,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Y,left,Distractor,0,15,15,15,296.68240586220054,298.68422866007313,left,1,1,0.6180667435401119,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
B,left,Distractor,0,16,16,16,300.18237666919595,302.18472879059846,left,1,1,0.6056664568604901,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
T,left,Pretarget,0,17,17,17,303.68239848373923,305.6840278378804,left,1,1,0.5784521680907346,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
T,right,Target,0,18,18,18,307.18231956643285,309.18232117040316,right,1,1,0.8719514972763136,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
S,left,Distractor,0,19,19,19,310.68234587216284,312.6859340443625,left,1,1,0.6804114351398312,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
T,left,Lure,0,20,20,20,314.1822935814271,316.18451481556986,left,1,1,1.037917852809187,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
J,left,Distractor,0,21,21,21,317.68237987719476,319.68421743198996,left,1,1,0.6260964215616696,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
P,left,Distractor,0,22,22,22,321.1824478872586,323.1840361787472,left,1,1,0.6624535719165578,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
F,left,Distractor,0,23,23,23,324.682374744385,326.68477530695964,left,1,1,0.6976227918057702,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
L,left,Distractor,0,24,24,24,328.18240329576656,330.1814877263969,left,1,1,0.9130420834990218,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
W,left,Pretarget,0,25,25,25,331.68245013291016,333.68487539718626,left,1,1,0.5935783106833696,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
W,right,Target,0,26,26,26,335.1821902831434,337.18225829320727,right,1,1,0.5680350803304464,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,left,Distractor,0,27,27,27,338.6822425738792,340.6841006599716,left,1,1,0.6342037337599322,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
W,left,Lure,0,28,28,28,342.1823423433816,344.18450294592185,left,1,1,0.717792586016003,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
R,left,Pretarget,0,29,29,29,345.68236800754676,347.6855121895205,left,1,1,0.5132356554968283,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
R,right,Target,0,30,30,30,349.18217745103175,351.18235902505694,right,1,1,0.5519449272542261,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
G,left,Distractor,0,31,31,31,352.68150344572496,354.6841523091425,left,1,1,0.5541947127785534,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
R,left,Lure,0,32,32,32,356.18227689969353,358.1844509759685,left,1,1,0.6538057081052102,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
S,left,Distractor,0,33,33,33,359.68233560654335,361.6950470712618,left,1,1,0.7113544074818492,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
R,left,Lure,0,34,34,34,363.1823962381459,365.1844227453694,left,1,1,0.48588534659938887,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
P,left,Pretarget,0,35,35,35,366.6824437168543,368.68422031920636,left,1,1,0.6501042927848175,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
P,right,Target,0,36,36,36,370.1822708044783,372.1824639273691,right,1,1,0.5440868783625774,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Y,left,Pretarget,0,37,37,37,373.68235036340775,375.6846354372101,left,1,1,0.5778574008727446,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Y,right,Target,0,38,38,38,377.1823628746788,379.1822884486173,right,1,1,0.744174713967368,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
J,left,Distractor,0,39,39,39,380.682404258172,382.6835601083585,left,1,1,0.7309137151460163,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Y,left,Lure,0,40,40,40,384.1823801980354,386.18410868005594,left,1,1,0.5743455796036869,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
T,left,Distractor,0,41,41,41,387.6822730500717,389.69505829934496,left,1,1,0.6634021838544868,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,left,Distractor,0,42,42,42,391.1822412906913,393.18150761612924,left,1,1,0.6329975176486187,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
N,left,Pretarget,0,43,43,43,394.6823538922472,396.6846806703252,left,1,1,0.5856355700525455,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
N,right,Target,0,44,44,44,398.1823949548998,400.1824671354261,right,1,1,0.43211088463431224,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
N,right,Target,0,45,45,45,401.6822999974829,403.68224898993503,right,1,1,0.5802037478424609,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
X,left,Distractor,0,46,46,46,405.1824799674796,407.1845347053022,left,1,1,0.5657711795647629,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Z,left,Distractor,0,47,47,47,408.6822906942107,410.6818486288539,left,1,1,0.9086156552657485,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
H,left,Pretarget,0,48,48,48,412.1815435459721,414.19503199355677,left,1,1,0.8675148034235463,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
H,right,Target,0,49,49,49,415.68137159600155,417.6822076064418,right,1,1,0.644297132093925,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
K,left,Distractor,0,50,50,50,419.18160449841525,421.1841773316846,left,1,1,0.7423419712577015,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,left,Pretarget,0,51,51,51,422.6825691504637,424.684546254226,left,1,1,0.5378241785801947,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,right,Target,0,52,52,52,426.1823712155456,428.1823477969738,right,1,1,0.816407490579877,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
R,left,Distractor,0,53,53,53,429.6824405087973,431.68437687063124,left,1,1,0.5301242852001451,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,left,Lure,0,54,54,54,433.1822922982392,435.1842677979148,left,1,1,0.8381572354119271,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Y,left,Distractor,0,55,55,55,436.6823952757404,438.6815894207102,left,1,1,0.6048051030375063,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Q,left,Distractor,0,56,56,56,440.1823202079977,442.1841516675195,left,1,1,0.68621057580458,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Z,left,Pretarget,0,57,57,57,443.6820253908518,445.68470537208486,left,1,1,0.48151120910188183,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Z,right,Target,0,58,58,58,447.18238436843967,449.1824151654728,right,1,1,0.47194681357359514,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
B,left,Distractor,0,59,59,59,450.6824876667233,452.6844769609161,left,1,1,0.506008624448441,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
S,left,Pretarget,0,60,60,60,454.18243120558327,456.18434029922355,left,1,1,0.6700405429583043,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
S,right,Target,0,61,61,61,457.6824305639602,459.6824450000422,right,1,1,0.4838822578894906,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
T,left,Distractor,0,62,62,62,461.18211168661946,463.18295379227493,left,1,1,0.6635914571234025,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
D,left,Distractor,0,63,63,63,464.6824886291288,466.68179794208845,left,1,1,0.6046135841752402,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
R,left,Distractor,0,0,0,0,486.8124641904142,488.81787836848525,None,0,1,,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,left,Distractor,0,1,1,1,490.31576941505773,492.3177776365774,left,1,1,0.8565918106469326,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
N,left,Pretarget,0,2,2,2,493.8156651543686,495.81678058346733,left,1,1,0.7175930470693856,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
N,right,Target,0,3,3,3,497.31574599654414,499.31553394632647,right,1,1,0.6909555605379865,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
S,left,Distractor,0,4,4,4,500.81467195088044,502.81706802221015,left,1,1,0.5654340164619498,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
N,left,Lure,0,5,5,5,504.31566707917955,506.31724382180255,left,1,1,0.9691426818608306,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Z,left,Distractor,0,6,6,6,507.8156035603606,509.8171421275474,left,1,1,0.6053482211427763,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
L,left,Pretarget,0,7,7,7,511.31563211174216,513.3174302078551,left,1,1,0.5291060591116548,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
L,right,Target,0,8,8,8,514.815594577929,516.8160202823929,left,0,1,0.4383844916592352,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
H,left,Distractor,0,9,9,9,518.3156600215589,520.317467420944,left,1,1,0.4890359446289949,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
L,left,Lure,0,10,10,10,521.8157228987548,523.8177301578689,left,1,1,0.9086519058910199,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
X,left,Pretarget,0,11,11,11,525.3149221765925,527.3175549998996,left,1,1,0.5289976279600523,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
X,right,Target,0,12,12,12,528.8159015855636,530.8158223474165,right,1,1,0.4865384997683577,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
X,right,Target,0,13,13,13,532.3155689137639,534.3156080516055,right,1,1,0.6508010750403628,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
R,left,Distractor,0,14,14,14,535.815668041585,537.817699360894,left,1,1,0.4448759233346209,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
T,left,Distractor,0,15,15,15,539.314925705432,541.3172300273436,left,1,1,0.513333820970729,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,left,Pretarget,0,16,16,16,542.8156744576409,544.8174250750453,left,1,1,0.5651436905027367,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,right,Target,0,17,17,17,546.3147219960229,548.3155256054597,right,1,1,0.6348363555734977,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
N,left,Distractor,0,18,18,18,549.8158650141559,551.8175646239542,left,1,1,0.5729247468989342,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
B,left,Distractor,0,19,19,19,553.3156811944791,555.3179540777928,left,1,1,0.6885697548859753,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,left,Lure,0,20,20,20,556.8158245930681,558.8173002830008,left,1,1,0.5171048503252678,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
P,left,Distractor,0,21,21,21,560.3156067684176,562.3176528445911,left,1,1,0.5849737551761791,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
K,left,Pretarget,0,22,22,22,563.8158695053426,565.8172954709735,left,1,1,0.557242333306931,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
K,right,Target,0,23,23,23,567.315875600616,569.3158589188824,right,1,1,0.38656371482647955,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
J,left,Pretarget,0,24,24,24,570.815776793519,572.817010277824,left,1,1,0.5818144954973832,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
J,right,Target,0,25,25,25,574.3148580161505,576.3157402221113,right,1,1,1.1630210709408857,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
H,left,Distractor,0,26,26,26,577.8158037409303,579.8162089140387,left,1,1,0.4942351852077991,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
J,left,Lure,0,27,27,27,581.3156750992639,583.3322657037061,left,1,1,0.6102876119548455,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,left,Distractor,0,28,28,28,584.8157681318698,586.8174622880761,left,1,1,0.5649791189935058,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Z,left,Pretarget,0,29,29,29,588.3157825679518,590.3150145676336,left,1,1,0.45949776499764994,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Z,right,Target,0,30,30,30,591.8157338060555,593.8157860967913,right,1,1,0.6067241415730678,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
T,left,Distractor,0,31,31,31,595.314985374629,597.3176679222379,left,1,1,0.880801145627629,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Z,left,Lure,0,32,32,32,598.8156930641853,600.8181218573009,left,1,1,0.6763561750994995,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
F,left,Distractor,0,33,33,33,602.3158486532047,604.3149420663249,left,1,1,0.571586360281799,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Y,left,Pretarget,0,34,34,34,605.8158005328733,607.8178780477028,left,1,1,0.8447137899347581,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Y,right,Target,0,35,35,35,609.3157225779723,611.3156914601568,right,1,1,0.49886243557557464,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Y,right,Target,0,36,36,36,612.8148153494694,614.8156086932286,right,1,1,0.6631368805537932,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
W,left,Distractor,0,37,37,37,616.3155300966464,618.3178969750297,left,1,1,0.6325211264775135,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Q,left,Distractor,0,38,38,38,619.815715199511,621.8178623283748,left,1,1,0.6685712690814398,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
P,left,Pretarget,0,39,39,39,623.3156949889963,625.3179938572575,left,1,1,0.800196074298583,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
P,right,Target,0,40,40,40,626.8158210642287,628.8157867384143,right,1,1,0.806835074967239,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
J,left,Distractor,0,41,41,41,630.3156908185338,632.3178818973247,left,1,1,0.7926161608775146,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
P,left,Lure,0,42,42,42,633.8160263776081,635.8175588495214,None,0,1,,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
L,left,Distractor,0,43,43,43,637.3158313299064,639.3179117318941,left,1,1,0.6086893755709752,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Z,left,Distractor,0,44,44,44,640.8158682221547,642.8172560122912,left,1,1,0.4854205042938702,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
F,left,Pretarget,0,45,45,45,644.3158399915555,646.3179210351664,left,1,1,0.5846253640484065,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
F,right,Target,0,46,46,46,647.8158322923118,649.8156523223151,right,1,1,0.4628466187277809,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
G,left,Pretarget,0,47,47,47,651.31570268824,653.317605045042,left,1,1,1.2328516809502617,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
G,right,Target,0,48,48,48,654.8156199212535,656.81577871833,right,1,1,0.48664757248479873,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,left,Distractor,0,49,49,49,658.3156606631819,660.3175299773575,left,1,1,0.5050497467746027,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
G,left,Lure,0,50,50,50,661.8147373945685,663.8175437718164,left,1,1,0.8773021564702503,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Q,left,Pretarget,0,51,51,51,665.3157135954825,667.3179746091482,left,1,1,0.7364911814802326,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Q,right,Target,0,52,52,52,668.815735410084,670.8158124025795,right,1,1,0.8546602608985268,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Y,left,Distractor,0,53,53,53,672.3157710190862,674.3175928545534,left,1,1,0.6970171174034476,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,left,Distractor,0,54,54,54,675.8157601118437,677.8176165939076,left,1,1,0.5249244029982947,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
B,left,Distractor,0,55,55,55,679.3157187283505,681.3175967041752,left,1,1,0.5290287457755767,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
J,left,Pretarget,0,56,56,56,682.815542287135,684.8172736564302,left,1,1,0.6453490423737094,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
J,right,Target,0,57,57,57,686.3157087834552,688.3159580467618,right,1,1,0.4106572402524762,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
H,left,Distractor,0,58,58,58,689.8158188186353,691.8174853858654,left,1,1,0.8613470611162484,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
J,left,Lure,0,59,59,59,693.3157245027833,695.3172999621602,left,1,1,0.8650112633476965,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
D,left,Pretarget,0,60,60,60,696.815669966396,698.8174587592366,left,1,1,0.5651879611541517,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
D,right,Target,0,61,61,61,700.3159080016194,702.3158794502378,right,1,1,0.426735523622483,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
R,left,Distractor,0,62,62,62,703.8156898561283,705.8174459271831,left,1,1,0.4458226105198264,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
F,left,Distractor,0,63,63,63,707.3158672597492,709.3150155300391,left,1,1,0.6915971648995765,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
F,left,Distractor,0,0,0,0,899.4962190257502,901.4992255835677,None,0,2,,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
N,left,Pretarget,0,1,1,1,902.9992024858366,905.0014291735715,None,0,2,,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
V,left,Distractor,0,2,2,2,906.499296480848,908.5010981057421,left,1,2,1.1056225069332868,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
N,right,Target,0,3,3,3,909.9991043203627,912.0015639105113,right,1,2,0.7571505197556689,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
N,left,Lure,0,4,4,4,913.4990440095426,915.4993093129015,left,1,2,0.8273773204418831,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
X,left,Distractor,0,5,5,5,916.9992169219186,919.000824140734,left,1,2,0.8138452437124215,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
G,left,Pretarget,0,6,6,6,920.4991296637454,922.5006817045505,left,1,2,0.8820108905783854,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
H,left,Pretarget,0,7,7,7,923.9992024858366,926.0008180454606,left,1,2,0.6138363254722208,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
G,right,Target,0,8,8,8,927.4991312677157,929.5011872887844,right,1,2,0.6173045175964944,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
H,right,Target,0,9,9,9,930.9992708166828,933.0010753287934,right,1,2,0.9736294209142216,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
T,left,Pretarget,0,10,10,10,934.4991136236349,936.500792060513,left,1,2,1.2982122336979955,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
K,left,Distractor,0,11,11,11,937.9992149971076,940.0010618551169,None,0,2,,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
T,right,Target,0,12,12,12,941.4992413028958,943.501259790035,right,1,2,0.7776953316642903,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
T,left,Lure,0,13,13,13,944.9990690320847,946.9992807615199,left,1,2,0.6393012800253928,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
J,left,Distractor,0,14,14,14,948.4993423555279,950.5011205619085,None,0,2,,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Q,left,Pretarget,0,15,15,15,951.9992089018342,954.0010679503903,left,1,2,1.2856736813555472,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
M,left,Distractor,0,16,16,16,955.4992541349493,957.5026556002558,left,1,2,0.6318118328345008,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
Q,right,Target,0,17,17,17,958.9992560597602,961.0009729929152,right,1,2,0.7016257611685432,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
R,left,Distractor,0,18,18,18,962.4984534127871,964.501043569413,left,1,2,0.9297193045495078,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
W,left,Distractor,0,19,19,19,965.99902925262,968.0006877998239,left,1,2,0.8539269071770832,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
C,left,Pretarget,0,20,20,20,969.4984203701606,971.5012710181181,left,1,2,0.617190953635145,C15T09,2022-12-02_13h11.45.580,t1_Paradigm,2021.1.4,59.96491195917922,
