Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,831.3768554789945,833.3792124117031,left,1,2,0.8351741490000677,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
T,left,Distractor,0,21,21,21,834.8769852434261,836.8786986472096,left,1,2,0.7119049963957877,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
C,right,Target,0,22,22,22,838.3769809125984,840.3789605820889,right,1,2,0.6833250619870341,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
F,left,Pretarget,0,23,23,23,841.8768970228607,843.8788157399604,left,1,2,0.623674486002983,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
C,right,Target,0,24,24,24,845.3769895742539,847.3778159603517,left,0,2,0.6925622364010451,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
F,right,Target,0,25,25,25,848.8770622359198,850.877967860125,right,1,2,0.6326630388230114,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
H,left,Distractor,0,26,26,26,852.3771371431999,854.3771057045983,left,1,2,0.6052431246503147,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
H,left,Lure,0,27,27,27,855.8768290128246,857.8771106770305,left,1,2,0.9934075177397972,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
P,left,Distractor,0,28,28,28,859.3770983261511,861.37742105302,left,1,2,0.5168150001909453,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
G,left,Pretarget,0,29,29,29,862.8771873487217,864.8782585067884,left,1,2,0.5840073117205975,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
K,left,Distractor,0,30,30,30,866.3771519000948,868.3792002212249,left,1,2,0.5552271968285822,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
G,right,Target,0,31,31,31,869.8770933537194,871.8777590179866,right,1,2,0.41644790639747953,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
M,left,Pretarget,0,32,32,32,873.3770373737602,875.3787764417084,left,1,2,0.6595712737157555,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
B,left,Distractor,0,33,33,33,876.8770949577297,878.8780281709119,left,1,2,0.744371126916576,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
M,right,Target,0,34,34,34,880.3772288925879,882.3765478298224,right,1,2,0.7018058268563436,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
M,left,Lure,0,35,35,35,883.8769509176063,885.8771446820483,left,1,2,0.6093702431071506,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
T,left,Distractor,0,36,36,36,887.3771243111178,889.3789586572766,left,1,2,0.7075456172506165,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
F,left,Distractor,0,37,37,37,890.8771972935856,892.8779505368143,left,1,2,0.7125308812078401,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
X,left,Distractor,0,38,38,38,894.376988611848,896.3778913488345,left,1,2,0.6844109769481292,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
C,left,Distractor,0,39,39,39,897.8769207622126,899.8797598604128,left,1,2,0.9749976501248057,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
R,left,Distractor,0,40,40,40,901.3770912685059,903.3776112886394,left,1,2,0.5649086820903904,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
B,left,Pretarget,0,41,41,41,904.8771796494725,906.8784673489272,left,1,2,0.7280297909619549,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
H,left,Distractor,0,42,42,42,908.3769947070869,910.377665824989,left,1,2,0.8446698898715113,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
B,right,Target,0,43,43,43,911.8768976644647,913.877677534264,right,1,2,0.577049115115642,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
W,left,Pretarget,0,44,44,44,915.3770864564749,917.3772045116316,left,1,2,0.6932657553106765,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
L,left,Pretarget,0,45,45,45,918.8770721807837,920.8782373338527,left,1,2,0.5201471711516206,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
W,right,Target,0,46,46,46,922.377085814871,924.3778467573488,right,1,2,0.7807394936521632,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
L,right,Target,0,47,47,47,925.8772133336884,927.8784959003101,right,1,2,0.5920209470909867,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
W,right,Target,0,48,48,48,929.377011709596,931.3776536345108,right,1,2,0.628820471790732,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
X,left,Distractor,0,49,49,49,932.8938138777044,934.879454136053,left,1,2,0.5508851409940689,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
R,left,Distractor,0,50,50,50,936.3772032284237,938.3786487624902,left,1,2,0.4442733143696387,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
V,left,Pretarget,0,51,51,51,939.8771263963313,941.8775434390045,left,1,2,0.6728980327452518,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Z,left,Distractor,0,52,52,52,943.3771121206396,945.3772908073852,left,1,2,0.5170106894452147,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
V,right,Target,0,53,53,53,946.8772588875804,948.8775694239712,right,1,2,0.6809966806608827,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
V,left,Lure,0,54,54,54,950.3771807722796,952.3771929627578,left,1,2,0.5732286834249862,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
N,left,Distractor,0,55,55,55,953.8769197998067,955.877211729678,left,1,2,1.0093116004909461,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
B,left,Distractor,0,56,56,56,957.3772019452153,959.3772628976062,left,1,2,0.8051663246383214,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
V,left,Lure,0,57,57,57,960.877074105596,962.877244451488,left,1,2,0.8896078419420519,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
J,left,Distractor,0,58,58,58,964.3771005717654,966.3784104065621,left,1,2,0.6039358562702546,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
H,left,Distractor,0,59,59,59,967.8768668674675,969.8775334941406,left,1,2,0.6090401377905437,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
X,left,Pretarget,0,60,60,60,971.377103458984,973.3771794890713,left,1,2,0.6774049808368545,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
P,left,Distractor,0,61,61,61,974.8769813938015,976.878399980495,left,1,2,0.6641606679354481,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
X,right,Target,0,62,62,62,978.3771464464594,980.3789868878575,left,0,2,0.5555050114094229,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Q,left,Distractor,0,63,63,63,981.8772694740483,983.8786290331636,left,1,2,0.895978649981771,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
B,left,Pretarget,0,0,0,0,994.8858063375728,996.8789694041457,None,0,2,,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
F,left,Distractor,0,1,1,1,998.3768686318786,1000.3778246220068,None,0,2,,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
B,right,Target,0,2,2,2,1001.8771591181408,1003.877239318655,right,1,2,0.8171444318227259,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
V,left,Distractor,0,3,3,3,1005.3772728424697,1007.3771467672618,left,1,2,0.7732943195260304,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
G,left,Pretarget,0,4,4,4,1008.8769197998067,1010.8771960103772,left,1,2,0.6495003347567945,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
B,left,Lure,0,5,5,5,1012.37714965448,1014.3768885216064,left,1,2,0.9899325898641109,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
G,right,Target,0,6,6,6,1015.8766650829739,1017.8777368826445,right,1,2,0.48082068865278416,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Y,left,Pretarget,0,7,7,7,1019.3771156494622,1021.3773591382233,left,1,2,0.5650950680856113,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
P,left,Distractor,0,8,8,8,1022.8771437196419,1024.879694737595,left,1,2,0.7587318309742841,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Y,right,Target,0,9,9,9,1026.3771166118681,1028.376381975159,right,1,2,0.70192965644992,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
X,left,Distractor,0,10,10,10,1029.8769525216167,1031.8795192588705,left,1,2,0.6070444281976961,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Y,right,Target,0,11,11,11,1033.3772484615138,1035.377767198439,right,1,2,0.6287749178986815,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
N,left,Distractor,0,12,12,12,1036.8769143461718,1038.8790133540274,left,1,2,0.51938494546539,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Y,right,Target,0,13,13,13,1040.376994065483,1042.3900722029189,right,1,2,0.5923497691987905,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Y,left,Lure,0,14,14,14,1043.8771523812975,1045.876926215848,left,1,2,0.8656811413620744,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
K,left,Distractor,0,15,15,15,1047.3772160605058,1049.3793128227471,left,1,2,0.5632802908521626,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
T,left,Pretarget,0,16,16,16,1050.8770487622332,1052.877763830017,left,1,2,0.632958497517393,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
J,left,Distractor,0,17,17,17,1054.3771130830455,1056.3765965917346,left,1,2,0.5258308211859912,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
T,right,Target,0,18,18,18,1057.876875849925,1059.8771786870661,right,1,2,0.8011973615957686,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
S,left,Pretarget,0,19,19,19,1061.3770915893078,1063.3788373940993,left,1,2,0.6276681508043112,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
R,left,Distractor,0,20,20,20,1064.8769852434261,1066.8780929729273,left,1,2,1.0804914815826123,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
S,right,Target,0,21,21,21,1068.3771307271586,1070.3777463463052,right,1,2,0.508812913694328,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Q,left,Distractor,0,22,22,22,1071.877171629421,1073.878795529431,left,1,2,0.5759866187045191,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
D,left,Distractor,0,23,23,23,1075.3772430078784,1077.3771974539864,left,1,2,0.7092837227924065,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
F,left,Distractor,0,24,24,24,1078.877143078038,1080.877268511642,left,1,2,0.6170925902101771,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Z,left,Distractor,0,25,25,25,1082.3767775240945,1084.3779497348091,left,1,2,0.6844773829739097,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
P,left,Distractor,0,26,26,26,1085.8771562309225,1087.877046837421,left,1,2,0.7213731482902404,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
H,left,Distractor,0,27,27,27,1089.3770922309122,1091.3766421456266,left,1,2,0.6299654143303997,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Z,left,Pretarget,0,28,28,28,1092.8771135642487,1094.877773454079,left,1,2,0.8087740645655686,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
J,left,Pretarget,0,29,29,29,1096.377222797349,1098.379715108526,left,1,2,0.5388027731414695,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Z,right,Target,0,30,30,30,1099.8771774038582,1101.8786652837957,right,1,2,0.591729658823624,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
J,right,Target,0,31,31,31,1103.376837193277,1105.3776828274981,right,1,2,0.7568554597460206,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
V,left,Pretarget,0,32,32,32,1106.87691723339,1108.8782350882384,left,1,2,0.6325087330337738,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Z,left,Lure,0,33,33,33,1110.377132331169,1112.377954867642,left,1,2,1.1806654525380509,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
V,right,Target,0,34,34,34,1113.8770048123515,1115.8788542362072,right,1,2,0.8797303466230915,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
X,left,Distractor,0,35,35,35,1117.377154145709,1119.37733058684,left,1,2,0.5493398374883327,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
S,left,Distractor,0,36,36,36,1120.8772229577498,1122.8774622760843,left,1,2,0.5529347453325499,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Q,left,Distractor,0,37,37,37,1124.3770996093594,1126.3780411633952,left,1,2,0.6683096009319343,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
P,left,Distractor,0,38,38,38,1127.8772300153955,1129.878357955426,left,1,2,0.7680107096557549,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
S,left,Lure,0,39,39,39,1131.376831739642,1133.379263098428,left,1,2,0.6431721933909103,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
K,left,Pretarget,0,40,40,40,1134.8768678298734,1136.8790611535337,left,1,2,0.679549542584482,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
L,left,Distractor,0,41,41,41,1138.3769735341511,1140.379006456783,left,1,2,0.8912561229080893,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
K,right,Target,0,42,42,42,1141.877114847457,1143.8795574343148,right,1,2,0.6390085035000084,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
B,left,Distractor,0,43,43,43,1145.377154145709,1147.378898667292,left,1,2,0.5956697496812922,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
N,left,Distractor,0,44,44,44,1148.877124792321,1150.8778876596111,left,1,2,0.6004936502044984,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
S,left,Pretarget,0,45,45,45,1152.377108912619,1154.3771849427062,left,1,2,0.6532293378613758,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Z,left,Distractor,0,46,46,46,1155.877323368794,1157.8791179354976,left,1,2,0.687223127775269,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
S,right,Target,0,47,47,47,1159.3771416344289,1161.3792130533075,right,1,2,0.6591908024770419,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
C,left,Distractor,0,48,48,48,1162.8772242409582,1164.877990637071,left,1,2,0.4725500908352842,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
T,left,Pretarget,0,49,49,49,1166.37693279229,1168.3776311783668,left,1,2,0.5248568661422723,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
S,left,Lure,0,50,50,50,1169.8771494940793,1171.8772790981097,left,1,2,0.6091302831687244,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
T,right,Target,0,51,51,51,1173.3771198198888,1175.3789766221917,right,1,2,0.46741725793162914,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
N,left,Pretarget,0,52,52,52,1176.8772511883312,1178.8785773840323,left,1,2,0.5997779408166934,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
B,left,Distractor,0,53,53,53,1180.3772773336987,1182.3786753890608,left,1,2,0.5398299813259655,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
N,right,Target,0,54,54,54,1183.8769522008142,1185.87947242177,right,1,2,0.6710296815685979,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
N,left,Lure,0,55,55,55,1187.377126877534,1189.3769773837757,left,1,2,0.9494448039208692,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
X,left,Distractor,0,56,56,56,1190.8772511883312,1192.879064040752,left,1,2,0.6153191964417601,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
W,left,Distractor,0,57,57,57,1194.376978987786,1196.3773517597756,left,1,2,0.5571548963853274,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
S,left,Distractor,0,58,58,58,1197.8771584765368,1199.8784756897808,left,1,2,0.6880219248955655,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
L,left,Distractor,0,59,59,59,1201.3771429176368,1203.377926957863,left,1,2,0.7246626525775355,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
K,left,Pretarget,0,60,60,60,1204.8771032985828,1206.8780442110146,left,1,2,0.7767365255917866,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
V,left,Pretarget,0,61,61,61,1208.377149975282,1210.3774075793335,left,1,2,0.684948641194751,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
K,right,Target,0,62,62,62,1211.8771440404444,1213.8777009528144,left,0,2,0.6728098121798212,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
V,right,Target,0,63,63,63,1215.3767791281048,1217.3785005519399,right,1,2,0.692043499475858,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
R,left,Distractor,0,0,0,0,1293.5002523108174,1295.4951095330503,None,0,3,,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
P,left,Lure,0,1,1,1,1296.9938181443717,1298.9938332220686,None,0,3,,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
V,left,Distractor,0,2,2,2,1300.4936287107575,1302.4937878285773,None,0,3,,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
P,left,Pretarget,0,3,3,3,1303.9935496330504,1305.9948912272507,left,1,3,1.3396478940790075,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Z,left,Distractor,0,4,4,4,1307.4935953473437,1309.4955997185925,left,1,3,1.3428353833119218,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
L,left,Pretarget,0,5,5,5,1310.9936153974722,1312.9946095630453,left,1,3,0.9479851545638667,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
P,right,Target,0,6,6,6,1314.4938170215646,1316.5102045530152,right,1,3,0.9042967265036168,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
S,left,Distractor,0,7,7,7,1317.9937664952408,1319.995726916608,left,1,3,0.5708278008346497,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
L,right,Target,0,8,8,8,1321.4937919990043,1323.4957469667365,None,0,3,,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
D,left,Distractor,0,9,9,9,1324.993791838603,1326.9944690517445,left,1,3,0.8838593898922227,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
G,left,Distractor,0,10,10,10,1328.4932722996728,1330.493859367436,left,1,3,0.9524580976371908,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
M,left,Pretarget,0,11,11,11,1331.9935361593643,1333.9958103251424,left,1,3,0.6186613122663402,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Y,left,Distractor,0,12,12,12,1335.4935382445774,1337.4946572021504,left,1,3,0.6079105937496934,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
V,left,Distractor,0,13,13,13,1338.9937648912305,1340.9961968916205,left,1,3,0.5943971279230027,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
M,right,Target,0,14,14,14,1342.4938150967523,1344.495346284968,left,0,3,1.031517839641765,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
S,left,Pretarget,0,15,15,15,1345.9938158987575,1347.9932554575648,left,1,3,0.9732678854365986,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Q,left,Distractor,0,16,16,16,1349.493459648074,1351.4948204903972,left,1,3,0.7357117170063248,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
R,left,Pretarget,0,17,17,17,1352.993966996526,1354.9952909466133,left,1,3,0.6594933188157484,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
S,right,Target,0,18,18,18,1356.4939135829836,1358.4957229065822,right,1,3,0.7108508408382477,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
F,left,Distractor,0,19,19,19,1359.993591016516,1361.995847217379,left,1,3,0.6506776783039641,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
R,right,Target,0,20,20,20,1363.4936187658936,1365.4959134630035,right,1,3,0.5425372298805087,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
P,left,Distractor,0,21,21,21,1366.993922084238,1368.9945723500068,left,1,3,0.4998606115068469,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
L,left,Distractor,0,22,22,22,1370.4939761393848,1372.4953263952402,left,1,3,0.5829910108059266,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
R,right,Target,0,23,23,23,1373.9941553073331,1375.994852410202,right,1,3,0.73179279908436,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
H,left,Pretarget,0,24,24,24,1377.493826324824,1379.495291427816,left,1,3,0.5271769066148408,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
G,left,Pretarget,0,25,25,25,1380.99381942758,1382.9944594276826,left,1,3,1.219973007714998,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
T,left,Distractor,0,26,26,26,1384.4935998385722,1386.4962650620578,left,1,3,0.8702435882096324,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
H,right,Target,0,27,27,27,1387.9935056831687,1389.9957137637234,left,0,3,0.9388644312962242,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
G,right,Target,0,28,28,28,1391.493808039107,1393.4946318587881,right,1,3,0.7036915013436555,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
D,left,Distractor,0,29,29,29,1394.9939336331122,1396.9955530418933,left,1,3,0.5472976115966048,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
N,left,Pretarget,0,30,30,30,1398.493905562932,1400.495898706109,left,1,3,0.838540645780995,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
V,left,Distractor,0,31,31,31,1401.9937950466237,1403.9946464552818,left,1,3,0.7480138342675673,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
R,left,Distractor,0,32,32,32,1405.4939203198269,1407.4940175228498,left,1,3,0.7044877320481646,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
N,right,Target,0,33,33,33,1408.99384284613,1410.9957346158571,right,1,3,0.5789014261899865,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Z,left,Distractor,0,34,34,34,1412.49378975339,1414.4947515179551,left,1,3,0.7276846079494135,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
N,left,Lure,0,35,35,35,1415.9936423448448,1417.9957259542016,left,1,3,0.8109298543845398,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Y,left,Pretarget,0,36,36,36,1419.493578986439,1421.4962692324843,left,1,3,0.7181936791084809,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Y,left,Lure,0,37,37,37,1422.9938184651737,1424.9938284100376,left,1,3,0.9005378888077757,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
B,left,Distractor,0,38,38,38,1426.4935311869322,1428.4950489014614,left,1,3,0.887403611011905,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
Y,right,Target,0,39,39,39,1429.9936442696571,1431.9957853025821,right,1,3,0.8108008919580243,B19S05,2022-09-29_09h03.28.866,t1_Paradigm,2021.1.4,60.00752696042224,
