Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
P,right,Target,0,43,43,43,2113.600135570645,2115.602949319163,right,1,4,0.6971965812845156,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
X,left,Pretarget,0,44,44,44,2117.1000486334824,2119.102768708011,left,1,4,0.749405715524972,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Z,left,Lure,0,45,45,45,2120.5996838823635,2122.601132300396,left,1,4,1.3155604046460212,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
R,left,Pretarget,0,46,46,46,2124.1002635703776,2126.1018412713483,left,1,4,1.0625909070786292,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
K,left,Distractor,0,47,47,47,2127.600020723766,2129.5993367753176,left,1,4,0.9409889150306299,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
X,right,Target,0,48,48,48,2131.1002292446346,2133.100329655453,right,1,4,1.1358933707688266,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
B,left,Distractor,0,49,49,49,2134.600298216922,2136.602725399831,left,1,4,0.7695228465081527,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
R,right,Target,0,50,50,50,2138.100251379927,2140.1022008896466,right,1,4,0.6622532957517251,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Y,left,Pretarget,0,51,51,51,2141.6000807136165,2143.6020908547875,left,1,4,0.7145705400434963,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
W,left,Pretarget,0,52,52,52,2145.100220262197,2147.1014967307133,left,1,4,0.7986577030496846,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Z,left,Distractor,0,53,53,53,2148.6001965228984,2150.600635379126,left,1,4,0.7556398478882329,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Q,left,Distractor,0,54,54,54,2152.099984152414,2154.1010546664725,left,1,4,0.7432989412918687,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Y,right,Target,0,55,55,55,2155.600297896121,2157.6012400896448,right,1,4,0.44282742748691817,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
W,right,Target,0,56,56,56,2159.09980546607,2161.1022384234025,right,1,4,0.830011221631139,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
H,left,Pretarget,0,57,57,57,2162.600293725703,2164.6023234357567,left,1,4,0.5620372039729773,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
M,left,Distractor,0,58,58,58,2166.1000682023637,2168.100676762499,left,1,4,0.9834062300906226,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
R,left,Pretarget,0,59,59,59,2169.6002969337164,2171.600425895854,left,1,4,1.3877737478005656,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
J,left,Distractor,0,60,60,60,2173.1001278714125,2175.1018021335854,left,1,4,1.0543998865650792,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
H,right,Target,0,61,61,61,2176.5999575259034,2178.600510587407,right,1,4,0.5155357671037564,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Z,left,Distractor,0,62,62,62,2180.1001554603276,2182.1015374724834,left,1,4,0.7747358682199774,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
R,right,Target,0,63,63,63,2183.6001041321138,2185.60097254133,right,1,4,0.6511333590397044,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
J,left,Pretarget,0,0,0,0,2198.9074096767795,2200.902216544752,left,1,4,1.3498636915128372,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
G,left,Pretarget,0,1,1,1,2202.3999026047145,2204.401375403648,left,1,4,0.6505591246486802,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Z,left,Distractor,0,2,2,2,2205.899712369522,2207.9000437573027,left,1,4,0.3839590991128716,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
F,left,Distractor,0,3,3,3,2209.3999199279865,2211.4007588234804,left,1,4,0.8832902283274962,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
J,right,Target,0,4,4,4,2212.899837802844,2214.9023795118305,right,1,4,0.7418886986188227,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
G,right,Target,0,5,5,5,2216.399852559706,2218.4006728487225,right,1,4,0.6992740907371626,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
H,left,Distractor,0,6,6,6,2219.8999378928615,2221.9018177886906,left,1,4,0.6223247574580455,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
P,left,Distractor,0,7,7,7,2223.399747657669,2225.401667012063,left,1,4,0.7384371970429129,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
G,left,Lure,0,8,8,8,2226.9000848198734,2228.8999343640467,left,1,4,0.6642765897795471,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
S,left,Distractor,0,9,9,9,2230.3998721285875,2232.4022078831154,left,1,4,0.6336054156399769,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
R,left,Pretarget,0,10,10,10,2233.900080328655,2235.9000341332626,left,1,4,0.7039847375554018,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
T,left,Pretarget,0,11,11,11,2237.3999921082873,2239.4000877070853,left,1,4,0.6597103035619512,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
X,left,Distractor,0,12,12,12,2240.899727126384,2242.901023805384,left,1,4,0.6951222798452363,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
F,left,Pretarget,0,13,13,13,2244.400083857469,2246.4017622900597,left,1,4,0.6180603452976356,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
R,right,Target,0,14,14,14,2247.899822725182,2249.90246099537,right,1,4,0.5576957994917393,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
T,right,Target,0,15,15,15,2251.399693763045,2253.4022181487585,right,1,4,0.6100002117282202,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
C,left,Distractor,0,16,16,16,2254.8998249707906,2256.900590081978,left,1,4,0.6635307266733435,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
F,right,Target,0,17,17,17,2258.3997011414754,2260.4016461599763,right,1,4,0.698491656277838,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
M,left,Distractor,0,18,18,18,2261.899520530323,2263.90243244405,left,1,4,0.6375965050619925,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
N,left,Distractor,0,19,19,19,2265.4000036571356,2267.412554367806,left,1,4,0.8713888195607069,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
R,left,Lure,0,20,20,20,2268.8997585649145,2270.900577570725,left,1,4,0.8874317735753721,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
F,right,Target,0,21,21,21,2272.4000328500565,2274.3997579233114,right,1,4,0.71634296742468,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
P,left,Distractor,0,22,22,22,2275.8999228151984,2277.899650134063,left,1,4,0.7523086468145266,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
L,left,Pretarget,0,23,23,23,2279.3999783138293,2281.4018675128978,left,1,4,0.9622291714913445,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
T,left,Distractor,0,24,24,24,2282.8996546252815,2284.8999844090554,left,1,4,0.8240776801185348,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
F,left,Distractor,0,25,25,25,2286.4000059027444,2288.39927960852,right,0,4,1.1488463663154107,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
V,left,Distractor,0,26,26,26,2289.899730655198,2291.9021937678567,left,1,4,0.9418772139306384,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
L,right,Target,0,27,27,27,2293.3996857430116,2295.3999234568014,right,1,4,0.612188076840539,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
S,left,Pretarget,0,28,28,28,2296.900000769923,2298.9005528690227,left,1,4,1.111332499677701,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
W,left,Distractor,0,29,29,29,2300.399892659873,2302.400797319641,left,1,4,0.9072354816544248,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Q,left,Distractor,0,30,30,30,2303.8997598481196,2305.900548377804,left,1,4,0.639437583929066,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
L,right,Target,0,31,31,31,2307.3995307959663,2309.400376749089,right,1,4,0.49965000574229634,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
S,right,Target,0,32,32,32,2310.8996379436126,2312.9008563470866,right,1,4,0.7112107876500886,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Z,left,Pretarget,0,33,33,33,2314.3996456428445,2316.4023596221473,left,1,4,0.7299388488490877,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
F,left,Distractor,0,34,34,34,2317.899951366517,2319.9019846053857,left,1,4,0.669949640606319,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
V,left,Distractor,0,35,35,35,2321.3996000890543,2323.401574942079,left,1,4,0.8502358210616876,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
M,left,Distractor,0,36,36,36,2324.8996697029447,2326.9004572702247,left,1,4,0.6955845545708144,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Z,right,Target,0,37,37,37,2328.399905171125,2330.4000729502236,right,1,4,0.635572248630524,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
H,left,Pretarget,0,38,38,38,2331.8997065950985,2333.9017597236493,left,1,4,0.6381675314396489,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
L,left,Distractor,0,39,39,39,2335.3996296027776,2337.4016564256185,left,1,4,1.2022148765845486,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
G,left,Distractor,0,40,40,40,2338.899951366517,2340.8997126903237,left,1,4,1.0482950371397237,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
K,left,Distractor,0,41,41,41,2342.3998785446142,2344.4003902227455,left,1,4,1.0513798627862343,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
H,right,Target,0,42,42,42,2345.8995619136954,2347.901611834233,right,1,4,0.6222965269398628,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
B,left,Distractor,0,43,43,43,2349.399812138737,2351.4013718748333,left,1,4,0.7062595398292615,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Z,left,Distractor,0,44,44,44,2352.899705632694,2354.899592710624,left,1,4,0.6966021364087283,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
T,left,Pretarget,0,45,45,45,2356.4000861030786,2358.40202887597,left,1,4,0.6976415327371797,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
H,right,Target,0,46,46,46,2359.8998339532286,2361.899728409589,right,1,4,0.7360648711628528,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
F,left,Distractor,0,47,47,47,2363.3998345948307,2365.4004393053497,left,1,4,0.803334665728471,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
R,left,Distractor,0,48,48,48,2366.899845502077,2368.900328308087,left,1,4,0.9354281446712776,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
T,right,Target,0,49,49,49,2370.3997489408744,2372.40136866682,right,1,4,1.0024297493191625,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
H,right,Target,0,50,50,50,2373.899623186751,2375.901533558707,right,1,4,0.8946029666421964,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Y,left,Pretarget,0,51,51,51,2377.3996607205067,2379.4010905320615,left,1,4,1.0747900194855902,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
H,left,Distractor,0,52,52,52,2380.8996116379026,2382.9006160668855,left,1,4,1.3031091423881662,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
S,left,Distractor,0,53,53,53,2384.3994890917925,2386.4016134382396,left,1,4,0.9381549560284839,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Q,left,Distractor,0,54,54,54,2387.8997633769345,2389.9004081876196,left,1,4,0.847504197685339,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Y,right,Target,0,55,55,55,2391.399642434831,2393.4017366259527,right,1,4,0.530180668896719,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
R,left,Distractor,0,56,56,56,2394.8994903749976,2396.8999385344637,left,1,4,0.807929824065468,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
H,left,Pretarget,0,57,57,57,2398.3997389960327,2400.400213140408,left,1,4,0.7157222168398221,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
J,left,Distractor,0,58,58,58,2401.899415307485,2403.9002737718606,left,1,4,0.6395687916765382,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
V,left,Distractor,0,59,59,59,2405.399436159572,2407.4010039157015,left,1,4,0.5949395514035132,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
Y,left,Lure,0,60,60,60,2408.899718143946,2410.912636172147,left,1,4,0.7150716317300976,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
H,right,Target,0,61,61,61,2412.3996767605736,2414.400419736468,right,1,4,0.5552891478682795,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
L,left,Distractor,0,62,62,62,2415.8994675981025,2417.9008127181046,left,1,4,0.654941270899144,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
P,left,Distractor,0,63,63,63,2419.399569933729,2421.400577570725,left,1,4,0.6908771157650335,Z12I04,2023-01-25_10h41.04.049,t1_Paradigm,2021.1.4,59.98329731741151,
