Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
P,left,Pretarget,0,12,12,12,137.06812804739457,139.06948920962168,left,1,1,0.5482099417131394,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
P,right,Target,0,13,13,13,140.5679819221259,142.56798545096535,right,1,1,0.4255876046954654,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
G,left,Lure,0,14,14,14,144.06820888945367,146.0676702631754,left,1,1,0.41386101383250207,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Y,left,Distractor,0,15,15,15,147.56795946601778,149.56909574614838,left,1,1,0.7044035507715307,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
B,left,Distractor,0,16,16,16,151.06789257883793,153.0694041971583,left,1,1,0.9159325918299146,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
T,left,Pretarget,0,17,17,17,154.56776056886883,156.56947012193268,left,1,1,0.504020449181553,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
T,right,Target,0,18,18,18,158.06828171148663,160.06768566166284,right,1,1,0.36589279636973515,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
S,left,Distractor,0,19,19,19,161.56803068402223,163.569321911491,left,1,1,0.6881430673529394,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
T,left,Lure,0,20,20,20,165.06791022291873,167.0692280769581,left,1,1,0.6923128498019651,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
J,left,Distractor,0,21,21,21,168.5680098318844,170.5693382723839,left,1,1,0.4880024919984862,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
P,left,Distractor,0,22,22,22,172.06800550105982,174.06965859304182,left,1,1,0.5238290010602213,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
F,left,Distractor,0,23,23,23,175.56808329554042,177.5704450387857,left,1,1,0.463126233255025,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
L,left,Distractor,0,24,24,24,179.0679406991112,181.06846521014813,left,1,1,0.4529080527718179,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
W,left,Pretarget,0,25,25,25,182.56811505492078,184.5692853400833,left,1,1,0.44023060519248247,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
W,right,Target,0,26,26,26,186.06798721535597,188.0680112754926,right,1,1,0.3816220319131389,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,left,Distractor,0,27,27,27,189.5679787141271,191.56868544057943,left,1,1,0.4810779840336181,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
W,left,Lure,0,28,28,28,193.06778318539727,195.06962234241655,left,1,1,0.41975735186133534,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
R,left,Pretarget,0,29,29,29,196.56794310512487,198.56968153035268,left,1,1,0.4875421413453296,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
R,right,Target,0,30,30,30,200.06788263400085,202.06826984178042,right,1,1,0.5732716239290312,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
G,left,Distractor,0,31,31,31,203.56793957628543,205.56927411200013,left,1,1,0.44828626047819853,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
R,left,Lure,0,32,32,32,207.06795064394828,209.0702013897244,left,1,1,0.691247146052774,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
S,left,Distractor,0,33,33,33,210.5677730801399,212.5696276356466,left,1,1,0.4718449860229157,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
R,left,Lure,0,34,34,34,214.06792786705773,216.0698655102169,left,1,1,0.4595226661185734,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
P,left,Pretarget,0,35,35,35,217.5680698218639,219.56999270815868,left,1,1,0.6395082236267626,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
P,right,Target,0,36,36,36,221.067934603896,223.06807832309278,right,1,1,0.35752628406044096,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Y,left,Pretarget,0,37,37,37,224.56786354625365,226.5681580423843,left,1,1,0.6496301636216231,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Y,right,Target,0,38,38,38,228.06803693965776,230.06795321038226,right,1,1,0.3976470467168838,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
J,left,Distractor,0,39,39,39,231.56790492968867,233.56958881864557,left,1,1,0.43185029848245904,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Y,left,Lure,0,40,40,40,235.06794037832879,237.06948856805684,left,1,1,0.4841339424601756,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
T,left,Distractor,0,41,41,41,238.56758059904678,240.5698390440666,left,1,1,0.4556746478774585,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,left,Distractor,0,42,42,42,242.0678126991843,244.06908307451522,left,1,1,0.4284437035676092,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
N,left,Pretarget,0,43,43,43,245.56763000250794,247.5707344020484,left,1,1,0.6067793772090226,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
N,right,Target,0,44,44,44,249.0679596264381,251.0679333206499,left,0,1,0.5014139341656119,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
N,right,Target,0,45,45,45,252.56784558139043,254.5679010800668,right,1,1,0.5214775234926492,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
X,left,Distractor,0,46,46,46,256.06790926051326,258.0701763671823,left,1,1,0.5232598985894583,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Z,left,Distractor,0,47,47,47,259.56778110016603,261.5693767686025,left,1,1,0.5760962842032313,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
H,left,Pretarget,0,48,48,48,263.0679082981078,265.0698032746441,left,1,1,0.4356678404728882,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
H,right,Target,0,49,49,49,266.56784622295527,268.5677515864372,right,1,1,0.36159212671918795,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
K,left,Distractor,0,50,50,50,270.06789707008284,272.06884568114765,left,1,1,0.47668588592205197,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,left,Pretarget,0,51,51,51,273.5678102931706,275.56904217228293,left,1,1,0.43235203257063404,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,right,Target,0,52,52,52,277.0679374911124,279.06762118043844,right,1,1,0.45378384174546227,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
R,left,Distractor,0,53,53,53,280.56752894993406,282.56945953547256,left,1,1,0.4240448686759919,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,left,Lure,0,54,54,54,284.06788263400085,286.0692659315537,left,1,1,0.588132128061261,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Y,left,Distractor,0,55,55,55,287.56763032334857,289.56971778097795,left,1,1,0.5918037052033469,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Q,left,Distractor,0,56,56,56,291.0676401077653,293.0696123975795,left,1,1,0.4197705048136413,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Z,left,Pretarget,0,57,57,57,294.56775319040753,296.56847595697036,left,1,1,0.408969106443692,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Z,right,Target,0,58,58,58,298.06792818784015,300.0679246590007,right,1,1,0.4135517608956434,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
B,left,Distractor,0,59,59,59,301.5674856416881,303.569545189559,left,1,1,0.46395197726087645,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
S,left,Pretarget,0,60,60,60,305.0678832755657,307.06925502431113,left,1,1,0.9802649117773399,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
S,right,Target,0,61,61,61,308.56779168662615,310.56798128056107,left,0,1,0.5054018219816498,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
T,left,Distractor,0,62,62,62,312.06783002248267,314.0677684285329,left,1,1,0.4615270360955037,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
D,left,Distractor,0,63,63,63,315.5678670750931,317.5707693694276,left,1,1,0.47871848643990234,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
R,left,Distractor,0,0,0,0,434.62913894536905,436.61875523102935,None,0,1,,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,left,Distractor,0,1,1,1,438.11776411370374,440.1180688755121,left,1,1,0.6351215791073628,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
N,left,Pretarget,0,2,2,2,441.6176176677109,443.61829135159496,left,1,1,0.4631900728563778,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
N,right,Target,0,3,3,3,445.11769642453874,447.1175283243647,right,1,1,0.5799038813565858,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
S,left,Distractor,0,4,4,4,448.61773764755344,450.61943180212984,left,1,1,0.5178091543493792,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
N,left,Lure,0,5,5,5,452.1176431714557,454.118930228462,left,1,1,0.42642682237783447,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Z,left,Distractor,0,6,6,6,455.617839662591,457.6192861581221,left,1,1,0.47814585512969643,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
L,left,Pretarget,0,7,7,7,459.1172758532921,461.11739583319286,left,1,1,0.48382693505845964,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
L,right,Target,0,8,8,8,462.617537787999,464.6178149608313,right,1,1,0.42386329476721585,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
H,left,Distractor,0,9,9,9,466.1176608155365,468.11803005845286,left,1,1,0.3959859347669408,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
L,left,Lure,0,10,10,10,469.61780694080517,471.6193567345035,left,1,1,0.43012663011904806,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
X,left,Pretarget,0,11,11,11,473.1176357929944,475.11910602787975,left,1,1,0.4181260744808242,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
X,right,Target,0,12,12,12,476.6176356325741,478.61776555731194,right,1,1,0.4235822723712772,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
X,right,Target,0,13,13,13,480.11753217398655,482.11757901107194,right,1,1,0.3638929175795056,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
R,left,Distractor,0,14,14,14,483.6177411763929,485.61968876444735,left,1,1,0.3980082696652971,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
T,left,Distractor,0,15,15,15,487.11772337189177,489.11830145685235,left,1,1,0.37098071369109675,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,left,Pretarget,0,16,16,16,490.6178149608313,492.6202139170491,left,1,1,0.4373757895664312,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,right,Target,0,17,17,17,494.1177987603587,496.11748212890234,right,1,1,0.4117684233933687,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
N,left,Distractor,0,18,18,18,497.6177748605842,499.61989439843455,left,1,1,0.3978061644593254,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
B,left,Distractor,0,19,19,19,501.11770861502737,503.11804866499733,left,1,1,0.4032309237518348,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,left,Lure,0,20,20,20,504.6177912214771,506.63040162145626,left,1,1,0.3950636294321157,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
P,left,Distractor,0,21,21,21,508.11777437938144,510.1180146599654,left,1,1,0.395755599020049,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
K,left,Pretarget,0,22,22,22,511.617414279317,513.6193349200184,left,1,1,0.39830565289594233,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
K,right,Target,0,23,23,23,515.1177730961936,517.1177904194919,right,1,1,0.45149171259254217,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
J,left,Pretarget,0,24,24,24,518.617598740384,520.6195748797618,left,1,1,0.4382977740606293,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
J,right,Target,0,25,25,25,522.1177115022438,524.1177538480842,left,0,1,0.5236111765843816,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
H,left,Distractor,0,26,26,26,525.6174973669695,527.6194164036424,left,1,1,0.4300512417103164,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
J,left,Lure,0,27,27,27,529.1174676928204,531.1190591907944,left,1,1,0.4820750361541286,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,left,Distractor,0,28,28,28,532.6179230710259,534.6181784293149,left,1,1,0.40712192945647985,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Z,left,Pretarget,0,29,29,29,536.1175440436346,538.1171138483915,left,1,1,0.46023709181463346,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Z,right,Target,0,30,30,30,539.6176994721754,541.6176741287927,right,1,1,0.5756811665487476,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
T,left,Distractor,0,31,31,31,543.1175353819854,545.1176245649112,left,1,1,0.41971500602085143,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Z,left,Lure,0,32,32,32,546.6175018582144,548.6184132562485,left,1,1,0.47069202415877953,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
F,left,Distractor,0,33,33,33,550.1174474823056,552.1181067301077,left,1,1,0.4271736490773037,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Y,left,Pretarget,0,34,34,34,553.6174425098579,555.6186050957767,left,1,1,0.41472493327455595,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Y,right,Target,0,35,35,35,557.1175498180673,559.1178751111729,right,1,1,0.6275166504201479,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Y,right,Target,0,36,36,36,560.6177431012038,562.6176577678998,right,1,1,0.40769841033034027,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
W,left,Distractor,0,37,37,37,564.117382680357,566.1190277521964,left,1,1,0.5222596384119242,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Q,left,Distractor,0,38,38,38,567.617443151481,569.6196653458755,left,1,1,0.44573684816714376,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
P,left,Pretarget,0,39,39,39,571.1174959233613,573.1173287855927,left,1,1,0.5320636637625284,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
P,right,Target,0,40,40,40,574.6176478230627,576.6171970964642,right,1,1,0.6481932921451516,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
J,left,Distractor,0,41,41,41,578.1173464297317,580.1196109699667,left,1,1,0.4576976243988611,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
P,left,Lure,0,42,42,42,581.617246820766,583.6194295565365,left,1,1,0.4459889983991161,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
L,left,Distractor,0,43,43,43,585.1174314421951,587.1184483841062,left,1,1,0.5947977488394827,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Z,left,Distractor,0,44,44,44,588.6176500686561,590.6195097570308,left,1,1,0.5337369662011042,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
F,left,Pretarget,0,45,45,45,592.117535061203,594.1191608849913,left,1,1,0.4580771329347044,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
F,right,Target,0,46,46,46,595.617428073776,597.6174348106142,right,1,1,0.6078829355537891,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
G,left,Pretarget,0,47,47,47,599.1177730961936,601.1178754319553,left,1,1,0.515421746938955,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
G,right,Target,0,48,48,48,602.617304565094,604.6174425098579,right,1,1,0.5676797268679366,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,left,Distractor,0,49,49,49,606.117474750441,608.1191435616929,left,1,1,0.5381592197227292,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
G,left,Lure,0,50,50,50,609.6176568054943,611.6181598228286,left,1,1,0.7509939243318513,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Q,left,Pretarget,0,51,51,51,613.1175215875264,615.1191624890198,left,1,1,0.5945141600095667,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Q,right,Target,0,52,52,52,616.6176154220593,618.6177976375329,right,1,1,0.5998182978364639,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Y,left,Distractor,0,53,53,53,620.117574519827,622.119690528838,left,1,1,0.4735862984089181,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,left,Distractor,0,54,54,54,623.61748710135,625.6182493265369,left,1,1,0.7349108443595469,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
B,left,Distractor,0,55,55,55,627.1177079734043,629.117671722779,left,1,1,0.6114351744181477,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
J,left,Pretarget,0,56,56,56,630.6173927856144,632.6194006843725,left,1,1,0.5338014474255033,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
J,right,Target,0,57,57,57,634.1176608155365,636.1176919332938,right,1,1,0.4275505912373774,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
H,left,Distractor,0,58,58,58,637.6173533269903,639.6196178672253,left,1,1,0.4619976523681544,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
J,left,Lure,0,59,59,59,641.1176563242916,643.1195323735592,left,1,1,0.4495492573478259,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
D,left,Pretarget,0,60,60,60,644.6175612065708,646.6196252456866,left,1,1,0.5014652624959126,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
D,right,Target,0,61,61,61,648.1174016076257,650.1175164547167,right,1,1,0.8277691856492311,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
R,left,Distractor,0,62,62,62,651.6174229409662,653.6181280634482,left,1,1,0.4152042111963965,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
F,left,Distractor,0,63,63,63,655.1172129761544,657.117744544812,left,1,1,0.4834323488175869,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
F,left,Distractor,0,0,0,0,771.8431959049776,773.8341839394416,None,0,2,,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
N,left,Pretarget,0,1,1,1,775.3339608217357,777.3355154275196,None,0,2,,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
V,left,Distractor,0,2,2,2,778.8339394883951,780.8345249517588,left,1,2,0.7025287847500294,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
N,right,Target,0,3,3,3,782.3340679695248,784.3349245105055,None,0,2,,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
N,left,Lure,0,4,4,4,785.8340873780544,787.8342208316317,left,1,2,0.48705003125360236,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
X,left,Distractor,0,5,5,5,789.3342511474038,791.3356453522574,None,0,2,,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
G,left,Pretarget,0,6,6,6,792.8341322903289,794.8357703045476,left,1,2,0.4615308857173659,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
H,left,Pretarget,0,7,7,7,796.3339255335159,798.3340512878494,None,0,2,,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
G,right,Target,0,8,8,8,799.8343607012066,801.8356997281662,right,1,2,0.5818148980033584,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
H,right,Target,0,9,9,9,803.3342646210804,805.3342999093002,None,0,2,,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
T,left,Pretarget,0,10,10,10,806.8339484708849,808.8356804800569,left,1,2,0.4776447626645677,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
K,left,Distractor,0,11,11,11,810.3340390973608,812.335357592965,None,0,2,,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
T,right,Target,0,12,12,12,813.8338438894716,815.8349169716239,right,1,2,0.45422430272446945,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
T,left,Lure,0,13,13,13,817.3339560097083,819.3340904256911,None,0,2,,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
J,left,Distractor,0,14,14,14,820.8339789470192,822.8353481293307,left,1,2,0.47836432117037475,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Q,left,Pretarget,0,15,15,15,824.3340535334428,826.3348930719076,None,0,2,,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
M,left,Distractor,0,16,16,16,827.8341807313845,829.8356188861071,left,1,2,0.6779887264128774,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
Q,right,Target,0,17,17,17,831.3340573830646,833.3365381438052,None,0,2,,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
R,left,Distractor,0,18,18,18,834.8339410924236,836.8363204797497,left,1,2,0.4449524875963107,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
W,left,Distractor,0,19,19,19,838.3340163204703,840.3350037485361,None,0,2,,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
C,left,Pretarget,0,20,20,20,841.8341406311374,843.8361998582259,left,1,2,0.4528320226818323,S15I11,2022-10-10_15h41.45.368,t1_Paradigm,2021.1.4,59.9431757116503,
