Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,963.4478811645386,965.451255363816,left,1,2,0.7190906921123315,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
T,left,Distractor,0,21,21,21,966.948199721287,968.9507501000908,left,1,2,0.6277338777563273,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
C,right,Target,0,22,22,22,970.4480258464046,972.4496715625382,right,1,2,1.016861693118699,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
F,left,Pretarget,0,23,23,23,973.9482221774524,975.9498098283575,left,1,2,0.6524841010350428,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
C,right,Target,0,24,24,24,977.4478660868272,979.44994167813,right,1,2,0.7204098314377916,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
F,right,Target,0,25,25,25,980.948082307621,982.9490036520137,right,1,2,0.7413136343566293,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
H,left,Distractor,0,26,26,26,984.4480887236687,986.4507696690343,left,1,2,0.6639839034205579,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
H,left,Lure,0,27,27,27,987.9481743778997,989.948216723812,right,0,2,0.878381577732398,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
P,left,Distractor,0,28,28,28,991.4482106285677,993.4499577182487,left,1,2,0.84844141378926,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
G,left,Pretarget,0,29,29,29,994.9481156710672,996.9501046457317,left,1,2,1.1883587879310653,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
K,left,Distractor,0,30,30,30,998.4481416560584,1000.4494582289653,left,1,2,0.6169164220018502,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
G,right,Target,0,31,31,31,1001.9482472000373,1003.9495929659588,right,1,2,0.8130447224166346,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
M,left,Pretarget,0,32,32,32,1005.4478715404675,1007.4488413260169,left,1,2,1.2335729940868987,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
B,left,Distractor,0,33,33,33,1008.948234367942,1010.950819714204,left,1,2,0.755374722826673,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
M,right,Target,0,34,34,34,1012.4481451848851,1014.4502971271504,right,1,2,0.8242118527496132,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
M,left,Lure,0,35,35,35,1015.9481586585844,1017.9481528841416,right,0,2,0.5583545918361779,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
T,left,Distractor,0,36,36,36,1019.448268372993,1021.4503952926743,left,1,2,0.5760465214762007,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
F,left,Distractor,0,37,37,37,1022.9483177765569,1024.9492118527496,left,1,2,0.821129262822069,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
X,left,Distractor,0,38,38,38,1026.4482642025623,1028.4494553417444,left,1,2,0.5529035180470601,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
C,left,Distractor,0,39,39,39,1029.9481769443191,1031.9502438739582,left,1,2,1.2601934951544536,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
R,left,Distractor,0,40,40,40,1033.4482882627399,1035.4501649565764,left,1,2,0.9762795523138266,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
B,left,Pretarget,0,41,41,41,1036.9482308391161,1038.947920623229,right,0,2,0.8702954333139132,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
H,left,Distractor,0,42,42,42,1040.4479453250115,1042.4501161946164,left,1,2,1.256452939576775,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
B,right,Target,0,43,43,43,1043.9482362927565,1045.9494883843881,right,1,2,0.5730627386765264,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
W,left,Pretarget,0,44,44,44,1047.4481958716588,1049.4495948907734,left,1,2,0.9768861895863665,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
L,left,Pretarget,0,45,45,45,1050.948260994539,1052.9502493275986,left,1,2,0.8839725213529164,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
W,right,Target,0,46,46,46,1054.4482744682382,1056.4496818282141,right,1,2,0.7609165836856846,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
L,right,Target,0,47,47,47,1057.9474179259232,1059.9500395228515,right,1,2,1.0364296749885398,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
W,right,Target,0,48,48,48,1061.4482966036012,1063.4491332561693,None,0,2,,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
X,left,Distractor,0,49,49,49,1064.9482003628918,1066.9500603750048,left,1,2,0.6444800820227101,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
R,left,Distractor,0,50,50,50,1068.447906507925,1070.4501065705454,left,1,2,0.6163524514440724,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
V,left,Pretarget,0,51,51,51,1071.9482468792348,1073.9501556533078,left,1,2,1.0202782383075828,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Z,left,Distractor,0,52,52,52,1075.4482016461016,1077.4506185711207,left,1,2,0.815791432266451,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
V,right,Target,0,53,53,53,1078.94802103437,1080.9476405627647,right,1,2,1.1589752160925855,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
V,left,Lure,0,54,54,54,1082.4481904180184,1084.4481920220305,right,0,2,0.7782274001147016,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
N,left,Distractor,0,55,55,55,1085.948275751448,1087.9496850362375,left,1,2,0.7328001811893046,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
B,left,Distractor,0,56,56,56,1089.4483315710586,1091.4502512524123,left,1,2,0.7042583947559251,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
V,left,Lure,0,57,57,57,1092.948189455611,1094.9501287059093,right,0,2,0.7244978159769744,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
J,left,Distractor,0,58,58,58,1096.4481884932038,1098.4500308611878,left,1,2,0.6324711662828122,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
H,left,Distractor,0,59,59,59,1099.9483338166756,1101.9509159549134,left,1,2,0.5876570006776092,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
X,left,Pretarget,0,60,60,60,1103.4483043028577,1105.4479600819204,left,1,2,0.8185384629205146,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
P,left,Distractor,0,61,61,61,1106.9481907388208,1108.9500578085863,left,1,2,0.7404481095754818,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
X,right,Target,0,62,62,62,1110.448287621135,1112.4491518627065,right,1,2,0.7934420938900075,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Q,left,Distractor,0,63,63,63,1113.9483389495135,1115.9504174280373,left,1,2,0.6840991741264588,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
B,left,Pretarget,0,0,0,0,1124.5274571536365,1126.5335418120967,None,0,2,,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
F,left,Distractor,0,1,1,1,1128.0306446459372,1130.0335309048169,None,0,2,,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
B,right,Target,0,2,2,2,1131.531550591816,1133.5330063929496,right,1,2,0.6056309155956114,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
V,left,Distractor,0,3,3,3,1135.0315849176695,1137.0334362681187,left,1,2,1.3452949841912414,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
G,left,Pretarget,0,4,4,4,1138.5316644766563,1140.5325871042578,left,1,2,1.1580904431693853,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
B,left,Lure,0,5,5,5,1142.031668005482,1144.0318505420273,right,0,2,0.8905075863340244,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
G,right,Target,0,6,6,6,1145.5315813888437,1147.5329585933969,right,1,2,0.9256405781634385,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Y,left,Pretarget,0,7,7,7,1149.031521719603,1151.0334340225027,left,1,2,0.8652209815008973,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
P,left,Distractor,0,8,8,8,1152.5316224515464,1154.5336460728658,left,1,2,0.7089209363330156,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Y,right,Target,0,9,9,9,1156.031354902373,1158.0334048294872,right,1,2,1.1453587597006845,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
X,left,Distractor,0,10,10,10,1159.5316724967151,1161.5325707433376,left,1,2,0.6863441490786499,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Y,right,Target,0,11,11,11,1163.03159999538,1165.033331686548,right,1,2,0.8812951048121249,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
N,left,Distractor,0,12,12,12,1166.5317613589705,1168.5335434161088,left,1,2,0.7571433062657889,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Y,right,Target,0,13,13,13,1170.03164875734,1172.0307322249828,right,1,2,1.1640082843996424,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Y,left,Lure,0,14,14,14,1173.5313103108447,1175.5318255194434,None,0,2,,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
K,left,Distractor,0,15,15,15,1177.0316092986486,1179.0331376011172,left,1,2,1.089539789758419,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
T,left,Pretarget,0,16,16,16,1180.53147520326,1182.5333823733217,left,1,2,0.9331951530612059,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
J,left,Distractor,0,17,17,17,1184.031568235946,1186.0334648195294,left,1,2,0.6490669142403931,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
T,right,Target,0,18,18,18,1187.5317453188518,1189.5337557872745,right,1,2,0.49282621750899125,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
S,left,Pretarget,0,19,19,19,1191.0316076946374,1193.0323221215049,left,1,2,0.6740612681187486,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
R,left,Distractor,0,20,20,20,1194.5312320350677,1196.533479255636,left,1,2,0.8371180527037723,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
S,right,Target,0,21,21,21,1198.0316882160305,1200.0334654611343,left,0,2,1.113323756313548,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Q,left,Distractor,0,22,22,22,1201.5317729078552,1203.5320372490041,right,0,2,0.5747116628335789,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
D,left,Distractor,0,23,23,23,1205.0317305619428,1207.0315736895864,left,1,2,0.6589210004931374,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
F,left,Distractor,0,24,24,24,1208.5317013689282,1210.5335639474606,left,1,2,0.9813995580625487,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Z,left,Distractor,0,25,25,25,1212.031768416622,1214.0341012914223,None,0,2,,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
P,left,Distractor,0,26,26,26,1215.5315005466473,1217.5306921246865,left,1,2,0.6239923597713641,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
H,left,Distractor,0,27,27,27,1219.0316978401015,1221.0336361279924,left,1,2,0.7208859021475291,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Z,left,Pretarget,0,28,28,28,1222.5313340502198,1224.5449697547529,left,1,2,0.6018483349071175,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
J,left,Pretarget,0,29,29,29,1226.031687895229,1228.034188228863,left,1,2,0.5844826612737961,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Z,right,Target,0,30,30,30,1229.5316859704144,1231.533855877613,left,0,2,0.6208023010512989,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
J,right,Target,0,31,31,31,1233.0318197450006,1235.0341397877055,left,0,2,1.2646385327270764,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
V,left,Pretarget,0,32,32,32,1236.531781569519,1238.5308044055146,None,0,2,,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Z,left,Lure,0,33,33,33,1240.0317773990882,1242.0447204913153,right,0,2,0.7661280181082475,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
V,right,Target,0,34,34,34,1243.5317433940381,1245.5335684386937,right,1,2,0.605201040425527,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
X,left,Distractor,0,35,35,35,1247.0319137400938,1249.0340791560584,left,1,2,0.6566757047394276,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
S,left,Distractor,0,36,36,36,1250.5318335395023,1252.5333650499942,left,1,2,0.7733848884117833,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Q,left,Distractor,0,37,37,37,1254.031707784975,1256.033559135425,left,1,2,1.0011096553807874,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
P,left,Distractor,0,38,38,38,1257.5318255194434,1259.5335921780688,None,0,2,,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
S,left,Lure,0,39,39,39,1261.031800817661,1263.0313879450168,None,0,2,,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
K,left,Pretarget,0,40,40,40,1264.5316535693755,1266.5334850300787,left,1,2,0.7412443410457854,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
L,left,Distractor,0,41,41,41,1268.031724145896,1270.0336842483475,None,0,2,,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
K,right,Target,0,42,42,42,1271.5317902311826,1273.5324404975772,left,0,2,1.1984772153327867,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
B,left,Distractor,0,43,43,43,1275.031511453928,1277.0336155966415,right,0,2,1.297161797314402,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
N,left,Distractor,0,44,44,44,1278.5318239154312,1280.5312955539357,left,1,2,0.7113824528805708,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
S,left,Pretarget,0,45,45,45,1282.0317305619428,1284.0339158676552,right,0,2,0.9206710287226088,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Z,left,Distractor,0,46,46,46,1285.531866582146,1287.5337942835586,left,1,2,0.9410471117525958,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
S,right,Target,0,47,47,47,1289.0318572788774,1291.0316186019172,right,1,2,0.834874681763722,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
C,left,Distractor,0,48,48,48,1292.5314078347637,1294.5325364174842,left,1,2,0.6781771624646353,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
T,left,Pretarget,0,49,49,49,1296.0310013781673,1298.0312538496282,left,1,2,1.163598940582233,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
S,left,Lure,0,50,50,50,1299.5316965568927,1301.5338799377896,left,1,2,0.9089059227817415,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
T,right,Target,0,51,51,51,1303.0318447675854,1305.0335440577137,right,1,2,0.8170893986371084,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
N,left,Pretarget,0,52,52,52,1306.5315345516983,1308.5336486392844,left,1,2,0.7412209224739854,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
B,left,Distractor,0,53,53,53,1310.03177354946,1312.0443470773625,left,1,2,0.7982185203054541,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
N,right,Target,0,54,54,54,1313.5317636045866,1315.531994261487,right,1,2,1.0867799270117757,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
N,left,Lure,0,55,55,55,1317.0319092488608,1319.0318588828895,right,0,2,0.9947988312524103,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
X,left,Distractor,0,56,56,56,1320.5317790031004,1322.533222292941,left,1,2,0.6775830364840658,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
W,left,Distractor,0,57,57,57,1324.031849579621,1326.0336226542931,left,1,2,0.9370505558863442,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
S,left,Distractor,0,58,58,58,1327.5313654888514,1329.5313279549746,left,1,2,0.6875076992573668,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
L,left,Distractor,0,59,59,59,1331.0317273539195,1333.0335148646982,left,1,2,0.7531178781873678,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
K,left,Pretarget,0,60,60,60,1334.5317857399496,1336.5337538624608,left,1,2,0.6770489005466516,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
V,left,Pretarget,0,61,61,61,1338.0318174993845,1340.0339457022747,left,1,2,0.7130586452385614,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
K,right,Target,0,62,62,62,1341.53156599033,1343.532565931302,right,1,2,0.718203673572134,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
V,right,Target,0,63,63,63,1345.0318874342993,1347.0337801682545,right,1,2,0.929194426765207,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
R,left,Distractor,0,0,0,0,1447.615475056975,1449.6166309078963,left,1,3,0.5063833254625933,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
P,left,Lure,0,1,1,1,1451.1153541144831,1453.1169930937667,left,1,3,0.7176692168322916,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
V,left,Distractor,0,2,2,2,1454.6151776731822,1456.6171618358112,None,0,3,,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
P,left,Pretarget,0,3,3,3,1458.1153056733256,1460.117191991234,left,1,3,0.8214818246215145,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Z,left,Distractor,0,4,4,4,1461.615344490412,1463.617255510102,left,1,3,1.2576549860386876,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
L,left,Pretarget,0,5,5,5,1465.1152302847695,1467.1170248532017,left,1,3,0.7017975198123168,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
P,right,Target,0,6,6,6,1468.615212961442,1470.616763720076,right,1,3,0.7222412921400974,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
S,left,Distractor,0,7,7,7,1472.1153428864,1474.1149476578867,left,1,3,0.9041817871511739,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
L,right,Target,0,8,8,8,1475.6153833074986,1477.6152094326153,left,0,3,0.9235473427306715,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
D,left,Distractor,0,9,9,9,1479.1151718987403,1481.1171839711733,left,1,3,0.9257323276397074,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
G,left,Distractor,0,10,10,10,1482.6151407809102,1484.6171695350677,left,1,3,0.7697566136630485,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
M,left,Pretarget,0,11,11,11,1486.1152405504454,1488.1175253048914,left,1,3,0.8052258063689806,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Y,left,Distractor,0,12,12,12,1489.6153749666373,1491.6172609637415,left,1,3,0.5857363569175504,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
V,left,Distractor,0,13,13,13,1493.1150031566958,1495.1170254948047,left,1,3,0.5580488671821513,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
M,right,Target,0,14,14,14,1496.6153165806063,1498.617170497475,right,1,3,0.8018791960948874,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
S,left,Pretarget,0,15,15,15,1500.115288991603,1502.1174672396628,left,1,3,0.6777540241455426,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Q,left,Distractor,0,16,16,16,1503.6153948563824,1505.6171961616637,left,1,3,0.47387770500608895,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
R,left,Pretarget,0,17,17,17,1507.1154317486544,1509.1176626083034,left,1,3,0.6531751093298226,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
S,right,Target,0,18,18,18,1510.6153926107672,1512.617053725413,right,1,3,0.8497781972437224,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
F,left,Distractor,0,19,19,19,1514.1150400489678,1516.1282404246904,left,1,3,0.7306289907828614,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
R,right,Target,0,20,20,20,1517.6153557184953,1519.617181725558,left,0,3,0.7779091641677951,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
P,left,Distractor,0,21,21,21,1521.1153005404885,1523.117115961073,left,1,3,1.294401292961993,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
L,left,Distractor,0,22,22,22,1524.6153493024467,1526.6162347169757,left,1,3,0.9469104165818862,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
R,right,Target,0,23,23,23,1528.115300861291,1530.1147474772097,right,1,3,0.6162523611055803,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
H,left,Pretarget,0,24,24,24,1531.6149636980044,1533.6176125631337,left,1,3,0.9533745842400094,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
G,left,Pretarget,0,25,25,25,1535.115383628301,1537.1170925424994,left,1,3,0.6697163208846177,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
T,left,Distractor,0,26,26,26,1538.6153560392977,1540.6285878536528,left,1,3,0.5983256041345157,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
H,right,Target,0,27,27,27,1542.1150243296506,1544.1174803925587,left,0,3,0.5816830190324254,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
G,right,Target,0,28,28,28,1545.6154439391448,1547.6171509285305,left,0,3,0.905932726462197,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
D,left,Distractor,0,29,29,29,1549.1153518688661,1551.117309404899,left,1,3,0.957856193283078,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
N,left,Pretarget,0,30,30,30,1552.6153287710968,1554.6144526598364,right,0,3,1.1086977862069034,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
V,left,Distractor,0,31,31,31,1556.1153351871435,1558.1172080313518,left,1,3,1.0938488071296888,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
R,left,Distractor,0,32,32,32,1559.6153964603945,1561.617265775778,left,1,3,0.5378912505639164,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
N,right,Target,0,33,33,33,1563.11539164836,1565.1153169014087,left,0,3,0.5436605603008502,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Z,left,Distractor,0,34,34,34,1566.6154365606908,1568.617140983657,left,1,3,1.105947547530377,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
N,left,Lure,0,35,35,35,1570.1150272168725,1572.116945294214,right,0,3,0.6303115247610549,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Y,left,Pretarget,0,36,36,36,1573.6154667161136,1575.6173385979146,left,1,3,1.273837861352149,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
Y,left,Lure,0,37,37,37,1577.1153794578695,1579.115043898595,left,1,3,1.3120252124990657,M27Y05,2022-09-19_10h38.07.152,t1_Paradigm,2021.1.4,60.02283698502957,
