Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,888.2771427324883,890.2791795040916,left,1,2,0.8032701267939046,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
T,left,Distractor,0,21,21,21,891.776559835339,893.7782267222897,left,1,2,0.8015695556382525,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
C,right,Target,0,22,22,22,895.2760792740123,897.2774644968476,right,1,2,0.9797131260611422,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
F,left,Pretarget,0,23,23,23,898.775854391843,900.777152356547,left,1,2,0.7363963931593389,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
C,right,Target,0,24,24,24,902.2748489985206,904.2769322864069,right,1,2,1.0115652312274506,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
F,right,Target,0,25,25,25,905.7741018507709,907.7757158053992,left,0,2,1.112096543422922,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
H,left,Distractor,0,26,26,26,909.2736931490817,911.2745820912951,left,1,2,0.8780888416099515,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
H,left,Lure,0,27,27,27,912.7731362368904,914.7729113547211,right,0,2,1.117915890860786,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
P,left,Distractor,0,28,28,28,916.2724583823624,918.2739337505468,left,1,2,0.6529516346140554,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
G,left,Pretarget,0,29,29,29,919.7876294275484,921.7899157830711,left,1,2,0.7610615721605427,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
K,left,Distractor,0,30,30,30,923.2879027508125,925.2894371465563,left,1,2,0.8978759061051278,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
G,right,Target,0,31,31,31,926.7874173774567,928.7865242648181,right,1,2,1.020057179739979,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
M,left,Pretarget,0,32,32,32,930.286793417657,932.2881985302138,left,1,2,0.7748967980114685,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
B,left,Distractor,0,33,33,33,933.7860244553744,935.7883435326967,left,1,2,0.76776729539597,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
M,right,Target,0,34,34,34,937.2856333977934,939.2870770065842,right,1,2,0.7133733993587157,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
M,left,Lure,0,35,35,35,940.7848708515494,942.7845455583688,left,1,2,0.7991940171718852,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
T,left,Distractor,0,36,36,36,944.2844730571273,946.2856407762383,left,1,2,1.1748190997786878,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
F,left,Distractor,0,37,37,37,947.7837448366927,949.7831032327854,left,1,2,0.9339035694993072,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
X,left,Distractor,0,38,38,38,951.2830637741454,953.284412104756,left,1,2,0.6892539044806654,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
C,left,Distractor,0,39,39,39,954.7825620398899,956.783721738952,left,1,2,0.7770606071885595,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
R,left,Distractor,0,40,40,40,958.2820169973706,960.2839716436738,left,1,2,1.0150083985950005,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
B,left,Pretarget,0,41,41,41,961.7814004160159,963.7824789521837,left,1,2,0.7689847388096496,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
H,left,Distractor,0,42,42,42,965.2807770978202,967.281954120188,left,1,2,0.5794065035538551,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
B,right,Target,0,43,43,43,968.7803286166891,970.7819457793371,right,1,2,0.9402807915339508,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
W,left,Pretarget,0,44,44,44,972.2796578198045,974.2809965263564,left,1,2,0.8689742165051939,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
L,left,Pretarget,0,45,45,45,975.7791191933243,977.7806721955812,left,1,2,0.7318547999029761,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
W,right,Target,0,46,46,46,979.2785850580717,981.2807437344172,right,1,2,0.8433886566999718,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
L,right,Target,0,47,47,47,982.7778715945269,984.7793395842664,right,1,2,1.098974460314821,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
W,right,Target,0,48,48,48,986.2772441059055,988.2784105418091,right,1,2,1.1955631165010345,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
X,left,Distractor,0,49,49,49,989.7767815094885,991.7788882159175,left,1,2,0.6454888187686265,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
R,left,Distractor,0,50,50,50,993.2761485672345,995.2776614692475,left,1,2,0.8074209832711858,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
V,left,Pretarget,0,51,51,51,996.7755592540457,998.7767067626337,left,1,2,0.7445412339584436,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Z,left,Distractor,0,52,52,52,1000.2750575197902,1002.2761119958118,left,1,2,1.1059980982863635,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
V,right,Target,0,53,53,53,1003.7745477654862,1005.7764141912521,right,1,2,0.9477291712914848,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
V,left,Lure,0,54,54,54,1007.2744130286655,1009.2736090989702,right,0,2,0.8459348618048352,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
N,left,Distractor,0,55,55,55,1010.7733614398617,1012.7748560561636,left,1,2,0.976772013750633,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
B,left,Distractor,0,56,56,56,1014.2892773871836,1016.290621226567,left,1,2,1.1586638341991602,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
V,left,Lure,0,57,57,57,1017.7886174975652,1019.790041216635,None,0,2,,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
J,left,Distractor,0,58,58,58,1021.2880499989092,1023.2896774272199,right,0,2,1.325419256073019,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
H,left,Distractor,0,59,59,59,1024.7875803448492,1026.7889694173082,left,1,2,0.7033011804228408,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
X,left,Pretarget,0,60,60,60,1028.2869012071137,1030.2884747406956,left,1,2,0.8360875250382378,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
P,left,Distractor,0,61,61,61,1031.7863231219935,1033.7879123748712,left,1,2,0.7935074817432906,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
X,right,Target,0,62,62,62,1035.2857543401296,1037.286630450265,right,1,2,1.1149016357048822,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Q,left,Distractor,0,63,63,63,1038.784648535796,1040.786801116904,left,1,2,0.7197252780388226,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
B,left,Pretarget,0,0,0,0,1064.415709286703,1066.4156261989974,None,0,2,,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
F,left,Distractor,0,1,1,1,1067.913701387276,1069.9157160235445,None,0,2,,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
B,right,Target,0,2,2,2,1071.4131685352313,1073.414301928533,right,1,2,0.5345757137524743,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
V,left,Distractor,0,3,3,3,1074.9123995729483,1076.9138088559303,left,1,2,0.8179862748093001,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
G,left,Pretarget,0,4,4,4,1078.4119382597391,1080.4130742194566,left,1,2,0.7797245466108507,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
B,left,Lure,0,5,5,5,1081.9111824503366,1083.9124316531438,left,1,2,0.6349386049218992,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
G,right,Target,0,6,6,6,1085.4108507411165,1087.4123812872372,right,1,2,0.8940901222513276,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Y,left,Pretarget,0,7,7,7,1088.9101125758216,1090.9111885455736,left,1,2,0.6967738230741816,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
P,left,Distractor,0,8,8,8,1092.4096297688816,1094.411608154529,left,1,2,0.8572745692590615,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Y,right,Target,0,9,9,9,1095.9087796437047,1097.9104737988214,right,1,2,1.2594710360745012,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
X,left,Distractor,0,10,10,10,1099.4083600347494,1101.4105729266248,left,1,2,0.7510936138596662,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Y,right,Target,0,11,11,11,1102.9078047265675,1104.909717027013,right,1,2,0.8471099593607505,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
N,left,Distractor,0,12,12,12,1106.407231132675,1108.4083504106907,left,1,2,0.8089582662323664,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Y,right,Target,0,13,13,13,1109.906572205462,1111.9075262704719,right,1,2,1.0685595479003496,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Y,left,Lure,0,14,14,14,1113.4059421504253,1115.4056434838067,left,1,2,1.1499097904902555,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
K,left,Distractor,0,15,15,15,1116.9054295089036,1118.9064746816684,left,1,2,1.150558131238995,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
T,left,Pretarget,0,16,16,16,1120.404785338581,1122.4062728972394,left,1,2,1.234074428619806,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
J,left,Distractor,0,17,17,17,1123.9043686168434,1125.9056983409405,left,1,2,0.676795881416183,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
T,right,Target,0,18,18,18,1127.4037090480265,1129.4053326267135,right,1,2,0.968187995077642,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
S,left,Pretarget,0,19,19,19,1130.9031758751798,1132.9045527571643,left,1,2,0.7909529357866631,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
R,left,Distractor,0,20,20,20,1134.4025021910775,1136.4042922659783,left,1,2,0.792394619766128,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
S,right,Target,0,21,21,21,1137.9020537099464,1139.9029686371177,right,1,2,0.5957410974251616,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Q,left,Distractor,0,22,22,22,1141.4013835546652,1143.4028650180867,left,1,2,0.8708849129407099,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
D,left,Distractor,0,23,23,23,1144.9008834244196,1146.902117228733,left,1,2,1.1385078474572765,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
F,left,Distractor,0,24,24,24,1148.400253048581,1150.401290201297,left,1,2,1.2017507445812043,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Z,left,Distractor,0,25,25,25,1151.899644166473,1153.9007047377318,left,1,2,0.8081411836565167,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
P,left,Distractor,0,26,26,26,1155.3983445977592,1157.40047953476,left,1,2,0.8831860638497346,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
H,left,Distractor,0,27,27,27,1158.9151433920574,1160.9165908504715,left,1,2,0.8563525844447213,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Z,left,Pretarget,0,28,28,28,1162.4138512017885,1164.415593798,left,1,2,0.9082676437865302,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
J,left,Pretarget,0,29,29,29,1165.913845427353,1167.9153612165837,left,1,2,0.8813353573796121,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Z,right,Target,0,30,30,30,1169.4133170665355,1171.4153628205936,right,1,2,1.0376669613765444,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
J,right,Target,0,31,31,31,1172.9127258285353,1174.9141100889647,right,1,2,0.9101517136600705,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
V,left,Pretarget,0,32,32,32,1176.4120130065944,1178.413582690553,left,1,2,0.847013077171141,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Z,left,Lure,0,33,33,33,1179.9114686056791,1181.9127928761436,left,1,2,1.3592619373612251,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
V,right,Target,0,34,34,34,1183.4109014278256,1185.412305257174,right,1,2,0.7328941982327706,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
X,left,Distractor,0,35,35,35,1186.9103663301667,1188.9113675530639,left,1,2,1.1106160424074005,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
S,left,Distractor,0,36,36,36,1190.409793057076,1192.4106710920228,left,1,2,0.761876088320605,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Q,left,Distractor,0,37,37,37,1193.9094154731765,1195.9110429014868,left,1,2,0.8199357882813274,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
P,left,Distractor,0,38,38,38,1197.4086416988644,1199.4099749517836,left,1,2,0.8552121334996627,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
S,left,Lure,0,39,39,39,1200.908090561108,1202.9094000746827,left,1,2,0.9836471204175723,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
K,left,Pretarget,0,40,40,40,1204.407512155186,1206.409219142381,left,1,2,0.7449682213582491,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
L,left,Distractor,0,41,41,41,1207.906779443524,1209.9082474332636,left,1,2,0.67810539499078,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
K,right,Target,0,42,42,42,1211.4054301505075,1213.4076484960165,right,1,2,0.7578259636566145,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
B,left,Distractor,0,43,43,43,1214.905613970027,1216.9065545613548,left,1,2,0.60947077943365,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
N,left,Distractor,0,44,44,44,1218.4051106317615,1220.406421749346,left,1,2,0.7663900926090719,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
S,left,Pretarget,0,45,45,45,1221.904549228343,1223.9059399048115,left,1,2,0.6462346833109223,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Z,left,Distractor,0,46,46,46,1225.403983333697,1227.4054125064,left,1,2,0.8358594348496808,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
S,right,Target,0,47,47,47,1228.9033009879417,1230.9046518849682,right,1,2,0.7730239562065435,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
C,left,Distractor,0,48,48,48,1232.4028181810017,1234.404093368767,left,1,2,1.064881874304774,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
T,left,Pretarget,0,49,49,49,1235.9022542111675,1237.9035855392744,left,1,2,0.8301677665895113,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
S,left,Lure,0,50,50,50,1239.401647253871,1241.4034953939254,left,1,2,0.8725386470109697,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
T,right,Target,0,51,51,51,1242.9009806274116,1244.9022609480085,right,1,2,0.9893817761389982,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
N,left,Pretarget,0,52,52,52,1246.4003194545853,1248.4018676448131,left,1,2,0.47699272549516536,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
B,left,Distractor,0,53,53,53,1249.899528036166,1251.901041579783,left,1,2,0.6587985710198154,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
N,right,Target,0,54,54,54,1253.3993102116397,1255.4005100109457,right,1,2,0.8732222759745127,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
N,left,Lure,0,55,55,55,1256.9154949909985,1258.9148158532626,left,1,2,1.1098082630883255,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
X,left,Distractor,0,56,56,56,1260.4146747004029,1262.4160936074436,left,1,2,0.7960594612836758,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
W,left,Distractor,0,57,57,57,1263.9140497781978,1265.9156579583905,left,1,2,0.9041049176375964,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
S,left,Distractor,0,58,58,58,1267.4135656880499,1269.4146631515327,left,1,2,0.6089523634764191,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
L,left,Distractor,0,59,59,59,1270.9130559337455,1272.914295833296,left,1,2,1.042844704907111,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
K,left,Pretarget,0,60,60,60,1274.412396044127,1276.4143952819018,None,0,2,,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
V,left,Pretarget,0,61,61,61,1277.9118391319357,1279.9137533571925,left,1,2,0.6754404931625686,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
K,right,Target,0,62,62,62,1281.4111474829238,1283.412436465173,right,1,2,1.360278237950297,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
V,right,Target,0,63,63,63,1284.91064767348,1286.9117367961126,right,1,2,1.1664359031278764,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
R,left,Distractor,0,0,0,0,1382.1232902859883,1384.1122563027961,None,0,3,,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
P,left,Lure,0,1,1,1,1385.6102410249237,1387.6116531951234,None,0,3,,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
V,left,Distractor,0,2,2,2,1389.1098534961639,1391.1115405936375,None,0,3,,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
P,left,Pretarget,0,3,3,3,1392.6093520827103,1394.6102188895889,left,1,3,0.845588074893385,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Z,left,Distractor,0,4,4,4,1396.1085651555186,1398.1096847543363,left,1,3,1.0025632076090005,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
L,left,Pretarget,0,5,5,5,1399.6078658072597,1401.6096507493294,left,1,3,0.9390723305746178,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
P,right,Target,0,6,6,6,1403.107378829894,1405.1096542781506,right,1,3,1.1406751854556205,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
S,left,Distractor,0,7,7,7,1406.6068421282257,1408.6080345490873,left,1,3,0.7192411878909297,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
L,right,Target,0,8,8,8,1410.106206298754,1412.1078597120227,left,0,3,0.6679767149112195,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
D,left,Distractor,0,9,9,9,1413.6056423289197,1415.607119621916,left,1,3,1.0748976320965085,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
G,left,Distractor,0,10,10,10,1417.105410068305,1419.1070804840774,left,1,3,1.1379531808797765,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
M,left,Pretarget,0,11,11,11,1420.6044807050457,1422.606053917826,left,1,3,0.9570587337047982,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Y,left,Distractor,0,12,12,12,1424.1039343793186,1426.10491988292,left,1,3,1.106680444041558,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
V,left,Distractor,0,13,13,13,1427.6032167453486,1429.6047245145305,left,1,3,0.7817314836320293,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
M,right,Target,0,14,14,14,1431.102779813088,1433.103976083573,right,1,3,1.0293318850194737,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
S,left,Pretarget,0,15,15,15,1434.6021311515378,1436.6036331462847,left,1,3,0.9004939708479469,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Q,left,Distractor,0,16,16,16,1438.1015713521288,1440.103193006004,left,1,3,1.0905091383647232,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
R,left,Pretarget,0,17,17,17,1441.6009977582362,1443.602917116324,left,1,3,1.0882532590271694,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
S,right,Target,0,18,18,18,1445.1003805352775,1447.1011199837803,left,0,3,1.0506982575320762,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
F,left,Distractor,0,19,19,19,1448.5998156030373,1450.6016412869549,left,1,3,0.8192194375187682,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
R,right,Target,0,20,20,20,1452.099181377575,1454.1007792921055,right,1,3,1.3687547879694648,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
P,left,Distractor,0,21,21,21,1455.5987277636127,1457.6004748510518,left,1,3,1.313583267996819,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
L,left,Distractor,0,22,22,22,1459.0979536684986,1461.0991428813404,left,1,3,0.9040673838089788,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
R,right,Target,0,23,23,23,1462.59739226508,1464.5989824803637,left,0,3,1.1955047305455082,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
H,left,Pretarget,0,24,24,24,1466.0968908516265,1468.0982799240855,left,1,3,0.7896164748485717,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
G,left,Pretarget,0,25,25,25,1469.596265608619,1471.5971093177568,right,0,3,0.8821476279263152,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
T,left,Distractor,0,26,26,26,1473.0956570473131,1475.0968760947367,left,1,3,1.0837722973396922,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
H,right,Target,0,27,27,27,1476.595182902026,1478.596591543404,right,1,3,1.065746114767535,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
G,right,Target,0,28,28,28,1480.111102698971,1482.1129572550644,left,0,3,1.0267972287842895,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
D,left,Distractor,0,29,29,29,1483.61054257876,1485.6122691348742,left,1,3,0.9881848640507087,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
N,left,Pretarget,0,30,30,30,1487.109602949838,1489.1118690948379,None,0,3,,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
V,left,Distractor,0,31,31,31,1490.6088285339224,1492.611325014725,left,1,3,1.0580112588650081,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
R,left,Distractor,0,32,32,32,1494.1088695965723,1496.1106102679723,left,1,3,0.6560861905022648,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
N,right,Target,0,33,33,33,1497.6082350503084,1499.6091810952694,right,1,3,0.9042460704968107,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Z,left,Distractor,0,34,34,34,1501.1076688348603,1503.108663641718,left,1,3,0.7063042075101293,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
N,left,Lure,0,35,35,35,1504.6070455166646,1506.6081481129786,left,1,3,1.250977162750587,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Y,left,Pretarget,0,36,36,36,1508.106433105735,1510.1081477921766,left,1,3,0.7343217669258593,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Y,left,Lure,0,37,37,37,1511.605770008097,1513.6056513113745,left,1,3,1.163041176855586,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
B,left,Distractor,0,38,38,38,1515.1051906397688,1517.1067086746134,left,1,3,0.7392614754066926,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
Y,right,Target,0,39,39,39,1518.6047318929755,1520.6061424591653,left,0,3,1.423137455937649,N24N04,2022-11-17_16h06.26.040,t1_Paradigm,2021.1.4,59.97037253646007,
