Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
K,left,Distractor,0,50,50,50,227.92002878238804,229.92143550075957,left,1,1,0.8379008104750483,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
V,left,Pretarget,0,51,51,51,231.42007978996412,233.42197444873318,left,1,1,0.6812757925101778,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
V,right,Target,0,52,52,52,234.92003904806393,236.9199809828358,right,1,1,0.8474748362625633,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
R,left,Distractor,0,53,53,53,238.42001979992187,240.4217864585471,left,1,1,0.9779695391737278,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
V,left,Lure,0,54,54,54,241.91999253172094,243.91905193918615,left,1,1,0.8084177899027054,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Y,left,Distractor,0,55,55,55,245.42015389531048,247.421834578902,None,0,1,,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Q,left,Distractor,0,56,56,56,248.9199777748122,250.92183682451855,left,1,1,1.309502422699552,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Z,left,Pretarget,0,57,57,57,252.420130476738,254.4221691757689,left,1,1,0.5934407465199456,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Z,right,Target,0,58,58,58,255.91985683232042,257.9199578850655,right,1,1,0.7595185269781268,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
B,left,Distractor,0,59,59,59,259.420176993081,261.4218130851434,left,1,1,1.0175286412352307,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
S,left,Pretarget,0,60,60,60,262.9200794691619,264.9214278015029,left,1,1,0.6859684895084683,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
S,right,Target,0,61,61,61,266.42005957941524,268.420071769905,right,1,1,0.835166932718721,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
T,left,Distractor,0,62,62,62,269.91998707808057,271.9213360520264,left,1,1,1.062218335523312,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
D,left,Distractor,0,63,63,63,273.4201725018477,275.42242998809184,left,1,1,0.8569802103436359,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
R,left,Distractor,0,0,0,0,316.9845321931591,318.9883654606208,left,1,1,1.1792008428119516,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
V,left,Distractor,0,1,1,1,320.4867845465649,322.48861247844184,left,1,1,1.1028123460146162,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
N,left,Pretarget,0,2,2,2,323.9867903210077,325.9886747141011,left,1,1,0.7387395161790664,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
N,right,Target,0,3,3,3,327.48685512308543,329.486835233339,right,1,1,0.5365695448199403,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
S,left,Distractor,0,4,4,4,330.9866440351291,332.9886766389152,left,1,1,0.5867690197310367,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
N,left,Lure,0,5,5,5,334.48690099782357,336.48852714501277,left,1,1,0.7347968551102895,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Z,left,Distractor,0,6,6,6,337.98687693764646,339.98874432821435,left,1,1,0.6589566095553892,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
L,left,Pretarget,0,7,7,7,341.4866988923334,343.4888591754609,left,1,1,0.7107142215540989,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
L,right,Target,0,8,8,8,344.98579358805887,346.9869359652814,right,1,1,0.7646571392642727,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
H,left,Distractor,0,9,9,9,348.4865821202727,350.4887324585268,left,1,1,0.9427351737977006,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
L,left,Lure,0,10,10,10,351.98695296780693,353.9877257807045,left,1,1,0.6437098355440867,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
X,left,Pretarget,0,11,11,11,355.4865997644026,357.4890025741181,left,1,1,0.7425519314870144,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
X,right,Target,0,12,12,12,358.9868900905433,360.98691126349945,right,1,1,0.7005412577505012,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
X,right,Target,0,13,13,13,362.4869202459656,364.48676850644665,right,1,1,0.592805237034554,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
R,left,Distractor,0,14,14,14,365.98680892754487,367.98886334589156,left,1,1,0.6265943877551763,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
T,left,Distractor,0,15,15,15,369.4868063611259,371.48835070371183,left,1,1,0.5830284641519938,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
V,left,Pretarget,0,16,16,16,372.9865073733215,374.98892397753866,left,1,1,0.8425793921692275,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
V,right,Target,0,17,17,17,376.48679641625245,378.48696804551787,right,1,1,0.5125664702500217,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
N,left,Distractor,0,18,18,18,379.9865461904076,381.99980912259275,left,1,1,0.5838609462898603,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
B,left,Distractor,0,19,19,19,383.4869080554756,385.4888123383155,left,1,1,0.7110398359545798,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
V,left,Lure,0,20,20,20,386.9868224012441,388.9881492398265,left,1,1,0.6673555362790466,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
P,left,Distractor,0,21,21,21,390.4869465517593,392.4889807595571,left,1,1,0.6546418177431406,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
K,left,Pretarget,0,22,22,22,393.98691767954665,395.9995550471192,left,1,1,0.6319979827949282,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
K,right,Target,0,23,23,23,397.4869571382376,399.4868862409146,right,1,1,0.6330441193076695,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
J,left,Pretarget,0,24,24,24,400.9868612183302,402.9887016614996,left,1,1,0.5708838490122616,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
J,right,Target,0,25,25,25,404.4867672232374,406.5035339588551,right,1,1,0.592074449246411,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
H,left,Distractor,0,26,26,26,407.98684036617647,409.9888517970064,left,1,1,0.5469590502198116,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
J,left,Lure,0,27,27,27,411.4868390829672,413.4876324272161,right,0,1,0.9199302960619207,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
V,left,Distractor,0,28,28,28,414.9868910529501,416.9889512457396,left,1,1,0.762677147065915,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Z,left,Pretarget,0,29,29,29,418.48678839619356,420.489056789718,left,1,1,0.6385757144907984,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Z,right,Target,0,30,30,30,421.9868798248674,423.9869571382376,right,1,1,0.8525736690548911,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
T,left,Distractor,0,31,31,31,425.4868567270971,427.48927718094296,left,1,1,0.6466907311214527,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Z,left,Lure,0,32,32,32,428.9869850480434,430.98880656387314,left,1,1,0.7788632304027487,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
F,left,Distractor,0,33,33,33,432.4860553627889,434.4892515167537,left,1,1,0.6703656248719199,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Y,left,Pretarget,0,34,34,34,435.98700044655675,437.9888764987884,left,1,1,0.8187261323041639,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Y,right,Target,0,35,35,35,439.4867720352729,441.48688207048394,right,1,1,1.3046775551265455,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Y,right,Target,0,36,36,36,442.98680219069524,444.9869898600789,right,1,1,0.892700270500427,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
W,left,Distractor,0,37,37,37,446.486898752207,448.48914661438016,left,1,1,1.1024254583621769,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Q,left,Distractor,0,38,38,38,449.9870010881616,451.9892114164579,left,1,1,0.5307527563336407,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
P,left,Pretarget,0,39,39,39,453.4869824816244,455.48763114400685,left,1,1,0.7760674377900614,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
P,right,Target,0,40,40,40,456.98691030109217,458.98691286751114,right,1,1,0.460899645320751,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
J,left,Distractor,0,41,41,41,460.48684293259544,462.4892826345829,left,1,1,0.5423667643617591,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
P,left,Lure,0,42,42,42,463.9869218499773,465.98889414291875,left,1,1,0.7708040333836834,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
L,left,Distractor,0,43,43,43,467.48701744908226,469.4886990950806,left,1,1,0.6472617593312862,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Z,left,Distractor,0,44,44,44,470.9868419701886,472.9891023436537,left,1,1,1.0025022584486578,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
F,left,Pretarget,0,45,45,45,474.486923133187,476.48906352656763,left,1,1,0.8309214342175437,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
F,right,Target,0,46,46,46,477.98704343407394,479.9870257899436,right,1,1,0.8845345670961251,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
G,left,Pretarget,0,47,47,47,481.4867707520632,483.4891385943208,left,1,1,0.9824556394491992,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
G,right,Target,0,48,48,48,484.9859549516484,486.98606530766233,right,1,1,0.6695501452595636,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
V,left,Distractor,0,49,49,49,488.4869776695889,490.4887873157311,left,1,1,0.6229442984435991,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
G,left,Lure,0,50,50,50,491.9869263412104,493.9888434561451,left,1,1,0.7548152435015254,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Q,left,Pretarget,0,51,51,51,495.48694751416656,497.4893891409681,left,1,1,0.7103555645094275,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Q,right,Target,0,52,52,52,498.987060436599,500.9868807872747,right,1,1,0.6047278569371883,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Y,left,Distractor,0,53,53,53,502.48695040138796,504.4882865432389,left,1,1,0.7992290477559436,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
V,left,Distractor,0,54,54,54,505.98686795517983,507.98919409313,left,1,1,0.6586585841582746,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
B,left,Distractor,0,55,55,55,509.4869590630517,511.48890216297764,left,1,1,0.5506829240753177,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
J,left,Pretarget,0,56,56,56,512.987023544327,514.9886772805196,left,1,1,0.5869467442407768,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
J,right,Target,0,57,57,57,516.4870283563625,518.4870450380856,right,1,1,0.7045920292157462,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
H,left,Distractor,0,58,58,58,519.9869263412104,521.9892656320578,left,1,1,0.5466180373055067,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
J,left,Lure,0,59,59,59,523.4870909128238,525.4889422632734,left,1,1,0.7269144201945892,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
D,left,Pretarget,0,60,60,60,526.9869346820722,528.9889037669898,left,1,1,0.666746332587536,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
D,right,Target,0,61,61,61,530.4861583403483,532.4869064514639,right,1,1,0.6568575996793697,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
R,left,Distractor,0,62,62,62,533.9869430229335,535.9886086288136,left,1,1,0.5792275977291865,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
F,left,Distractor,0,63,63,63,537.4869321156532,539.4887533106805,left,1,1,0.8229735556196829,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
F,left,Distractor,0,0,0,0,703.7474018216442,705.7370463212949,left,1,2,0.510879370611292,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
N,left,Pretarget,0,1,1,1,707.2372234042007,709.2370941208476,left,1,2,0.6269386086928534,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
V,left,Distractor,0,2,2,2,710.7371220306534,712.7390539024966,left,1,2,0.724813164702482,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
N,right,Target,0,3,3,3,714.2372173089559,716.2390038573274,right,1,2,1.0167638483967494,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
N,left,Lure,0,4,4,4,717.7372397651213,719.737197419209,left,1,2,0.7667099535992747,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
X,left,Distractor,0,5,5,5,721.2368525566665,723.2393127900052,left,1,2,0.7525385091162207,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
G,left,Pretarget,0,6,6,6,724.7372580508561,726.736289869318,left,1,2,0.9195745262391029,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
H,left,Pretarget,0,7,7,7,728.237114010594,730.2398366602677,left,1,2,0.8721551246253512,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
G,right,Target,0,8,8,8,731.7372375195048,733.7396749758757,right,1,2,0.6521857548355001,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
H,right,Target,0,9,9,9,735.2372038352562,737.2391568800556,right,1,2,0.8968488866876214,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
T,left,Pretarget,0,10,10,10,738.7371868327311,740.738995516466,left,1,2,1.0450615042291247,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
K,left,Distractor,0,11,11,11,742.2370950832544,744.2363126462858,left,1,2,1.0356016840837583,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
T,right,Target,0,12,12,12,745.737246501971,747.7392021131893,right,1,2,0.7812631528968268,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
T,left,Lure,0,13,13,13,749.2371964568022,751.2373048880015,left,1,2,1.3946161022254273,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
J,left,Distractor,0,14,14,14,752.7372134593272,754.7395164995071,left,1,2,1.2523639926289434,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Q,left,Pretarget,0,15,15,15,756.2370690982632,758.2383869543794,left,1,2,1.1776103046854587,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
M,left,Distractor,0,16,16,16,759.7368904113457,761.740395497988,left,1,2,1.0035490365662554,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
Q,right,Target,0,17,17,17,763.2372234042007,765.2395517877674,right,1,2,0.5604497520839686,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
R,left,Distractor,0,18,18,18,766.7372060808727,768.7390923987803,left,1,2,0.7409151978195041,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
W,left,Distractor,0,19,19,19,770.2372067224776,772.2389477169138,left,1,2,0.9847503387672987,D27A02,2022-09-19_09h14.32.986,t1_Paradigm,2021.1.4,59.970526332014295,
