Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,1166.0068231411278,1168.008834249922,left,1,2,0.5805418733507395,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
T,left,Distractor,0,21,21,21,1169.5070217177272,1171.5083572170697,left,1,2,0.584844471886754,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
C,right,Target,0,22,22,22,1173.0068186499411,1175.009227232542,right,1,2,0.5880030900007114,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
F,left,Pretarget,0,23,23,23,1176.5067807952873,1178.5088644053321,left,1,2,0.7687359689734876,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
C,right,Target,0,24,24,24,1180.0065575169865,1182.0090100495145,right,1,2,0.7402583612129092,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
F,right,Target,0,25,25,25,1183.5067403741414,1185.5079706504475,right,1,2,1.3372127938782796,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
H,left,Distractor,0,26,26,26,1187.0067724543624,1189.008629257325,left,1,2,1.4205113201169297,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
H,left,Lure,0,27,27,27,1190.5067670007702,1192.506970710121,left,1,2,0.9626178868347779,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
P,left,Distractor,0,28,28,28,1194.0067490357906,1196.0086414477555,left,1,2,0.8205724649596959,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
G,left,Pretarget,0,29,29,29,1197.5069055872736,1199.5073887153994,left,1,2,0.6017475377302617,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
K,left,Distractor,0,30,30,30,1201.0067435821984,1203.0087232523365,None,0,2,,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
G,right,Target,0,31,31,31,1204.5066996322712,1206.508972515585,None,0,2,,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
M,left,Pretarget,0,32,32,32,1208.0067817576928,1210.0077707907185,left,1,2,0.8374004630604759,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
B,left,Distractor,0,33,33,33,1211.506809988292,1213.505829616799,left,1,2,0.6033464155625552,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
M,right,Target,0,34,34,34,1215.005889606895,1217.0089924053755,right,1,2,0.5882433708757162,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
M,left,Lure,0,35,35,35,1218.5058495065896,1220.5068529756973,left,1,2,0.9943060824880376,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
T,left,Distractor,0,36,36,36,1222.0068241035333,1224.0086661495734,left,1,2,1.076495595742017,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
F,left,Distractor,0,37,37,37,1225.506793627399,1227.5087245355826,left,1,2,0.8245773591334,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
X,left,Distractor,0,38,38,38,1229.006780153606,1231.0087652774528,left,1,2,0.572516044951044,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
C,left,Distractor,0,39,39,39,1232.5067554519046,1234.5196786461165,left,1,2,0.581509733456187,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
R,left,Distractor,0,40,40,40,1236.0067958729342,1238.0085002948763,left,1,2,0.4046823000535369,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
B,left,Pretarget,0,41,41,41,1239.506797797745,1241.5090517537901,left,1,2,0.5040873403195292,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
H,left,Distractor,0,42,42,42,1243.006844314048,1245.0090020294301,left,1,2,0.7965331552550197,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
B,right,Target,0,43,43,43,1246.5067692464218,1248.5088220593752,right,1,2,0.848371896892786,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
W,left,Pretarget,0,44,44,44,1250.006723050843,1252.0090325055644,left,1,2,0.5321597749134526,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
L,left,Pretarget,0,45,45,45,1253.5068054969888,1255.5087822799105,left,1,2,0.6965837136376649,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
W,right,Target,0,46,46,46,1257.0068568253191,1259.0086821896257,left,0,2,0.7485876684077084,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
L,right,Target,0,47,47,47,1260.506686800276,1262.5083389313659,right,1,2,0.4488400756381452,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
W,right,Target,0,48,48,48,1264.0068549005082,1266.0081015377073,right,1,2,0.5170397275360301,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
X,left,Distractor,0,49,49,49,1267.506785286474,1269.508958079503,left,1,2,0.44002475310117006,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
R,left,Distractor,0,50,50,50,1271.0068754318636,1273.0088156433776,left,1,2,1.0843969528796151,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
V,left,Pretarget,0,51,51,51,1274.5068542589433,1276.5088740293868,left,1,2,0.4965183341410011,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Z,left,Distractor,0,52,52,52,1278.0067968353396,1280.0085070317145,left,1,2,0.5487154119182378,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
V,right,Target,0,53,53,53,1281.506829877966,1283.5083129464183,right,1,2,0.6489327232120559,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
V,left,Lure,0,54,54,54,1285.0069306098158,1287.006863882998,left,1,2,0.9580981051549315,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
N,left,Distractor,0,55,55,55,1288.5068616373464,1290.5082266505342,left,1,2,0.46492541662883013,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
B,left,Distractor,0,56,56,56,1292.0068629205925,1294.0088012072956,left,1,2,0.6286419866373762,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
V,left,Lure,0,57,57,57,1295.5068013266427,1297.5090623402502,left,1,2,0.7122821672819555,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
J,left,Distractor,0,58,58,58,1299.0067631511483,1301.0089391522342,left,1,2,0.5723700799280778,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
H,left,Distractor,0,59,59,59,1302.5068353316747,1304.50835882104,left,1,2,0.5289812671253458,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
X,left,Pretarget,0,60,60,60,1306.0067246549297,1308.0088852574117,left,1,2,0.4843060375424102,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
P,left,Distractor,0,61,61,61,1309.5058819076512,1311.5088140392909,left,1,2,0.4402088936185464,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
X,right,Target,0,62,62,62,1313.00580908556,1315.0058851155918,right,1,2,0.7033436568453908,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Q,left,Distractor,0,63,63,63,1316.5068183291005,1318.509259633487,left,1,2,0.6083037713542581,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
B,left,Pretarget,0,0,0,0,1357.1819779122015,1359.1759048064705,left,1,2,0.42137299466412514,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
F,left,Distractor,0,1,1,1,1360.673312404193,1362.6754425305407,left,1,2,0.8098846202483401,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
B,right,Target,0,2,2,2,1364.1735270208446,1366.1754871220328,right,1,2,0.6058775447309017,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
V,left,Distractor,0,3,3,3,1367.672675611917,1369.6752731470624,left,1,2,0.7540618365164846,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
G,left,Pretarget,0,4,4,4,1371.1735478730407,1373.175455683493,left,1,2,0.5021429584594443,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
B,left,Lure,0,5,5,5,1374.6735539681977,1376.6750880441396,left,1,2,1.0823409317526966,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
G,right,Target,0,6,6,6,1378.1734586900566,1380.1749295678455,right,1,2,0.9264618793968111,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Y,left,Pretarget,0,7,7,7,1381.6726034313906,1383.6753597635543,left,1,2,0.44987209618557245,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
P,left,Distractor,0,8,8,8,1385.1735530057922,1387.1756513727596,left,1,2,0.5657580266706645,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Y,right,Target,0,9,9,9,1388.6734805045417,1390.6753251169575,right,1,2,0.7781386801507324,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
X,left,Distractor,0,10,10,10,1392.1735257375985,1394.1755499992287,left,1,2,0.5898573264712468,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Y,right,Target,0,11,11,11,1395.6735571762547,1397.6755464704474,right,1,2,0.6257149877492338,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
N,left,Distractor,0,12,12,12,1399.1734692765167,1401.1754784603836,left,1,2,0.48576408333610743,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Y,right,Target,0,13,13,13,1402.6735892564757,1404.6753847862128,right,1,2,0.8740168215008453,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Y,left,Lure,0,14,14,14,1406.1735465897946,1408.1735023191432,left,1,2,0.8639202151680365,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
K,left,Distractor,0,15,15,15,1409.673674589838,1411.6755413375795,left,1,2,0.5458974858047441,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
T,left,Pretarget,0,16,16,16,1413.1736001637764,1415.1727198826848,left,1,2,0.5846933741122484,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
J,left,Distractor,0,17,17,17,1416.6736931963824,1418.6725896369899,left,1,2,0.620694754878059,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
T,right,Target,0,18,18,18,1420.173519321601,1422.1737053868128,right,1,2,0.7197241358226165,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
S,left,Pretarget,0,19,19,19,1423.6735199631657,1425.6755477536935,left,1,2,0.8978999006794766,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
R,left,Distractor,0,20,20,20,1427.173581557232,1429.1862519592978,left,1,2,0.6512142682913691,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
S,right,Target,0,21,21,21,1430.673535040929,1432.6757344604703,right,1,2,0.7457075067795813,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Q,left,Distractor,0,22,22,22,1434.173512263922,1436.1754768564133,left,1,2,0.5102178695378825,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
D,left,Distractor,0,23,23,23,1437.673520604847,1439.6752994527342,left,1,2,0.5621923105791211,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
F,left,Distractor,0,24,24,24,1441.1736559832934,1443.1753061896889,left,1,2,0.4540081983432174,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Z,left,Distractor,0,25,25,25,1444.673584765289,1446.6751605455065,left,1,2,0.5221995094325393,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
P,left,Distractor,0,26,26,26,1448.1736723441863,1450.1759041649057,left,1,2,0.5894611357944086,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
H,left,Distractor,0,27,27,27,1451.6734240433434,1453.6753754828824,left,1,2,0.5140556257683784,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Z,left,Pretarget,0,28,28,28,1455.1735459482297,1457.1755195230944,left,1,2,0.46977305819746107,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
J,left,Pretarget,0,29,29,29,1458.6735748203937,1460.675474289921,left,1,2,1.2900308163370937,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Z,right,Target,0,30,30,30,1462.173526700004,1464.1755204854999,right,1,2,0.5097770873690024,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
J,right,Target,0,31,31,31,1465.6734124944778,1467.6756494479487,right,1,2,0.49782624456565827,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
V,left,Pretarget,0,32,32,32,1469.1736235823482,1471.1755843251012,left,1,2,0.517715978436172,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Z,left,Lure,0,33,33,33,1472.6735096975463,1474.6750582095701,left,1,2,1.1304028696613386,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
V,right,Target,0,34,34,34,1476.1735164343845,1478.1758085658075,right,1,2,0.5735570478718728,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
X,left,Distractor,0,35,35,35,1479.673544344143,1481.675840325188,left,1,2,0.5296555932145566,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
S,left,Distractor,0,36,36,36,1483.1735074518947,1485.1756577887572,left,1,2,0.6457818044582382,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Q,left,Distractor,0,37,37,37,1486.6735360033344,1488.6754585707095,left,1,2,0.4420551098883152,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
P,left,Distractor,0,38,38,38,1490.173536324175,1492.175390239805,left,1,2,0.4780706060118973,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
S,left,Lure,0,39,39,39,1493.673522529658,1495.67514995893,left,1,2,0.8341709477826953,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
K,left,Pretarget,0,40,40,40,1497.1735093767056,1499.1730618576985,left,1,2,0.520275017246604,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
L,left,Distractor,0,41,41,41,1500.6727243738715,1502.6755798339145,left,1,2,0.4898568772478029,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
K,right,Target,0,42,42,42,1504.173659512191,1506.1754280944588,right,1,2,0.5740145117742941,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
B,left,Distractor,0,43,43,43,1507.673513547168,1509.6755243351217,left,1,2,0.4657790712080896,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
N,left,Distractor,0,44,44,44,1511.173563271528,1513.1862663953798,left,1,2,0.5550432344898582,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
S,left,Pretarget,0,45,45,45,1514.6737631312571,1516.6727125041652,left,1,2,0.8126114386832342,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Z,left,Distractor,0,46,46,46,1518.1735157928197,1520.1755894579692,left,1,2,0.8139613741077483,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
S,right,Target,0,47,47,47,1521.673609787831,1523.6755977987777,right,1,2,0.6578433241229504,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
C,left,Distractor,0,48,48,48,1525.173558780225,1527.1749764049891,left,1,2,0.55035823979415,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
T,left,Pretarget,0,49,49,49,1528.6735530057922,1530.675673828926,left,1,2,0.8577736457809806,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
S,left,Lure,0,50,50,50,1532.1735366448993,1534.1754527962767,left,1,2,0.7657656617229804,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
T,right,Target,0,51,51,51,1535.6735218879767,1537.6755573777482,right,1,2,0.5779587744036689,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
N,left,Pretarget,0,52,52,52,1539.1735411362024,1541.1753318537958,left,1,2,0.5179841690696776,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
B,left,Distractor,0,53,53,53,1542.6735087351408,1544.6750604552217,left,1,2,0.5702794122043997,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
N,right,Target,0,54,54,54,1546.1735854068538,1548.17581273627,right,1,2,0.5255230197217315,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
N,left,Lure,0,55,55,55,1549.67346767243,1551.6736983292503,left,1,2,0.9160178443416953,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
X,left,Distractor,0,56,56,56,1553.1735430610133,1555.1756318038097,left,1,2,0.469711464131251,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
W,left,Distractor,0,57,57,57,1556.673611712642,1558.6757944505662,left,1,2,0.5375591960037127,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
S,left,Distractor,0,58,58,58,1560.1735735371476,1562.1756994930329,left,1,2,0.557644619140774,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
L,left,Distractor,0,59,59,59,1563.6725177773042,1565.6756016483996,left,1,2,0.5298977989004925,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
K,left,Pretarget,0,60,60,60,1567.173520604847,1569.175341798691,left,1,2,0.742384958663024,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
V,left,Pretarget,0,61,61,61,1570.673560705036,1572.6755840042606,left,1,2,0.5218360405415297,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
K,right,Target,0,62,62,62,1574.1735934269382,1576.1751971169142,left,0,2,0.6701630894094706,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
V,right,Target,0,63,63,63,1577.6735148304142,1579.6751823599916,None,0,2,,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
R,left,Distractor,0,0,0,0,1710.9681016788818,1712.9577654333552,left,1,3,0.41571372386533767,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
P,left,Lure,0,1,1,1,1714.4569913377054,1716.459018486552,left,1,3,0.40238824381958693,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
V,left,Distractor,0,2,2,2,1717.9560584450373,1719.9589219251648,left,1,3,0.9024828803958371,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
P,left,Pretarget,0,3,3,3,1721.4570109066553,1723.4586120302556,left,1,3,1.0668003129540011,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Z,left,Distractor,0,4,4,4,1724.956986525678,1726.9593457047595,left,1,3,0.6380982719128951,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
L,left,Pretarget,0,5,5,5,1728.456979147275,1730.4580541552277,left,1,3,0.49928717757575214,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
P,right,Target,0,6,6,6,1731.9568662248785,1733.9583752782783,left,0,3,0.9510308335302398,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
S,left,Distractor,0,7,7,7,1735.4570054530632,1737.456114585395,left,1,3,0.6373466325458139,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
L,right,Target,0,8,8,8,1738.9569271772634,1740.9591827372788,None,0,3,,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
D,left,Distractor,0,9,9,9,1742.4569887713296,1744.4591897949576,left,1,3,1.0743487876607105,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
G,left,Distractor,0,10,10,10,1745.957004169817,1747.958463819581,left,1,3,0.5669302376918495,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
M,left,Pretarget,0,11,11,11,1749.4569999993546,1751.4589995592833,left,1,3,0.5384269658243284,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Y,left,Distractor,0,12,12,12,1752.9569496334298,1754.969793910277,left,1,3,1.1716365336906165,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
V,left,Distractor,0,13,13,13,1756.4569528414868,1758.4592343864497,left,1,3,1.0583943338133395,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
M,right,Target,0,14,14,14,1759.9569993577898,1761.9588247220963,left,0,3,0.8706374915782362,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
S,left,Pretarget,0,15,15,15,1763.4569637487875,1765.4590531331487,None,0,3,,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Q,left,Distractor,0,16,16,16,1766.9569268565392,1768.9593848426593,left,1,3,0.782074922695756,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
R,left,Pretarget,0,17,17,17,1770.4569201195845,1772.4584397594444,left,1,3,0.9151455832179636,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
S,right,Target,0,18,18,18,1773.9570070570335,1775.9584323810413,left,0,3,1.3030249077128246,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
F,left,Distractor,0,19,19,19,1777.457079558284,1779.4592032686342,left,1,3,1.3703147646738216,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
R,right,Target,0,20,20,20,1780.9570176434936,1782.9585975941736,right,1,3,1.4548920083325356,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
P,left,Distractor,0,21,21,21,1784.4568736032816,1786.4589941055747,left,1,3,0.8504182939650491,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
L,left,Distractor,0,22,22,22,1787.9570314380107,1789.9591683011968,None,0,3,,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
R,right,Target,0,23,23,23,1791.4570247011725,1793.4591583563015,left,0,3,1.2584821694763377,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
H,left,Pretarget,0,24,24,24,1794.9570067361929,1796.95803715277,None,0,3,,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
G,left,Pretarget,0,25,25,25,1798.457018605899,1800.4589299451327,left,1,3,1.1386407484533265,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
T,left,Distractor,0,26,26,26,1801.9569919792702,1803.958754466381,left,1,3,0.790830896818079,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
H,right,Target,0,27,27,27,1805.4571045808261,1807.4572537539061,left,0,3,0.796341315493919,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
G,right,Target,0,28,28,28,1808.956931347726,1810.95850103267,right,1,3,1.182938072946854,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
D,left,Distractor,0,29,29,29,1812.4569752976531,1814.4589386067819,left,1,3,0.7705732028698549,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
N,left,Pretarget,0,30,30,30,1815.95694065094,1817.9588622559095,left,1,3,0.8545723611023277,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
V,left,Distractor,0,31,31,31,1819.4570032074116,1821.4589158298913,left,1,3,0.8265214203856885,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
R,left,Distractor,0,32,32,32,1822.9569483501837,1824.958561985055,left,1,3,1.0869505380978808,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
N,right,Target,0,33,33,33,1826.4569663151633,1828.4698176496895,None,0,3,,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Z,left,Distractor,0,34,34,34,1829.956985242432,1831.9589062058367,left,1,3,0.7107657354790717,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
N,left,Lure,0,35,35,35,1833.4569785055937,1835.458673945046,right,0,3,1.274900182383135,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Y,left,Pretarget,0,36,36,36,1836.9569817136507,1838.9590284314472,left,1,3,0.5745829732622951,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
Y,left,Lure,0,37,37,37,1840.4570144354366,1842.4570978439879,left,1,3,0.8364002018934116,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
B,left,Distractor,0,38,38,38,1843.9569573326735,1845.9585571730277,left,1,3,0.807058994891122,D09A11,2022-12-06_14h41.05.665,t1_Paradigm,2021.1.4,60.00508193125537,
