Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Distractor,0,21,21,21,969.6479370843444,971.6505875483854,left,1,2,0.7126784058636986,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
C,right,Target,0,22,22,22,973.1479797509674,975.1500710575783,right,1,2,0.4291320067131892,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
F,left,Pretarget,0,23,23,23,976.6480580265925,978.649995989952,left,1,2,0.6250607117253821,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
C,right,Target,0,24,24,24,980.1479659565084,982.149819228187,right,1,2,0.7093574661703315,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
F,right,Target,0,25,25,25,983.6479508788325,985.6471376463887,right,1,2,0.7320641346741468,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
H,left,Distractor,0,26,26,26,987.1479297059122,989.149655619316,left,1,2,0.44561704611987807,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
H,left,Lure,0,27,27,27,990.6479601820756,992.6479826381837,left,1,2,0.4190222604374867,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
P,left,Distractor,0,28,28,28,994.148017605592,996.15027187948,left,1,2,0.7728842322831042,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
G,left,Pretarget,0,29,29,29,997.6479816757783,999.6500540550915,left,1,2,0.5849226386635564,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
K,left,Distractor,0,30,30,30,1001.1480522521888,1003.1498327018635,left,1,2,0.5572945505555253,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
G,right,Target,0,31,31,31,1004.647989375022,1006.6501355387154,right,1,2,0.5610444021585863,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
M,left,Pretarget,0,32,32,32,1008.147908532992,1010.1499940651411,left,1,2,1.3330268607533071,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
B,left,Distractor,0,33,33,33,1011.6480336456734,1013.6502786163182,left,1,2,0.7288946134212893,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
M,right,Target,0,34,34,34,1015.1479364427505,1017.1497759199701,right,1,2,0.6532434660475701,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
M,left,Lure,0,35,35,35,1018.6478908888821,1020.6478655455576,left,1,2,0.6270297928422224,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
T,left,Distractor,0,36,36,36,1022.1479136658309,1024.1498025465116,left,1,2,0.6454261690960266,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
F,left,Distractor,0,37,37,37,1025.647947349993,1027.6495818349067,left,1,2,0.3933953336090781,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
X,left,Distractor,0,38,38,38,1029.1479358011275,1031.1496376544237,left,1,2,0.6374972330813762,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
C,left,Distractor,0,39,39,39,1032.6480535353767,1034.649859970028,left,1,2,0.43314491579076275,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
R,left,Distractor,0,40,40,40,1036.1479213650746,1038.1499202807609,left,1,2,0.6452372168423608,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
B,left,Pretarget,0,41,41,41,1039.6479364427505,1041.650198415853,right,0,2,1.2729166332574096,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
H,left,Distractor,0,42,42,42,1043.1481741568423,1045.1485645725625,left,1,2,0.7185673635394778,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
B,right,Target,0,43,43,43,1046.6480034903216,1048.6498128121602,right,1,2,0.5453648959519342,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
W,left,Pretarget,0,44,44,44,1050.1478899264766,1052.1501701853122,left,1,2,0.4848536663048435,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
L,left,Pretarget,0,45,45,45,1053.6480317208625,1055.649671980209,left,1,2,0.7774749052769039,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
W,right,Target,0,46,46,46,1057.1479232898855,1059.149522165797,right,1,2,0.6694846961472649,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
L,right,Target,0,47,47,47,1060.6479059665871,1062.650065603957,right,1,2,0.6086934065679088,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
W,right,Target,0,48,48,48,1064.1479916206445,1066.1499898947368,right,1,2,0.9971291451656725,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
X,left,Distractor,0,49,49,49,1067.6478982673434,1069.6498131329718,left,1,2,0.8091213560837787,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
R,left,Distractor,0,50,50,50,1071.164578995813,1073.1499016742455,left,1,2,0.3972799219773151,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
V,left,Pretarget,0,51,51,51,1074.6478857560724,1076.6501220650389,left,1,2,0.6086010156432167,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Z,left,Distractor,0,52,52,52,1078.1480265880236,1080.1499988771684,left,1,2,0.9329797028622124,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
V,right,Target,0,53,53,53,1081.6478748488007,1083.6501547868247,right,1,2,0.6007416936336085,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
V,left,Lure,0,54,54,54,1085.1478722823958,1087.1478863976663,left,1,2,0.7510806207137648,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
N,left,Distractor,0,55,55,55,1088.6469547894085,1090.6501390675548,left,1,2,0.7528206493589096,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
B,left,Distractor,0,56,56,56,1092.1479903374275,1094.1481218661647,left,1,2,0.7589794013183564,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
V,left,Lure,0,57,57,57,1095.6479406131548,1097.6501053833636,left,1,2,0.5688331477867905,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
J,left,Distractor,0,58,58,58,1099.1480358912959,1101.1498208322155,left,1,2,0.5412592751672491,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
H,left,Distractor,0,59,59,59,1102.6479839214007,1104.6498827469477,left,1,2,0.7372239099931903,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
X,left,Pretarget,0,60,60,60,1106.147810688446,1108.1494778951455,left,1,2,0.7895723391848151,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
P,left,Distractor,0,61,61,61,1109.648006377538,1111.6483278208761,left,1,2,0.6505917188187595,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
X,right,Target,0,62,62,62,1113.1478649039636,1115.1498785765143,right,1,2,0.7490063165896572,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Q,left,Distractor,0,63,63,63,1116.647868432774,1118.6498038297286,left,1,2,0.4973642928234767,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
B,left,Pretarget,0,0,0,0,1132.8890584147885,1134.8827094273875,None,0,2,,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
F,left,Distractor,0,1,1,1,1136.381194601534,1138.3832470911148,left,1,2,0.395846579776844,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
B,right,Target,0,2,2,2,1139.8809215992515,1141.8832968153874,right,1,2,0.46391044498886913,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
V,left,Distractor,0,3,3,3,1143.381287954835,1145.3831665698672,left,1,2,0.7718605539121199,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
G,left,Pretarget,0,4,4,4,1146.8812013383722,1148.8835242638306,left,1,2,0.9993420356186107,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
B,left,Lure,0,5,5,5,1150.381097398611,1152.3832384294656,None,0,2,,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
G,right,Target,0,6,6,6,1153.8810688472586,1155.8834684443136,left,0,2,0.5916527385415975,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Y,left,Pretarget,0,7,7,7,1157.3811246667465,1159.382830048853,left,1,2,0.5320509818266146,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
P,left,Distractor,0,8,8,8,1160.8812577994831,1162.8830898982706,left,1,2,0.8399394968000706,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Y,right,Target,0,9,9,9,1164.3811018898268,1166.3831601538404,right,1,2,0.4442850772466045,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
X,left,Distractor,0,10,10,10,1167.8811468020722,1169.8832307302218,left,1,2,1.039773000695277,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Y,right,Target,0,11,11,11,1171.381217057642,1173.3831107503793,right,1,2,1.1079183495312463,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
N,left,Distractor,0,12,12,12,1174.881210320833,1176.8817967464274,left,1,2,0.6652918173058424,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Y,right,Target,0,13,13,13,1178.3811352532066,1180.3830433819967,right,1,2,0.6678210182872135,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Y,left,Lure,0,14,14,14,1181.881110551476,1183.8811054186372,left,1,2,0.6258315983577631,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
K,left,Distractor,0,15,15,15,1185.3810807169066,1187.3823892672372,left,1,2,1.0924909934983589,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
T,left,Pretarget,0,16,16,16,1188.881260365888,1190.883339161228,left,1,2,0.744115693931235,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
J,left,Distractor,0,17,17,17,1192.3811147219094,1194.3832332966267,left,1,2,0.5717338371905498,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
T,right,Target,0,18,18,18,1195.881097398611,1197.8829179485328,right,1,2,0.5598779670253862,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
S,left,Pretarget,0,19,19,19,1199.3810916241782,1201.3831806851667,left,1,2,0.8354736156761646,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
R,left,Distractor,0,20,20,20,1202.8811824110744,1204.8830116226454,left,1,2,0.680070833011996,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
S,right,Target,0,21,21,21,1206.3810155941464,1208.3831036927295,right,1,2,0.38019434170564637,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Q,left,Distractor,0,22,22,22,1209.8809693987132,1211.8827973270672,left,1,2,0.5445737988338806,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
D,left,Distractor,0,23,23,23,1213.3810813585296,1215.3830164346728,left,1,2,1.0280146542354487,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
F,left,Distractor,0,24,24,24,1216.8810781505017,1218.8830943894864,left,1,2,0.6157882580009755,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Z,left,Distractor,0,25,25,25,1220.3810682056355,1222.3833985095553,left,1,2,0.9235843820788432,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
P,left,Distractor,0,26,26,26,1223.8807935993536,1225.8831633618684,left,1,2,0.4958754519466311,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
H,left,Distractor,0,27,27,27,1227.3811102306645,1229.3833160634967,left,1,2,0.4515002293919679,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Z,left,Pretarget,0,28,28,28,1230.8810451079335,1232.8831155624066,left,1,2,1.1596771451295353,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
J,left,Pretarget,0,29,29,29,1234.3810945113946,1236.3827132770093,left,1,2,1.10013986955164,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Z,right,Target,0,30,30,30,1237.881165087776,1239.8832490159257,left,0,2,1.1995470279362053,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
J,right,Target,0,31,31,31,1241.381054731959,1243.3832766048727,right,1,2,0.5797875650750939,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
V,left,Pretarget,0,32,32,32,1244.8810479951499,1246.8829740888323,left,1,2,0.6640570513845887,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Z,left,Lure,0,33,33,33,1248.3810800753126,1250.3830886150536,left,1,2,0.49189975587069057,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
V,right,Target,0,34,34,34,1251.881067884853,1253.8829830712639,right,1,2,0.5921522268617991,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
X,left,Distractor,0,35,35,35,1255.3811634837766,1257.3829849960748,left,1,2,0.48381972225615755,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
S,left,Distractor,0,36,36,36,1258.8810406166886,1260.8829314222094,left,1,2,0.8080136276548728,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Q,left,Distractor,0,37,37,37,1262.3810595439863,1264.3827062193595,left,1,2,0.58813835537876,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
P,left,Distractor,0,38,38,38,1265.881138140423,1267.883063271729,left,1,2,0.6238381362927612,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
S,left,Lure,0,39,39,39,1269.3811785614525,1271.3832239933836,left,1,2,0.43557370582129806,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
K,left,Pretarget,0,40,40,40,1272.8809411681432,1274.883102730324,left,1,2,1.2238214545650408,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
L,left,Distractor,0,41,41,41,1276.3811246667465,1278.3830703293497,left,1,2,0.6357373147038743,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
K,right,Target,0,42,42,42,1279.881084245746,1281.8830379283754,right,1,2,0.3996878598991316,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
B,left,Distractor,0,43,43,43,1283.3809973084717,1285.3829853168863,left,1,2,0.9641943545138929,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
N,left,Distractor,0,44,44,44,1286.8809299400891,1288.882608695625,left,1,2,0.5681864114885684,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
S,left,Pretarget,0,45,45,45,1290.3808644965466,1292.3831935172202,left,1,2,0.5397136523679364,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Z,left,Distractor,0,46,46,46,1293.8810062909033,1295.8833940183104,left,1,2,0.4955527253623586,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
S,right,Target,0,47,47,47,1297.3807865417039,1299.3830780285934,right,1,2,0.5317449369467795,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
C,left,Distractor,0,48,48,48,1300.8809960252547,1302.883092143864,left,1,2,0.9996820854430553,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
T,left,Pretarget,0,49,49,49,1304.3810030829045,1306.383279492089,left,1,2,0.7956929157371633,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
S,left,Lure,0,50,50,50,1307.881052807148,1309.8832429206814,left,1,2,0.9277050805394538,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
T,right,Target,0,51,51,51,1311.3809520754148,1313.3813649472722,right,1,2,0.5173765474755783,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
N,left,Pretarget,0,52,52,52,1314.8810094989312,1316.8821573275782,left,1,2,0.5366172739013564,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
B,left,Distractor,0,53,53,53,1318.381094832177,1320.3830562140793,left,1,2,1.1480609138379805,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
N,right,Target,0,54,54,54,1321.881111834693,1323.8830478732416,right,1,2,0.5597018468542956,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
N,left,Lure,0,55,55,55,1325.3810066117148,1327.3810332382564,left,1,2,0.7418258110701572,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
X,left,Distractor,0,56,56,56,1328.881067884853,1330.8830995223252,left,1,2,0.8717691253987141,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
W,left,Distractor,0,57,57,57,1332.3809697194956,1334.3830873318366,left,1,2,0.5877633381460328,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
S,left,Distractor,0,58,58,58,1335.880957529036,1337.897645635967,left,1,2,0.44927739404374734,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
L,left,Distractor,0,59,59,59,1339.38094950901,1341.3827902694175,left,1,2,0.612051559262909,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
K,left,Pretarget,0,60,60,60,1342.880948867387,1344.8822429816355,left,1,2,0.40851985281915404,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
V,left,Pretarget,0,61,61,61,1346.3810245766072,1348.3829602943442,left,1,2,0.4279889900935814,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
K,right,Target,0,62,62,62,1349.8807996945689,1351.8833013066032,right,1,2,0.81541003275197,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
V,right,Target,0,63,63,63,1353.3807733888389,1355.383226239006,left,0,2,0.6754320397449192,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
R,left,Distractor,0,0,0,0,1465.459644423332,1467.466610312491,None,0,3,,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
P,left,Lure,0,1,1,1,1468.964083357103,1470.9658413506986,None,0,3,,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
V,left,Distractor,0,2,2,2,1472.4643505849817,1474.466185891768,None,0,3,,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
P,left,Pretarget,0,3,3,3,1475.964001231856,1477.9664794253767,left,1,3,1.1001668169046752,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Z,left,Distractor,0,4,4,4,1479.4641269861604,1481.4665313952428,left,1,3,1.280507765011862,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
L,left,Pretarget,0,5,5,5,1482.9640070062887,1484.9661980822275,None,0,3,,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
P,right,Target,0,6,6,6,1486.464177352027,1488.463358665962,right,1,3,0.9552921060239896,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
S,left,Distractor,0,7,7,7,1489.9642373419483,1491.9632293828472,left,1,3,0.7837831508368254,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
L,right,Target,0,8,8,8,1493.4640875275363,1495.4660832351947,right,1,3,1.2967496366763953,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
D,left,Distractor,0,9,9,9,1496.9641362894035,1498.9662304832018,left,1,3,0.6286203279159963,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
G,left,Distractor,0,10,10,10,1500.4641343645926,1502.4662830946909,left,1,3,0.8724466587009374,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
M,left,Pretarget,0,11,11,11,1503.964099076402,1505.9659610097297,left,1,3,1.1006759292795323,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Y,left,Distractor,0,12,12,12,1507.4641369309975,1509.466499956674,left,1,3,1.3442462602397427,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
V,left,Distractor,0,13,13,13,1510.964126023755,1512.9664977110515,left,1,3,0.5963053262967151,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
M,right,Target,0,14,14,14,1514.4641276277544,1516.4660537214368,right,1,3,0.8566670623258688,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
S,left,Pretarget,0,15,15,15,1517.9641728608112,1519.9657983632642,left,1,3,0.6848321725556161,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Q,left,Distractor,0,16,16,16,1521.4642646101129,1523.4660270948953,left,1,3,0.9609529736626428,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
R,left,Pretarget,0,17,17,17,1524.9640881691303,1526.9663661823433,None,0,3,,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
S,right,Target,0,18,18,18,1528.4640127807215,1530.4654573510052,None,0,3,,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
F,left,Distractor,0,19,19,19,1531.9641087004566,1533.9660274157068,left,1,3,0.6686823709751479,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
R,right,Target,0,20,20,20,1535.464153612702,1537.4663767688035,left,0,3,0.8002040299179498,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
P,left,Distractor,0,21,21,21,1538.9639085201488,1540.966127505846,left,1,3,0.8524927899998147,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
L,left,Distractor,0,22,22,22,1542.4640621841827,1544.4664354755369,left,1,3,0.6481767232471611,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
R,right,Target,0,23,23,23,1545.964099076402,1547.9662125183095,right,1,3,0.7323929565027356,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
H,left,Pretarget,0,24,24,24,1549.4641625951335,1551.4659985435428,left,1,3,1.3607296956470236,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
G,left,Pretarget,0,25,25,25,1552.9640615425888,1554.9661124281702,left,1,3,1.2364963316358626,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
T,left,Distractor,0,26,26,26,1556.4640381240752,1558.4661291098455,left,1,3,0.6646056223544292,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
H,right,Target,0,27,27,27,1559.964028820803,1561.9662779618811,right,1,3,1.1964718223607633,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
G,right,Target,0,28,28,28,1563.4640002694505,1565.4661092201422,right,1,3,0.7362554095161613,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
D,left,Distractor,0,29,29,29,1566.9641994873527,1568.9656645889336,left,1,3,0.6928907124674879,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
N,left,Pretarget,0,30,30,30,1570.4639970614517,1572.4658307642385,left,1,3,0.6167166582890786,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
V,left,Distractor,0,31,31,31,1573.9641051716171,1575.9654791655194,left,1,3,0.4930636245990172,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
R,left,Distractor,0,32,32,32,1577.4641603495402,1579.4659517064865,left,1,3,0.4809264113137033,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
N,right,Target,0,33,33,33,1580.9640926603752,1582.9768095624459,left,0,3,0.6817476637661457,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Z,left,Distractor,0,34,34,34,1584.4640390864806,1586.463170034549,left,1,3,0.5394169107312337,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
N,left,Lure,0,35,35,35,1587.9640721290489,1589.965747676586,left,1,3,1.1007869266613852,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Y,left,Pretarget,0,36,36,36,1591.464011818316,1593.4656507944455,left,1,3,0.5768608907237649,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Y,left,Lure,0,37,37,37,1594.9640625049942,1596.9641828056483,left,1,3,0.9183395942964125,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
B,left,Distractor,0,38,38,38,1598.4640589761839,1600.4659712754074,left,1,3,0.5845992704853415,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
Y,right,Target,0,39,39,39,1601.9641709360003,1603.9659561977023,None,0,3,,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
J,left,Distractor,0,40,40,40,1605.4642177730566,1607.4660556462477,left,1,3,0.9446475832373835,G26N02,2022-09-02_14h41.38.487,t1_Paradigm,2021.1.4,59.96706534128246,
