Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,905.5631065563066,907.5762770805741,left,1,2,0.7546211521839723,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
T,left,Distractor,0,21,21,21,909.0633529322222,911.0631970225368,left,1,2,0.6280535534024239,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
C,right,Target,0,22,22,22,912.5632249322953,914.5631646214752,right,1,2,0.5839086381020024,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
F,left,Pretarget,0,23,23,23,916.0636464660056,918.0637593882857,left,1,2,0.6190868179546669,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
C,right,Target,0,24,24,24,919.5635098044295,921.5763890404487,left,0,2,1.0745094617595896,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
F,right,Target,0,25,25,25,923.0631723207189,925.0637751076138,right,1,2,0.49932086223270744,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
H,left,Distractor,0,26,26,26,926.563629784272,928.5630898746895,left,1,2,0.6159452045103535,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
H,left,Lure,0,27,27,27,930.0633461953839,932.063121954794,left,1,2,0.8599304886301979,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
P,left,Distractor,0,28,28,28,933.5631463357713,935.5635142956162,left,1,2,0.6394436268601567,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
G,left,Pretarget,0,29,29,29,937.063173603965,939.0638630073518,left,1,2,0.6750844030175358,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
K,left,Distractor,0,30,30,30,940.5635460549966,942.5631764911814,left,1,2,0.6798422167776152,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
G,right,Target,0,31,31,31,944.0631623758236,946.0634385863086,right,1,2,0.45950388617347926,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
M,left,Pretarget,0,32,32,32,947.563279147842,949.5640619045589,left,1,2,0.527291905367747,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
B,left,Distractor,0,33,33,33,951.0633282305207,953.0631873984821,left,1,2,0.6116419670870528,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
M,right,Target,0,34,34,34,954.5635829472449,956.563481894671,right,1,2,0.39157888456247747,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
M,left,Lure,0,35,35,35,958.063625613926,960.063473553746,left,1,2,0.6514050484402105,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
T,left,Distractor,0,36,36,36,961.563558245427,963.564492420759,left,1,2,0.6384683888172731,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
F,left,Distractor,0,37,37,37,965.0636422955431,967.0657496436033,left,1,2,0.6572696288349107,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
X,left,Distractor,0,38,38,38,968.5635264860466,970.5632570123998,left,1,2,0.7280154421459883,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
C,left,Distractor,0,39,39,39,972.0635807015933,974.0639704760397,left,1,2,0.554962036316283,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
R,left,Distractor,0,40,40,40,975.56334747863,977.5631556389853,left,1,2,0.8957162672886625,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
B,left,Pretarget,0,41,41,41,979.0634424359305,981.0642819746863,left,1,2,0.8506660489365458,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
H,left,Distractor,0,42,42,42,982.5802701024804,984.5631710374728,left,1,2,0.6478791141416878,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
B,right,Target,0,43,43,43,986.0633673683042,988.0632175537758,right,1,2,0.7156754742609337,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
W,left,Pretarget,0,44,44,44,989.5636426163837,991.5643018643605,left,1,2,0.6226801206357777,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
L,left,Pretarget,0,45,45,45,993.0636009121081,995.0645228970097,left,1,2,0.8824350665090606,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
W,right,Target,0,46,46,46,996.5631857943954,998.563487989828,right,1,2,0.7755730486242101,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
L,right,Target,0,47,47,47,1000.0630407918943,1002.0631431277143,left,0,2,0.5877486375393346,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
W,right,Target,0,48,48,48,1003.5635011427803,1005.5642412328161,None,0,2,,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
X,left,Distractor,0,49,49,49,1007.063412601361,1009.0651786162052,left,1,2,0.817629222292453,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
R,left,Distractor,0,50,50,50,1010.5632114586188,1012.5642412328161,left,1,2,0.646811806014739,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
V,left,Pretarget,0,51,51,51,1014.0632906967076,1016.0635027467506,left,1,2,1.0194017813773826,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Z,left,Distractor,0,52,52,52,1017.5632862054044,1019.5635280901333,left,1,2,0.655408977647312,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
V,right,Target,0,53,53,53,1021.0635627367301,1023.063101423555,right,1,2,1.2037689096760005,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
V,left,Lure,0,54,54,54,1024.563258295646,1026.5633150775684,left,1,2,0.7278534371871501,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
N,left,Distractor,0,55,55,55,1028.063269523671,1030.0641645612195,left,1,2,0.7149174192454666,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
B,left,Distractor,0,56,56,56,1031.5631229171995,1033.5636852830648,left,1,2,0.7192389422561973,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
V,left,Lure,0,57,57,57,1035.0633118696278,1037.063474836992,left,1,2,0.563544130185619,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
J,left,Distractor,0,58,58,58,1038.5635389973177,1040.5636201602174,left,1,2,0.5995964952744544,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
H,left,Distractor,0,59,59,59,1042.0631745663704,1044.0636698845774,left,1,2,0.6191516199614853,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
X,left,Pretarget,0,60,60,60,1045.5635752480011,1047.5655427263118,left,1,2,0.541268284083344,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
P,left,Distractor,0,61,61,61,1049.0633125111926,1051.0637221753132,left,1,2,0.5313516540918499,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
X,right,Target,0,62,62,62,1052.5631328620948,1054.5637218544725,right,1,2,0.8391624117502943,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Q,left,Distractor,0,63,63,63,1056.0635444510262,1058.064650576096,left,1,2,0.6021994823822752,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
B,left,Pretarget,0,0,0,0,1082.825231266208,1084.814220059896,None,0,2,,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
F,left,Distractor,0,1,1,1,1086.3135098044295,1088.3133051327895,None,0,2,,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
B,right,Target,0,2,2,2,1089.8133911077166,1091.813167187851,right,1,2,0.5498907989822328,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
V,left,Distractor,0,3,3,3,1093.3131245212862,1095.3147971826838,left,1,2,0.6321524399099872,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
G,left,Pretarget,0,4,4,4,1096.8135636991356,1098.8142300047912,left,1,2,0.7166956244036555,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
B,left,Lure,0,5,5,5,1100.3133433081675,1102.3132736941334,left,1,2,0.6577517942059785,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
G,right,Target,0,6,6,6,1103.813256370835,1105.8143002603902,right,1,2,0.788638670463115,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Y,left,Pretarget,0,7,7,7,1107.313493122696,1109.3155536336126,left,1,2,0.6153347183717415,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
P,left,Distractor,0,8,8,8,1110.813636841951,1112.813224290614,left,1,2,0.6216464968165383,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Y,right,Target,0,9,9,9,1114.3130757593317,1116.3138960499782,right,1,2,0.4492908352985978,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
X,left,Distractor,0,10,10,10,1117.813446606393,1119.8151526311412,left,1,2,0.5958793630125001,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Y,right,Target,0,11,11,11,1121.3135030675912,1123.3152623454807,right,1,2,1.1758976359851658,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
N,left,Distractor,0,12,12,12,1124.8133240600582,1126.8130966115277,left,1,2,0.7979268494527787,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Y,right,Target,0,13,13,13,1128.3135797391878,1130.3142030574381,right,1,2,0.6086427895352244,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Y,left,Lure,0,14,14,14,1131.8135046715615,1133.8135531126754,left,1,2,0.7414618560578674,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
K,left,Distractor,0,15,15,15,1135.3133118696278,1137.3143326614518,left,1,2,0.7127035649027675,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
T,left,Pretarget,0,16,16,16,1138.813408431015,1140.8143676287727,left,1,2,0.6524858302436769,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
J,left,Distractor,0,17,17,17,1142.3131242004456,1144.3147557991324,left,1,2,0.8642642021877691,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
T,right,Target,0,18,18,18,1145.8134876691038,1147.8138671778142,right,1,2,0.48498646856751293,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
S,left,Pretarget,0,19,19,19,1149.313238726696,1151.313055548817,left,1,2,0.6177516402676702,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
R,left,Distractor,0,20,20,20,1152.8130863457918,1154.8137314785272,left,1,2,0.7653952857945114,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
S,right,Target,0,21,21,21,1156.3135816639988,1158.3130231478717,right,1,2,0.4500322084641084,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Q,left,Distractor,0,22,22,22,1159.8133506865706,1161.8147124908864,left,1,2,0.6922120193485171,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
D,left,Distractor,0,23,23,23,1163.313333042548,1165.313609253033,left,1,2,0.6012476629111916,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
F,left,Distractor,0,24,24,24,1166.8136105361627,1168.8135268068872,left,1,2,0.5574296448612586,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Z,left,Distractor,0,25,25,25,1170.312970857136,1172.3131630175048,left,1,2,0.5617024060338736,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
P,left,Distractor,0,26,26,26,1173.8135896840831,1175.8152973129181,left,1,2,0.4995649926131591,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
H,left,Distractor,0,27,27,27,1177.3135649823816,1179.313424791908,left,1,2,0.6975780735956505,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Z,left,Pretarget,0,28,28,28,1180.8135303356685,1182.814416711568,left,1,2,0.7806250377325341,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
J,left,Pretarget,0,29,29,29,1184.3132085714024,1186.3136086113518,left,1,2,0.6254204110009596,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Z,right,Target,0,30,30,30,1187.813218195457,1189.8146816939116,right,1,2,0.6123798114713281,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
J,right,Target,0,31,31,31,1191.3132416139124,1193.3135207116138,right,1,2,0.8574795618187636,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
V,left,Pretarget,0,32,32,32,1194.8130558696575,1196.8134597592289,left,1,2,0.7816105412784964,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Z,left,Lure,0,33,33,33,1198.313398165279,1200.3142813331215,left,1,2,0.8325304730096832,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
V,right,Target,0,34,34,34,1201.8131925312337,1203.8135351476958,right,1,2,0.6453518363414332,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
X,left,Distractor,0,35,35,35,1205.3132724108873,1207.313361914712,left,1,2,0.6655816076090559,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
S,left,Distractor,0,36,36,36,1208.8133227768121,1210.8130472080084,left,1,2,0.8299582828767598,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Q,left,Distractor,0,37,37,37,1212.3133609523065,1214.313781844452,left,1,2,0.8009994905441999,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
P,left,Distractor,0,38,38,38,1215.8131819447735,1217.8134825362358,left,1,2,0.6296832272782922,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
S,left,Lure,0,39,39,39,1219.3136143857846,1221.3145517691737,left,1,2,1.0484250548761338,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
K,left,Pretarget,0,40,40,40,1222.8136082906276,1224.8143313782057,left,1,2,0.9883199216565117,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
L,left,Distractor,0,41,41,41,1226.3132493131561,1228.3130863457918,left,1,2,0.8501781092491001,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
K,right,Target,0,42,42,42,1229.8133025662974,1231.8140789070167,right,1,2,0.5809200472431257,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
B,left,Distractor,0,43,43,43,1233.3136923407437,1235.3145787165267,left,1,2,0.6803952793125063,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
N,left,Distractor,0,44,44,44,1236.8132230074843,1238.813518786803,left,1,2,0.6373333914671093,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
S,left,Pretarget,0,45,45,45,1240.313539638999,1242.3131877192063,left,1,2,0.7216173679335043,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Z,left,Distractor,0,46,46,46,1243.813259578892,1245.8129743859172,left,1,2,0.7099257408408448,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
S,right,Target,0,47,47,47,1247.3132878094912,1249.313836380723,right,1,2,0.6329457832034677,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
C,left,Distractor,0,48,48,48,1250.8130821753293,1252.8152065259637,left,1,2,0.6996620030840859,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
T,left,Pretarget,0,49,49,49,1254.3134315287462,1256.3144058042672,left,1,2,0.8163845107192174,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
S,left,Lure,0,50,50,50,1257.8130683809286,1259.812948080129,left,1,2,0.5980704403482378,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
T,right,Target,0,51,51,51,1261.3135258444818,1263.3151526311412,right,1,2,0.7597109959460795,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
N,left,Pretarget,0,52,52,52,1264.8135832680855,1266.8140766614815,left,1,2,0.6688024591421708,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
B,left,Distractor,0,53,53,53,1268.3134100349853,1270.3138152078027,left,1,2,0.7531246111029759,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
N,right,Target,0,54,54,54,1271.813299679081,1273.8137956389692,right,1,2,0.4531924285693094,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
N,left,Lure,0,55,55,55,1275.3130943658762,1277.3130574736279,left,1,2,0.841932536684908,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
X,left,Distractor,0,56,56,56,1278.8134167718235,1280.8140526013449,left,1,2,0.6847953988472,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
W,left,Distractor,0,57,57,57,1282.312946155318,1284.3134347366868,left,1,2,0.7053450096864253,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
S,left,Distractor,0,58,58,58,1285.8132027969696,1287.8136127818143,left,1,2,0.61345193174202,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
L,left,Distractor,0,59,59,59,1289.3134135637665,1291.3146415937226,left,1,2,0.6162416253937408,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
K,left,Pretarget,0,60,60,60,1292.8134389071492,1294.8148372828728,left,1,2,0.8921393256168813,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
V,left,Pretarget,0,61,61,61,1296.3134523808258,1298.314151087543,left,1,2,0.7687390045030043,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
K,right,Target,0,62,62,62,1299.813558245427,1301.8134607216343,right,1,2,0.40543111285660416,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
V,right,Target,0,63,63,63,1303.3135508670239,1305.3130815337645,right,1,2,0.8418882659170777,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
R,left,Distractor,0,0,0,0,1430.5707355475752,1432.5641959997592,None,0,3,,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
P,left,Lure,0,1,1,1,1434.0631870776415,1436.0640676789917,None,0,3,,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
V,left,Distractor,0,2,2,2,1437.5629458345938,1439.562924340833,None,0,3,,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
P,left,Pretarget,0,3,3,3,1441.0630375839537,1443.0629702154547,left,1,3,0.5959358242107555,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Z,left,Distractor,0,4,4,4,1444.5633702555206,1446.5630286014639,left,1,3,0.9198335165856406,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
L,left,Pretarget,0,5,5,5,1448.0630212230608,1450.063125162851,left,1,3,0.6517123767407611,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
P,right,Target,0,6,6,6,1451.5632230074843,1453.5645597891416,right,1,3,1.342352787265554,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
S,left,Distractor,0,7,7,7,1455.063154035015,1457.064901764039,left,1,3,1.1859217345481738,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
L,right,Target,0,8,8,8,1458.5630821753293,1460.565737453173,left,0,3,0.8691275598248467,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
D,left,Distractor,0,9,9,9,1462.063166546286,1464.0650650522439,left,1,3,0.7940368049312383,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
G,left,Distractor,0,10,10,10,1465.5633362504886,1467.5641870172694,left,1,3,0.7666550750145689,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
M,left,Pretarget,0,11,11,11,1469.0634299246594,1471.0631193884183,left,1,3,0.6437333904905245,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Y,left,Distractor,0,12,12,12,1472.5629878595937,1474.564805844333,left,1,3,0.8859879480442032,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
V,left,Distractor,0,13,13,13,1476.0630205813795,1478.0654124807334,left,1,3,0.9217111704638228,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
M,right,Target,0,14,14,14,1479.563719608821,1481.563424791908,right,1,3,0.5754959277110174,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
S,left,Pretarget,0,15,15,15,1483.0634010524955,1485.0634687417187,left,1,3,1.091514210915193,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Q,left,Distractor,0,16,16,16,1486.563136390876,1488.5650567114353,left,1,3,1.1097729748580605,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
R,left,Pretarget,0,17,17,17,1490.0633365713293,1492.065091358032,left,1,3,0.8897974712308496,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
S,right,Target,0,18,18,18,1493.5631745663704,1495.5647740848362,right,1,3,0.5901357248658314,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
F,left,Distractor,0,19,19,19,1497.0634100349853,1499.0641225361032,left,1,3,0.9308960511116311,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
R,right,Target,0,20,20,20,1500.5632980751107,1502.563073192956,right,1,3,0.5517363726394251,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
P,left,Distractor,0,21,21,21,1504.0633545361925,1506.063008390949,left,1,3,0.6518403766676784,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
L,left,Distractor,0,22,22,22,1507.5634565512883,1509.562924340833,left,1,3,0.6558744612848386,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
R,right,Target,0,23,23,23,1511.0634398695547,1513.064076340641,right,1,3,0.48269915068522096,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
H,left,Pretarget,0,24,24,24,1514.5634626464453,1516.5640805111034,left,1,3,0.6308965003117919,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
G,left,Pretarget,0,25,25,25,1518.063171679154,1520.0631405613385,left,1,3,0.9237992704147473,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
T,left,Distractor,0,26,26,26,1521.5635800600285,1523.5630670976825,left,1,3,0.7037563984049484,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
H,right,Target,0,27,27,27,1525.0634568720125,1527.0632592580514,left,0,3,0.7395229289541021,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
G,right,Target,0,28,28,28,1528.5634296039352,1530.5637571427505,left,0,3,1.3991494898218662,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
D,left,Distractor,0,29,29,29,1532.0631976641016,1534.0647102453513,left,1,3,0.8742902256781235,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
N,left,Pretarget,0,30,30,30,1535.5630148069467,1537.565719809034,left,1,3,0.9089900897815824,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
V,left,Distractor,0,31,31,31,1539.0630776841426,1541.0637269873405,left,1,3,0.802997445105575,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
R,left,Distractor,0,32,32,32,1542.5629981253296,1544.5644446213264,left,1,3,0.758537502377294,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
N,right,Target,0,33,33,33,1546.0630038997624,1548.063489273074,right,1,3,0.8753995588049293,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Z,left,Distractor,0,34,34,34,1549.5631643006345,1551.563341062516,left,1,3,0.5594128426164389,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
N,left,Lure,0,35,35,35,1553.0630985363387,1555.0650432377588,left,1,3,0.9619901013793424,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Y,left,Pretarget,0,36,36,36,1556.5634995386936,1558.5634713082109,left,1,3,0.7434129734756425,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Y,left,Lure,0,37,37,37,1560.063199268072,1562.0629561002133,left,1,3,0.8759394685039297,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
B,left,Distractor,0,38,38,38,1563.5632939046482,1565.5647400799207,left,1,3,0.862299931817688,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
Y,right,Target,0,39,39,39,1567.0635938545456,1569.0648738542804,right,1,3,0.7378749693743885,M25R08,2022-10-21_09h11.15.393,t1_Paradigm,2021.1.4,59.81238040557512,
