Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,986.8817101471359,988.8841774397297,left,1,2,1.0056124409893528,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
T,left,Distractor,0,21,21,21,990.3824508803082,992.3842480162857,left,1,2,0.929579344461672,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
C,right,Target,0,22,22,22,993.8822632107767,995.8845043375622,right,1,2,0.6293363685254008,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
F,left,Pretarget,0,23,23,23,997.382310368761,999.3842711140751,left,1,2,1.0654148522298783,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
C,right,Target,0,24,24,24,1000.8825034919428,1002.8837709828513,right,1,2,0.8780709627899341,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
F,right,Target,0,25,25,25,1004.3824973966694,1006.3849354962003,right,1,2,0.8007684504846111,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
H,left,Distractor,0,26,26,26,1007.8824672412011,1009.8816623475868,left,1,2,0.6642242897651158,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
H,left,Lure,0,27,27,27,1011.3823539979057,1013.3824313113582,left,1,2,0.7155786860967055,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
P,left,Distractor,0,28,28,28,1014.8825535371434,1016.8815898462199,left,1,2,0.7361062010168098,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
G,left,Pretarget,0,29,29,29,1018.3992343083955,1020.3842088783858,left,1,2,1.0257671833387576,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
K,left,Distractor,0,30,30,30,1021.8826318129431,1023.8842335802037,left,1,2,0.7734675100655295,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
G,right,Target,0,31,31,31,1025.3825602739817,1027.384931325796,right,1,2,1.097233976062853,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
M,left,Pretarget,0,32,32,32,1028.8826039031264,1030.8845688188449,left,1,2,0.7331339651718736,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
B,left,Distractor,0,33,33,33,1032.381706939137,1034.3842223521206,left,1,2,0.7056379768182524,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
M,right,Target,0,34,34,34,1035.8824999631033,1037.8840321161551,right,1,2,0.8537358422181569,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
M,left,Lure,0,35,35,35,1039.382416233595,1041.3823597723385,left,1,2,0.6033606635755859,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
T,left,Distractor,0,36,36,36,1042.8825419882196,1044.8841921966523,left,1,2,0.8617247886140831,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
F,left,Distractor,0,37,37,37,1046.382401797513,1048.3847475058865,left,1,2,0.6411435072077438,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
X,left,Distractor,0,38,38,38,1049.8825391010032,1051.884943837067,left,1,2,0.5168501550797373,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
C,left,Distractor,0,39,39,39,1053.3825060583185,1055.3817986886716,left,1,2,0.7803862591390498,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
R,left,Distractor,0,40,40,40,1056.882457296364,1058.8849027743563,None,0,2,,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
B,left,Pretarget,0,41,41,41,1060.3825528955203,1062.3845733100898,left,1,2,1.2813544412492774,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
H,left,Distractor,0,42,42,42,1063.882549366681,1065.8848341226112,None,0,2,,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
B,right,Target,0,43,43,43,1067.382762379595,1069.3844000766985,left,0,2,1.2415332181262784,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
W,left,Pretarget,0,44,44,44,1070.882615451992,1072.8845206985134,None,0,2,,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
L,left,Pretarget,0,45,45,45,1074.3826292465092,1076.3847978719277,left,1,2,1.1854880466125906,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
W,right,Target,0,46,46,46,1077.882710088801,1079.8848437466659,right,1,2,0.9649404493975453,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
L,right,Target,0,47,47,47,1081.3825034919428,1083.3844433850609,right,1,2,0.9534274867037311,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
W,right,Target,0,48,48,48,1084.8825169656193,1086.8850035063806,right,1,2,0.6208469701232389,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
X,left,Distractor,0,49,49,49,1088.3825105495634,1090.3848074959824,left,1,2,0.6411556976963766,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
R,left,Distractor,0,50,50,50,1091.8826626099763,1093.8844299113844,left,1,2,1.0137710919370875,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
V,left,Pretarget,0,51,51,51,1095.3825920334202,1097.3847430146416,left,1,2,1.0011106185265817,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Z,left,Distractor,0,52,52,52,1098.8818952502334,1100.885025320924,left,1,2,0.8450157866463996,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
V,right,Target,0,53,53,53,1102.3826151312096,1104.3843805077486,right,1,2,0.8816180768772028,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
V,left,Lure,0,54,54,54,1105.882633737754,1107.8827046351507,left,1,2,1.1433211150579154,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
N,left,Distractor,0,55,55,55,1109.3827533971053,1111.3846499819192,left,1,2,0.9692452991148457,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
B,left,Distractor,0,56,56,56,1112.8827659084345,1114.8838114039972,left,1,2,0.9581981417723,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
V,left,Lure,0,57,57,57,1116.3826119232108,1118.3841966878972,left,1,2,1.1058119160006754,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
J,left,Distractor,0,58,58,58,1119.8826292465092,1121.8845944830682,left,1,2,0.8533242524717934,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
H,left,Distractor,0,59,59,59,1123.3826523442985,1125.3848264233093,left,1,2,0.809102259692736,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
X,left,Pretarget,0,60,60,60,1126.8819501074613,1128.8949342707638,left,1,2,0.8511395870009437,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
P,left,Distractor,0,61,61,61,1130.3819449746516,1132.3847253705026,left,1,2,1.2976139988168143,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
X,right,Target,0,62,62,62,1133.882661006006,1135.8845470043016,right,1,2,0.597809495870024,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Q,left,Distractor,0,63,63,63,1137.3826587603544,1139.3847680372419,left,1,2,0.681324350007344,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
B,left,Pretarget,0,0,0,0,1165.7537593248999,1167.7513151300955,None,0,2,,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
F,left,Distractor,0,1,1,1,1169.249387427466,1171.2511066084262,None,0,2,,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
B,right,Target,0,2,2,2,1172.749538204691,1174.7516551808221,right,1,2,0.7064727051183581,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
V,left,Distractor,0,3,3,3,1176.2494714777567,1178.2512849746854,left,1,2,0.9507144594099373,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
G,left,Pretarget,0,4,4,4,1179.7494028260116,1181.749990215525,left,1,2,0.9561158122960478,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
B,left,Lure,0,5,5,5,1183.2494634576724,1185.2513632504852,left,1,2,1.0067583477357402,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
G,right,Target,0,6,6,6,1186.749704701244,1188.7512262678356,right,1,2,1.0909151278319769,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Y,left,Pretarget,0,7,7,7,1190.2494541544002,1192.2509202221408,left,1,2,1.095333862467669,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
P,left,Distractor,0,8,8,8,1193.7495321094175,1195.7516211757902,left,1,2,0.45858887932263315,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Y,right,Target,0,9,9,9,1197.2493842194672,1199.2513869898976,right,1,2,0.7986306221573614,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
X,left,Distractor,0,10,10,10,1200.7486354662688,1202.7516231006011,left,1,2,0.5467829597764648,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Y,right,Target,0,11,11,11,1204.2495215229574,1206.248495275504,right,1,2,0.8096822706866078,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
N,left,Distractor,0,12,12,12,1207.7494920091121,1209.751464944915,left,1,2,0.9385752900852822,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Y,right,Target,0,13,13,13,1211.2496071772184,1213.25131801737,right,1,2,0.6388484855997376,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Y,left,Lure,0,14,14,14,1214.7484936715337,1216.7495738137513,left,1,2,0.868433411931619,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
K,left,Distractor,0,15,15,15,1218.249514144496,1220.2511640320881,left,1,2,0.9509050161577761,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
T,left,Pretarget,0,16,16,16,1221.7495417335304,1223.751570809749,left,1,2,0.6024797396967188,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
J,left,Distractor,0,17,17,17,1225.2495221645804,1227.2499658344896,left,1,2,0.5922647442203015,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
T,right,Target,0,18,18,18,1228.7495779842138,1230.751498950005,right,1,2,0.6265787496813573,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
S,left,Pretarget,0,19,19,19,1232.2488006795757,1234.2486505439738,left,1,2,0.6340136700309813,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
R,left,Distractor,0,20,20,20,1235.749496500357,1237.7516240630066,left,1,2,0.5225751976831816,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
S,right,Target,0,21,21,21,1239.2496873778873,1241.252031803073,right,1,2,0.7340719919884577,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Q,left,Distractor,0,22,22,22,1242.7495853626751,1244.7516304790624,left,1,2,0.5786498831002973,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
D,left,Distractor,0,23,23,23,1246.249551999208,1248.2486537519726,left,1,2,0.5374998957267962,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
F,left,Distractor,0,24,24,24,1249.749582154618,1251.7516757122357,left,1,2,0.746640715864487,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Z,left,Distractor,0,25,25,25,1253.2496373326867,1255.2516866194783,left,1,2,0.6385809362400323,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
P,left,Distractor,0,26,26,26,1256.74940956285,1258.7516317622503,left,1,2,0.5626780855236575,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
H,left,Distractor,0,27,27,27,1260.2495333926636,1262.25199202355,left,1,2,0.534094255650416,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Z,left,Pretarget,0,28,28,28,1263.7497422351153,1265.7515906995395,left,1,2,0.554670532583259,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
J,left,Pretarget,0,29,29,29,1267.2496678089374,1269.2516561432276,left,1,2,0.36642550863325596,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Z,right,Target,0,30,30,30,1270.7495269766077,1272.7511813554447,left,0,2,0.41898323548957705,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
J,right,Target,0,31,31,31,1274.249608139624,1276.2514309398248,right,1,2,0.9508427804685198,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
V,left,Pretarget,0,32,32,32,1277.749601723568,1279.7517982588033,left,1,2,0.9063448974047787,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Z,left,Lure,0,33,33,33,1281.2494820642169,1283.2516163637629,left,1,2,0.6706281506340019,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
V,right,Target,0,34,34,34,1284.7496119892458,1286.7512724633561,right,1,2,0.5791333325905725,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
X,left,Distractor,0,35,35,35,1288.2495728513459,1290.251389235491,left,1,2,0.7749470515409485,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
S,left,Distractor,0,36,36,36,1291.7496662049089,1293.7518540784367,left,1,2,0.7785557596362196,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Q,left,Distractor,0,37,37,37,1295.2495693225064,1297.2514485839638,left,1,2,0.8949419700074941,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
P,left,Distractor,0,38,38,38,1298.7495901747025,1300.7516705793678,left,1,2,0.8505108139361255,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
S,left,Lure,0,39,39,39,1302.2495837586466,1304.2513433607528,left,1,2,0.7112391897244379,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
K,left,Pretarget,0,40,40,40,1305.7494884802727,1307.7516632009065,left,1,2,0.6665199529379606,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
L,left,Distractor,0,41,41,41,1309.249642144714,1311.2513244333677,left,1,2,0.7669032478588633,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
K,right,Target,0,42,42,42,1312.7495978739462,1314.7517488552257,right,1,2,1.0746283021289855,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
B,left,Distractor,0,43,43,43,1316.2495805506478,1318.251304222853,left,1,2,0.6471514977165498,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
N,left,Distractor,0,44,44,44,1319.749704701244,1321.751280804223,left,1,2,0.7151327705942094,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
S,left,Pretarget,0,45,45,45,1323.2495991571923,1325.24893156701,left,1,2,0.5137309916317463,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Z,left,Distractor,0,46,46,46,1326.7497034179978,1328.7515977571602,left,1,2,0.6426378055475652,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
S,right,Target,0,47,47,47,1330.249603648379,1332.2514890051098,right,1,2,0.9187958867987618,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
C,left,Distractor,0,48,48,48,1333.7497351774364,1335.751991381927,left,1,2,0.6182741335360333,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
T,left,Pretarget,0,49,49,49,1337.249680641049,1339.251575942617,left,1,2,0.7347148802946322,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
S,left,Lure,0,50,50,50,1340.7487384438864,1342.7519487151876,left,1,2,0.7224756206269376,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
T,right,Target,0,51,51,51,1344.249604931625,1346.2515570152318,right,1,2,0.806825844629202,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
N,left,Pretarget,0,52,52,52,1347.7494390766951,1349.751372874598,left,1,2,0.8113299126853235,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
B,left,Distractor,0,53,53,53,1351.2487240077462,1353.2515801130212,left,1,2,0.6388427111087367,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
N,right,Target,0,54,54,54,1354.7496841698303,1356.750284070673,right,1,2,0.6921366798924282,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
N,left,Lure,0,55,55,55,1358.249748009548,1360.249680641049,left,1,2,0.776770172524266,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
X,left,Distractor,0,56,56,56,1361.749770144932,1363.75175302563,left,1,2,0.6186385652399622,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
W,left,Distractor,0,57,57,57,1365.2489014116,1367.2517892763135,left,1,2,0.6386332270922139,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
S,left,Distractor,0,58,58,58,1368.7663771316293,1370.751549315988,left,1,2,0.626762890315149,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
L,left,Distractor,0,59,59,59,1372.2496918691322,1374.2512143981294,left,1,2,0.567111897864379,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
K,left,Pretarget,0,60,60,60,1375.7498567616567,1377.7514466591529,left,1,2,1.25907694833586,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
V,left,Pretarget,0,61,61,61,1379.2497448015492,1381.2518906499608,left,1,2,0.7024713346618228,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
K,right,Target,0,62,62,62,1382.7497130421107,1384.7517979379627,right,1,2,0.8504383125691675,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
V,right,Target,0,63,63,63,1386.2498529119766,1388.2515477119596,right,1,2,0.5668042481993325,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
R,left,Distractor,0,0,0,0,1491.071124496404,1493.0685051433975,None,0,3,,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
P,left,Lure,0,1,1,1,1494.5666339020245,1496.5687046826351,None,0,3,,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
V,left,Distractor,0,2,2,2,1498.0665559470071,1500.0681766415946,None,0,3,,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
P,left,Pretarget,0,3,3,3,1501.5666326187784,1503.5683149074903,left,1,3,0.8342637676978484,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Z,left,Distractor,0,4,4,4,1505.066487295262,1507.0663342723856,left,1,3,1.3362504980759695,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
L,left,Pretarget,0,5,5,5,1508.5665790447965,1510.5692779567908,left,1,3,1.369311769376509,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
P,right,Target,0,6,6,6,1512.0665504933568,1514.0688747079694,right,1,3,1.0697302884072997,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
S,left,Distractor,0,7,7,7,1515.5668619926437,1517.5658065521857,None,0,3,,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
L,right,Target,0,8,8,8,1519.0667991153314,1521.0691021569655,right,1,3,0.8855289809871465,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
D,left,Distractor,0,9,9,9,1522.5666842680075,1524.5685859856312,left,1,3,1.1461894108215347,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
G,left,Distractor,0,10,10,10,1526.0658761663362,1528.06799731293,left,1,3,0.6866066851653159,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
M,left,Pretarget,0,11,11,11,1529.566537661245,1531.5659120962373,left,1,3,0.8047069436288439,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Y,left,Distractor,0,12,12,12,1533.0666515461635,1535.0655502309091,left,1,3,0.600988007732667,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
V,left,Distractor,0,13,13,13,1536.5658206674852,1538.5690797007992,left,1,3,0.8736846292158589,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
M,right,Target,0,14,14,14,1540.066806814575,1542.0687656350783,right,1,3,0.5736363806063309,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
S,left,Pretarget,0,15,15,15,1543.5666791351978,1545.5689016553806,left,1,3,0.5941504217335023,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Q,left,Distractor,0,16,16,16,1547.0668539725593,1549.0683893336682,left,1,3,0.8543049459112808,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
R,left,Pretarget,0,17,17,17,1550.5666800976032,1552.568526957999,left,1,3,0.7145848397631198,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
S,right,Target,0,18,18,18,1554.0664026033483,1556.0659258907544,right,1,3,0.8489250868442468,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
F,left,Distractor,0,19,19,19,1557.5667920576525,1559.5659833144164,left,1,3,0.9967631020699628,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
R,right,Target,0,20,20,20,1561.0667750551365,1563.0691323124338,right,1,3,1.23757034400478,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
P,left,Distractor,0,21,21,21,1564.565940006054,1566.5689353396301,None,0,3,,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
L,left,Distractor,0,22,22,22,1568.0667731303256,1570.0688945977017,left,1,3,0.7817762966733426,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
R,right,Target,0,23,23,23,1571.56585371017,1573.5687415748835,right,1,3,0.9781363423680887,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
H,left,Pretarget,0,24,24,24,1575.0658636550652,1577.0691316708107,left,1,3,0.6456671442138031,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
G,left,Pretarget,0,25,25,25,1578.5666977417422,1580.5683723311522,left,1,3,0.5863478616229258,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
T,left,Distractor,0,26,26,26,1582.0668972809217,1584.0660054498003,left,1,3,0.8171515169669874,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
H,right,Target,0,27,27,27,1585.5832787434338,1587.5662418812863,right,1,3,0.48445904022082686,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
G,right,Target,0,28,28,28,1589.0667959073326,1591.0798484015395,right,1,3,0.7630186495371163,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
D,left,Distractor,0,29,29,29,1592.5667837167857,1594.5686985873617,left,1,3,0.7303105817991309,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
N,left,Pretarget,0,30,30,30,1596.0666245987522,1598.0690354300314,left,1,3,0.8300307777826674,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
V,left,Distractor,0,31,31,31,1599.566830233205,1601.5688224171754,left,1,3,1.409875650482718,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
R,left,Distractor,0,32,32,32,1603.0668953561108,1605.0683476293343,left,1,3,1.0148015098529868,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
N,right,Target,0,33,33,33,1606.566944438906,1608.567357311782,left,0,3,1.3554803665610962,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Z,left,Distractor,0,34,34,34,1610.0669466844993,1612.065994221659,left,1,3,1.3929241218720563,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
N,left,Lure,0,35,35,35,1613.5669652910437,1615.5689343772247,right,0,3,0.7858370156609453,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Y,left,Pretarget,0,36,36,36,1617.066795586492,1619.069142257329,left,1,3,1.0617981241084635,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Y,left,Lure,0,37,37,37,1620.5667121778242,1622.5667933408986,left,1,3,1.083977451431565,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
B,left,Distractor,0,38,38,38,1624.0668020025478,1626.0687107778504,left,1,3,1.1981976028182544,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
Y,right,Target,0,39,39,39,1627.5660368884564,1629.5687479909393,right,1,3,1.394115582574159,D02R08,2022-11-03_11h58.31.966,t1_Paradigm,2021.1.4,60.07936875168714,
