Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
T,left,Distractor,0,21,21,21,941.9601108434908,943.9622634245993,left,1,2,0.5796358769503058,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
C,right,Target,0,22,22,22,945.4602693196562,947.4598429738598,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
F,left,Pretarget,0,23,23,23,948.9602157457298,950.9611175200212,left,1,2,0.7968354812092002,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
C,right,Target,0,24,24,24,952.4601637758133,954.4624087478842,right,1,2,1.0874063418696096,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
F,right,Target,0,25,25,25,955.9601239963708,957.9622855599341,right,1,2,1.3154201799825387,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
H,left,Distractor,0,26,26,26,959.4600428334766,961.4626153443423,left,1,2,0.6150809639971158,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
H,left,Lure,0,27,27,27,962.9601339412316,964.95986767561,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
P,left,Distractor,0,28,28,28,966.4601243171728,968.461974061237,left,1,2,0.8318314455204927,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
G,left,Pretarget,0,29,29,29,969.9600996154227,971.9609134899788,left,1,2,0.7886049862886466,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
K,left,Distractor,0,30,30,30,973.4600919161758,975.4620192943125,left,1,2,1.2558341043272776,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
G,right,Target,0,31,31,31,976.960082612919,978.96218964015,left,0,2,1.4514934614144295,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
M,left,Pretarget,0,32,32,32,980.4597486580851,982.4604630840358,left,1,2,0.6413283382330519,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
B,left,Distractor,0,33,33,33,983.9601454901017,985.962196056189,left,1,2,0.8674510488299347,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
M,right,Target,0,34,34,34,987.4601791743071,989.4612776001959,right,1,2,0.8085588678000022,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
M,left,Lure,0,35,35,35,990.9598439362653,992.9596007683849,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
T,left,Distractor,0,36,36,36,994.4598750540549,996.4626297804302,left,1,2,0.6711472006177246,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
F,left,Distractor,0,37,37,37,997.9599315151991,999.9614251690946,left,1,2,0.5964468617230523,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
X,left,Distractor,0,38,38,38,1001.4600595151783,1003.4604162469509,left,1,2,0.5692775026718664,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
C,left,Distractor,0,39,39,39,1004.9602250489866,1006.9613212292616,left,1,2,0.7162641457621248,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
R,left,Distractor,0,40,40,40,1008.4599562169492,1010.4619769484548,left,1,2,0.6877753282765298,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
B,left,Pretarget,0,41,41,41,1011.9601259211827,1013.9600091492716,right,0,2,0.8054676201754774,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
H,left,Distractor,0,42,42,42,1015.4600470039022,1017.4605070339035,left,1,2,0.5691610515627872,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
B,right,Target,0,43,43,43,1018.9600598359802,1020.9615355249666,right,1,2,1.1803542166849184,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
W,left,Pretarget,0,44,44,44,1022.4598516355122,1024.4620208983224,left,1,2,0.671810619057851,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
L,left,Pretarget,0,45,45,45,1025.9598965477858,1027.9619994045916,left,1,2,0.6278716586871269,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
W,right,Target,0,46,46,46,1029.4599097006662,1031.4605545125928,left,0,2,0.8571850655143862,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
L,right,Target,0,47,47,47,1032.9602343522429,1034.9609632142815,left,0,2,0.9408608014659876,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
W,right,Target,0,48,48,48,1036.4598705628277,1038.4603623522225,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
X,left,Distractor,0,49,49,49,1039.9601397156666,1041.9619182416973,left,1,2,0.6119322928229849,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
R,left,Distractor,0,50,50,50,1043.460062723198,1045.4620080662444,left,1,2,0.5516924227863456,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
V,left,Pretarget,0,51,51,51,1046.9601217507575,1048.9608053797206,left,1,2,0.44494428953248644,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Z,left,Distractor,0,52,52,52,1050.460103465046,1052.4627314746494,left,1,2,0.5911860304863694,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
V,right,Target,0,53,53,53,1053.9600425126746,1055.9617918457275,left,0,2,0.5158386340508514,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
V,left,Lure,0,54,54,54,1057.4598426530579,1059.4599424224652,left,1,2,0.4097038741324468,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
N,left,Distractor,0,55,55,55,1060.9599109838737,1062.960116617926,left,1,2,0.8138395887576735,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
B,left,Distractor,0,56,56,56,1064.4598824324999,1066.4622258907707,left,1,2,0.6236059551106337,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
V,left,Lure,0,57,57,57,1067.9599899011546,1069.9611701315416,right,0,2,1.3324502724894955,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
J,left,Distractor,0,58,58,58,1071.4597842671023,1073.4608326478865,left,1,2,0.5209018512837247,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
H,left,Distractor,0,59,59,59,1074.9600235853595,1076.9792453968125,left,1,2,0.45871214697353935,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
X,left,Pretarget,0,60,60,60,1078.4600120364894,1080.460055023951,left,1,2,0.5616818748180776,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
P,left,Distractor,0,61,61,61,1081.9600941617891,1083.9619512842983,left,1,2,0.48371865925309976,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
X,right,Target,0,62,62,62,1085.4600672144252,1087.4609009787023,left,0,2,0.648951234253218,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Q,left,Distractor,0,63,63,63,1088.9599870139368,1090.9600033748366,left,1,2,0.7498598095462512,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
B,left,Pretarget,0,0,0,0,1113.2020333711025,1115.1953529912216,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
F,left,Distractor,0,1,1,1,1116.6925735630957,1118.695204459917,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
B,right,Target,0,2,2,2,1120.1934079689772,1122.1951797581664,right,1,2,0.7786460104430262,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
V,left,Distractor,0,3,3,3,1123.6932395479516,1125.6941499838958,left,1,2,0.6556659399434466,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
G,left,Pretarget,0,4,4,4,1127.1933746055738,1129.1940665753878,left,1,2,0.979966559604236,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
B,left,Lure,0,5,5,5,1130.6933441293882,1132.6954444197781,left,1,2,0.7422969034910238,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
G,right,Target,0,6,6,6,1134.193201372519,1136.195921452283,right,1,2,1.385780389248339,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Y,left,Pretarget,0,7,7,7,1137.693227357477,1139.6948166103552,left,1,2,0.7348267092011156,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
P,left,Distractor,0,8,8,8,1141.193132079297,1143.1939514074866,left,1,2,0.7877558235177275,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Y,right,Target,0,9,9,9,1144.6932472471985,1146.6952208208168,right,1,2,0.6148535154120509,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
X,left,Distractor,0,10,10,10,1148.1934204802533,1150.195217291995,left,1,2,1.2264675726969472,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Y,right,Target,0,11,11,11,1151.6935096631964,1153.6945484199218,right,1,2,0.5112107450690928,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
N,left,Distractor,0,12,12,12,1155.1931535730278,1157.1937374325835,left,1,2,0.6600266008977087,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Y,right,Target,0,13,13,13,1158.693090375043,1160.7063821623847,right,1,2,1.2274264497359582,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Y,left,Lure,0,14,14,14,1162.1932937634815,1164.193313653203,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
K,left,Distractor,0,15,15,15,1165.6934259338864,1167.6940851819008,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
T,left,Pretarget,0,16,16,16,1169.1930181946036,1171.1934451820039,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
J,left,Distractor,0,17,17,17,1172.6929967008728,1174.695721592666,left,1,2,0.7901701790206062,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
T,right,Target,0,18,18,18,1176.193352470239,1178.194181101685,right,1,2,0.827564137934587,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
S,left,Pretarget,0,19,19,19,1179.6934981143258,1181.6953828258033,left,1,2,0.8946306735433609,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
R,left,Distractor,0,20,20,20,1183.1931670467097,1185.1941371518174,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
S,right,Target,0,21,21,21,1186.693110585566,1188.6952634874765,right,1,2,1.0626025764245242,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Q,left,Distractor,0,22,22,22,1190.1932905554622,1192.1937194676739,left,1,2,0.9241043530259958,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
D,left,Distractor,0,23,23,23,1193.6933999489283,1195.6938115378348,left,1,2,0.719875413353293,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
F,left,Distractor,0,24,24,24,1197.193118284813,1199.1935269865016,left,1,2,0.6121555709823951,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Z,left,Distractor,0,25,25,25,1200.6933964201066,1202.6950440589403,left,1,2,0.9346455844179218,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
P,left,Distractor,0,26,26,26,1204.1934082897792,1206.1950013922806,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
H,left,Distractor,0,27,27,27,1207.6931458737808,1209.6953828258033,left,1,2,0.7504430274980223,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Z,left,Pretarget,0,28,28,28,1211.193442294786,1213.1934063649674,left,1,2,0.48418029326421674,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
J,left,Pretarget,0,29,29,29,1214.6931612722747,1216.6953796177836,left,1,2,0.6465160266238854,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Z,right,Target,0,30,30,30,1218.19335920708,1220.1941223949275,right,1,2,0.7797088273150621,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
J,right,Target,0,31,31,31,1221.693214846201,1223.695466234311,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
V,left,Pretarget,0,32,32,32,1225.1934089313831,1227.1952753571486,left,1,2,0.706532297699141,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Z,left,Lure,0,33,33,33,1228.6933925704834,1230.6933781343955,left,1,2,0.744252833002065,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
V,right,Target,0,34,34,34,1232.1934034777496,1234.1952820939896,right,1,2,0.7784984415443432,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
X,left,Distractor,0,35,35,35,1235.6931417033556,1237.69604079061,left,1,2,0.7016869049925845,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
S,left,Distractor,0,36,36,36,1239.1935115880083,1241.193477583001,left,1,2,1.0441160430491436,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Q,left,Distractor,0,37,37,37,1242.692903347504,1244.6942433372642,left,1,2,1.223585487946366,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
P,left,Distractor,0,38,38,38,1246.1931991269053,1248.1944637282063,left,1,2,0.7474355091831058,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
S,left,Lure,0,39,39,39,1249.6930682397083,1251.6941073172356,left,1,2,0.7998433203260902,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
K,left,Pretarget,0,40,40,40,1253.1933277684889,1255.1948560689953,left,1,2,0.6110301977296331,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
L,left,Distractor,0,41,41,41,1256.6932132421912,1258.6942391668385,left,1,2,0.7274710412079912,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
K,right,Target,0,42,42,42,1260.1933710767526,1262.1940219839162,right,1,2,0.5077236278339115,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
B,left,Distractor,0,43,43,43,1263.6929152171765,1265.695542905978,left,1,2,0.6062002035164369,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
N,left,Distractor,0,44,44,44,1267.193195918886,1269.1942090114553,left,1,2,0.5795989847256351,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
S,left,Pretarget,0,45,45,45,1270.6932106757758,1272.6951807205724,left,1,2,0.6786581367564395,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Z,left,Distractor,0,46,46,46,1274.1930044001197,1276.1934538436562,left,1,2,0.6042567852819047,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
S,right,Target,0,47,47,47,1277.69333290132,1279.694030966371,left,0,2,0.83206242292772,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
C,left,Distractor,0,48,48,48,1281.1929235580274,1283.1947174825514,left,1,2,0.5951039847450375,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
T,left,Pretarget,0,49,49,49,1284.693138174534,1286.6934150266202,left,1,2,0.8882467146668205,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
S,left,Lure,0,50,50,50,1288.1933434877842,1290.193463467715,left,1,2,0.5400405750310711,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
T,right,Target,0,51,51,51,1291.693332259716,1293.69533630952,right,1,2,1.0863310137210647,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
N,left,Pretarget,0,52,52,52,1295.1932039389344,1297.194148700688,left,1,2,0.6596393929403348,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
B,left,Distractor,0,53,53,53,1298.6930605404614,1300.6943184049214,left,1,2,0.6475172495206607,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
N,right,Target,0,54,54,54,1302.193366585525,1304.194167628003,right,1,2,0.8116533234442613,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
N,left,Lure,0,55,55,55,1305.6932831770173,1307.6932389063477,left,1,2,1.2486327420742782,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
X,left,Distractor,0,56,56,56,1309.1933081995694,1311.1952487305866,left,1,2,0.7864331570631293,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
W,left,Distractor,0,57,57,57,1312.693125021654,1314.6934105353926,left,1,2,0.7604623141114644,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
S,left,Distractor,0,58,58,58,1316.193436841153,1318.1940813322776,None,0,2,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
L,left,Distractor,0,59,59,59,1319.693112510378,1321.6942086906533,left,1,2,0.6714327143567971,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
K,left,Pretarget,0,60,60,60,1323.1931147559917,1325.192966866291,left,1,2,0.836647003645794,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
V,left,Pretarget,0,61,61,61,1326.6932645705037,1328.6941631367758,left,1,2,0.535533628385565,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
K,right,Target,0,62,62,62,1330.1931128311799,1332.1958765400095,right,1,2,0.8899450402095681,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
V,right,Target,0,63,63,63,1333.6933030667383,1335.6953526704197,right,1,2,0.8144728518141164,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
R,left,Distractor,0,0,0,0,1453.750359939792,1455.7433382266322,None,0,3,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
P,left,Lure,0,1,1,1,1457.2432320411858,1459.2434466576929,None,0,3,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
V,left,Distractor,0,2,2,2,1460.7431168732846,1462.7451337551665,None,0,3,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
P,left,Pretarget,0,3,3,3,1464.2433058256352,1466.245186045885,left,1,3,0.8565992811472825,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Z,left,Distractor,0,4,4,4,1467.7433128832781,1469.7443256550455,left,1,3,0.5733484794627657,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
L,left,Pretarget,0,5,5,5,1471.2428021665678,1473.2451491536603,left,1,3,0.7045866338507949,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
P,right,Target,0,6,6,6,1474.743007479818,1476.743223700335,right,1,3,0.8384123767959863,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
S,left,Distractor,0,7,7,7,1478.2429924021262,1480.244495680081,left,1,3,0.7294019481664691,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
L,right,Target,0,8,8,8,1481.7432127930683,1483.743307429645,None,0,3,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
D,left,Distractor,0,9,9,9,1485.2430562417153,1487.245114827851,None,0,3,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
G,left,Distractor,0,10,10,10,1488.74332635696,1490.743450828118,None,0,3,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
M,left,Pretarget,0,11,11,11,1492.243334697811,1494.244039178901,None,0,3,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Y,left,Distractor,0,12,12,12,1495.7432782366673,1497.7434100862702,None,0,3,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
V,left,Distractor,0,13,13,13,1499.242948131457,1501.245185083479,left,1,3,1.1524774893273388,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
M,right,Target,0,14,14,14,1502.7430122918477,1504.744611168784,None,0,3,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
S,left,Pretarget,0,15,15,15,1506.2430251239257,1508.244741735179,left,1,3,0.7290355923350944,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Q,left,Distractor,0,16,16,16,1509.7429635299504,1511.7431698056066,left,1,3,0.6864385465360101,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
R,left,Pretarget,0,17,17,17,1513.2429080312127,1515.2437177353436,left,1,3,0.8339076757642943,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
S,right,Target,0,18,18,18,1516.743471038641,1518.743354908334,right,1,3,1.190350084756119,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
F,left,Distractor,0,19,19,19,1520.2427989585485,1522.2438633794304,None,0,3,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
R,right,Target,0,20,20,20,1523.7429195800828,1525.7439939458254,left,0,3,0.5736885295336833,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
P,left,Distractor,0,21,21,21,1527.2429253545183,1529.2447661161277,left,1,3,0.6569401653032401,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
L,left,Distractor,0,22,22,22,1530.742989194107,1532.7450638203404,left,1,3,0.7246784602020853,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
R,right,Target,0,23,23,23,1534.2432885023295,1536.244984261456,right,1,3,0.40881140309784314,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
H,left,Pretarget,0,24,24,24,1537.7432740662416,1539.742766878353,left,1,3,0.8471276034683797,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
G,left,Pretarget,0,25,25,25,1541.243241986046,1543.2449935647128,left,1,3,0.544820844941114,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
T,left,Distractor,0,26,26,26,1544.7432984471902,1546.7432265875527,left,1,3,0.646501911337964,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
H,right,Target,0,27,27,27,1548.2430097254319,1550.2446358705347,right,1,3,0.6812232691772806,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
G,right,Target,0,28,28,28,1551.7430546377054,1553.7439256150092,right,1,3,1.0055149063832687,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
D,left,Distractor,0,29,29,29,1555.2430616953484,1557.2439872089844,left,1,3,1.0897546121700543,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
N,left,Pretarget,0,30,30,30,1558.7433664572045,1560.7458391986625,None,0,3,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
V,left,Distractor,0,31,31,31,1562.2431033996022,1564.243887439577,left,1,3,0.6979283893047068,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
R,left,Distractor,0,32,32,32,1565.7431778256555,1567.7438210335727,left,1,3,0.6697828299093089,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
N,right,Target,0,33,33,33,1569.2432538557186,1571.2446076399624,right,1,3,0.44892062974713554,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Z,left,Distractor,0,34,34,34,1572.7432769534594,1574.744632983317,left,1,3,0.5972719643473283,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
N,left,Lure,0,35,35,35,1576.243264121381,1578.2449887526832,right,0,3,0.6968411914840544,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Y,left,Pretarget,0,36,36,36,1579.743210547455,1581.7453448428519,left,1,3,0.5084502442582561,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Y,left,Lure,0,37,37,37,1583.2433892341428,1585.2431091740377,None,0,3,,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
B,left,Distractor,0,38,38,38,1586.743125534937,1588.7432885023295,left,1,3,0.8064418957087582,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
Y,right,Target,0,39,39,39,1590.2430209535005,1592.245460973159,right,1,3,1.0161302430265096,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
J,left,Distractor,0,40,40,40,1593.7431733344283,1595.7432124722664,left,1,3,0.5105152464338971,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
X,left,Distractor,0,41,41,41,1597.2431438206486,1599.2455466272804,left,1,3,0.6721314210117271,H15G01,2022-11-14_09h17.04.677,t1_Paradigm,2021.1.4,60.016211293551095,
