Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
C,left,Pretarget,0,20,20,20,1036.5552548931446,1038.5570664606057,left,1,2,0.6283598369918764,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
T,left,Distractor,0,21,21,21,1040.055505760014,1042.0566481351852,left,1,2,0.5363952789921314,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
C,right,Target,0,22,22,22,1043.5555208376609,1045.5554326171987,right,1,2,0.4614267977885902,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
F,left,Pretarget,0,23,23,23,1047.0555243664421,1049.05701416987,left,1,2,0.6879750674124807,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
C,right,Target,0,24,24,24,1050.555471434258,1052.5568024406675,right,1,2,0.6601006034761667,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
F,right,Target,0,25,25,25,1054.0555054391734,1056.0572534878738,right,1,2,0.7917691897600889,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
H,left,Distractor,0,26,26,26,1057.5551583317574,1059.5552690082695,left,1,2,0.4937228721100837,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
H,left,Lure,0,27,27,27,1061.0554932488594,1063.055491965497,left,1,2,1.0894661536440253,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
P,left,Distractor,0,28,28,28,1064.5555795445107,1066.5562211479992,left,1,2,1.3167201871983707,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
G,left,Pretarget,0,29,29,29,1068.0552965973038,1070.057742710691,left,1,2,0.5992182060144842,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
K,left,Distractor,0,30,30,30,1071.5553790433332,1073.5564842054155,left,1,2,0.6204556026495993,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
G,right,Target,0,31,31,31,1075.0555371986702,1077.0562962156255,right,1,2,0.7367600305005908,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
M,left,Pretarget,0,32,32,32,1078.555523404153,1080.5563568470534,left,1,2,0.5648715670686215,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
B,left,Distractor,0,33,33,33,1082.055467584636,1084.0574315330014,left,1,2,0.6155168598052114,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
M,right,Target,0,34,34,34,1085.5551865622401,1087.5576490366366,right,1,2,0.5393771312665194,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
M,left,Lure,0,35,35,35,1089.0554743215907,1091.055467584636,left,1,2,0.6894696827512234,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
T,left,Distractor,0,36,36,36,1092.5554749630392,1094.5566600046586,left,1,2,0.53226591902785,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
F,left,Distractor,0,37,37,37,1096.0551544821355,1098.0580035224557,left,1,2,0.7751628870610148,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
X,left,Distractor,0,38,38,38,1099.555328998249,1101.5566330573056,None,0,2,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
C,left,Distractor,0,39,39,39,1103.0553806473035,1105.056258681696,left,1,2,1.120666369330138,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
R,left,Distractor,0,40,40,40,1106.5554598853923,1108.5566956137773,left,1,2,0.8840372257400304,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
B,left,Pretarget,0,41,41,41,1110.055165068712,1112.056246491382,left,1,2,1.1445940092671663,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
H,left,Distractor,0,42,42,42,1113.5554669429548,1115.556680856971,left,1,2,0.7321876434143633,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
B,right,Target,0,43,43,43,1117.0552009984385,1119.0559985116124,right,1,2,0.8009158889763057,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
W,left,Pretarget,0,44,44,44,1120.5555381609593,1122.5575755729806,left,1,2,0.4993423563428223,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
L,left,Pretarget,0,45,45,45,1124.0554820208345,1126.0562304512132,left,1,2,0.6327631615567952,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
W,right,Target,0,46,46,46,1127.5555509931874,1129.5555548428092,right,1,2,0.7332915221340954,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
L,right,Target,0,47,47,47,1131.0555105721578,1133.0566192630213,right,1,2,0.5923007579986006,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
W,right,Target,0,48,48,48,1134.5554297300987,1136.557019623462,right,1,2,0.6120608625933528,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
X,left,Distractor,0,49,49,49,1138.0551535198465,1140.0566224709619,left,1,2,0.7124734134413302,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
R,left,Distractor,0,50,50,50,1141.5554185020737,1143.5569054181688,None,0,2,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
V,left,Pretarget,0,51,51,51,1145.055423955666,1147.056419403525,left,1,2,0.9286058919969946,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Z,left,Distractor,0,52,52,52,1148.554908427177,1150.5547582919244,left,1,2,0.7741167526692152,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
V,right,Target,0,53,53,53,1152.0554412789643,1154.0575066006277,right,1,2,0.48738671699538827,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
V,left,Lure,0,54,54,54,1155.5554188226815,1157.5554114442784,left,1,2,1.309567912016064,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
N,left,Distractor,0,55,55,55,1159.055440637283,1161.0570760846604,left,1,2,0.7677716149482876,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
B,left,Distractor,0,56,56,56,1162.5549610387534,1164.5565599144902,left,1,2,0.7244633790105581,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
V,left,Lure,0,57,57,57,1166.0551124571357,1168.0565012078732,left,1,2,0.7126427970360965,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
J,left,Distractor,0,58,58,58,1169.5553816098254,1171.5565114736091,left,1,2,0.7805218801368028,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
H,left,Distractor,0,59,59,59,1173.0554335797206,1175.0555827524513,left,1,2,0.4975057663396001,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
X,left,Pretarget,0,60,60,60,1176.5554059906863,1178.5557146018837,left,1,2,0.5330967956688255,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
P,left,Distractor,0,61,61,61,1180.0554820208345,1182.0562782506458,left,1,2,0.6165601070970297,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
X,right,Target,0,62,62,62,1183.555321619846,1185.5556440255605,right,1,2,0.6211777273565531,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Q,left,Distractor,0,63,63,63,1187.0553915547207,1189.0715631707571,left,1,2,0.5292327385395765,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
B,left,Pretarget,0,0,0,0,1213.1976427487098,1215.1899107850622,None,0,2,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
F,left,Distractor,0,1,1,1,1216.688686284935,1218.6891678082757,None,0,2,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
B,right,Target,0,2,2,2,1220.188643618254,1222.190741982311,right,1,2,0.7861256450414658,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
V,left,Distractor,0,3,3,3,1223.688689172035,1225.689118084032,left,1,2,0.5836692664306611,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
G,left,Pretarget,0,4,4,4,1227.188442796236,1229.1892842592206,left,1,2,0.5395394570659846,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
B,left,Lure,0,5,5,5,1230.6886731318664,1232.689180640271,left,1,2,1.3438616190105677,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
G,right,Target,0,6,6,6,1234.1885791369714,1236.1894873268902,right,1,2,0.6435007171239704,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Y,left,Pretarget,0,7,7,7,1237.6884877085686,1239.6908648496028,left,1,2,0.5179161361884326,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
P,left,Distractor,0,8,8,8,1241.188381202286,1243.1894324696623,left,1,2,0.5394679182209074,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Y,right,Target,0,9,9,9,1244.6887177233584,1246.6906585739926,right,1,2,0.5422803871333599,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
X,left,Distractor,0,10,10,10,1248.1885075983591,1250.1899701333605,left,1,2,0.6430156647693366,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Y,right,Target,0,11,11,11,1251.6884601195343,1253.6907939522061,right,1,2,0.965970633784309,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
N,left,Distractor,0,12,12,12,1255.1883205708582,1257.1894828355871,left,1,2,0.8113271889742464,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Y,right,Target,0,13,13,13,1258.6886439390946,1260.6879173230845,right,1,2,0.5930206370539963,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Y,left,Lure,0,14,14,14,1262.1886801896617,1264.188603518065,left,1,2,1.0763075076974928,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
K,left,Distractor,0,15,15,15,1265.688628861215,1267.6894125798717,left,1,2,1.4317507112864405,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
T,left,Pretarget,0,16,16,16,1269.1883706159424,1271.1894209207967,left,1,2,0.9234753095079213,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
J,left,Distractor,0,17,17,17,1272.6887206106912,1274.6907500023954,left,1,2,0.8138842997141182,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
T,right,Target,0,18,18,18,1276.188626936404,1278.1904426743276,right,1,2,0.5785460623446852,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
S,left,Pretarget,0,19,19,19,1279.688648430165,1281.6892322893254,left,1,2,0.7117548177484423,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
R,left,Distractor,0,20,20,20,1283.1884055833798,1285.1898045996204,left,1,2,0.6349943380337209,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
S,right,Target,0,21,21,21,1286.6886131421197,1288.6891697330866,None,0,2,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Q,left,Distractor,0,22,22,22,1290.1885140142404,1292.1906155864708,None,0,2,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
D,left,Distractor,0,23,23,23,1293.6883221748285,1295.69042567187,None,0,2,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
F,left,Distractor,0,24,24,24,1297.1885900443885,1299.1892082293052,left,1,2,0.9875618745572865,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Z,left,Distractor,0,25,25,25,1300.688625011593,1302.6889086004812,left,1,2,1.3440727062989026,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
P,left,Distractor,0,26,26,26,1304.18859806424,1306.1907490401063,left,1,2,1.1541102724149823,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
H,left,Distractor,0,27,27,27,1307.6884293225594,1309.688777713338,left,1,2,0.9998293335083872,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Z,left,Pretarget,0,28,28,28,1311.1882262551226,1313.1902986343484,left,1,2,0.9225597414188087,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
J,left,Pretarget,0,29,29,29,1314.6884739140514,1316.6900782436132,left,1,2,1.1186061806511134,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Z,right,Target,0,30,30,30,1318.1882339543663,1320.1905007394962,right,1,2,0.5784604081418365,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
J,right,Target,0,31,31,31,1321.6885910066776,1323.6890924198087,None,0,2,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
V,left,Pretarget,0,32,32,32,1325.1883975632954,1327.1904943233822,left,1,2,0.7784883179701865,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Z,left,Lure,0,33,33,33,1328.688523638295,1330.701180229662,left,1,2,1.1876799296587706,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
V,right,Target,0,34,34,34,1332.1883683702908,1334.1899691710714,right,1,2,0.866706873755902,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
X,left,Distractor,0,35,35,35,1335.6882785458583,1337.6906540826894,left,1,2,0.5660296613350511,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
S,left,Distractor,0,36,36,36,1339.188476159703,1341.1895595071837,left,1,2,0.9552333992905915,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Q,left,Distractor,0,37,37,37,1342.6884363803547,1344.6904304840136,left,1,2,0.7824069114867598,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
P,left,Distractor,0,38,38,38,1346.1882605808787,1348.1889134123921,left,1,2,0.8678319256287068,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
S,left,Lure,0,39,39,39,1349.688580420334,1351.6907259423751,left,1,2,1.174048742512241,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
K,left,Pretarget,0,40,40,40,1353.18872285611,1355.187560591381,None,0,2,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
L,left,Distractor,0,41,41,41,1356.688628861215,1358.68805655092,left,1,2,1.0087899677455425,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
K,right,Target,0,42,42,42,1360.1886795479804,1362.1892826552503,right,1,2,0.6915690093301237,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
B,left,Distractor,0,43,43,43,1363.6885005405638,1365.689259557519,left,1,2,0.6795905928593129,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
N,left,Distractor,0,44,44,44,1367.188608329976,1369.1885903649963,left,1,2,0.9083610558882356,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
S,left,Pretarget,0,45,45,45,1370.6885480191559,1372.6906152656302,left,1,2,1.422224824083969,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Z,left,Distractor,0,46,46,46,1374.1885624553543,1376.1905514262617,None,0,2,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
S,right,Target,0,47,47,47,1377.6885480191559,1379.688514335081,left,0,2,1.0484227780252695,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
C,left,Distractor,0,48,48,48,1381.1883529718034,1383.1889291317202,left,1,2,0.8277317071333528,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
T,left,Pretarget,0,49,49,49,1384.6885762498714,1386.69021811313,left,1,2,1.2466747295111418,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
S,left,Lure,0,50,50,50,1388.1884460044093,1390.1889759688638,left,1,2,1.0439655587542802,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
T,right,Target,0,51,51,51,1391.6884800093248,1393.6891774323303,right,1,2,0.6956496075727046,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
N,left,Pretarget,0,52,52,52,1395.1886320693884,1397.1891187254805,left,1,2,0.8437015388626605,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
B,left,Distractor,0,53,53,53,1398.6881277689245,1400.690530574182,left,1,2,1.2942400046158582,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
N,right,Target,0,54,54,54,1402.1883321197238,1404.1904510152526,right,1,2,0.5302978004328907,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
N,left,Lure,0,55,55,55,1405.688603518065,1407.6882599391975,left,1,2,1.368359002750367,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
X,left,Distractor,0,56,56,56,1409.1883340445347,1411.189379537478,left,1,2,0.8435087369289249,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
W,left,Distractor,0,57,57,57,1412.6886089716572,1414.6905020226259,left,1,2,1.2783769997768104,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
S,left,Distractor,0,58,58,58,1416.1885531521402,1418.1884273977485,left,1,2,1.09233444230631,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
L,left,Distractor,0,59,59,59,1419.6884270769078,1421.6899784742855,left,1,2,0.9986369134858251,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
K,left,Pretarget,0,60,60,60,1423.188522676006,1425.1898973113857,left,1,2,0.6348249546717852,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
V,left,Pretarget,0,61,61,61,1426.6882288216148,1428.688484500628,left,1,2,1.2963194414041936,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
K,right,Target,0,62,62,62,1430.1882400496397,1432.1884982949123,right,1,2,0.7402808298356831,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
V,right,Target,0,63,63,63,1433.6882512776647,1435.6886580542196,right,1,2,0.7438783005345613,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
R,left,Distractor,0,0,0,0,1540.2870347974822,1542.290297351312,None,0,3,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
P,left,Lure,0,1,1,1,1543.7879227767698,1545.789034675574,None,0,3,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
V,left,Distractor,0,2,2,2,1547.2881521498784,1549.2890051617287,None,0,3,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
P,left,Pretarget,0,3,3,3,1550.788199949311,1552.7892749560997,left,1,3,0.9393796976655722,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Z,left,Distractor,0,4,4,4,1554.2883103052154,1556.2907538521104,left,1,3,1.1498532332479954,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
L,left,Pretarget,0,5,5,5,1557.7881662652362,1559.7905241579283,left,1,3,1.3621604715008289,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
P,right,Target,0,6,6,6,1561.2883317989763,1563.289097873494,left,0,3,1.0799322465900332,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
S,left,Distractor,0,7,7,7,1564.788370295195,1566.7902617421933,None,0,3,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
L,right,Target,0,8,8,8,1568.2878740148153,1570.2881643404253,left,0,3,1.2325745304115117,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
D,left,Distractor,0,9,9,9,1571.7880514182616,1573.7901023037266,left,1,3,1.4426011890172958,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
G,left,Distractor,0,10,10,10,1575.2881277690176,1577.288557322463,None,0,3,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
M,left,Pretarget,0,11,11,11,1578.7882448616438,1580.7883789567277,None,0,3,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Y,left,Distractor,0,12,12,12,1582.2881107665598,1584.2905007395893,None,0,3,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
V,left,Distractor,0,13,13,13,1585.7881505459081,1587.7897292112466,left,1,3,1.202797711826861,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
M,right,Target,0,14,14,14,1589.288182305172,1591.2903891005553,left,0,3,0.9340255167335272,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
S,left,Pretarget,0,15,15,15,1592.7881855133455,1594.7887177234516,left,1,3,1.0358258560299873,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Q,left,Distractor,0,16,16,16,1596.288332119584,1598.28861314198,None,0,3,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
R,left,Pretarget,0,17,17,17,1599.7883927512448,1601.787785794353,None,0,3,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
S,right,Target,0,18,18,18,1603.2884184154682,1605.2890109361615,right,1,3,0.663658294826746,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
F,left,Distractor,0,19,19,19,1606.788337573409,1608.7898568904493,left,1,3,0.9067907312419266,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
R,right,Target,0,20,20,20,1610.2883273076732,1612.2903643988539,right,1,3,1.4062694285530597,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
P,left,Distractor,0,21,21,21,1613.7883083804045,1615.7892088708468,left,1,3,1.2033260725438595,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
L,left,Distractor,0,22,22,22,1617.2881566411816,1619.2887251018547,None,0,3,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
R,right,Target,0,23,23,23,1620.7881483002566,1622.8070682249963,right,1,3,0.7933619702234864,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
H,left,Pretarget,0,24,24,24,1624.2882981146686,1626.2886012722738,None,0,3,,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
G,left,Pretarget,0,25,25,25,1627.7878692026716,1629.789676599903,left,1,3,0.786820180946961,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
T,left,Distractor,0,26,26,26,1631.2881781349424,1633.2903117872775,left,1,3,1.1743085922207683,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
H,right,Target,0,27,27,27,1634.7882333127782,1636.7885114478413,right,1,3,0.46005119988694787,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
G,right,Target,0,28,28,28,1638.287959989626,1640.2905565591063,right,1,3,0.6699216281995177,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
D,left,Distractor,0,29,29,29,1641.7883966008667,1643.7894603793975,left,1,3,0.7230720617808402,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
N,left,Pretarget,0,30,30,30,1645.28817396448,1647.2891001191456,left,1,3,1.2235131640918553,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
V,left,Distractor,0,31,31,31,1648.7880831775256,1650.789771557087,left,1,3,0.8428786823060364,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
R,left,Distractor,0,32,32,32,1652.2878807515372,1654.2880286411382,left,1,3,1.104403645498678,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
N,right,Target,0,33,33,33,1655.7879734633025,1657.7888524602167,right,1,3,0.6434705615974963,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Z,left,Distractor,0,34,34,34,1659.2882256135345,1661.2904340126552,left,1,3,0.6302262614481151,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
N,left,Lure,0,35,35,35,1662.7880279996898,1664.7889503047336,left,1,3,0.8916511344723403,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Y,left,Pretarget,0,36,36,36,1666.2882089319173,1668.2889114876743,left,1,3,1.3437352231703699,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Y,left,Lure,0,37,37,37,1669.788241974311,1671.7880581549834,left,1,3,1.1724533955566585,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
B,left,Distractor,0,38,38,38,1673.288317362778,1675.2897840684745,left,1,3,0.8547310237772763,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
Y,right,Target,0,39,39,39,1676.788212139858,1678.801066024229,right,1,3,0.7034405989106745,R05E05,2023-01-05_14h31.11.585,t1_Paradigm,2021.1.4,59.98980025955487,
